date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190325,9,Zaozhuang,Shandong,134.0,0.825,0.74,49.0,46.0,55.0,137.0,36.0,54.0,216.0,146.0,94.0,67.0,22.0,21.0
20190325,9,Zhangjiajie,Hunan,26.0,0.725,0.5,20.0,16.0,25.0,89.0,30.0,39.0,25.0,30.0,11.0,15.0,5.0,3.0
20190325,9,Zhangjiakou,Hebei,47.0,0.94,0.78,21.0,17.0,53.0,110.0,53.0,59.0,46.0,59.0,16.0,18.0,13.0,10.0
20190325,9,Zhangye,Gansu,92.0,0.8,0.7,40.0,29.0,18.0,120.0,19.0,19.0,132.0,103.0,56.0,47.0,21.0,13.0
20190325,9,Zhangzhou,Fujian,38.0,0.833,0.767,29.0,25.0,34.0,87.0,39.0,50.0,37.0,29.0,24.0,23.0,8.0,7.0
20190325,9,Zhanjiang,Guangdong,30.0,0.833,0.8,14.0,18.0,10.0,32.0,10.0,17.0,29.0,37.0,18.0,25.0,10.0,13.0
20190325,9,Zhaoqing,Guangdong,13.0,0.925,0.825,25.0,31.0,8.0,24.0,7.0,7.0,10.0,26.0,8.0,17.0,7.0,6.0
20190325,9,Zhaotong,Yunnan,55.0,0.75,0.7,18.0,22.0,57.0,102.0,45.0,54.0,57.0,49.0,29.0,23.0,17.0,12.0
20190325,9,Zhengzhou,Henan,88.0,0.9,0.778,50.0,54.0,63.0,147.0,21.0,43.0,123.0,122.0,50.0,60.0,16.0,13.0
20190325,9,Zhenjiang,Jiangsu,86.0,0.65,0.625,33.0,33.0,75.0,149.0,79.0,105.0,80.0,93.0,63.0,72.0,9.0,12.0
20190325,9,Zhongshan,Guangdong,15.0,0.767,0.767,29.0,38.0,5.0,11.0,2.0,3.0,,33.0,7.0,22.0,4.0,4.0
20190325,9,Zhongwei,Ningxia,82.0,0.833,0.5670000000000001,47.0,31.0,33.0,116.0,33.0,48.0,111.0,89.0,47.0,28.0,35.0,13.0
20190325,9,Zhoukou,Henan,65.0,0.975,0.9,25.0,21.0,57.0,145.0,61.0,75.0,77.0,90.0,46.0,51.0,9.0,11.0
20190325,9,Zhoushan,Zhejiang,40.0,0.6,0.5,39.0,17.0,54.0,111.0,77.0,97.0,39.0,41.0,22.0,20.0,4.0,5.0
20190325,9,Zhuhai,Guangdong,18.0,1.05,0.975,34.0,44.0,10.0,22.0,13.0,15.0,16.0,32.0,7.0,20.0,3.0,3.0
20190325,9,Zhumadian,Henan,57.0,0.267,0.33299999999999996,18.0,26.0,68.0,138.0,55.0,78.0,62.0,76.0,37.0,45.0,6.0,7.0
20190325,9,Zhuzhou,Hunan,60.0,0.7829999999999999,0.5670000000000001,26.0,35.0,35.0,55.0,33.0,35.0,44.0,51.0,42.0,49.0,9.0,8.0
20190325,9,Zibo,Shandong,77.0,0.917,0.75,35.0,28.0,87.0,139.0,90.0,96.0,102.0,128.0,54.0,58.0,27.0,26.0
20190325,9,Zigong,Sichuan,62.0,0.825,0.5,22.0,19.0,13.0,102.0,17.0,24.0,72.0,54.0,43.0,33.0,11.0,6.0
20190325,9,Ziyang,Sichuan,50.0,0.64,0.46,22.0,21.0,19.0,108.0,18.0,30.0,49.0,38.0,32.0,21.0,8.0,6.0
20190325,9,Zunyi,Guizhou,43.0,0.6829999999999999,0.617,25.0,27.0,21.0,54.0,17.0,25.0,42.0,39.0,19.0,20.0,9.0,8.0
20190325,10,Alashanmeng,Neimenggu,63.0,0.3670000000000001,0.433,6.0,7.0,109.0,122.0,99.0,101.0,74.0,73.0,26.0,26.0,8.0,9.0
20190325,10,Ankang,Shanxi,50.0,0.767,0.5670000000000001,23.0,17.0,32.0,99.0,35.0,40.0,49.0,36.0,22.0,14.0,16.0,9.0
20190325,10,Anqing,Anhui,36.0,0.58,0.62,15.0,24.0,79.0,99.0,71.0,75.0,26.0,44.0,22.0,31.0,6.0,8.0
20190325,10,Anshan,Liaoning,77.0,1.114,0.986,25.0,27.0,85.0,110.0,71.0,78.0,102.0,156.0,48.0,45.0,13.0,17.0
20190325,10,Anshun,Guizhou,54.0,0.9,0.65,31.0,17.0,16.0,49.0,34.0,48.0,50.0,49.0,37.0,39.0,44.0,20.0
20190325,10,Anyang,Henan,100.0,1.9,0.92,44.0,40.0,62.0,128.0,32.0,65.0,149.0,125.0,37.0,68.0,38.0,18.0
20190325,10,Baicheng,Jilin,55.0,0.25,0.45,6.0,9.0,99.0,114.0,74.0,76.0,57.0,43.0,25.0,19.0,9.0,9.0
20190325,10,Baise,Guangxi,48.0,0.75,0.75,15.0,13.0,31.0,64.0,34.0,50.0,39.0,35.0,33.0,18.0,7.0,11.0
20190325,10,Baishan,Jilin,77.0,0.75,0.8,12.0,12.0,100.0,107.0,76.0,103.0,101.0,56.0,52.0,24.0,22.0,16.0
20190325,10,Baiyin,Gansu,76.0,0.7,0.35,46.0,27.0,51.0,115.0,49.0,52.0,99.0,81.0,33.0,26.0,73.0,18.0
20190325,10,Baoding,Hebei,54.0,0.5,0.6,28.0,37.0,71.0,101.0,24.0,60.0,55.0,103.0,32.0,45.0,9.0,15.0
20190325,10,Baoji,Shanxi,71.0,0.963,0.738,45.0,39.0,39.0,114.0,31.0,37.0,89.0,84.0,42.0,38.0,10.0,10.0
20190325,10,Baoshan,Yunnan,71.0,0.9,0.6,36.0,21.0,63.0,135.0,67.0,99.0,72.0,67.0,51.0,44.0,10.0,5.0
20190325,10,Baotou,Neimenggu,86.0,1.433,1.2830000000000001,42.0,52.0,54.0,104.0,19.0,22.0,110.0,89.0,63.0,42.0,38.0,33.0
20190325,10,Bayannur,Neimenggu,67.0,0.633,0.6,19.0,19.0,63.0,96.0,51.0,70.0,82.0,63.0,29.0,23.0,11.0,10.0
20190325,10,Bazhong,Sichuan,54.0,0.725,0.475,25.0,22.0,11.0,74.0,12.0,17.0,55.0,38.0,32.0,21.0,4.0,4.0
20190325,10,Beihai,Guangxi,24.0,0.95,0.925,14.0,13.0,28.0,38.0,32.0,33.0,23.0,24.0,16.0,17.0,6.0,6.0
20190325,10,Beijing,Beijing,45.0,0.358,0.525,24.0,46.0,61.0,92.0,18.0,23.0,44.0,88.0,15.0,35.0,2.0,5.0
20190325,10,Bengbu,Anhui,86.0,0.6,0.6829999999999999,23.0,38.0,66.0,134.0,36.0,47.0,116.0,105.0,63.0,60.0,14.0,17.0
20190325,10,Benxi,Liaoning,78.0,1.117,1.15,25.0,24.0,80.0,107.0,65.0,74.0,103.0,82.0,51.0,41.0,23.0,19.0
20190325,10,Bijie,Guizhou,65.0,0.65,0.5,35.0,23.0,27.0,62.0,33.0,55.0,65.0,45.0,46.0,32.0,18.0,14.0
20190325,10,Binzhou,Shandong,104.0,1.25,1.1,34.0,31.0,78.0,123.0,80.0,84.0,109.0,111.0,77.0,64.0,39.0,20.0
20190325,10,Bozhou,Anhui,69.0,0.35,0.35,19.0,22.0,71.0,136.0,67.0,78.0,72.0,78.0,49.0,45.0,5.0,5.0
20190325,10,Cangzhou,Hebei,111.0,0.867,0.633,53.0,35.0,60.0,107.0,67.0,98.0,149.0,113.0,83.0,56.0,23.0,20.0
20190325,10,Changchun,Jilin,93.0,1.24,0.87,43.0,36.0,66.0,87.0,40.0,42.0,101.0,81.0,69.0,44.0,24.0,14.0
20190325,10,Changde,Hunan,36.0,0.94,0.88,15.0,23.0,46.0,70.0,39.0,40.0,35.0,31.0,23.0,23.0,7.0,6.0
20190325,10,Changsha,Hunan,60.0,0.89,0.68,30.0,35.0,31.0,60.0,31.0,33.0,46.0,40.0,42.0,41.0,7.0,6.0
20190325,10,Changzhi,Shanxi,87.0,0.9,0.88,46.0,41.0,77.0,135.0,42.0,76.0,121.0,82.0,47.0,32.0,15.0,11.0
20190325,10,Changzhou,Jiangsu,71.0,0.892,0.825,37.0,39.0,84.0,121.0,56.0,73.0,81.0,93.0,51.0,59.0,13.0,13.0
20190325,10,Chaoyang,Liaoning,82.0,1.25,0.875,27.0,24.0,55.0,101.0,27.0,34.0,111.0,67.0,40.0,26.0,27.0,20.0
20190325,10,Chaozhou,Guangdong,13.0,0.95,0.8,22.0,22.0,27.0,59.0,25.0,39.0,,19.0,9.0,18.0,9.0,13.0
20190325,10,Chengde,Hebei,60.0,0.5,0.64,30.0,37.0,45.0,101.0,21.0,24.0,68.0,65.0,16.0,22.0,11.0,14.0
20190325,10,Chengdu,Sichuan,72.0,0.9670000000000001,0.711,59.0,47.0,19.0,85.0,24.0,31.0,89.0,71.0,52.0,41.0,8.0,6.0
20190325,10,Chenzhou,Hunan,22.0,0.6,0.56,17.0,20.0,40.0,41.0,27.0,30.0,21.0,32.0,10.0,21.0,9.0,5.0
20190325,10,Chifeng,Neimenggu,53.0,0.375,0.45,19.0,20.0,68.0,82.0,32.0,47.0,53.0,37.0,21.0,10.0,9.0,13.0
20190325,10,Chizhou,Anhui,60.0,0.633,0.633,29.0,38.0,58.0,111.0,50.0,52.0,45.0,51.0,42.0,39.0,6.0,7.0
20190325,10,Chongqing,Chongqing,55.0,0.9640000000000001,0.7909999999999999,39.0,40.0,16.0,47.0,12.0,15.0,58.0,52.0,34.0,33.0,8.0,7.0
20190325,10,Chongzuo,Guangxi,16.0,0.8,0.65,20.0,14.0,20.0,38.0,26.0,32.0,,32.0,11.0,17.0,2.0,3.0
20190325,10,Chuzhou,Anhui,83.0,0.5670000000000001,0.75,25.0,40.0,97.0,129.0,80.0,85.0,84.0,107.0,61.0,63.0,15.0,16.0
20190325,10,Dalian,Liaoning,125.0,0.88,0.73,32.0,32.0,91.0,120.0,67.0,69.0,144.0,104.0,94.0,65.0,17.0,14.0
20190325,10,Dandong,Liaoning,76.0,0.767,0.7,16.0,13.0,87.0,101.0,86.0,97.0,86.0,56.0,55.0,29.0,11.0,14.0
20190325,10,Daqing,Heilongjiang,50.0,0.28,0.48,9.0,24.0,88.0,122.0,66.0,72.0,49.0,60.0,21.0,39.0,2.0,6.0
20190325,10,Datong,Shanxi,89.0,5.05,2.133,47.0,34.0,43.0,102.0,20.0,44.0,125.0,70.0,61.0,31.0,69.0,36.0
20190325,10,Dazhou,Sichuan,60.0,0.675,0.68,29.0,38.0,11.0,72.0,5.0,5.0,63.0,58.0,42.0,36.0,8.0,11.0
20190325,10,Deyang,Sichuan,60.0,0.75,0.5,33.0,30.0,13.0,103.0,11.0,24.0,68.0,46.0,39.0,27.0,5.0,4.0
20190325,10,Dezhou,Shandong,109.0,0.767,0.7,28.0,28.0,61.0,128.0,61.0,88.0,140.0,132.0,81.0,70.0,16.0,13.0
20190325,10,Dingxi,Gansu,113.0,1.15,0.5,50.0,33.0,20.0,122.0,13.0,19.0,174.0,105.0,52.0,35.0,52.0,15.0
20190325,10,Dongguan,Guangdong,28.0,1.025,0.92,35.0,34.0,7.0,24.0,5.0,6.0,,33.0,19.0,27.0,8.0,8.0
20190325,10,Dongying,Shandong,96.0,0.8,0.95,48.0,69.0,80.0,96.0,44.0,48.0,135.0,151.0,71.0,76.0,31.0,30.0
20190325,10,Ezhou,Hubei,50.0,0.633,0.8,17.0,35.0,76.0,88.0,56.0,56.0,49.0,66.0,31.0,38.0,8.0,11.0
20190325,10,Fangchenggang,Guangxi,27.0,0.867,0.867,15.0,15.0,30.0,41.0,29.0,40.0,26.0,18.0,9.0,12.0,4.0,4.0
20190325,10,Foshan,Guangdong,19.0,1.025,0.938,36.0,39.0,5.0,14.0,3.0,3.0,14.0,36.0,10.0,19.0,6.0,6.0
20190325,10,Fushun,Liaoning,80.0,0.7829999999999999,1.033,33.0,34.0,84.0,99.0,54.0,72.0,96.0,169.0,58.0,53.0,23.0,28.0
20190325,10,Fuxin,Liaoning,92.0,0.96,0.62,39.0,32.0,58.0,96.0,23.0,29.0,125.0,71.0,68.0,36.0,75.0,44.0
20190325,10,Fuyang,Anhui,83.0,0.3,0.5,20.0,33.0,71.0,128.0,50.0,60.0,99.0,87.0,61.0,56.0,3.0,4.0
20190325,10,Fuzhou,Jiangxi,63.0,0.96,0.98,11.0,21.0,40.0,41.0,26.0,26.0,57.0,51.0,44.0,37.0,14.0,14.0
20190325,10,Ganzhou,Jiangxi,16.0,1.12,1.18,10.0,18.0,30.0,44.0,25.0,26.0,15.0,30.0,6.0,19.0,4.0,4.0
20190325,10,Guang'an,Sichuan,46.0,0.84,0.8,21.0,27.0,17.0,60.0,9.0,11.0,45.0,52.0,17.0,32.0,9.0,9.0
20190325,10,Guangyuan,Sichuan,52.0,0.9,0.575,43.0,28.0,6.0,58.0,10.0,25.0,52.0,31.0,31.0,16.0,26.0,15.0
20190325,10,Guangzhou,Guangdong,19.0,0.99,0.85,37.0,35.0,7.0,17.0,4.0,4.0,14.0,29.0,8.0,16.0,4.0,4.0
20190325,10,Guigang,Guangxi,56.0,0.7,0.625,18.0,14.0,22.0,46.0,28.0,38.0,36.0,19.0,39.0,17.0,9.0,7.0
20190325,10,Guilin,Guangxi,24.0,0.9670000000000001,0.9670000000000001,19.0,24.0,41.0,62.0,25.0,44.0,23.0,36.0,16.0,26.0,10.0,8.0
20190325,10,Guiyang,Guizhou,70.0,0.76,0.54,32.0,22.0,25.0,60.0,27.0,56.0,88.0,62.0,45.0,39.0,23.0,11.0
20190325,10,Guyuan,Ningxia,85.0,1.033,0.9329999999999999,45.0,51.0,68.0,120.0,30.0,30.0,117.0,112.0,32.0,30.0,13.0,12.0
20190325,10,Haikou,Hainan,20.0,0.72,0.58,18.0,14.0,27.0,63.0,31.0,41.0,15.0,22.0,14.0,7.0,4.0,4.0
20190325,10,Handan,Hebei,90.0,2.625,1.175,45.0,43.0,62.0,125.0,23.0,55.0,128.0,135.0,37.0,52.0,49.0,20.0
20190325,10,Hangzhou,Zhejiang,70.0,0.764,0.727,38.0,43.0,62.0,148.0,33.0,41.0,77.0,98.0,50.0,59.0,8.0,9.0
20190325,10,Hanzhong,Shanxi,49.0,1.1,0.825,24.0,24.0,40.0,95.0,27.0,33.0,48.0,41.0,23.0,18.0,23.0,15.0
20190325,10,Harbin,Heilongjiang,46.0,0.569,0.862,21.0,44.0,69.0,93.0,39.0,40.0,45.0,77.0,19.0,48.0,13.0,17.0
20190325,10,Hebi,Henan,91.0,0.833,0.433,55.0,44.0,54.0,134.0,37.0,64.0,130.0,111.0,51.0,49.0,15.0,14.0
20190325,10,Hechi,Guangxi,43.0,0.8,0.767,16.0,16.0,28.0,63.0,13.0,20.0,42.0,42.0,29.0,33.0,8.0,6.0
20190325,10,Hefei,Anhui,41.0,0.44,0.57,25.0,41.0,83.0,110.0,77.0,87.0,40.0,55.0,22.0,36.0,4.0,8.0
20190325,10,Hegang,Heilongjiang,92.0,0.575,0.675,19.0,15.0,80.0,86.0,51.0,55.0,97.0,57.0,68.0,34.0,11.0,10.0
20190325,10,Heihe,Heilongjiang,76.0,0.9,0.767,23.0,16.0,51.0,95.0,52.0,58.0,91.0,78.0,55.0,49.0,10.0,10.0
20190325,10,Hengshui,Hebei,95.0,0.767,0.667,41.0,31.0,60.0,114.0,49.0,76.0,137.0,114.0,55.0,52.0,22.0,15.0
20190325,10,Hengyang,Hunan,46.0,0.883,0.883,22.0,28.0,36.0,44.0,37.0,37.0,40.0,44.0,32.0,33.0,8.0,8.0
20190325,10,Heyuan,Guangdong,12.0,1.05,0.9670000000000001,17.0,19.0,17.0,21.0,12.0,13.0,,14.0,7.0,8.0,10.0,5.0
20190325,10,Heze,Shandong,81.0,0.767,0.667,26.0,19.0,53.0,146.0,61.0,86.0,110.0,118.0,49.0,52.0,15.0,14.0
20190325,10,Hezhou,Guangxi,19.0,0.7,0.6,14.0,14.0,21.0,35.0,26.0,28.0,18.0,19.0,11.0,15.0,8.0,6.0
20190325,10,Hohhot,Neimenggu,72.0,1.237,1.2,49.0,49.0,46.0,109.0,14.0,17.0,92.0,87.0,39.0,37.0,33.0,21.0
20190325,10,Huaibei,Anhui,82.0,0.6,0.667,15.0,25.0,75.0,132.0,56.0,84.0,85.0,96.0,60.0,60.0,13.0,18.0
20190325,10,Huaihua,Hunan,42.0,0.56,0.58,8.0,15.0,46.0,78.0,35.0,35.0,41.0,42.0,24.0,25.0,3.0,4.0
20190325,10,Huainan,Anhui,76.0,0.46,0.5,17.0,36.0,84.0,122.0,52.0,64.0,99.0,105.0,55.0,58.0,9.0,10.0
20190325,10,Huanggang,Hubei,55.0,0.65,0.8,17.0,32.0,61.0,74.0,41.0,41.0,58.0,75.0,30.0,36.0,4.0,10.0
20190325,10,Huangshan,Anhui,43.0,0.433,0.4,17.0,16.0,79.0,132.0,63.0,66.0,40.0,40.0,30.0,24.0,8.0,7.0
20190325,10,Huangshi,Hubei,60.0,0.9670000000000001,1.05,24.0,37.0,77.0,92.0,38.0,41.0,63.0,72.0,42.0,41.0,15.0,12.0
20190325,10,Huizhou,Guangdong,15.0,0.7,0.72,20.0,25.0,18.0,44.0,17.0,25.0,7.0,28.0,10.0,16.0,5.0,6.0
20190325,10,Huludao,Liaoning,103.0,1.375,1.175,74.0,63.0,49.0,90.0,19.0,21.0,154.0,146.0,73.0,59.0,73.0,36.0
20190325,10,Hulunbuir,Neimenggu,47.0,,0.25,5.0,5.0,87.0,96.0,84.0,87.0,46.0,29.0,26.0,17.0,4.0,3.0
20190325,10,Huzhou,Zhejiang,78.0,0.8740000000000001,0.9309999999999999,61.0,53.0,48.0,137.0,37.0,66.0,80.0,99.0,57.0,66.0,15.0,21.0
20190325,10,Ji'an,Jiangxi,35.0,0.6,0.625,15.0,22.0,42.0,56.0,27.0,38.0,34.0,42.0,23.0,25.0,7.0,12.0
20190325,10,Jiamusi,Heilongjiang,97.0,0.74,0.68,32.0,28.0,49.0,89.0,29.0,49.0,84.0,53.0,72.0,35.0,12.0,9.0
20190325,10,Jiangmen,Guangdong,16.0,1.025,0.9,31.0,39.0,11.0,12.0,4.0,4.0,11.0,37.0,8.0,23.0,6.0,4.0
20190325,10,Jiaozuo,Henan,72.0,0.6829999999999999,0.7829999999999999,20.0,37.0,106.0,131.0,83.0,85.0,91.0,103.0,38.0,47.0,12.0,16.0
20190325,10,Jiaxing,Zhejiang,77.0,0.9670000000000001,0.833,43.0,26.0,48.0,173.0,58.0,90.0,88.0,72.0,56.0,41.0,8.0,9.0
20190325,10,Jiayuguan,Gansu,113.0,0.45,0.5,29.0,20.0,63.0,113.0,76.0,80.0,174.0,125.0,53.0,40.0,5.0,11.0
20190325,10,Jieyang,Guangdong,38.0,1.175,0.825,32.0,24.0,24.0,76.0,34.0,51.0,31.0,27.0,26.0,20.0,9.0,9.0
20190325,10,Jilin,Jilin,89.0,1.117,0.8290000000000001,25.0,20.0,82.0,94.0,68.0,70.0,126.0,95.0,61.0,36.0,16.0,10.0
20190325,10,Jinan,Shandong,85.0,0.655,0.564,38.0,31.0,87.0,144.0,90.0,116.0,118.0,128.0,55.0,58.0,22.0,15.0
20190325,10,Jinchang,Gansu,114.0,1.4,0.633,64.0,20.0,48.0,112.0,48.0,57.0,175.0,90.0,49.0,20.0,135.0,50.0
20190325,10,Jincheng,Shanxi,103.0,3.283,1.567,56.0,53.0,55.0,134.0,27.0,33.0,153.0,141.0,68.0,48.0,39.0,22.0
20190325,10,Jingdezhen,Jiangxi,28.0,0.525,0.42,14.0,18.0,39.0,75.0,39.0,39.0,25.0,38.0,19.0,24.0,7.0,6.0
20190325,10,Jingmen,Hubei,110.0,0.85,0.64,27.0,25.0,23.0,93.0,30.0,52.0,138.0,65.0,82.0,45.0,5.0,8.0
20190325,10,Jingzhou,Hubei,56.0,0.8,0.733,19.0,25.0,27.0,71.0,22.0,35.0,60.0,52.0,31.0,27.0,14.0,10.0
20190325,10,Jinhua,Zhejiang,72.0,0.6,0.5,40.0,21.0,44.0,135.0,60.0,93.0,,39.0,52.0,27.0,6.0,6.0
20190325,10,Jining,Shandong,86.0,0.6,0.5,27.0,18.0,64.0,153.0,73.0,104.0,83.0,84.0,63.0,69.0,13.0,12.0
20190325,10,Jinzhong,Shanxi,90.0,1.775,1.05,61.0,48.0,44.0,119.0,20.0,23.0,127.0,87.0,42.0,31.0,96.0,37.0
20190325,10,Jinzhou,Liaoning,99.0,1.05,1.4,49.0,62.0,51.0,85.0,15.0,15.0,118.0,162.0,74.0,73.0,42.0,46.0
20190325,10,Jiujiang,Jiangxi,48.0,0.389,0.433,17.0,27.0,59.0,76.0,58.0,63.0,43.0,50.0,33.0,36.0,8.0,8.0
20190325,10,Jiuquan,Gansu,113.0,0.8,0.6,36.0,26.0,54.0,119.0,61.0,64.0,173.0,128.0,44.0,38.0,14.0,13.0
20190325,10,Jixi,Heilongjiang,64.0,0.925,0.925,25.0,25.0,57.0,90.0,32.0,35.0,76.0,65.0,38.0,44.0,16.0,12.0
20190325,10,Kaifeng,Henan,100.0,0.9,0.767,59.0,30.0,50.0,149.0,44.0,75.0,149.0,100.0,58.0,68.0,19.0,14.0
20190325,10,Karamay,Xinjiang,44.0,0.52,0.54,24.0,19.0,70.0,122.0,86.0,93.0,38.0,71.0,7.0,25.0,5.0,7.0
20190325,10,Kunming,Yunnan,91.0,1.5,0.938,69.0,43.0,39.0,120.0,32.0,50.0,106.0,76.0,67.0,44.0,20.0,15.0
20190325,10,Laibin,Guangxi,31.0,0.45,0.65,13.0,18.0,46.0,48.0,42.0,47.0,30.0,44.0,18.0,37.0,5.0,7.0
20190325,10,Langfang,Hebei,61.0,0.667,0.75,38.0,35.0,58.0,97.0,34.0,56.0,69.0,95.0,33.0,39.0,5.0,12.0
20190325,10,Lanzhou,Gansu,89.0,1.3,0.767,65.0,48.0,51.0,120.0,33.0,39.0,126.0,103.0,42.0,36.0,31.0,15.0
20190325,10,Leshan,Sichuan,54.0,0.68,0.64,26.0,29.0,47.0,123.0,36.0,49.0,52.0,60.0,37.0,41.0,8.0,8.0
20190325,10,Lhasa,Xizang,52.0,0.65,0.5329999999999999,27.0,20.0,42.0,96.0,46.0,53.0,52.0,36.0,19.0,15.0,4.0,4.0
20190325,10,Lianyungang,Jiangsu,74.0,0.88,0.78,37.0,29.0,79.0,141.0,73.0,120.0,95.0,80.0,52.0,52.0,17.0,16.0
20190325,10,Liaocheng,Shandong,94.0,0.8,0.667,30.0,23.0,57.0,157.0,60.0,92.0,130.0,143.0,70.0,69.0,21.0,16.0
20190325,10,Liaoyang,Liaoning,70.0,0.65,0.85,18.0,24.0,85.0,102.0,79.0,83.0,63.0,148.0,50.0,47.0,12.0,15.0
20190325,10,Liaoyuan,Jilin,75.0,0.7,0.9,13.0,22.0,87.0,220.0,38.0,72.0,81.0,73.0,54.0,33.0,14.0,16.0
20190325,10,Lijiang,Yunnan,34.0,0.667,0.6,18.0,10.0,68.0,102.0,67.0,81.0,33.0,25.0,7.0,6.0,6.0,5.0
20190325,10,Lincang,Yunnan,82.0,1.5,1.15,37.0,18.0,53.0,142.0,56.0,75.0,111.0,83.0,58.0,55.0,23.0,14.0
20190325,10,Linfen,Shanxi,78.0,1.588,1.125,35.0,32.0,70.0,146.0,41.0,64.0,104.0,85.0,47.0,41.0,24.0,24.0
20190325,10,Linyi,Shandong,121.0,0.975,0.65,53.0,45.0,69.0,132.0,45.0,77.0,184.0,144.0,91.0,84.0,31.0,21.0
20190325,10,Lishui,Zhejiang,58.0,0.7,0.5670000000000001,30.0,19.0,54.0,113.0,65.0,76.0,,48.0,40.0,35.0,6.0,8.0
20190325,10,Liupanshui,Guizhou,36.0,0.8,0.66,28.0,26.0,40.0,56.0,38.0,47.0,34.0,40.0,25.0,28.0,19.0,13.0
20190325,10,Liuzhou,Guangxi,43.0,0.7829999999999999,0.8,20.0,20.0,36.0,53.0,32.0,36.0,35.0,47.0,30.0,39.0,20.0,12.0
20190325,10,Longnan,Gansu,46.0,0.6,0.7,22.0,28.0,54.0,110.0,27.0,48.0,45.0,50.0,25.0,23.0,16.0,13.0
20190325,10,Longyan,Fujian,19.0,1.0,0.625,29.0,22.0,22.0,46.0,18.0,26.0,17.0,18.0,13.0,14.0,6.0,5.0
20190325,10,Loudi,Hunan,45.0,1.0,0.6,14.0,17.0,36.0,65.0,29.0,34.0,44.0,43.0,21.0,26.0,8.0,6.0
20190325,10,Lu'an,Anhui,53.0,0.55,0.525,26.0,30.0,60.0,86.0,62.0,69.0,54.0,58.0,23.0,31.0,8.0,9.0
20190325,10,Luohe,Henan,85.0,0.45,0.425,22.0,21.0,54.0,131.0,64.0,74.0,95.0,84.0,62.0,50.0,11.0,10.0
20190325,10,Luoyang,Henan,96.0,0.743,0.586,54.0,44.0,53.0,134.0,25.0,39.0,140.0,112.0,57.0,54.0,24.0,15.0
20190325,10,Luzhou,Sichuan,60.0,0.525,0.5,25.0,27.0,23.0,97.0,10.0,26.0,60.0,52.0,42.0,36.0,16.0,10.0
20190325,10,Lüliang,Shanxi,86.0,0.85,0.733,38.0,46.0,35.0,96.0,10.0,23.0,119.0,84.0,36.0,29.0,16.0,21.0
20190325,10,Ma'anshan,Anhui,60.0,0.66,0.66,36.0,37.0,82.0,145.0,77.0,80.0,48.0,73.0,42.0,53.0,13.0,12.0
20190325,10,Maoming,Guangdong,27.0,0.9670000000000001,0.767,15.0,14.0,8.0,43.0,9.0,35.0,26.0,24.0,12.0,13.0,19.0,12.0
20190325,10,Meishan,Sichuan,62.0,0.7,0.575,31.0,34.0,34.0,104.0,29.0,43.0,72.0,54.0,26.0,31.0,10.0,6.0
20190325,10,Meizhou,Guangdong,16.0,0.8,0.667,20.0,20.0,32.0,51.0,30.0,34.0,,10.0,4.0,9.0,5.0,7.0
20190325,10,Mianyang,Sichuan,39.0,0.55,0.45,21.0,20.0,36.0,99.0,30.0,31.0,38.0,30.0,27.0,19.0,4.0,4.0
20190325,10,Mudanjiang,Heilongjiang,73.0,0.62,0.62,25.0,29.0,76.0,94.0,47.0,68.0,93.0,63.0,36.0,30.0,5.0,6.0
20190325,10,Nanchang,Jiangxi,43.0,0.433,0.433,20.0,32.0,45.0,68.0,35.0,35.0,42.0,43.0,26.0,26.0,8.0,4.0
20190325,10,Nanchong,Sichuan,47.0,0.7,0.6,20.0,21.0,16.0,63.0,13.0,19.0,46.0,49.0,30.0,35.0,4.0,3.0
20190325,10,Nanjing,Jiangsu,59.0,1.175,0.767,40.0,38.0,84.0,132.0,77.0,96.0,65.0,92.0,41.0,60.0,23.0,15.0
20190325,10,Nanning,Guangxi,33.0,0.8,0.738,27.0,26.0,14.0,36.0,19.0,21.0,32.0,26.0,16.0,16.0,8.0,7.0
20190325,10,Nanping,Fujian,31.0,0.775,0.625,17.0,10.0,47.0,108.0,61.0,73.0,14.0,26.0,14.0,15.0,4.0,4.0
20190325,10,Nantong,Jiangsu,67.0,0.725,0.6,43.0,42.0,69.0,113.0,62.0,70.0,,71.0,48.0,54.0,15.0,13.0
20190325,10,Nanyang,Henan,103.0,1.02,0.74,33.0,25.0,35.0,110.0,33.0,54.0,109.0,80.0,76.0,56.0,12.0,8.0
20190325,10,Neijiang,Sichuan,43.0,0.6,0.525,27.0,19.0,27.0,86.0,24.0,38.0,42.0,35.0,28.0,23.0,8.0,6.0
20190325,10,Ningbo,Zhejiang,63.0,0.725,0.5870000000000001,49.0,23.0,56.0,139.0,82.0,111.0,61.0,59.0,44.0,36.0,7.0,6.0
20190325,10,Ningde,Fujian,49.0,0.85,0.55,33.0,20.0,44.0,102.0,45.0,54.0,48.0,47.0,34.0,33.0,7.0,6.0
20190325,10,Ordos,Neimenggu,64.0,0.54,0.5,23.0,21.0,72.0,106.0,59.0,65.0,76.0,50.0,19.0,13.0,11.0,15.0
20190325,10,Panjin,Liaoning,158.0,0.95,0.9329999999999999,25.0,31.0,78.0,93.0,54.0,62.0,,86.0,120.0,75.0,14.0,10.0
