date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190120,2,Songyuan,Jilin,37.0,0.3,0.45,4.0,14.0,47.0,60.0,49.0,50.0,36.0,84.0,10.0,54.0,3.0,8.0
20190120,2,Suihua,Heilongjiang,42.0,0.45,0.8,4.0,25.0,45.0,54.0,46.0,46.0,31.0,79.0,29.0,62.0,5.0,19.0
20190120,2,Suining,Sichuan,108.0,0.925,0.85,39.0,35.0,5.0,89.0,5.0,5.0,123.0,96.0,80.0,65.0,9.0,12.0
20190120,2,Suizhou,Hubei,130.0,1.5330000000000001,1.367,49.0,33.0,6.0,25.0,5.0,5.0,144.0,130.0,98.0,84.0,7.0,6.0
20190120,2,Suqian,Jiangsu,161.0,1.42,1.26,60.0,54.0,15.0,61.0,14.0,14.0,196.0,161.0,122.0,101.0,20.0,15.0
20190120,2,Suzhou,Anhui,195.0,1.867,1.3,98.0,58.0,8.0,58.0,11.0,14.0,209.0,206.0,146.0,141.0,28.0,12.0
20190120,2,Tai'an,Shandong,126.0,1.5,1.9,56.0,77.0,37.0,70.0,37.0,41.0,149.0,197.0,95.0,133.0,14.0,32.0
20190120,2,Taiyuan,Shanxi,70.0,0.9,1.278,53.0,60.0,18.0,54.0,19.0,21.0,87.0,109.0,40.0,50.0,31.0,38.0
20190120,2,Taizhou,Zhejiang,85.0,0.8,0.7,47.0,45.0,16.0,100.0,18.0,20.0,117.0,99.0,60.0,49.0,5.0,7.0
20190120,2,Tangshan,Hebei,75.0,0.95,2.05,54.0,57.0,24.0,61.0,16.0,16.0,96.0,124.0,54.0,64.0,22.0,32.0
20190120,2,Tianjin,Tianjin,54.0,1.056,1.456,60.0,63.0,21.0,59.0,14.0,14.0,55.0,87.0,33.0,57.0,16.0,23.0
20190120,2,Tianshui,Gansu,67.0,1.5,1.2670000000000001,39.0,32.0,23.0,92.0,23.0,24.0,78.0,69.0,48.0,41.0,16.0,17.0
20190120,2,Tieling,Liaoning,48.0,0.275,1.075,13.0,41.0,48.0,63.0,48.0,49.0,47.0,138.0,14.0,81.0,11.0,19.0
20190120,2,Tongchuan,Shanxi,66.0,0.75,0.875,43.0,47.0,31.0,78.0,24.0,24.0,80.0,75.0,38.0,42.0,18.0,22.0
20190120,2,Tonghua,Jilin,69.0,1.1,1.45,40.0,44.0,11.0,49.0,11.0,11.0,72.0,112.0,49.0,72.0,16.0,26.0
20190120,2,Tongliao,Neimenggu,45.0,0.233,0.433,7.0,13.0,54.0,66.0,55.0,56.0,44.0,53.0,26.0,23.0,5.0,9.0
20190120,2,Tongling,Anhui,227.0,1.183,1.1,56.0,48.0,14.0,49.0,15.0,15.0,224.0,116.0,176.0,94.0,12.0,14.0
20190120,2,Ulanqab,Neimenggu,29.0,0.2,0.2,11.0,20.0,56.0,73.0,57.0,58.0,11.0,22.0,8.0,15.0,16.0,20.0
20190120,2,Urumqi,Xinjiang,181.0,1.986,1.857,66.0,47.0,16.0,52.0,16.0,16.0,162.0,152.0,136.0,123.0,6.0,8.0
20190120,2,Weifang,Shandong,63.0,1.06,1.66,45.0,56.0,15.0,47.0,17.0,18.0,74.0,186.0,39.0,112.0,17.0,24.0
20190120,2,Weihai,Shandong,43.0,0.467,1.0,11.0,34.0,69.0,72.0,71.0,72.0,42.0,108.0,11.0,66.0,6.0,10.0
20190120,2,Weinan,Shanxi,100.0,1.45,1.375,71.0,67.0,7.0,65.0,7.0,7.0,127.0,142.0,75.0,78.0,19.0,18.0
20190120,2,Wenzhou,Zhejiang,115.0,1.25,1.075,68.0,67.0,3.0,70.0,3.0,3.0,178.0,137.0,72.0,57.0,10.0,10.0
20190120,2,Wuhai,Neimenggu,53.0,0.633,0.767,14.0,28.0,61.0,73.0,58.0,58.0,53.0,53.0,23.0,29.0,11.0,20.0
20190120,2,Wuhan,Hubei,205.0,1.48,1.47,42.0,52.0,25.0,28.0,23.0,24.0,156.0,112.0,154.0,101.0,5.0,6.0
20190120,2,Wuhu,Anhui,243.0,1.4,1.275,62.0,54.0,5.0,34.0,5.0,5.0,,117.0,192.0,120.0,11.0,10.0
20190120,2,Wuwei,Gansu,40.0,0.8,1.45,15.0,26.0,57.0,69.0,57.0,58.0,39.0,68.0,18.0,36.0,4.0,9.0
20190120,2,Wuxi,Jiangsu,188.0,1.575,1.5,67.0,69.0,12.0,31.0,10.0,10.0,214.0,163.0,141.0,103.0,13.0,12.0
20190120,2,Wuzhong,Ningxia,83.0,1.0,0.9329999999999999,48.0,42.0,18.0,66.0,16.0,16.0,114.0,99.0,56.0,56.0,30.0,39.0
20190120,2,Wuzhou,Guangxi,74.0,1.875,1.75,45.0,40.0,4.0,59.0,4.0,6.0,81.0,78.0,53.0,44.0,14.0,13.0
20190120,2,Xi'an,Shanxi,91.0,1.315,1.246,83.0,66.0,5.0,74.0,5.0,5.0,129.0,128.0,65.0,75.0,19.0,17.0
20190120,2,Xiamen,Fujian,63.0,0.65,0.6,64.0,40.0,28.0,117.0,29.0,29.0,73.0,67.0,38.0,33.0,5.0,6.0
20190120,2,Xiangtan,Hunan,125.0,1.2429999999999999,1.271,28.0,39.0,25.0,35.0,26.0,27.0,112.0,77.0,94.0,56.0,12.0,10.0
20190120,2,Xianning,Hubei,117.0,1.125,1.225,47.0,49.0,1.0,7.0,2.0,2.0,110.0,88.0,88.0,70.0,6.0,6.0
20190120,2,Xianyang,Shanxi,108.0,1.14,1.28,65.0,55.0,22.0,75.0,22.0,23.0,138.0,131.0,80.0,87.0,13.0,14.0
20190120,2,Xiaogan,Hubei,147.0,1.35,1.3,20.0,21.0,36.0,36.0,36.0,36.0,157.0,118.0,112.0,86.0,9.0,9.0
20190120,2,Xinganmeng,Neimenggu,32.0,0.16699999999999998,0.3670000000000001,4.0,11.0,61.0,66.0,62.0,63.0,22.0,41.0,17.0,29.0,4.0,6.0
20190120,2,Xingtai,Hebei,100.0,1.2,1.575,65.0,73.0,4.0,47.0,5.0,5.0,147.0,173.0,61.0,104.0,19.0,36.0
20190120,2,Xining,Qinghai,64.0,1.5,2.0,34.0,46.0,45.0,68.0,44.0,45.0,74.0,82.0,45.0,49.0,24.0,33.0
20190120,2,Xinxiang,Henan,181.0,2.025,2.55,72.0,85.0,5.0,44.0,4.0,5.0,188.0,193.0,136.0,129.0,34.0,39.0
20190120,2,Xinyang,Henan,231.0,1.5,1.2,55.0,41.0,12.0,46.0,12.0,13.0,216.0,158.0,180.0,125.0,6.0,5.0
20190120,2,Xinyu,Jiangxi,28.0,1.2,1.26,31.0,36.0,20.0,41.0,20.0,20.0,27.0,65.0,19.0,41.0,7.0,16.0
20190120,2,Xinzhou,Shanxi,57.0,0.75,1.85,29.0,61.0,40.0,45.0,43.0,45.0,62.0,161.0,19.0,94.0,29.0,81.0
20190120,2,Xuancheng,Anhui,163.0,1.2329999999999999,1.3,52.0,48.0,31.0,58.0,31.0,32.0,,96.0,123.0,101.0,5.0,7.0
20190120,2,Xuchang,Henan,179.0,1.567,1.933,55.0,64.0,13.0,50.0,12.0,12.0,161.0,178.0,135.0,175.0,21.0,25.0
20190120,2,Xuzhou,Jiangsu,210.0,2.1430000000000002,1.5,83.0,67.0,3.0,68.0,4.0,4.0,235.0,216.0,159.0,139.0,17.0,19.0
20190120,2,Ya'an,Sichuan,69.0,0.725,0.7,29.0,25.0,34.0,84.0,34.0,35.0,69.0,45.0,49.0,32.0,8.0,8.0
20190120,2,Yan'an,Shanxi,64.0,2.175,1.6,56.0,46.0,5.0,69.0,5.0,6.0,76.0,66.0,25.0,30.0,26.0,25.0
20190120,2,Yancheng,Jiangsu,150.0,1.16,0.88,35.0,33.0,38.0,85.0,41.0,44.0,146.0,113.0,115.0,80.0,10.0,10.0
20190120,2,Yangjiang,Guangdong,50.0,0.667,1.033,16.0,29.0,62.0,196.0,61.0,61.0,38.0,74.0,35.0,63.0,5.0,7.0
20190120,2,Yangquan,Shanxi,99.0,1.317,1.617,70.0,66.0,6.0,49.0,6.0,6.0,135.0,134.0,74.0,75.0,41.0,50.0
20190120,2,Yangzhou,Jiangsu,172.0,0.917,1.067,42.0,61.0,29.0,54.0,31.0,33.0,167.0,143.0,130.0,107.0,8.0,11.0
20190120,2,Yantai,Shandong,50.0,0.18,1.1,8.0,40.0,66.0,71.0,66.0,66.0,49.0,149.0,14.0,85.0,8.0,19.0
20190120,2,Yibin,Sichuan,128.0,1.25,1.0,53.0,43.0,5.0,94.0,5.0,6.0,122.0,86.0,97.0,71.0,15.0,13.0
20190120,2,Yichang,Hubei,214.0,1.98,1.8,35.0,42.0,4.0,12.0,4.0,4.0,194.0,171.0,163.0,141.0,9.0,8.0
20190120,2,Yichun,Heilongjiang,54.0,0.5,0.8,13.0,19.0,50.0,64.0,49.0,49.0,50.0,48.0,37.0,30.0,8.0,10.0
20190120,2,Yinchuan,Ningxia,68.0,1.129,1.229,39.0,43.0,33.0,58.0,31.0,31.0,84.0,89.0,48.0,44.0,35.0,42.0
20190120,2,Yingkou,Liaoning,60.0,0.925,1.375,35.0,48.0,25.0,78.0,25.0,25.0,61.0,118.0,42.0,93.0,16.0,27.0
20190120,2,Yingtan,Jiangxi,53.0,0.98,0.94,31.0,33.0,13.0,37.0,13.0,13.0,,76.0,36.0,53.0,8.0,26.0
20190120,2,Yiyang,Hunan,181.0,1.5,1.5,30.0,28.0,14.0,39.0,15.0,16.0,174.0,98.0,136.0,79.0,6.0,3.0
20190120,2,Yongzhou,Hunan,38.0,0.96,1.24,26.0,38.0,38.0,38.0,37.0,37.0,35.0,61.0,26.0,44.0,4.0,5.0
20190120,2,Yueyang,Hunan,108.0,1.4169999999999998,1.433,26.0,33.0,28.0,32.0,27.0,27.0,110.0,81.0,80.0,60.0,5.0,4.0
20190120,2,Yulin,Shanxi,54.0,0.971,1.057,51.0,47.0,22.0,78.0,24.0,29.0,55.0,57.0,20.0,22.0,21.0,24.0
20190120,2,Yuncheng,Shanxi,179.0,2.46,2.42,65.0,66.0,8.0,57.0,8.0,9.0,204.0,203.0,135.0,133.0,77.0,63.0
20190120,2,Yunfu,Guangdong,119.0,1.567,1.367,66.0,54.0,14.0,139.0,14.0,15.0,140.0,96.0,89.0,66.0,8.0,16.0
20190120,2,Yuxi,Yunnan,54.0,1.3330000000000002,1.2670000000000001,36.0,25.0,7.0,79.0,8.0,9.0,56.0,47.0,26.0,23.0,8.0,8.0
20190120,2,Zaozhuang,Shandong,207.0,2.04,1.44,85.0,65.0,7.0,74.0,7.0,7.0,268.0,232.0,156.0,134.0,32.0,34.0
20190120,2,Zhangjiajie,Hunan,76.0,1.25,1.375,22.0,24.0,30.0,53.0,28.0,28.0,92.0,79.0,55.0,51.0,3.0,3.0
20190120,2,Zhangjiakou,Hebei,34.0,0.38,0.38,8.0,10.0,66.0,80.0,66.0,67.0,21.0,25.0,17.0,14.0,12.0,12.0
20190120,2,Zhangye,Gansu,38.0,0.35,0.5,6.0,17.0,70.0,83.0,69.0,69.0,37.0,54.0,20.0,37.0,12.0,16.0
20190120,2,Zhangzhou,Fujian,74.0,0.85,0.85,64.0,44.0,18.0,129.0,31.0,42.0,89.0,97.0,53.0,52.0,8.0,9.0
20190120,2,Zhanjiang,Guangdong,45.0,0.7,0.917,12.0,18.0,91.0,191.0,89.0,89.0,40.0,52.0,26.0,47.0,4.0,5.0
20190120,2,Zhaoqing,Guangdong,130.0,1.15,1.05,87.0,65.0,15.0,144.0,17.0,19.0,131.0,104.0,98.0,77.0,9.0,12.0
20190120,2,Zhaotong,Yunnan,33.0,0.7,0.7,11.0,20.0,59.0,91.0,58.0,58.0,32.0,40.0,23.0,17.0,11.0,17.0
20190120,2,Zhengzhou,Henan,144.0,1.6,2.0780000000000003,71.0,75.0,5.0,44.0,6.0,7.0,155.0,191.0,110.0,154.0,16.0,29.0
20190120,2,Zhenjiang,Jiangsu,225.0,0.875,1.0,59.0,73.0,18.0,33.0,20.0,22.0,195.0,163.0,174.0,136.0,8.0,13.0
20190120,2,Zhongshan,Guangdong,72.0,1.05,1.05,64.0,70.0,6.0,115.0,7.0,8.0,72.0,77.0,52.0,53.0,5.0,8.0
20190120,2,Zhongwei,Ningxia,27.0,0.5329999999999999,0.6,14.0,17.0,52.0,74.0,53.0,53.0,24.0,41.0,15.0,21.0,6.0,13.0
20190120,2,Zhoukou,Henan,188.0,1.5,1.55,62.0,58.0,6.0,58.0,6.0,6.0,206.0,227.0,141.0,193.0,18.0,13.0
20190120,2,Zhoushan,Zhejiang,126.0,1.4,0.767,55.0,40.0,24.0,87.0,28.0,32.0,142.0,72.0,95.0,44.0,6.0,5.0
20190120,2,Zhuhai,Guangdong,36.0,0.525,0.775,19.0,53.0,59.0,125.0,65.0,70.0,35.0,75.0,16.0,44.0,4.0,6.0
20190120,2,Zhumadian,Henan,245.0,1.5330000000000001,1.2670000000000001,65.0,50.0,5.0,68.0,6.0,7.0,251.0,193.0,194.0,141.0,10.0,10.0
20190120,2,Zhuzhou,Hunan,100.0,0.9570000000000001,0.986,36.0,40.0,13.0,23.0,13.0,14.0,92.0,62.0,75.0,50.0,7.0,6.0
20190120,2,Zibo,Shandong,97.0,1.133,1.633,76.0,77.0,4.0,42.0,6.0,7.0,130.0,187.0,72.0,120.0,32.0,55.0
20190120,2,Zigong,Sichuan,149.0,1.3,1.05,48.0,34.0,6.0,103.0,7.0,7.0,145.0,102.0,114.0,80.0,12.0,11.0
20190120,2,Ziyang,Sichuan,108.0,0.92,0.94,44.0,41.0,18.0,113.0,19.0,20.0,115.0,92.0,80.0,65.0,6.0,7.0
20190120,2,Zunyi,Guizhou,41.0,1.05,1.05,35.0,34.0,5.0,20.0,5.0,5.0,40.0,37.0,27.0,22.0,15.0,24.0
20190120,3,Alashanmeng,Neimenggu,42.0,0.3670000000000001,0.433,6.0,8.0,81.0,91.0,82.0,82.0,26.0,43.0,24.0,28.0,9.0,9.0
20190120,3,Ankang,Shanxi,96.0,0.867,1.1,42.0,43.0,15.0,84.0,15.0,16.0,106.0,123.0,71.0,86.0,15.0,16.0
20190120,3,Anqing,Anhui,223.0,1.16,1.12,36.0,28.0,30.0,58.0,35.0,42.0,150.0,94.0,172.0,83.0,6.0,8.0
20190120,3,Anshan,Liaoning,38.0,1.114,1.443,24.0,41.0,50.0,69.0,49.0,50.0,37.0,85.0,13.0,49.0,22.0,26.0
20190120,3,Anshun,Guizhou,19.0,0.95,1.025,12.0,17.0,35.0,39.0,37.0,38.0,12.0,13.0,11.0,14.0,15.0,18.0
20190120,3,Anyang,Henan,124.0,3.325,2.52,64.0,77.0,5.0,39.0,5.0,6.0,183.0,212.0,93.0,132.0,35.0,40.0
20190120,3,Baicheng,Jilin,33.0,0.2,0.45,8.0,16.0,64.0,73.0,64.0,67.0,17.0,61.0,14.0,31.0,9.0,14.0
20190120,3,Baise,Guangxi,80.0,1.55,1.4,26.0,31.0,3.0,64.0,4.0,5.0,87.0,92.0,58.0,59.0,11.0,22.0
20190120,3,Baishan,Jilin,63.0,1.6,1.9,32.0,29.0,10.0,60.0,17.0,23.0,74.0,93.0,43.0,56.0,33.0,37.0
20190120,3,Baiyin,Gansu,36.0,0.45,0.6,11.0,20.0,66.0,71.0,65.0,68.0,35.0,37.0,14.0,17.0,7.0,28.0
20190120,3,Baoding,Hebei,179.0,2.217,0.9670000000000001,68.0,57.0,7.0,66.0,7.0,7.0,197.0,98.0,135.0,53.0,32.0,17.0
20190120,3,Baoji,Shanxi,63.0,1.05,0.975,45.0,42.0,20.0,83.0,22.0,25.0,73.0,75.0,44.0,42.0,11.0,10.0
20190120,3,Baoshan,Yunnan,30.0,0.35,0.45,8.0,15.0,52.0,82.0,55.0,57.0,29.0,35.0,16.0,18.0,4.0,5.0
20190120,3,Baotou,Neimenggu,37.0,0.7829999999999999,1.133,8.0,24.0,73.0,101.0,73.0,75.0,25.0,52.0,9.0,24.0,8.0,18.0
20190120,3,Bayannur,Neimenggu,32.0,0.6,0.7,15.0,21.0,55.0,76.0,55.0,56.0,25.0,48.0,22.0,30.0,13.0,29.0
20190120,3,Bazhong,Sichuan,103.0,0.825,0.85,24.0,29.0,20.0,88.0,19.0,19.0,95.0,95.0,76.0,67.0,3.0,4.0
20190120,3,Beihai,Guangxi,82.0,0.9,1.025,13.0,19.0,109.0,140.0,112.0,114.0,64.0,78.0,60.0,56.0,11.0,10.0
20190120,3,Beijing,Beijing,31.0,0.25,0.3670000000000001,12.0,20.0,60.0,69.0,61.0,64.0,20.0,31.0,4.0,9.0,2.0,4.0
20190120,3,Bengbu,Anhui,230.0,1.55,1.433,61.0,68.0,10.0,30.0,10.0,10.0,239.0,230.0,179.0,159.0,18.0,15.0
20190120,3,Benxi,Liaoning,47.0,0.583,1.5330000000000001,18.0,43.0,51.0,63.0,43.0,43.0,46.0,114.0,16.0,64.0,12.0,23.0
20190120,3,Bijie,Guizhou,27.0,0.75,1.0,9.0,18.0,65.0,65.0,53.0,53.0,5.0,24.0,4.0,18.0,7.0,8.0
20190120,3,Binzhou,Shandong,60.0,0.9,1.4669999999999999,51.0,65.0,12.0,59.0,7.0,7.0,68.0,123.0,39.0,89.0,10.0,25.0
20190120,3,Bozhou,Anhui,200.0,2.1,1.8,82.0,63.0,2.0,37.0,3.0,4.0,204.0,206.0,150.0,171.0,11.0,9.0
20190120,3,Cangzhou,Hebei,96.0,1.567,1.6669999999999998,63.0,62.0,10.0,64.0,9.0,9.0,117.0,128.0,71.0,74.0,48.0,37.0
20190120,3,Changchun,Jilin,37.0,0.456,1.011,15.0,39.0,41.0,54.0,39.0,39.0,36.0,90.0,16.0,61.0,9.0,24.0
20190120,3,Changde,Hunan,136.0,1.24,1.44,28.0,28.0,38.0,54.0,45.0,53.0,90.0,75.0,103.0,84.0,13.0,5.0
20190120,3,Changsha,Hunan,132.0,1.17,1.21,28.0,34.0,21.0,33.0,22.0,25.0,,47.0,100.0,57.0,4.0,4.0
20190120,3,Changzhi,Shanxi,193.0,2.68,2.0,63.0,55.0,9.0,91.0,8.0,8.0,211.0,120.0,145.0,78.0,24.0,32.0
20190120,3,Changzhou,Jiangsu,160.0,1.122,1.2,65.0,67.0,11.0,27.0,12.0,13.0,163.0,145.0,121.0,101.0,13.0,16.0
20190120,3,Chaoyang,Liaoning,34.0,0.55,1.325,4.0,24.0,65.0,74.0,66.0,66.0,26.0,84.0,13.0,52.0,9.0,27.0
20190120,3,Chaozhou,Guangdong,86.0,0.9670000000000001,0.9329999999999999,46.0,31.0,24.0,138.0,25.0,33.0,95.0,79.0,63.0,49.0,23.0,16.0
20190120,3,Chengde,Hebei,36.0,0.4,0.66,3.0,19.0,73.0,79.0,71.0,71.0,23.0,41.0,11.0,18.0,4.0,8.0
20190120,3,Chengdu,Sichuan,92.0,1.113,0.85,71.0,47.0,28.0,105.0,33.0,34.0,132.0,88.0,67.0,52.0,9.0,8.0
20190120,3,Chenzhou,Hunan,20.0,1.04,1.1,21.0,34.0,23.0,24.0,19.0,19.0,19.0,61.0,11.0,36.0,5.0,20.0
20190120,3,Chifeng,Neimenggu,30.0,0.525,0.675,6.0,22.0,60.0,66.0,59.0,60.0,12.0,43.0,4.0,21.0,10.0,19.0
20190120,3,Chizhou,Anhui,232.0,1.2670000000000001,1.167,66.0,50.0,12.0,54.0,13.0,16.0,241.0,103.0,181.0,81.0,7.0,10.0
20190120,3,Chongqing,Chongqing,142.0,1.071,0.9940000000000001,45.0,46.0,7.0,34.0,7.0,7.0,145.0,131.0,108.0,97.0,7.0,8.0
20190120,3,Chongzuo,Guangxi,79.0,1.2,1.1,25.0,26.0,3.0,53.0,4.0,4.0,105.0,91.0,47.0,45.0,2.0,3.0
20190120,3,Chuzhou,Anhui,228.0,1.4,1.3330000000000002,59.0,57.0,25.0,52.0,22.0,22.0,245.0,194.0,177.0,139.0,16.0,13.0
20190120,3,Dalian,Liaoning,43.0,0.456,1.03,13.0,38.0,55.0,60.0,54.0,54.0,42.0,98.0,20.0,63.0,13.0,21.0
20190120,3,Dandong,Liaoning,47.0,0.725,1.25,16.0,30.0,46.0,57.0,47.0,48.0,46.0,74.0,23.0,48.0,19.0,31.0
20190120,3,Daqing,Heilongjiang,27.0,0.32,0.64,12.0,31.0,50.0,67.0,49.0,49.0,26.0,70.0,18.0,49.0,9.0,14.0
20190120,3,Datong,Shanxi,32.0,0.867,0.75,10.0,17.0,54.0,68.0,56.0,57.0,31.0,29.0,10.0,13.0,17.0,22.0
20190120,3,Dazhou,Sichuan,124.0,1.16,1.6,30.0,50.0,35.0,60.0,35.0,37.0,136.0,167.0,93.0,111.0,6.0,12.0
20190120,3,Deyang,Sichuan,98.0,1.1,1.15,68.0,62.0,11.0,99.0,17.0,20.0,100.0,107.0,73.0,71.0,7.0,8.0
20190120,3,Dezhou,Shandong,82.0,1.3,1.5,59.0,65.0,5.0,50.0,5.0,5.0,112.0,155.0,57.0,90.0,24.0,28.0
20190120,3,Dingxi,Gansu,66.0,1.15,1.0,44.0,41.0,9.0,82.0,8.0,8.0,73.0,77.0,47.0,40.0,15.0,35.0
20190120,3,Dongguan,Guangdong,125.0,1.45,1.225,118.0,74.0,4.0,130.0,3.0,3.0,146.0,93.0,94.0,61.0,16.0,14.0
20190120,3,Dongying,Shandong,51.0,0.4,0.875,33.0,44.0,19.0,55.0,14.0,14.0,50.0,114.0,27.0,72.0,6.0,17.0
20190120,3,Ezhou,Hubei,185.0,1.633,1.6669999999999998,48.0,47.0,16.0,47.0,18.0,20.0,188.0,140.0,139.0,96.0,6.0,9.0
20190120,3,Fangchenggang,Guangxi,71.0,1.4,1.633,34.0,45.0,27.0,63.0,26.0,27.0,63.0,119.0,51.0,66.0,8.0,9.0
20190120,3,Foshan,Guangdong,98.0,1.337,1.325,85.0,86.0,9.0,128.0,9.0,8.0,133.0,134.0,73.0,73.0,13.0,15.0
20190120,3,Fushun,Liaoning,40.0,0.45,1.633,14.0,56.0,55.0,62.0,48.0,48.0,39.0,168.0,8.0,103.0,12.0,30.0
20190120,3,Fuxin,Liaoning,36.0,0.32,0.46,4.0,14.0,69.0,80.0,70.0,71.0,23.0,36.0,6.0,17.0,7.0,19.0
20190120,3,Fuyang,Anhui,279.0,1.633,1.367,59.0,50.0,6.0,31.0,7.0,7.0,279.0,228.0,228.0,178.0,4.0,5.0
20190120,3,Fuzhou,Jiangxi,47.0,1.26,1.14,24.0,23.0,23.0,50.0,26.0,28.0,46.0,66.0,32.0,45.0,5.0,7.0
20190120,3,Ganzhou,Jiangxi,64.0,1.58,1.96,19.0,56.0,34.0,52.0,35.0,36.0,66.0,118.0,45.0,57.0,26.0,20.0
20190120,3,Guang'an,Sichuan,125.0,1.04,1.133,23.0,28.0,14.0,45.0,15.0,17.0,120.0,110.0,94.0,82.0,7.0,11.0
20190120,3,Guangyuan,Sichuan,61.0,1.35,1.275,57.0,51.0,19.0,89.0,23.0,26.0,70.0,63.0,33.0,33.0,12.0,16.0
20190120,3,Guangzhou,Guangdong,125.0,1.73,1.42,105.0,89.0,4.0,130.0,5.0,6.0,157.0,119.0,94.0,73.0,8.0,10.0
20190120,3,Guigang,Guangxi,76.0,1.3,1.375,28.0,33.0,31.0,61.0,35.0,38.0,86.0,84.0,55.0,54.0,11.0,13.0
20190120,3,Guilin,Guangxi,16.0,1.15,1.5,16.0,35.0,21.0,24.0,22.0,22.0,7.0,68.0,11.0,49.0,7.0,14.0
20190120,3,Guiyang,Guizhou,21.0,0.79,0.87,17.0,22.0,18.0,28.0,16.0,17.0,20.0,33.0,14.0,22.0,9.0,12.0
20190120,3,Guyuan,Ningxia,59.0,1.067,1.067,35.0,34.0,36.0,79.0,35.0,36.0,65.0,70.0,32.0,27.0,12.0,13.0
20190120,3,Haikou,Hainan,44.0,0.58,0.64,5.0,8.0,73.0,104.0,74.0,76.0,43.0,44.0,22.0,23.0,4.0,5.0
20190120,3,Handan,Hebei,110.0,2.025,1.925,63.0,73.0,6.0,42.0,6.0,6.0,166.0,221.0,82.0,121.0,33.0,33.0
20190120,3,Hangzhou,Zhejiang,106.0,1.3090000000000002,1.245,30.0,49.0,25.0,42.0,29.0,34.0,118.0,114.0,79.0,67.0,6.0,8.0
20190120,3,Hanzhong,Shanxi,142.0,1.65,1.575,44.0,40.0,17.0,76.0,23.0,27.0,133.0,123.0,108.0,96.0,10.0,13.0
20190120,3,Harbin,Heilongjiang,32.0,0.615,1.454,25.0,51.0,40.0,54.0,40.0,42.0,31.0,118.0,19.0,87.0,32.0,42.0
20190120,3,Hebi,Henan,99.0,1.5330000000000001,2.033,60.0,81.0,5.0,43.0,6.0,6.0,145.0,180.0,73.0,117.0,17.0,34.0
20190120,3,Hechi,Guangxi,63.0,1.8330000000000002,1.567,24.0,28.0,3.0,15.0,3.0,3.0,61.0,109.0,44.0,68.0,6.0,9.0
20190120,3,Hefei,Anhui,237.0,1.38,1.29,53.0,43.0,7.0,56.0,7.0,8.0,177.0,128.0,186.0,132.0,7.0,5.0
20190120,3,Hegang,Heilongjiang,49.0,0.65,0.775,11.0,25.0,55.0,63.0,57.0,60.0,48.0,79.0,34.0,44.0,10.0,16.0
20190120,3,Heihe,Heilongjiang,40.0,0.5329999999999999,0.633,6.0,12.0,58.0,61.0,55.0,55.0,39.0,39.0,13.0,17.0,8.0,10.0
20190120,3,Hengshui,Hebei,164.0,2.0,1.6,75.0,69.0,12.0,43.0,12.0,12.0,179.0,147.0,124.0,91.0,70.0,34.0
20190120,3,Hengyang,Hunan,70.0,1.167,1.3330000000000002,23.0,32.0,26.0,34.0,26.0,27.0,54.0,48.0,50.0,37.0,8.0,10.0
20190120,3,Heyuan,Guangdong,52.0,1.033,1.2,39.0,36.0,16.0,77.0,21.0,29.0,52.0,57.0,32.0,38.0,6.0,7.0
20190120,3,Heze,Shandong,179.0,2.0669999999999997,1.933,68.0,67.0,5.0,45.0,5.0,5.0,204.0,218.0,135.0,160.0,26.0,18.0
20190120,3,Hezhou,Guangxi,70.0,1.15,1.5,17.0,39.0,14.0,48.0,13.0,13.0,54.0,80.0,50.0,55.0,14.0,15.0
20190120,3,Hohhot,Neimenggu,29.0,0.65,0.825,16.0,29.0,55.0,70.0,57.0,59.0,15.0,35.0,8.0,13.0,12.0,16.0
20190120,3,Huaibei,Anhui,239.0,2.5,1.867,91.0,68.0,2.0,47.0,2.0,2.0,223.0,215.0,188.0,171.0,19.0,19.0
20190120,3,Huaihua,Hunan,65.0,0.94,1.12,4.0,10.0,53.0,53.0,48.0,48.0,66.0,29.0,46.0,17.0,2.0,2.0
20190120,3,Huainan,Anhui,249.0,1.55,1.2830000000000001,63.0,56.0,9.0,42.0,7.0,7.0,251.0,219.0,198.0,162.0,16.0,14.0
20190120,3,Huanggang,Hubei,178.0,1.1,0.9,42.0,41.0,16.0,49.0,17.0,19.0,177.0,127.0,134.0,91.0,2.0,3.0
20190120,3,Huangshan,Anhui,52.0,1.1,1.0,14.0,32.0,29.0,41.0,32.0,35.0,51.0,54.0,31.0,36.0,10.0,8.0
20190120,3,Huangshi,Hubei,138.0,1.2670000000000001,1.4669999999999999,46.0,49.0,22.0,42.0,16.0,20.0,152.0,130.0,105.0,83.0,7.0,15.0
20190120,3,Huizhou,Guangdong,76.0,0.9,1.08,40.0,42.0,43.0,105.0,49.0,56.0,75.0,76.0,55.0,48.0,8.0,10.0
20190120,3,Huludao,Liaoning,31.0,0.65,1.2,10.0,35.0,62.0,70.0,61.0,61.0,29.0,70.0,6.0,38.0,15.0,59.0
20190120,3,Hulunbuir,Neimenggu,30.0,0.35,0.45,6.0,10.0,58.0,68.0,58.0,59.0,20.0,25.0,14.0,19.0,4.0,4.0
