date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190112,4,Yangquan,Shanxi,245.0,2.917,2.95,84.0,84.0,7.0,56.0,8.0,9.0,267.0,258.0,194.0,201.0,95.0,109.0
20190112,4,Yangzhou,Jiangsu,82.0,0.633,0.733,33.0,39.0,25.0,43.0,27.0,29.0,112.0,55.0,41.0,38.0,5.0,5.0
20190112,4,Yantai,Shandong,231.0,1.825,1.825,60.0,63.0,12.0,36.0,11.0,15.0,245.0,232.0,180.0,159.0,16.0,21.0
20190112,4,Yibin,Sichuan,120.0,1.2329999999999999,1.2,35.0,44.0,32.0,107.0,32.0,36.0,108.0,93.0,90.0,72.0,16.0,15.0
20190112,4,Yichang,Hubei,184.0,1.62,1.72,31.0,41.0,6.0,56.0,4.0,4.0,161.0,151.0,138.0,138.0,8.0,9.0
20190112,4,Yichun,Heilongjiang,33.0,0.9670000000000001,0.733,19.0,23.0,23.0,52.0,23.0,24.0,32.0,37.0,15.0,20.0,4.0,5.0
20190112,4,Yinchuan,Ningxia,115.0,1.8430000000000002,1.643,64.0,55.0,22.0,71.0,22.0,24.0,148.0,125.0,86.0,71.0,37.0,35.0
20190112,4,Yingkou,Liaoning,138.0,1.175,1.45,51.0,56.0,21.0,45.0,16.0,16.0,144.0,158.0,105.0,111.0,12.0,18.0
20190112,4,Yingtan,Jiangxi,32.0,0.6,0.64,30.0,32.0,5.0,13.0,5.0,6.0,,9.0,22.0,13.0,5.0,5.0
20190112,4,Yiyang,Hunan,98.0,2.0,1.68,39.0,33.0,5.0,64.0,5.0,7.0,83.0,89.0,73.0,81.0,3.0,3.0
20190112,4,Yongzhou,Hunan,40.0,1.067,1.067,33.0,31.0,16.0,32.0,18.0,19.0,33.0,30.0,28.0,24.0,7.0,5.0
20190112,4,Yueyang,Hunan,64.0,1.2,1.2670000000000001,16.0,25.0,43.0,54.0,48.0,51.0,52.0,72.0,45.0,61.0,4.0,5.0
20190112,4,Yulin,Shanxi,108.0,1.686,1.6569999999999998,87.0,72.0,5.0,81.0,9.0,12.0,145.0,117.0,80.0,62.0,37.0,37.0
20190112,4,Yuncheng,Shanxi,236.0,3.02,2.24,43.0,45.0,8.0,55.0,8.0,9.0,242.0,228.0,185.0,170.0,8.0,9.0
20190112,4,Yunfu,Guangdong,76.0,1.2329999999999999,1.433,30.0,51.0,3.0,22.0,3.0,3.0,100.0,96.0,32.0,55.0,70.0,36.0
20190112,4,Yuxi,Yunnan,47.0,1.5330000000000001,1.2,22.0,21.0,4.0,70.0,6.0,7.0,46.0,37.0,30.0,21.0,12.0,10.0
20190112,4,Zaozhuang,Shandong,146.0,1.1,1.2329999999999999,42.0,44.0,21.0,31.0,16.0,17.0,156.0,170.0,111.0,117.0,8.0,11.0
20190112,4,Zhangjiajie,Hunan,57.0,1.625,1.575,18.0,21.0,52.0,73.0,52.0,53.0,62.0,49.0,29.0,34.0,4.0,4.0
20190112,4,Zhangjiakou,Hebei,86.0,1.12,1.3,23.0,43.0,48.0,58.0,47.0,48.0,101.0,130.0,63.0,80.0,10.0,21.0
20190112,4,Zhangye,Gansu,47.0,0.45,0.7,14.0,22.0,36.0,89.0,37.0,38.0,46.0,59.0,31.0,34.0,14.0,14.0
20190112,4,Zhangzhou,Fujian,96.0,0.867,0.9,53.0,41.0,6.0,111.0,20.0,38.0,108.0,97.0,71.0,60.0,6.0,7.0
20190112,4,Zhanjiang,Guangdong,57.0,0.8,0.8,17.0,19.0,69.0,139.0,88.0,106.0,61.0,48.0,34.0,46.0,6.0,5.0
20190112,4,Zhaoqing,Guangdong,69.0,1.225,1.45,36.0,59.0,3.0,19.0,3.0,3.0,62.0,103.0,49.0,75.0,11.0,14.0
20190112,4,Zhaotong,Yunnan,55.0,0.65,0.8,24.0,22.0,42.0,86.0,37.0,40.0,52.0,43.0,38.0,18.0,28.0,23.0
20190112,4,Zhengzhou,Henan,265.0,1.922,1.8330000000000002,76.0,71.0,5.0,68.0,5.0,5.0,243.0,234.0,214.0,195.0,10.0,13.0
20190112,4,Zhenjiang,Jiangsu,43.0,0.55,0.575,38.0,47.0,5.0,36.0,6.0,7.0,29.0,34.0,30.0,37.0,3.0,4.0
20190112,4,Zhongshan,Guangdong,88.0,1.45,1.7,60.0,103.0,2.0,100.0,2.0,2.0,98.0,139.0,65.0,94.0,13.0,14.0
20190112,4,Zhongwei,Ningxia,60.0,0.5329999999999999,1.033,23.0,40.0,45.0,61.0,48.0,53.0,67.0,109.0,20.0,66.0,17.0,17.0
20190112,4,Zhoukou,Henan,100.0,1.35,1.3,33.0,32.0,12.0,46.0,14.0,15.0,120.0,168.0,75.0,141.0,7.0,10.0
20190112,4,Zhoushan,Zhejiang,30.0,0.767,0.5670000000000001,59.0,36.0,4.0,58.0,5.0,6.0,15.0,10.0,13.0,7.0,4.0,4.0
20190112,4,Zhuhai,Guangdong,105.0,1.2,1.133,66.0,80.0,22.0,109.0,21.0,26.0,136.0,112.0,78.0,65.0,8.0,9.0
20190112,4,Zhumadian,Henan,135.0,1.3,1.3330000000000002,33.0,40.0,25.0,51.0,21.0,29.0,132.0,148.0,102.0,118.0,4.0,5.0
20190112,4,Zhuzhou,Hunan,75.0,1.071,0.943,43.0,39.0,10.0,24.0,7.0,7.0,54.0,44.0,54.0,42.0,7.0,7.0
20190112,4,Zibo,Shandong,207.0,1.733,2.133,56.0,64.0,9.0,14.0,9.0,8.0,190.0,229.0,156.0,174.0,22.0,30.0
20190112,4,Zigong,Sichuan,120.0,1.225,1.25,27.0,36.0,24.0,94.0,24.0,33.0,112.0,133.0,90.0,98.0,10.0,9.0
20190112,4,Ziyang,Sichuan,86.0,1.04,1.24,33.0,39.0,10.0,99.0,13.0,16.0,95.0,92.0,63.0,64.0,5.0,7.0
20190112,4,Zunyi,Guizhou,32.0,0.975,1.15,14.0,29.0,36.0,50.0,27.0,27.0,31.0,37.0,18.0,23.0,13.0,28.0
20190112,5,Alashanmeng,Neimenggu,54.0,0.433,0.5329999999999999,8.0,16.0,88.0,99.0,81.0,81.0,45.0,45.0,37.0,31.0,9.0,11.0
20190112,5,Ankang,Shanxi,181.0,1.6669999999999998,1.767,38.0,40.0,8.0,51.0,7.0,8.0,149.0,164.0,136.0,140.0,62.0,21.0
20190112,5,Anqing,Anhui,33.0,0.76,0.7,20.0,29.0,26.0,32.0,25.0,28.0,27.0,25.0,23.0,20.0,6.0,8.0
20190112,5,Anshan,Liaoning,136.0,1.786,2.2569999999999997,32.0,62.0,38.0,68.0,32.0,32.0,152.0,172.0,103.0,115.0,16.0,31.0
20190112,5,Anshun,Guizhou,21.0,1.05,1.2,15.0,24.0,14.0,23.0,9.0,10.0,20.0,36.0,11.0,28.0,17.0,29.0
20190112,5,Anyang,Henan,303.0,3.32,2.48,48.0,55.0,7.0,32.0,6.0,6.0,303.0,290.0,252.0,230.0,13.0,15.0
20190112,5,Baicheng,Jilin,70.0,0.75,0.65,31.0,36.0,28.0,76.0,21.0,21.0,87.0,85.0,47.0,47.0,13.0,15.0
20190112,5,Baise,Guangxi,19.0,1.35,1.45,14.0,22.0,9.0,15.0,11.0,13.0,17.0,44.0,13.0,27.0,15.0,16.0
20190112,5,Baishan,Jilin,74.0,1.65,1.85,32.0,37.0,5.0,63.0,8.0,9.0,85.0,110.0,53.0,70.0,18.0,33.0
20190112,5,Baiyin,Gansu,64.0,0.55,1.15,34.0,44.0,25.0,49.0,29.0,35.0,75.0,130.0,26.0,70.0,17.0,54.0
20190112,5,Baoding,Hebei,462.0,5.683,3.85,112.0,102.0,5.0,24.0,5.0,5.0,553.0,386.0,441.0,300.0,52.0,43.0
20190112,5,Baoji,Shanxi,147.0,1.614,1.614,46.0,50.0,21.0,86.0,19.0,19.0,132.0,155.0,112.0,127.0,9.0,11.0
20190112,5,Baoshan,Yunnan,39.0,0.4,0.5,21.0,19.0,28.0,82.0,34.0,37.0,38.0,33.0,10.0,13.0,4.0,5.0
20190112,5,Baotou,Neimenggu,148.0,2.55,2.15,78.0,70.0,9.0,64.0,9.0,11.0,172.0,151.0,113.0,99.0,45.0,37.0
20190112,5,Bayannur,Neimenggu,67.0,0.433,1.2670000000000001,10.0,40.0,70.0,71.0,59.0,59.0,81.0,132.0,28.0,82.0,4.0,39.0
20190112,5,Bazhong,Sichuan,77.0,1.1,1.167,20.0,28.0,19.0,60.0,20.0,21.0,82.0,86.0,56.0,59.0,4.0,4.0
20190112,5,Beihai,Guangxi,45.0,1.35,1.4,14.0,15.0,11.0,33.0,11.0,12.0,37.0,42.0,31.0,31.0,6.0,7.0
20190112,5,Beijing,Beijing,216.0,2.5,1.858,95.0,82.0,5.0,31.0,5.0,6.0,183.0,137.0,165.0,113.0,13.0,14.0
20190112,5,Bengbu,Anhui,124.0,0.95,0.8,23.0,39.0,44.0,47.0,36.0,36.0,104.0,75.0,93.0,68.0,7.0,8.0
20190112,5,Benxi,Liaoning,97.0,1.733,2.233,54.0,58.0,8.0,31.0,9.0,11.0,125.0,138.0,72.0,85.0,38.0,37.0
20190112,5,Bijie,Guizhou,68.0,1.2,1.2,31.0,29.0,1.0,32.0,1.0,3.0,83.0,63.0,42.0,39.0,13.0,14.0
20190112,5,Binzhou,Shandong,276.0,2.7,2.2,77.0,77.0,4.0,29.0,4.0,4.0,248.0,225.0,225.0,192.0,23.0,40.0
20190112,5,Bozhou,Anhui,104.0,1.4,1.15,22.0,42.0,8.0,44.0,12.0,18.0,120.0,120.0,77.0,102.0,4.0,13.0
20190112,5,Cangzhou,Hebei,221.0,1.767,1.8,59.0,65.0,11.0,64.0,11.0,11.0,266.0,208.0,170.0,156.0,14.0,23.0
20190112,5,Changchun,Jilin,130.0,1.33,1.64,55.0,60.0,21.0,58.0,21.0,21.0,125.0,124.0,98.0,98.0,35.0,34.0
20190112,5,Changde,Hunan,54.0,1.66,1.46,30.0,34.0,6.0,58.0,8.0,9.0,48.0,61.0,37.0,81.0,4.0,5.0
20190112,5,Changsha,Hunan,74.0,1.2,1.122,36.0,33.0,15.0,41.0,8.0,9.0,,38.0,53.0,48.0,3.0,3.0
20190112,5,Changzhi,Shanxi,191.0,2.88,2.46,45.0,55.0,15.0,78.0,18.0,21.0,187.0,213.0,143.0,163.0,45.0,47.0
20190112,5,Changzhou,Jiangsu,49.0,1.056,1.011,45.0,51.0,6.0,22.0,6.0,6.0,45.0,51.0,34.0,36.0,11.0,12.0
20190112,5,Chaoyang,Liaoning,181.0,3.45,2.75,50.0,57.0,8.0,46.0,8.0,9.0,203.0,190.0,136.0,134.0,57.0,60.0
20190112,5,Chaozhou,Guangdong,99.0,1.033,1.033,41.0,31.0,3.0,140.0,5.0,10.0,92.0,89.0,74.0,64.0,14.0,14.0
20190112,5,Chengde,Hebei,93.0,2.34,2.4,51.0,56.0,6.0,21.0,7.0,7.0,133.0,151.0,65.0,67.0,15.0,34.0
20190112,5,Chengdu,Sichuan,83.0,1.225,1.238,60.0,47.0,14.0,96.0,26.0,29.0,85.0,87.0,61.0,62.0,5.0,6.0
20190112,5,Chenzhou,Hunan,26.0,1.02,1.06,29.0,30.0,6.0,16.0,7.0,8.0,25.0,21.0,16.0,13.0,6.0,6.0
20190112,5,Chifeng,Neimenggu,88.0,1.675,1.725,47.0,61.0,3.0,27.0,4.0,5.0,105.0,141.0,65.0,83.0,33.0,50.0
20190112,5,Chizhou,Anhui,28.0,0.733,0.767,54.0,54.0,19.0,13.0,21.0,22.0,22.0,28.0,19.0,22.0,5.0,6.0
20190112,5,Chongqing,Chongqing,66.0,1.153,1.247,35.0,46.0,17.0,51.0,13.0,13.0,60.0,70.0,47.0,51.0,6.0,7.0
20190112,5,Chongzuo,Guangxi,22.0,1.7,1.45,21.0,24.0,2.0,15.0,2.0,3.0,21.0,24.0,13.0,16.0,2.0,3.0
20190112,5,Chuzhou,Anhui,81.0,0.833,0.733,29.0,38.0,39.0,60.0,33.0,34.0,61.0,54.0,59.0,46.0,8.0,9.0
20190112,5,Dalian,Liaoning,209.0,1.56,1.44,39.0,45.0,22.0,48.0,21.0,24.0,193.0,150.0,158.0,115.0,17.0,15.0
20190112,5,Dandong,Liaoning,121.0,1.75,1.725,47.0,47.0,8.0,58.0,7.0,8.0,125.0,131.0,91.0,92.0,36.0,47.0
20190112,5,Daqing,Heilongjiang,186.0,1.4,0.9,58.0,48.0,12.0,58.0,15.0,20.0,176.0,109.0,140.0,83.0,18.0,23.0
20190112,5,Datong,Shanxi,147.0,4.617,3.35,56.0,60.0,5.0,47.0,4.0,5.0,198.0,192.0,112.0,119.0,89.0,96.0
20190112,5,Dazhou,Sichuan,125.0,1.36,1.78,31.0,44.0,32.0,56.0,29.0,31.0,118.0,152.0,94.0,113.0,5.0,9.0
20190112,5,Deyang,Sichuan,110.0,1.35,1.375,45.0,48.0,27.0,98.0,21.0,24.0,100.0,87.0,82.0,63.0,4.0,6.0
20190112,5,Dezhou,Shandong,244.0,1.7,1.433,56.0,44.0,4.0,54.0,11.0,18.0,255.0,212.0,193.0,169.0,13.0,13.0
20190112,5,Dingxi,Gansu,80.0,1.3,1.5,50.0,45.0,22.0,82.0,33.0,38.0,107.0,117.0,53.0,71.0,11.0,38.0
20190112,5,Dongguan,Guangdong,109.0,1.4,1.42,45.0,79.0,3.0,178.0,3.0,3.0,81.0,119.0,81.0,100.0,10.0,14.0
20190112,5,Dongying,Shandong,283.0,2.0,1.4,65.0,50.0,4.0,33.0,4.0,4.0,323.0,249.0,232.0,193.0,19.0,27.0
20190112,5,Ezhou,Hubei,113.0,1.25,1.3,25.0,35.0,45.0,45.0,33.0,35.0,103.0,70.0,84.0,55.0,9.0,7.0
20190112,5,Fangchenggang,Guangxi,22.0,1.367,1.567,17.0,24.0,24.0,27.0,21.0,21.0,21.0,31.0,13.0,19.0,5.0,5.0
20190112,5,Foshan,Guangdong,43.0,1.3,1.538,39.0,72.0,3.0,45.0,4.0,4.0,42.0,125.0,28.0,69.0,10.0,14.0
20190112,5,Fushun,Liaoning,113.0,1.85,1.9669999999999999,52.0,61.0,18.0,62.0,16.0,17.0,123.0,168.0,84.0,117.0,36.0,37.0
20190112,5,Fuxin,Liaoning,232.0,2.46,2.04,85.0,70.0,11.0,49.0,10.0,10.0,254.0,189.0,181.0,143.0,122.0,83.0
20190112,5,Fuyang,Anhui,122.0,0.9670000000000001,0.9,30.0,29.0,17.0,37.0,25.0,29.0,113.0,120.0,92.0,98.0,6.0,3.0
20190112,5,Fuzhou,Jiangxi,25.0,1.18,1.1,32.0,33.0,2.0,21.0,3.0,4.0,24.0,22.0,15.0,14.0,6.0,5.0
20190112,5,Ganzhou,Jiangxi,21.0,1.72,1.74,23.0,26.0,13.0,27.0,17.0,20.0,20.0,17.0,14.0,10.0,7.0,8.0
20190112,5,Guang'an,Sichuan,67.0,1.24,1.2830000000000001,18.0,29.0,24.0,68.0,20.0,20.0,56.0,74.0,48.0,54.0,5.0,11.0
20190112,5,Guangyuan,Sichuan,74.0,1.55,1.6,38.0,42.0,23.0,81.0,23.0,27.0,78.0,87.0,53.0,58.0,15.0,11.0
20190112,5,Guangzhou,Guangdong,76.0,1.4269999999999998,1.655,41.0,74.0,3.0,37.0,3.0,3.0,61.0,117.0,55.0,87.0,5.0,7.0
20190112,5,Guigang,Guangxi,23.0,1.35,1.35,13.0,14.0,8.0,23.0,8.0,10.0,,15.0,16.0,11.0,4.0,5.0
20190112,5,Guilin,Guangxi,35.0,1.275,1.325,20.0,23.0,14.0,20.0,15.0,17.0,20.0,15.0,24.0,16.0,6.0,8.0
20190112,5,Guiyang,Guizhou,38.0,1.08,1.09,22.0,28.0,12.0,45.0,11.0,15.0,37.0,47.0,26.0,28.0,9.0,17.0
20190112,5,Guyuan,Ningxia,91.0,1.35,1.35,31.0,44.0,49.0,83.0,46.0,47.0,130.0,98.0,50.0,47.0,17.0,15.0
20190112,5,Haikou,Hainan,31.0,0.56,0.64,8.0,13.0,44.0,92.0,45.0,49.0,30.0,44.0,18.0,21.0,5.0,5.0
20190112,5,Handan,Hebei,387.0,4.25,2.25,55.0,55.0,9.0,36.0,7.0,7.0,462.0,298.0,336.0,230.0,11.0,15.0
20190112,5,Hangzhou,Zhejiang,19.0,1.091,0.955,36.0,46.0,3.0,6.0,3.0,3.0,15.0,19.0,12.0,14.0,6.0,7.0
20190112,5,Hanzhong,Shanxi,192.0,1.675,1.85,19.0,28.0,44.0,45.0,43.0,45.0,141.0,154.0,144.0,157.0,5.0,9.0
20190112,5,Harbin,Heilongjiang,74.0,0.992,1.577,48.0,61.0,35.0,56.0,33.0,35.0,89.0,150.0,53.0,111.0,34.0,46.0
20190112,5,Hebi,Henan,256.0,2.133,1.633,47.0,57.0,9.0,38.0,7.0,7.0,250.0,238.0,205.0,187.0,7.0,8.0
20190112,5,Hechi,Guangxi,14.0,1.3,1.3,15.0,18.0,6.0,33.0,6.0,9.0,11.0,16.0,8.0,10.0,4.0,4.0
20190112,5,Hefei,Anhui,74.0,0.75,0.67,27.0,34.0,21.0,26.0,14.0,14.0,,30.0,53.0,35.0,3.0,3.0
20190112,5,Hegang,Heilongjiang,90.0,1.5,1.075,21.0,24.0,35.0,59.0,34.0,36.0,127.0,96.0,41.0,40.0,13.0,12.0
20190112,5,Heihe,Heilongjiang,41.0,0.5329999999999999,0.867,7.0,26.0,45.0,59.0,35.0,35.0,40.0,64.0,20.0,30.0,8.0,25.0
20190112,5,Hengshui,Hebei,177.0,1.633,1.367,49.0,47.0,10.0,59.0,12.0,15.0,165.0,201.0,133.0,159.0,8.0,13.0
20190112,5,Hengyang,Hunan,59.0,1.3,1.217,34.0,33.0,10.0,17.0,7.0,8.0,40.0,37.0,41.0,36.0,13.0,9.0
20190112,5,Heyuan,Guangdong,40.0,1.2,1.4,29.0,34.0,7.0,63.0,6.0,7.0,34.0,54.0,28.0,39.0,5.0,6.0
20190112,5,Heze,Shandong,226.0,1.433,1.167,27.0,28.0,28.0,50.0,32.0,36.0,200.0,145.0,175.0,128.0,11.0,10.0
20190112,5,Hezhou,Guangxi,18.0,0.9,1.1,15.0,23.0,17.0,17.0,11.0,11.0,13.0,16.0,12.0,11.0,9.0,11.0
20190112,5,Hohhot,Neimenggu,94.0,2.2,2.2119999999999997,70.0,68.0,5.0,57.0,5.0,6.0,112.0,160.0,70.0,101.0,23.0,33.0
20190112,5,Huaibei,Anhui,198.0,1.2,1.033,28.0,42.0,25.0,31.0,17.0,17.0,177.0,152.0,148.0,89.0,7.0,10.0
20190112,5,Huaihua,Hunan,45.0,1.26,1.16,20.0,19.0,14.0,58.0,13.0,17.0,44.0,32.0,25.0,18.0,4.0,2.0
20190112,5,Huainan,Anhui,92.0,0.833,0.7,28.0,32.0,17.0,31.0,20.0,25.0,87.0,75.0,68.0,60.0,13.0,12.0
20190112,5,Huanggang,Hubei,100.0,0.8,0.7,28.0,30.0,23.0,24.0,21.0,22.0,99.0,67.0,75.0,46.0,3.0,2.0
20190112,5,Huangshan,Anhui,20.0,0.733,0.8,38.0,42.0,18.0,56.0,18.0,18.0,12.0,14.0,8.0,8.0,8.0,7.0
20190112,5,Huangshi,Hubei,91.0,1.133,1.083,26.0,35.0,49.0,51.0,35.0,38.0,94.0,64.0,67.0,45.0,6.0,9.0
20190112,5,Huizhou,Guangdong,72.0,1.1,1.15,50.0,48.0,5.0,110.0,9.0,18.0,67.0,76.0,52.0,50.0,15.0,14.0
20190112,5,Huludao,Liaoning,294.0,3.675,3.5,91.0,89.0,7.0,15.0,6.0,6.0,290.0,298.0,243.0,220.0,36.0,135.0
20190112,5,Hulunbuir,Neimenggu,40.0,0.5,0.6,32.0,28.0,18.0,61.0,17.0,19.0,37.0,37.0,28.0,27.0,5.0,4.0
20190112,5,Huzhou,Zhejiang,59.0,1.114,1.111,56.0,57.0,23.0,45.0,20.0,25.0,52.0,70.0,41.0,49.0,14.0,17.0
20190112,5,Ji'an,Jiangxi,45.0,1.55,1.475,31.0,36.0,6.0,27.0,5.0,5.0,44.0,29.0,24.0,14.0,17.0,14.0
20190112,5,Jiamusi,Heilongjiang,86.0,1.02,0.94,39.0,34.0,11.0,64.0,15.0,20.0,88.0,76.0,63.0,53.0,11.0,10.0
20190112,5,Jiangmen,Guangdong,47.0,1.275,1.625,40.0,83.0,3.0,105.0,2.0,2.0,46.0,135.0,28.0,66.0,6.0,10.0
20190112,5,Jiaozuo,Henan,213.0,2.35,1.9169999999999998,45.0,51.0,51.0,80.0,51.0,53.0,230.0,219.0,162.0,161.0,10.0,10.0
20190112,5,Jiaxing,Zhejiang,26.0,1.1,0.833,43.0,55.0,2.0,10.0,2.0,2.0,25.0,27.0,16.0,17.0,5.0,5.0
20190112,5,Jiayuguan,Gansu,24.0,0.25,0.75,23.0,30.0,51.0,78.0,47.0,52.0,16.0,57.0,7.0,21.0,5.0,11.0
20190112,5,Jieyang,Guangdong,66.0,1.35,1.425,48.0,42.0,3.0,120.0,6.0,9.0,72.0,81.0,47.0,47.0,12.0,13.0
20190112,5,Jilin,Jilin,122.0,1.386,1.5859999999999999,37.0,46.0,33.0,75.0,33.0,33.0,117.0,134.0,92.0,98.0,14.0,23.0
20190112,5,Jinan,Shandong,179.0,1.071,1.1,36.0,56.0,43.0,50.0,41.0,43.0,163.0,145.0,135.0,111.0,10.0,15.0
20190112,5,Jinchang,Gansu,69.0,0.733,0.5329999999999999,27.0,24.0,28.0,88.0,32.0,46.0,85.0,62.0,26.0,21.0,185.0,37.0
20190112,5,Jincheng,Shanxi,229.0,3.467,2.117,77.0,63.0,6.0,101.0,13.0,17.0,227.0,209.0,178.0,164.0,49.0,31.0
20190112,5,Jingdezhen,Jiangxi,37.0,1.32,1.06,33.0,31.0,1.0,5.0,2.0,3.0,36.0,25.0,24.0,16.0,11.0,15.0
20190112,5,Jingmen,Hubei,139.0,1.28,1.28,34.0,34.0,20.0,56.0,29.0,36.0,129.0,89.0,106.0,104.0,5.0,6.0
20190112,5,Jingzhou,Hubei,88.0,1.7,1.5330000000000001,40.0,42.0,12.0,45.0,24.0,29.0,110.0,127.0,65.0,82.0,12.0,10.0
20190112,5,Jinhua,Zhejiang,25.0,1.3,0.9,36.0,46.0,1.0,9.0,1.0,2.0,21.0,22.0,17.0,16.0,12.0,9.0
20190112,5,Jining,Shandong,175.0,1.433,1.133,35.0,33.0,33.0,45.0,34.0,35.0,186.0,120.0,132.0,88.0,10.0,10.0
20190112,5,Jinzhong,Shanxi,209.0,2.1,2.875,69.0,86.0,5.0,35.0,5.0,5.0,217.0,300.0,158.0,216.0,46.0,93.0
20190112,5,Jinzhou,Liaoning,294.0,3.88,2.82,86.0,80.0,8.0,14.0,8.0,8.0,279.0,232.0,243.0,189.0,41.0,81.0
20190112,5,Jiujiang,Jiangxi,85.0,0.767,0.8440000000000001,18.0,29.0,36.0,46.0,36.0,36.0,40.0,38.0,62.0,36.0,9.0,10.0
20190112,5,Jiuquan,Gansu,24.0,0.55,0.95,27.0,35.0,43.0,83.0,46.0,51.0,23.0,71.0,15.0,37.0,14.0,23.0
20190112,5,Jixi,Heilongjiang,76.0,1.375,1.375,36.0,37.0,14.0,62.0,12.0,12.0,80.0,109.0,55.0,66.0,18.0,23.0
20190112,5,Kaifeng,Henan,126.0,2.35,1.825,43.0,44.0,4.0,50.0,6.0,9.0,104.0,145.0,95.0,176.0,7.0,11.0
20190112,5,Karamay,Xinjiang,99.0,1.6,1.52,38.0,57.0,30.0,58.0,29.0,30.0,119.0,132.0,74.0,89.0,3.0,6.0
20190112,5,Kunming,Yunnan,36.0,1.171,0.7709999999999999,30.0,27.0,22.0,79.0,23.0,26.0,29.0,34.0,25.0,17.0,14.0,16.0
20190112,5,Laibin,Guangxi,26.0,1.4,1.5,21.0,20.0,14.0,22.0,14.0,18.0,21.0,23.0,18.0,16.0,5.0,7.0
20190112,5,Laiwu,Shandong,172.0,1.4,1.8,27.0,46.0,45.0,49.0,44.0,44.0,159.0,162.0,130.0,132.0,15.0,31.0
20190112,5,Langfang,Hebei,302.0,2.65,2.8,79.0,98.0,2.0,15.0,2.0,3.0,326.0,310.0,251.0,229.0,53.0,36.0
20190112,5,Lanzhou,Gansu,103.0,1.4169999999999998,2.25,66.0,74.0,20.0,62.0,25.0,31.0,153.0,146.0,57.0,79.0,31.0,34.0
20190112,5,Leshan,Sichuan,109.0,1.08,1.2,25.0,33.0,50.0,113.0,39.0,43.0,99.0,95.0,81.0,72.0,7.0,8.0
20190112,5,Lhasa,Xizang,39.0,1.0170000000000001,0.7829999999999999,35.0,26.0,28.0,90.0,33.0,36.0,38.0,32.0,19.0,15.0,7.0,7.0
20190112,5,Lianyungang,Jiangsu,115.0,1.14,1.0,41.0,45.0,15.0,35.0,14.0,17.0,93.0,97.0,86.0,80.0,11.0,14.0
20190112,5,Liaocheng,Shandong,216.0,1.567,1.2329999999999999,53.0,41.0,11.0,38.0,19.0,25.0,217.0,175.0,165.0,138.0,7.0,9.0
20190112,5,Liaoyang,Liaoning,121.0,1.55,2.575,32.0,61.0,32.0,47.0,31.0,36.0,117.0,153.0,91.0,123.0,21.0,31.0
20190112,5,Liaoyuan,Jilin,133.0,1.5,1.85,42.0,45.0,8.0,86.0,7.0,7.0,128.0,144.0,101.0,121.0,15.0,21.0
20190112,5,Lijiang,Yunnan,35.0,0.5329999999999999,0.667,4.0,11.0,65.0,84.0,68.0,68.0,12.0,24.0,13.0,12.0,6.0,6.0
20190112,5,Lincang,Yunnan,42.0,0.8,0.85,14.0,14.0,10.0,80.0,15.0,22.0,39.0,47.0,29.0,33.0,8.0,11.0
20190112,5,Linfen,Shanxi,255.0,2.988,3.45,56.0,63.0,31.0,54.0,22.0,22.0,256.0,277.0,204.0,220.0,67.0,62.0
20190112,5,Linyi,Shandong,143.0,1.125,1.4,34.0,57.0,41.0,41.0,24.0,24.0,132.0,176.0,109.0,136.0,14.0,21.0
20190112,5,Lishui,Zhejiang,21.0,0.9,0.9,35.0,39.0,8.0,13.0,8.0,8.0,20.0,14.0,11.0,10.0,5.0,5.0
20190112,5,Liupanshui,Guizhou,36.0,0.88,1.16,15.0,23.0,41.0,69.0,32.0,37.0,35.0,53.0,22.0,33.0,13.0,15.0
20190112,5,Liuzhou,Guangxi,25.0,1.517,1.5830000000000002,19.0,19.0,17.0,26.0,17.0,19.0,23.0,20.0,17.0,14.0,23.0,19.0
20190112,5,Longnan,Gansu,76.0,0.95,1.4,44.0,49.0,17.0,86.0,16.0,21.0,76.0,92.0,55.0,68.0,14.0,31.0
20190112,5,Longyan,Fujian,36.0,0.85,1.05,22.0,25.0,3.0,51.0,4.0,5.0,35.0,44.0,19.0,25.0,20.0,11.0
20190112,5,Loudi,Hunan,42.0,1.45,1.65,16.0,17.0,16.0,30.0,17.0,19.0,41.0,31.0,25.0,19.0,6.0,3.0
20190112,5,Lu'an,Anhui,63.0,0.8,0.725,38.0,40.0,27.0,73.0,37.0,66.0,64.0,61.0,44.0,48.0,7.0,6.0
20190112,5,Luohe,Henan,177.0,1.2,1.275,28.0,35.0,19.0,75.0,17.0,18.0,151.0,163.0,133.0,155.0,6.0,8.0
20190112,5,Luoyang,Henan,208.0,1.5,1.5290000000000001,60.0,61.0,5.0,87.0,4.0,5.0,210.0,206.0,157.0,161.0,9.0,12.0
20190112,5,Luzhou,Sichuan,77.0,0.833,0.767,49.0,36.0,10.0,95.0,17.0,31.0,71.0,66.0,56.0,53.0,14.0,13.0
20190112,5,Lüliang,Shanxi,141.0,1.6,1.9,66.0,74.0,7.0,68.0,8.0,9.0,159.0,181.0,107.0,123.0,60.0,70.0
