date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190126,6,Shaoxing,Zhejiang,69.0,0.617,0.953,20.0,47.0,60.0,116.0,56.0,60.0,86.0,132.0,27.0,92.0,9.0,10.0
20190126,6,Shaoyang,Hunan,228.0,1.46,1.52,30.0,44.0,60.0,69.0,60.0,63.0,,139.0,177.0,125.0,20.0,19.0
20190126,6,Shenyang,Liaoning,79.0,1.16,0.81,44.0,33.0,12.0,65.0,13.0,15.0,105.0,59.0,47.0,34.0,19.0,17.0
20190126,6,Shenzhen,Guangdong,61.0,0.8079999999999999,0.875,35.0,62.0,52.0,122.0,35.0,36.0,66.0,81.0,43.0,49.0,7.0,7.0
20190126,6,Shijiazhuang,Hebei,135.0,1.7380000000000002,1.287,71.0,56.0,12.0,67.0,13.0,15.0,168.0,121.0,102.0,71.0,24.0,24.0
20190126,6,Shiyan,Hubei,68.0,0.775,1.2,20.0,41.0,50.0,73.0,53.0,61.0,84.0,143.0,38.0,94.0,13.0,19.0
20190126,6,Shizuishan,Ningxia,117.0,2.125,1.65,49.0,46.0,10.0,62.0,11.0,15.0,180.0,131.0,88.0,55.0,90.0,70.0
20190126,6,Shuangyashan,Heilongjiang,32.0,0.375,0.7,8.0,16.0,56.0,64.0,57.0,57.0,22.0,43.0,22.0,30.0,7.0,7.0
20190126,6,Shuozhou,Shanxi,149.0,1.82,1.28,56.0,38.0,8.0,67.0,9.0,9.0,246.0,135.0,77.0,55.0,109.0,71.0
20190126,6,Siping,Jilin,106.0,1.2670000000000001,1.133,37.0,26.0,5.0,56.0,8.0,19.0,120.0,78.0,79.0,48.0,8.0,9.0
20190126,6,Songyuan,Jilin,47.0,0.5,0.4,16.0,10.0,18.0,64.0,29.0,34.0,46.0,44.0,31.0,24.0,5.0,5.0
20190126,6,Suihua,Heilongjiang,30.0,0.5,0.6,3.0,5.0,43.0,55.0,45.0,46.0,26.0,36.0,21.0,29.0,7.0,8.0
20190126,6,Suining,Sichuan,138.0,0.675,0.825,27.0,48.0,32.0,36.0,13.0,13.0,133.0,147.0,105.0,102.0,9.0,11.0
20190126,6,Suizhou,Hubei,65.0,0.867,1.2,18.0,37.0,47.0,63.0,48.0,48.0,77.0,151.0,39.0,102.0,12.0,13.0
20190126,6,Suqian,Jiangsu,53.0,0.76,0.86,30.0,36.0,34.0,57.0,37.0,38.0,54.0,88.0,30.0,55.0,23.0,12.0
20190126,6,Suzhou,Anhui,63.0,0.3670000000000001,0.667,17.0,34.0,32.0,64.0,32.0,36.0,73.0,133.0,35.0,77.0,7.0,10.0
20190126,6,Tai'an,Shandong,73.0,1.4,1.033,56.0,34.0,12.0,81.0,12.0,16.0,94.0,88.0,52.0,40.0,13.0,14.0
20190126,6,Taiyuan,Shanxi,94.0,1.3219999999999998,1.056,64.0,53.0,8.0,63.0,9.0,10.0,128.0,105.0,70.0,52.0,31.0,28.0
20190126,6,Taizhou,Zhejiang,64.0,0.4,0.6,15.0,37.0,60.0,128.0,63.0,65.0,75.0,110.0,41.0,67.0,4.0,6.0
20190126,6,Tangshan,Hebei,56.0,1.683,1.183,52.0,47.0,16.0,68.0,13.0,14.0,60.0,77.0,31.0,44.0,19.0,20.0
20190126,6,Tianjin,Tianjin,33.0,0.9279999999999999,0.778,45.0,43.0,29.0,78.0,27.0,28.0,32.0,47.0,16.0,22.0,15.0,11.0
20190126,6,Tianshui,Gansu,76.0,1.35,1.2,51.0,50.0,10.0,113.0,11.0,12.0,83.0,87.0,55.0,53.0,21.0,23.0
20190126,6,Tieling,Liaoning,109.0,0.825,0.6,39.0,30.0,13.0,67.0,14.0,16.0,97.0,87.0,81.0,60.0,18.0,16.0
20190126,6,Tongchuan,Shanxi,216.0,2.275,1.775,53.0,55.0,25.0,72.0,22.0,23.0,182.0,146.0,165.0,111.0,45.0,47.0
20190126,6,Tonghua,Jilin,32.0,0.7,0.9,29.0,22.0,17.0,67.0,32.0,41.0,31.0,60.0,15.0,39.0,14.0,15.0
20190126,6,Tongliao,Neimenggu,35.0,0.5,0.433,16.0,11.0,38.0,63.0,44.0,48.0,34.0,36.0,19.0,21.0,11.0,8.0
20190126,6,Tongling,Anhui,59.0,0.45,1.183,13.0,50.0,51.0,93.0,43.0,43.0,64.0,152.0,41.0,118.0,8.0,17.0
20190126,6,Ulanqab,Neimenggu,43.0,1.0,0.55,58.0,32.0,4.0,64.0,11.0,15.0,42.0,33.0,30.0,27.0,39.0,28.0
20190126,6,Urumqi,Xinjiang,222.0,2.5,2.7569999999999997,55.0,66.0,27.0,42.0,26.0,27.0,283.0,275.0,171.0,221.0,6.0,7.0
20190126,6,Weifang,Shandong,69.0,1.56,0.66,68.0,34.0,7.0,68.0,12.0,15.0,86.0,66.0,46.0,25.0,39.0,21.0
20190126,6,Weihai,Shandong,46.0,0.4,0.4,7.0,10.0,66.0,73.0,67.0,68.0,45.0,53.0,12.0,13.0,5.0,5.0
20190126,6,Weinan,Shanxi,105.0,1.133,1.033,28.0,42.0,21.0,42.0,22.0,29.0,156.0,156.0,78.0,77.0,17.0,18.0
20190126,6,Wenzhou,Zhejiang,109.0,1.025,1.125,57.0,68.0,7.0,95.0,5.0,9.0,152.0,150.0,81.0,87.0,7.0,9.0
20190126,6,Wuhai,Neimenggu,53.0,0.8,0.733,27.0,27.0,30.0,55.0,33.0,40.0,53.0,69.0,27.0,25.0,20.0,28.0
20190126,6,Wuhan,Hubei,178.0,1.189,1.256,40.0,57.0,21.0,91.0,18.0,19.0,142.0,164.0,134.0,148.0,9.0,11.0
20190126,6,Wuhu,Anhui,56.0,0.725,1.15,33.0,56.0,35.0,99.0,44.0,48.0,59.0,81.0,26.0,106.0,32.0,22.0
20190126,6,Wuwei,Gansu,56.0,1.5,1.4,31.0,34.0,35.0,94.0,26.0,32.0,60.0,80.0,37.0,50.0,9.0,14.0
20190126,6,Wuxi,Jiangsu,46.0,0.863,0.9,24.0,37.0,43.0,89.0,44.0,58.0,45.0,81.0,15.0,41.0,9.0,9.0
20190126,6,Wuzhong,Ningxia,90.0,0.767,0.9670000000000001,40.0,44.0,6.0,49.0,6.0,6.0,128.0,127.0,54.0,49.0,16.0,32.0
20190126,6,Wuzhou,Guangxi,92.0,1.05,1.775,27.0,62.0,33.0,148.0,15.0,16.0,102.0,131.0,68.0,80.0,13.0,15.0
20190126,6,Xi'an,Shanxi,132.0,1.308,1.008,60.0,54.0,9.0,53.0,15.0,17.0,137.0,128.0,100.0,67.0,20.0,17.0
20190126,6,Xiamen,Fujian,63.0,0.6,0.675,12.0,24.0,106.0,136.0,101.0,101.0,70.0,65.0,44.0,44.0,7.0,6.0
20190126,6,Xiangtan,Hunan,261.0,1.5859999999999999,1.286,51.0,53.0,25.0,68.0,41.0,56.0,252.0,179.0,210.0,162.0,18.0,20.0
20190126,6,Xianning,Hubei,207.0,1.375,1.175,47.0,54.0,4.0,88.0,8.0,14.0,159.0,161.0,156.0,118.0,7.0,11.0
20190126,6,Xianyang,Shanxi,127.0,1.28,1.04,39.0,42.0,32.0,62.0,33.0,33.0,123.0,130.0,96.0,70.0,18.0,15.0
20190126,6,Xiaogan,Hubei,117.0,1.2,1.45,22.0,37.0,27.0,63.0,24.0,24.0,133.0,192.0,88.0,124.0,12.0,13.0
20190126,6,Xinganmeng,Neimenggu,38.0,0.467,0.33299999999999996,22.0,12.0,34.0,73.0,50.0,57.0,29.0,33.0,26.0,21.0,11.0,5.0
20190126,6,Xingtai,Hebei,83.0,1.15,1.075,64.0,49.0,9.0,88.0,9.0,9.0,114.0,94.0,58.0,52.0,15.0,19.0
20190126,6,Xining,Qinghai,78.0,1.275,1.6,30.0,46.0,53.0,112.0,68.0,87.0,87.0,93.0,57.0,64.0,12.0,19.0
20190126,6,Xinxiang,Henan,81.0,1.325,1.05,62.0,41.0,12.0,69.0,15.0,29.0,110.0,96.0,57.0,49.0,20.0,17.0
20190126,6,Xinyang,Henan,73.0,0.55,1.075,24.0,43.0,42.0,48.0,46.0,47.0,93.0,168.0,51.0,113.0,9.0,12.0
20190126,6,Xinyu,Jiangxi,108.0,1.0,1.02,22.0,39.0,79.0,98.0,85.0,87.0,114.0,108.0,80.0,65.0,14.0,23.0
20190126,6,Xinzhou,Shanxi,75.0,1.6669999999999998,1.3,49.0,50.0,7.0,65.0,7.0,8.0,97.0,92.0,53.0,48.0,49.0,45.0
20190126,6,Xuancheng,Anhui,54.0,0.5670000000000001,0.867,28.0,39.0,65.0,111.0,69.0,73.0,55.0,73.0,27.0,96.0,8.0,12.0
20190126,6,Xuchang,Henan,66.0,1.167,1.3330000000000002,32.0,33.0,40.0,70.0,44.0,47.0,77.0,108.0,47.0,56.0,20.0,23.0
20190126,6,Xuzhou,Jiangsu,58.0,0.5710000000000001,0.843,39.0,42.0,19.0,62.0,29.0,37.0,63.0,139.0,28.0,68.0,8.0,12.0
20190126,6,Ya'an,Sichuan,99.0,0.8,0.95,26.0,28.0,21.0,64.0,21.0,26.0,91.0,124.0,74.0,101.0,6.0,7.0
20190126,6,Yan'an,Shanxi,88.0,1.85,2.025,47.0,57.0,5.0,60.0,4.0,5.0,95.0,114.0,65.0,60.0,23.0,36.0
20190126,6,Yancheng,Jiangsu,34.0,0.46,0.56,13.0,19.0,53.0,82.0,58.0,62.0,33.0,62.0,19.0,34.0,5.0,6.0
20190126,6,Yangjiang,Guangdong,82.0,0.867,1.033,42.0,33.0,59.0,157.0,38.0,45.0,73.0,77.0,60.0,53.0,7.0,6.0
20190126,6,Yangquan,Shanxi,113.0,1.767,1.867,58.0,64.0,12.0,67.0,12.0,13.0,132.0,148.0,84.0,95.0,40.0,40.0
20190126,6,Yangzhou,Jiangsu,54.0,0.4,0.617,23.0,42.0,54.0,88.0,54.0,54.0,55.0,80.0,18.0,49.0,6.0,7.0
20190126,6,Yantai,Shandong,51.0,0.225,0.2,6.0,8.0,61.0,70.0,64.0,66.0,50.0,63.0,11.0,12.0,5.0,5.0
20190126,6,Yibin,Sichuan,240.0,1.15,1.167,38.0,50.0,6.0,72.0,9.0,11.0,218.0,188.0,189.0,156.0,21.0,21.0
20190126,6,Yichang,Hubei,182.0,1.16,1.4,19.0,44.0,65.0,96.0,45.0,45.0,173.0,168.0,137.0,150.0,12.0,12.0
20190126,6,Yichun,Heilongjiang,24.0,0.3,0.4,8.0,14.0,44.0,62.0,46.0,48.0,18.0,24.0,11.0,14.0,3.0,4.0
20190126,6,Yinchuan,Ningxia,86.0,1.786,1.514,47.0,44.0,15.0,51.0,17.0,18.0,120.0,101.0,51.0,40.0,42.0,45.0
20190126,6,Yingkou,Liaoning,113.0,0.75,0.725,49.0,35.0,14.0,76.0,19.0,24.0,109.0,98.0,84.0,65.0,17.0,14.0
20190126,6,Yingtan,Jiangxi,143.0,0.7,0.72,42.0,40.0,36.0,92.0,40.0,48.0,,94.0,109.0,79.0,17.0,22.0
20190126,6,Yiyang,Hunan,247.0,1.58,1.52,33.0,38.0,26.0,65.0,37.0,51.0,243.0,207.0,196.0,169.0,7.0,11.0
20190126,6,Yongzhou,Hunan,214.0,0.98,1.12,40.0,51.0,64.0,71.0,63.0,64.0,196.0,147.0,163.0,114.0,10.0,11.0
20190126,6,Yueyang,Hunan,163.0,1.483,1.4669999999999999,38.0,45.0,16.0,80.0,23.0,30.0,168.0,180.0,123.0,130.0,6.0,8.0
20190126,6,Yulin,Shanxi,87.0,1.8,1.517,75.0,65.0,7.0,62.0,11.0,16.0,121.0,102.0,58.0,45.0,40.0,40.0
20190126,6,Yuncheng,Shanxi,80.0,1.02,1.5,26.0,46.0,50.0,73.0,50.0,52.0,98.0,164.0,58.0,104.0,16.0,35.0
20190126,6,Yunfu,Guangdong,108.0,0.833,0.9329999999999999,56.0,60.0,7.0,128.0,10.0,16.0,102.0,100.0,80.0,74.0,18.0,25.0
20190126,6,Yuxi,Yunnan,48.0,1.2329999999999999,1.4669999999999999,22.0,32.0,23.0,108.0,21.0,25.0,47.0,57.0,33.0,27.0,10.0,12.0
20190126,6,Zaozhuang,Shandong,74.0,0.85,0.8,46.0,40.0,14.0,82.0,24.0,36.0,95.0,133.0,39.0,63.0,14.0,15.0
20190126,6,Zhangjiajie,Hunan,149.0,1.1,1.075,27.0,32.0,82.0,107.0,80.0,91.0,171.0,146.0,114.0,93.0,9.0,9.0
20190126,6,Zhangjiakou,Hebei,31.0,0.46,0.5,8.0,10.0,58.0,90.0,60.0,64.0,19.0,23.0,12.0,15.0,8.0,8.0
20190126,6,Zhangye,Gansu,127.0,1.2,1.1,28.0,32.0,16.0,105.0,21.0,30.0,115.0,92.0,96.0,67.0,17.0,19.0
20190126,6,Zhangzhou,Fujian,103.0,0.767,0.767,29.0,33.0,74.0,152.0,76.0,85.0,102.0,101.0,76.0,66.0,8.0,7.0
20190126,6,Zhanjiang,Guangdong,115.0,1.0170000000000001,0.8170000000000001,25.0,24.0,76.0,140.0,68.0,69.0,92.0,59.0,86.0,49.0,34.0,10.0
20190126,6,Zhaoqing,Guangdong,77.0,0.7,0.825,43.0,62.0,50.0,160.0,62.0,76.0,66.0,93.0,56.0,70.0,6.0,8.0
20190126,6,Zhaotong,Yunnan,72.0,0.8,0.85,20.0,22.0,46.0,88.0,53.0,57.0,91.0,64.0,40.0,37.0,13.0,16.0
20190126,6,Zhengzhou,Henan,82.0,0.9,0.922,53.0,35.0,16.0,67.0,33.0,47.0,93.0,92.0,60.0,50.0,16.0,15.0
20190126,6,Zhenjiang,Jiangsu,43.0,0.375,0.8,20.0,36.0,48.0,92.0,48.0,51.0,42.0,101.0,19.0,58.0,6.0,9.0
20190126,6,Zhongshan,Guangdong,88.0,0.925,0.95,70.0,70.0,23.0,201.0,20.0,27.0,91.0,97.0,65.0,78.0,8.0,7.0
20190126,6,Zhongwei,Ningxia,58.0,0.733,0.8,30.0,28.0,23.0,66.0,23.0,26.0,64.0,79.0,23.0,26.0,13.0,20.0
20190126,6,Zhoukou,Henan,66.0,0.775,1.05,27.0,34.0,33.0,61.0,36.0,38.0,79.0,144.0,41.0,70.0,15.0,15.0
20190126,6,Zhoushan,Zhejiang,36.0,0.433,0.633,7.0,20.0,67.0,99.0,71.0,80.0,20.0,40.0,9.0,23.0,4.0,5.0
20190126,6,Zhuhai,Guangdong,125.0,1.05,0.875,80.0,62.0,32.0,132.0,41.0,50.0,138.0,105.0,94.0,67.0,11.0,8.0
20190126,6,Zhumadian,Henan,72.0,0.467,0.9329999999999999,21.0,35.0,42.0,51.0,45.0,46.0,77.0,168.0,52.0,106.0,9.0,12.0
20190126,6,Zhuzhou,Hunan,254.0,1.357,0.986,52.0,62.0,22.0,48.0,32.0,38.0,246.0,180.0,203.0,145.0,12.0,15.0
20190126,6,Zibo,Shandong,82.0,1.8330000000000002,1.117,58.0,40.0,3.0,75.0,3.0,4.0,112.0,85.0,60.0,45.0,40.0,28.0
20190126,6,Zigong,Sichuan,224.0,1.4,1.175,46.0,47.0,7.0,60.0,8.0,9.0,214.0,183.0,173.0,138.0,9.0,11.0
20190126,6,Ziyang,Sichuan,186.0,0.92,1.08,33.0,56.0,12.0,54.0,13.0,14.0,183.0,168.0,140.0,122.0,6.0,8.0
20190126,6,Zunyi,Guizhou,61.0,0.5,0.675,12.0,28.0,75.0,83.0,48.0,48.0,52.0,68.0,43.0,46.0,11.0,18.0
20190126,7,Alashanmeng,Neimenggu,42.0,0.7,0.633,17.0,17.0,75.0,86.0,69.0,69.0,41.0,59.0,25.0,33.0,12.0,13.0
20190126,7,Ankang,Shanxi,188.0,1.067,1.2670000000000001,24.0,40.0,62.0,74.0,61.0,69.0,145.0,145.0,141.0,120.0,25.0,31.0
20190126,7,Anqing,Anhui,60.0,0.7,0.94,20.0,34.0,50.0,121.0,44.0,50.0,68.0,110.0,41.0,105.0,7.0,10.0
20190126,7,Anshan,Liaoning,69.0,1.567,1.167,42.0,35.0,18.0,75.0,18.0,20.0,82.0,106.0,49.0,56.0,30.0,21.0
20190126,7,Anshun,Guizhou,53.0,0.8,0.9329999999999999,15.0,23.0,30.0,59.0,24.0,24.0,48.0,57.0,36.0,47.0,23.0,29.0
20190126,7,Anyang,Henan,167.0,2.32,1.56,57.0,45.0,6.0,77.0,5.0,6.0,179.0,115.0,126.0,69.0,19.0,20.0
20190126,7,Baicheng,Jilin,32.0,0.5,0.5,21.0,19.0,50.0,84.0,55.0,62.0,31.0,52.0,15.0,28.0,20.0,17.0
20190126,7,Baise,Guangxi,100.0,1.2,1.25,33.0,25.0,5.0,103.0,14.0,22.0,108.0,97.0,75.0,73.0,7.0,9.0
20190126,7,Baishan,Jilin,56.0,0.9,0.75,32.0,16.0,8.0,74.0,26.0,45.0,60.0,65.0,39.0,39.0,46.0,19.0
20190126,7,Baiyin,Gansu,43.0,0.6,0.65,22.0,23.0,37.0,89.0,51.0,61.0,42.0,54.0,27.0,42.0,10.0,34.0
20190126,7,Baoding,Hebei,191.0,2.95,1.517,74.0,65.0,9.0,64.0,8.0,9.0,191.0,130.0,143.0,85.0,30.0,25.0
20190126,7,Baoji,Shanxi,103.0,1.138,0.9129999999999999,45.0,41.0,9.0,83.0,11.0,15.0,127.0,118.0,76.0,59.0,12.0,13.0
20190126,7,Baoshan,Yunnan,37.0,0.45,0.45,13.0,17.0,58.0,116.0,65.0,71.0,36.0,41.0,23.0,25.0,5.0,6.0
20190126,7,Baotou,Neimenggu,54.0,1.55,1.55,55.0,52.0,6.0,57.0,13.0,17.0,55.0,78.0,32.0,51.0,37.0,36.0
20190126,7,Bayannur,Neimenggu,70.0,1.067,1.2670000000000001,46.0,37.0,5.0,60.0,11.0,16.0,82.0,82.0,50.0,47.0,18.0,43.0
20190126,7,Bazhong,Sichuan,205.0,1.35,1.475,30.0,41.0,7.0,45.0,14.0,16.0,196.0,222.0,154.0,167.0,4.0,6.0
20190126,7,Beihai,Guangxi,177.0,1.225,0.925,24.0,20.0,65.0,149.0,79.0,83.0,142.0,89.0,133.0,68.0,12.0,10.0
20190126,7,Beijing,Beijing,20.0,0.433,0.408,29.0,20.0,31.0,66.0,38.0,45.0,17.0,29.0,7.0,9.0,3.0,3.0
20190126,7,Bengbu,Anhui,64.0,0.75,0.983,38.0,45.0,24.0,67.0,29.0,32.0,75.0,145.0,40.0,90.0,10.0,14.0
20190126,7,Benxi,Liaoning,96.0,2.083,1.1,43.0,33.0,9.0,65.0,10.0,11.0,118.0,67.0,71.0,36.0,23.0,22.0
20190126,7,Bijie,Guizhou,40.0,0.85,0.8,15.0,17.0,39.0,85.0,47.0,56.0,36.0,61.0,28.0,43.0,9.0,11.0
20190126,7,Binzhou,Shandong,65.0,1.15,1.0,47.0,41.0,24.0,73.0,15.0,17.0,69.0,61.0,46.0,35.0,36.0,22.0
20190126,7,Bozhou,Anhui,65.0,0.95,1.25,48.0,41.0,13.0,66.0,26.0,39.0,77.0,141.0,43.0,83.0,11.0,13.0
20190126,7,Cangzhou,Hebei,56.0,0.667,0.8,41.0,39.0,24.0,74.0,8.0,8.0,59.0,69.0,39.0,38.0,24.0,24.0
20190126,7,Changchun,Jilin,105.0,1.011,0.73,47.0,33.0,12.0,53.0,18.0,22.0,97.0,55.0,78.0,41.0,24.0,15.0
20190126,7,Changde,Hunan,195.0,1.35,1.44,38.0,46.0,41.0,98.0,51.0,57.0,193.0,181.0,146.0,153.0,14.0,14.0
20190126,7,Changsha,Hunan,253.0,1.59,1.32,46.0,47.0,15.0,69.0,29.0,47.0,,137.0,202.0,168.0,8.0,10.0
20190126,7,Changzhi,Shanxi,144.0,2.82,1.54,55.0,43.0,10.0,81.0,10.0,10.0,168.0,90.0,110.0,53.0,29.0,23.0
20190126,7,Changzhou,Jiangsu,36.0,0.688,0.8440000000000001,37.0,42.0,32.0,74.0,35.0,40.0,35.0,74.0,19.0,45.0,14.0,14.0
20190126,7,Chaoyang,Liaoning,53.0,1.175,0.725,41.0,19.0,13.0,70.0,21.0,33.0,53.0,61.0,33.0,20.0,23.0,14.0
20190126,7,Chaozhou,Guangdong,89.0,0.867,1.0,30.0,31.0,18.0,185.0,24.0,44.0,76.0,84.0,66.0,65.0,9.0,11.0
20190126,7,Chengde,Hebei,37.0,0.96,0.66,35.0,15.0,19.0,76.0,29.0,38.0,36.0,30.0,21.0,14.0,13.0,5.0
20190126,7,Chengdu,Sichuan,137.0,0.975,1.1,50.0,56.0,24.0,74.0,28.0,31.0,150.0,141.0,104.0,93.0,9.0,9.0
20190126,7,Chenzhou,Hunan,142.0,1.1,1.26,33.0,40.0,47.0,71.0,49.0,50.0,162.0,117.0,108.0,75.0,16.0,26.0
20190126,7,Chifeng,Neimenggu,33.0,0.775,0.35,31.0,16.0,18.0,60.0,34.0,44.0,32.0,36.0,17.0,10.0,36.0,16.0
20190126,7,Chizhou,Anhui,66.0,0.4,1.033,31.0,57.0,45.0,110.0,38.0,38.0,74.0,157.0,47.0,105.0,6.0,18.0
20190126,7,Chongqing,Chongqing,168.0,1.153,1.094,53.0,58.0,8.0,38.0,8.0,9.0,169.0,164.0,127.0,119.0,11.0,11.0
20190126,7,Chongzuo,Guangxi,98.0,1.0,1.05,20.0,26.0,50.0,112.0,64.0,85.0,118.0,119.0,73.0,75.0,3.0,4.0
20190126,7,Chuzhou,Anhui,38.0,0.6,0.9329999999999999,34.0,38.0,29.0,100.0,53.0,62.0,34.0,128.0,26.0,81.0,22.0,12.0
20190126,7,Dalian,Liaoning,42.0,0.53,0.45,20.0,13.0,45.0,84.0,54.0,62.0,41.0,50.0,16.0,19.0,16.0,12.0
20190126,7,Dandong,Liaoning,41.0,0.85,0.65,30.0,18.0,30.0,63.0,43.0,50.0,40.0,49.0,19.0,23.0,51.0,19.0
20190126,7,Daqing,Heilongjiang,28.0,0.42,0.42,26.0,19.0,34.0,62.0,42.0,44.0,27.0,37.0,13.0,19.0,15.0,10.0
20190126,7,Datong,Shanxi,56.0,2.95,1.483,37.0,27.0,8.0,69.0,11.0,11.0,59.0,44.0,33.0,22.0,46.0,29.0
20190126,7,Dazhou,Sichuan,255.0,1.8,2.3,45.0,66.0,40.0,58.0,42.0,46.0,255.0,296.0,204.0,207.0,8.0,11.0
20190126,7,Deyang,Sichuan,158.0,1.05,1.1,34.0,58.0,15.0,59.0,17.0,21.0,151.0,151.0,120.0,111.0,4.0,10.0
20190126,7,Dezhou,Shandong,89.0,1.4,1.1,52.0,42.0,11.0,72.0,8.0,9.0,117.0,94.0,66.0,47.0,23.0,21.0
20190126,7,Dingxi,Gansu,86.0,1.8,1.35,52.0,52.0,5.0,103.0,9.0,11.0,109.0,100.0,63.0,57.0,41.0,39.0
20190126,7,Dongguan,Guangdong,63.0,0.8,1.02,48.0,73.0,39.0,195.0,39.0,52.0,54.0,99.0,44.0,79.0,8.0,13.0
20190126,7,Dongying,Shandong,66.0,0.975,0.725,59.0,37.0,7.0,73.0,9.0,11.0,78.0,65.0,47.0,33.0,29.0,16.0
20190126,7,Ezhou,Hubei,192.0,1.633,1.567,49.0,58.0,12.0,86.0,13.0,14.0,201.0,178.0,144.0,124.0,10.0,13.0
20190126,7,Fangchenggang,Guangxi,125.0,1.35,1.25,26.0,31.0,63.0,115.0,79.0,88.0,127.0,109.0,94.0,71.0,15.0,10.0
20190126,7,Foshan,Guangdong,59.0,0.8170000000000001,1.067,50.0,89.0,32.0,176.0,41.0,55.0,63.0,133.0,41.0,77.0,8.0,12.0
20190126,7,Fushun,Liaoning,117.0,1.2329999999999999,0.883,41.0,33.0,15.0,72.0,14.0,15.0,130.0,90.0,88.0,55.0,23.0,18.0
20190126,7,Fuxin,Liaoning,27.0,0.42,0.32,21.0,9.0,39.0,71.0,53.0,56.0,24.0,32.0,18.0,10.0,79.0,23.0
20190126,7,Fuyang,Anhui,100.0,0.6,1.067,35.0,50.0,25.0,62.0,20.0,24.0,105.0,186.0,75.0,134.0,6.0,12.0
20190126,7,Fuzhou,Jiangxi,121.0,0.84,0.84,19.0,27.0,56.0,102.0,73.0,82.0,123.0,120.0,91.0,80.0,7.0,12.0
20190126,7,Ganzhou,Jiangxi,86.0,1.42,1.42,23.0,28.0,80.0,94.0,77.0,77.0,85.0,87.0,63.0,52.0,19.0,18.0
20190126,7,Guang'an,Sichuan,164.0,1.08,1.25,38.0,42.0,9.0,40.0,9.0,11.0,163.0,157.0,124.0,115.0,6.0,12.0
20190126,7,Guangyuan,Sichuan,67.0,1.35,1.175,56.0,35.0,4.0,81.0,16.0,27.0,81.0,66.0,45.0,37.0,14.0,6.0
20190126,7,Guangzhou,Guangdong,50.0,0.773,1.1179999999999999,41.0,90.0,54.0,173.0,53.0,56.0,44.0,114.0,35.0,80.0,6.0,8.0
20190126,7,Guigang,Guangxi,110.0,1.0,1.175,16.0,34.0,53.0,117.0,47.0,48.0,88.0,136.0,82.0,103.0,11.0,15.0
20190126,7,Guilin,Guangxi,144.0,0.9,0.9,21.0,26.0,78.0,91.0,81.0,87.0,116.0,102.0,110.0,82.0,13.0,12.0
20190126,7,Guiyang,Guizhou,58.0,0.63,0.74,12.0,20.0,53.0,54.0,42.0,44.0,49.0,63.0,40.0,51.0,8.0,13.0
20190126,7,Guyuan,Ningxia,74.0,1.5330000000000001,1.433,50.0,41.0,15.0,98.0,16.0,25.0,95.0,106.0,45.0,51.0,17.0,23.0
20190126,7,Haikou,Hainan,47.0,0.54,0.5,14.0,12.0,77.0,119.0,92.0,110.0,39.0,46.0,31.0,27.0,6.0,5.0
20190126,7,Handan,Hebei,137.0,2.95,1.525,61.0,45.0,6.0,87.0,6.0,7.0,194.0,132.0,104.0,67.0,31.0,27.0
20190126,7,Hangzhou,Zhejiang,50.0,0.627,0.927,22.0,47.0,50.0,90.0,55.0,57.0,49.0,120.0,30.0,81.0,7.0,11.0
20190126,7,Hanzhong,Shanxi,120.0,1.225,1.825,23.0,45.0,55.0,74.0,40.0,42.0,89.0,155.0,90.0,128.0,10.0,19.0
20190126,7,Harbin,Heilongjiang,65.0,1.185,0.992,46.0,36.0,20.0,53.0,23.0,23.0,76.0,65.0,46.0,46.0,40.0,27.0
20190126,7,Hebi,Henan,75.0,0.867,0.867,39.0,41.0,20.0,70.0,22.0,24.0,89.0,85.0,54.0,52.0,6.0,12.0
20190126,7,Hechi,Guangxi,59.0,0.767,1.2329999999999999,16.0,30.0,30.0,40.0,13.0,13.0,54.0,137.0,41.0,96.0,5.0,7.0
20190126,7,Hefei,Anhui,30.0,0.39,0.89,28.0,43.0,40.0,116.0,43.0,44.0,29.0,112.0,20.0,95.0,6.0,10.0
20190126,7,Hegang,Heilongjiang,41.0,0.625,0.525,16.0,8.0,52.0,72.0,64.0,69.0,40.0,28.0,18.0,17.0,9.0,9.0
20190126,7,Heihe,Heilongjiang,49.0,0.6,0.5670000000000001,9.0,9.0,57.0,66.0,62.0,64.0,48.0,34.0,13.0,14.0,10.0,10.0
20190126,7,Hengshui,Hebei,89.0,1.2,1.067,60.0,51.0,12.0,71.0,9.0,10.0,99.0,88.0,66.0,54.0,18.0,14.0
20190126,7,Hengyang,Hunan,239.0,1.3330000000000002,1.4669999999999999,40.0,57.0,42.0,61.0,47.0,49.0,191.0,146.0,188.0,130.0,19.0,21.0
20190126,7,Heyuan,Guangdong,59.0,0.833,1.133,18.0,36.0,78.0,147.0,74.0,80.0,52.0,67.0,41.0,43.0,11.0,8.0
20190126,7,Heze,Shandong,94.0,0.9670000000000001,0.833,60.0,36.0,7.0,82.0,20.0,33.0,113.0,121.0,70.0,58.0,32.0,18.0
20190126,7,Hezhou,Guangxi,89.0,0.6,0.85,15.0,25.0,63.0,89.0,59.0,59.0,86.0,112.0,66.0,77.0,16.0,20.0
