date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190217,14,Siping,Jilin,52.0,0.3,0.55,6.0,29.0,78.0,78.0,51.0,51.0,51.0,58.0,28.0,31.0,4.0,19.0
20190217,14,Songyuan,Jilin,27.0,0.25,0.3,3.0,7.0,75.0,75.0,52.0,52.0,21.0,30.0,10.0,13.0,3.0,5.0
20190217,14,Suihua,Heilongjiang,53.0,0.5,0.7,2.0,11.0,78.0,78.0,53.0,53.0,54.0,91.0,27.0,68.0,7.0,11.0
20190217,14,Suining,Sichuan,59.0,0.525,0.65,13.0,16.0,51.0,52.0,37.0,44.0,60.0,60.0,41.0,39.0,10.0,9.0
20190217,14,Suizhou,Hubei,53.0,0.633,0.9,15.0,17.0,69.0,73.0,61.0,64.0,53.0,78.0,36.0,58.0,8.0,7.0
20190217,14,Suqian,Jiangsu,38.0,0.66,0.76,22.0,39.0,66.0,67.0,45.0,45.0,35.0,60.0,26.0,38.0,11.0,11.0
20190217,14,Suzhou,Anhui,61.0,0.633,0.667,20.0,43.0,73.0,75.0,41.0,41.0,68.0,75.0,43.0,48.0,16.0,15.0
20190217,14,Tai'an,Shandong,52.0,0.6,0.7,20.0,38.0,63.0,83.0,39.0,39.0,52.0,54.0,29.0,27.0,11.0,14.0
20190217,14,Taiyuan,Shanxi,56.0,1.4780000000000002,0.778,41.0,37.0,56.0,88.0,42.0,52.0,59.0,44.0,30.0,21.0,46.0,23.0
20190217,14,Taizhou,Zhejiang,32.0,0.5670000000000001,0.633,16.0,12.0,60.0,70.0,62.0,64.0,28.0,21.0,20.0,16.0,3.0,3.0
20190217,14,Tangshan,Hebei,27.0,0.583,1.033,12.0,38.0,77.0,80.0,46.0,46.0,26.0,51.0,16.0,30.0,6.0,19.0
20190217,14,Tianjin,Tianjin,31.0,0.706,0.606,20.0,30.0,70.0,81.0,54.0,54.0,30.0,28.0,14.0,15.0,13.0,10.0
20190217,14,Tianshui,Gansu,56.0,0.9329999999999999,0.833,18.0,21.0,68.0,74.0,64.0,69.0,59.0,68.0,38.0,42.0,15.0,16.0
20190217,14,Tieling,Liaoning,43.0,0.425,0.55,17.0,41.0,78.0,79.0,50.0,50.0,42.0,55.0,19.0,32.0,11.0,18.0
20190217,14,Tongchuan,Shanxi,170.0,1.767,1.2329999999999999,29.0,27.0,55.0,85.0,35.0,48.0,155.0,96.0,128.0,80.0,33.0,22.0
20190217,14,Tonghua,Jilin,42.0,0.3,1.25,10.0,37.0,61.0,65.0,28.0,28.0,41.0,68.0,18.0,51.0,9.0,24.0
20190217,14,Tongliao,Neimenggu,33.0,0.4,0.3670000000000001,6.0,10.0,80.0,80.0,65.0,65.0,18.0,34.0,6.0,18.0,6.0,9.0
20190217,14,Tongling,Anhui,61.0,0.7,0.95,13.0,24.0,69.0,69.0,51.0,61.0,57.0,85.0,43.0,69.0,7.0,10.0
20190217,14,Ulanqab,Neimenggu,40.0,0.45,0.6,13.0,31.0,80.0,94.0,41.0,48.0,39.0,27.0,22.0,26.0,19.0,24.0
20190217,14,Urumqi,Xinjiang,223.0,1.9569999999999999,1.943,50.0,69.0,56.0,73.0,29.0,35.0,176.0,159.0,172.0,128.0,26.0,13.0
20190217,14,Weifang,Shandong,43.0,0.78,1.02,26.0,47.0,75.0,79.0,46.0,46.0,42.0,65.0,24.0,37.0,19.0,31.0
20190217,14,Weihai,Shandong,40.0,0.6,0.433,16.0,14.0,74.0,88.0,58.0,82.0,39.0,29.0,20.0,13.0,9.0,6.0
20190217,14,Weinan,Shanxi,160.0,1.1,1.3,19.0,33.0,64.0,69.0,31.0,31.0,170.0,179.0,121.0,120.0,11.0,12.0
20190217,14,Wenzhou,Zhejiang,26.0,0.55,0.75,19.0,17.0,53.0,60.0,51.0,58.0,14.0,10.0,9.0,7.0,5.0,5.0
20190217,14,Wuhai,Neimenggu,42.0,0.733,0.7,14.0,17.0,72.0,82.0,59.0,59.0,41.0,45.0,19.0,21.0,48.0,17.0
20190217,14,Wuhan,Hubei,86.0,0.789,0.878,31.0,27.0,47.0,67.0,49.0,61.0,70.0,94.0,63.0,82.0,8.0,6.0
20190217,14,Wuhu,Anhui,55.0,0.55,0.775,17.0,29.0,75.0,75.0,59.0,59.0,37.0,51.0,38.0,50.0,8.0,9.0
20190217,14,Wuwei,Gansu,58.0,0.65,1.0,10.0,24.0,87.0,87.0,47.0,47.0,64.0,71.0,35.0,47.0,11.0,15.0
20190217,14,Wuxi,Jiangsu,39.0,0.725,0.812,19.0,24.0,83.0,83.0,62.0,62.0,38.0,59.0,23.0,32.0,10.0,9.0
20190217,14,Wuzhong,Ningxia,58.0,0.867,0.7,17.0,22.0,66.0,75.0,42.0,45.0,63.0,63.0,39.0,24.0,25.0,18.0
20190217,14,Wuzhou,Guangxi,26.0,1.325,1.15,13.0,12.0,10.0,24.0,10.0,18.0,25.0,28.0,16.0,16.0,7.0,6.0
20190217,14,Xi'an,Shanxi,191.0,1.4080000000000001,1.338,39.0,45.0,31.0,54.0,18.0,21.0,178.0,148.0,143.0,109.0,11.0,15.0
20190217,14,Xiamen,Fujian,31.0,0.5,0.5,11.0,12.0,66.0,66.0,61.0,63.0,17.0,17.0,8.0,10.0,3.0,3.0
20190217,14,Xiangtan,Hunan,87.0,0.971,1.0290000000000001,19.0,21.0,33.0,33.0,28.0,28.0,73.0,48.0,64.0,38.0,9.0,8.0
20190217,14,Xianning,Hubei,78.0,0.675,0.925,13.0,17.0,64.0,66.0,41.0,41.0,,75.0,57.0,61.0,3.0,3.0
20190217,14,Xianyang,Shanxi,160.0,1.2,1.225,29.0,37.0,49.0,62.0,33.0,33.0,152.0,133.0,121.0,98.0,11.0,16.0
20190217,14,Xiaogan,Hubei,72.0,0.7,0.85,16.0,14.0,57.0,60.0,53.0,55.0,78.0,98.0,52.0,69.0,10.0,8.0
20190217,14,Xinganmeng,Neimenggu,38.0,0.267,0.267,5.0,7.0,82.0,82.0,74.0,76.0,13.0,26.0,7.0,16.0,4.0,4.0
20190217,14,Xingtai,Hebei,70.0,0.675,0.975,33.0,54.0,72.0,125.0,49.0,49.0,75.0,86.0,50.0,50.0,21.0,26.0
20190217,14,Xining,Qinghai,55.0,1.1,1.05,19.0,19.0,76.0,94.0,64.0,75.0,58.0,76.0,36.0,39.0,6.0,15.0
20190217,14,Xinxiang,Henan,109.0,1.325,2.125,34.0,69.0,90.0,92.0,37.0,37.0,112.0,209.0,81.0,145.0,24.0,21.0
20190217,14,Xinyang,Henan,66.0,0.45,0.65,17.0,21.0,73.0,73.0,63.0,63.0,67.0,103.0,47.0,77.0,9.0,6.0
20190217,14,Xinyu,Jiangxi,44.0,0.92,0.92,20.0,19.0,40.0,42.0,32.0,40.0,43.0,33.0,28.0,21.0,6.0,7.0
20190217,14,Xinzhou,Shanxi,46.0,0.767,0.833,22.0,35.0,73.0,81.0,41.0,41.0,45.0,46.0,20.0,21.0,37.0,39.0
20190217,14,Xuancheng,Anhui,63.0,0.733,0.767,26.0,30.0,72.0,77.0,63.0,63.0,54.0,54.0,44.0,57.0,6.0,6.0
20190217,14,Xuchang,Henan,103.0,1.033,1.133,18.0,33.0,104.0,111.0,65.0,65.0,73.0,100.0,76.0,87.0,14.0,19.0
20190217,14,Xuzhou,Jiangsu,55.0,0.7,0.7859999999999999,27.0,43.0,68.0,75.0,38.0,41.0,57.0,83.0,37.0,48.0,14.0,16.0
20190217,14,Ya'an,Sichuan,25.0,0.8,0.8,18.0,21.0,24.0,51.0,31.0,37.0,24.0,77.0,17.0,51.0,5.0,6.0
20190217,14,Yan'an,Shanxi,29.0,0.525,0.925,18.0,37.0,66.0,69.0,41.0,41.0,28.0,48.0,15.0,23.0,10.0,14.0
20190217,14,Yancheng,Jiangsu,47.0,0.62,0.62,14.0,18.0,80.0,84.0,63.0,67.0,46.0,49.0,28.0,27.0,9.0,9.0
20190217,14,Yangjiang,Guangdong,30.0,0.767,0.7,2.0,5.0,71.0,87.0,54.0,55.0,29.0,26.0,15.0,16.0,4.0,4.0
20190217,14,Yangquan,Shanxi,61.0,0.8,0.7829999999999999,28.0,45.0,67.0,80.0,29.0,30.0,69.0,51.0,42.0,29.0,30.0,27.0
20190217,14,Yangzhou,Jiangsu,61.0,0.617,0.633,26.0,28.0,79.0,84.0,63.0,63.0,69.0,52.0,35.0,29.0,10.0,7.0
20190217,14,Yibin,Sichuan,42.0,0.9,0.9,27.0,24.0,19.0,46.0,16.0,46.0,34.0,53.0,29.0,48.0,16.0,9.0
20190217,14,Yichang,Hubei,86.0,0.72,0.9,26.0,24.0,58.0,67.0,42.0,44.0,78.0,84.0,63.0,63.0,9.0,7.0
20190217,14,Yichun,Heilongjiang,56.0,0.467,0.6,11.0,16.0,92.0,104.0,67.0,69.0,60.0,88.0,39.0,65.0,5.0,7.0
20190217,14,Yinchuan,Ningxia,55.0,1.2570000000000001,1.2,26.0,24.0,70.0,79.0,51.0,53.0,57.0,47.0,28.0,24.0,39.0,35.0
20190217,14,Yingkou,Liaoning,32.0,0.3,0.525,17.0,32.0,74.0,82.0,40.0,46.0,31.0,42.0,19.0,27.0,16.0,12.0
20190217,14,Yingtan,Jiangxi,28.0,0.825,0.825,12.0,10.0,48.0,64.0,55.0,59.0,12.0,9.0,11.0,7.0,7.0,12.0
20190217,14,Yiyang,Hunan,144.0,1.24,1.24,15.0,16.0,50.0,50.0,43.0,43.0,136.0,96.0,110.0,71.0,2.0,1.0
20190217,14,Yongzhou,Hunan,17.0,0.76,0.88,18.0,19.0,34.0,42.0,26.0,31.0,16.0,18.0,11.0,11.0,4.0,4.0
20190217,14,Yueyang,Hunan,97.0,1.2,1.317,20.0,19.0,47.0,48.0,40.0,41.0,94.0,86.0,72.0,64.0,4.0,4.0
20190217,14,Yulin,Shanxi,58.0,1.157,1.357,56.0,63.0,43.0,89.0,25.0,29.0,63.0,73.0,31.0,36.0,29.0,29.0
20190217,14,Yuncheng,Shanxi,92.0,0.94,1.1,10.0,17.0,98.0,98.0,76.0,76.0,111.0,135.0,68.0,87.0,9.0,9.0
20190217,14,Yunfu,Guangdong,35.0,1.067,1.0,21.0,29.0,13.0,71.0,9.0,9.0,23.0,61.0,24.0,35.0,6.0,37.0
20190217,14,Yuxi,Yunnan,38.0,0.633,1.067,12.0,27.0,102.0,107.0,60.0,60.0,32.0,48.0,26.0,26.0,7.0,13.0
20190217,14,Zaozhuang,Shandong,59.0,0.55,0.7,21.0,34.0,75.0,87.0,52.0,52.0,66.0,85.0,31.0,40.0,20.0,26.0
20190217,14,Zhangjiajie,Hunan,60.0,0.45,0.6,9.0,9.0,74.0,75.0,63.0,63.0,65.0,79.0,42.0,49.0,4.0,3.0
20190217,14,Zhangjiakou,Hebei,40.0,0.5,0.52,6.0,9.0,92.0,95.0,79.0,82.0,17.0,21.0,8.0,17.0,9.0,10.0
20190217,14,Zhangye,Gansu,44.0,0.5,0.4,11.0,13.0,82.0,85.0,66.0,66.0,43.0,38.0,20.0,22.0,14.0,11.0
20190217,14,Zhangzhou,Fujian,38.0,0.767,0.733,25.0,19.0,50.0,57.0,47.0,50.0,37.0,34.0,12.0,18.0,2.0,2.0
20190217,14,Zhanjiang,Guangdong,27.0,0.45,0.467,4.0,4.0,56.0,71.0,53.0,60.0,21.0,21.0,11.0,11.0,4.0,3.0
20190217,14,Zhaoqing,Guangdong,26.0,1.15,1.075,20.0,25.0,13.0,87.0,12.0,26.0,10.0,50.0,18.0,36.0,10.0,7.0
20190217,14,Zhaotong,Yunnan,33.0,1.15,1.05,18.0,17.0,47.0,102.0,44.0,54.0,32.0,46.0,13.0,19.0,9.0,8.0
20190217,14,Zhengzhou,Henan,163.0,1.1440000000000001,1.111,39.0,60.0,89.0,97.0,50.0,50.0,145.0,138.0,123.0,109.0,18.0,11.0
20190217,14,Zhenjiang,Jiangsu,61.0,0.675,0.5,22.0,22.0,78.0,93.0,63.0,64.0,54.0,49.0,43.0,29.0,16.0,9.0
20190217,14,Zhongshan,Guangdong,56.0,1.15,0.625,44.0,14.0,9.0,89.0,28.0,72.0,60.0,29.0,34.0,16.0,6.0,5.0
20190217,14,Zhongwei,Ningxia,52.0,0.5670000000000001,0.7,8.0,18.0,76.0,78.0,65.0,66.0,51.0,58.0,17.0,27.0,10.0,18.0
20190217,14,Zhoukou,Henan,56.0,0.525,0.675,21.0,21.0,82.0,108.0,66.0,79.0,60.0,88.0,32.0,55.0,13.0,10.0
20190217,14,Zhoushan,Zhejiang,37.0,0.6,0.667,11.0,11.0,78.0,80.0,73.0,75.0,19.0,29.0,9.0,15.0,5.0,5.0
20190217,14,Zhuhai,Guangdong,28.0,0.775,0.6,29.0,16.0,48.0,84.0,49.0,68.0,27.0,26.0,11.0,14.0,4.0,4.0
20190217,14,Zhumadian,Henan,86.0,0.6,0.5670000000000001,16.0,18.0,86.0,90.0,72.0,73.0,86.0,91.0,63.0,66.0,12.0,7.0
20190217,14,Zhuzhou,Hunan,65.0,1.057,0.943,31.0,29.0,17.0,29.0,16.0,23.0,45.0,31.0,46.0,25.0,7.0,6.0
20190217,14,Zibo,Shandong,28.0,0.583,0.983,15.0,43.0,80.0,84.0,53.0,53.0,27.0,60.0,19.0,32.0,15.0,26.0
20190217,14,Zigong,Sichuan,65.0,0.775,0.85,17.0,17.0,24.0,44.0,21.0,34.0,77.0,75.0,45.0,54.0,6.0,6.0
20190217,14,Ziyang,Sichuan,58.0,0.625,0.76,20.0,19.0,35.0,57.0,36.0,39.0,64.0,73.0,40.0,50.0,3.0,5.0
20190217,14,Zunyi,Guizhou,23.0,0.5670000000000001,0.5329999999999999,13.0,13.0,45.0,48.0,45.0,46.0,14.0,16.0,7.0,13.0,17.0,16.0
20190217,15,Alashanmeng,Neimenggu,42.0,0.5670000000000001,0.5,9.0,10.0,86.0,88.0,70.0,70.0,41.0,66.0,25.0,31.0,12.0,10.0
20190217,15,Ankang,Shanxi,80.0,0.767,0.833,12.0,12.0,87.0,93.0,82.0,90.0,83.0,106.0,58.0,63.0,13.0,16.0
20190217,15,Anqing,Anhui,64.0,0.74,0.82,18.0,17.0,64.0,79.0,58.0,78.0,59.0,74.0,45.0,62.0,7.0,6.0
20190217,15,Anshan,Liaoning,57.0,0.8,1.4709999999999999,26.0,39.0,79.0,84.0,59.0,59.0,62.0,72.0,32.0,43.0,18.0,27.0
20190217,15,Anshun,Guizhou,43.0,1.033,0.9329999999999999,15.0,15.0,24.0,34.0,25.0,28.0,,11.0,30.0,11.0,21.0,18.0
20190217,15,Anyang,Henan,83.0,1.06,1.72,17.0,52.0,100.0,100.0,55.0,55.0,66.0,137.0,61.0,129.0,15.0,27.0
20190217,15,Baicheng,Jilin,36.0,0.15,0.15,9.0,11.0,89.0,91.0,70.0,70.0,26.0,33.0,19.0,16.0,9.0,10.0
20190217,15,Baise,Guangxi,12.0,1.05,0.95,10.0,9.0,13.0,21.0,10.0,16.0,9.0,11.0,5.0,11.0,13.0,7.0
20190217,15,Baishan,Jilin,40.0,1.4,1.6,15.0,20.0,70.0,80.0,51.0,51.0,39.0,69.0,15.0,47.0,27.0,26.0
20190217,15,Baiyin,Gansu,59.0,0.85,0.6,19.0,10.0,81.0,87.0,77.0,77.0,57.0,49.0,27.0,24.0,206.0,24.0
20190217,15,Baoding,Hebei,69.0,0.9,1.35,25.0,56.0,96.0,96.0,50.0,50.0,68.0,110.0,49.0,83.0,14.0,21.0
20190217,15,Baoji,Shanxi,115.0,1.213,1.1,24.0,29.0,58.0,62.0,49.0,49.0,95.0,84.0,86.0,63.0,16.0,13.0
20190217,15,Baoshan,Yunnan,39.0,0.35,0.5,5.0,9.0,86.0,93.0,77.0,77.0,20.0,28.0,10.0,16.0,4.0,4.0
20190217,15,Baotou,Neimenggu,61.0,1.0,1.633,29.0,50.0,72.0,73.0,42.0,43.0,55.0,67.0,43.0,52.0,38.0,36.0
20190217,15,Bayannur,Neimenggu,49.0,0.8,0.833,15.0,21.0,70.0,73.0,53.0,54.0,41.0,47.0,34.0,32.0,26.0,27.0
20190217,15,Bazhong,Sichuan,59.0,0.65,0.675,12.0,17.0,60.0,62.0,46.0,46.0,65.0,66.0,38.0,33.0,3.0,3.0
20190217,15,Beihai,Guangxi,64.0,1.225,1.25,18.0,18.0,51.0,77.0,35.0,40.0,46.0,64.0,45.0,49.0,7.0,7.0
20190217,15,Beijing,Beijing,33.0,0.325,0.3670000000000001,9.0,15.0,74.0,77.0,65.0,65.0,8.0,18.0,8.0,8.0,2.0,3.0
20190217,15,Bengbu,Anhui,58.0,0.7,0.767,20.0,24.0,71.0,94.0,54.0,56.0,61.0,70.0,40.0,45.0,12.0,12.0
20190217,15,Benxi,Liaoning,41.0,1.25,1.983,28.0,40.0,66.0,72.0,44.0,44.0,40.0,79.0,17.0,44.0,26.0,22.0
20190217,15,Bijie,Guizhou,50.0,1.1,1.0,19.0,16.0,15.0,24.0,11.0,13.0,47.0,21.0,35.0,15.0,17.0,15.0
20190217,15,Binzhou,Shandong,36.0,0.633,0.9,13.0,38.0,95.0,96.0,71.0,71.0,35.0,49.0,25.0,33.0,11.0,18.0
20190217,15,Bozhou,Anhui,66.0,0.7,0.6,27.0,22.0,69.0,92.0,52.0,55.0,65.0,67.0,47.0,43.0,21.0,12.0
20190217,15,Cangzhou,Hebei,47.0,0.867,0.9670000000000001,14.0,31.0,92.0,94.0,70.0,70.0,46.0,50.0,27.0,31.0,18.0,20.0
20190217,15,Changchun,Jilin,41.0,0.48,0.65,13.0,26.0,77.0,81.0,63.0,63.0,40.0,39.0,15.0,26.0,9.0,19.0
20190217,15,Changde,Hunan,93.0,1.12,1.22,14.0,15.0,65.0,65.0,58.0,58.0,80.0,75.0,69.0,67.0,5.0,5.0
20190217,15,Changsha,Hunan,85.0,1.04,1.07,25.0,25.0,34.0,35.0,25.0,27.0,,36.0,62.0,44.0,3.0,3.0
20190217,15,Changzhi,Shanxi,116.0,1.34,1.96,28.0,40.0,108.0,108.0,58.0,59.0,114.0,142.0,87.0,101.0,17.0,22.0
20190217,15,Changzhou,Jiangsu,53.0,1.011,0.878,40.0,34.0,63.0,70.0,50.0,50.0,54.0,51.0,36.0,32.0,13.0,12.0
20190217,15,Chaoyang,Liaoning,32.0,0.625,1.025,5.0,18.0,88.0,88.0,63.0,63.0,20.0,39.0,11.0,19.0,7.0,23.0
20190217,15,Chaozhou,Guangdong,31.0,0.767,0.7,8.0,9.0,76.0,88.0,56.0,56.0,30.0,30.0,16.0,21.0,8.0,8.0
20190217,15,Chengde,Hebei,33.0,0.42,0.54,5.0,15.0,84.0,90.0,64.0,64.0,15.0,25.0,6.0,14.0,9.0,6.0
20190217,15,Chengdu,Sichuan,49.0,0.9440000000000001,0.9440000000000001,23.0,24.0,37.0,54.0,41.0,45.0,48.0,62.0,29.0,36.0,3.0,5.0
20190217,15,Chenzhou,Hunan,16.0,0.98,1.18,20.0,22.0,14.0,20.0,10.0,10.0,15.0,14.0,7.0,7.0,5.0,5.0
20190217,15,Chifeng,Neimenggu,31.0,0.5,0.525,11.0,14.0,75.0,76.0,60.0,64.0,26.0,25.0,16.0,14.0,12.0,14.0
20190217,15,Chizhou,Anhui,74.0,0.5670000000000001,0.8,34.0,36.0,61.0,65.0,47.0,63.0,71.0,86.0,53.0,68.0,6.0,9.0
20190217,15,Chongqing,Chongqing,27.0,0.688,0.635,19.0,20.0,64.0,68.0,52.0,53.0,21.0,29.0,12.0,20.0,6.0,5.0
20190217,15,Chongzuo,Guangxi,11.0,1.0,1.15,13.0,21.0,13.0,41.0,9.0,10.0,,53.0,3.0,32.0,2.0,2.0
20190217,15,Chuzhou,Anhui,59.0,0.633,0.6,23.0,24.0,64.0,74.0,49.0,51.0,53.0,54.0,41.0,42.0,11.0,11.0
20190217,15,Dalian,Liaoning,30.0,0.47,0.64,12.0,23.0,76.0,83.0,58.0,59.0,28.0,31.0,13.0,17.0,9.0,16.0
20190217,15,Dandong,Liaoning,55.0,0.775,1.025,14.0,25.0,77.0,77.0,49.0,50.0,58.0,46.0,31.0,30.0,20.0,34.0
20190217,15,Daqing,Heilongjiang,38.0,0.28,0.44,10.0,22.0,97.0,92.0,75.0,73.0,30.0,53.0,11.0,30.0,9.0,11.0
20190217,15,Datong,Shanxi,46.0,1.117,2.217,25.0,29.0,64.0,83.0,48.0,49.0,45.0,46.0,26.0,27.0,34.0,34.0
20190217,15,Dazhou,Sichuan,53.0,0.42,0.42,18.0,31.0,81.0,85.0,63.0,70.0,54.0,74.0,31.0,37.0,6.0,6.0
20190217,15,Deyang,Sichuan,56.0,0.725,0.775,13.0,15.0,44.0,61.0,39.0,40.0,59.0,65.0,32.0,36.0,2.0,2.0
20190217,15,Dezhou,Shandong,72.0,0.5670000000000001,1.0,15.0,38.0,108.0,108.0,70.0,77.0,71.0,110.0,52.0,77.0,11.0,19.0
20190217,15,Dingxi,Gansu,59.0,0.7,0.7,14.0,15.0,73.0,76.0,57.0,60.0,65.0,72.0,37.0,36.0,23.0,18.0
20190217,15,Dongguan,Guangdong,48.0,0.92,0.64,25.0,23.0,40.0,86.0,25.0,55.0,40.0,31.0,33.0,23.0,8.0,7.0
20190217,15,Dongying,Shandong,29.0,0.5,0.825,7.0,38.0,83.0,83.0,57.0,57.0,23.0,51.0,9.0,29.0,8.0,17.0
20190217,15,Ezhou,Hubei,83.0,0.9,1.033,19.0,21.0,52.0,56.0,50.0,50.0,93.0,108.0,61.0,74.0,5.0,4.0
20190217,15,Fangchenggang,Guangxi,14.0,1.2670000000000001,1.4669999999999999,15.0,20.0,16.0,17.0,12.0,12.0,12.0,55.0,8.0,33.0,5.0,6.0
20190217,15,Foshan,Guangdong,58.0,1.238,1.1,33.0,30.0,13.0,104.0,9.0,21.0,63.0,53.0,25.0,26.0,5.0,5.0
20190217,15,Fushun,Liaoning,45.0,0.6829999999999999,1.1,20.0,42.0,78.0,78.0,51.0,51.0,44.0,82.0,19.0,53.0,21.0,29.0
20190217,15,Fuxin,Liaoning,35.0,0.32,0.52,5.0,17.0,88.0,88.0,68.0,70.0,19.0,43.0,4.0,19.0,6.0,24.0
20190217,15,Fuyang,Anhui,74.0,0.633,0.5670000000000001,23.0,23.0,68.0,84.0,56.0,67.0,76.0,77.0,53.0,53.0,8.0,6.0
20190217,15,Fuzhou,Jiangxi,22.0,0.875,0.875,10.0,9.0,39.0,43.0,35.0,37.0,21.0,21.0,14.0,12.0,5.0,5.0
20190217,15,Ganzhou,Jiangxi,19.0,1.74,1.68,15.0,16.0,29.0,36.0,26.0,28.0,18.0,17.0,6.0,8.0,3.0,4.0
20190217,15,Guang'an,Sichuan,38.0,0.6,0.7829999999999999,15.0,15.0,54.0,50.0,47.0,43.0,37.0,64.0,23.0,40.0,7.0,8.0
20190217,15,Guangyuan,Sichuan,42.0,1.05,0.975,29.0,24.0,37.0,49.0,37.0,47.0,41.0,72.0,28.0,41.0,8.0,8.0
20190217,15,Guangzhou,Guangdong,50.0,1.127,1.064,32.0,33.0,17.0,114.0,11.0,16.0,49.0,50.0,30.0,33.0,4.0,4.0
20190217,15,Guigang,Guangxi,12.0,1.05,1.0,8.0,10.0,20.0,20.0,18.0,18.0,5.0,15.0,4.0,10.0,6.0,6.0
20190217,15,Guilin,Guangxi,11.0,1.033,0.9670000000000001,15.0,13.0,20.0,41.0,20.0,34.0,8.0,9.0,5.0,5.0,6.0,6.0
20190217,15,Guiyang,Guizhou,21.0,0.83,0.67,12.0,10.0,39.0,53.0,40.0,49.0,17.0,16.0,10.0,9.0,10.0,6.0
20190217,15,Guyuan,Ningxia,67.0,0.733,0.733,21.0,19.0,93.0,93.0,71.0,71.0,75.0,80.0,48.0,39.0,13.0,9.0
20190217,15,Haikou,Hainan,19.0,0.36,0.44,7.0,7.0,40.0,46.0,35.0,35.0,18.0,20.0,9.0,8.0,4.0,4.0
20190217,15,Handan,Hebei,58.0,0.7,1.1,14.0,47.0,107.0,107.0,66.0,66.0,63.0,93.0,39.0,53.0,15.0,28.0
20190217,15,Hangzhou,Zhejiang,38.0,0.69,0.9179999999999999,22.0,36.0,60.0,63.0,54.0,54.0,37.0,55.0,23.0,41.0,7.0,7.0
20190217,15,Hanzhong,Shanxi,80.0,0.975,0.95,11.0,12.0,79.0,79.0,74.0,74.0,81.0,95.0,58.0,54.0,5.0,5.0
20190217,15,Harbin,Heilongjiang,48.0,0.509,0.769,16.0,26.0,78.0,85.0,57.0,57.0,47.0,58.0,20.0,37.0,15.0,22.0
20190217,15,Hebi,Henan,89.0,0.767,0.9670000000000001,23.0,44.0,96.0,96.0,55.0,55.0,92.0,104.0,66.0,74.0,15.0,12.0
20190217,15,Hechi,Guangxi,16.0,1.133,1.033,12.0,9.0,28.0,33.0,30.0,31.0,8.0,7.0,4.0,4.0,6.0,6.0
20190217,15,Hefei,Anhui,48.0,0.74,0.65,25.0,25.0,66.0,73.0,52.0,64.0,37.0,47.0,33.0,50.0,7.0,5.0
20190217,15,Hegang,Heilongjiang,43.0,0.425,0.55,4.0,8.0,95.0,97.0,84.0,84.0,41.0,63.0,27.0,41.0,6.0,9.0
20190217,15,Heihe,Heilongjiang,40.0,0.433,0.4,8.0,4.0,79.0,84.0,79.0,80.0,25.0,20.0,7.0,10.0,13.0,8.0
20190217,15,Hengshui,Hebei,59.0,0.5670000000000001,1.0,18.0,40.0,103.0,103.0,67.0,74.0,52.0,105.0,41.0,82.0,11.0,20.0
20190217,15,Hengyang,Hunan,28.0,1.117,1.2,22.0,23.0,28.0,28.0,23.0,23.0,23.0,17.0,19.0,14.0,5.0,6.0
20190217,15,Heyuan,Guangdong,20.0,1.2,1.2,13.0,14.0,25.0,66.0,20.0,23.0,19.0,23.0,11.0,16.0,4.0,4.0
20190217,15,Heze,Shandong,54.0,0.8,0.8,22.0,31.0,81.0,102.0,60.0,64.0,55.0,94.0,34.0,64.0,23.0,17.0
20190217,15,Hezhou,Guangxi,14.0,0.95,0.85,12.0,10.0,13.0,27.0,13.0,25.0,13.0,14.0,6.0,8.0,8.0,7.0
20190217,15,Hohhot,Neimenggu,28.0,0.7879999999999999,1.413,22.0,52.0,79.0,88.0,54.0,55.0,23.0,46.0,16.0,34.0,14.0,21.0
20190217,15,Huaibei,Anhui,78.0,0.8,0.733,31.0,39.0,69.0,74.0,42.0,47.0,78.0,72.0,57.0,49.0,31.0,17.0
20190217,15,Huaihua,Hunan,45.0,0.94,1.0,5.0,4.0,48.0,57.0,44.0,45.0,40.0,30.0,31.0,18.0,3.0,3.0
20190217,15,Huainan,Anhui,55.0,0.5670000000000001,0.5670000000000001,25.0,24.0,68.0,85.0,55.0,55.0,58.0,78.0,29.0,50.0,11.0,10.0
20190217,15,Huanggang,Hubei,78.0,0.75,0.85,15.0,13.0,47.0,60.0,51.0,51.0,88.0,111.0,57.0,78.0,3.0,2.0
20190217,15,Huangshan,Anhui,74.0,0.8,0.9,17.0,17.0,49.0,54.0,51.0,52.0,78.0,48.0,53.0,37.0,6.0,8.0
20190217,15,Huangshi,Hubei,97.0,0.9670000000000001,1.0170000000000001,25.0,29.0,47.0,50.0,32.0,34.0,99.0,96.0,72.0,68.0,6.0,6.0
20190217,15,Huizhou,Guangdong,34.0,0.74,0.58,13.0,13.0,56.0,90.0,38.0,66.0,33.0,25.0,15.0,15.0,8.0,8.0
20190217,15,Huludao,Liaoning,53.0,0.45,1.1,11.0,41.0,83.0,90.0,65.0,65.0,54.0,67.0,11.0,43.0,10.0,35.0
20190217,15,Hulunbuir,Neimenggu,33.0,0.35,0.4,4.0,9.0,78.0,83.0,65.0,66.0,12.0,23.0,8.0,15.0,3.0,4.0
