date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180216,3,Zhaoqing,Guangdong,160.0,0.825,0.85,14.0,20.0,47.0,109.0,46.0,51.0,166.0,88.0,121.0,63.0,25.0,13.0
20180216,3,Zhaotong,Yunnan,164.0,1.4,1.05,18.0,18.0,51.0,103.0,51.0,54.0,157.0,92.0,124.0,52.0,36.0,27.0
20180216,3,Zhengzhou,Henan,163.0,1.178,1.044,23.0,21.0,48.0,90.0,52.0,56.0,173.0,87.0,123.0,62.0,25.0,21.0
20180216,3,Zhenjiang,Jiangsu,103.0,0.3,0.375,10.0,13.0,62.0,78.0,63.0,64.0,92.0,71.0,76.0,40.0,4.0,7.0
20180216,3,Zhongshan,Guangdong,157.0,0.675,0.625,21.0,21.0,14.0,116.0,17.0,21.0,151.0,63.0,119.0,44.0,12.0,8.0
20180216,3,Zhongwei,Ningxia,55.0,0.767,0.867,23.0,24.0,58.0,114.0,64.0,72.0,58.0,70.0,34.0,43.0,20.0,25.0
20180216,3,Zhoukou,Henan,223.0,1.15,1.25,23.0,20.0,41.0,81.0,44.0,49.0,195.0,125.0,172.0,81.0,23.0,19.0
20180216,3,Zhoushan,Zhejiang,41.0,0.5670000000000001,0.667,7.0,12.0,74.0,98.0,72.0,72.0,40.0,53.0,20.0,24.0,6.0,7.0
20180216,3,Zhuhai,Guangdong,150.0,0.775,0.625,21.0,23.0,52.0,130.0,53.0,53.0,163.0,80.0,115.0,53.0,12.0,9.0
20180216,3,Zhumadian,Henan,154.0,0.867,1.0,25.0,23.0,37.0,74.0,41.0,45.0,159.0,122.0,117.0,80.0,23.0,18.0
20180216,3,Zhuzhou,Hunan,225.0,1.071,1.086,21.0,25.0,28.0,52.0,28.0,28.0,256.0,187.0,174.0,136.0,30.0,24.0
20180216,3,Zibo,Shandong,89.0,1.95,1.4,39.0,33.0,44.0,103.0,47.0,51.0,110.0,84.0,66.0,50.0,45.0,43.0
20180216,3,Zigong,Sichuan,303.0,1.375,1.2,28.0,29.0,67.0,146.0,76.0,84.0,296.0,180.0,252.0,148.0,24.0,16.0
20180216,3,Ziyang,Sichuan,224.0,0.86,0.98,25.0,27.0,59.0,133.0,60.0,63.0,247.0,175.0,173.0,115.0,18.0,12.0
20180216,3,Zunyi,Guizhou,337.0,1.05,0.975,27.0,20.0,21.0,85.0,20.0,23.0,338.0,84.0,286.0,61.0,31.0,19.0
20180216,4,Alashanmeng,Neimenggu,58.0,0.733,0.767,12.0,20.0,86.0,106.0,70.0,70.0,63.0,96.0,39.0,92.0,15.0,27.0
20180216,4,Ankang,Shanxi,322.0,1.3330000000000002,1.467,19.0,22.0,57.0,135.0,57.0,59.0,397.0,204.0,271.0,140.0,28.0,34.0
20180216,4,Anqing,Anhui,128.0,0.6,0.8,14.0,22.0,56.0,80.0,47.0,47.0,99.0,119.0,97.0,108.0,8.0,12.0
20180216,4,Anshan,Liaoning,99.0,1.214,1.271,24.0,29.0,76.0,96.0,79.0,81.0,115.0,86.0,74.0,52.0,33.0,48.0
20180216,4,Anshun,Guizhou,122.0,1.025,0.95,17.0,12.0,59.0,127.0,70.0,77.0,110.0,82.0,92.0,65.0,51.0,33.0
20180216,4,Anyang,Henan,246.0,1.64,1.94,26.0,27.0,46.0,101.0,52.0,60.0,248.0,142.0,195.0,98.0,45.0,42.0
20180216,4,Baicheng,Jilin,39.0,0.45,0.55,13.0,15.0,76.0,83.0,76.0,76.0,36.0,43.0,11.0,25.0,10.0,11.0
20180216,4,Baise,Guangxi,229.0,0.85,0.85,22.0,17.0,43.0,133.0,65.0,76.0,201.0,122.0,178.0,97.0,31.0,34.0
20180216,4,Baishan,Jilin,363.0,1.55,1.25,35.0,30.0,25.0,83.0,21.0,21.0,367.0,174.0,312.0,139.0,76.0,81.0
20180216,4,Baiyin,Gansu,69.0,1.1,1.0,13.0,22.0,54.0,107.0,53.0,55.0,70.0,87.0,49.0,35.0,8.0,42.0
20180216,4,Baoding,Hebei,273.0,2.083,1.6669999999999998,38.0,42.0,54.0,132.0,50.0,52.0,268.0,182.0,222.0,141.0,70.0,51.0
20180216,4,Baoji,Shanxi,205.0,1.713,1.425,28.0,34.0,61.0,134.0,59.0,62.0,207.0,189.0,154.0,114.0,27.0,22.0
20180216,4,Baoshan,Yunnan,65.0,0.45,0.5,3.0,4.0,65.0,102.0,68.0,73.0,73.0,39.0,46.0,31.0,12.0,16.0
20180216,4,Baotou,Neimenggu,370.0,1.15,2.0,20.0,48.0,69.0,85.0,52.0,52.0,474.0,140.0,319.0,113.0,24.0,70.0
20180216,4,Bayannur,Neimenggu,434.0,2.033,1.3,45.0,41.0,42.0,87.0,35.0,35.0,359.0,179.0,400.0,134.0,48.0,57.0
20180216,4,Bazhong,Sichuan,205.0,1.2,1.375,14.0,25.0,18.0,65.0,17.0,18.0,207.0,162.0,154.0,117.0,6.0,8.0
20180216,4,Beihai,Guangxi,150.0,0.675,0.8,10.0,13.0,50.0,100.0,53.0,56.0,129.0,101.0,115.0,63.0,9.0,11.0
20180216,4,Beijing,Beijing,309.0,1.225,0.742,46.0,29.0,33.0,96.0,33.0,36.0,306.0,112.0,258.0,88.0,43.0,17.0
20180216,4,Bengbu,Anhui,52.0,0.45,0.517,20.0,20.0,74.0,89.0,69.0,71.0,51.0,58.0,34.0,37.0,13.0,12.0
20180216,4,Benxi,Liaoning,122.0,1.5,1.683,34.0,33.0,51.0,81.0,42.0,43.0,136.0,84.0,92.0,56.0,56.0,49.0
20180216,4,Bijie,Guizhou,239.0,1.2,0.95,17.0,15.0,28.0,114.0,28.0,30.0,243.0,102.0,188.0,77.0,10.0,14.0
20180216,4,Binzhou,Shandong,188.0,1.4,0.967,42.0,33.0,33.0,97.0,31.0,32.0,177.0,117.0,141.0,80.0,89.0,51.0
20180216,4,Bozhou,Anhui,378.0,1.65,0.95,37.0,24.0,46.0,74.0,48.0,49.0,316.0,174.0,327.0,136.0,29.0,35.0
20180216,4,Cangzhou,Hebei,345.0,1.6,0.967,34.0,29.0,51.0,117.0,59.0,65.0,357.0,131.0,294.0,97.0,114.0,61.0
20180216,4,Changchun,Jilin,76.0,1.13,0.81,18.0,16.0,62.0,85.0,67.0,72.0,72.0,52.0,55.0,30.0,35.0,42.0
20180216,4,Changde,Hunan,285.0,1.26,1.12,22.0,20.0,29.0,70.0,31.0,38.0,316.0,177.0,234.0,116.0,25.0,18.0
20180216,4,Changsha,Hunan,265.0,1.19,1.24,19.0,20.0,30.0,50.0,29.0,30.0,250.0,196.0,214.0,157.0,13.0,11.0
20180216,4,Changzhi,Shanxi,133.0,1.34,1.66,26.0,27.0,80.0,114.0,86.0,92.0,144.0,119.0,101.0,73.0,55.0,60.0
20180216,4,Changzhou,Jiangsu,75.0,0.944,1.033,30.0,32.0,44.0,63.0,43.0,43.0,75.0,77.0,54.0,48.0,12.0,14.0
20180216,4,Chaoyang,Liaoning,138.0,1.3,1.475,17.0,21.0,77.0,104.0,79.0,80.0,142.0,158.0,105.0,95.0,36.0,75.0
20180216,4,Chaozhou,Guangdong,67.0,0.833,1.067,9.0,13.0,23.0,125.0,23.0,25.0,59.0,66.0,48.0,48.0,7.0,8.0
20180216,4,Chengde,Hebei,393.0,1.8,1.175,52.0,37.0,16.0,77.0,11.0,11.0,400.0,125.0,342.0,124.0,66.0,53.0
20180216,4,Chengdu,Sichuan,188.0,1.378,1.256,42.0,39.0,49.0,130.0,58.0,60.0,181.0,145.0,141.0,105.0,8.0,8.0
20180216,4,Chenzhou,Hunan,189.0,1.42,1.16,17.0,15.0,45.0,122.0,56.0,70.0,176.0,92.0,142.0,65.0,10.0,11.0
20180216,4,Chifeng,Neimenggu,62.0,0.525,0.75,4.0,13.0,60.0,74.0,55.0,55.0,72.0,133.0,39.0,89.0,10.0,54.0
20180216,4,Chizhou,Anhui,131.0,0.733,1.033,18.0,29.0,41.0,56.0,43.0,45.0,103.0,126.0,99.0,107.0,19.0,16.0
20180216,4,Chongqing,Chongqing,206.0,1.306,1.112,33.0,33.0,22.0,88.0,21.0,24.0,204.0,139.0,155.0,102.0,19.0,13.0
20180216,4,Chongzuo,Guangxi,157.0,0.8,0.9,11.0,10.0,51.0,148.0,56.0,65.0,131.0,130.0,119.0,76.0,14.0,13.0
20180216,4,Chuzhou,Anhui,63.0,0.3,0.4,12.0,17.0,55.0,79.0,60.0,63.0,55.0,71.0,44.0,47.0,8.0,10.0
20180216,4,Dalian,Liaoning,93.0,0.91,0.85,30.0,27.0,55.0,100.0,63.0,70.0,105.0,81.0,69.0,51.0,26.0,34.0
20180216,4,Dandong,Liaoning,319.0,1.75,1.1,27.0,23.0,31.0,87.0,25.0,29.0,299.0,138.0,268.0,117.0,34.0,51.0
20180216,4,Daqing,Heilongjiang,64.0,0.72,0.68,18.0,20.0,49.0,82.0,47.0,47.0,66.0,59.0,45.0,38.0,16.0,31.0
20180216,4,Datong,Shanxi,366.0,1.867,2.55,23.0,29.0,51.0,94.0,37.0,38.0,376.0,96.0,315.0,73.0,42.0,78.0
20180216,4,Dazhou,Sichuan,371.0,1.9,2.68,22.0,43.0,51.0,82.0,51.0,57.0,375.0,245.0,320.0,205.0,27.0,19.0
20180216,4,Deyang,Sichuan,324.0,1.5,1.175,33.0,35.0,31.0,131.0,51.0,82.0,368.0,208.0,273.0,141.0,10.0,10.0
20180216,4,Dezhou,Shandong,240.0,1.933,1.6,25.0,26.0,48.0,107.0,49.0,49.0,266.0,167.0,189.0,113.0,51.0,47.0
20180216,4,Dingxi,Gansu,206.0,2.0,1.35,44.0,33.0,9.0,113.0,11.0,12.0,233.0,166.0,155.0,104.0,36.0,52.0
20180216,4,Dongguan,Guangdong,193.0,0.96,0.94,30.0,29.0,26.0,117.0,27.0,30.0,122.0,72.0,145.0,60.0,13.0,9.0
20180216,4,Dongying,Shandong,171.0,1.55,0.725,34.0,17.0,27.0,96.0,33.0,40.0,178.0,83.0,129.0,48.0,57.0,30.0
20180216,4,Ezhou,Hubei,136.0,1.2,1.1,22.0,24.0,17.0,58.0,21.0,26.0,119.0,106.0,103.0,87.0,11.0,4.0
20180216,4,Fangchenggang,Guangxi,414.0,0.9,0.9,28.0,27.0,24.0,96.0,38.0,59.0,481.0,121.0,369.0,79.0,24.0,23.0
20180216,4,Foshan,Guangdong,185.0,1.125,0.7879999999999999,46.0,29.0,16.0,133.0,21.0,32.0,221.0,86.0,139.0,54.0,19.0,9.0
20180216,4,Fushun,Liaoning,324.0,1.5,1.117,40.0,32.0,34.0,96.0,32.0,33.0,217.0,167.0,273.0,91.0,44.0,58.0
20180216,4,Fuxin,Liaoning,139.0,0.98,0.78,20.0,20.0,55.0,98.0,48.0,48.0,127.0,96.0,106.0,74.0,32.0,41.0
20180216,4,Fuyang,Anhui,150.0,0.5329999999999999,0.5329999999999999,14.0,16.0,39.0,81.0,41.0,44.0,155.0,93.0,115.0,61.0,14.0,11.0
20180216,4,Fuzhou,Jiangxi,160.0,1.1,1.16,18.0,20.0,27.0,110.0,27.0,28.0,144.0,163.0,121.0,114.0,20.0,16.0
20180216,4,Ganzhou,Jiangxi,206.0,1.375,1.3,16.0,15.0,48.0,108.0,41.0,43.0,204.0,91.0,155.0,64.0,12.0,14.0
20180216,4,Guang'an,Sichuan,259.0,1.34,1.449,25.0,35.0,23.0,66.0,20.0,21.0,283.0,182.0,208.0,126.0,13.0,15.0
20180216,4,Guangyuan,Sichuan,189.0,1.225,1.15,23.0,26.0,50.0,120.0,48.0,51.0,167.0,87.0,142.0,59.0,19.0,23.0
20180216,4,Guangzhou,Guangdong,264.0,1.264,0.8640000000000001,60.0,50.0,13.0,147.0,15.0,19.0,96.0,72.0,213.0,71.0,27.0,15.0
20180216,4,Guigang,Guangxi,223.0,0.75,0.8,16.0,19.0,46.0,102.0,45.0,48.0,223.0,113.0,172.0,87.0,40.0,15.0
20180216,4,Guilin,Guangxi,247.0,1.175,1.25,18.0,29.0,66.0,111.0,53.0,53.0,214.0,183.0,196.0,131.0,22.0,21.0
20180216,4,Guiyang,Guizhou,109.0,0.92,0.91,16.0,15.0,50.0,109.0,58.0,61.0,103.0,78.0,81.0,59.0,18.0,21.0
20180216,4,Guyuan,Ningxia,86.0,0.9,0.733,19.0,21.0,57.0,108.0,53.0,56.0,97.0,86.0,63.0,41.0,18.0,14.0
20180216,4,Haikou,Hainan,93.0,0.4,0.5,8.0,13.0,21.0,74.0,23.0,21.0,97.0,75.0,69.0,44.0,9.0,9.0
20180216,4,Handan,Hebei,213.0,1.4,1.85,19.0,30.0,50.0,108.0,56.0,62.0,243.0,154.0,162.0,95.0,40.0,67.0
20180216,4,Hangzhou,Zhejiang,53.0,0.691,0.918,14.0,26.0,58.0,67.0,58.0,59.0,53.0,102.0,33.0,65.0,7.0,10.0
20180216,4,Hanzhong,Shanxi,271.0,1.95,1.975,22.0,28.0,33.0,112.0,34.0,38.0,286.0,191.0,220.0,141.0,17.0,19.0
20180216,4,Harbin,Heilongjiang,100.0,0.855,1.009,24.0,32.0,54.0,88.0,56.0,61.0,111.0,100.0,75.0,64.0,44.0,54.0
20180216,4,Hebi,Henan,161.0,1.567,1.233,27.0,29.0,43.0,95.0,52.0,58.0,196.0,128.0,122.0,74.0,27.0,31.0
20180216,4,Hechi,Guangxi,400.0,1.133,1.233,19.0,19.0,25.0,87.0,31.0,40.0,499.0,202.0,270.0,106.0,28.0,24.0
20180216,4,Hefei,Anhui,83.0,0.59,0.62,13.0,16.0,42.0,65.0,44.0,46.0,62.0,67.0,61.0,58.0,2.0,3.0
20180216,4,Hegang,Heilongjiang,76.0,1.3,0.7,13.0,13.0,70.0,93.0,71.0,76.0,82.0,60.0,55.0,36.0,16.0,20.0
20180216,4,Heihe,Heilongjiang,35.0,0.6,0.8,3.0,12.0,72.0,83.0,69.0,69.0,25.0,66.0,17.0,34.0,9.0,38.0
20180216,4,Hengshui,Hebei,223.0,1.467,1.167,20.0,22.0,51.0,111.0,51.0,54.0,220.0,131.0,172.0,101.0,50.0,39.0
20180216,4,Hengyang,Hunan,175.0,1.3330000000000002,1.283,23.0,27.0,32.0,103.0,36.0,38.0,158.0,143.0,132.0,115.0,16.0,17.0
20180216,4,Heyuan,Guangdong,246.0,0.733,0.967,17.0,20.0,21.0,101.0,13.0,13.0,301.0,127.0,195.0,101.0,27.0,16.0
20180216,4,Heze,Shandong,243.0,1.767,1.533,25.0,25.0,47.0,109.0,51.0,58.0,263.0,113.0,192.0,73.0,38.0,24.0
20180216,4,Hezhou,Guangxi,500.0,1.25,1.1,21.0,16.0,6.0,95.0,9.0,14.0,867.0,167.0,709.0,122.0,78.0,37.0
20180216,4,Hohhot,Neimenggu,96.0,0.938,1.775,26.0,50.0,62.0,84.0,53.0,53.0,59.0,117.0,71.0,119.0,32.0,66.0
20180216,4,Huaibei,Anhui,69.0,0.5329999999999999,0.5670000000000001,16.0,20.0,71.0,93.0,72.0,74.0,72.0,61.0,49.0,39.0,13.0,14.0
20180216,4,Huaihua,Hunan,128.0,1.325,1.25,10.0,12.0,50.0,66.0,53.0,56.0,147.0,137.0,97.0,89.0,3.0,4.0
20180216,4,Huainan,Anhui,74.0,0.483,0.483,11.0,16.0,54.0,69.0,55.0,56.0,64.0,85.0,53.0,64.0,10.0,16.0
20180216,4,Huanggang,Hubei,142.0,0.95,1.05,10.0,13.0,22.0,61.0,23.0,25.0,136.0,112.0,108.0,82.0,6.0,5.0
20180216,4,Huangshan,Anhui,167.0,0.9,1.1,10.0,18.0,35.0,51.0,32.0,32.0,139.0,153.0,126.0,114.0,16.0,24.0
20180216,4,Huangshi,Hubei,105.0,1.083,1.4169999999999998,20.0,38.0,26.0,38.0,16.0,20.0,90.0,128.0,78.0,96.0,7.0,10.0
20180216,4,Huizhou,Guangdong,273.0,0.8,0.82,29.0,32.0,11.0,105.0,13.0,20.0,382.0,95.0,222.0,64.0,36.0,15.0
20180216,4,Huludao,Liaoning,226.0,1.725,1.325,31.0,31.0,62.0,93.0,45.0,45.0,211.0,127.0,175.0,80.0,46.0,57.0
20180216,4,Hulunbuir,Neimenggu,43.0,0.25,0.5,10.0,13.0,67.0,80.0,66.0,66.0,32.0,47.0,30.0,34.0,4.0,8.0
20180216,4,Huzhou,Zhejiang,65.0,0.794,1.031,34.0,36.0,70.0,83.0,64.0,70.0,64.0,97.0,46.0,66.0,12.0,17.0
20180216,4,Ji'an,Jiangxi,161.0,1.275,0.975,17.0,17.0,49.0,133.0,59.0,69.0,160.0,119.0,122.0,86.0,39.0,23.0
20180216,4,Jiamusi,Heilongjiang,137.0,0.98,0.52,23.0,14.0,54.0,95.0,59.0,64.0,148.0,62.0,104.0,59.0,14.0,26.0
20180216,4,Jiangmen,Guangdong,85.0,0.675,0.625,15.0,16.0,29.0,121.0,42.0,62.0,93.0,69.0,62.0,40.0,8.0,8.0
20180216,4,Jiaozuo,Henan,132.0,1.85,1.325,23.0,23.0,60.0,104.0,64.0,67.0,139.0,117.0,100.0,77.0,26.0,27.0
20180216,4,Jiaxing,Zhejiang,39.0,0.633,0.9,10.0,20.0,80.0,89.0,76.0,76.0,38.0,77.0,24.0,47.0,6.0,8.0
20180216,4,Jiayuguan,Gansu,66.0,0.5,0.85,16.0,25.0,59.0,132.0,47.0,49.0,79.0,110.0,33.0,51.0,6.0,31.0
20180216,4,Jieyang,Guangdong,158.0,1.0,1.25,19.0,14.0,28.0,127.0,35.0,40.0,89.0,91.0,120.0,79.0,11.0,8.0
20180216,4,Jilin,Jilin,65.0,0.971,0.871,10.0,13.0,90.0,96.0,88.0,88.0,66.0,55.0,46.0,36.0,21.0,25.0
20180216,4,Jinan,Shandong,89.0,0.938,1.263,17.0,34.0,67.0,92.0,66.0,70.0,101.0,83.0,66.0,52.0,30.0,40.0
20180216,4,Jinchang,Gansu,60.0,0.633,0.667,10.0,16.0,61.0,94.0,52.0,52.0,68.0,107.0,37.0,47.0,12.0,26.0
20180216,4,Jincheng,Shanxi,171.0,1.867,1.433,38.0,23.0,50.0,111.0,63.0,81.0,161.0,116.0,129.0,77.0,78.0,54.0
20180216,4,Jingdezhen,Jiangxi,116.0,0.92,0.8,11.0,13.0,17.0,60.0,17.0,18.0,107.0,165.0,87.0,120.0,38.0,36.0
20180216,4,Jingmen,Hubei,144.0,1.3,1.32,29.0,31.0,53.0,70.0,51.0,53.0,130.0,142.0,110.0,87.0,15.0,16.0
20180216,4,Jingzhou,Hubei,157.0,1.567,1.5,19.0,24.0,35.0,70.0,38.0,41.0,185.0,174.0,119.0,95.0,9.0,14.0
20180216,4,Jinhua,Zhejiang,71.0,0.7,0.933,14.0,26.0,54.0,80.0,58.0,62.0,89.0,91.0,50.0,66.0,6.0,10.0
20180216,4,Jining,Shandong,126.0,0.833,0.633,21.0,20.0,51.0,100.0,54.0,58.0,140.0,83.0,95.0,46.0,56.0,38.0
20180216,4,Jinzhong,Shanxi,171.0,1.85,1.625,39.0,45.0,36.0,102.0,37.0,46.0,201.0,136.0,129.0,80.0,109.0,92.0
20180216,4,Jinzhou,Liaoning,299.0,2.06,1.28,47.0,31.0,31.0,96.0,34.0,35.0,242.0,125.0,248.0,95.0,89.0,83.0
20180216,4,Jiujiang,Jiangxi,105.0,0.625,0.85,14.0,19.0,50.0,67.0,50.0,51.0,83.0,101.0,78.0,80.0,10.0,11.0
20180216,4,Jiuquan,Gansu,68.0,0.75,0.7,13.0,25.0,72.0,139.0,65.0,66.0,84.0,130.0,45.0,55.0,13.0,30.0
20180216,4,Jixi,Heilongjiang,272.0,1.925,0.55,34.0,14.0,28.0,73.0,32.0,34.0,260.0,151.0,221.0,115.0,43.0,29.0
20180216,4,Kaifeng,Henan,128.0,0.867,1.133,18.0,20.0,43.0,92.0,46.0,47.0,125.0,111.0,97.0,79.0,22.0,27.0
20180216,4,Karamay,Xinjiang,73.0,0.82,1.4,14.0,27.0,91.0,113.0,91.0,92.0,93.0,143.0,49.0,90.0,8.0,19.0
20180216,4,Kunming,Yunnan,65.0,0.7290000000000001,0.643,18.0,17.0,82.0,111.0,85.0,87.0,41.0,51.0,46.0,25.0,13.0,17.0
20180216,4,Laibin,Guangxi,256.0,1.1,1.15,14.0,14.0,50.0,102.0,41.0,41.0,268.0,125.0,205.0,93.0,20.0,16.0
20180216,4,Laiwu,Shandong,156.0,1.4,0.933,34.0,24.0,37.0,93.0,44.0,48.0,155.0,84.0,118.0,58.0,39.0,31.0
20180216,4,Langfang,Hebei,406.0,1.6,1.3,48.0,37.0,26.0,109.0,38.0,52.0,485.0,211.0,357.0,150.0,89.0,36.0
20180216,4,Lanzhou,Gansu,105.0,1.88,1.76,43.0,57.0,29.0,120.0,26.0,28.0,130.0,116.0,78.0,58.0,38.0,54.0
20180216,4,Leshan,Sichuan,228.0,1.06,1.04,30.0,33.0,37.0,117.0,30.0,37.0,232.0,132.0,177.0,98.0,12.0,12.0
20180216,4,Lhasa,Xizang,52.0,0.7,0.65,13.0,10.0,60.0,111.0,62.0,65.0,51.0,36.0,28.0,17.0,7.0,9.0
20180216,4,Lianyungang,Jiangsu,36.0,0.5,0.46,15.0,15.0,68.0,88.0,70.0,74.0,30.0,37.0,18.0,15.0,16.0,19.0
20180216,4,Liaocheng,Shandong,181.0,1.133,1.167,24.0,25.0,50.0,99.0,56.0,61.0,202.0,141.0,136.0,90.0,45.0,41.0
20180216,4,Liaoyang,Liaoning,104.0,1.55,1.475,25.0,25.0,79.0,102.0,83.0,84.0,156.0,93.0,62.0,54.0,41.0,43.0
20180216,4,Liaoyuan,Jilin,120.0,1.3,0.8,30.0,18.0,44.0,81.0,57.0,73.0,101.0,67.0,90.0,55.0,22.0,34.0
20180216,4,Lijiang,Yunnan,44.0,1.3,1.067,2.0,6.0,81.0,137.0,86.0,90.0,22.0,34.0,13.0,12.0,9.0,13.0
20180216,4,Lincang,Yunnan,195.0,1.05,1.15,10.0,15.0,50.0,100.0,46.0,46.0,193.0,121.0,146.0,57.0,22.0,30.0
20180216,4,Linfen,Shanxi,358.0,3.4,2.95,56.0,54.0,19.0,108.0,17.0,18.0,361.0,220.0,307.0,162.0,275.0,246.0
20180216,4,Linyi,Shandong,65.0,0.625,0.575,17.0,17.0,56.0,86.0,60.0,63.0,73.0,50.0,46.0,27.0,15.0,18.0
20180216,4,Lishui,Zhejiang,124.0,0.7,0.767,16.0,18.0,40.0,119.0,44.0,47.0,107.0,79.0,93.0,62.0,5.0,6.0
20180216,4,Liupanshui,Guizhou,142.0,1.46,1.34,23.0,21.0,49.0,107.0,56.0,67.0,145.0,103.0,108.0,74.0,35.0,37.0
20180216,4,Liuzhou,Guangxi,340.0,1.033,0.967,20.0,17.0,39.0,101.0,37.0,39.0,204.0,126.0,289.0,110.0,39.0,24.0
20180216,4,Longnan,Gansu,111.0,0.8,0.75,22.0,24.0,52.0,114.0,57.0,65.0,131.0,103.0,83.0,60.0,16.0,22.0
20180216,4,Longyan,Fujian,340.0,0.625,0.65,19.0,19.0,11.0,91.0,13.0,16.0,282.0,121.0,289.0,143.0,42.0,35.0
20180216,4,Loudi,Hunan,250.0,1.7,1.725,20.0,23.0,30.0,67.0,30.0,36.0,339.0,179.0,199.0,96.0,13.0,10.0
20180216,4,Lu'an,Anhui,97.0,0.6,0.625,19.0,21.0,47.0,70.0,50.0,51.0,92.0,93.0,72.0,65.0,9.0,9.0
20180216,4,Luohe,Henan,141.0,0.75,0.975,28.0,22.0,37.0,79.0,43.0,46.0,148.0,122.0,107.0,76.0,19.0,19.0
20180216,4,Luoyang,Henan,233.0,1.7,1.243,39.0,26.0,21.0,95.0,26.0,34.0,248.0,105.0,182.0,70.0,39.0,26.0
20180216,4,Luzhou,Sichuan,225.0,0.875,0.875,27.0,31.0,31.0,118.0,34.0,41.0,221.0,171.0,174.0,130.0,16.0,21.0
20180216,4,Lüliang,Shanxi,234.0,1.833,2.0,34.0,31.0,18.0,81.0,22.0,24.0,307.0,161.0,183.0,111.0,146.0,121.0
20180216,4,Ma'anshan,Anhui,98.0,0.62,0.66,12.0,15.0,54.0,82.0,55.0,57.0,101.0,90.0,73.0,60.0,11.0,12.0
20180216,4,Maoming,Guangdong,251.0,0.625,0.6,13.0,8.0,40.0,106.0,50.0,54.0,262.0,104.0,200.0,63.0,32.0,13.0
20180216,4,Meishan,Sichuan,241.0,1.2,1.1,26.0,26.0,40.0,119.0,45.0,56.0,230.0,133.0,190.0,99.0,18.0,12.0
20180216,4,Meizhou,Guangdong,500.0,1.1,1.05,23.0,19.0,7.0,113.0,9.0,13.0,,114.0,516.0,161.0,31.0,12.0
20180216,4,Mianyang,Sichuan,261.0,1.3,1.15,28.0,36.0,47.0,130.0,65.0,85.0,260.0,207.0,210.0,160.0,6.0,9.0
20180216,4,Mudanjiang,Heilongjiang,76.0,0.92,0.66,19.0,18.0,43.0,97.0,44.0,49.0,74.0,87.0,55.0,72.0,17.0,30.0
20180216,4,Nanchang,Jiangxi,88.0,1.122,1.156,15.0,22.0,40.0,85.0,41.0,42.0,79.0,110.0,65.0,68.0,5.0,8.0
20180216,4,Nanchong,Sichuan,328.0,1.317,1.367,25.0,38.0,65.0,129.0,66.0,70.0,384.0,202.0,277.0,139.0,11.0,10.0
20180216,4,Nanjing,Jiangsu,72.0,0.489,0.522,16.0,20.0,52.0,73.0,55.0,58.0,74.0,68.0,52.0,38.0,8.0,7.0
20180216,4,Nanning,Guangxi,158.0,0.975,1.138,16.0,19.0,70.0,121.0,74.0,82.0,165.0,87.0,120.0,63.0,14.0,12.0
20180216,4,Nanping,Fujian,300.0,0.5,0.65,13.0,17.0,33.0,110.0,33.0,34.0,,111.0,249.0,124.0,43.0,29.0
20180216,4,Nantong,Jiangsu,37.0,0.6,0.72,7.0,11.0,72.0,92.0,73.0,75.0,29.0,53.0,22.0,30.0,11.0,13.0
20180216,4,Nanyang,Henan,238.0,1.46,1.32,29.0,27.0,31.0,83.0,35.0,45.0,218.0,157.0,187.0,105.0,11.0,13.0
20180216,4,Neijiang,Sichuan,206.0,1.125,1.175,24.0,35.0,51.0,138.0,42.0,44.0,210.0,196.0,155.0,148.0,22.0,33.0
20180216,4,Ningbo,Zhejiang,40.0,0.575,0.775,14.0,22.0,67.0,82.0,66.0,67.0,39.0,66.0,16.0,32.0,9.0,10.0
20180216,4,Ningde,Fujian,127.0,0.3670000000000001,0.767,7.0,18.0,83.0,120.0,88.0,94.0,122.0,98.0,96.0,59.0,15.0,15.0
20180216,4,Ordos,Neimenggu,57.0,1.02,0.86,23.0,24.0,65.0,105.0,63.0,65.0,61.0,81.0,37.0,56.0,39.0,42.0
20180216,4,Panjin,Liaoning,50.0,0.933,1.133,16.0,25.0,62.0,90.0,66.0,70.0,42.0,87.0,35.0,61.0,12.0,52.0
20180216,4,Panzhihua,Sichuan,38.0,0.92,1.48,18.0,27.0,47.0,105.0,49.0,57.0,37.0,47.0,24.0,26.0,19.0,28.0
20180216,4,Pingdingshan,Henan,127.0,0.975,1.025,24.0,23.0,44.0,89.0,49.0,52.0,127.0,118.0,96.0,80.0,17.0,22.0
20180216,4,Pingliang,Gansu,64.0,0.85,1.0,23.0,31.0,62.0,119.0,52.0,52.0,75.0,119.0,35.0,47.0,15.0,28.0
20180216,4,Pingxiang,Jiangxi,247.0,1.42,1.82,24.0,34.0,16.0,113.0,16.0,20.0,250.0,219.0,196.0,158.0,14.0,34.0
20180216,4,Pu'er,Yunnan,193.0,0.7,0.6,15.0,17.0,40.0,112.0,39.0,39.0,170.0,92.0,145.0,78.0,7.0,15.0
20180216,4,Putian,Fujian,121.0,0.72,0.9,14.0,28.0,65.0,127.0,71.0,80.0,102.0,113.0,91.0,126.0,9.0,14.0
