date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180203,2,Panzhihua,Sichuan,52.0,1.14,1.22,26.0,30.0,50.0,74.0,52.0,54.0,52.0,52.0,27.0,28.0,33.0,24.0
20180203,2,Pingdingshan,Henan,48.0,0.525,0.625,21.0,26.0,60.0,79.0,55.0,55.0,47.0,78.0,27.0,32.0,20.0,21.0
20180203,2,Pingliang,Gansu,57.0,0.75,0.6,58.0,31.0,15.0,94.0,16.0,17.0,61.0,77.0,33.0,27.0,10.0,17.0
20180203,2,Pingxiang,Jiangxi,68.0,0.92,1.12,28.0,33.0,46.0,107.0,47.0,49.0,84.0,105.0,47.0,59.0,15.0,20.0
20180203,2,Pu'er,Yunnan,25.0,0.8,0.8,6.0,11.0,42.0,61.0,42.0,42.0,24.0,30.0,15.0,16.0,4.0,5.0
20180203,2,Putian,Fujian,40.0,0.58,0.62,11.0,18.0,79.0,93.0,78.0,80.0,17.0,42.0,19.0,27.0,4.0,6.0
20180203,2,Puyang,Henan,59.0,1.125,1.05,40.0,29.0,31.0,83.0,34.0,37.0,65.0,91.0,29.0,38.0,12.0,17.0
20180203,2,Qingdao,Shandong,47.0,0.544,0.8109999999999999,37.0,42.0,43.0,76.0,45.0,48.0,46.0,95.0,21.0,47.0,9.0,15.0
20180203,2,Qingyang,Gansu,61.0,1.5,0.767,39.0,18.0,48.0,82.0,48.0,49.0,67.0,59.0,43.0,23.0,46.0,24.0
20180203,2,Qingyuan,Guangdong,51.0,0.667,0.8,17.0,22.0,89.0,89.0,88.0,88.0,50.0,55.0,32.0,44.0,11.0,10.0
20180203,2,Qinhuangdao,Hebei,46.0,1.08,0.58,47.0,26.0,31.0,83.0,32.0,34.0,45.0,42.0,22.0,19.0,22.0,17.0
20180203,2,Qinzhou,Guangxi,69.0,0.733,0.767,17.0,20.0,91.0,111.0,91.0,92.0,86.0,85.0,49.0,49.0,17.0,17.0
20180203,2,Qiqihar,Heilongjiang,48.0,0.72,0.82,21.0,25.0,44.0,68.0,45.0,48.0,38.0,63.0,33.0,55.0,42.0,42.0
20180203,2,Qitaihe,Heilongjiang,126.0,1.367,0.867,41.0,40.0,30.0,75.0,29.0,29.0,171.0,109.0,95.0,69.0,19.0,25.0
20180203,2,Quanzhou,Fujian,29.0,0.55,0.625,18.0,24.0,57.0,80.0,56.0,56.0,11.0,46.0,17.0,28.0,6.0,8.0
20180203,2,Qujing,Yunnan,74.0,0.8,0.9,15.0,26.0,61.0,68.0,63.0,65.0,78.0,54.0,53.0,49.0,8.0,11.0
20180203,2,Quzhou,Zhejiang,87.0,0.7,0.933,60.0,53.0,25.0,94.0,15.0,15.0,91.0,116.0,64.0,91.0,11.0,13.0
20180203,2,Rizhao,Shandong,45.0,0.5670000000000001,0.833,34.0,37.0,44.0,78.0,48.0,52.0,44.0,118.0,27.0,57.0,9.0,16.0
20180203,2,Sanmenxia,Henan,74.0,0.85,0.6,65.0,23.0,4.0,91.0,4.0,5.0,96.0,65.0,25.0,13.0,24.0,16.0
20180203,2,Sanming,Fujian,50.0,0.825,0.85,15.0,24.0,56.0,67.0,52.0,52.0,40.0,43.0,35.0,32.0,11.0,14.0
20180203,2,Sanya,Hainan,50.0,0.85,0.9,9.0,18.0,68.0,76.0,67.0,67.0,44.0,35.0,35.0,24.0,2.0,2.0
20180203,2,Shanghai,Shanghai,66.0,0.77,1.32,31.0,83.0,59.0,105.0,59.0,60.0,66.0,112.0,47.0,101.0,13.0,25.0
20180203,2,Shangluo,Shanxi,45.0,0.45,0.5,28.0,19.0,44.0,104.0,44.0,44.0,44.0,57.0,20.0,23.0,4.0,6.0
20180203,2,Shangqiu,Henan,66.0,0.85,0.75,55.0,35.0,20.0,78.0,32.0,43.0,80.0,150.0,35.0,46.0,8.0,9.0
20180203,2,Shangrao,Jiangxi,116.0,1.125,1.225,50.0,38.0,6.0,71.0,7.0,9.0,147.0,127.0,87.0,78.0,30.0,28.0
20180203,2,Shantou,Guangdong,40.0,0.667,0.917,16.0,25.0,48.0,58.0,46.0,46.0,39.0,53.0,26.0,36.0,9.0,12.0
20180203,2,Shanwei,Guangdong,36.0,0.633,0.8,8.0,12.0,70.0,70.0,70.0,70.0,32.0,38.0,24.0,26.0,8.0,8.0
20180203,2,Shaoguan,Guangdong,56.0,0.78,0.86,29.0,26.0,63.0,92.0,64.0,66.0,53.0,55.0,39.0,45.0,13.0,13.0
20180203,2,Shaoxing,Zhejiang,108.0,1.342,1.453,70.0,60.0,35.0,90.0,32.0,38.0,163.0,141.0,80.0,98.0,20.0,17.0
20180203,2,Shaoyang,Hunan,61.0,0.46,0.64,12.0,17.0,72.0,107.0,75.0,78.0,70.0,74.0,33.0,46.0,17.0,20.0
20180203,2,Shenyang,Liaoning,49.0,0.736,0.618,38.0,27.0,31.0,80.0,29.0,30.0,48.0,42.0,26.0,22.0,25.0,21.0
20180203,2,Shenzhen,Guangdong,56.0,0.67,0.755,16.0,25.0,75.0,79.0,74.0,74.0,53.0,59.0,39.0,43.0,11.0,9.0
20180203,2,Shijiazhuang,Hebei,58.0,0.888,0.688,49.0,22.0,25.0,76.0,22.0,22.0,63.0,64.0,35.0,23.0,20.0,12.0
20180203,2,Shiyan,Hubei,51.0,0.825,0.95,24.0,32.0,41.0,90.0,38.0,38.0,50.0,70.0,27.0,37.0,16.0,17.0
20180203,2,Shizuishan,Ningxia,79.0,1.0,0.75,48.0,31.0,28.0,79.0,29.0,32.0,106.0,59.0,47.0,27.0,66.0,49.0
20180203,2,Shuangyashan,Heilongjiang,174.0,1.95,1.35,60.0,51.0,11.0,55.0,10.0,10.0,156.0,127.0,131.0,103.0,26.0,24.0
20180203,2,Shuozhou,Shanxi,58.0,1.06,0.96,38.0,25.0,31.0,77.0,34.0,37.0,64.0,55.0,33.0,21.0,58.0,47.0
20180203,2,Siping,Jilin,83.0,1.367,1.367,41.0,22.0,12.0,69.0,15.0,16.0,77.0,53.0,61.0,38.0,9.0,30.0
20180203,2,Songyuan,Jilin,93.0,1.3,1.5,21.0,29.0,37.0,74.0,39.0,41.0,96.0,105.0,69.0,72.0,15.0,21.0
20180203,2,Suihua,Heilongjiang,98.0,1.4,1.6,27.0,41.0,64.0,84.0,66.0,68.0,104.0,106.0,73.0,77.0,14.0,32.0
20180203,2,Suining,Sichuan,109.0,1.05,0.875,67.0,47.0,6.0,93.0,6.0,6.0,166.0,129.0,79.0,65.0,14.0,11.0
20180203,2,Suizhou,Hubei,70.0,0.867,0.9,27.0,29.0,32.0,71.0,32.0,33.0,87.0,87.0,32.0,44.0,9.0,14.0
20180203,2,Suqian,Jiangsu,64.0,0.575,0.8,29.0,42.0,36.0,72.0,32.0,32.0,75.0,104.0,40.0,57.0,10.0,15.0
20180203,2,Suzhou,Anhui,63.0,0.633,0.767,49.0,51.0,40.0,75.0,40.0,40.0,73.0,120.0,26.0,55.0,10.0,18.0
20180203,2,Tai'an,Shandong,44.0,0.7,0.433,58.0,27.0,14.0,79.0,12.0,12.0,43.0,47.0,17.0,19.0,14.0,12.0
20180203,2,Taiyuan,Shanxi,56.0,0.988,0.7,45.0,17.0,25.0,78.0,26.0,29.0,59.0,52.0,31.0,15.0,21.0,8.0
20180203,2,Taizhou,Zhejiang,125.0,1.4,1.067,30.0,27.0,75.0,109.0,78.0,80.0,136.0,103.0,94.0,75.0,22.0,13.0
20180203,2,Tangshan,Hebei,44.0,0.517,0.8,12.0,31.0,69.0,79.0,66.0,66.0,43.0,59.0,19.0,26.0,9.0,16.0
20180203,2,Tianjin,Tianjin,34.0,0.778,0.583,29.0,29.0,50.0,83.0,46.0,47.0,33.0,44.0,17.0,16.0,13.0,9.0
20180203,2,Tianshui,Gansu,73.0,0.867,0.5329999999999999,36.0,20.0,40.0,102.0,41.0,41.0,94.0,77.0,37.0,27.0,29.0,19.0
20180203,2,Tieling,Liaoning,68.0,0.7,0.375,39.0,21.0,17.0,64.0,13.0,13.0,83.0,51.0,46.0,29.0,30.0,19.0
20180203,2,Tongchuan,Shanxi,59.0,1.0,0.85,44.0,25.0,28.0,88.0,26.0,26.0,65.0,63.0,30.0,22.0,25.0,22.0
20180203,2,Tonghua,Jilin,43.0,1.05,1.5,24.0,35.0,37.0,77.0,35.0,35.0,42.0,66.0,27.0,42.0,11.0,36.0
20180203,2,Tongliao,Neimenggu,34.0,0.5329999999999999,0.5670000000000001,11.0,13.0,50.0,75.0,53.0,55.0,33.0,33.0,19.0,21.0,17.0,13.0
20180203,2,Tongling,Anhui,57.0,0.5,1.45,31.0,68.0,50.0,99.0,52.0,54.0,61.0,134.0,23.0,101.0,14.0,30.0
20180203,2,Ulanqab,Neimenggu,35.0,0.25,0.35,10.0,12.0,66.0,79.0,68.0,70.0,14.0,16.0,5.0,8.0,21.0,22.0
20180203,2,Urumqi,Xinjiang,300.0,4.114,3.3,108.0,92.0,16.0,55.0,16.0,17.0,280.0,260.0,249.0,206.0,21.0,25.0
20180203,2,Weifang,Shandong,88.0,1.34,1.02,64.0,37.0,8.0,69.0,13.0,19.0,123.0,104.0,63.0,51.0,52.0,30.0
20180203,2,Weihai,Shandong,40.0,0.467,0.633,14.0,19.0,69.0,85.0,68.0,69.0,39.0,47.0,10.0,23.0,8.0,8.0
20180203,2,Weinan,Shanxi,50.0,0.7,0.55,71.0,42.0,7.0,72.0,13.0,18.0,49.0,73.0,24.0,21.0,22.0,13.0
20180203,2,Wenzhou,Zhejiang,81.0,0.7,0.675,30.0,31.0,88.0,96.0,83.0,83.0,89.0,75.0,59.0,50.0,15.0,12.0
20180203,2,Wuhai,Neimenggu,48.0,1.167,0.633,44.0,21.0,27.0,75.0,25.0,25.0,46.0,38.0,33.0,19.0,21.0,11.0
20180203,2,Wuhan,Hubei,76.0,0.51,0.7,33.0,49.0,45.0,78.0,45.0,46.0,100.0,107.0,31.0,51.0,8.0,13.0
20180203,2,Wuhu,Anhui,57.0,0.4,1.15,30.0,77.0,54.0,119.0,55.0,56.0,61.0,107.0,13.0,132.0,10.0,23.0
20180203,2,Wuwei,Gansu,221.0,3.25,1.25,49.0,30.0,18.0,98.0,17.0,17.0,108.0,76.0,170.0,50.0,7.0,12.0
20180203,2,Wuxi,Jiangsu,85.0,0.988,1.838,27.0,86.0,50.0,89.0,46.0,46.0,117.0,195.0,55.0,126.0,13.0,26.0
20180203,2,Wuzhong,Ningxia,66.0,1.633,0.667,52.0,28.0,5.0,65.0,9.0,14.0,80.0,65.0,46.0,27.0,26.0,24.0
20180203,2,Wuzhou,Guangxi,78.0,0.55,0.8,18.0,25.0,86.0,96.0,86.0,86.0,78.0,82.0,57.0,57.0,12.0,10.0
20180203,2,Xi'an,Shanxi,74.0,1.342,1.025,70.0,49.0,10.0,82.0,9.0,10.0,96.0,78.0,43.0,26.0,18.0,17.0
20180203,2,Xiamen,Fujian,32.0,0.575,0.675,13.0,29.0,53.0,56.0,49.0,49.0,16.0,38.0,22.0,25.0,4.0,4.0
20180203,2,Xiangtan,Hunan,72.0,0.557,0.7709999999999999,29.0,40.0,64.0,95.0,59.0,59.0,92.0,107.0,26.0,53.0,14.0,21.0
20180203,2,Xianning,Hubei,64.0,0.775,1.125,25.0,36.0,50.0,80.0,51.0,52.0,76.0,98.0,35.0,58.0,3.0,3.0
20180203,2,Xianyang,Shanxi,85.0,1.475,0.975,82.0,43.0,4.0,78.0,5.0,7.0,118.0,95.0,54.0,29.0,34.0,19.0
20180203,2,Xiaogan,Hubei,70.0,0.7,0.8,27.0,30.0,38.0,75.0,36.0,36.0,87.0,98.0,34.0,50.0,8.0,11.0
20180203,2,Xinganmeng,Neimenggu,71.0,1.3,0.633,19.0,11.0,28.0,76.0,26.0,26.0,61.0,35.0,51.0,23.0,12.0,10.0
20180203,2,Xingtai,Hebei,96.0,2.075,0.575,64.0,32.0,13.0,81.0,14.0,14.0,128.0,90.0,71.0,35.0,50.0,25.0
20180203,2,Xining,Qinghai,86.0,1.525,1.7,22.0,33.0,62.0,98.0,62.0,62.0,120.0,123.0,50.0,57.0,21.0,23.0
20180203,2,Xinxiang,Henan,65.0,0.95,0.825,64.0,41.0,15.0,75.0,15.0,15.0,78.0,88.0,37.0,28.0,14.0,16.0
20180203,2,Xinyang,Henan,104.0,1.275,1.025,51.0,40.0,19.0,85.0,19.0,21.0,156.0,126.0,50.0,55.0,10.0,15.0
20180203,2,Xinyu,Jiangxi,82.0,1.2,0.8,27.0,27.0,50.0,104.0,51.0,53.0,111.0,84.0,60.0,52.0,18.0,18.0
20180203,2,Xinzhou,Shanxi,77.0,1.433,0.833,55.0,27.0,5.0,70.0,6.0,6.0,102.0,50.0,35.0,14.0,38.0,27.0
20180203,2,Xuancheng,Anhui,60.0,0.633,1.1,31.0,55.0,57.0,133.0,56.0,57.0,67.0,103.0,14.0,101.0,17.0,16.0
20180203,2,Xuchang,Henan,91.0,0.967,0.833,48.0,33.0,32.0,77.0,29.0,29.0,130.0,117.0,59.0,34.0,13.0,24.0
20180203,2,Xuzhou,Jiangsu,81.0,0.7140000000000001,0.7140000000000001,58.0,44.0,16.0,78.0,17.0,19.0,110.0,144.0,45.0,63.0,29.0,21.0
20180203,2,Ya'an,Sichuan,94.0,0.8,0.675,29.0,23.0,66.0,110.0,65.0,66.0,113.0,103.0,70.0,55.0,21.0,15.0
20180203,2,Yan'an,Shanxi,48.0,1.725,1.2,56.0,35.0,10.0,94.0,10.0,10.0,47.0,43.0,23.0,17.0,56.0,30.0
20180203,2,Yancheng,Jiangsu,48.0,0.7,1.06,14.0,36.0,65.0,80.0,65.0,65.0,47.0,138.0,28.0,81.0,10.0,21.0
20180203,2,Yangjiang,Guangdong,45.0,0.433,0.733,7.0,18.0,76.0,84.0,76.0,77.0,43.0,61.0,31.0,48.0,6.0,8.0
20180203,2,Yangquan,Shanxi,69.0,0.95,0.65,61.0,25.0,16.0,80.0,18.0,21.0,85.0,49.0,37.0,22.0,65.0,25.0
20180203,2,Yangzhou,Jiangsu,61.0,0.6,1.15,15.0,54.0,45.0,72.0,47.0,49.0,70.0,183.0,41.0,93.0,6.0,19.0
20180203,2,Yantai,Shandong,35.0,0.5,0.9,13.0,31.0,69.0,78.0,68.0,69.0,30.0,61.0,14.0,30.0,10.0,21.0
20180203,2,Yibin,Sichuan,109.0,1.05,0.967,65.0,48.0,8.0,80.0,11.0,14.0,152.0,123.0,81.0,71.0,22.0,24.0
20180203,2,Yichang,Hubei,67.0,1.02,1.18,48.0,37.0,26.0,84.0,31.0,35.0,81.0,105.0,37.0,75.0,12.0,15.0
20180203,2,Yichun,Heilongjiang,64.0,0.733,0.767,31.0,31.0,25.0,43.0,24.0,25.0,74.0,59.0,45.0,45.0,5.0,8.0
20180203,2,Yinchuan,Ningxia,60.0,1.171,0.843,39.0,29.0,36.0,81.0,36.0,38.0,68.0,59.0,33.0,24.0,78.0,56.0
20180203,2,Yingkou,Liaoning,86.0,0.8,0.425,53.0,28.0,21.0,90.0,24.0,26.0,120.0,73.0,43.0,30.0,26.0,13.0
20180203,2,Yingtan,Jiangxi,78.0,0.6,0.74,27.0,32.0,64.0,103.0,64.0,64.0,80.0,80.0,57.0,76.0,15.0,30.0
20180203,2,Yiyang,Hunan,71.0,1.1,1.14,15.0,22.0,68.0,92.0,68.0,68.0,89.0,87.0,22.0,31.0,8.0,15.0
20180203,2,Yongzhou,Hunan,65.0,0.34,0.66,18.0,27.0,75.0,102.0,76.0,78.0,78.0,94.0,39.0,52.0,12.0,15.0
20180203,2,Yueyang,Hunan,72.0,0.6,0.7,22.0,25.0,52.0,80.0,54.0,55.0,92.0,104.0,38.0,60.0,6.0,9.0
20180203,2,Yulin,Shanxi,59.0,1.5,1.125,66.0,39.0,6.0,81.0,6.0,6.0,66.0,39.0,38.0,20.0,42.0,27.0
20180203,2,Yuncheng,Shanxi,92.0,1.7,0.76,49.0,23.0,14.0,81.0,16.0,17.0,102.0,74.0,68.0,30.0,115.0,47.0
20180203,2,Yunfu,Guangdong,56.0,0.5,0.5670000000000001,12.0,16.0,77.0,91.0,76.0,76.0,57.0,54.0,39.0,43.0,12.0,10.0
20180203,2,Yuxi,Yunnan,43.0,1.0,1.033,12.0,17.0,46.0,51.0,46.0,46.0,42.0,41.0,22.0,22.0,5.0,7.0
20180203,2,Zaozhuang,Shandong,64.0,0.56,0.7,24.0,29.0,48.0,85.0,47.0,50.0,75.0,122.0,23.0,41.0,20.0,20.0
20180203,2,Zhangjiajie,Hunan,65.0,0.575,0.775,10.0,20.0,77.0,102.0,75.0,75.0,77.0,80.0,27.0,40.0,12.0,11.0
20180203,2,Zhangjiakou,Hebei,47.0,0.96,0.78,15.0,15.0,52.0,85.0,53.0,54.0,46.0,34.0,32.0,20.0,15.0,18.0
20180203,2,Zhangye,Gansu,91.0,0.95,0.75,29.0,21.0,35.0,92.0,39.0,43.0,104.0,88.0,67.0,48.0,11.0,8.0
20180203,2,Zhangzhou,Fujian,35.0,0.5,0.7,10.0,29.0,61.0,63.0,62.0,62.0,34.0,53.0,18.0,27.0,4.0,10.0
20180203,2,Zhanjiang,Guangdong,66.0,0.75,0.8,13.0,19.0,82.0,97.0,83.0,84.0,68.0,67.0,47.0,54.0,12.0,13.0
20180203,2,Zhaoqing,Guangdong,56.0,0.6,0.675,17.0,23.0,79.0,83.0,78.0,78.0,48.0,54.0,39.0,43.0,9.0,9.0
20180203,2,Zhaotong,Yunnan,60.0,0.6,0.65,10.0,13.0,77.0,91.0,77.0,77.0,67.0,72.0,33.0,29.0,20.0,16.0
20180203,2,Zhengzhou,Henan,68.0,0.944,0.867,60.0,37.0,17.0,76.0,21.0,25.0,83.0,90.0,33.0,30.0,16.0,22.0
20180203,2,Zhenjiang,Jiangsu,61.0,0.475,0.925,19.0,69.0,59.0,77.0,59.0,59.0,70.0,133.0,29.0,87.0,6.0,20.0
20180203,2,Zhongshan,Guangdong,53.0,0.325,0.45,23.0,33.0,62.0,68.0,60.0,61.0,43.0,58.0,36.0,50.0,11.0,10.0
20180203,2,Zhongwei,Ningxia,42.0,0.767,0.8,33.0,21.0,38.0,91.0,38.0,40.0,41.0,49.0,19.0,24.0,24.0,24.0
20180203,2,Zhoukou,Henan,91.0,0.85,0.9,49.0,35.0,24.0,74.0,25.0,27.0,130.0,146.0,37.0,38.0,13.0,16.0
20180203,2,Zhoushan,Zhejiang,100.0,1.133,1.3330000000000002,17.0,35.0,66.0,121.0,64.0,64.0,108.0,155.0,75.0,87.0,11.0,15.0
20180203,2,Zhuhai,Guangdong,56.0,0.75,0.875,20.0,33.0,69.0,77.0,69.0,69.0,60.0,67.0,35.0,50.0,26.0,16.0
20180203,2,Zhumadian,Henan,106.0,0.967,0.867,63.0,44.0,23.0,73.0,21.0,21.0,159.0,136.0,46.0,47.0,14.0,17.0
20180203,2,Zhuzhou,Hunan,80.0,0.557,0.7140000000000001,29.0,46.0,54.0,95.0,51.0,52.0,107.0,116.0,35.0,54.0,16.0,21.0
20180203,2,Zibo,Shandong,74.0,1.45,1.0,64.0,35.0,8.0,68.0,10.0,13.0,96.0,79.0,38.0,29.0,39.0,31.0
20180203,2,Zigong,Sichuan,175.0,1.1,1.025,48.0,47.0,30.0,87.0,32.0,35.0,172.0,148.0,132.0,104.0,23.0,23.0
20180203,2,Ziyang,Sichuan,105.0,0.9,0.8,45.0,40.0,28.0,104.0,30.0,32.0,149.0,119.0,78.0,52.0,8.0,8.0
20180203,2,Zunyi,Guizhou,103.0,1.2,0.9,57.0,39.0,5.0,68.0,5.0,5.0,123.0,77.0,76.0,56.0,48.0,30.0
20180203,3,Alashanmeng,Neimenggu,39.0,0.467,0.5670000000000001,6.0,9.0,81.0,87.0,77.0,77.0,34.0,28.0,20.0,18.0,8.0,9.0
20180203,3,Ankang,Shanxi,59.0,0.6,0.867,19.0,28.0,47.0,106.0,48.0,48.0,65.0,94.0,31.0,47.0,12.0,15.0
20180203,3,Anqing,Anhui,57.0,0.16699999999999998,0.7,14.0,40.0,99.0,123.0,100.0,102.0,62.0,136.0,14.0,96.0,10.0,20.0
20180203,3,Anshan,Liaoning,43.0,2.214,1.214,29.0,29.0,43.0,78.0,40.0,41.0,42.0,53.0,20.0,24.0,36.0,38.0
20180203,3,Anshun,Guizhou,65.0,0.6,0.725,13.0,15.0,66.0,83.0,70.0,72.0,77.0,73.0,46.0,50.0,29.0,30.0
20180203,3,Anyang,Henan,71.0,1.7,0.98,54.0,28.0,16.0,79.0,17.0,18.0,90.0,88.0,49.0,27.0,33.0,18.0
20180203,3,Baicheng,Jilin,39.0,0.7,0.65,33.0,23.0,31.0,69.0,37.0,43.0,35.0,33.0,27.0,26.0,13.0,12.0
20180203,3,Baise,Guangxi,59.0,1.1,1.15,20.0,17.0,34.0,88.0,41.0,49.0,55.0,57.0,41.0,40.0,11.0,9.0
20180203,3,Baishan,Jilin,46.0,1.2,1.35,22.0,28.0,47.0,81.0,52.0,62.0,45.0,69.0,32.0,51.0,20.0,37.0
20180203,3,Baiyin,Gansu,48.0,0.75,0.8,14.0,15.0,51.0,81.0,54.0,57.0,47.0,69.0,18.0,20.0,39.0,33.0
20180203,3,Baoding,Hebei,83.0,1.35,0.5,59.0,23.0,22.0,88.0,17.0,19.0,90.0,37.0,61.0,22.0,27.0,8.0
20180203,3,Baoji,Shanxi,67.0,0.75,0.625,40.0,31.0,27.0,94.0,24.0,25.0,82.0,88.0,45.0,35.0,8.0,11.0
20180203,3,Baoshan,Yunnan,58.0,0.55,0.65,6.0,15.0,84.0,115.0,85.0,87.0,56.0,69.0,40.0,46.0,7.0,12.0
20180203,3,Baotou,Neimenggu,58.0,1.817,1.017,40.0,30.0,32.0,81.0,30.0,31.0,63.0,44.0,39.0,21.0,23.0,15.0
20180203,3,Bayannur,Neimenggu,58.0,1.3,1.033,43.0,29.0,25.0,78.0,22.0,25.0,64.0,46.0,38.0,25.0,26.0,18.0
20180203,3,Bazhong,Sichuan,60.0,0.75,0.775,25.0,33.0,40.0,95.0,39.0,39.0,67.0,79.0,32.0,37.0,4.0,6.0
20180203,3,Beihai,Guangxi,78.0,0.8,0.75,15.0,16.0,94.0,117.0,97.0,100.0,72.0,76.0,57.0,58.0,12.0,12.0
20180203,3,Beijing,Beijing,25.0,0.392,0.383,25.0,13.0,45.0,77.0,49.0,53.0,18.0,27.0,8.0,8.0,5.0,5.0
20180203,3,Bengbu,Anhui,65.0,0.5329999999999999,0.85,46.0,47.0,42.0,72.0,46.0,50.0,77.0,132.0,26.0,68.0,16.0,20.0
20180203,3,Benxi,Liaoning,56.0,1.517,0.967,38.0,26.0,20.0,63.0,24.0,27.0,60.0,51.0,36.0,26.0,28.0,27.0
20180203,3,Bijie,Guizhou,71.0,0.9,0.9,12.0,16.0,75.0,129.0,80.0,84.0,80.0,76.0,51.0,53.0,6.0,10.0
20180203,3,Binzhou,Shandong,61.0,0.867,0.767,38.0,28.0,35.0,74.0,24.0,24.0,69.0,57.0,39.0,18.0,22.0,15.0
20180203,3,Bozhou,Anhui,55.0,0.55,0.55,23.0,29.0,55.0,82.0,53.0,53.0,57.0,110.0,26.0,39.0,17.0,14.0
20180203,3,Cangzhou,Hebei,58.0,0.667,0.467,59.0,30.0,19.0,81.0,22.0,34.0,64.0,62.0,35.0,28.0,27.0,24.0
20180203,3,Changchun,Jilin,77.0,1.07,0.96,43.0,36.0,28.0,70.0,29.0,33.0,73.0,59.0,56.0,45.0,26.0,35.0
20180203,3,Changde,Hunan,71.0,0.6,0.54,20.0,24.0,55.0,99.0,55.0,57.0,90.0,82.0,42.0,40.0,11.0,14.0
20180203,3,Changsha,Hunan,55.0,0.5670000000000001,0.8109999999999999,22.0,37.0,60.0,89.0,63.0,65.0,57.0,87.0,26.0,48.0,10.0,18.0
20180203,3,Changzhi,Shanxi,63.0,1.0,0.86,45.0,31.0,26.0,83.0,23.0,25.0,73.0,74.0,34.0,26.0,44.0,39.0
20180203,3,Changzhou,Jiangsu,55.0,0.956,1.5,34.0,71.0,42.0,66.0,38.0,38.0,57.0,123.0,36.0,92.0,14.0,24.0
20180203,3,Chaoyang,Liaoning,48.0,1.275,0.775,38.0,20.0,23.0,86.0,42.0,57.0,47.0,46.0,30.0,23.0,36.0,42.0
20180203,3,Chaozhou,Guangdong,41.0,0.633,0.8,9.0,14.0,56.0,56.0,54.0,54.0,40.0,41.0,27.0,29.0,8.0,10.0
20180203,3,Chengde,Hebei,34.0,0.8,0.475,30.0,15.0,32.0,85.0,29.0,32.0,33.0,33.0,21.0,14.0,9.0,9.0
20180203,3,Chengdu,Sichuan,91.0,1.033,0.911,68.0,59.0,31.0,104.0,36.0,37.0,129.0,119.0,66.0,60.0,9.0,10.0
20180203,3,Chenzhou,Hunan,80.0,1.2,1.58,32.0,41.0,21.0,82.0,23.0,24.0,107.0,105.0,56.0,70.0,11.0,15.0
20180203,3,Chifeng,Neimenggu,35.0,1.5,0.85,28.0,17.0,26.0,64.0,31.0,37.0,33.0,28.0,24.0,15.0,32.0,22.0
20180203,3,Chizhou,Anhui,56.0,0.333,0.9,19.0,45.0,64.0,123.0,66.0,69.0,60.0,130.0,20.0,95.0,15.0,18.0
20180203,3,Chongqing,Chongqing,106.0,1.159,1.159,71.0,60.0,9.0,62.0,12.0,15.0,131.0,131.0,79.0,84.0,12.0,15.0
20180203,3,Chongzuo,Guangxi,53.0,0.6,0.75,14.0,17.0,102.0,113.0,102.0,106.0,54.0,59.0,33.0,45.0,8.0,9.0
20180203,3,Chuzhou,Anhui,52.0,0.5,0.967,38.0,55.0,38.0,97.0,46.0,52.0,51.0,133.0,23.0,79.0,13.0,15.0
20180203,3,Dalian,Liaoning,34.0,0.57,0.84,11.0,25.0,66.0,77.0,66.0,67.0,32.0,62.0,12.0,27.0,13.0,19.0
20180203,3,Dandong,Liaoning,39.0,0.5,1.1,6.0,29.0,66.0,67.0,65.0,65.0,38.0,69.0,12.0,40.0,9.0,32.0
20180203,3,Daqing,Heilongjiang,50.0,0.64,0.92,25.0,38.0,50.0,80.0,49.0,49.0,44.0,88.0,35.0,73.0,13.0,27.0
20180203,3,Datong,Shanxi,60.0,2.4,1.117,40.0,25.0,15.0,73.0,15.0,16.0,67.0,37.0,38.0,20.0,52.0,39.0
20180203,3,Dazhou,Sichuan,109.0,1.24,1.62,50.0,62.0,29.0,109.0,31.0,35.0,127.0,159.0,81.0,99.0,9.0,13.0
20180203,3,Deyang,Sichuan,100.0,0.875,0.875,56.0,51.0,23.0,105.0,16.0,17.0,133.0,138.0,75.0,69.0,9.0,11.0
20180203,3,Dezhou,Shandong,82.0,1.9,1.167,54.0,25.0,12.0,82.0,9.0,11.0,96.0,73.0,60.0,21.0,28.0,13.0
20180203,3,Dingxi,Gansu,104.0,1.6,1.1,49.0,34.0,10.0,98.0,10.0,11.0,126.0,112.0,77.0,55.0,19.0,50.0
20180203,3,Dongguan,Guangdong,46.0,0.66,0.84,19.0,27.0,81.0,83.0,79.0,80.0,44.0,48.0,32.0,41.0,10.0,9.0
20180203,3,Dongying,Shandong,65.0,0.725,0.7,50.0,29.0,16.0,64.0,12.0,14.0,78.0,71.0,28.0,27.0,26.0,18.0
20180203,3,Ezhou,Hubei,68.0,0.9,1.1,22.0,38.0,44.0,73.0,46.0,48.0,83.0,110.0,38.0,59.0,6.0,12.0
20180203,3,Fangchenggang,Guangxi,63.0,0.7,0.733,12.0,17.0,98.0,113.0,99.0,101.0,69.0,79.0,44.0,50.0,12.0,12.0
20180203,3,Foshan,Guangdong,53.0,0.488,0.625,17.0,29.0,81.0,83.0,79.0,79.0,54.0,66.0,35.0,48.0,10.0,9.0
