date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180224,6,Qingyang,Gansu,81.0,0.467,0.5329999999999999,11.0,11.0,71.0,99.0,79.0,85.0,110.0,122.0,28.0,30.0,20.0,18.0
20180224,6,Qingyuan,Guangdong,35.0,0.967,0.933,20.0,21.0,27.0,67.0,35.0,43.0,20.0,20.0,24.0,19.0,5.0,6.0
20180224,6,Qinhuangdao,Hebei,38.0,0.42,1.06,13.0,31.0,72.0,98.0,74.0,78.0,34.0,92.0,15.0,47.0,11.0,17.0
20180224,6,Qinzhou,Guangxi,36.0,1.1,1.0,19.0,18.0,9.0,48.0,13.0,18.0,26.0,32.0,25.0,22.0,7.0,10.0
20180224,6,Qiqihar,Heilongjiang,38.0,0.56,0.88,12.0,27.0,61.0,83.0,62.0,64.0,37.0,79.0,25.0,56.0,20.0,31.0
20180224,6,Qitaihe,Heilongjiang,78.0,0.833,0.667,37.0,27.0,34.0,89.0,37.0,47.0,95.0,63.0,57.0,41.0,18.0,17.0
20180224,6,Quanzhou,Fujian,60.0,0.625,0.625,16.0,16.0,68.0,114.0,78.0,82.0,67.0,43.0,38.0,25.0,9.0,8.0
20180224,6,Qujing,Yunnan,74.0,0.85,0.9,19.0,14.0,64.0,128.0,80.0,100.0,73.0,60.0,53.0,38.0,13.0,13.0
20180224,6,Quzhou,Zhejiang,38.0,0.7,0.667,27.0,20.0,24.0,89.0,34.0,39.0,36.0,27.0,26.0,17.0,11.0,7.0
20180224,6,Rizhao,Shandong,150.0,0.8,0.933,7.0,41.0,82.0,104.0,70.0,70.0,186.0,121.0,115.0,72.0,8.0,18.0
20180224,6,Sanmenxia,Henan,82.0,1.425,1.175,61.0,42.0,6.0,120.0,9.0,21.0,107.0,89.0,60.0,53.0,20.0,20.0
20180224,6,Sanming,Fujian,26.0,0.675,0.75,14.0,16.0,39.0,68.0,20.0,20.0,25.0,20.0,16.0,11.0,10.0,9.0
20180224,6,Sanya,Hainan,25.0,0.7,0.75,6.0,6.0,43.0,67.0,49.0,51.0,15.0,12.0,8.0,5.0,2.0,2.0
20180224,6,Shanghai,Shanghai,60.0,0.66,0.73,30.0,31.0,81.0,123.0,90.0,94.0,39.0,45.0,42.0,45.0,10.0,11.0
20180224,6,Shangluo,Shanxi,70.0,0.4,0.65,7.0,15.0,65.0,90.0,61.0,61.0,88.0,55.0,28.0,25.0,4.0,10.0
20180224,6,Shangqiu,Henan,93.0,0.95,0.95,46.0,31.0,31.0,113.0,33.0,44.0,98.0,110.0,69.0,71.0,9.0,8.0
20180224,6,Shangrao,Jiangxi,32.0,0.875,0.9,8.0,10.0,42.0,78.0,42.0,42.0,29.0,37.0,22.0,21.0,7.0,14.0
20180224,6,Shantou,Guangdong,46.0,0.7,0.7829999999999999,14.0,12.0,75.0,129.0,90.0,102.0,44.0,39.0,31.0,20.0,9.0,8.0
20180224,6,Shanwei,Guangdong,43.0,0.733,0.833,6.0,6.0,78.0,120.0,85.0,97.0,38.0,31.0,23.0,14.0,8.0,8.0
20180224,6,Shaoguan,Guangdong,36.0,1.02,0.98,18.0,20.0,25.0,75.0,24.0,28.0,24.0,26.0,25.0,17.0,11.0,10.0
20180224,6,Shaoxing,Zhejiang,73.0,0.892,1.003,23.0,28.0,41.0,101.0,31.0,35.0,94.0,59.0,37.0,39.0,6.0,7.0
20180224,6,Shaoyang,Hunan,32.0,0.76,0.8,12.0,14.0,37.0,88.0,42.0,45.0,28.0,37.0,22.0,30.0,5.0,6.0
20180224,6,Shenyang,Liaoning,37.0,0.636,0.973,33.0,32.0,40.0,91.0,51.0,57.0,36.0,76.0,20.0,46.0,28.0,37.0
20180224,6,Shenzhen,Guangdong,36.0,0.682,0.782,15.0,15.0,64.0,88.0,70.0,74.0,33.0,28.0,21.0,14.0,5.0,5.0
20180224,6,Shijiazhuang,Hebei,84.0,0.85,1.4,14.0,33.0,61.0,130.0,61.0,62.0,115.0,144.0,44.0,75.0,10.0,33.0
20180224,6,Shiyan,Hubei,58.0,0.95,1.025,22.0,29.0,38.0,83.0,38.0,42.0,63.0,54.0,37.0,32.0,13.0,13.0
20180224,6,Shizuishan,Ningxia,82.0,1.25,0.875,28.0,25.0,35.0,104.0,42.0,48.0,111.0,103.0,47.0,38.0,43.0,40.0
20180224,6,Shuangyashan,Heilongjiang,67.0,1.567,1.2,26.0,26.0,41.0,87.0,42.0,45.0,68.0,68.0,48.0,49.0,35.0,38.0
20180224,6,Shuozhou,Shanxi,56.0,0.76,1.04,17.0,34.0,62.0,105.0,44.0,49.0,60.0,103.0,18.0,41.0,43.0,66.0
20180224,6,Siping,Jilin,71.0,1.0,1.533,53.0,44.0,20.0,75.0,15.0,16.0,75.0,83.0,51.0,52.0,13.0,20.0
20180224,6,Songyuan,Jilin,85.0,1.3,1.15,43.0,25.0,11.0,88.0,22.0,31.0,91.0,77.0,62.0,46.0,10.0,14.0
20180224,6,Suihua,Heilongjiang,77.0,0.65,0.75,13.0,21.0,64.0,84.0,69.0,73.0,82.0,129.0,56.0,93.0,10.0,18.0
20180224,6,Suining,Sichuan,56.0,0.925,0.875,16.0,16.0,28.0,82.0,40.0,47.0,58.0,37.0,39.0,27.0,6.0,6.0
20180224,6,Suizhou,Hubei,55.0,1.033,1.167,22.0,19.0,49.0,107.0,53.0,57.0,56.0,71.0,38.0,48.0,9.0,8.0
20180224,6,Suqian,Jiangsu,93.0,0.95,0.95,29.0,25.0,38.0,107.0,47.0,62.0,80.0,72.0,69.0,61.0,7.0,11.0
20180224,6,Suzhou,Anhui,74.0,0.9,0.867,45.0,47.0,41.0,112.0,34.0,34.0,73.0,73.0,53.0,48.0,10.0,10.0
20180224,6,Tai'an,Shandong,87.0,0.933,1.133,17.0,41.0,69.0,105.0,81.0,90.0,121.0,107.0,46.0,66.0,12.0,22.0
20180224,6,Taiyuan,Shanxi,88.0,0.975,0.975,28.0,38.0,64.0,107.0,78.0,88.0,124.0,114.0,65.0,55.0,21.0,43.0
20180224,6,Taizhou,Zhejiang,88.0,0.6,0.733,15.0,19.0,41.0,119.0,42.0,46.0,78.0,90.0,65.0,64.0,3.0,7.0
20180224,6,Tangshan,Hebei,58.0,1.8,3.717,43.0,52.0,36.0,96.0,35.0,38.0,63.0,169.0,34.0,75.0,46.0,67.0
20180224,6,Tianjin,Tianjin,42.0,0.7559999999999999,1.378,23.0,48.0,62.0,97.0,61.0,64.0,41.0,110.0,14.0,67.0,15.0,21.0
20180224,6,Tianshui,Gansu,139.0,1.0,0.933,27.0,34.0,23.0,78.0,21.0,22.0,225.0,108.0,66.0,50.0,16.0,23.0
20180224,6,Tieling,Liaoning,36.0,0.3670000000000001,0.5,17.0,22.0,45.0,75.0,48.0,51.0,35.0,82.0,21.0,48.0,9.0,19.0
20180224,6,Tongchuan,Shanxi,71.0,0.875,1.125,12.0,25.0,75.0,112.0,82.0,86.0,90.0,86.0,22.0,38.0,22.0,26.0
20180224,6,Tonghua,Jilin,40.0,0.85,0.85,33.0,26.0,29.0,93.0,54.0,75.0,39.0,68.0,27.0,40.0,17.0,32.0
20180224,6,Tongliao,Neimenggu,37.0,0.3670000000000001,0.433,7.0,7.0,69.0,86.0,73.0,76.0,27.0,47.0,18.0,21.0,11.0,8.0
20180224,6,Tongling,Anhui,58.0,1.04,1.033,62.0,51.0,15.0,83.0,16.0,18.0,64.0,60.0,39.0,38.0,13.0,16.0
20180224,6,Ulanqab,Neimenggu,26.0,0.75,0.55,45.0,19.0,34.0,94.0,51.0,72.0,17.0,24.0,12.0,14.0,33.0,29.0
20180224,6,Urumqi,Xinjiang,205.0,2.729,2.543,59.0,68.0,54.0,110.0,35.0,44.0,118.0,106.0,154.0,102.0,11.0,16.0
20180224,6,Weifang,Shandong,90.0,0.7,0.98,11.0,20.0,62.0,129.0,65.0,68.0,128.0,137.0,35.0,66.0,18.0,27.0
20180224,6,Weihai,Shandong,32.0,0.3,0.9,5.0,21.0,62.0,132.0,63.0,67.0,29.0,118.0,9.0,80.0,4.0,12.0
20180224,6,Weinan,Shanxi,74.0,0.425,0.9,8.0,27.0,66.0,95.0,46.0,46.0,96.0,104.0,15.0,43.0,8.0,17.0
20180224,6,Wenzhou,Zhejiang,65.0,0.7,0.7,23.0,26.0,44.0,122.0,39.0,41.0,59.0,44.0,46.0,34.0,7.0,8.0
20180224,6,Wuhai,Neimenggu,71.0,1.933,1.0,45.0,25.0,30.0,100.0,33.0,59.0,89.0,79.0,41.0,33.0,79.0,21.0
20180224,6,Wuhan,Hubei,45.0,1.111,1.13,38.0,35.0,32.0,131.0,37.0,43.0,42.0,55.0,31.0,38.0,15.0,12.0
20180224,6,Wuhu,Anhui,61.0,0.7,0.65,23.0,29.0,53.0,102.0,52.0,55.0,40.0,46.0,43.0,29.0,7.0,7.0
20180224,6,Wuwei,Gansu,84.0,2.2,1.0,26.0,20.0,25.0,102.0,35.0,45.0,116.0,102.0,59.0,34.0,10.0,8.0
20180224,6,Wuxi,Jiangsu,72.0,1.138,1.075,38.0,35.0,56.0,109.0,60.0,65.0,63.0,54.0,52.0,40.0,8.0,8.0
20180224,6,Wuzhong,Ningxia,86.0,1.1,0.733,20.0,13.0,24.0,81.0,31.0,39.0,120.0,105.0,42.0,30.0,15.0,14.0
20180224,6,Wuzhou,Guangxi,29.0,0.825,1.025,9.0,15.0,24.0,43.0,28.0,29.0,25.0,31.0,20.0,22.0,4.0,6.0
20180224,6,Xi'an,Shanxi,88.0,0.892,1.185,33.0,40.0,43.0,121.0,52.0,57.0,124.0,99.0,30.0,47.0,18.0,18.0
20180224,6,Xiamen,Fujian,52.0,0.575,0.55,32.0,18.0,43.0,96.0,61.0,70.0,51.0,32.0,27.0,17.0,10.0,6.0
20180224,6,Xiangtan,Hunan,36.0,0.757,0.857,19.0,22.0,31.0,82.0,29.0,32.0,34.0,46.0,25.0,29.0,9.0,12.0
20180224,6,Xianning,Hubei,36.0,1.075,1.15,3.0,9.0,70.0,104.0,54.0,54.0,24.0,42.0,25.0,27.0,2.0,2.0
20180224,6,Xianyang,Shanxi,89.0,0.8,1.05,36.0,34.0,39.0,114.0,57.0,67.0,125.0,105.0,23.0,42.0,11.0,18.0
20180224,6,Xiaogan,Hubei,39.0,0.9,0.85,27.0,20.0,45.0,114.0,55.0,64.0,35.0,56.0,27.0,46.0,15.0,11.0
20180224,6,Xinganmeng,Neimenggu,35.0,0.3670000000000001,0.4,4.0,4.0,65.0,81.0,68.0,70.0,15.0,25.0,11.0,14.0,11.0,7.0
20180224,6,Xingtai,Hebei,102.0,0.675,1.275,17.0,38.0,64.0,136.0,69.0,70.0,152.0,167.0,38.0,76.0,16.0,44.0
20180224,6,Xining,Qinghai,75.0,1.15,1.825,13.0,23.0,45.0,104.0,59.0,71.0,98.0,87.0,31.0,36.0,12.0,21.0
20180224,6,Xinxiang,Henan,170.0,1.725,1.45,32.0,51.0,64.0,123.0,57.0,57.0,288.0,122.0,85.0,61.0,24.0,22.0
20180224,6,Xinyang,Henan,70.0,1.075,0.875,57.0,27.0,31.0,121.0,43.0,58.0,88.0,80.0,45.0,52.0,10.0,10.0
20180224,6,Xinyu,Jiangxi,34.0,0.76,1.0,18.0,17.0,24.0,80.0,25.0,27.0,33.0,45.0,22.0,26.0,3.0,9.0
20180224,6,Xinzhou,Shanxi,71.0,1.3330000000000002,1.1,28.0,35.0,48.0,100.0,51.0,54.0,89.0,111.0,47.0,58.0,24.0,31.0
20180224,6,Xuancheng,Anhui,61.0,0.7,0.667,45.0,31.0,32.0,87.0,42.0,47.0,47.0,40.0,43.0,24.0,12.0,14.0
20180224,6,Xuchang,Henan,217.0,1.167,1.033,21.0,35.0,64.0,115.0,30.0,34.0,361.0,102.0,69.0,61.0,22.0,10.0
20180224,6,Xuzhou,Jiangsu,135.0,1.486,0.857,49.0,36.0,32.0,113.0,22.0,35.0,114.0,90.0,102.0,72.0,27.0,14.0
20180224,6,Ya'an,Sichuan,37.0,0.633,0.7,18.0,21.0,53.0,69.0,58.0,61.0,36.0,57.0,23.0,38.0,19.0,18.0
20180224,6,Yan'an,Shanxi,66.0,1.675,1.4,44.0,36.0,20.0,113.0,26.0,41.0,79.0,61.0,24.0,20.0,48.0,29.0
20180224,6,Yancheng,Jiangsu,93.0,0.98,1.08,30.0,28.0,38.0,110.0,46.0,55.0,78.0,76.0,69.0,54.0,11.0,16.0
20180224,6,Yangjiang,Guangdong,72.0,0.9,1.033,19.0,20.0,36.0,41.0,28.0,28.0,,20.0,52.0,30.0,6.0,5.0
20180224,6,Yangquan,Shanxi,165.0,1.317,1.467,22.0,39.0,62.0,111.0,59.0,70.0,241.0,136.0,125.0,73.0,15.0,57.0
20180224,6,Yangzhou,Jiangsu,116.0,1.433,1.167,51.0,35.0,25.0,99.0,32.0,36.0,95.0,78.0,87.0,51.0,15.0,14.0
20180224,6,Yantai,Shandong,44.0,0.433,1.067,8.0,31.0,88.0,125.0,86.0,86.0,35.0,127.0,14.0,68.0,27.0,23.0
20180224,6,Yibin,Sichuan,71.0,0.95,0.9,22.0,28.0,35.0,92.0,45.0,49.0,58.0,72.0,51.0,58.0,15.0,18.0
20180224,6,Yichang,Hubei,67.0,1.14,1.14,19.0,27.0,18.0,85.0,19.0,21.0,55.0,59.0,48.0,42.0,10.0,11.0
20180224,6,Yichun,Heilongjiang,37.0,0.433,0.467,10.0,15.0,43.0,81.0,51.0,56.0,36.0,32.0,25.0,24.0,3.0,6.0
20180224,6,Yinchuan,Ningxia,75.0,0.833,0.9,25.0,31.0,54.0,96.0,51.0,67.0,97.0,84.0,34.0,33.0,53.0,61.0
20180224,6,Yingkou,Liaoning,46.0,0.55,0.7,23.0,28.0,60.0,92.0,65.0,66.0,45.0,86.0,17.0,39.0,11.0,14.0
20180224,6,Yingtan,Jiangxi,45.0,0.6,0.575,18.0,21.0,46.0,102.0,37.0,37.0,31.0,42.0,31.0,26.0,24.0,22.0
20180224,6,Yiyang,Hunan,26.0,1.42,1.46,20.0,16.0,30.0,87.0,49.0,58.0,25.0,43.0,16.0,22.0,3.0,6.0
20180224,6,Yongzhou,Hunan,35.0,0.68,0.72,20.0,20.0,30.0,69.0,28.0,33.0,29.0,29.0,24.0,18.0,4.0,4.0
20180224,6,Yueyang,Hunan,58.0,0.7829999999999999,0.85,22.0,17.0,26.0,101.0,33.0,42.0,55.0,52.0,40.0,36.0,5.0,5.0
20180224,6,Yulin,Shanxi,55.0,1.0,1.35,39.0,41.0,32.0,98.0,40.0,51.0,58.0,82.0,21.0,28.0,12.0,24.0
20180224,6,Yuncheng,Shanxi,87.0,0.82,1.92,13.0,33.0,62.0,125.0,52.0,56.0,122.0,131.0,49.0,86.0,38.0,63.0
20180224,6,Yunfu,Guangdong,50.0,0.933,0.9,32.0,20.0,6.0,42.0,11.0,19.0,,22.0,35.0,19.0,7.0,8.0
20180224,6,Yuxi,Yunnan,63.0,1.1,1.533,29.0,27.0,44.0,151.0,45.0,52.0,69.0,99.0,44.0,47.0,20.0,17.0
20180224,6,Zaozhuang,Shandong,135.0,1.1,0.94,26.0,30.0,74.0,120.0,54.0,57.0,217.0,123.0,92.0,69.0,17.0,23.0
20180224,6,Zhangjiajie,Hunan,38.0,1.025,0.975,11.0,14.0,22.0,83.0,27.0,31.0,37.0,32.0,21.0,15.0,6.0,7.0
20180224,6,Zhangjiakou,Hebei,41.0,0.8,0.78,7.0,9.0,72.0,99.0,81.0,87.0,20.0,31.0,14.0,15.0,12.0,12.0
20180224,6,Zhangye,Gansu,61.0,0.45,0.55,4.0,11.0,46.0,99.0,44.0,44.0,70.0,96.0,25.0,31.0,12.0,12.0
20180224,6,Zhangzhou,Fujian,75.0,0.6,0.633,24.0,22.0,42.0,115.0,55.0,70.0,77.0,59.0,54.0,33.0,6.0,6.0
20180224,6,Zhanjiang,Guangdong,35.0,0.867,1.067,9.0,14.0,62.0,62.0,53.0,53.0,,30.0,24.0,31.0,5.0,6.0
20180224,6,Zhaoqing,Guangdong,58.0,0.95,1.0,28.0,23.0,15.0,63.0,21.0,26.0,31.0,25.0,40.0,23.0,7.0,6.0
20180224,6,Zhaotong,Yunnan,28.0,0.7,0.65,7.0,14.0,63.0,106.0,54.0,54.0,20.0,59.0,11.0,21.0,5.0,12.0
20180224,6,Zhengzhou,Henan,150.0,1.7,0.989,29.0,41.0,57.0,120.0,51.0,51.0,248.0,111.0,82.0,61.0,29.0,17.0
20180224,6,Zhenjiang,Jiangsu,124.0,1.05,0.625,46.0,25.0,29.0,104.0,43.0,57.0,,53.0,93.0,42.0,21.0,11.0
20180224,6,Zhongshan,Guangdong,43.0,0.95,0.925,36.0,29.0,4.0,41.0,6.0,8.0,35.0,31.0,30.0,25.0,6.0,7.0
20180224,6,Zhongwei,Ningxia,171.0,0.8,0.667,26.0,13.0,52.0,103.0,62.0,68.0,289.0,320.0,72.0,60.0,22.0,11.0
20180224,6,Zhoukou,Henan,87.0,1.325,1.3,40.0,26.0,33.0,111.0,50.0,71.0,108.0,89.0,64.0,54.0,12.0,12.0
20180224,6,Zhoushan,Zhejiang,43.0,0.733,0.9,15.0,33.0,57.0,112.0,47.0,48.0,37.0,51.0,30.0,39.0,7.0,11.0
20180224,6,Zhuhai,Guangdong,48.0,0.9,0.925,26.0,28.0,43.0,57.0,44.0,46.0,41.0,25.0,33.0,22.0,7.0,6.0
20180224,6,Zhumadian,Henan,72.0,0.833,0.9,51.0,32.0,50.0,107.0,50.0,80.0,91.0,74.0,42.0,43.0,10.0,11.0
20180224,6,Zhuzhou,Hunan,32.0,0.643,0.7709999999999999,13.0,19.0,48.0,83.0,34.0,37.0,28.0,45.0,22.0,26.0,7.0,13.0
20180224,6,Zibo,Shandong,68.0,0.9,1.233,13.0,25.0,68.0,119.0,68.0,69.0,83.0,116.0,26.0,57.0,15.0,28.0
20180224,6,Zigong,Sichuan,80.0,1.0,1.0,21.0,22.0,60.0,126.0,85.0,99.0,66.0,66.0,58.0,57.0,17.0,11.0
20180224,6,Ziyang,Sichuan,52.0,0.72,0.72,20.0,19.0,35.0,84.0,36.0,40.0,51.0,53.0,33.0,31.0,9.0,7.0
20180224,6,Zunyi,Guizhou,33.0,0.7,0.8,11.0,20.0,59.0,110.0,65.0,70.0,27.0,38.0,17.0,26.0,9.0,19.0
20180224,7,Alashanmeng,Neimenggu,74.0,0.5329999999999999,0.7,8.0,12.0,91.0,108.0,84.0,85.0,96.0,86.0,35.0,33.0,10.0,10.0
20180224,7,Ankang,Shanxi,36.0,0.667,0.8,13.0,19.0,36.0,103.0,39.0,44.0,34.0,47.0,25.0,29.0,15.0,14.0
20180224,7,Anqing,Anhui,63.0,0.675,0.65,51.0,40.0,28.0,123.0,25.0,32.0,51.0,54.0,44.0,37.0,10.0,13.0
20180224,7,Anshan,Liaoning,50.0,1.257,1.357,31.0,32.0,45.0,86.0,49.0,51.0,49.0,90.0,21.0,45.0,34.0,37.0
20180224,7,Anshun,Guizhou,28.0,0.767,0.8,8.0,12.0,57.0,98.0,54.0,58.0,24.0,50.0,18.0,33.0,13.0,24.0
20180224,7,Anyang,Henan,146.0,0.7,1.42,13.0,33.0,67.0,123.0,65.0,65.0,240.0,189.0,32.0,75.0,13.0,28.0
20180224,7,Baicheng,Jilin,35.0,1.0,0.85,15.0,17.0,56.0,92.0,68.0,79.0,29.0,52.0,17.0,33.0,18.0,16.0
20180224,7,Baise,Guangxi,59.0,1.3,1.3,23.0,19.0,9.0,92.0,21.0,34.0,54.0,52.0,41.0,33.0,18.0,31.0
20180224,7,Baishan,Jilin,64.0,1.0,0.95,42.0,21.0,26.0,91.0,51.0,76.0,60.0,68.0,45.0,45.0,87.0,34.0
20180224,7,Baiyin,Gansu,149.0,1.6,1.0,14.0,12.0,40.0,73.0,39.0,41.0,245.0,199.0,44.0,32.0,14.0,16.0
20180224,7,Baoding,Hebei,56.0,0.617,0.85,18.0,31.0,65.0,110.0,65.0,68.0,60.0,104.0,26.0,47.0,10.0,17.0
20180224,7,Baoji,Shanxi,138.0,0.75,0.888,31.0,34.0,35.0,92.0,40.0,43.0,224.0,108.0,46.0,35.0,8.0,12.0
20180224,7,Baoshan,Yunnan,54.0,0.35,0.4,5.0,10.0,91.0,123.0,92.0,92.0,55.0,72.0,32.0,35.0,6.0,11.0
20180224,7,Baotou,Neimenggu,53.0,1.633,1.4169999999999998,53.0,35.0,11.0,98.0,35.0,55.0,53.0,66.0,32.0,36.0,23.0,29.0
20180224,7,Bayannur,Neimenggu,27.0,0.467,0.5,16.0,19.0,54.0,89.0,53.0,57.0,20.0,45.0,14.0,21.0,22.0,16.0
20180224,7,Bazhong,Sichuan,37.0,1.0,0.95,18.0,20.0,11.0,68.0,19.0,24.0,36.0,36.0,25.0,24.0,5.0,5.0
20180224,7,Beihai,Guangxi,32.0,1.1,1.2,13.0,13.0,11.0,40.0,12.0,14.0,28.0,28.0,22.0,24.0,6.0,6.0
20180224,7,Beijing,Beijing,68.0,1.033,0.6829999999999999,34.0,23.0,28.0,95.0,40.0,57.0,84.0,79.0,29.0,27.0,16.0,8.0
20180224,7,Bengbu,Anhui,65.0,0.933,0.633,55.0,30.0,20.0,111.0,37.0,69.0,67.0,57.0,46.0,37.0,23.0,13.0
20180224,7,Benxi,Liaoning,45.0,1.02,1.04,30.0,26.0,34.0,95.0,42.0,49.0,44.0,73.0,28.0,39.0,24.0,30.0
20180224,7,Bijie,Guizhou,37.0,0.8,0.85,5.0,10.0,73.0,134.0,72.0,72.0,1.0,40.0,1.0,26.0,3.0,8.0
20180224,7,Binzhou,Shandong,57.0,0.6,1.067,12.0,28.0,65.0,112.0,67.0,70.0,62.0,123.0,27.0,70.0,6.0,27.0
20180224,7,Bozhou,Anhui,86.0,0.85,0.85,28.0,24.0,38.0,102.0,39.0,47.0,78.0,98.0,63.0,71.0,18.0,15.0
20180224,7,Cangzhou,Hebei,47.0,0.233,1.1,14.0,41.0,74.0,130.0,76.0,78.0,46.0,161.0,21.0,94.0,16.0,38.0
20180224,7,Changchun,Jilin,103.0,1.46,1.17,52.0,44.0,15.0,75.0,17.0,28.0,89.0,67.0,76.0,55.0,51.0,31.0
20180224,7,Changde,Hunan,58.0,0.96,0.86,24.0,21.0,38.0,120.0,43.0,48.0,51.0,44.0,40.0,30.0,7.0,7.0
20180224,7,Changsha,Hunan,42.0,0.91,0.93,26.0,25.0,26.0,90.0,33.0,41.0,38.0,46.0,29.0,34.0,13.0,24.0
20180224,7,Changzhi,Shanxi,96.0,1.0,1.04,16.0,23.0,92.0,118.0,91.0,96.0,139.0,82.0,56.0,45.0,19.0,28.0
20180224,7,Changzhou,Jiangsu,81.0,1.378,1.133,54.0,42.0,27.0,81.0,32.0,39.0,76.0,62.0,59.0,44.0,13.0,14.0
20180224,7,Chaoyang,Liaoning,49.0,0.825,0.75,33.0,18.0,29.0,92.0,56.0,72.0,48.0,66.0,32.0,30.0,66.0,49.0
20180224,7,Chaozhou,Guangdong,47.0,0.7,0.8,11.0,11.0,59.0,120.0,71.0,89.0,46.0,39.0,31.0,21.0,10.0,9.0
20180224,7,Chengde,Hebei,34.0,0.8,0.72,27.0,17.0,36.0,96.0,48.0,55.0,33.0,50.0,20.0,22.0,10.0,11.0
20180224,7,Chengdu,Sichuan,49.0,0.789,0.833,32.0,31.0,34.0,75.0,45.0,48.0,48.0,55.0,34.0,40.0,7.0,8.0
20180224,7,Chenzhou,Hunan,41.0,1.4,1.2,26.0,23.0,30.0,66.0,27.0,29.0,40.0,32.0,19.0,17.0,23.0,9.0
20180224,7,Chifeng,Neimenggu,50.0,2.35,1.5,27.0,20.0,20.0,62.0,32.0,40.0,49.0,50.0,30.0,28.0,38.0,22.0
20180224,7,Chizhou,Anhui,52.0,0.667,0.8,44.0,39.0,19.0,107.0,21.0,21.0,52.0,48.0,35.0,33.0,12.0,10.0
20180224,7,Chongqing,Chongqing,39.0,0.882,0.906,23.0,26.0,42.0,78.0,42.0,44.0,38.0,35.0,27.0,24.0,6.0,7.0
20180224,7,Chongzuo,Guangxi,40.0,0.9,0.85,17.0,14.0,20.0,92.0,22.0,24.0,,25.0,28.0,21.0,6.0,8.0
20180224,7,Chuzhou,Anhui,67.0,0.867,0.833,70.0,50.0,22.0,95.0,20.0,25.0,61.0,71.0,48.0,48.0,10.0,11.0
20180224,7,Dalian,Liaoning,39.0,0.75,1.16,23.0,27.0,64.0,109.0,76.0,83.0,38.0,116.0,16.0,78.0,19.0,19.0
20180224,7,Dandong,Liaoning,40.0,0.55,1.05,20.0,20.0,66.0,98.0,79.0,82.0,38.0,91.0,22.0,65.0,21.0,27.0
20180224,7,Daqing,Heilongjiang,42.0,0.62,0.7,25.0,31.0,53.0,89.0,55.0,57.0,40.0,49.0,29.0,37.0,19.0,18.0
20180224,7,Datong,Shanxi,33.0,1.9,1.433,30.0,17.0,32.0,86.0,55.0,66.0,32.0,47.0,14.0,23.0,30.0,29.0
20180224,7,Dazhou,Sichuan,50.0,0.96,1.0,27.0,31.0,27.0,75.0,29.0,30.0,48.0,51.0,35.0,35.0,16.0,12.0
20180224,7,Deyang,Sichuan,59.0,0.9,0.9,36.0,26.0,18.0,58.0,17.0,18.0,63.0,61.0,41.0,38.0,8.0,7.0
20180224,7,Dezhou,Shandong,49.0,1.067,1.533,9.0,26.0,71.0,126.0,76.0,77.0,48.0,139.0,7.0,55.0,7.0,24.0
20180224,7,Dingxi,Gansu,212.0,1.2,0.65,37.0,24.0,12.0,98.0,32.0,53.0,357.0,186.0,76.0,51.0,60.0,29.0
20180224,7,Dongguan,Guangdong,33.0,0.94,1.0,27.0,23.0,13.0,52.0,16.0,21.0,21.0,22.0,23.0,23.0,7.0,8.0
20180224,7,Dongying,Shandong,59.0,0.425,0.925,7.0,24.0,78.0,134.0,80.0,83.0,65.0,143.0,20.0,62.0,9.0,34.0
20180224,7,Ezhou,Hubei,46.0,1.267,1.3,43.0,36.0,32.0,92.0,49.0,61.0,44.0,58.0,32.0,41.0,18.0,29.0
20180224,7,Fangchenggang,Guangxi,29.0,1.3330000000000002,1.133,20.0,15.0,13.0,53.0,19.0,26.0,25.0,26.0,20.0,21.0,7.0,7.0
20180224,7,Foshan,Guangdong,33.0,0.925,0.875,30.0,30.0,6.0,49.0,6.0,9.0,31.0,29.0,23.0,19.0,5.0,5.0
20180224,7,Fushun,Liaoning,83.0,0.7829999999999999,0.867,36.0,29.0,35.0,100.0,49.0,56.0,59.0,90.0,61.0,54.0,24.0,25.0
20180224,7,Fuxin,Liaoning,41.0,0.44,0.52,17.0,11.0,65.0,91.0,81.0,88.0,21.0,46.0,19.0,20.0,16.0,41.0
20180224,7,Fuyang,Anhui,65.0,0.933,0.733,43.0,20.0,12.0,108.0,33.0,53.0,77.0,69.0,42.0,41.0,8.0,7.0
20180224,7,Fuzhou,Jiangxi,42.0,0.675,0.725,8.0,14.0,30.0,82.0,24.0,24.0,36.0,47.0,29.0,32.0,7.0,9.0
20180224,7,Ganzhou,Jiangxi,39.0,1.42,1.4,22.0,22.0,7.0,52.0,10.0,12.0,32.0,39.0,27.0,29.0,8.0,7.0
20180224,7,Guang'an,Sichuan,47.0,0.88,1.0,17.0,23.0,31.0,66.0,30.0,30.0,46.0,58.0,31.0,34.0,9.0,11.0
20180224,7,Guangyuan,Sichuan,61.0,0.575,0.9,13.0,25.0,70.0,76.0,49.0,49.0,70.0,29.0,18.0,13.0,11.0,13.0
20180224,7,Guangzhou,Guangdong,35.0,0.936,0.8640000000000001,31.0,32.0,6.0,48.0,9.0,12.0,26.0,20.0,24.0,18.0,7.0,7.0
