date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180111,4,Foshan,Guangdong,38.0,0.425,0.5379999999999999,39.0,43.0,39.0,70.0,36.0,37.0,37.0,46.0,25.0,27.0,13.0,12.0
20180111,4,Fushun,Liaoning,89.0,0.9670000000000001,0.7,41.0,28.0,18.0,58.0,19.0,20.0,68.0,52.0,66.0,42.0,17.0,16.0
20180111,4,Fuxin,Liaoning,36.0,0.28,0.34,4.0,6.0,70.0,72.0,70.0,71.0,31.0,40.0,5.0,9.0,6.0,21.0
20180111,4,Fuyang,Anhui,68.0,0.733,0.8,25.0,42.0,59.0,100.0,49.0,49.0,84.0,80.0,42.0,44.0,14.0,16.0
20180111,4,Fuzhou,Jiangxi,75.0,0.8,0.8,42.0,35.0,6.0,94.0,3.0,3.0,89.0,75.0,54.0,45.0,24.0,22.0
20180111,4,Ganzhou,Jiangxi,56.0,1.38,1.56,28.0,30.0,31.0,118.0,42.0,57.0,60.0,73.0,36.0,43.0,33.0,25.0
20180111,4,Guang'an,Sichuan,96.0,0.76,1.15,33.0,46.0,21.0,102.0,19.0,20.0,106.0,132.0,71.0,76.0,13.0,17.0
20180111,4,Guangyuan,Sichuan,54.0,0.875,1.0,52.0,54.0,23.0,87.0,26.0,31.0,56.0,69.0,23.0,23.0,18.0,20.0
20180111,4,Guangzhou,Guangdong,31.0,0.5,0.682,37.0,46.0,50.0,76.0,47.0,49.0,30.0,38.0,19.0,22.0,9.0,10.0
20180111,4,Guigang,Guangxi,72.0,0.6,0.775,27.0,31.0,29.0,79.0,25.0,26.0,78.0,83.0,52.0,49.0,16.0,14.0
20180111,4,Guilin,Guangxi,54.0,0.725,0.725,25.0,22.0,58.0,95.0,61.0,65.0,50.0,47.0,37.0,34.0,16.0,16.0
20180111,4,Guiyang,Guizhou,72.0,0.86,0.76,41.0,29.0,26.0,88.0,27.0,31.0,83.0,79.0,52.0,49.0,29.0,29.0
20180111,4,Guyuan,Ningxia,33.0,0.633,0.6,24.0,25.0,61.0,99.0,64.0,68.0,29.0,68.0,16.0,28.0,9.0,11.0
20180111,4,Haikou,Hainan,32.0,0.44,0.64,6.0,14.0,64.0,68.0,55.0,55.0,31.0,40.0,11.0,24.0,6.0,8.0
20180111,4,Handan,Hebei,119.0,1.625,1.475,63.0,47.0,4.0,74.0,5.0,8.0,136.0,91.0,89.0,44.0,44.0,39.0
20180111,4,Hangzhou,Zhejiang,57.0,0.8640000000000001,0.682,33.0,34.0,49.0,80.0,52.0,59.0,62.0,51.0,30.0,23.0,17.0,12.0
20180111,4,Hanzhong,Shanxi,120.0,1.925,1.9,37.0,46.0,17.0,95.0,19.0,21.0,91.0,128.0,90.0,94.0,17.0,25.0
20180111,4,Harbin,Heilongjiang,32.0,0.87,0.845,27.0,30.0,55.0,75.0,51.0,54.0,27.0,38.0,22.0,26.0,29.0,31.0
20180111,4,Hebi,Henan,65.0,1.2670000000000001,0.833,45.0,42.0,28.0,77.0,25.0,26.0,78.0,61.0,38.0,26.0,22.0,15.0
20180111,4,Hechi,Guangxi,74.0,0.833,0.733,38.0,31.0,3.0,84.0,4.0,6.0,95.0,76.0,41.0,31.0,8.0,9.0
20180111,4,Hefei,Anhui,70.0,1.0,0.73,78.0,47.0,12.0,92.0,18.0,27.0,88.0,68.0,47.0,30.0,7.0,9.0
20180111,4,Hegang,Heilongjiang,35.0,0.6,0.45,5.0,7.0,68.0,70.0,68.0,68.0,20.0,28.0,11.0,13.0,5.0,9.0
20180111,4,Heihe,Heilongjiang,48.0,0.5,0.5670000000000001,2.0,4.0,95.0,95.0,94.0,94.0,15.0,30.0,7.0,13.0,10.0,8.0
20180111,4,Hengshui,Hebei,48.0,0.667,0.767,27.0,29.0,39.0,77.0,40.0,40.0,47.0,57.0,27.0,34.0,8.0,11.0
20180111,4,Hengyang,Hunan,88.0,1.083,1.183,50.0,54.0,2.0,80.0,2.0,3.0,104.0,94.0,65.0,60.0,17.0,28.0
20180111,4,Heyuan,Guangdong,41.0,0.633,0.7,15.0,17.0,80.0,97.0,81.0,82.0,32.0,33.0,19.0,20.0,9.0,8.0
20180111,4,Heze,Shandong,90.0,1.6,1.433,70.0,43.0,12.0,87.0,14.0,24.0,127.0,91.0,64.0,34.0,23.0,17.0
20180111,4,Hezhou,Guangxi,50.0,0.55,0.65,24.0,21.0,24.0,90.0,29.0,32.0,49.0,53.0,28.0,32.0,6.0,9.0
20180111,4,Hohhot,Neimenggu,34.0,0.8,0.9,20.0,25.0,67.0,86.0,67.0,70.0,22.0,36.0,5.0,13.0,15.0,20.0
20180111,4,Huaibei,Anhui,99.0,0.9,0.8,72.0,54.0,9.0,79.0,16.0,23.0,119.0,94.0,74.0,50.0,162.0,33.0
20180111,4,Huaihua,Hunan,91.0,1.48,1.32,27.0,36.0,9.0,88.0,10.0,11.0,127.0,116.0,67.0,70.0,6.0,12.0
20180111,4,Huainan,Anhui,69.0,0.583,0.65,47.0,39.0,42.0,85.0,48.0,56.0,81.0,76.0,49.0,46.0,15.0,21.0
20180111,4,Huanggang,Hubei,69.0,0.85,0.95,39.0,44.0,14.0,86.0,12.0,12.0,85.0,89.0,43.0,47.0,12.0,10.0
20180111,4,Huangshan,Anhui,38.0,0.3,0.33299999999999996,19.0,19.0,34.0,82.0,35.0,40.0,37.0,51.0,18.0,21.0,8.0,8.0
20180111,4,Huangshi,Hubei,63.0,1.12,1.2,54.0,46.0,23.0,90.0,18.0,27.0,73.0,80.0,37.0,51.0,7.0,13.0
20180111,4,Huizhou,Guangdong,41.0,0.76,0.84,12.0,18.0,81.0,85.0,81.0,83.0,29.0,34.0,18.0,20.0,9.0,8.0
20180111,4,Huludao,Liaoning,55.0,1.25,1.0,21.0,17.0,51.0,67.0,47.0,47.0,57.0,48.0,15.0,13.0,121.0,38.0
20180111,4,Hulunbuir,Neimenggu,33.0,0.55,0.45,11.0,14.0,59.0,77.0,64.0,66.0,20.0,24.0,17.0,17.0,5.0,5.0
20180111,4,Huzhou,Zhejiang,92.0,1.042,1.113,74.0,53.0,29.0,82.0,35.0,55.0,96.0,104.0,68.0,67.0,28.0,27.0
20180111,4,Ji'an,Jiangxi,63.0,0.6,0.725,46.0,37.0,4.0,93.0,12.0,29.0,73.0,79.0,41.0,51.0,17.0,24.0
20180111,4,Jiamusi,Heilongjiang,32.0,0.28,0.38,9.0,12.0,63.0,65.0,62.0,64.0,8.0,19.0,10.0,12.0,11.0,8.0
20180111,4,Jiangmen,Guangdong,45.0,0.625,0.7,54.0,47.0,26.0,52.0,26.0,29.0,44.0,49.0,27.0,27.0,10.0,10.0
20180111,4,Jiaozuo,Henan,56.0,1.35,0.875,27.0,23.0,55.0,92.0,47.0,48.0,59.0,47.0,28.0,22.0,23.0,15.0
20180111,4,Jiaxing,Zhejiang,58.0,0.833,0.667,62.0,39.0,14.0,75.0,30.0,42.0,64.0,61.0,36.0,32.0,20.0,18.0
20180111,4,Jiayuguan,Gansu,27.0,0.4,0.75,32.0,29.0,42.0,84.0,51.0,53.0,26.0,49.0,8.0,19.0,2.0,13.0
20180111,4,Jieyang,Guangdong,34.0,0.425,0.675,17.0,29.0,73.0,83.0,67.0,67.0,33.0,40.0,20.0,21.0,20.0,18.0
20180111,4,Jilin,Jilin,56.0,1.0290000000000001,0.986,24.0,22.0,46.0,67.0,46.0,46.0,56.0,56.0,39.0,36.0,16.0,24.0
20180111,4,Jinan,Shandong,65.0,0.737,0.85,46.0,50.0,27.0,70.0,16.0,16.0,77.0,67.0,26.0,21.0,23.0,27.0
20180111,4,Jinchang,Gansu,82.0,1.033,1.067,26.0,25.0,40.0,102.0,41.0,48.0,102.0,85.0,60.0,39.0,208.0,79.0
20180111,4,Jincheng,Shanxi,53.0,0.983,0.6,25.0,16.0,64.0,108.0,73.0,79.0,54.0,50.0,27.0,17.0,34.0,18.0
20180111,4,Jingdezhen,Jiangxi,67.0,0.68,0.82,23.0,30.0,4.0,91.0,4.0,5.0,81.0,93.0,41.0,50.0,11.0,19.0
20180111,4,Jingmen,Hubei,57.0,0.94,1.18,44.0,51.0,40.0,92.0,34.0,36.0,61.0,86.0,34.0,40.0,12.0,17.0
20180111,4,Jingzhou,Hubei,63.0,1.1,1.167,64.0,54.0,11.0,97.0,15.0,30.0,74.0,84.0,35.0,45.0,17.0,23.0
20180111,4,Jinhua,Zhejiang,57.0,0.633,0.833,68.0,55.0,3.0,85.0,3.0,3.0,61.0,75.0,32.0,42.0,20.0,26.0
20180111,4,Jining,Shandong,75.0,1.067,1.0,73.0,54.0,5.0,79.0,6.0,7.0,97.0,81.0,51.0,40.0,29.0,26.0
20180111,4,Jinzhong,Shanxi,98.0,1.85,1.425,60.0,32.0,4.0,83.0,6.0,11.0,137.0,68.0,73.0,33.0,94.0,57.0
20180111,4,Jinzhou,Liaoning,41.0,0.52,0.66,5.0,16.0,60.0,62.0,56.0,56.0,40.0,45.0,7.0,14.0,22.0,42.0
20180111,4,Jiujiang,Jiangxi,58.0,0.5,0.738,33.0,40.0,37.0,82.0,31.0,38.0,64.0,80.0,29.0,36.0,12.0,19.0
20180111,4,Jiuquan,Gansu,52.0,1.0,1.25,40.0,42.0,35.0,96.0,51.0,61.0,51.0,105.0,25.0,50.0,15.0,22.0
20180111,4,Jixi,Heilongjiang,29.0,0.35,0.4,6.0,9.0,56.0,57.0,56.0,56.0,21.0,21.0,13.0,15.0,3.0,4.0
20180111,4,Kaifeng,Henan,111.0,1.375,0.775,44.0,28.0,17.0,81.0,32.0,52.0,105.0,53.0,83.0,24.0,23.0,16.0
20180111,4,Karamay,Xinjiang,191.0,1.6,1.54,45.0,45.0,24.0,51.0,23.0,28.0,199.0,187.0,143.0,139.0,9.0,16.0
20180111,4,Kunming,Yunnan,70.0,0.9570000000000001,1.2429999999999999,27.0,32.0,49.0,50.0,42.0,42.0,67.0,57.0,50.0,40.0,13.0,9.0
20180111,4,Laibin,Guangxi,81.0,1.25,0.95,37.0,27.0,33.0,88.0,34.0,37.0,82.0,69.0,59.0,47.0,36.0,18.0
20180111,4,Laiwu,Shandong,52.0,0.7,0.5,34.0,38.0,34.0,71.0,23.0,23.0,52.0,52.0,25.0,25.0,31.0,18.0
20180111,4,Langfang,Hebei,30.0,0.425,0.5,21.0,17.0,50.0,76.0,59.0,62.0,28.0,26.0,10.0,13.0,3.0,4.0
20180111,4,Lanzhou,Gansu,99.0,2.5,2.9,74.0,97.0,17.0,85.0,15.0,15.0,122.0,156.0,74.0,83.0,43.0,54.0
20180111,4,Leshan,Sichuan,96.0,0.88,0.94,44.0,50.0,31.0,109.0,16.0,16.0,102.0,95.0,71.0,64.0,7.0,13.0
20180111,4,Lhasa,Xizang,91.0,2.95,1.517,57.0,56.0,25.0,100.0,26.0,33.0,112.0,113.0,67.0,56.0,10.0,10.0
20180111,4,Lianyungang,Jiangsu,46.0,0.84,0.78,37.0,34.0,34.0,71.0,31.0,38.0,45.0,54.0,23.0,24.0,21.0,22.0
20180111,4,Liaocheng,Shandong,61.0,0.7,0.867,32.0,46.0,39.0,65.0,21.0,21.0,69.0,80.0,24.0,32.0,27.0,21.0
20180111,4,Liaoyang,Liaoning,78.0,1.275,0.825,47.0,24.0,7.0,56.0,10.0,16.0,77.0,44.0,57.0,31.0,26.0,18.0
20180111,4,Liaoyuan,Jilin,72.0,1.25,1.2,31.0,30.0,16.0,59.0,14.0,15.0,60.0,51.0,52.0,41.0,10.0,21.0
20180111,4,Lijiang,Yunnan,53.0,1.033,1.033,11.0,25.0,72.0,105.0,72.0,74.0,54.0,65.0,28.0,29.0,13.0,12.0
20180111,4,Lincang,Yunnan,33.0,0.85,0.9,21.0,20.0,41.0,104.0,46.0,51.0,20.0,43.0,23.0,29.0,11.0,11.0
20180111,4,Linfen,Shanxi,128.0,2.983,2.167,52.0,43.0,5.0,69.0,5.0,6.0,148.0,128.0,97.0,70.0,80.0,94.0
20180111,4,Linyi,Shandong,65.0,0.925,0.875,61.0,51.0,7.0,68.0,7.0,8.0,78.0,85.0,33.0,32.0,37.0,31.0
20180111,4,Lishui,Zhejiang,42.0,0.5329999999999999,0.6,25.0,25.0,24.0,106.0,24.0,25.0,41.0,74.0,19.0,26.0,4.0,7.0
20180111,4,Liupanshui,Guizhou,87.0,0.725,0.86,22.0,32.0,65.0,93.0,61.0,61.0,108.0,87.0,64.0,49.0,36.0,35.0
20180111,4,Liuzhou,Guangxi,55.0,0.867,0.833,27.0,29.0,44.0,83.0,40.0,41.0,52.0,60.0,38.0,41.0,35.0,32.0
20180111,4,Longnan,Gansu,57.0,,0.6,45.0,47.0,1.0,4.0,1.0,2.0,61.0,73.0,32.0,37.0,38.0,30.0
20180111,4,Longyan,Fujian,44.0,0.35,0.5,11.0,17.0,83.0,90.0,86.0,88.0,20.0,35.0,14.0,18.0,15.0,13.0
20180111,4,Loudi,Hunan,71.0,2.04,2.06,36.0,39.0,20.0,93.0,20.0,22.0,90.0,85.0,25.0,29.0,19.0,20.0
20180111,4,Lu'an,Anhui,60.0,0.5,0.425,51.0,27.0,60.0,121.0,70.0,76.0,68.0,60.0,33.0,26.0,8.0,7.0
20180111,4,Luohe,Henan,57.0,0.55,0.525,66.0,43.0,12.0,89.0,10.0,10.0,62.0,71.0,27.0,25.0,15.0,15.0
20180111,4,Luoyang,Henan,66.0,1.171,0.857,60.0,42.0,13.0,76.0,21.0,31.0,80.0,71.0,33.0,22.0,26.0,26.0
20180111,4,Luzhou,Sichuan,146.0,0.9,0.5670000000000001,63.0,65.0,6.0,78.0,6.0,6.0,157.0,100.0,111.0,61.0,24.0,22.0
20180111,4,Lüliang,Shanxi,154.0,2.133,1.733,62.0,53.0,10.0,54.0,11.0,11.0,147.0,106.0,117.0,73.0,124.0,95.0
20180111,4,Ma'anshan,Anhui,76.0,1.35,1.425,72.0,44.0,14.0,84.0,25.0,37.0,89.0,80.0,55.0,36.0,22.0,33.0
20180111,4,Maoming,Guangdong,33.0,0.575,0.75,13.0,13.0,37.0,72.0,40.0,42.0,32.0,50.0,18.0,34.0,13.0,22.0
20180111,4,Meishan,Sichuan,92.0,0.867,0.833,52.0,51.0,23.0,124.0,26.0,32.0,107.0,112.0,68.0,66.0,17.0,16.0
20180111,4,Meizhou,Guangdong,35.0,0.633,0.733,31.0,26.0,56.0,95.0,69.0,74.0,34.0,33.0,24.0,16.0,8.0,6.0
20180111,4,Mianyang,Sichuan,170.0,1.125,1.175,60.0,59.0,8.0,98.0,7.0,7.0,173.0,144.0,128.0,101.0,10.0,10.0
20180111,4,Mudanjiang,Heilongjiang,42.0,0.56,0.6,18.0,15.0,45.0,58.0,43.0,45.0,41.0,36.0,24.0,23.0,12.0,9.0
20180111,4,Nanchang,Jiangxi,89.0,1.056,1.089,73.0,60.0,8.0,85.0,12.0,14.0,126.0,100.0,40.0,41.0,17.0,23.0
20180111,4,Nanchong,Sichuan,93.0,0.8,1.0170000000000001,58.0,64.0,42.0,146.0,45.0,52.0,119.0,130.0,69.0,71.0,12.0,10.0
20180111,4,Nanjing,Jiangsu,66.0,0.722,0.622,85.0,48.0,9.0,84.0,17.0,28.0,80.0,70.0,37.0,28.0,10.0,11.0
20180111,4,Nanning,Guangxi,86.0,1.25,1.038,54.0,49.0,5.0,78.0,5.0,5.0,119.0,74.0,63.0,40.0,19.0,17.0
20180111,4,Nanping,Fujian,31.0,0.6,0.65,29.0,22.0,36.0,99.0,33.0,34.0,30.0,35.0,21.0,22.0,9.0,8.0
20180111,4,Nantong,Jiangsu,60.0,0.72,0.7,30.0,29.0,45.0,76.0,50.0,52.0,63.0,56.0,42.0,32.0,19.0,18.0
20180111,4,Nanyang,Henan,85.0,1.36,1.5,53.0,63.0,28.0,94.0,23.0,27.0,111.0,108.0,62.0,58.0,7.0,10.0
20180111,4,Neijiang,Sichuan,113.0,0.95,1.1,76.0,62.0,5.0,118.0,10.0,19.0,112.0,121.0,84.0,81.0,26.0,23.0
20180111,4,Ningbo,Zhejiang,58.0,0.7120000000000001,0.687,39.0,44.0,37.0,72.0,39.0,45.0,63.0,63.0,33.0,32.0,15.0,15.0
20180111,4,Ningde,Fujian,25.0,0.433,0.5,11.0,19.0,47.0,90.0,49.0,52.0,22.0,31.0,10.0,18.0,7.0,9.0
20180111,4,Ordos,Neimenggu,54.0,0.78,0.62,28.0,17.0,54.0,90.0,54.0,60.0,55.0,47.0,15.0,13.0,17.0,9.0
20180111,4,Panjin,Liaoning,41.0,0.667,0.833,14.0,22.0,58.0,63.0,54.0,54.0,40.0,46.0,9.0,17.0,32.0,32.0
20180111,4,Panzhihua,Sichuan,65.0,1.84,1.58,34.0,35.0,24.0,62.0,26.0,29.0,77.0,75.0,46.0,44.0,71.0,40.0
20180111,4,Pingdingshan,Henan,56.0,0.625,0.575,41.0,28.0,43.0,121.0,48.0,54.0,60.0,66.0,27.0,25.0,25.0,20.0
20180111,4,Pingliang,Gansu,39.0,0.5,0.95,52.0,53.0,30.0,87.0,27.0,32.0,38.0,80.0,17.0,39.0,8.0,29.0
20180111,4,Pingxiang,Jiangxi,80.0,1.5,1.42,28.0,33.0,13.0,91.0,12.0,13.0,88.0,108.0,58.0,64.0,12.0,21.0
20180111,4,Pu'er,Yunnan,19.0,0.7,0.65,5.0,15.0,37.0,59.0,36.0,36.0,9.0,32.0,4.0,14.0,3.0,4.0
20180111,4,Putian,Fujian,38.0,0.44,0.4,16.0,15.0,71.0,94.0,74.0,80.0,29.0,30.0,18.0,17.0,8.0,7.0
20180111,4,Puyang,Henan,67.0,1.35,1.025,64.0,43.0,8.0,78.0,17.0,29.0,81.0,70.0,47.0,33.0,28.0,21.0
20180111,4,Qingdao,Shandong,50.0,0.589,0.444,38.0,27.0,32.0,85.0,37.0,43.0,49.0,60.0,21.0,15.0,16.0,13.0
20180111,4,Qingyang,Gansu,47.0,0.633,0.867,17.0,22.0,64.0,82.0,67.0,69.0,46.0,90.0,17.0,34.0,30.0,40.0
20180111,4,Qingyuan,Guangdong,40.0,0.6,0.7,34.0,27.0,56.0,87.0,60.0,62.0,39.0,34.0,20.0,19.0,20.0,14.0
20180111,4,Qinhuangdao,Hebei,35.0,0.86,0.76,33.0,22.0,36.0,59.0,37.0,41.0,34.0,31.0,17.0,16.0,19.0,17.0
20180111,4,Qinzhou,Guangxi,71.0,1.0,0.9670000000000001,31.0,27.0,31.0,74.0,32.0,39.0,89.0,69.0,51.0,40.0,35.0,21.0
20180111,4,Qiqihar,Heilongjiang,35.0,0.48,0.6,10.0,15.0,69.0,75.0,66.0,66.0,34.0,32.0,16.0,21.0,13.0,30.0
20180111,4,Qitaihe,Heilongjiang,39.0,0.3670000000000001,0.3670000000000001,15.0,17.0,51.0,59.0,53.0,54.0,33.0,43.0,27.0,26.0,10.0,10.0
20180111,4,Quanzhou,Fujian,35.0,0.425,0.45,25.0,25.0,64.0,101.0,61.0,63.0,34.0,36.0,19.0,17.0,10.0,9.0
20180111,4,Qujing,Yunnan,75.0,1.15,1.45,14.0,31.0,58.0,58.0,46.0,46.0,71.0,77.0,54.0,57.0,9.0,12.0
20180111,4,Quzhou,Zhejiang,65.0,0.7,0.7,62.0,50.0,4.0,87.0,6.0,8.0,78.0,72.0,41.0,39.0,20.0,34.0
20180111,4,Rizhao,Shandong,49.0,0.5670000000000001,0.467,38.0,20.0,31.0,78.0,43.0,49.0,48.0,47.0,13.0,12.0,11.0,10.0
20180111,4,Sanmenxia,Henan,71.0,1.075,0.875,64.0,37.0,3.0,94.0,4.0,8.0,90.0,79.0,40.0,27.0,20.0,18.0
20180111,4,Sanming,Fujian,37.0,0.75,1.025,34.0,36.0,13.0,90.0,13.0,14.0,36.0,42.0,21.0,25.0,8.0,12.0
20180111,4,Sanya,Hainan,29.0,0.55,0.8,7.0,12.0,63.0,64.0,55.0,55.0,28.0,18.0,18.0,13.0,1.0,1.0
20180111,4,Shanghai,Shanghai,59.0,0.95,0.9,63.0,58.0,25.0,70.0,29.0,33.0,66.0,74.0,39.0,35.0,22.0,19.0
20180111,4,Shangluo,Shanxi,36.0,0.5,0.55,37.0,29.0,31.0,99.0,28.0,31.0,35.0,54.0,19.0,23.0,5.0,6.0
20180111,4,Shangqiu,Henan,67.0,0.875,0.875,46.0,44.0,23.0,81.0,26.0,37.0,81.0,83.0,41.0,29.0,14.0,11.0
20180111,4,Shangrao,Jiangxi,74.0,1.125,1.05,42.0,36.0,6.0,83.0,8.0,13.0,87.0,80.0,53.0,41.0,152.0,80.0
20180111,4,Shantou,Guangdong,37.0,0.6,0.85,22.0,30.0,61.0,95.0,60.0,66.0,36.0,43.0,23.0,22.0,16.0,14.0
20180111,4,Shanwei,Guangdong,39.0,0.5329999999999999,0.5329999999999999,7.0,9.0,78.0,78.0,77.0,77.0,26.0,28.0,12.0,15.0,9.0,8.0
20180111,4,Shaoguan,Guangdong,53.0,0.92,0.92,44.0,37.0,10.0,107.0,11.0,13.0,54.0,53.0,32.0,31.0,15.0,17.0
20180111,4,Shaoxing,Zhejiang,85.0,0.767,0.8029999999999999,44.0,38.0,43.0,72.0,35.0,40.0,117.0,69.0,37.0,34.0,22.0,13.0
20180111,4,Shaoyang,Hunan,111.0,0.96,1.0,31.0,37.0,4.0,96.0,5.0,7.0,110.0,123.0,83.0,83.0,13.0,44.0
20180111,4,Shenyang,Liaoning,81.0,1.1179999999999999,0.718,44.0,27.0,11.0,51.0,14.0,18.0,86.0,56.0,59.0,27.0,30.0,19.0
20180111,4,Shenzhen,Guangdong,40.0,0.6,0.6729999999999999,13.0,23.0,80.0,88.0,78.0,79.0,31.0,45.0,19.0,21.0,9.0,8.0
20180111,4,Shijiazhuang,Hebei,63.0,0.825,0.9,38.0,42.0,27.0,65.0,22.0,25.0,71.0,74.0,44.0,38.0,16.0,21.0
20180111,4,Shiyan,Hubei,49.0,0.85,1.0,23.0,34.0,47.0,94.0,43.0,43.0,45.0,55.0,34.0,33.0,12.0,14.0
20180111,4,Shizuishan,Ningxia,97.0,1.35,1.05,53.0,39.0,17.0,83.0,19.0,21.0,117.0,92.0,72.0,49.0,93.0,68.0
20180111,4,Shuangyashan,Heilongjiang,27.0,0.425,0.55,9.0,10.0,56.0,58.0,53.0,54.0,18.0,23.0,11.0,15.0,4.0,12.0
20180111,4,Shuozhou,Shanxi,35.0,0.9,0.8,29.0,21.0,34.0,82.0,39.0,43.0,34.0,56.0,18.0,21.0,29.0,26.0
20180111,4,Siping,Jilin,94.0,0.767,1.2670000000000001,48.0,38.0,19.0,68.0,16.0,18.0,90.0,69.0,70.0,54.0,17.0,13.0
20180111,4,Songyuan,Jilin,25.0,1.05,0.85,20.0,13.0,42.0,63.0,48.0,54.0,21.0,34.0,10.0,11.0,6.0,9.0
20180111,4,Suihua,Heilongjiang,40.0,0.6,0.65,8.0,12.0,78.0,80.0,78.0,78.0,9.0,14.0,3.0,6.0,5.0,9.0
20180111,4,Suining,Sichuan,106.0,1.033,1.033,55.0,59.0,5.0,116.0,5.0,5.0,152.0,151.0,79.0,73.0,10.0,13.0
20180111,4,Suizhou,Hubei,54.0,0.8,0.9670000000000001,38.0,39.0,14.0,91.0,13.0,14.0,56.0,60.0,31.0,40.0,5.0,9.0
20180111,4,Suqian,Jiangsu,93.0,1.2,0.925,65.0,44.0,2.0,74.0,3.0,4.0,106.0,79.0,69.0,40.0,13.0,17.0
20180111,4,Suzhou,Anhui,83.0,1.2329999999999999,1.033,79.0,62.0,22.0,76.0,33.0,44.0,102.0,95.0,61.0,47.0,19.0,23.0
20180111,4,Tai'an,Shandong,45.0,0.867,0.9670000000000001,34.0,43.0,37.0,76.0,27.0,31.0,44.0,54.0,23.0,26.0,20.0,27.0
20180111,4,Taiyuan,Shanxi,59.0,0.7879999999999999,0.65,53.0,28.0,20.0,90.0,13.0,20.0,66.0,54.0,29.0,20.0,25.0,19.0
20180111,4,Taizhou,Zhejiang,55.0,0.7,0.9,29.0,35.0,38.0,98.0,31.0,36.0,58.0,63.0,29.0,30.0,11.0,10.0
20180111,4,Tangshan,Hebei,45.0,1.0,0.6,25.0,22.0,40.0,70.0,37.0,38.0,44.0,37.0,18.0,20.0,16.0,16.0
20180111,4,Tianjin,Tianjin,27.0,0.8,0.639,25.0,26.0,39.0,72.0,41.0,45.0,26.0,33.0,12.0,13.0,14.0,9.0
20180111,4,Tianshui,Gansu,87.0,1.2670000000000001,1.3,49.0,48.0,34.0,105.0,34.0,37.0,97.0,114.0,64.0,72.0,23.0,39.0
20180111,4,Tieling,Liaoning,94.0,0.75,0.45,32.0,20.0,19.0,49.0,16.0,16.0,85.0,69.0,70.0,40.0,43.0,17.0
20180111,4,Tongchuan,Shanxi,58.0,1.025,1.325,29.0,41.0,48.0,95.0,43.0,43.0,64.0,94.0,31.0,38.0,18.0,27.0
20180111,4,Tonghua,Jilin,59.0,1.15,1.05,33.0,32.0,14.0,59.0,13.0,14.0,57.0,50.0,41.0,36.0,31.0,31.0
20180111,4,Tongliao,Neimenggu,35.0,0.3,0.467,3.0,12.0,66.0,66.0,63.0,63.0,34.0,36.0,21.0,23.0,8.0,14.0
20180111,4,Tongling,Anhui,67.0,0.633,0.55,62.0,42.0,27.0,87.0,31.0,39.0,82.0,58.0,43.0,30.0,14.0,20.0
20180111,4,Ulanqab,Neimenggu,38.0,0.5,0.35,13.0,10.0,68.0,88.0,75.0,78.0,11.0,17.0,7.0,10.0,25.0,27.0
20180111,4,Urumqi,Xinjiang,313.0,3.9139999999999997,3.929,93.0,90.0,18.0,42.0,18.0,18.0,358.0,316.0,262.0,249.0,18.0,20.0
20180111,4,Weifang,Shandong,64.0,0.9,0.76,50.0,33.0,15.0,71.0,10.0,10.0,76.0,77.0,30.0,25.0,43.0,32.0
20180111,4,Weihai,Shandong,37.0,0.267,0.233,6.0,7.0,55.0,58.0,52.0,52.0,36.0,18.0,11.0,6.0,5.0,4.0
20180111,4,Weinan,Shanxi,124.0,1.475,1.275,87.0,74.0,4.0,70.0,5.0,8.0,154.0,143.0,93.0,63.0,14.0,18.0
20180111,4,Wenzhou,Zhejiang,68.0,0.875,0.825,71.0,55.0,5.0,94.0,4.0,5.0,84.0,64.0,42.0,31.0,16.0,14.0
20180111,4,Wuhai,Neimenggu,76.0,1.5330000000000001,1.0,63.0,36.0,12.0,89.0,25.0,41.0,100.0,82.0,40.0,30.0,15.0,11.0
20180111,4,Wuhan,Hubei,83.0,0.91,0.96,82.0,67.0,8.0,91.0,10.0,13.0,113.0,87.0,42.0,47.0,7.0,9.0
20180111,4,Wuhu,Anhui,92.0,0.75,0.6,79.0,44.0,11.0,66.0,20.0,31.0,76.0,61.0,68.0,32.0,21.0,16.0
20180111,4,Wuwei,Gansu,74.0,1.95,2.15,45.0,44.0,18.0,88.0,17.0,17.0,39.0,88.0,53.0,60.0,18.0,21.0
20180111,4,Wuxi,Jiangsu,78.0,1.357,1.2429999999999999,60.0,45.0,13.0,69.0,20.0,29.0,96.0,82.0,57.0,36.0,23.0,18.0
20180111,4,Wuzhong,Ningxia,50.0,0.9,0.5,19.0,13.0,44.0,67.0,44.0,47.0,49.0,72.0,27.0,28.0,94.0,31.0
20180111,4,Wuzhou,Guangxi,70.0,0.5,1.15,34.0,39.0,22.0,67.0,10.0,10.0,79.0,79.0,50.0,47.0,10.0,14.0
20180111,4,Xi'an,Shanxi,153.0,1.815,1.6769999999999998,85.0,81.0,7.0,85.0,8.0,9.0,163.0,152.0,116.0,85.0,23.0,28.0
20180111,4,Xiamen,Fujian,44.0,0.33299999999999996,0.467,20.0,36.0,65.0,85.0,55.0,55.0,43.0,47.0,24.0,21.0,12.0,12.0
