date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200201,9,Luoyang,Henan,131.0,1.23,1.07,29.0,36.0,37.0,120.0,17.0,21.0,120.0,112.0,100.0,93.0,7.0,9.0
20200201,9,Luzhou,Sichuan,59.0,0.73,0.67,24.0,14.0,29.0,70.0,40.0,44.0,45.0,41.0,42.0,34.0,3.0,3.0
20200201,9,Lüliang,Shanxi,58.0,0.6,0.73,14.0,16.0,39.0,96.0,40.0,47.0,63.0,72.0,41.0,47.0,34.0,26.0
20200201,9,Ma'anshan,Anhui,89.0,0.83,1.18,19.0,32.0,79.0,91.0,72.0,76.0,64.0,86.0,66.0,78.0,10.0,18.0
20200201,9,Maoming,Guangdong,46.0,0.57,0.43,15.0,10.0,83.0,105.0,90.0,93.0,37.0,38.0,32.0,27.0,6.0,6.0
20200201,9,Meishan,Sichuan,55.0,0.77,0.83,19.0,18.0,20.0,66.0,31.0,33.0,49.0,45.0,39.0,35.0,6.0,5.0
20200201,9,Meizhou,Guangdong,37.0,0.55,0.5,10.0,14.0,38.0,110.0,31.0,35.0,14.0,30.0,26.0,28.0,6.0,7.0
20200201,9,Mianyang,Sichuan,47.0,0.83,0.88,12.0,12.0,31.0,68.0,37.0,43.0,39.0,51.0,33.0,46.0,3.0,5.0
20200201,9,Mudanjiang,Heilongjiang,75.0,0.98,0.92,28.0,31.0,43.0,79.0,40.0,40.0,77.0,80.0,55.0,62.0,26.0,18.0
20200201,9,Nanchang,Jiangxi,86.0,0.7,0.8,20.0,24.0,61.0,131.0,48.0,50.0,68.0,72.0,64.0,65.0,5.0,7.0
20200201,9,Nanchong,Sichuan,95.0,0.88,0.88,12.0,15.0,24.0,41.0,29.0,31.0,77.0,71.0,71.0,63.0,9.0,9.0
20200201,9,Nanjing,Jiangsu,78.0,1.0,1.06,40.0,34.0,61.0,128.0,69.0,79.0,70.0,77.0,57.0,64.0,5.0,7.0
20200201,9,Nanning,Guangxi,80.0,0.74,0.77,18.0,18.0,72.0,120.0,69.0,85.0,69.0,65.0,59.0,55.0,10.0,10.0
20200201,9,Nanping,Fujian,39.0,0.6,0.5,9.0,7.0,30.0,98.0,31.0,40.0,23.0,32.0,27.0,29.0,11.0,8.0
20200201,9,Nantong,Jiangsu,55.0,0.75,0.55,41.0,21.0,45.0,101.0,29.0,43.0,35.0,34.0,39.0,29.0,10.0,5.0
20200201,9,Nanyang,Henan,150.0,1.16,1.06,24.0,21.0,31.0,117.0,34.0,41.0,123.0,110.0,115.0,101.0,9.0,10.0
20200201,9,Neijiang,Sichuan,58.0,0.92,0.9,19.0,14.0,21.0,61.0,32.0,37.0,53.0,42.0,41.0,38.0,4.0,4.0
20200201,9,Ningbo,Zhejiang,60.0,0.84,0.86,19.0,18.0,57.0,126.0,57.0,63.0,49.0,71.0,43.0,61.0,6.0,8.0
20200201,9,Ningde,Fujian,63.0,0.85,0.75,6.0,5.0,47.0,95.0,49.0,58.0,26.0,40.0,45.0,39.0,6.0,6.0
20200201,9,Ordos,Neimenggu,83.0,1.54,0.98,34.0,19.0,40.0,96.0,57.0,68.0,98.0,79.0,61.0,46.0,45.0,22.0
20200201,9,Panjin,Liaoning,119.0,1.23,0.9,35.0,36.0,32.0,95.0,26.0,29.0,72.0,69.0,90.0,72.0,18.0,25.0
20200201,9,Panzhihua,Sichuan,37.0,1.26,1.08,35.0,22.0,21.0,97.0,39.0,60.0,36.0,35.0,26.0,25.0,15.0,21.0
20200201,9,Pingdingshan,Henan,133.0,1.25,1.02,44.0,27.0,28.0,119.0,34.0,59.0,123.0,101.0,101.0,85.0,17.0,12.0
20200201,9,Pingliang,Gansu,61.0,0.6,0.55,17.0,16.0,76.0,108.0,77.0,91.0,72.0,51.0,37.0,29.0,6.0,9.0
20200201,9,Pingxiang,Jiangxi,88.0,2.1,2.02,30.0,21.0,51.0,105.0,56.0,62.0,83.0,62.0,65.0,51.0,33.0,23.0
20200201,9,Pu'er,Yunnan,50.0,0.65,0.6,11.0,8.0,44.0,76.0,51.0,59.0,50.0,45.0,32.0,28.0,2.0,2.0
20200201,9,Putian,Fujian,47.0,0.57,0.5,10.0,8.0,75.0,110.0,72.0,78.0,34.0,41.0,33.0,33.0,7.0,7.0
20200201,9,Puyang,Henan,280.0,2.0,1.25,24.0,21.0,32.0,128.0,43.0,68.0,241.0,139.0,230.0,135.0,8.0,10.0
20200201,9,Qingdao,Shandong,179.0,1.86,1.2,48.0,32.0,34.0,105.0,52.0,66.0,165.0,78.0,135.0,60.0,24.0,14.0
20200201,9,Qingyang,Gansu,54.0,1.1,0.95,7.0,14.0,82.0,104.0,82.0,83.0,43.0,60.0,38.0,45.0,7.0,19.0
20200201,9,Qingyuan,Guangdong,56.0,0.75,0.65,21.0,20.0,37.0,107.0,43.0,51.0,48.0,47.0,40.0,39.0,7.0,8.0
20200201,9,Qinhuangdao,Hebei,65.0,1.24,1.46,35.0,33.0,38.0,75.0,32.0,50.0,57.0,75.0,47.0,57.0,17.0,19.0
20200201,9,Qinzhou,Guangxi,61.0,0.7,0.73,17.0,20.0,57.0,113.0,56.0,65.0,55.0,64.0,44.0,51.0,7.0,8.0
20200201,9,Qiqihar,Heilongjiang,135.0,1.28,0.9,30.0,24.0,41.0,71.0,49.0,62.0,119.0,101.0,103.0,85.0,35.0,43.0
20200201,9,Qitaihe,Heilongjiang,126.0,2.9,1.6,58.0,60.0,31.0,78.0,31.0,31.0,143.0,136.0,96.0,95.0,6.0,17.0
20200201,9,Quanzhou,Fujian,47.0,0.43,0.4,11.0,10.0,65.0,111.0,72.0,96.0,39.0,37.0,33.0,35.0,4.0,5.0
20200201,9,Qujing,Yunnan,43.0,0.75,0.55,8.0,6.0,54.0,92.0,61.0,64.0,39.0,29.0,30.0,24.0,7.0,6.0
20200201,9,Quzhou,Zhejiang,49.0,0.63,0.67,12.0,13.0,50.0,109.0,45.0,54.0,37.0,43.0,34.0,37.0,3.0,7.0
20200201,9,Rizhao,Shandong,138.0,1.23,1.07,40.0,37.0,49.0,94.0,62.0,73.0,127.0,92.0,105.0,67.0,17.0,15.0
20200201,9,Sanmenxia,Henan,108.0,1.13,1.03,23.0,25.0,57.0,103.0,48.0,51.0,73.0,70.0,81.0,67.0,17.0,14.0
20200201,9,Sanming,Fujian,34.0,0.63,0.57,11.0,10.0,26.0,93.0,27.0,36.0,15.0,30.0,24.0,23.0,4.0,5.0
20200201,9,Sanya,Hainan,29.0,0.35,0.35,5.0,5.0,92.0,96.0,93.0,95.0,23.0,24.0,18.0,16.0,5.0,4.0
20200201,9,Shanghai,Shanghai,50.0,0.82,0.74,59.0,47.0,37.0,97.0,20.0,24.0,35.0,28.0,35.0,30.0,8.0,7.0
20200201,9,Shangluo,Shanxi,50.0,0.55,0.8,10.0,15.0,43.0,95.0,44.0,46.0,32.0,44.0,35.0,38.0,8.0,17.0
20200201,9,Shangqiu,Henan,111.0,1.25,1.3,13.0,14.0,73.0,121.0,73.0,92.0,88.0,105.0,84.0,94.0,5.0,5.0
20200201,9,Shangrao,Jiangxi,54.0,0.5,0.55,12.0,9.0,41.0,110.0,37.0,44.0,49.0,58.0,38.0,46.0,6.0,5.0
20200201,9,Shantou,Guangdong,47.0,0.58,0.5,12.0,10.0,71.0,110.0,71.0,84.0,35.0,36.0,33.0,30.0,8.0,7.0
20200201,9,Shanwei,Guangdong,41.0,0.43,0.43,6.0,6.0,77.0,107.0,82.0,88.0,31.0,33.0,29.0,28.0,9.0,9.0
20200201,9,Shaoguan,Guangdong,50.0,0.92,0.78,20.0,19.0,25.0,106.0,25.0,34.0,40.0,44.0,35.0,36.0,6.0,7.0
20200201,9,Shaoxing,Zhejiang,65.0,0.73,0.83,18.0,15.0,50.0,125.0,50.0,56.0,55.0,69.0,47.0,59.0,3.0,4.0
20200201,9,Shaoyang,Hunan,101.0,0.93,0.85,14.0,16.0,18.0,101.0,19.0,25.0,82.0,69.0,76.0,69.0,5.0,7.0
20200201,9,Shenyang,Liaoning,199.0,1.81,1.78,48.0,65.0,28.0,84.0,25.0,28.0,176.0,198.0,149.0,168.0,19.0,30.0
20200201,9,Shenzhen,Guangdong,40.0,0.55,0.54,17.0,16.0,62.0,109.0,55.0,58.0,37.0,37.0,28.0,31.0,6.0,6.0
20200201,9,Shijiazhuang,Hebei,146.0,1.67,2.01,46.0,42.0,32.0,104.0,45.0,61.0,144.0,200.0,112.0,157.0,11.0,18.0
20200201,9,Shiyan,Hubei,76.0,0.9,0.87,12.0,11.0,31.0,104.0,40.0,52.0,66.0,55.0,56.0,46.0,3.0,4.0
20200201,9,Shizuishan,Ningxia,85.0,1.93,1.57,41.0,36.0,23.0,114.0,37.0,46.0,109.0,86.0,63.0,45.0,53.0,49.0
20200201,9,Shuangyashan,Heilongjiang,108.0,1.1,0.7,31.0,24.0,62.0,85.0,58.0,70.0,117.0,81.0,81.0,52.0,28.0,19.0
20200201,9,Shuozhou,Shanxi,88.0,1.18,0.8,49.0,29.0,12.0,98.0,18.0,26.0,125.0,82.0,64.0,44.0,72.0,45.0
20200201,9,Siping,Jilin,134.0,1.03,1.7,32.0,47.0,58.0,135.0,68.0,76.0,140.0,177.0,102.0,139.0,14.0,22.0
20200201,9,Songyuan,Jilin,63.0,1.05,1.05,27.0,25.0,46.0,95.0,69.0,93.0,65.0,105.0,45.0,83.0,8.0,10.0
20200201,9,Suihua,Heilongjiang,262.0,1.6,1.55,37.0,40.0,74.0,96.0,68.0,70.0,236.0,237.0,212.0,240.0,36.0,29.0
20200201,9,Suining,Sichuan,58.0,0.93,0.9,9.0,8.0,20.0,40.0,21.0,28.0,51.0,49.0,41.0,42.0,8.0,8.0
20200201,9,Suizhou,Hubei,116.0,1.2,1.13,18.0,19.0,60.0,132.0,56.0,70.0,107.0,98.0,88.0,83.0,6.0,7.0
20200201,9,Suqian,Jiangsu,114.0,0.82,0.8,33.0,20.0,56.0,120.0,71.0,90.0,70.0,71.0,86.0,73.0,5.0,8.0
20200201,9,Suzhou,Anhui,144.0,0.85,0.8,26.0,17.0,58.0,126.0,65.0,92.0,113.0,92.0,110.0,90.0,6.0,9.0
20200201,9,Tai'an,Shandong,183.0,1.77,1.3,47.0,38.0,20.0,127.0,22.0,56.0,142.0,115.0,138.0,107.0,15.0,16.0
20200201,9,Taiyuan,Shanxi,53.0,1.15,1.05,39.0,41.0,34.0,104.0,30.0,33.0,56.0,73.0,35.0,51.0,31.0,35.0
20200201,9,Taizhou,Zhejiang,75.0,0.67,0.67,9.0,9.0,61.0,110.0,61.0,75.0,68.0,71.0,55.0,59.0,4.0,4.0
20200201,9,Tangshan,Hebei,31.0,1.33,1.73,15.0,33.0,69.0,103.0,64.0,64.0,31.0,105.0,20.0,78.0,18.0,17.0
20200201,9,Tianjin,Tianjin,20.0,0.49,1.22,22.0,33.0,59.0,106.0,60.0,65.0,16.0,82.0,14.0,87.0,6.0,13.0
20200201,9,Tianshui,Gansu,58.0,1.15,1.05,25.0,22.0,46.0,77.0,57.0,70.0,45.0,45.0,41.0,37.0,14.0,21.0
20200201,9,Tieling,Liaoning,248.0,1.25,1.33,33.0,39.0,40.0,120.0,31.0,37.0,216.0,180.0,198.0,160.0,11.0,15.0
20200201,9,Tongchuan,Shanxi,94.0,1.33,1.13,30.0,23.0,44.0,127.0,54.0,63.0,70.0,80.0,70.0,76.0,18.0,24.0
20200201,9,Tonghua,Jilin,65.0,1.6,1.45,44.0,38.0,19.0,73.0,12.0,15.0,64.0,75.0,47.0,54.0,25.0,21.0
20200201,9,Tongliao,Neimenggu,48.0,0.2,0.25,9.0,12.0,61.0,85.0,63.0,67.0,48.0,47.0,25.0,33.0,8.0,11.0
20200201,9,Tongling,Anhui,83.0,1.13,0.83,42.0,32.0,21.0,106.0,38.0,66.0,94.0,87.0,61.0,62.0,15.0,14.0
20200201,9,Ulanqab,Neimenggu,29.0,0.8,0.4,43.0,19.0,23.0,90.0,31.0,52.0,28.0,19.0,20.0,13.0,24.0,20.0
20200201,9,Urumqi,Xinjiang,150.0,1.75,1.65,55.0,48.0,22.0,75.0,23.0,29.0,106.0,102.0,115.0,113.0,5.0,6.0
20200201,9,Weifang,Shandong,214.0,1.83,1.35,36.0,29.0,43.0,118.0,42.0,47.0,196.0,116.0,164.0,97.0,23.0,23.0
20200201,9,Weihai,Shandong,139.0,0.93,0.93,17.0,13.0,70.0,108.0,84.0,107.0,125.0,66.0,106.0,53.0,8.0,7.0
20200201,9,Weinan,Shanxi,183.0,1.8,1.67,34.0,35.0,37.0,140.0,36.0,46.0,160.0,144.0,138.0,121.0,21.0,22.0
20200201,9,Wenzhou,Zhejiang,81.0,0.68,0.65,10.0,11.0,52.0,117.0,55.0,62.0,74.0,72.0,60.0,58.0,7.0,8.0
20200201,9,Wuhai,Neimenggu,38.0,0.77,1.13,11.0,22.0,60.0,89.0,53.0,54.0,38.0,69.0,18.0,35.0,8.0,18.0
20200201,9,Wuhan,Hubei,103.0,1.18,1.01,29.0,30.0,65.0,121.0,56.0,58.0,85.0,80.0,77.0,71.0,12.0,12.0
20200201,9,Wuhu,Anhui,98.0,0.87,0.83,21.0,35.0,63.0,102.0,60.0,68.0,55.0,69.0,73.0,80.0,8.0,9.0
20200201,9,Wuwei,Gansu,61.0,1.55,0.95,33.0,20.0,32.0,99.0,49.0,68.0,46.0,41.0,44.0,37.0,22.0,19.0
20200201,9,Wuxi,Jiangsu,75.0,1.04,0.95,36.0,31.0,54.0,112.0,47.0,55.0,69.0,70.0,55.0,57.0,10.0,9.0
20200201,9,Wuzhong,Ningxia,40.0,0.63,0.63,17.0,17.0,37.0,86.0,42.0,50.0,40.0,48.0,22.0,27.0,15.0,19.0
20200201,9,Wuzhou,Guangxi,69.0,0.73,0.7,18.0,13.0,31.0,102.0,31.0,32.0,53.0,56.0,50.0,43.0,9.0,8.0
20200201,9,Xi'an,Shanxi,186.0,1.47,1.31,41.0,33.0,30.0,120.0,39.0,60.0,138.0,127.0,140.0,128.0,14.0,16.0
20200201,9,Xiamen,Fujian,39.0,0.37,0.37,5.0,5.0,100.0,124.0,101.0,102.0,32.0,35.0,27.0,30.0,4.0,4.0
20200201,9,Xiangtan,Hunan,84.0,0.6,0.92,31.0,30.0,49.0,116.0,46.0,47.0,68.0,74.0,62.0,62.0,12.0,11.0
20200201,9,Xianning,Hubei,76.0,1.2,1.2,8.0,9.0,85.0,118.0,78.0,78.0,58.0,59.0,56.0,50.0,8.0,9.0
20200201,9,Xianyang,Shanxi,236.0,1.57,1.33,38.0,34.0,25.0,123.0,32.0,55.0,178.0,167.0,186.0,176.0,11.0,12.0
20200201,9,Xiaogan,Hubei,101.0,1.25,1.3,15.0,18.0,69.0,132.0,68.0,70.0,78.0,82.0,76.0,75.0,11.0,13.0
20200201,9,Xinganmeng,Neimenggu,51.0,0.5,0.77,15.0,11.0,48.0,76.0,58.0,71.0,52.0,42.0,33.0,34.0,9.0,8.0
20200201,9,Xingtai,Hebei,118.0,1.13,2.5,15.0,29.0,70.0,119.0,68.0,68.0,101.0,174.0,89.0,145.0,12.0,27.0
20200201,9,Xining,Qinghai,69.0,2.1,1.43,42.0,26.0,31.0,111.0,58.0,87.0,60.0,49.0,50.0,42.0,15.0,21.0
20200201,9,Xinxiang,Henan,189.0,2.38,1.52,24.0,24.0,64.0,127.0,55.0,69.0,164.0,116.0,142.0,93.0,24.0,17.0
20200201,9,Xinyang,Henan,104.0,1.2,0.97,22.0,19.0,43.0,137.0,62.0,89.0,99.0,84.0,78.0,70.0,6.0,8.0
20200201,9,Xinyu,Jiangxi,69.0,0.82,0.75,16.0,12.0,51.0,108.0,51.0,71.0,64.0,59.0,50.0,45.0,9.0,9.0
20200201,9,Xinzhou,Shanxi,56.0,1.2,0.9,26.0,25.0,25.0,101.0,34.0,57.0,53.0,57.0,40.0,42.0,19.0,24.0
20200201,9,Xuancheng,Anhui,79.0,0.77,0.83,25.0,19.0,66.0,134.0,76.0,83.0,46.0,56.0,58.0,63.0,8.0,9.0
20200201,9,Xuchang,Henan,138.0,1.33,1.23,17.0,17.0,38.0,125.0,49.0,67.0,101.0,99.0,105.0,95.0,7.0,11.0
20200201,9,Xuzhou,Jiangsu,151.0,1.06,0.93,33.0,23.0,40.0,127.0,44.0,65.0,128.0,102.0,116.0,90.0,9.0,11.0
20200201,9,Ya'an,Sichuan,51.0,0.67,0.7,13.0,11.0,36.0,62.0,44.0,44.0,42.0,44.0,36.0,40.0,7.0,7.0
20200201,9,Yan'an,Shanxi,58.0,1.8,1.4,42.0,38.0,12.0,120.0,20.0,22.0,51.0,56.0,41.0,44.0,17.0,12.0
20200201,9,Yancheng,Jiangsu,90.0,0.73,0.65,28.0,19.0,61.0,120.0,65.0,71.0,83.0,57.0,67.0,49.0,5.0,6.0
20200201,9,Yangjiang,Guangdong,47.0,0.65,0.6,13.0,8.0,79.0,124.0,70.0,106.0,47.0,37.0,30.0,30.0,7.0,8.0
20200201,9,Yangquan,Shanxi,85.0,1.5,0.93,53.0,42.0,16.0,101.0,17.0,24.0,93.0,68.0,63.0,48.0,28.0,32.0
20200201,9,Yangzhou,Jiangsu,86.0,0.97,0.68,47.0,32.0,48.0,110.0,40.0,41.0,73.0,60.0,64.0,51.0,15.0,11.0
20200201,9,Yantai,Shandong,125.0,1.02,1.1,28.0,26.0,59.0,98.0,64.0,84.0,131.0,81.0,95.0,62.0,14.0,15.0
20200201,9,Yibin,Sichuan,59.0,0.82,0.75,17.0,14.0,11.0,63.0,18.0,22.0,48.0,46.0,42.0,37.0,5.0,4.0
20200201,9,Yichang,Hubei,113.0,1.04,1.02,15.0,16.0,35.0,126.0,41.0,54.0,85.0,82.0,85.0,81.0,7.0,8.0
20200201,9,Yichun,Heilongjiang,30.0,1.0,0.85,17.0,19.0,30.0,55.0,30.0,33.0,26.0,30.0,21.0,25.0,8.0,6.0
20200201,9,Yinchuan,Ningxia,55.0,1.6,1.25,29.0,24.0,39.0,108.0,45.0,49.0,60.0,60.0,31.0,41.0,27.0,23.0
20200201,9,Yingkou,Liaoning,99.0,0.88,1.38,27.0,33.0,48.0,91.0,41.0,53.0,90.0,90.0,74.0,78.0,20.0,15.0
20200201,9,Yingtan,Jiangxi,59.0,0.43,0.43,7.0,8.0,31.0,116.0,33.0,44.0,47.0,50.0,42.0,50.0,18.0,15.0
20200201,9,Yiyang,Hunan,81.0,1.5,1.48,14.0,14.0,59.0,99.0,57.0,58.0,64.0,63.0,60.0,58.0,5.0,3.0
20200201,9,Yongzhou,Hunan,83.0,0.68,0.65,17.0,19.0,30.0,100.0,31.0,46.0,67.0,60.0,61.0,50.0,3.0,4.0
20200201,9,Yueyang,Hunan,65.0,0.82,0.76,18.0,19.0,49.0,100.0,55.0,56.0,55.0,55.0,47.0,49.0,6.0,7.0
20200201,9,Yulin,Shanxi,68.0,1.27,1.03,36.0,37.0,24.0,101.0,28.0,32.0,58.0,43.0,49.0,34.0,16.0,19.0
20200201,9,Yuncheng,Shanxi,232.0,4.0,2.66,42.0,36.0,28.0,135.0,29.0,43.0,200.0,174.0,182.0,157.0,38.0,32.0
20200201,9,Yunfu,Guangdong,49.0,0.65,0.6,29.0,12.0,29.0,105.0,32.0,36.0,36.0,36.0,34.0,31.0,13.0,11.0
20200201,9,Yuxi,Yunnan,53.0,1.3,1.0,17.0,11.0,20.0,97.0,32.0,44.0,43.0,43.0,37.0,31.0,6.0,6.0
20200201,9,Zaozhuang,Shandong,184.0,1.5,1.38,34.0,31.0,44.0,124.0,41.0,52.0,164.0,136.0,139.0,111.0,22.0,24.0
20200201,9,Zhangjiajie,Hunan,51.0,0.5,0.47,9.0,10.0,25.0,73.0,27.0,30.0,41.0,38.0,36.0,31.0,2.0,2.0
20200201,9,Zhangjiakou,Hebei,26.0,0.67,0.6,7.0,6.0,63.0,93.0,68.0,75.0,23.0,25.0,18.0,17.0,12.0,10.0
20200201,9,Zhangye,Gansu,63.0,0.95,0.75,24.0,17.0,22.0,93.0,42.0,47.0,55.0,48.0,45.0,40.0,7.0,6.0
20200201,9,Zhangzhou,Fujian,43.0,0.55,0.5,12.0,11.0,42.0,116.0,39.0,49.0,43.0,36.0,27.0,23.0,4.0,4.0
20200201,9,Zhanjiang,Guangdong,41.0,0.57,0.55,9.0,6.0,91.0,121.0,104.0,113.0,33.0,37.0,29.0,30.0,6.0,6.0
20200201,9,Zhaoqing,Guangdong,43.0,0.63,0.57,24.0,17.0,33.0,107.0,39.0,52.0,40.0,32.0,30.0,27.0,4.0,5.0
20200201,9,Zhaotong,Yunnan,24.0,0.8,0.8,10.0,10.0,40.0,80.0,44.0,47.0,22.0,24.0,17.0,21.0,5.0,7.0
20200201,9,Zhengzhou,Henan,206.0,1.79,0.95,24.0,30.0,71.0,140.0,48.0,56.0,147.0,102.0,156.0,97.0,17.0,11.0
20200201,9,Zhenjiang,Jiangsu,91.0,0.88,0.82,24.0,22.0,72.0,113.0,66.0,68.0,79.0,72.0,68.0,60.0,12.0,12.0
20200201,9,Zhongshan,Guangdong,46.0,0.6,0.53,26.0,16.0,38.0,128.0,40.0,60.0,34.0,34.0,32.0,30.0,5.0,4.0
20200201,9,Zhongwei,Ningxia,35.0,0.45,0.85,14.0,22.0,68.0,109.0,67.0,67.0,35.0,50.0,17.0,36.0,7.0,17.0
20200201,9,Zhoukou,Henan,115.0,0.9,0.8,19.0,16.0,73.0,124.0,80.0,90.0,86.0,94.0,87.0,85.0,8.0,9.0
20200201,9,Zhoushan,Zhejiang,17.0,0.8,0.83,19.0,11.0,50.0,127.0,49.0,58.0,17.0,36.0,11.0,27.0,7.0,8.0
20200201,9,Zhuhai,Guangdong,40.0,0.63,0.63,20.0,13.0,58.0,116.0,49.0,54.0,37.0,38.0,28.0,31.0,4.0,4.0
20200201,9,Zhumadian,Henan,111.0,1.23,0.97,25.0,19.0,57.0,117.0,54.0,69.0,109.0,86.0,84.0,69.0,10.0,7.0
20200201,9,Zhuzhou,Hunan,86.0,0.75,0.77,21.0,21.0,55.0,117.0,64.0,65.0,62.0,64.0,64.0,58.0,8.0,9.0
20200201,9,Zibo,Shandong,197.0,2.6,1.63,46.0,28.0,27.0,127.0,39.0,69.0,174.0,119.0,148.0,110.0,27.0,29.0
20200201,9,Zigong,Sichuan,61.0,0.8,0.7,18.0,15.0,24.0,71.0,20.0,27.0,55.0,52.0,44.0,42.0,5.0,5.0
20200201,9,Ziyang,Sichuan,65.0,0.73,0.75,15.0,15.0,27.0,72.0,36.0,40.0,64.0,56.0,47.0,42.0,5.0,5.0
20200201,9,Zunyi,Guizhou,31.0,0.52,0.5,7.0,8.0,54.0,75.0,57.0,63.0,28.0,30.0,22.0,25.0,10.0,11.0
20200201,10,Alashanmeng,Neimenggu,36.0,0.5,0.45,15.0,8.0,59.0,99.0,70.0,86.0,33.0,31.0,25.0,21.0,13.0,10.0
20200201,10,Ankang,Shanxi,59.0,0.65,0.75,10.0,13.0,25.0,93.0,26.0,36.0,47.0,56.0,42.0,50.0,5.0,6.0
20200201,10,Anqing,Anhui,83.0,0.55,0.55,22.0,16.0,58.0,131.0,56.0,75.0,55.0,62.0,61.0,62.0,7.0,9.0
20200201,10,Anshan,Liaoning,69.0,1.37,4.55,33.0,79.0,52.0,59.0,35.0,35.0,64.0,246.0,50.0,189.0,32.0,47.0
20200201,10,Anshun,Guizhou,68.0,0.53,0.5,10.0,8.0,83.0,92.0,85.0,89.0,53.0,46.0,49.0,41.0,18.0,19.0
20200201,10,Anyang,Henan,260.0,2.63,1.83,29.0,28.0,67.0,122.0,48.0,62.0,232.0,159.0,210.0,146.0,23.0,20.0
20200201,10,Baicheng,Jilin,38.0,0.6,0.6,8.0,8.0,72.0,93.0,71.0,73.0,38.0,40.0,21.0,25.0,11.0,10.0
20200201,10,Baise,Guangxi,118.0,1.05,0.9,34.0,20.0,31.0,122.0,40.0,46.0,102.0,88.0,89.0,74.0,20.0,16.0
20200201,10,Baishan,Jilin,83.0,2.05,1.75,27.0,27.0,38.0,76.0,31.0,35.0,101.0,70.0,61.0,41.0,35.0,28.0
20200201,10,Baiyin,Gansu,30.0,0.6,0.75,12.0,16.0,74.0,81.0,73.0,78.0,27.0,46.0,21.0,32.0,9.0,51.0
20200201,10,Baoding,Hebei,46.0,0.72,1.53,20.0,40.0,57.0,114.0,37.0,38.0,42.0,143.0,32.0,118.0,6.0,13.0
20200201,10,Baoji,Shanxi,139.0,1.07,0.93,29.0,24.0,39.0,109.0,44.0,50.0,111.0,105.0,106.0,100.0,11.0,11.0
20200201,10,Baoshan,Yunnan,53.0,0.75,0.6,9.0,6.0,50.0,101.0,57.0,64.0,19.0,28.0,37.0,38.0,5.0,5.0
20200201,10,Baotou,Neimenggu,150.0,2.6,3.2,46.0,63.0,31.0,108.0,32.0,36.0,150.0,226.0,115.0,184.0,18.0,43.0
20200201,10,Bayannur,Neimenggu,93.0,1.25,1.5,26.0,25.0,54.0,96.0,62.0,70.0,115.0,168.0,69.0,112.0,30.0,35.0
20200201,10,Bazhong,Sichuan,58.0,0.8,0.97,13.0,17.0,6.0,22.0,11.0,18.0,46.0,59.0,41.0,53.0,4.0,4.0
20200201,10,Beihai,Guangxi,51.0,0.25,0.3,11.0,10.0,86.0,130.0,89.0,104.0,52.0,46.0,34.0,35.0,7.0,7.0
20200201,10,Beijing,Beijing,21.0,0.25,0.45,8.0,14.0,66.0,89.0,64.0,70.0,11.0,29.0,8.0,22.0,3.0,4.0
20200201,10,Bengbu,Anhui,100.0,0.82,0.68,23.0,21.0,78.0,119.0,61.0,87.0,91.0,82.0,75.0,70.0,11.0,11.0
20200201,10,Benxi,Liaoning,161.0,2.48,4.0,46.0,67.0,33.0,57.0,12.0,12.0,179.0,195.0,123.0,153.0,29.0,41.0
20200201,10,Bijie,Guizhou,16.0,0.75,0.75,8.0,11.0,38.0,43.0,35.0,36.0,14.0,10.0,11.0,8.0,7.0,7.0
20200201,10,Binzhou,Shandong,144.0,1.67,1.57,37.0,30.0,48.0,129.0,54.0,74.0,110.0,123.0,110.0,114.0,20.0,20.0
20200201,10,Bozhou,Anhui,128.0,0.7,0.8,17.0,15.0,71.0,138.0,75.0,94.0,115.0,122.0,97.0,104.0,8.0,8.0
20200201,10,Cangzhou,Hebei,53.0,1.0,1.7,16.0,25.0,69.0,125.0,54.0,72.0,50.0,140.0,37.0,112.0,16.0,22.0
20200201,10,Changchun,Jilin,139.0,1.14,1.51,25.0,49.0,57.0,97.0,64.0,74.0,124.0,167.0,106.0,173.0,25.0,26.0
20200201,10,Changde,Hunan,125.0,1.07,0.85,11.0,9.0,24.0,104.0,30.0,62.0,90.0,64.0,95.0,69.0,4.0,5.0
20200201,10,Changsha,Hunan,79.0,0.88,0.92,12.0,15.0,81.0,121.0,71.0,74.0,55.0,53.0,58.0,54.0,10.0,7.0
20200201,10,Changzhi,Shanxi,94.0,1.6,1.43,39.0,39.0,43.0,129.0,34.0,46.0,93.0,79.0,70.0,62.0,38.0,35.0
20200201,10,Changzhou,Jiangsu,99.0,1.2,0.92,27.0,28.0,94.0,114.0,77.0,79.0,89.0,67.0,74.0,57.0,15.0,11.0
20200201,10,Chaoyang,Liaoning,61.0,0.85,1.2,13.0,20.0,65.0,86.0,62.0,62.0,71.0,74.0,38.0,52.0,21.0,26.0
20200201,10,Chaozhou,Guangdong,41.0,0.5,0.5,6.0,8.0,64.0,114.0,48.0,54.0,39.0,40.0,29.0,36.0,6.0,7.0
20200201,10,Chengde,Hebei,33.0,0.63,0.88,20.0,16.0,59.0,91.0,51.0,69.0,33.0,43.0,21.0,28.0,17.0,23.0
