AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
91.3,1.3074000000000001,1.3158999999999998,26.2,32.3,27.8,44.6,23.1,27.4,75.66666666666667,76.4,66.9,51.1,13.0,14.5
59.25,0.733625,0.8567500000000001,15.75,21.25,44.25,61.125,34.875,42.375,61.375,66.25,39.75,38.75,14.875,17.125
43.92857142857143,0.6177142857142858,0.7760714285714287,19.714285714285715,28.071428571428573,50.5,67.21428571428571,47.142857142857146,53.42857142857143,45.0,61.07142857142857,19.857142857142858,31.714285714285715,20.928571428571427,22.928571428571427
42.18181818181818,0.8087272727272726,0.5653636363636364,25.363636363636363,16.09090909090909,44.54545454545455,75.0,49.90909090909091,63.27272727272727,39.09090909090909,36.90909090909091,25.545454545454547,19.363636363636363,17.545454545454547,12.727272727272727
41.4,0.707,0.8770000000000001,25.8,29.4,40.0,70.4,40.8,44.2,40.4,66.2,21.2,32.0,19.4,25.2
56.0,1.2,1.575,43.0,44.0,36.0,68.0,42.0,50.0,53.0,77.0,39.0,46.0,18.0,31.0
95.29411764705883,1.2664117647058823,1.2767058823529411,47.88235294117647,55.11764705882353,30.470588235294116,56.588235294117645,20.352941176470587,25.58823529411765,124.82352941176471,140.47058823529412,64.70588235294117,82.82352941176471,30.529411764705884,23.941176470588236
193.0,1.35,1.35,57.0,81.0,24.0,37.0,21.0,21.0,146.0,121.0,145.0,118.0,13.0,13.0
107.85714285714286,1.6575714285714287,1.4434761904761904,43.666666666666664,50.333333333333336,25.571428571428573,67.0952380952381,19.095238095238095,22.476190476190474,128.33333333333334,116.23809523809524,76.57142857142857,68.76190476190476,35.523809523809526,35.19047619047619
104.88888888888889,1.3858333333333333,1.0913333333333335,43.77777777777778,43.55555555555556,16.0,91.66666666666667,14.166666666666666,19.444444444444443,113.94444444444444,97.16666666666667,77.66666666666667,66.61111111111111,15.666666666666666,12.5
44.0,0.794,0.956,26.0,47.0,53.0,64.0,39.0,39.0,43.0,52.0,16.0,29.0,13.0,16.0
73.5,1.2269999999999999,1.34,43.5,41.5,34.0,67.0,38.0,51.0,50.0,116.5,49.5,80.5,5.5,6.0
24.0,0.633,0.5670000000000001,25.0,18.0,38.0,86.0,43.0,62.0,23.0,23.0,11.0,9.0,5.0,5.0
52.625,1.10475,0.731875,27.125,19.375,26.625,80.875,30.0,39.5,57.875,41.375,28.875,20.0,14.75,10.0
136.0,1.2929090909090908,1.1837272727272727,40.36363636363637,52.90909090909091,35.72727272727273,58.36363636363637,23.0,27.636363636363637,142.36363636363637,129.27272727272728,100.45454545454545,76.18181818181819,11.545454545454545,10.727272727272727
205.3125,1.5134999999999998,1.4474999999999998,49.1875,54.6875,33.6875,48.1875,18.4375,20.4375,199.35714285714286,181.1875,159.75,150.5,14.25,11.375
28.0,0.325,0.358,11.0,18.0,62.0,69.0,55.0,64.0,27.0,29.0,6.0,9.0,2.0,4.0
131.0,1.212,1.053,46.0,47.0,6.0,34.0,5.0,7.0,128.0,138.0,99.0,102.0,8.0,8.0
78.75,0.99425,0.9025000000000001,37.5,34.0,35.375,100.625,23.5,28.5,91.125,69.25,55.125,40.0,12.25,9.625
48.666666666666664,0.6411666666666666,0.7052499999999999,20.083333333333332,23.166666666666668,55.666666666666664,82.33333333333333,49.75,58.25,49.5,53.416666666666664,27.666666666666668,28.583333333333332,15.0,15.0
87.04761904761905,1.1492857142857145,1.0851904761904767,49.76190476190476,47.666666666666664,48.714285714285715,127.52380952380952,26.19047619047619,38.95238095238095,95.0,83.52380952380952,63.61904761904762,55.0,17.61904761904762,10.476190476190476
61.15384615384615,1.2612307692307694,1.4996923076923077,25.53846153846154,33.76923076923077,22.53846153846154,52.23076923076923,18.692307692307693,24.692307692307693,58.07692307692308,96.3076923076923,43.69230769230769,59.07692307692308,10.076923076923077,12.615384615384615
34.0,0.8009999999999999,0.9390000000000001,18.6,21.4,49.6,57.0,42.4,43.4,29.6,30.6,22.4,22.4,13.8,14.6
40.0,0.5700000000000001,0.635,14.0,9.5,64.5,101.5,53.5,68.5,39.0,33.5,15.0,18.5,4.5,5.0
54.81818181818182,1.1067272727272728,1.1499090909090908,25.818181818181817,43.72727272727273,52.09090909090909,63.18181818181818,32.90909090909091,34.81818181818182,61.45454545454545,90.36363636363636,29.545454545454547,46.72727272727273,18.454545454545453,21.545454545454547
45.666666666666664,0.4725,0.7101666666666667,11.583333333333334,22.25,53.416666666666664,62.666666666666664,45.083333333333336,50.416666666666664,42.666666666666664,64.33333333333333,26.666666666666668,42.333333333333336,12.583333333333334,15.5
165.41176470588235,1.9672352941176474,1.7952941176470585,58.23529411764706,62.88235294117647,21.529411764705884,45.64705882352941,10.647058823529411,13.411764705882353,191.05882352941177,188.0,125.88235294117646,142.76470588235293,27.88235294117647,20.823529411764707
191.45454545454547,1.535,1.4082727272727273,42.36363636363637,41.90909090909091,28.727272727272727,40.54545454545455,18.90909090909091,22.818181818181817,182.0909090909091,146.36363636363637,146.8181818181818,113.36363636363636,11.090909090909092,9.545454545454545
122.3076923076923,1.1847692307692308,1.2346923076923075,30.0,28.307692307692307,39.38461538461539,48.0,35.46153846153846,38.46153846153846,107.9,74.61538461538461,91.15384615384616,62.61538461538461,8.076923076923077,6.615384615384615
103.5,1.0736,1.2804000000000002,36.7,54.7,41.6,54.2,25.4,26.8,119.9,156.2,72.7,113.0,15.2,14.0
97.1,1.2770000000000001,1.3083,26.1,31.9,33.0,46.4,24.5,28.5,82.22222222222223,76.3,71.7,51.7,11.4,14.2
51.125,0.6369999999999999,0.8238750000000001,11.125,20.75,52.75,62.0,36.875,43.5,55.25,63.0,32.875,35.75,11.125,16.375
37.285714285714285,0.5741428571428571,0.7303571428571428,14.714285714285714,26.714285714285715,57.285714285714285,67.28571428571429,47.92857142857143,53.92857142857143,35.857142857142854,56.0,15.428571428571429,28.571428571428573,16.0,21.785714285714285
43.90909090909091,0.77,0.5691818181818182,20.363636363636363,15.454545454545455,52.90909090909091,75.0,49.18181818181818,63.27272727272727,43.90909090909091,36.18181818181818,24.363636363636363,18.545454545454547,16.272727272727273,12.454545454545455
39.8,0.6726,0.8662000000000001,21.2,28.8,48.6,70.6,42.0,45.2,39.4,64.8,18.8,31.2,19.8,25.2
55.0,1.125,1.475,38.0,43.0,44.0,68.0,43.0,51.0,53.0,75.0,38.0,45.0,20.0,29.0
91.0,1.0765882352941174,1.2441764705882354,38.88235294117647,53.529411764705884,41.88235294117647,57.35294117647059,22.88235294117647,27.647058823529413,114.52941176470588,135.76470588235293,58.8235294117647,79.47058823529412,26.176470588235293,23.647058823529413
184.0,1.29,1.36,51.0,80.0,39.0,41.0,25.0,25.0,,123.0,138.0,121.0,13.0,13.0
107.61904761904762,1.5039047619047616,1.431809523809524,39.285714285714285,49.904761904761905,34.904761904761905,67.47619047619048,21.428571428571427,24.333333333333332,129.04761904761904,115.42857142857143,75.28571428571429,68.04761904761905,33.857142857142854,34.666666666666664
107.27777777777777,1.384666666666667,1.0976666666666668,44.888888888888886,43.77777777777778,21.166666666666668,91.66666666666667,14.777777777777779,20.055555555555557,119.44444444444444,98.05555555555556,79.5,67.05555555555556,18.944444444444443,12.666666666666666
53.0,0.7559999999999999,0.906,23.0,46.0,57.0,68.0,42.0,42.0,54.0,50.0,14.0,27.0,13.0,15.0
72.0,1.2229999999999999,1.333,42.0,41.0,35.5,67.5,37.5,52.5,54.5,116.0,50.0,79.0,6.0,6.0
35.0,0.667,0.55,20.0,18.0,47.0,86.0,43.0,62.0,34.0,23.0,16.0,9.0,5.0,5.0
58.25,1.124,0.728125,26.25,19.375,38.375,80.875,30.625,40.25,62.75,41.5,33.125,20.25,16.375,10.0
141.27272727272728,1.2948181818181819,1.187818181818182,38.90909090909091,52.36363636363637,43.0,59.54545454545455,26.545454545454547,30.181818181818183,148.45454545454547,131.36363636363637,104.9090909090909,78.36363636363636,11.818181818181818,10.636363636363637
193.0,1.4214375,1.4386875,46.5625,54.8125,42.5,51.1875,21.6875,23.1875,182.85714285714286,181.75,150.0625,151.6875,14.3125,11.5625
29.0,0.275,0.358,9.0,17.0,66.0,70.0,56.0,64.0,24.0,28.0,5.0,9.0,2.0,4.0
130.0,1.162,1.053,46.0,48.0,8.0,34.0,6.0,7.0,126.0,138.0,98.0,102.0,8.0,8.0
78.0,0.9814999999999999,0.912375,34.625,34.125,42.375,100.625,26.625,31.0,87.75,70.0,54.625,40.625,12.375,9.625
46.416666666666664,0.6291666666666667,0.7069166666666665,18.25,22.916666666666668,61.333333333333336,82.33333333333333,52.083333333333336,59.0,45.0,53.083333333333336,24.75,28.416666666666668,14.083333333333334,14.583333333333334
82.42857142857143,1.0873809523809523,1.0925238095238097,43.333333333333336,47.523809523809526,73.14285714285714,126.80952380952381,32.04761904761905,42.57142857142857,91.0952380952381,83.9047619047619,59.333333333333336,54.904761904761905,15.523809523809524,10.714285714285714
55.15384615384615,1.1515384615384616,1.4897692307692305,20.846153846153847,32.92307692307692,30.923076923076923,53.15384615384615,20.076923076923077,26.23076923076923,52.15384615384615,94.3076923076923,37.46153846153846,57.61538461538461,8.923076923076923,12.461538461538462
38.0,0.799,0.9410000000000001,17.4,21.0,52.4,59.2,44.0,45.6,33.4,30.8,26.4,22.4,14.2,15.0
34.5,0.565,0.635,14.0,10.0,68.5,101.5,54.5,68.5,33.5,33.0,15.0,19.0,4.0,5.0
46.09090909090909,0.6247272727272727,1.1322727272727275,19.272727272727273,43.09090909090909,60.54545454545455,66.27272727272727,36.63636363636363,38.54545454545455,45.90909090909091,88.45454545454545,21.727272727272727,45.63636363636363,11.727272727272727,21.272727272727273
41.25,0.4349166666666666,0.6810833333333334,8.916666666666666,21.666666666666668,56.916666666666664,63.0,46.916666666666664,51.333333333333336,39.25,62.5,20.25,40.833333333333336,11.416666666666666,15.083333333333334
152.35294117647058,1.7815294117647058,1.783470588235294,53.705882352941174,62.1764705882353,32.0,47.23529411764706,13.941176470588236,16.058823529411764,180.58823529411765,186.64705882352942,114.82352941176471,140.58823529411765,26.294117647058822,20.764705882352942
190.27272727272728,1.5544545454545455,1.397181818181818,42.45454545454545,41.27272727272727,39.72727272727273,46.27272727272727,22.454545454545453,25.818181818181817,187.1818181818182,147.72727272727272,144.8181818181818,114.72727272727273,13.454545454545455,9.636363636363637
127.92307692307692,1.1936153846153847,1.230923076923077,30.384615384615383,28.153846153846153,42.76923076923077,49.23076923076923,36.76923076923077,39.61538461538461,105.9090909090909,75.92307692307692,95.0,65.15384615384616,9.153846153846153,6.6923076923076925
90.0,0.9754000000000002,1.2578,33.8,54.0,52.0,60.2,29.1,29.7,103.4,154.1,62.6,111.6,14.7,14.0
101.0,1.3710999999999998,1.3063000000000002,26.5,31.5,38.3,48.7,26.6,29.9,85.22222222222223,76.6,75.0,52.6,10.8,14.1
45.875,0.5892499999999999,0.803625,8.875,20.0,58.375,63.0,39.375,44.875,51.0,59.375,23.25,33.125,7.875,15.375
34.857142857142854,0.5535714285714286,0.7085,12.214285714285714,25.642857142857142,62.42857142857143,67.85714285714286,49.0,54.214285714285715,33.785714285714285,52.785714285714285,13.5,26.857142857142858,13.142857142857142,20.642857142857142
40.36363636363637,0.6548181818181817,0.5729090909090909,14.909090909090908,15.454545454545455,60.63636363636363,75.0909090909091,49.36363636363637,63.27272727272727,38.81818181818182,35.27272727272727,19.818181818181817,18.09090909090909,13.909090909090908,12.363636363636363
38.8,0.6910000000000001,0.8568,18.0,28.2,52.8,70.6,43.2,46.0,38.4,63.4,18.6,30.4,20.4,24.4
52.0,1.075,1.425,33.0,42.0,49.0,68.0,43.0,52.0,51.0,73.0,34.0,44.0,17.0,27.0
72.17647058823529,0.9085882352941175,1.2127058823529413,30.529411764705884,51.88235294117647,52.23529411764706,60.35294117647059,26.58823529411765,30.529411764705884,88.52941176470588,130.2941176470588,43.88235294117647,75.58823529411765,21.470588235294116,22.88235294117647
170.0,1.21,1.37,43.0,78.0,58.0,58.0,30.0,30.0,101.0,125.0,128.0,123.0,13.0,13.0
100.33333333333333,1.2863333333333333,1.4135714285714285,33.857142857142854,49.095238095238095,43.095238095238095,68.38095238095238,24.38095238095238,26.714285714285715,116.23809523809524,114.71428571428571,71.28571428571429,67.80952380952381,29.523809523809526,33.857142857142854
105.44444444444444,1.2985555555555555,1.1015000000000001,44.5,43.77777777777778,28.88888888888889,91.66666666666667,16.666666666666668,21.77777777777778,118.22222222222223,99.0,77.22222222222223,67.44444444444444,20.0,12.777777777777779
51.0,0.767,0.889,23.0,45.0,58.0,70.0,45.0,45.0,50.0,49.0,15.0,25.0,13.0,14.0
73.0,1.1745,1.3455,39.0,41.5,40.5,67.5,37.5,54.5,53.0,114.5,52.5,77.0,7.0,6.5
33.0,0.5329999999999999,0.5670000000000001,12.0,18.0,61.0,86.0,45.0,62.0,32.0,23.0,19.0,9.0,5.0,5.0
56.875,1.019375,0.7384999999999999,23.625,19.625,53.5,80.875,33.25,41.125,63.375,41.875,30.625,20.5,15.875,10.0
145.27272727272728,1.280181818181818,1.207818181818182,38.09090909090909,51.63636363636363,50.72727272727273,62.63636363636363,30.727272727272727,33.72727272727273,151.45454545454547,133.45454545454547,108.54545454545455,80.45454545454545,12.727272727272727,10.363636363636363
183.5,1.3799375,1.4424374999999998,46.1875,55.0,49.375,54.625,26.1875,27.3125,173.28571428571428,183.4375,142.625,152.6875,14.9375,11.5625
33.0,0.28300000000000003,0.35,9.0,17.0,68.0,71.0,58.0,64.0,32.0,29.0,8.0,9.0,2.0,3.0
131.0,1.171,1.0590000000000002,49.0,48.0,9.0,34.0,6.0,8.0,128.0,138.0,99.0,102.0,8.0,8.0
77.25,0.904625,0.90925,27.125,34.25,53.0,100.875,30.75,34.375,80.875,70.625,53.875,41.625,10.25,9.625
44.0,0.5694166666666666,0.6986666666666667,14.416666666666666,22.5,67.66666666666667,82.58333333333333,54.333333333333336,60.25,42.083333333333336,52.083333333333336,23.166666666666668,28.25,11.5,14.333333333333334
74.57142857142857,1.0074285714285711,1.085857142857143,33.142857142857146,47.142857142857146,96.47619047619048,128.47619047619048,41.142857142857146,48.142857142857146,83.28571428571429,83.76190476190476,52.19047619047619,54.80952380952381,12.952380952380953,10.666666666666666
43.23076923076923,1.1442307692307692,1.4736923076923074,17.153846153846153,32.0,37.38461538461539,54.15384615384615,22.307692307692307,28.46153846153846,38.76923076923077,91.46153846153847,27.76923076923077,56.07692307692308,8.307692307692308,11.846153846153847
41.2,0.8119999999999999,0.9489999999999998,16.8,21.0,52.2,59.8,46.2,48.0,37.4,31.4,28.2,22.8,14.0,14.4
30.5,0.555,0.615,9.0,10.0,80.0,101.5,57.0,68.5,25.5,32.5,14.0,18.0,4.5,5.0
41.27272727272727,0.5723636363636365,1.1251818181818183,17.363636363636363,42.63636363636363,64.72727272727273,68.45454545454545,40.63636363636363,42.36363636363637,39.18181818181818,87.18181818181819,16.272727272727273,44.81818181818182,10.909090909090908,21.09090909090909
35.416666666666664,0.43875,0.6724166666666668,7.75,20.916666666666668,58.75,63.333333333333336,48.666666666666664,52.25,33.333333333333336,60.916666666666664,16.833333333333332,39.25,9.916666666666666,14.833333333333334
133.8235294117647,1.4737647058823526,1.771470588235294,46.470588235294116,61.588235294117645,43.94117647058823,50.88235294117647,18.647058823529413,19.88235294117647,149.05882352941177,184.41176470588235,98.70588235294117,137.8235294117647,23.352941176470587,20.823529411764707
186.9090909090909,1.4775454545454545,1.4043636363636363,40.90909090909091,41.18181818181818,53.09090909090909,57.18181818181818,26.454545454545453,29.363636363636363,185.45454545454547,150.0,142.63636363636363,116.9090909090909,15.0,9.818181818181818
128.6153846153846,1.1938461538461538,1.2322307692307695,28.923076923076923,27.846153846153847,47.07692307692308,51.61538461538461,38.07692307692308,40.84615384615385,103.45454545454545,78.3076923076923,95.61538461538461,67.15384615384616,9.384615384615385,6.769230769230769
82.9,0.9314,1.2478,32.8,53.2,56.0,64.5,33.6,34.0,91.7,151.7,57.1,109.7,14.0,14.1
103.6,1.3939,1.3128,25.8,31.1,44.1,52.7,29.4,32.2,89.22222222222223,76.7,76.8,53.7,9.7,13.7
43.0,0.59775,0.7823749999999999,7.375,19.625,61.5,64.0,42.75,47.0,47.375,57.125,18.75,31.0,6.0,14.875
33.5,0.5882857142857143,0.6945714285714285,11.428571428571429,24.928571428571427,65.28571428571429,68.57142857142857,50.714285714285715,54.857142857142854,30.142857142857142,50.785714285714285,12.857142857142858,25.928571428571427,12.642857142857142,20.142857142857142
37.27272727272727,0.6185454545454546,0.5774545454545454,13.545454545454545,15.363636363636363,64.45454545454545,75.27272727272727,50.45454545454545,63.27272727272727,34.27272727272727,34.90909090909091,16.272727272727273,17.818181818181817,15.454545454545455,12.454545454545455
40.6,0.7582000000000001,0.8508000000000001,19.4,28.4,54.8,70.8,44.0,47.0,41.4,62.6,20.0,30.0,22.8,23.8
45.0,1.075,1.35,26.0,42.0,58.0,68.0,43.0,53.0,44.0,70.0,30.0,42.0,18.0,25.0
60.23529411764706,0.7366470588235295,1.1731764705882353,23.823529411764707,50.294117647058826,60.94117647058823,63.94117647058823,31.529411764705884,34.11764705882353,68.76470588235294,124.41176470588235,34.411764705882355,71.58823529411765,16.823529411764707,22.235294117647058
160.0,1.11,1.38,41.0,76.0,76.0,76.0,35.0,35.0,100.0,125.0,121.0,124.0,14.0,13.0
90.52380952380952,1.1116190476190473,1.4010000000000002,29.761904761904763,48.76190476190476,50.57142857142857,68.76190476190476,28.476190476190474,30.142857142857142,102.95238095238095,114.14285714285714,63.285714285714285,68.04761904761905,28.285714285714285,33.904761904761905
103.55555555555556,1.0868888888888888,1.1071666666666666,41.55555555555556,43.94444444444444,40.611111111111114,91.66666666666667,19.666666666666668,24.11111111111111,112.94444444444444,100.05555555555556,74.11111111111111,68.16666666666667,15.055555555555555,12.833333333333334
43.0,0.772,0.867,23.0,44.0,61.0,71.0,46.0,46.0,42.0,48.0,16.0,24.0,13.0,13.0
72.0,1.127,1.3315000000000001,34.5,41.5,48.0,68.0,39.0,56.5,66.0,114.5,52.0,76.0,6.5,6.0
24.0,0.517,0.5670000000000001,10.0,18.0,69.0,86.0,47.0,62.0,23.0,23.0,10.0,9.0,5.0,5.0
52.75,0.791625,0.7384999999999999,18.0,19.875,67.25,80.875,37.25,43.375,55.375,42.375,26.75,20.5,11.375,10.25
141.0,1.222272727272727,1.2210909090909092,35.81818181818182,50.90909090909091,62.36363636363637,69.63636363636364,36.09090909090909,38.18181818181818,146.8181818181818,135.1818181818182,104.36363636363636,82.45454545454545,12.545454545454545,10.545454545454545
175.6875,1.3536875,1.453,46.625,55.0625,55.125,58.625,31.625,32.3125,168.21428571428572,184.0,136.75,153.3125,14.5625,11.625
31.0,0.292,0.35,9.0,17.0,68.0,71.0,60.0,65.0,30.0,29.0,9.0,8.0,2.0,3.0
131.0,1.171,1.065,52.0,49.0,8.0,34.0,6.0,8.0,128.0,138.0,99.0,102.0,9.0,7.0
70.875,0.8424999999999999,0.903625,23.5,34.0,64.125,101.25,36.125,38.5,70.625,70.625,50.125,42.375,7.875,9.375
44.75,0.5735833333333334,0.6875000000000001,14.083333333333334,22.333333333333332,71.16666666666667,83.33333333333333,56.916666666666664,61.583333333333336,41.25,51.666666666666664,22.333333333333332,28.083333333333332,16.333333333333332,14.166666666666666
68.47619047619048,0.9231428571428572,1.0792380952380956,27.238095238095237,46.285714285714285,107.80952380952381,132.66666666666666,51.666666666666664,56.0,72.0952380952381,83.47619047619048,46.57142857142857,54.714285714285715,11.285714285714286,10.666666666666666
36.76923076923077,1.1225384615384617,1.459307692307692,15.461538461538462,31.307692307692307,43.15384615384615,56.23076923076923,25.384615384615383,31.153846153846153,32.38461538461539,88.84615384615384,22.692307692307693,54.46153846153846,8.76923076923077,11.538461538461538
39.4,0.779,0.9369999999999999,17.0,21.0,55.8,61.2,47.8,49.6,36.4,31.2,27.2,23.0,15.2,14.6
32.5,0.525,0.605,7.0,10.0,90.0,101.0,61.5,68.5,21.0,32.0,14.5,18.0,4.5,5.0
39.09090909090909,0.5482727272727274,1.117909090909091,15.272727272727273,42.09090909090909,68.72727272727273,70.18181818181819,45.81818181818182,47.18181818181818,36.63636363636363,85.81818181818181,14.636363636363637,44.72727272727273,11.272727272727273,21.0
32.0,0.42250000000000004,0.6631666666666666,7.75,20.333333333333332,59.5,63.25,50.916666666666664,53.416666666666664,29.0,59.833333333333336,15.166666666666666,38.166666666666664,8.0,14.25
115.0,1.297705882352941,1.743529411764706,41.411764705882355,60.705882352941174,52.588235294117645,55.529411764705884,24.705882352941178,25.470588235294116,130.88235294117646,181.11764705882354,83.76470588235294,133.8235294117647,20.647058823529413,20.529411764705884
173.0,1.4239090909090908,1.413,40.36363636363637,41.27272727272727,63.54545454545455,67.0909090909091,32.36363636363637,34.36363636363637,173.27272727272728,151.63636363636363,131.54545454545453,118.27272727272727,15.818181818181818,9.818181818181818
130.53846153846155,1.1643076923076925,1.2182307692307695,29.923076923076923,27.923076923076923,51.30769230769231,54.84615384615385,40.15384615384615,42.61538461538461,104.18181818181819,80.23076923076923,97.38461538461539,70.15384615384616,9.538461538461538,6.923076923076923
76.7,0.9228000000000002,1.2293,31.8,52.7,61.3,68.2,38.5,38.9,86.4,149.2,51.1,107.7,14.3,14.0
105.6,1.2578,1.3184,26.4,30.7,45.9,52.9,32.6,34.5,95.88888888888889,76.9,78.2,54.4,9.1,13.6
35.25,0.6041249999999999,0.784125,7.875,19.25,62.875,64.75,46.375,49.375,35.875,55.0,12.875,29.625,5.875,14.25
35.714285714285715,0.5558571428571428,0.6912857142857142,11.857142857142858,24.5,67.28571428571429,69.64285714285714,53.0,56.214285714285715,32.07142857142857,49.857142857142854,13.357142857142858,25.285714285714285,12.714285714285714,19.785714285714285
39.81818181818182,0.5447272727272728,0.5770000000000001,10.909090909090908,15.363636363636363,69.0909090909091,75.54545454545455,52.09090909090909,63.36363636363637,35.81818181818182,34.54545454545455,14.454545454545455,17.727272727272727,12.909090909090908,12.545454545454545
42.2,0.7938,0.8442000000000001,19.4,28.2,57.4,71.2,45.4,48.2,42.0,61.6,19.0,29.6,23.8,23.4
38.0,1.025,1.325,23.0,41.0,63.0,69.0,45.0,53.0,37.0,68.0,26.0,41.0,17.0,25.0
50.588235294117645,0.6812941176470588,1.1320000000000001,21.58823529411765,48.8235294117647,65.70588235294117,67.0,37.411764705882355,38.94117647058823,56.1764705882353,119.11764705882354,26.176470588235293,67.82352941176471,14.470588235294118,21.764705882352942
146.0,1.0,1.37,40.0,74.0,81.0,81.0,41.0,41.0,111.0,126.0,111.0,125.0,13.0,13.0
76.57142857142857,0.906666666666667,1.3858095238095234,25.523809523809526,48.095238095238095,57.523809523809526,70.19047619047619,33.333333333333336,34.476190476190474,86.95238095238095,112.76190476190476,48.714285714285715,66.9047619047619,22.80952380952381,33.095238095238095
97.44444444444444,0.9633333333333334,1.1085555555555555,36.05555555555556,44.166666666666664,55.388888888888886,91.94444444444444,25.38888888888889,28.833333333333332,103.83333333333333,101.11111111111111,69.44444444444444,68.72222222222223,12.5,12.88888888888889
41.0,0.772,0.8440000000000001,23.0,43.0,62.0,72.0,48.0,49.0,40.0,47.0,15.0,23.0,13.0,13.0
74.0,1.11,1.303,31.5,41.0,54.5,68.0,41.0,58.5,70.5,114.0,53.5,75.5,6.5,6.0
27.0,0.5,0.5670000000000001,9.0,18.0,79.0,86.0,52.0,63.0,19.0,23.0,9.0,9.0,5.0,5.0
45.875,0.670375,0.734375,12.25,20.0,74.875,80.875,42.625,47.125,45.625,42.875,22.625,20.875,9.0,10.25
133.63636363636363,1.1766363636363637,1.234909090909091,35.81818181818182,50.09090909090909,70.54545454545455,76.18181818181819,41.90909090909091,43.0,139.36363636363637,137.0909090909091,99.0,84.0909090909091,12.363636363636363,10.727272727272727
168.125,1.3128125,1.4561875000000002,45.9375,55.0625,62.75,64.5,37.625,37.9375,159.53846153846155,184.0625,130.1875,153.6875,14.75,11.75
32.0,0.3,0.342,10.0,17.0,69.0,71.0,62.0,65.0,29.0,29.0,9.0,8.0,2.0,3.0
138.0,1.176,1.0759999999999998,52.0,49.0,8.0,34.0,7.0,8.0,135.0,138.0,105.0,103.0,9.0,7.0
66.25,0.834375,0.9005,23.125,34.25,64.375,99.125,41.75,43.25,64.5,70.625,46.875,43.125,6.875,9.125
43.416666666666664,0.59025,0.69725,14.416666666666666,22.083333333333332,73.33333333333333,84.33333333333333,60.25,63.333333333333336,41.666666666666664,51.083333333333336,23.5,27.916666666666668,19.666666666666668,14.416666666666666
65.47619047619048,0.9129047619047619,1.08,26.19047619047619,46.095238095238095,108.71428571428571,131.8095238095238,62.76190476190476,64.80952380952381,67.28571428571429,83.38095238095238,44.19047619047619,54.42857142857143,10.047619047619047,10.619047619047619
37.38461538461539,1.1031538461538462,1.446153846153846,15.615384615384615,30.615384615384617,45.69230769230769,56.61538461538461,28.692307692307693,33.84615384615385,33.38461538461539,86.15384615384616,22.307692307692307,52.61538461538461,8.615384615384615,11.076923076923077
40.4,0.765,0.9219999999999999,16.8,20.4,57.0,62.6,49.4,51.2,37.6,31.6,27.4,23.0,14.8,14.6
34.0,0.5700000000000001,0.605,7.0,10.0,95.0,102.5,67.0,69.5,21.0,31.5,15.5,18.0,5.0,5.0
40.63636363636363,0.5429090909090909,1.1107272727272728,16.272727272727273,41.81818181818182,69.9090909090909,71.0909090909091,51.36363636363637,52.27272727272727,38.90909090909091,84.81818181818181,15.818181818181818,44.0,11.363636363636363,20.90909090909091
31.083333333333332,0.4066666666666667,0.6539999999999999,8.333333333333334,19.666666666666668,58.916666666666664,62.5,52.833333333333336,54.25,28.916666666666668,59.5,13.583333333333334,37.25,8.833333333333334,13.916666666666666
106.76470588235294,1.2272941176470589,1.7288235294117646,41.1764705882353,60.294117647058826,55.94117647058823,58.11764705882353,30.352941176470587,30.88235294117647,117.82352941176471,178.7058823529412,77.0,131.0,20.176470588235293,20.58823529411765
164.36363636363637,1.3945454545454545,1.410090909090909,41.36363636363637,41.18181818181818,68.45454545454545,72.0,38.36363636363637,39.54545454545455,167.72727272727272,153.27272727272728,125.27272727272727,119.72727272727273,15.636363636363637,9.818181818181818
134.3846153846154,1.157076923076923,1.2127692307692308,29.76923076923077,28.0,53.84615384615385,57.69230769230769,42.69230769230769,44.69230769230769,108.9090909090909,82.38461538461539,99.92307692307692,72.53846153846153,9.0,7.076923076923077
73.2,0.8565999999999999,1.2189999999999999,30.4,51.8,64.2,70.1,44.0,44.3,85.9,146.8,46.6,105.5,13.2,13.8
107.8,1.2079,1.3138999999999998,26.8,30.2,49.6,55.0,36.0,37.2,99.22222222222223,76.7,80.4,55.5,9.0,13.3
36.5,0.594625,0.7786249999999999,8.5,18.875,62.25,64.625,50.5,52.375,35.5,53.875,12.875,28.75,6.0,13.75
37.785714285714285,0.525,0.6869999999999999,12.928571428571429,24.214285714285715,67.85714285714286,69.71428571428571,55.857142857142854,58.07142857142857,34.92857142857143,49.214285714285715,13.928571428571429,24.928571428571427,13.214285714285714,19.642857142857142
38.63636363636363,0.4728181818181818,0.5706363636363636,10.181818181818182,15.363636363636363,71.36363636363636,76.27272727272727,55.27272727272727,63.63636363636363,32.81818181818182,34.36363636363637,13.181818181818182,17.545454545454547,10.545454545454545,12.636363636363637
44.2,0.7323999999999999,0.8482,18.0,28.2,62.0,72.0,48.2,50.2,44.0,60.6,18.8,29.0,23.6,23.4
43.0,0.95,1.3,21.0,41.0,65.0,68.0,48.0,55.0,42.0,66.0,24.0,40.0,18.0,24.0
