date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190314,12,Tongchuan,Shanxi,40.0,0.325,0.7,12.0,40.0,103.0,107.0,57.0,57.0,39.0,61.0,13.0,33.0,6.0,13.0
20190314,12,Tonghua,Jilin,61.0,0.5,0.7,9.0,24.0,64.0,66.0,24.0,25.0,69.0,45.0,28.0,22.0,5.0,10.0
20190314,12,Tongliao,Neimenggu,41.0,0.333,0.467,6.0,13.0,90.0,90.0,70.0,70.0,40.0,48.0,13.0,22.0,5.0,9.0
20190314,12,Tongling,Anhui,49.0,0.7,0.7829999999999999,20.0,42.0,95.0,101.0,78.0,78.0,48.0,85.0,30.0,53.0,13.0,14.0
20190314,12,Ulanqab,Neimenggu,30.0,0.25,0.3,4.0,18.0,95.0,95.0,52.0,71.0,22.0,21.0,11.0,13.0,21.0,19.0
20190314,12,Urumqi,Xinjiang,69.0,1.3330000000000002,1.186,24.0,30.0,35.0,57.0,45.0,49.0,51.0,82.0,49.0,57.0,5.0,5.0
20190314,12,Weifang,Shandong,102.0,0.68,0.78,32.0,51.0,82.0,95.0,37.0,42.0,152.0,104.0,62.0,49.0,21.0,20.0
20190314,12,Weihai,Shandong,79.0,0.667,0.467,32.0,33.0,82.0,84.0,73.0,73.0,106.0,66.0,47.0,25.0,14.0,6.0
20190314,12,Weinan,Shanxi,66.0,0.325,0.6,32.0,53.0,76.0,80.0,29.0,61.0,80.0,98.0,22.0,37.0,30.0,21.0
20190314,12,Wenzhou,Zhejiang,26.0,0.575,0.575,32.0,32.0,68.0,123.0,50.0,84.0,15.0,57.0,7.0,20.0,5.0,7.0
20190314,12,Wuhai,Neimenggu,42.0,0.467,0.467,9.0,14.0,83.0,111.0,65.0,82.0,41.0,62.0,15.0,23.0,10.0,9.0
20190314,12,Wuhan,Hubei,62.0,0.7,0.9,31.0,52.0,75.0,93.0,42.0,44.0,71.0,99.0,42.0,65.0,8.0,9.0
20190314,12,Wuhu,Anhui,42.0,0.55,0.7,28.0,49.0,91.0,138.0,59.0,59.0,41.0,78.0,23.0,56.0,6.0,9.0
20190314,12,Wuwei,Gansu,51.0,0.55,0.65,14.0,22.0,92.0,109.0,68.0,77.0,50.0,45.0,19.0,20.0,5.0,7.0
20190314,12,Wuxi,Jiangsu,57.0,0.638,0.7,23.0,46.0,78.0,84.0,59.0,70.0,61.0,83.0,38.0,30.0,9.0,8.0
20190314,12,Wuzhong,Ningxia,51.0,0.433,0.7,11.0,31.0,90.0,109.0,36.0,52.0,50.0,45.0,10.0,18.0,14.0,27.0
20190314,12,Wuzhou,Guangxi,69.0,1.1,1.15,18.0,30.0,68.0,110.0,50.0,50.0,61.0,72.0,49.0,47.0,9.0,12.0
20190314,12,Xi'an,Shanxi,58.0,0.546,0.746,26.0,54.0,73.0,75.0,36.0,36.0,63.0,79.0,31.0,38.0,6.0,11.0
20190314,12,Xiamen,Fujian,91.0,0.675,0.55,39.0,23.0,87.0,151.0,73.0,105.0,95.0,72.0,67.0,42.0,12.0,6.0
20190314,12,Xiangtan,Hunan,81.0,0.743,0.843,20.0,30.0,65.0,102.0,57.0,68.0,64.0,92.0,59.0,57.0,8.0,10.0
20190314,12,Xianning,Hubei,76.0,0.6,0.725,16.0,42.0,102.0,105.0,54.0,54.0,76.0,89.0,55.0,53.0,9.0,7.0
20190314,12,Xianyang,Shanxi,61.0,0.76,0.9,27.0,47.0,72.0,82.0,37.0,37.0,70.0,95.0,41.0,58.0,8.0,12.0
20190314,12,Xiaogan,Hubei,51.0,0.7,0.85,5.0,24.0,103.0,112.0,69.0,69.0,50.0,91.0,29.0,52.0,5.0,6.0
20190314,12,Xinganmeng,Neimenggu,33.0,0.133,0.5,5.0,20.0,87.0,88.0,64.0,66.0,30.0,56.0,15.0,34.0,3.0,7.0
20190314,12,Xingtai,Hebei,56.0,0.475,0.975,18.0,39.0,80.0,96.0,48.0,48.0,60.0,83.0,22.0,33.0,8.0,17.0
20190314,12,Xining,Qinghai,75.0,1.325,1.225,27.0,35.0,89.0,105.0,42.0,66.0,93.0,59.0,54.0,28.0,28.0,13.0
20190314,12,Xinxiang,Henan,59.0,1.025,1.025,25.0,61.0,78.0,85.0,28.0,28.0,66.0,99.0,34.0,45.0,24.0,24.0
20190314,12,Xinyang,Henan,56.0,0.425,0.6,11.0,26.0,116.0,116.0,77.0,77.0,60.0,97.0,36.0,49.0,6.0,8.0
20190314,12,Xinyu,Jiangxi,40.0,0.5,0.65,18.0,29.0,79.0,102.0,69.0,79.0,39.0,73.0,20.0,35.0,12.0,23.0
20190314,12,Xinzhou,Shanxi,33.0,0.267,0.433,12.0,38.0,87.0,97.0,42.0,42.0,32.0,48.0,8.0,14.0,11.0,23.0
20190314,12,Xuancheng,Anhui,39.0,0.4,0.6,14.0,34.0,102.0,119.0,76.0,76.0,19.0,84.0,13.0,55.0,5.0,10.0
20190314,12,Xuchang,Henan,65.0,0.767,0.9,20.0,42.0,87.0,87.0,30.0,30.0,77.0,102.0,36.0,57.0,14.0,17.0
20190314,12,Xuzhou,Jiangsu,90.0,0.471,0.6859999999999999,24.0,56.0,92.0,102.0,37.0,37.0,127.0,126.0,52.0,54.0,16.0,12.0
20190314,12,Ya'an,Sichuan,26.0,0.425,0.575,14.0,21.0,51.0,65.0,41.0,51.0,23.0,43.0,18.0,36.0,6.0,6.0
20190314,12,Yan'an,Shanxi,59.0,0.425,0.925,25.0,46.0,72.0,96.0,20.0,20.0,65.0,67.0,12.0,22.0,10.0,15.0
20190314,12,Yancheng,Jiangsu,75.0,0.82,0.64,36.0,26.0,85.0,110.0,63.0,97.0,97.0,69.0,51.0,31.0,17.0,10.0
20190314,12,Yangjiang,Guangdong,61.0,0.8,0.833,17.0,13.0,65.0,123.0,72.0,97.0,,58.0,43.0,62.0,6.0,6.0
20190314,12,Yangquan,Shanxi,50.0,0.333,0.6829999999999999,8.0,41.0,87.0,94.0,32.0,36.0,49.0,65.0,26.0,33.0,6.0,30.0
20190314,12,Yangzhou,Jiangsu,82.0,0.85,0.8,45.0,54.0,77.0,94.0,39.0,39.0,111.0,94.0,57.0,49.0,17.0,15.0
20190314,12,Yantai,Shandong,93.0,0.76,0.55,44.0,44.0,74.0,71.0,52.0,52.0,134.0,85.0,53.0,31.0,19.0,13.0
20190314,12,Yibin,Sichuan,64.0,0.833,0.9,39.0,29.0,34.0,88.0,36.0,59.0,62.0,103.0,45.0,83.0,17.0,12.0
20190314,12,Yichang,Hubei,35.0,0.64,0.8,20.0,29.0,67.0,77.0,35.0,45.0,34.0,56.0,22.0,40.0,6.0,6.0
20190314,12,Yichun,Heilongjiang,30.0,0.433,0.4,12.0,11.0,79.0,79.0,59.0,59.0,23.0,25.0,15.0,14.0,6.0,6.0
20190314,12,Yinchuan,Ningxia,59.0,0.6859999999999999,0.757,24.0,38.0,78.0,93.0,49.0,62.0,65.0,52.0,26.0,23.0,30.0,27.0
20190314,12,Yingkou,Liaoning,42.0,0.4,0.35,25.0,23.0,70.0,87.0,52.0,69.0,41.0,42.0,18.0,17.0,11.0,8.0
20190314,12,Yingtan,Jiangxi,66.0,0.7,0.38,15.0,22.0,72.0,144.0,75.0,83.0,,72.0,47.0,38.0,12.0,13.0
20190314,12,Yiyang,Hunan,60.0,0.78,0.88,15.0,25.0,96.0,95.0,76.0,83.0,54.0,83.0,42.0,58.0,4.0,6.0
20190314,12,Yongzhou,Hunan,33.0,0.44,0.76,29.0,40.0,61.0,113.0,61.0,66.0,32.0,101.0,20.0,70.0,4.0,13.0
20190314,12,Yueyang,Hunan,66.0,1.033,1.067,18.0,30.0,106.0,106.0,71.0,71.0,80.0,85.0,40.0,49.0,6.0,6.0
20190314,12,Yulin,Shanxi,56.0,0.857,0.929,38.0,51.0,51.0,87.0,31.0,36.0,60.0,59.0,17.0,21.0,19.0,21.0
20190314,12,Yuncheng,Shanxi,77.0,0.82,1.0,25.0,38.0,83.0,92.0,37.0,39.0,102.0,90.0,50.0,42.0,10.0,16.0
20190314,12,Yunfu,Guangdong,56.0,0.9,0.9,41.0,42.0,35.0,148.0,23.0,61.0,47.0,86.0,39.0,62.0,10.0,10.0
20190314,12,Yuxi,Yunnan,92.0,1.367,1.567,25.0,26.0,89.0,121.0,44.0,47.0,99.0,71.0,68.0,45.0,16.0,11.0
20190314,12,Zaozhuang,Shandong,88.0,0.46,0.74,32.0,55.0,99.0,107.0,45.0,45.0,124.0,152.0,44.0,57.0,18.0,27.0
20190314,12,Zhangjiajie,Hunan,37.0,0.775,0.85,10.0,18.0,91.0,98.0,58.0,64.0,36.0,59.0,20.0,37.0,4.0,3.0
20190314,12,Zhangjiakou,Hebei,33.0,0.62,0.64,12.0,14.0,87.0,99.0,64.0,64.0,27.0,29.0,9.0,12.0,9.0,11.0
20190314,12,Zhangye,Gansu,43.0,0.45,0.45,19.0,26.0,80.0,118.0,39.0,48.0,42.0,51.0,19.0,29.0,12.0,12.0
20190314,12,Zhangzhou,Fujian,99.0,0.833,0.7,37.0,40.0,82.0,177.0,29.0,49.0,104.0,90.0,74.0,56.0,20.0,10.0
20190314,12,Zhanjiang,Guangdong,51.0,0.625,0.667,9.0,9.0,98.0,150.0,100.0,150.0,23.0,45.0,18.0,34.0,4.0,4.0
20190314,12,Zhaoqing,Guangdong,82.0,1.0,0.925,57.0,58.0,28.0,149.0,26.0,54.0,59.0,90.0,60.0,65.0,10.0,11.0
20190314,12,Zhaotong,Yunnan,41.0,1.0,0.85,29.0,16.0,58.0,134.0,70.0,108.0,40.0,50.0,11.0,20.0,11.0,6.0
20190314,12,Zhengzhou,Henan,85.0,0.675,0.8,25.0,65.0,88.0,83.0,32.0,32.0,118.0,119.0,40.0,50.0,13.0,14.0
20190314,12,Zhenjiang,Jiangsu,82.0,0.7,0.9,24.0,67.0,87.0,94.0,36.0,36.0,92.0,101.0,60.0,55.0,11.0,16.0
20190314,12,Zhongshan,Guangdong,78.0,0.95,0.65,84.0,39.0,5.0,114.0,24.0,89.0,77.0,49.0,57.0,35.0,5.0,5.0
20190314,12,Zhongwei,Ningxia,31.0,0.5329999999999999,0.5329999999999999,14.0,29.0,88.0,113.0,51.0,54.0,30.0,28.0,12.0,15.0,9.0,12.0
20190314,12,Zhoukou,Henan,78.0,0.65,0.675,20.0,42.0,92.0,100.0,54.0,54.0,104.0,119.0,41.0,54.0,14.0,12.0
20190314,12,Zhoushan,Zhejiang,37.0,0.5,0.5,16.0,19.0,83.0,96.0,73.0,73.0,20.0,37.0,9.0,12.0,4.0,5.0
20190314,12,Zhuhai,Guangdong,59.0,0.7,0.65,72.0,38.0,39.0,111.0,53.0,88.0,55.0,48.0,41.0,32.0,4.0,5.0
20190314,12,Zhumadian,Henan,60.0,0.4,0.5329999999999999,7.0,20.0,104.0,104.0,81.0,81.0,67.0,90.0,35.0,44.0,8.0,7.0
20190314,12,Zhuzhou,Hunan,104.0,0.5710000000000001,0.586,28.0,37.0,38.0,107.0,35.0,47.0,80.0,97.0,77.0,63.0,5.0,9.0
20190314,12,Zibo,Shandong,69.0,0.65,0.967,26.0,49.0,86.0,97.0,43.0,47.0,85.0,97.0,44.0,39.0,21.0,32.0
20190314,12,Zigong,Sichuan,64.0,0.625,0.675,31.0,18.0,40.0,74.0,26.0,52.0,75.0,90.0,39.0,63.0,15.0,12.0
20190314,12,Ziyang,Sichuan,77.0,0.8,0.56,76.0,27.0,15.0,96.0,36.0,75.0,101.0,63.0,38.0,39.0,10.0,7.0
20190314,12,Zunyi,Guizhou,59.0,0.767,0.7170000000000001,32.0,32.0,21.0,60.0,21.0,24.0,46.0,53.0,41.0,35.0,15.0,15.0
20190314,13,Alashanmeng,Neimenggu,48.0,0.4,0.433,4.0,8.0,101.0,114.0,94.0,109.0,19.0,34.0,15.0,17.0,10.0,9.0
20190314,13,Ankang,Shanxi,59.0,0.6,0.633,18.0,23.0,66.0,69.0,44.0,45.0,66.0,42.0,33.0,33.0,8.0,9.0
20190314,13,Anqing,Anhui,44.0,0.46,0.58,14.0,20.0,107.0,110.0,87.0,100.0,29.0,55.0,16.0,30.0,6.0,8.0
20190314,13,Anshan,Liaoning,51.0,1.014,2.4290000000000003,15.0,38.0,89.0,95.0,64.0,64.0,50.0,79.0,17.0,37.0,14.0,29.0
20190314,13,Anshun,Guizhou,35.0,0.625,0.65,13.0,13.0,62.0,100.0,68.0,76.0,22.0,46.0,15.0,35.0,16.0,15.0
20190314,13,Anyang,Henan,71.0,0.775,0.98,25.0,45.0,92.0,104.0,48.0,48.0,89.0,96.0,49.0,49.0,17.0,19.0
20190314,13,Baicheng,Jilin,41.0,0.15,0.45,6.0,24.0,100.0,104.0,80.0,80.0,25.0,55.0,16.0,32.0,8.0,12.0
20190314,13,Baise,Guangxi,52.0,1.0,1.15,13.0,21.0,42.0,128.0,22.0,35.0,51.0,92.0,23.0,70.0,9.0,16.0
20190314,13,Baishan,Jilin,54.0,0.85,0.85,8.0,18.0,87.0,87.0,49.0,49.0,55.0,50.0,16.0,22.0,12.0,14.0
20190314,13,Baiyin,Gansu,36.0,0.6,0.7,19.0,31.0,87.0,97.0,42.0,49.0,35.0,44.0,20.0,21.0,78.0,29.0
20190314,13,Baoding,Hebei,38.0,0.333,0.5,16.0,36.0,85.0,95.0,45.0,45.0,37.0,52.0,11.0,23.0,8.0,9.0
20190314,13,Baoji,Shanxi,36.0,0.643,0.863,14.0,38.0,100.0,100.0,58.0,62.0,35.0,65.0,18.0,33.0,7.0,13.0
20190314,13,Baoshan,Yunnan,69.0,0.65,0.7,11.0,13.0,119.0,119.0,63.0,85.0,81.0,66.0,49.0,42.0,6.0,5.0
20190314,13,Baotou,Neimenggu,43.0,0.3670000000000001,0.467,7.0,20.0,91.0,92.0,62.0,62.0,42.0,44.0,9.0,15.0,4.0,8.0
20190314,13,Bayannur,Neimenggu,36.0,0.467,0.633,9.0,18.0,85.0,91.0,59.0,64.0,35.0,47.0,13.0,18.0,6.0,11.0
20190314,13,Bazhong,Sichuan,42.0,0.3670000000000001,0.5,26.0,32.0,68.0,68.0,26.0,26.0,41.0,32.0,21.0,19.0,5.0,4.0
20190314,13,Beihai,Guangxi,50.0,0.875,0.875,12.0,13.0,90.0,132.0,85.0,103.0,38.0,67.0,35.0,48.0,10.0,7.0
20190314,13,Beijing,Beijing,24.0,0.25,0.325,9.0,24.0,75.0,84.0,42.0,65.0,17.0,28.0,5.0,7.0,2.0,2.0
20190314,13,Bengbu,Anhui,90.0,0.617,0.6829999999999999,15.0,56.0,126.0,126.0,56.0,56.0,127.0,107.0,59.0,50.0,15.0,25.0
20190314,13,Benxi,Liaoning,50.0,0.78,1.52,12.0,39.0,87.0,88.0,40.0,40.0,49.0,75.0,16.0,34.0,17.0,26.0
20190314,13,Bijie,Guizhou,31.0,0.55,0.65,12.0,14.0,74.0,106.0,60.0,89.0,13.0,28.0,9.0,22.0,7.0,7.0
20190314,13,Binzhou,Shandong,29.0,0.7,1.133,24.0,48.0,90.0,99.0,51.0,54.0,26.0,73.0,12.0,38.0,8.0,22.0
20190314,13,Bozhou,Anhui,72.0,0.55,0.55,7.0,31.0,85.0,95.0,58.0,59.0,92.0,85.0,41.0,44.0,5.0,6.0
20190314,13,Cangzhou,Hebei,30.0,0.333,0.5670000000000001,9.0,39.0,93.0,98.0,49.0,49.0,19.0,57.0,8.0,28.0,10.0,17.0
20190314,13,Changchun,Jilin,49.0,0.45,0.7,10.0,36.0,84.0,85.0,51.0,51.0,48.0,77.0,17.0,31.0,5.0,12.0
20190314,13,Changde,Hunan,50.0,0.82,0.84,18.0,22.0,124.0,124.0,89.0,102.0,49.0,66.0,34.0,44.0,8.0,8.0
20190314,13,Changsha,Hunan,82.0,0.7,0.82,18.0,30.0,76.0,89.0,55.0,65.0,,97.0,60.0,64.0,5.0,7.0
20190314,13,Changzhi,Shanxi,58.0,0.625,0.74,16.0,38.0,102.0,106.0,63.0,63.0,63.0,51.0,28.0,25.0,11.0,15.0
20190314,13,Changzhou,Jiangsu,67.0,0.8220000000000001,0.911,40.0,55.0,63.0,70.0,41.0,47.0,79.0,84.0,48.0,46.0,12.0,13.0
20190314,13,Chaoyang,Liaoning,39.0,0.5670000000000001,0.875,4.0,22.0,90.0,90.0,58.0,58.0,38.0,58.0,13.0,23.0,5.0,23.0
20190314,13,Chaozhou,Guangdong,106.0,1.5,0.9,39.0,23.0,95.0,146.0,50.0,79.0,107.0,74.0,79.0,51.0,16.0,14.0
20190314,13,Chengde,Hebei,28.0,0.225,0.48,4.0,24.0,89.0,102.0,49.0,51.0,26.0,34.0,8.0,14.0,4.0,8.0
20190314,13,Chengdu,Sichuan,62.0,0.767,0.6,56.0,37.0,40.0,83.0,35.0,68.0,72.0,58.0,36.0,32.0,6.0,7.0
20190314,13,Chenzhou,Hunan,66.0,0.9,1.02,16.0,30.0,58.0,145.0,51.0,61.0,70.0,75.0,47.0,43.0,5.0,10.0
20190314,13,Chifeng,Neimenggu,31.0,0.267,0.3,10.0,15.0,80.0,84.0,60.0,72.0,30.0,36.0,6.0,9.0,9.0,10.0
20190314,13,Chizhou,Anhui,48.0,0.7,0.8,24.0,38.0,108.0,113.0,94.0,95.0,28.0,64.0,21.0,45.0,5.0,13.0
20190314,13,Chongqing,Chongqing,49.0,0.7709999999999999,0.7859999999999999,44.0,42.0,18.0,49.0,23.0,35.0,48.0,71.0,31.0,49.0,7.0,8.0
20190314,13,Chongzuo,Guangxi,114.0,1.0,1.1,23.0,28.0,46.0,113.0,25.0,40.0,130.0,145.0,85.0,85.0,4.0,5.0
20190314,13,Chuzhou,Anhui,68.0,0.5,0.725,14.0,50.0,121.0,129.0,63.0,63.0,84.0,119.0,48.0,63.0,11.0,15.0
20190314,13,Dalian,Liaoning,51.0,0.53,0.48,25.0,28.0,76.0,82.0,64.0,64.0,50.0,44.0,20.0,15.0,9.0,12.0
20190314,13,Dandong,Liaoning,52.0,0.5329999999999999,1.233,12.0,30.0,85.0,86.0,50.0,50.0,52.0,63.0,23.0,33.0,16.0,24.0
20190314,13,Daqing,Heilongjiang,29.0,0.35,0.55,57.0,27.0,89.0,90.0,55.0,57.0,26.0,46.0,12.0,25.0,61.0,21.0
20190314,13,Datong,Shanxi,34.0,0.46,1.167,5.0,23.0,85.0,91.0,44.0,53.0,33.0,42.0,10.0,18.0,8.0,25.0
20190314,13,Dazhou,Sichuan,56.0,0.42,0.5,24.0,39.0,90.0,92.0,50.0,60.0,60.0,44.0,37.0,30.0,6.0,7.0
20190314,13,Deyang,Sichuan,59.0,0.475,0.55,26.0,32.0,90.0,95.0,43.0,64.0,65.0,60.0,37.0,34.0,6.0,6.0
20190314,13,Dezhou,Shandong,31.0,0.45,0.733,10.0,37.0,97.0,100.0,45.0,47.0,26.0,85.0,1.0,34.0,3.0,13.0
20190314,13,Dingxi,Gansu,77.0,0.5,0.9,15.0,36.0,94.0,100.0,28.0,28.0,102.0,79.0,46.0,40.0,12.0,21.0
20190314,13,Dongguan,Guangdong,63.0,0.76,0.8,45.0,49.0,40.0,216.0,30.0,64.0,50.0,65.0,44.0,48.0,7.0,8.0
20190314,13,Dongying,Shandong,31.0,0.3670000000000001,0.7,14.0,54.0,96.0,103.0,47.0,47.0,23.0,83.0,8.0,39.0,7.0,24.0
20190314,13,Ezhou,Hubei,98.0,0.967,0.833,38.0,46.0,78.0,111.0,44.0,71.0,102.0,101.0,73.0,55.0,14.0,14.0
20190314,13,Fangchenggang,Guangxi,81.0,1.2,1.233,20.0,29.0,49.0,96.0,35.0,35.0,86.0,79.0,59.0,58.0,6.0,6.0
20190314,13,Foshan,Guangdong,59.0,0.925,0.863,62.0,66.0,32.0,173.0,15.0,43.0,54.0,76.0,41.0,45.0,6.0,7.0
20190314,13,Fushun,Liaoning,43.0,0.35,0.767,10.0,34.0,88.0,103.0,47.0,48.0,42.0,77.0,11.0,37.0,9.0,22.0
20190314,13,Fuxin,Liaoning,34.0,0.24,0.62,5.0,25.0,91.0,91.0,58.0,58.0,33.0,70.0,6.0,35.0,5.0,34.0
20190314,13,Fuyang,Anhui,67.0,0.433,0.6,22.0,40.0,72.0,109.0,39.0,40.0,79.0,103.0,48.0,55.0,6.0,7.0
20190314,13,Fuzhou,Jiangxi,37.0,0.7,0.775,12.0,15.0,76.0,106.0,73.0,73.0,35.0,64.0,21.0,35.0,6.0,8.0
20190314,13,Ganzhou,Jiangxi,54.0,1.04,1.36,12.0,40.0,94.0,159.0,81.0,81.0,55.0,103.0,31.0,51.0,11.0,13.0
20190314,13,Guang'an,Sichuan,33.0,0.48,0.716,16.0,21.0,73.0,63.0,42.0,49.0,32.0,53.0,10.0,33.0,8.0,10.0
20190314,13,Guangyuan,Sichuan,47.0,0.475,0.5,29.0,30.0,58.0,81.0,34.0,52.0,46.0,44.0,21.0,27.0,16.0,10.0
20190314,13,Guangzhou,Guangdong,32.0,0.76,0.84,50.0,70.0,42.0,218.0,19.0,43.0,30.0,70.0,22.0,40.0,4.0,6.0
20190314,13,Guigang,Guangxi,117.0,1.05,1.025,24.0,30.0,49.0,142.0,40.0,80.0,107.0,95.0,88.0,70.0,11.0,19.0
20190314,13,Guilin,Guangxi,43.0,0.8,0.95,16.0,24.0,89.0,129.0,80.0,91.0,37.0,85.0,30.0,66.0,7.0,11.0
20190314,13,Guiyang,Guizhou,42.0,0.813,0.74,28.0,23.0,28.0,83.0,30.0,43.0,40.0,67.0,29.0,47.0,13.0,11.0
20190314,13,Guyuan,Ningxia,42.0,0.467,0.8,12.0,40.0,104.0,107.0,68.0,68.0,41.0,63.0,9.0,25.0,10.0,13.0
20190314,13,Haikou,Hainan,37.0,0.7,0.68,11.0,10.0,72.0,79.0,43.0,59.0,36.0,40.0,22.0,23.0,5.0,4.0
20190314,13,Handan,Hebei,63.0,0.55,1.05,15.0,40.0,96.0,100.0,48.0,48.0,73.0,100.0,34.0,40.0,8.0,17.0
20190314,13,Hangzhou,Zhejiang,48.0,0.6,0.636,31.0,42.0,77.0,141.0,38.0,45.0,47.0,86.0,24.0,37.0,7.0,9.0
20190314,13,Hanzhong,Shanxi,53.0,1.075,0.95,20.0,25.0,53.0,79.0,26.0,28.0,54.0,38.0,30.0,25.0,15.0,8.0
20190314,13,Harbin,Heilongjiang,61.0,0.627,0.767,30.0,36.0,72.0,79.0,43.0,46.0,69.0,50.0,34.0,35.0,20.0,21.0
20190314,13,Hebi,Henan,56.0,0.8,0.7,20.0,40.0,76.0,91.0,38.0,38.0,60.0,90.0,36.0,40.0,20.0,15.0
20190314,13,Hechi,Guangxi,23.0,0.8,1.033,10.0,26.0,63.0,119.0,38.0,40.0,21.0,116.0,16.0,95.0,7.0,8.0
20190314,13,Hefei,Anhui,46.0,0.52,0.65,15.0,47.0,128.0,129.0,90.0,90.0,41.0,89.0,26.0,45.0,5.0,8.0
20190314,13,Hegang,Heilongjiang,37.0,0.45,0.45,8.0,8.0,80.0,83.0,72.0,77.0,32.0,28.0,22.0,22.0,8.0,8.0
20190314,13,Heihe,Heilongjiang,37.0,0.433,0.4,6.0,7.0,92.0,89.0,73.0,73.0,25.0,24.0,9.0,13.0,11.0,7.0
20190314,13,Hengshui,Hebei,28.0,0.267,0.5329999999999999,7.0,31.0,89.0,93.0,46.0,49.0,24.0,69.0,10.0,33.0,4.0,11.0
20190314,13,Hengyang,Hunan,56.0,0.767,0.833,22.0,31.0,56.0,105.0,56.0,57.0,45.0,83.0,39.0,47.0,6.0,13.0
20190314,13,Heyuan,Guangdong,55.0,1.067,1.133,25.0,41.0,69.0,131.0,33.0,40.0,45.0,64.0,38.0,39.0,5.0,8.0
20190314,13,Heze,Shandong,72.0,0.667,0.667,17.0,33.0,94.0,111.0,50.0,52.0,91.0,130.0,37.0,47.0,19.0,16.0
20190314,13,Hezhou,Guangxi,46.0,1.05,0.9,15.0,19.0,68.0,117.0,58.0,58.0,45.0,80.0,28.0,55.0,7.0,15.0
20190314,13,Hohhot,Neimenggu,30.0,0.488,0.763,8.0,29.0,90.0,91.0,51.0,57.0,29.0,42.0,3.0,13.0,7.0,13.0
20190314,13,Huaibei,Anhui,70.0,0.5670000000000001,0.733,17.0,54.0,96.0,100.0,55.0,55.0,86.0,103.0,50.0,52.0,11.0,16.0
20190314,13,Huaihua,Hunan,35.0,0.62,0.7,5.0,10.0,85.0,87.0,69.0,69.0,32.0,60.0,14.0,38.0,2.0,3.0
20190314,13,Huainan,Anhui,91.0,0.517,0.65,16.0,46.0,122.0,122.0,60.0,60.0,129.0,137.0,62.0,64.0,9.0,22.0
20190314,13,Huanggang,Hubei,76.0,1.05,0.9,29.0,32.0,87.0,108.0,49.0,77.0,99.0,102.0,54.0,52.0,10.0,9.0
20190314,13,Huangshan,Anhui,46.0,0.3670000000000001,0.433,13.0,16.0,92.0,118.0,81.0,83.0,37.0,62.0,32.0,31.0,7.0,7.0
20190314,13,Huangshi,Hubei,91.0,1.15,1.017,26.0,38.0,117.0,116.0,64.0,79.0,97.0,83.0,67.0,47.0,13.0,9.0
20190314,13,Huizhou,Guangdong,60.0,0.76,0.66,42.0,29.0,71.0,147.0,65.0,93.0,67.0,64.0,40.0,39.0,6.0,7.0
20190314,13,Huludao,Liaoning,62.0,0.633,0.8,18.0,36.0,70.0,74.0,47.0,52.0,72.0,65.0,18.0,23.0,22.0,20.0
20190314,13,Hulunbuir,Neimenggu,33.0,0.35,0.35,7.0,10.0,89.0,94.0,64.0,73.0,18.0,25.0,13.0,18.0,3.0,3.0
20190314,13,Huzhou,Zhejiang,70.0,0.6940000000000001,0.8109999999999999,50.0,55.0,67.0,111.0,40.0,58.0,69.0,100.0,50.0,60.0,15.0,19.0
20190314,13,Ji'an,Jiangxi,49.0,0.575,0.7,14.0,22.0,97.0,128.0,93.0,93.0,48.0,89.0,23.0,43.0,5.0,19.0
20190314,13,Jiamusi,Heilongjiang,36.0,0.375,0.46,9.0,14.0,88.0,88.0,70.0,70.0,27.0,27.0,18.0,21.0,5.0,7.0
20190314,13,Jiangmen,Guangdong,59.0,1.0,0.8,79.0,46.0,10.0,214.0,15.0,62.0,55.0,71.0,41.0,43.0,6.0,7.0
20190314,13,Jiaozuo,Henan,66.0,0.58,0.733,22.0,38.0,102.0,102.0,73.0,73.0,80.0,87.0,36.0,43.0,14.0,17.0
20190314,13,Jiaxing,Zhejiang,35.0,0.5670000000000001,0.667,16.0,24.0,86.0,124.0,68.0,73.0,29.0,62.0,15.0,23.0,5.0,6.0
20190314,13,Jiayuguan,Gansu,53.0,0.9,0.6,19.0,25.0,102.0,114.0,66.0,75.0,54.0,46.0,15.0,17.0,22.0,14.0
20190314,13,Jieyang,Guangdong,108.0,1.167,0.975,48.0,34.0,96.0,143.0,46.0,83.0,115.0,88.0,80.0,57.0,17.0,12.0
20190314,13,Jilin,Jilin,38.0,0.667,0.757,12.0,24.0,88.0,88.0,60.0,60.0,37.0,75.0,16.0,34.0,15.0,12.0
20190314,13,Jinan,Shandong,94.0,0.664,0.691,35.0,47.0,86.0,104.0,49.0,64.0,135.0,110.0,56.0,41.0,18.0,18.0
20190314,13,Jinchang,Gansu,38.0,0.3670000000000001,0.5329999999999999,5.0,12.0,110.0,111.0,74.0,85.0,31.0,29.0,12.0,8.0,4.0,5.0
20190314,13,Jincheng,Shanxi,68.0,0.45,0.633,16.0,27.0,101.0,101.0,71.0,77.0,84.0,65.0,18.0,22.0,7.0,12.0
20190314,13,Jingdezhen,Jiangxi,38.0,0.38,0.38,6.0,16.0,90.0,123.0,74.0,84.0,28.0,55.0,18.0,27.0,4.0,6.0
