date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190310,6,Dingxi,Gansu,58.0,0.45,0.7,11.0,28.0,89.0,106.0,71.0,73.0,63.0,71.0,27.0,31.0,8.0,17.0
20190310,6,Dongguan,Guangdong,29.0,0.98,0.88,34.0,41.0,3.0,24.0,3.0,4.0,22.0,20.0,20.0,17.0,9.0,7.0
20190310,6,Dongying,Shandong,77.0,0.525,0.7,48.0,39.0,18.0,122.0,31.0,46.0,87.0,93.0,56.0,55.0,7.0,18.0
20190310,6,Ezhou,Hubei,89.0,1.0,1.4,29.0,41.0,45.0,134.0,49.0,56.0,114.0,106.0,66.0,66.0,8.0,19.0
20190310,6,Fangchenggang,Guangxi,23.0,0.9,1.0,13.0,16.0,44.0,45.0,43.0,45.0,22.0,15.0,10.0,7.0,5.0,4.0
20190310,6,Foshan,Guangdong,26.0,1.05,1.062,32.0,41.0,11.0,15.0,11.0,13.0,25.0,19.0,14.0,13.0,8.0,6.0
20190310,6,Fushun,Liaoning,164.0,1.25,1.133,54.0,49.0,14.0,114.0,18.0,27.0,171.0,146.0,124.0,100.0,20.0,24.0
20190310,6,Fuxin,Liaoning,47.0,0.44,0.62,27.0,26.0,43.0,104.0,45.0,54.0,46.0,84.0,17.0,45.0,30.0,32.0
20190310,6,Fuyang,Anhui,161.0,1.167,0.833,85.0,52.0,19.0,134.0,35.0,50.0,165.0,142.0,122.0,96.0,15.0,9.0
20190310,6,Fuzhou,Jiangxi,81.0,1.18,1.12,31.0,19.0,10.0,46.0,15.0,28.0,86.0,58.0,59.0,41.0,29.0,12.0
20190310,6,Ganzhou,Jiangxi,38.0,1.4,1.425,7.0,11.0,55.0,66.0,57.0,60.0,28.0,22.0,26.0,16.0,10.0,6.0
20190310,6,Guang'an,Sichuan,85.0,0.84,1.0,22.0,30.0,14.0,75.0,19.0,23.0,85.0,85.0,62.0,64.0,6.0,9.0
20190310,6,Guangyuan,Sichuan,48.0,0.65,0.825,26.0,27.0,14.0,86.0,21.0,27.0,47.0,50.0,33.0,32.0,10.0,13.0
20190310,6,Guangzhou,Guangdong,26.0,1.0,1.0,32.0,41.0,8.0,13.0,7.0,8.0,24.0,17.0,18.0,12.0,4.0,4.0
20190310,6,Guigang,Guangxi,39.0,0.875,0.85,11.0,13.0,41.0,50.0,36.0,38.0,32.0,18.0,27.0,15.0,8.0,7.0
20190310,6,Guilin,Guangxi,40.0,0.9,0.9,13.0,17.0,61.0,88.0,63.0,65.0,32.0,21.0,28.0,17.0,9.0,8.0
20190310,6,Guiyang,Guizhou,61.0,0.69,0.72,19.0,23.0,33.0,64.0,34.0,38.0,52.0,49.0,43.0,34.0,16.0,17.0
20190310,6,Guyuan,Ningxia,75.0,0.833,0.9329999999999999,24.0,34.0,77.0,122.0,71.0,79.0,98.0,107.0,28.0,30.0,9.0,10.0
20190310,6,Haikou,Hainan,17.0,0.82,0.7,16.0,17.0,14.0,68.0,12.0,13.0,16.0,33.0,11.0,19.0,4.0,5.0
20190310,6,Handan,Hebei,122.0,1.75,1.2,63.0,48.0,16.0,119.0,29.0,32.0,167.0,148.0,92.0,77.0,24.0,20.0
20190310,6,Hangzhou,Zhejiang,64.0,0.909,0.8270000000000001,38.0,49.0,9.0,41.0,12.0,14.0,72.0,73.0,45.0,45.0,8.0,7.0
20190310,6,Hanzhong,Shanxi,64.0,1.325,1.35,34.0,35.0,13.0,100.0,16.0,18.0,76.0,80.0,43.0,36.0,13.0,11.0
20190310,6,Harbin,Heilongjiang,104.0,1.585,0.823,61.0,31.0,12.0,80.0,15.0,22.0,105.0,65.0,77.0,39.0,25.0,15.0
20190310,6,Hebi,Henan,137.0,1.3330000000000002,0.767,59.0,49.0,16.0,122.0,25.0,27.0,152.0,133.0,104.0,85.0,17.0,16.0
20190310,6,Hechi,Guangxi,30.0,0.733,0.8,15.0,14.0,14.0,74.0,15.0,16.0,22.0,17.0,21.0,13.0,6.0,6.0
20190310,6,Hefei,Anhui,124.0,0.82,0.72,66.0,46.0,20.0,140.0,36.0,61.0,106.0,93.0,93.0,65.0,5.0,7.0
20190310,6,Hegang,Heilongjiang,52.0,0.75,0.5,16.0,6.0,46.0,89.0,57.0,62.0,52.0,41.0,19.0,19.0,16.0,7.0
20190310,6,Heihe,Heilongjiang,59.0,0.5329999999999999,0.433,11.0,8.0,40.0,86.0,44.0,52.0,66.0,38.0,17.0,13.0,12.0,13.0
20190310,6,Hengshui,Hebei,158.0,1.2329999999999999,0.9,67.0,55.0,27.0,123.0,19.0,26.0,169.0,124.0,120.0,76.0,27.0,16.0
20190310,6,Hengyang,Hunan,61.0,1.183,1.0,42.0,37.0,3.0,59.0,6.0,11.0,58.0,69.0,43.0,56.0,17.0,8.0
20190310,6,Heyuan,Guangdong,18.0,1.1,1.067,11.0,21.0,43.0,43.0,34.0,34.0,13.0,10.0,10.0,7.0,5.0,5.0
20190310,6,Heze,Shandong,148.0,1.067,0.9,93.0,56.0,3.0,137.0,4.0,6.0,244.0,162.0,112.0,75.0,19.0,13.0
20190310,6,Hezhou,Guangxi,25.0,0.6,0.8,10.0,14.0,51.0,52.0,49.0,49.0,14.0,18.0,9.0,12.0,6.0,6.0
20190310,6,Hohhot,Neimenggu,91.0,1.4380000000000002,1.575,50.0,52.0,19.0,68.0,9.0,10.0,83.0,124.0,67.0,105.0,12.0,13.0
20190310,6,Huaibei,Anhui,170.0,1.2,0.767,73.0,48.0,6.0,117.0,20.0,45.0,170.0,113.0,128.0,89.0,8.0,11.0
20190310,6,Huaihua,Hunan,57.0,0.52,0.52,26.0,22.0,6.0,93.0,10.0,13.0,61.0,68.0,32.0,37.0,3.0,4.0
20190310,6,Huainan,Anhui,164.0,0.867,0.7,42.0,34.0,33.0,142.0,38.0,52.0,174.0,144.0,124.0,86.0,22.0,17.0
20190310,6,Huanggang,Hubei,85.0,0.7,1.15,38.0,44.0,33.0,127.0,34.0,42.0,118.0,126.0,61.0,73.0,6.0,14.0
20190310,6,Huangshan,Anhui,30.0,0.5670000000000001,0.5670000000000001,11.0,18.0,9.0,69.0,16.0,25.0,27.0,47.0,21.0,39.0,3.0,5.0
20190310,6,Huangshi,Hubei,86.0,1.25,1.15,40.0,37.0,56.0,132.0,61.0,78.0,114.0,98.0,63.0,60.0,36.0,14.0
20190310,6,Huizhou,Guangdong,17.0,0.74,0.72,12.0,25.0,33.0,47.0,33.0,34.0,9.0,16.0,8.0,11.0,6.0,6.0
20190310,6,Huludao,Liaoning,67.0,0.875,1.05,43.0,47.0,38.0,94.0,27.0,27.0,81.0,106.0,34.0,77.0,47.0,41.0
20190310,6,Hulunbuir,Neimenggu,37.0,0.25,0.3,5.0,7.0,72.0,93.0,73.0,73.0,17.0,19.0,12.0,15.0,3.0,2.0
20190310,6,Huzhou,Zhejiang,104.0,1.234,1.091,67.0,64.0,28.0,76.0,24.0,31.0,99.0,101.0,77.0,73.0,29.0,24.0
20190310,6,Ji'an,Jiangxi,53.0,0.575,0.725,13.0,21.0,42.0,72.0,40.0,43.0,51.0,49.0,36.0,35.0,13.0,9.0
20190310,6,Jiamusi,Heilongjiang,31.0,0.42,0.44,30.0,19.0,37.0,89.0,38.0,39.0,30.0,73.0,13.0,21.0,9.0,9.0
20190310,6,Jiangmen,Guangdong,18.0,0.9,1.0,25.0,40.0,14.0,14.0,12.0,13.0,17.0,16.0,11.0,8.0,5.0,5.0
20190310,6,Jiaozuo,Henan,108.0,1.033,0.883,37.0,35.0,69.0,124.0,76.0,82.0,132.0,115.0,80.0,66.0,8.0,13.0
20190310,6,Jiaxing,Zhejiang,106.0,1.133,0.767,52.0,43.0,18.0,88.0,20.0,25.0,126.0,82.0,79.0,55.0,12.0,8.0
20190310,6,Jiayuguan,Gansu,38.0,0.3,0.65,24.0,23.0,53.0,111.0,68.0,89.0,37.0,70.0,17.0,21.0,3.0,15.0
20190310,6,Jieyang,Guangdong,10.0,0.85,1.1,13.0,33.0,21.0,46.0,12.0,12.0,6.0,26.0,7.0,22.0,6.0,6.0
20190310,6,Jilin,Jilin,61.0,0.743,0.8140000000000001,30.0,26.0,25.0,100.0,29.0,36.0,70.0,86.0,40.0,44.0,8.0,18.0
20190310,6,Jinan,Shandong,131.0,1.0,0.688,103.0,73.0,13.0,126.0,10.0,11.0,209.0,142.0,89.0,67.0,16.0,15.0
20190310,6,Jinchang,Gansu,53.0,0.33299999999999996,0.433,2.0,10.0,103.0,113.0,100.0,100.0,53.0,99.0,13.0,19.0,2.0,3.0
20190310,6,Jincheng,Shanxi,127.0,1.45,1.517,70.0,44.0,20.0,146.0,38.0,75.0,173.0,134.0,96.0,71.0,29.0,23.0
20190310,6,Jingdezhen,Jiangxi,63.0,0.76,0.72,11.0,17.0,41.0,49.0,27.0,27.0,61.0,56.0,44.0,40.0,5.0,7.0
20190310,6,Jingmen,Hubei,136.0,0.88,0.82,42.0,32.0,30.0,120.0,43.0,58.0,133.0,97.0,103.0,77.0,14.0,18.0
20190310,6,Jingzhou,Hubei,72.0,0.9329999999999999,0.767,39.0,47.0,35.0,105.0,43.0,54.0,86.0,101.0,52.0,55.0,14.0,14.0
20190310,6,Jinhua,Zhejiang,49.0,0.867,0.633,39.0,42.0,3.0,58.0,2.0,4.0,38.0,46.0,34.0,35.0,12.0,8.0
20190310,6,Jining,Shandong,126.0,1.633,1.1,95.0,52.0,2.0,137.0,4.0,12.0,199.0,123.0,82.0,54.0,26.0,20.0
20190310,6,Jinzhong,Shanxi,119.0,1.225,1.1,74.0,54.0,15.0,126.0,19.0,27.0,145.0,116.0,89.0,66.0,28.0,39.0
20190310,6,Jinzhou,Liaoning,56.0,0.8,1.14,40.0,57.0,31.0,68.0,32.0,35.0,60.0,103.0,25.0,84.0,61.0,47.0
20190310,6,Jiujiang,Jiangxi,89.0,0.522,0.578,27.0,31.0,64.0,106.0,61.0,64.0,77.0,77.0,66.0,70.0,8.0,7.0
20190310,6,Jiuquan,Gansu,40.0,0.6,0.55,22.0,16.0,59.0,113.0,61.0,85.0,39.0,53.0,22.0,22.0,18.0,11.0
20190310,6,Jixi,Heilongjiang,51.0,0.775,0.5,24.0,13.0,29.0,78.0,44.0,57.0,50.0,80.0,29.0,23.0,10.0,7.0
20190310,6,Kaifeng,Henan,179.0,1.175,1.0,71.0,49.0,27.0,139.0,21.0,33.0,144.0,130.0,135.0,108.0,11.0,15.0
20190310,6,Karamay,Xinjiang,49.0,0.84,0.92,9.0,12.0,84.0,103.0,85.0,87.0,48.0,62.0,26.0,34.0,2.0,3.0
20190310,6,Kunming,Yunnan,46.0,0.825,0.675,32.0,26.0,45.0,92.0,42.0,47.0,45.0,43.0,28.0,27.0,18.0,12.0
20190310,6,Laibin,Guangxi,43.0,0.6,0.8,8.0,18.0,78.0,78.0,61.0,61.0,,26.0,30.0,16.0,6.0,7.0
20190310,6,Laiwu,Shandong,175.0,1.5330000000000001,1.133,77.0,56.0,5.0,142.0,6.0,8.0,203.0,154.0,132.0,96.0,21.0,23.0
20190310,6,Langfang,Hebei,131.0,1.05,0.925,68.0,56.0,11.0,94.0,15.0,24.0,142.0,119.0,99.0,72.0,6.0,12.0
20190310,6,Lanzhou,Gansu,69.0,0.5,0.7170000000000001,21.0,33.0,82.0,117.0,65.0,67.0,85.0,72.0,30.0,32.0,11.0,11.0
20190310,6,Leshan,Sichuan,58.0,0.66,0.74,19.0,28.0,56.0,120.0,44.0,53.0,49.0,46.0,40.0,39.0,5.0,8.0
20190310,6,Lhasa,Xizang,40.0,0.5,0.517,10.0,17.0,74.0,110.0,79.0,86.0,13.0,26.0,5.0,12.0,3.0,4.0
20190310,6,Lianyungang,Jiangsu,40.0,0.74,0.68,15.0,25.0,81.0,89.0,79.0,83.0,21.0,37.0,18.0,20.0,7.0,9.0
20190310,6,Liaocheng,Shandong,179.0,1.6669999999999998,1.067,119.0,72.0,4.0,149.0,4.0,4.0,301.0,160.0,135.0,84.0,18.0,16.0
20190310,6,Liaoyang,Liaoning,125.0,1.35,1.275,56.0,43.0,8.0,99.0,17.0,33.0,126.0,110.0,94.0,91.0,25.0,22.0
20190310,6,Liaoyuan,Jilin,70.0,1.0,1.0,35.0,28.0,9.0,119.0,13.0,18.0,67.0,73.0,50.0,49.0,12.0,16.0
20190310,6,Lijiang,Yunnan,43.0,0.6,0.6,5.0,9.0,81.0,93.0,84.0,89.0,13.0,19.0,3.0,6.0,6.0,6.0
20190310,6,Lincang,Yunnan,53.0,0.6,0.7,9.0,13.0,49.0,96.0,51.0,55.0,36.0,57.0,36.0,41.0,10.0,10.0
20190310,6,Linfen,Shanxi,108.0,1.525,1.713,56.0,46.0,38.0,136.0,32.0,35.0,127.0,123.0,80.0,76.0,25.0,35.0
20190310,6,Linyi,Shandong,96.0,1.2329999999999999,0.867,50.0,41.0,18.0,78.0,34.0,45.0,107.0,120.0,71.0,76.0,5.0,9.0
20190310,6,Lishui,Zhejiang,35.0,0.633,0.6,30.0,36.0,10.0,50.0,10.0,11.0,21.0,40.0,24.0,35.0,5.0,5.0
20190310,6,Liupanshui,Guizhou,30.0,0.74,0.96,15.0,18.0,68.0,98.0,59.0,59.0,17.0,29.0,20.0,17.0,15.0,16.0
20190310,6,Liuzhou,Guangxi,42.0,0.883,0.983,16.0,21.0,45.0,59.0,49.0,54.0,36.0,26.0,29.0,17.0,12.0,11.0
20190310,6,Longnan,Gansu,41.0,0.6,0.55,36.0,23.0,16.0,113.0,26.0,45.0,40.0,36.0,20.0,19.0,14.0,9.0
20190310,6,Longyan,Fujian,66.0,0.7,0.7,20.0,22.0,11.0,57.0,12.0,17.0,13.0,12.0,47.0,13.0,4.0,4.0
20190310,6,Loudi,Hunan,67.0,1.2,0.78,27.0,30.0,21.0,76.0,19.0,21.0,81.0,65.0,36.0,39.0,5.0,6.0
20190310,6,Lu'an,Anhui,113.0,0.75,0.75,88.0,57.0,24.0,107.0,40.0,54.0,132.0,119.0,84.0,69.0,8.0,8.0
20190310,6,Luohe,Henan,188.0,1.2,1.05,73.0,65.0,21.0,101.0,13.0,13.0,188.0,158.0,141.0,105.0,18.0,17.0
20190310,6,Luoyang,Henan,150.0,0.943,0.871,70.0,58.0,5.0,135.0,9.0,21.0,177.0,140.0,115.0,86.0,10.0,13.0
20190310,6,Luzhou,Sichuan,81.0,0.725,0.725,37.0,34.0,5.0,74.0,10.0,19.0,68.0,66.0,59.0,54.0,8.0,11.0
20190310,6,Lüliang,Shanxi,85.0,1.167,1.033,67.0,55.0,3.0,119.0,3.0,3.0,118.0,96.0,49.0,45.0,31.0,21.0
20190310,6,Ma'anshan,Anhui,135.0,1.18,1.1,70.0,65.0,13.0,81.0,8.0,9.0,148.0,112.0,102.0,72.0,32.0,23.0
20190310,6,Maoming,Guangdong,16.0,0.775,0.85,12.0,20.0,16.0,33.0,9.0,9.0,15.0,29.0,9.0,15.0,17.0,12.0
20190310,6,Meishan,Sichuan,56.0,0.75,0.75,31.0,25.0,12.0,127.0,28.0,48.0,53.0,51.0,39.0,33.0,6.0,8.0
20190310,6,Meizhou,Guangdong,12.0,0.767,0.833,14.0,24.0,22.0,59.0,23.0,24.0,6.0,10.0,4.0,9.0,5.0,6.0
20190310,6,Mianyang,Sichuan,75.0,0.85,0.725,31.0,37.0,10.0,117.0,14.0,24.0,79.0,63.0,54.0,46.0,6.0,5.0
20190310,6,Mudanjiang,Heilongjiang,48.0,0.62,0.62,26.0,23.0,22.0,91.0,27.0,30.0,47.0,90.0,23.0,30.0,6.0,5.0
20190310,6,Nanchang,Jiangxi,56.0,0.978,0.9670000000000001,40.0,41.0,6.0,77.0,8.0,8.0,60.0,82.0,34.0,58.0,3.0,3.0
20190310,6,Nanchong,Sichuan,99.0,0.85,0.7829999999999999,40.0,32.0,17.0,107.0,29.0,38.0,103.0,90.0,74.0,67.0,5.0,4.0
20190310,6,Nanjing,Jiangsu,119.0,1.056,1.122,70.0,68.0,18.0,95.0,16.0,22.0,129.0,111.0,89.0,66.0,14.0,13.0
20190310,6,Nanning,Guangxi,28.0,0.95,1.088,27.0,31.0,14.0,24.0,6.0,7.0,27.0,22.0,17.0,12.0,7.0,7.0
20190310,6,Nanping,Fujian,19.0,0.65,0.625,10.0,11.0,30.0,72.0,33.0,39.0,18.0,11.0,10.0,8.0,3.0,4.0
20190310,6,Nantong,Jiangsu,46.0,0.46,0.64,19.0,41.0,58.0,60.0,53.0,53.0,,36.0,32.0,41.0,8.0,8.0
20190310,6,Nanyang,Henan,124.0,1.125,1.05,59.0,53.0,7.0,110.0,5.0,6.0,155.0,133.0,93.0,77.0,5.0,7.0
20190310,6,Neijiang,Sichuan,74.0,1.075,1.0,31.0,36.0,8.0,106.0,7.0,13.0,63.0,64.0,53.0,48.0,9.0,9.0
20190310,6,Ningbo,Zhejiang,93.0,0.9,0.775,47.0,54.0,31.0,46.0,23.0,26.0,96.0,62.0,69.0,44.0,13.0,8.0
20190310,6,Ningde,Fujian,30.0,0.767,0.9,25.0,32.0,18.0,54.0,25.0,28.0,,27.0,21.0,21.0,4.0,5.0
20190310,6,Ordos,Neimenggu,74.0,0.74,0.74,29.0,30.0,45.0,100.0,29.0,34.0,93.0,63.0,53.0,34.0,15.0,11.0
20190310,6,Panjin,Liaoning,42.0,0.733,1.0,19.0,30.0,54.0,98.0,57.0,58.0,41.0,62.0,9.0,52.0,13.0,15.0
20190310,6,Panzhihua,Sichuan,59.0,0.85,0.725,54.0,36.0,18.0,101.0,22.0,30.0,65.0,45.0,33.0,22.0,18.0,16.0
20190310,6,Pingdingshan,Henan,141.0,1.167,1.05,81.0,59.0,8.0,120.0,15.0,25.0,159.0,137.0,107.0,90.0,38.0,24.0
20190310,6,Pingliang,Gansu,46.0,0.35,0.4,21.0,28.0,78.0,122.0,91.0,102.0,38.0,74.0,19.0,19.0,7.0,10.0
20190310,6,Pingxiang,Jiangxi,88.0,0.86,1.14,15.0,25.0,25.0,49.0,28.0,31.0,89.0,71.0,65.0,53.0,9.0,10.0
20190310,6,Pu'er,Yunnan,54.0,0.45,0.55,24.0,24.0,19.0,80.0,19.0,31.0,51.0,54.0,37.0,34.0,5.0,5.0
20190310,6,Putian,Fujian,55.0,0.82,0.72,33.0,32.0,19.0,58.0,31.0,38.0,,26.0,38.0,22.0,4.0,4.0
20190310,6,Puyang,Henan,174.0,1.175,0.975,45.0,39.0,45.0,143.0,55.0,63.0,143.0,113.0,131.0,90.0,16.0,13.0
20190310,6,Qingdao,Shandong,72.0,0.575,0.462,35.0,24.0,49.0,94.0,55.0,79.0,91.0,35.0,43.0,18.0,6.0,7.0
20190310,6,Qingyang,Gansu,58.0,0.3670000000000001,0.6,9.0,20.0,87.0,121.0,87.0,92.0,64.0,95.0,20.0,34.0,6.0,14.0
20190310,6,Qingyuan,Guangdong,23.0,0.8,0.9,12.0,24.0,33.0,37.0,34.0,35.0,14.0,13.0,16.0,9.0,4.0,4.0
20190310,6,Qinhuangdao,Hebei,65.0,0.72,1.3,42.0,65.0,44.0,72.0,21.0,24.0,78.0,122.0,44.0,80.0,22.0,23.0
20190310,6,Qinzhou,Guangxi,28.0,0.9329999999999999,1.133,14.0,14.0,40.0,48.0,40.0,44.0,27.0,19.0,19.0,12.0,18.0,13.0
20190310,6,Qiqihar,Heilongjiang,103.0,1.88,0.72,30.0,19.0,26.0,80.0,37.0,47.0,120.0,54.0,76.0,27.0,18.0,21.0
20190310,6,Qitaihe,Heilongjiang,31.0,0.4,0.467,16.0,17.0,46.0,96.0,52.0,57.0,30.0,109.0,20.0,34.0,5.0,9.0
20190310,6,Quanzhou,Fujian,30.0,0.75,0.675,34.0,30.0,11.0,61.0,16.0,22.0,6.0,12.0,21.0,14.0,7.0,7.0
20190310,6,Qujing,Yunnan,30.0,0.85,0.85,12.0,17.0,32.0,85.0,24.0,24.0,26.0,46.0,21.0,25.0,19.0,20.0
20190310,6,Quzhou,Zhejiang,39.0,0.733,0.667,26.0,36.0,20.0,51.0,18.0,19.0,31.0,44.0,27.0,33.0,6.0,7.0
20190310,6,Rizhao,Shandong,59.0,0.3670000000000001,0.16699999999999998,12.0,11.0,65.0,87.0,72.0,80.0,52.0,34.0,41.0,17.0,2.0,3.0
20190310,6,Sanmenxia,Henan,103.0,1.325,1.025,43.0,52.0,33.0,138.0,33.0,35.0,129.0,112.0,76.0,67.0,10.0,10.0
20190310,6,Sanming,Fujian,25.0,0.725,0.7,19.0,23.0,13.0,55.0,13.0,14.0,20.0,18.0,17.0,12.0,6.0,8.0
20190310,6,Sanya,Hainan,26.0,0.5,0.45,4.0,7.0,32.0,47.0,38.0,40.0,22.0,26.0,18.0,13.0,2.0,2.0
20190310,6,Shanghai,Shanghai,91.0,1.1,0.91,40.0,74.0,38.0,58.0,27.0,27.0,,41.0,67.0,44.0,7.0,5.0
20190310,6,Shangluo,Shanxi,48.0,0.6,0.75,30.0,31.0,37.0,122.0,38.0,41.0,47.0,67.0,26.0,32.0,5.0,7.0
20190310,6,Shangqiu,Henan,250.0,1.5430000000000001,1.071,78.0,51.0,8.0,126.0,7.0,11.0,225.0,165.0,199.0,138.0,9.0,10.0
20190310,6,Shangrao,Jiangxi,53.0,0.775,0.675,17.0,23.0,20.0,55.0,20.0,21.0,53.0,46.0,28.0,31.0,7.0,8.0
20190310,6,Shantou,Guangdong,39.0,0.917,1.067,34.0,43.0,10.0,52.0,9.0,9.0,22.0,26.0,27.0,25.0,10.0,9.0
20190310,6,Shanwei,Guangdong,19.0,0.5,0.5670000000000001,4.0,14.0,45.0,57.0,37.0,37.0,6.0,20.0,2.0,11.0,7.0,7.0
20190310,6,Shaoguan,Guangdong,20.0,1.14,1.12,12.0,18.0,34.0,41.0,32.0,34.0,17.0,14.0,14.0,11.0,7.0,6.0
20190310,6,Shaoxing,Zhejiang,83.0,0.6920000000000001,0.728,40.0,45.0,30.0,59.0,21.0,24.0,114.0,74.0,50.0,47.0,6.0,7.0
20190310,6,Shaoyang,Hunan,40.0,1.06,1.0,27.0,27.0,9.0,80.0,5.0,5.0,34.0,39.0,28.0,28.0,8.0,11.0
20190310,6,Shenyang,Liaoning,141.0,0.9359999999999999,0.955,53.0,46.0,12.0,105.0,19.0,30.0,145.0,127.0,107.0,84.0,23.0,24.0
20190310,6,Shenzhen,Guangdong,32.0,0.777,0.746,26.0,35.0,26.0,55.0,21.0,21.0,31.0,29.0,22.0,20.0,4.0,4.0
20190310,6,Shijiazhuang,Hebei,138.0,1.4869999999999999,1.025,78.0,55.0,10.0,93.0,16.0,21.0,194.0,160.0,105.0,82.0,20.0,19.0
20190310,6,Shiyan,Hubei,71.0,0.85,0.85,29.0,35.0,32.0,96.0,36.0,44.0,90.0,93.0,51.0,48.0,8.0,11.0
20190310,6,Shizuishan,Ningxia,81.0,0.375,1.025,5.0,28.0,101.0,126.0,102.0,103.0,109.0,125.0,13.0,41.0,13.0,28.0
20190310,6,Shuangyashan,Heilongjiang,60.0,0.575,0.55,13.0,13.0,53.0,85.0,41.0,45.0,67.0,90.0,32.0,29.0,9.0,6.0
20190310,6,Shuozhou,Shanxi,95.0,1.18,1.0,57.0,39.0,8.0,101.0,10.0,17.0,138.0,89.0,70.0,53.0,47.0,26.0
20190310,6,Siping,Jilin,66.0,0.633,0.867,37.0,33.0,30.0,107.0,20.0,22.0,79.0,107.0,43.0,61.0,6.0,14.0
20190310,6,Songyuan,Jilin,92.0,1.1,0.9,46.0,27.0,8.0,76.0,11.0,13.0,91.0,76.0,68.0,34.0,8.0,10.0
20190310,6,Suihua,Heilongjiang,29.0,0.35,0.3,15.0,5.0,45.0,60.0,46.0,47.0,25.0,27.0,20.0,17.0,9.0,6.0
20190310,6,Suining,Sichuan,59.0,0.725,0.7,29.0,29.0,5.0,115.0,7.0,12.0,65.0,60.0,37.0,39.0,8.0,8.0
20190310,6,Suizhou,Hubei,93.0,0.9329999999999999,0.8,49.0,41.0,8.0,143.0,11.0,16.0,112.0,106.0,69.0,57.0,8.0,12.0
20190310,6,Suqian,Jiangsu,54.0,0.6,0.76,20.0,34.0,57.0,87.0,42.0,42.0,50.0,86.0,37.0,51.0,8.0,9.0
20190310,6,Suzhou,Anhui,138.0,0.8,0.6,62.0,39.0,23.0,121.0,36.0,63.0,152.0,115.0,105.0,73.0,10.0,8.0
20190310,6,Tai'an,Shandong,135.0,1.133,0.867,78.0,48.0,7.0,133.0,17.0,25.0,162.0,131.0,102.0,87.0,11.0,17.0
20190310,6,Taiyuan,Shanxi,89.0,1.1,1.1440000000000001,73.0,58.0,11.0,119.0,14.0,19.0,126.0,128.0,64.0,66.0,18.0,29.0
20190310,6,Taizhou,Zhejiang,41.0,0.5329999999999999,0.5329999999999999,13.0,30.0,58.0,65.0,59.0,61.0,40.0,28.0,28.0,22.0,3.0,3.0
20190310,6,Tangshan,Hebei,115.0,2.583,1.8,63.0,85.0,15.0,87.0,10.0,11.0,139.0,149.0,86.0,90.0,46.0,26.0
20190310,6,Tianjin,Tianjin,104.0,1.511,1.206,87.0,69.0,14.0,96.0,9.0,14.0,101.0,88.0,77.0,65.0,19.0,18.0
20190310,6,Tianshui,Gansu,61.0,1.05,1.05,23.0,22.0,30.0,116.0,28.0,36.0,70.0,67.0,32.0,30.0,13.0,13.0
20190310,6,Tieling,Liaoning,104.0,0.5,0.625,60.0,43.0,11.0,117.0,16.0,26.0,105.0,108.0,77.0,78.0,12.0,13.0
20190310,6,Tongchuan,Shanxi,78.0,0.767,0.9329999999999999,60.0,52.0,34.0,136.0,29.0,30.0,96.0,105.0,57.0,64.0,8.0,11.0
20190310,6,Tonghua,Jilin,70.0,1.05,0.95,50.0,35.0,4.0,113.0,13.0,24.0,73.0,70.0,50.0,41.0,10.0,8.0
20190310,6,Tongliao,Neimenggu,105.0,1.6669999999999998,0.733,61.0,29.0,4.0,85.0,18.0,31.0,101.0,96.0,78.0,39.0,15.0,8.0
20190310,6,Tongling,Anhui,137.0,1.2670000000000001,1.0170000000000001,73.0,54.0,29.0,102.0,40.0,49.0,138.0,109.0,104.0,82.0,30.0,19.0
20190310,6,Ulanqab,Neimenggu,45.0,0.5,0.45,41.0,24.0,34.0,116.0,53.0,76.0,42.0,40.0,31.0,33.0,19.0,20.0
20190310,6,Urumqi,Xinjiang,83.0,1.871,1.743,49.0,45.0,31.0,47.0,30.0,31.0,61.0,114.0,61.0,81.0,5.0,6.0
20190310,6,Weifang,Shandong,89.0,0.86,0.56,36.0,34.0,39.0,115.0,27.0,29.0,92.0,85.0,66.0,52.0,4.0,9.0
20190310,6,Weihai,Shandong,49.0,0.433,0.4,25.0,24.0,44.0,103.0,48.0,55.0,43.0,38.0,34.0,22.0,2.0,2.0
20190310,6,Weinan,Shanxi,99.0,0.6,0.65,80.0,61.0,3.0,138.0,14.0,46.0,145.0,134.0,59.0,59.0,12.0,14.0
20190310,6,Wenzhou,Zhejiang,16.0,0.675,0.675,30.0,48.0,30.0,39.0,28.0,29.0,15.0,30.0,11.0,18.0,6.0,7.0
20190310,6,Wuhai,Neimenggu,120.0,0.25,0.7,6.0,27.0,99.0,126.0,97.0,99.0,187.0,129.0,40.0,40.0,5.0,28.0
20190310,6,Wuhan,Hubei,104.0,0.86,0.89,65.0,56.0,28.0,132.0,37.0,42.0,110.0,110.0,77.0,72.0,10.0,10.0
20190310,6,Wuhu,Anhui,130.0,1.067,0.95,74.0,72.0,2.0,64.0,5.0,11.0,112.0,110.0,98.0,86.0,11.0,16.0
20190310,6,Wuwei,Gansu,93.0,0.45,0.7,7.0,20.0,86.0,109.0,86.0,87.0,134.0,110.0,35.0,37.0,6.0,9.0
