date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190302,5,Loudi,Hunan,18.0,0.88,0.9,13.0,20.0,31.0,50.0,30.0,32.0,17.0,29.0,11.0,18.0,2.0,3.0
20190302,5,Lu'an,Anhui,150.0,0.975,0.85,26.0,46.0,33.0,64.0,44.0,54.0,154.0,114.0,115.0,84.0,5.0,6.0
20190302,5,Luohe,Henan,132.0,0.9,0.975,19.0,29.0,65.0,81.0,50.0,50.0,106.0,117.0,100.0,103.0,9.0,14.0
20190302,5,Luoyang,Henan,114.0,0.6859999999999999,0.7290000000000001,37.0,47.0,42.0,84.0,41.0,46.0,93.0,118.0,85.0,88.0,6.0,9.0
20190302,5,Luzhou,Sichuan,42.0,0.625,0.675,14.0,21.0,18.0,49.0,19.0,23.0,40.0,39.0,29.0,31.0,8.0,8.0
20190302,5,Lüliang,Shanxi,143.0,1.2329999999999999,1.4,97.0,76.0,3.0,136.0,4.0,7.0,158.0,156.0,109.0,110.0,32.0,52.0
20190302,5,Ma'anshan,Anhui,168.0,1.58,1.14,38.0,47.0,55.0,103.0,47.0,47.0,152.0,80.0,127.0,94.0,11.0,10.0
20190302,5,Maoming,Guangdong,27.0,0.425,0.5,8.0,10.0,40.0,70.0,43.0,46.0,26.0,33.0,17.0,19.0,4.0,2.0
20190302,5,Meishan,Sichuan,30.0,0.75,0.825,33.0,44.0,11.0,25.0,9.0,11.0,29.0,46.0,21.0,32.0,6.0,6.0
20190302,5,Meizhou,Guangdong,82.0,0.767,0.9329999999999999,30.0,23.0,27.0,105.0,26.0,35.0,51.0,44.0,60.0,34.0,7.0,7.0
20190302,5,Mianyang,Sichuan,28.0,0.55,0.525,31.0,27.0,5.0,55.0,13.0,21.0,25.0,25.0,19.0,20.0,4.0,3.0
20190302,5,Mudanjiang,Heilongjiang,144.0,1.02,0.96,33.0,35.0,29.0,103.0,36.0,41.0,131.0,131.0,110.0,92.0,6.0,9.0
20190302,5,Nanchang,Jiangxi,17.0,0.9329999999999999,0.9109999999999999,33.0,34.0,12.0,30.0,11.0,12.0,12.0,28.0,3.0,17.0,2.0,3.0
20190302,5,Nanchong,Sichuan,56.0,0.733,0.867,10.0,20.0,28.0,41.0,27.0,29.0,45.0,67.0,39.0,54.0,3.0,4.0
20190302,5,Nanjing,Jiangsu,72.0,1.133,1.3559999999999999,29.0,57.0,76.0,103.0,79.0,85.0,82.0,125.0,52.0,87.0,10.0,12.0
20190302,5,Nanning,Guangxi,45.0,0.863,1.2,30.0,36.0,13.0,30.0,21.0,26.0,43.0,76.0,31.0,45.0,8.0,7.0
20190302,5,Nanping,Fujian,21.0,0.6,1.05,9.0,19.0,50.0,55.0,41.0,41.0,17.0,23.0,13.0,14.0,4.0,6.0
20190302,5,Nantong,Jiangsu,130.0,0.78,0.92,30.0,40.0,77.0,126.0,82.0,86.0,94.0,138.0,98.0,122.0,9.0,10.0
20190302,5,Nanyang,Henan,96.0,0.96,0.94,13.0,21.0,101.0,101.0,79.0,79.0,90.0,71.0,71.0,59.0,4.0,5.0
20190302,5,Neijiang,Sichuan,23.0,0.875,0.975,11.0,23.0,24.0,42.0,23.0,23.0,20.0,44.0,16.0,34.0,5.0,6.0
20190302,5,Ningbo,Zhejiang,66.0,0.963,1.075,29.0,58.0,73.0,92.0,75.0,85.0,67.0,92.0,47.0,66.0,5.0,7.0
20190302,5,Ningde,Fujian,35.0,0.7,1.033,18.0,33.0,37.0,40.0,36.0,36.0,,38.0,24.0,29.0,5.0,7.0
20190302,5,Ordos,Neimenggu,109.0,1.1,0.98,39.0,41.0,62.0,122.0,60.0,63.0,104.0,88.0,81.0,60.0,11.0,14.0
20190302,5,Panjin,Liaoning,255.0,1.8330000000000002,1.433,38.0,43.0,81.0,121.0,82.0,85.0,,97.0,204.0,118.0,15.0,26.0
20190302,5,Panzhihua,Sichuan,35.0,0.78,0.96,29.0,34.0,41.0,90.0,52.0,61.0,34.0,40.0,18.0,18.0,22.0,32.0
20190302,5,Pingdingshan,Henan,136.0,0.95,0.925,19.0,32.0,92.0,102.0,69.0,69.0,113.0,100.0,103.0,85.0,16.0,21.0
20190302,5,Pingliang,Gansu,69.0,0.7,0.95,16.0,32.0,70.0,72.0,47.0,48.0,71.0,92.0,49.0,69.0,3.0,5.0
20190302,5,Pingxiang,Jiangxi,22.0,1.12,1.38,25.0,28.0,5.0,27.0,6.0,7.0,21.0,28.0,12.0,19.0,6.0,8.0
20190302,5,Pu'er,Yunnan,41.0,0.4,0.5,31.0,23.0,23.0,99.0,27.0,30.0,40.0,49.0,26.0,30.0,5.0,5.0
20190302,5,Putian,Fujian,46.0,0.74,0.72,27.0,27.0,28.0,66.0,28.0,30.0,25.0,28.0,32.0,23.0,4.0,4.0
20190302,5,Puyang,Henan,174.0,1.025,1.0,48.0,45.0,50.0,128.0,42.0,42.0,,130.0,131.0,112.0,11.0,14.0
20190302,5,Qingdao,Shandong,167.0,1.433,1.389,92.0,83.0,31.0,129.0,37.0,51.0,205.0,199.0,126.0,127.0,15.0,17.0
20190302,5,Qingyang,Gansu,65.0,0.633,0.9329999999999999,10.0,18.0,90.0,95.0,86.0,89.0,64.0,92.0,46.0,77.0,5.0,7.0
20190302,5,Qingyuan,Guangdong,94.0,1.733,1.933,46.0,50.0,3.0,22.0,3.0,4.0,94.0,101.0,70.0,66.0,10.0,8.0
20190302,5,Qinhuangdao,Hebei,193.0,2.94,2.22,88.0,84.0,14.0,96.0,10.0,10.0,217.0,186.0,145.0,113.0,35.0,38.0
20190302,5,Qinzhou,Guangxi,52.0,1.633,1.133,32.0,25.0,6.0,78.0,13.0,31.0,51.0,64.0,33.0,30.0,8.0,9.0
20190302,5,Qiqihar,Heilongjiang,89.0,0.8,0.6,22.0,24.0,38.0,98.0,52.0,69.0,95.0,77.0,66.0,55.0,24.0,29.0
20190302,5,Qitaihe,Heilongjiang,121.0,1.433,1.167,43.0,36.0,40.0,98.0,52.0,59.0,123.0,260.0,91.0,197.0,29.0,11.0
20190302,5,Quanzhou,Fujian,49.0,0.55,0.55,27.0,25.0,29.0,101.0,37.0,44.0,,33.0,34.0,28.0,7.0,8.0
20190302,5,Qujing,Yunnan,35.0,0.65,0.6,10.0,11.0,52.0,78.0,54.0,55.0,34.0,36.0,14.0,15.0,17.0,12.0
20190302,5,Quzhou,Zhejiang,20.0,0.5329999999999999,0.5329999999999999,17.0,25.0,38.0,43.0,38.0,41.0,8.0,23.0,2.0,17.0,3.0,4.0
20190302,5,Rizhao,Shandong,220.0,1.4,1.6,113.0,94.0,10.0,148.0,10.0,19.0,256.0,213.0,169.0,140.0,11.0,17.0
20190302,5,Sanmenxia,Henan,97.0,0.65,0.7,14.0,24.0,60.0,100.0,66.0,72.0,,89.0,72.0,74.0,5.0,10.0
20190302,5,Sanming,Fujian,36.0,0.975,1.0,17.0,19.0,2.0,32.0,2.0,3.0,30.0,27.0,25.0,18.0,8.0,11.0
20190302,5,Sanya,Hainan,24.0,0.5,0.5,7.0,6.0,37.0,61.0,43.0,48.0,23.0,24.0,14.0,15.0,2.0,2.0
20190302,5,Shanghai,Shanghai,63.0,0.61,0.93,38.0,58.0,79.0,121.0,83.0,85.0,37.0,92.0,44.0,93.0,7.0,8.0
20190302,5,Shangluo,Shanxi,45.0,0.8,0.9,22.0,31.0,52.0,111.0,58.0,63.0,30.0,50.0,31.0,39.0,10.0,22.0
20190302,5,Shangqiu,Henan,245.0,1.314,1.0,58.0,42.0,24.0,115.0,34.0,42.0,191.0,161.0,194.0,144.0,9.0,10.0
20190302,5,Shangrao,Jiangxi,17.0,0.45,0.575,11.0,22.0,40.0,40.0,33.0,33.0,11.0,27.0,5.0,19.0,3.0,5.0
20190302,5,Shantou,Guangdong,46.0,0.5670000000000001,0.7,12.0,16.0,71.0,101.0,80.0,89.0,37.0,31.0,32.0,22.0,6.0,7.0
20190302,5,Shanwei,Guangdong,40.0,0.667,0.633,7.0,6.0,75.0,94.0,65.0,65.0,29.0,28.0,28.0,16.0,7.0,7.0
20190302,5,Shaoguan,Guangdong,67.0,1.82,1.9,27.0,29.0,4.0,30.0,4.0,4.0,61.0,59.0,48.0,45.0,9.0,10.0
20190302,5,Shaoxing,Zhejiang,77.0,0.8170000000000001,0.853,24.0,38.0,75.0,91.0,77.0,82.0,101.0,86.0,43.0,58.0,6.0,7.0
20190302,5,Shaoyang,Hunan,23.0,1.08,1.06,18.0,22.0,26.0,47.0,29.0,32.0,21.0,32.0,16.0,28.0,12.0,12.0
20190302,5,Shenyang,Liaoning,168.0,2.191,1.9909999999999999,74.0,75.0,12.0,89.0,13.0,14.0,199.0,177.0,127.0,112.0,63.0,46.0
20190302,5,Shenzhen,Guangdong,34.0,0.638,0.662,15.0,17.0,59.0,81.0,64.0,70.0,33.0,32.0,22.0,22.0,4.0,4.0
20190302,5,Shijiazhuang,Hebei,240.0,2.05,1.9,92.0,72.0,17.0,137.0,20.0,28.0,276.0,269.0,189.0,183.0,20.0,29.0
20190302,5,Shiyan,Hubei,32.0,0.9,0.9,15.0,27.0,62.0,72.0,63.0,66.0,29.0,50.0,18.0,37.0,6.0,8.0
20190302,5,Shizuishan,Ningxia,98.0,1.075,1.3,27.0,33.0,54.0,134.0,55.0,59.0,89.0,102.0,73.0,72.0,17.0,20.0
20190302,5,Shuangyashan,Heilongjiang,72.0,0.825,1.175,25.0,29.0,50.0,97.0,56.0,59.0,91.0,145.0,49.0,105.0,9.0,8.0
20190302,5,Shuozhou,Shanxi,156.0,1.54,1.28,98.0,64.0,9.0,134.0,29.0,55.0,224.0,219.0,118.0,100.0,106.0,76.0
20190302,5,Siping,Jilin,72.0,0.6,0.9670000000000001,39.0,44.0,48.0,91.0,38.0,38.0,81.0,119.0,52.0,81.0,19.0,19.0
20190302,5,Songyuan,Jilin,99.0,0.95,1.15,14.0,25.0,49.0,93.0,60.0,66.0,103.0,104.0,74.0,73.0,29.0,14.0
20190302,5,Suihua,Heilongjiang,344.0,2.4,1.35,50.0,35.0,18.0,59.0,28.0,33.0,322.0,207.0,293.0,266.0,111.0,20.0
20190302,5,Suining,Sichuan,25.0,0.7,0.8,11.0,22.0,32.0,40.0,28.0,29.0,24.0,39.0,17.0,30.0,7.0,7.0
20190302,5,Suizhou,Hubei,61.0,0.767,0.833,16.0,23.0,54.0,61.0,54.0,56.0,54.0,56.0,43.0,39.0,5.0,5.0
20190302,5,Suqian,Jiangsu,164.0,1.04,0.92,33.0,37.0,62.0,96.0,68.0,78.0,190.0,129.0,124.0,83.0,8.0,9.0
20190302,5,Suzhou,Anhui,150.0,0.9329999999999999,0.8,16.0,27.0,79.0,104.0,87.0,92.0,145.0,112.0,115.0,81.0,5.0,7.0
20190302,5,Tai'an,Shandong,236.0,1.2,1.3330000000000002,60.0,54.0,40.0,145.0,40.0,47.0,237.0,222.0,185.0,171.0,17.0,23.0
20190302,5,Taiyuan,Shanxi,204.0,1.767,1.544,82.0,56.0,21.0,160.0,31.0,48.0,205.0,186.0,153.0,132.0,24.0,28.0
20190302,5,Taizhou,Zhejiang,85.0,0.733,0.633,16.0,37.0,72.0,80.0,60.0,60.0,84.0,68.0,62.0,47.0,4.0,4.0
20190302,5,Tangshan,Hebei,179.0,2.167,2.05,100.0,96.0,4.0,122.0,21.0,55.0,191.0,221.0,135.0,153.0,15.0,23.0
20190302,5,Tianjin,Tianjin,165.0,1.65,1.361,83.0,74.0,23.0,122.0,29.0,35.0,130.0,135.0,125.0,119.0,22.0,19.0
20190302,5,Tianshui,Gansu,49.0,0.733,0.733,19.0,22.0,47.0,70.0,48.0,52.0,44.0,52.0,34.0,39.0,9.0,12.0
20190302,5,Tieling,Liaoning,89.0,0.6,0.75,37.0,46.0,35.0,102.0,36.0,38.0,107.0,116.0,66.0,77.0,23.0,29.0
20190302,5,Tongchuan,Shanxi,81.0,0.625,0.8,24.0,23.0,52.0,126.0,62.0,80.0,68.0,81.0,59.0,70.0,7.0,13.0
20190302,5,Tonghua,Jilin,67.0,0.6,1.0,38.0,36.0,5.0,74.0,8.0,10.0,62.0,72.0,48.0,43.0,13.0,19.0
20190302,5,Tongliao,Neimenggu,88.0,0.7,0.7,28.0,32.0,66.0,84.0,60.0,61.0,123.0,79.0,65.0,41.0,27.0,17.0
20190302,5,Tongling,Anhui,97.0,1.05,0.85,13.0,23.0,83.0,99.0,88.0,96.0,77.0,76.0,72.0,66.0,11.0,10.0
20190302,5,Ulanqab,Neimenggu,91.0,0.8,1.05,55.0,53.0,45.0,136.0,33.0,41.0,107.0,75.0,67.0,49.0,26.0,28.0
20190302,5,Urumqi,Xinjiang,255.0,2.6430000000000002,2.6430000000000002,89.0,86.0,43.0,95.0,40.0,55.0,251.0,248.0,204.0,203.0,13.0,17.0
20190302,5,Weifang,Shandong,235.0,1.56,1.7,98.0,76.0,5.0,151.0,14.0,38.0,272.0,276.0,184.0,193.0,16.0,28.0
20190302,5,Weihai,Shandong,156.0,0.833,1.1,22.0,44.0,139.0,176.0,131.0,132.0,154.0,192.0,118.0,140.0,20.0,26.0
20190302,5,Weinan,Shanxi,87.0,0.475,0.575,19.0,33.0,49.0,104.0,46.0,49.0,78.0,101.0,64.0,67.0,4.0,8.0
20190302,5,Wenzhou,Zhejiang,55.0,0.7,0.725,42.0,55.0,26.0,48.0,23.0,26.0,54.0,58.0,38.0,41.0,5.0,6.0
20190302,5,Wuhai,Neimenggu,124.0,2.1,1.433,70.0,51.0,17.0,131.0,26.0,31.0,156.0,131.0,93.0,76.0,148.0,57.0
20190302,5,Wuhan,Hubei,40.0,0.84,0.85,24.0,36.0,27.0,50.0,23.0,24.0,26.0,30.0,28.0,25.0,5.0,5.0
20190302,5,Wuhu,Anhui,177.0,1.175,0.9,42.0,41.0,46.0,117.0,64.0,90.0,107.0,71.0,133.0,86.0,6.0,6.0
20190302,5,Wuwei,Gansu,55.0,1.0,0.95,27.0,27.0,40.0,109.0,47.0,51.0,52.0,70.0,38.0,43.0,5.0,8.0
20190302,5,Wuxi,Jiangsu,105.0,0.9,0.95,36.0,56.0,61.0,106.0,69.0,77.0,111.0,127.0,78.0,88.0,10.0,10.0
20190302,5,Wuzhong,Ningxia,119.0,0.733,0.733,21.0,32.0,62.0,106.0,60.0,62.0,74.0,76.0,89.0,65.0,8.0,11.0
20190302,5,Wuzhou,Guangxi,64.0,2.4,1.8,20.0,24.0,,62.0,1.0,2.0,74.0,65.0,45.0,36.0,14.0,12.0
20190302,5,Xi'an,Shanxi,63.0,0.65,0.946,24.0,43.0,45.0,91.0,44.0,45.0,72.0,99.0,44.0,56.0,5.0,8.0
20190302,5,Xiamen,Fujian,63.0,0.625,0.6,19.0,20.0,41.0,90.0,46.0,51.0,66.0,42.0,44.0,27.0,5.0,5.0
20190302,5,Xiangtan,Hunan,18.0,0.8859999999999999,0.857,21.0,32.0,21.0,35.0,18.0,18.0,13.0,25.0,12.0,29.0,9.0,9.0
20190302,5,Xianning,Hubei,19.0,0.775,0.825,16.0,19.0,34.0,52.0,37.0,41.0,,30.0,11.0,30.0,4.0,5.0
20190302,5,Xianyang,Shanxi,86.0,0.72,0.94,23.0,40.0,58.0,95.0,53.0,54.0,85.0,101.0,63.0,93.0,5.0,8.0
20190302,5,Xiaogan,Hubei,54.0,0.95,0.95,7.0,16.0,53.0,53.0,43.0,43.0,55.0,43.0,37.0,31.0,5.0,5.0
20190302,5,Xinganmeng,Neimenggu,133.0,1.133,0.9,26.0,25.0,26.0,95.0,28.0,30.0,122.0,111.0,101.0,84.0,9.0,13.0
20190302,5,Xingtai,Hebei,115.0,1.6,1.825,80.0,58.0,3.0,131.0,12.0,30.0,145.0,208.0,86.0,144.0,38.0,29.0
20190302,5,Xining,Qinghai,49.0,1.175,1.275,25.0,34.0,47.0,105.0,53.0,62.0,48.0,61.0,32.0,43.0,10.0,14.0
20190302,5,Xinxiang,Henan,121.0,1.4,1.2,79.0,57.0,13.0,109.0,9.0,13.0,123.0,111.0,91.0,74.0,45.0,17.0
20190302,5,Xinyang,Henan,92.0,0.775,0.7,24.0,25.0,58.0,62.0,58.0,58.0,78.0,91.0,68.0,71.0,5.0,5.0
20190302,5,Xinyu,Jiangxi,25.0,1.025,0.975,29.0,34.0,14.0,35.0,10.0,10.0,18.0,36.0,17.0,23.0,10.0,14.0
20190302,5,Xinzhou,Shanxi,210.0,1.8,1.567,74.0,73.0,22.0,140.0,17.0,20.0,204.0,178.0,159.0,122.0,37.0,46.0
20190302,5,Xuancheng,Anhui,114.0,0.867,0.733,18.0,37.0,96.0,104.0,91.0,91.0,,36.0,85.0,80.0,3.0,9.0
20190302,5,Xuchang,Henan,154.0,1.3330000000000002,1.2329999999999999,36.0,29.0,46.0,86.0,56.0,77.0,,102.0,117.0,100.0,36.0,11.0
20190302,5,Xuzhou,Jiangsu,212.0,1.2,0.9570000000000001,56.0,49.0,27.0,113.0,18.0,26.0,225.0,158.0,161.0,107.0,11.0,10.0
20190302,5,Ya'an,Sichuan,26.0,0.675,0.825,15.0,24.0,38.0,43.0,24.0,24.0,21.0,57.0,18.0,51.0,5.0,5.0
20190302,5,Yan'an,Shanxi,100.0,1.55,1.4,65.0,51.0,5.0,126.0,8.0,11.0,105.0,108.0,75.0,77.0,11.0,15.0
20190302,5,Yancheng,Jiangsu,137.0,0.84,0.98,25.0,34.0,74.0,133.0,72.0,78.0,125.0,141.0,104.0,104.0,8.0,10.0
20190302,5,Yangjiang,Guangdong,38.0,0.6,0.833,14.0,17.0,45.0,73.0,51.0,58.0,34.0,48.0,26.0,36.0,5.0,6.0
20190302,5,Yangquan,Shanxi,260.0,2.4,2.35,76.0,72.0,24.0,168.0,23.0,24.0,268.0,265.0,209.0,213.0,27.0,35.0
20190302,5,Yangzhou,Jiangsu,115.0,0.7,0.883,27.0,44.0,72.0,96.0,75.0,78.0,109.0,121.0,86.0,102.0,9.0,11.0
20190302,5,Yantai,Shandong,210.0,1.4,1.517,66.0,74.0,42.0,156.0,49.0,62.0,252.0,271.0,159.0,170.0,11.0,21.0
20190302,5,Yibin,Sichuan,58.0,0.8170000000000001,0.7829999999999999,32.0,31.0,13.0,58.0,12.0,13.0,43.0,53.0,40.0,50.0,9.0,8.0
20190302,5,Yichang,Hubei,54.0,0.76,0.9,14.0,32.0,32.0,45.0,32.0,33.0,47.0,90.0,37.0,77.0,5.0,7.0
20190302,5,Yichun,Heilongjiang,23.0,0.3,0.633,22.0,24.0,30.0,88.0,30.0,41.0,22.0,93.0,14.0,69.0,3.0,3.0
20190302,5,Yinchuan,Ningxia,78.0,1.143,1.143,34.0,34.0,56.0,115.0,67.0,74.0,74.0,83.0,57.0,56.0,21.0,24.0
20190302,5,Yingkou,Liaoning,154.0,1.6,1.375,85.0,71.0,8.0,149.0,40.0,69.0,158.0,219.0,117.0,145.0,13.0,16.0
20190302,5,Yingtan,Jiangxi,20.0,0.68,0.82,22.0,26.0,16.0,30.0,14.0,17.0,16.0,17.0,14.0,20.0,13.0,15.0
20190302,5,Yiyang,Hunan,19.0,0.925,1.075,14.0,25.0,42.0,62.0,36.0,36.0,14.0,53.0,10.0,42.0,2.0,2.0
20190302,5,Yongzhou,Hunan,19.0,0.64,0.82,19.0,26.0,35.0,39.0,28.0,28.0,18.0,31.0,9.0,21.0,4.0,4.0
20190302,5,Yueyang,Hunan,18.0,0.9670000000000001,1.183,16.0,27.0,36.0,45.0,34.0,36.0,10.0,37.0,6.0,28.0,3.0,4.0
20190302,5,Yulin,Shanxi,126.0,1.714,1.771,97.0,75.0,6.0,114.0,9.0,14.0,145.0,124.0,95.0,82.0,27.0,29.0
20190302,5,Yuncheng,Shanxi,71.0,0.72,0.76,12.0,16.0,69.0,114.0,70.0,78.0,67.0,94.0,51.0,63.0,3.0,5.0
20190302,5,Yunfu,Guangdong,48.0,0.667,0.9329999999999999,29.0,29.0,6.0,78.0,10.0,14.0,47.0,63.0,26.0,36.0,6.0,9.0
20190302,5,Yuxi,Yunnan,42.0,1.433,1.2670000000000001,33.0,25.0,22.0,92.0,31.0,35.0,41.0,48.0,25.0,26.0,11.0,9.0
20190302,5,Zaozhuang,Shandong,226.0,1.32,1.08,59.0,50.0,71.0,147.0,76.0,89.0,283.0,235.0,175.0,140.0,38.0,26.0
20190302,5,Zhangjiajie,Hunan,28.0,0.55,0.525,7.0,12.0,51.0,74.0,54.0,57.0,13.0,40.0,7.0,28.0,2.0,2.0
20190302,5,Zhangjiakou,Hebei,77.0,0.9,1.04,16.0,31.0,85.0,131.0,82.0,82.0,102.0,109.0,55.0,52.0,11.0,19.0
20190302,5,Zhangye,Gansu,87.0,0.8,1.0,18.0,33.0,50.0,123.0,41.0,41.0,101.0,133.0,64.0,81.0,12.0,17.0
20190302,5,Zhangzhou,Fujian,74.0,0.8,0.767,36.0,33.0,30.0,91.0,42.0,59.0,82.0,64.0,53.0,41.0,6.0,4.0
20190302,5,Zhanjiang,Guangdong,27.0,0.41700000000000004,0.45,4.0,7.0,51.0,64.0,53.0,54.0,16.0,23.0,11.0,15.0,4.0,4.0
20190302,5,Zhaoqing,Guangdong,56.0,0.775,1.175,32.0,49.0,27.0,48.0,24.0,24.0,52.0,95.0,39.0,55.0,9.0,14.0
20190302,5,Zhaotong,Yunnan,42.0,0.4,0.5,4.0,13.0,89.0,95.0,82.0,82.0,33.0,60.0,20.0,17.0,7.0,8.0
20190302,5,Zhengzhou,Henan,130.0,0.6890000000000001,0.6559999999999999,83.0,56.0,8.0,108.0,12.0,19.0,121.0,95.0,98.0,76.0,7.0,9.0
20190302,5,Zhenjiang,Jiangsu,156.0,1.05,1.025,39.0,46.0,58.0,111.0,67.0,78.0,144.0,142.0,118.0,128.0,11.0,12.0
20190302,5,Zhongshan,Guangdong,31.0,0.575,0.9,16.0,31.0,39.0,66.0,41.0,42.0,30.0,47.0,19.0,27.0,4.0,6.0
20190302,5,Zhongwei,Ningxia,85.0,0.733,0.8,29.0,33.0,39.0,94.0,39.0,41.0,117.0,80.0,61.0,66.0,8.0,11.0
20190302,5,Zhoukou,Henan,121.0,0.9,0.975,28.0,31.0,61.0,97.0,64.0,68.0,98.0,122.0,91.0,105.0,10.0,11.0
20190302,5,Zhoushan,Zhejiang,55.0,0.667,0.733,12.0,22.0,72.0,112.0,73.0,76.0,58.0,88.0,32.0,56.0,5.0,5.0
20190302,5,Zhuhai,Guangdong,31.0,0.525,0.65,19.0,31.0,52.0,86.0,59.0,70.0,30.0,36.0,19.0,22.0,4.0,6.0
20190302,5,Zhumadian,Henan,89.0,0.5670000000000001,0.5670000000000001,15.0,18.0,75.0,88.0,76.0,80.0,81.0,91.0,66.0,70.0,4.0,5.0
20190302,5,Zhuzhou,Hunan,21.0,0.857,0.7859999999999999,41.0,43.0,7.0,24.0,6.0,7.0,18.0,29.0,13.0,26.0,6.0,8.0
20190302,5,Zibo,Shandong,156.0,1.8,1.6,81.0,70.0,33.0,178.0,29.0,31.0,202.0,208.0,118.0,140.0,39.0,38.0
20190302,5,Zigong,Sichuan,35.0,0.85,0.9,16.0,19.0,15.0,39.0,12.0,12.0,30.0,45.0,24.0,32.0,6.0,6.0
20190302,5,Ziyang,Sichuan,38.0,0.6,0.72,11.0,20.0,37.0,41.0,33.0,33.0,35.0,40.0,26.0,29.0,3.0,3.0
20190302,5,Zunyi,Guizhou,16.0,0.5329999999999999,0.583,14.0,22.0,33.0,51.0,29.0,30.0,15.0,15.0,10.0,10.0,9.0,11.0
20190302,6,Alashanmeng,Neimenggu,67.0,0.867,0.9,12.0,17.0,104.0,134.0,106.0,108.0,63.0,69.0,48.0,50.0,11.0,12.0
20190302,6,Ankang,Shanxi,27.0,0.667,0.6,21.0,16.0,33.0,93.0,53.0,73.0,16.0,27.0,14.0,28.0,9.0,12.0
20190302,6,Anqing,Anhui,50.0,0.92,0.84,11.0,23.0,89.0,92.0,80.0,80.0,31.0,47.0,35.0,48.0,10.0,7.0
20190302,6,Anshan,Liaoning,79.0,1.9140000000000001,1.5859999999999999,52.0,49.0,41.0,118.0,40.0,48.0,106.0,119.0,53.0,67.0,30.0,27.0
20190302,6,Anshun,Guizhou,30.0,0.6,0.55,12.0,11.0,23.0,95.0,22.0,24.0,29.0,43.0,20.0,27.0,23.0,14.0
20190302,6,Anyang,Henan,175.0,2.62,1.32,68.0,43.0,8.0,119.0,7.0,18.0,184.0,133.0,132.0,99.0,17.0,14.0
20190302,6,Baicheng,Jilin,36.0,0.2,0.35,24.0,26.0,45.0,120.0,48.0,54.0,35.0,83.0,19.0,50.0,9.0,12.0
20190302,6,Baise,Guangxi,67.0,1.35,1.45,19.0,26.0,3.0,74.0,4.0,7.0,63.0,73.0,48.0,47.0,10.0,25.0
20190302,6,Baishan,Jilin,60.0,0.85,0.95,31.0,29.0,22.0,101.0,26.0,29.0,67.0,74.0,42.0,42.0,12.0,17.0
20190302,6,Baiyin,Gansu,48.0,1.1,0.85,20.0,25.0,32.0,63.0,27.0,38.0,30.0,40.0,33.0,30.0,9.0,83.0
20190302,6,Baoding,Hebei,238.0,1.55,1.883,68.0,68.0,27.0,147.0,46.0,66.0,225.0,283.0,187.0,215.0,35.0,27.0
20190302,6,Baoji,Shanxi,109.0,1.075,1.175,26.0,39.0,26.0,50.0,25.0,28.0,80.0,125.0,81.0,104.0,5.0,5.0
20190302,6,Baoshan,Yunnan,29.0,0.5,0.5,26.0,9.0,27.0,94.0,57.0,73.0,18.0,38.0,18.0,17.0,5.0,5.0
20190302,6,Baotou,Neimenggu,138.0,2.2,1.7830000000000001,77.0,69.0,12.0,128.0,14.0,22.0,154.0,134.0,105.0,83.0,28.0,34.0
20190302,6,Bayannur,Neimenggu,124.0,1.033,1.033,22.0,29.0,63.0,110.0,68.0,72.0,132.0,133.0,93.0,85.0,10.0,22.0
20190302,6,Bazhong,Sichuan,20.0,0.525,0.7,14.0,21.0,31.0,61.0,38.0,43.0,9.0,31.0,7.0,22.0,3.0,3.0
20190302,6,Beihai,Guangxi,24.0,0.6,0.7,13.0,11.0,31.0,86.0,33.0,37.0,23.0,36.0,15.0,24.0,6.0,6.0
20190302,6,Beijing,Beijing,252.0,1.6669999999999998,1.225,93.0,61.0,26.0,127.0,25.0,39.0,234.0,131.0,201.0,141.0,6.0,8.0
20190302,6,Bengbu,Anhui,205.0,1.15,0.8170000000000001,25.0,35.0,77.0,121.0,90.0,108.0,193.0,124.0,154.0,96.0,11.0,17.0
20190302,6,Benxi,Liaoning,108.0,2.5,2.5,60.0,52.0,8.0,102.0,13.0,19.0,131.0,136.0,80.0,75.0,24.0,33.0
20190302,6,Bijie,Guizhou,23.0,0.75,0.85,7.0,13.0,37.0,49.0,44.0,49.0,7.0,28.0,6.0,20.0,6.0,8.0
20190302,6,Binzhou,Shandong,282.0,2.333,1.633,121.0,76.0,6.0,170.0,17.0,32.0,261.0,206.0,231.0,170.0,42.0,36.0
20190302,6,Bozhou,Anhui,132.0,0.45,0.4,18.0,26.0,81.0,107.0,82.0,93.0,113.0,105.0,100.0,84.0,5.0,7.0
20190302,6,Cangzhou,Hebei,189.0,1.567,0.9670000000000001,69.0,42.0,36.0,142.0,71.0,82.0,204.0,161.0,142.0,109.0,24.0,24.0
20190302,6,Changchun,Jilin,175.0,1.3,1.18,46.0,50.0,28.0,111.0,25.0,25.0,160.0,109.0,132.0,82.0,24.0,17.0
20190302,6,Changde,Hunan,27.0,0.95,1.0,13.0,19.0,49.0,64.0,53.0,57.0,10.0,26.0,6.0,25.0,4.0,4.0
20190302,6,Changsha,Hunan,15.0,0.91,0.94,29.0,35.0,13.0,37.0,15.0,16.0,7.0,20.0,9.0,26.0,3.0,4.0
