date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190208,5,Anshun,Guizhou,61.0,0.725,0.7,10.0,9.0,44.0,114.0,57.0,72.0,54.0,61.0,43.0,48.0,12.0,13.0
20190208,5,Anyang,Henan,55.0,0.8,0.76,9.0,10.0,63.0,76.0,62.0,62.0,57.0,69.0,31.0,28.0,15.0,13.0
20190208,5,Baicheng,Jilin,49.0,0.2,0.3,5.0,8.0,60.0,83.0,61.0,65.0,37.0,68.0,34.0,45.0,10.0,12.0
20190208,5,Baise,Guangxi,53.0,0.7,0.7,11.0,12.0,12.0,116.0,16.0,22.0,49.0,50.0,36.0,33.0,6.0,12.0
20190208,5,Baishan,Jilin,58.0,1.1,0.95,14.0,11.0,27.0,72.0,26.0,27.0,57.0,47.0,40.0,32.0,19.0,19.0
20190208,5,Baiyin,Gansu,115.0,0.4,0.55,3.0,10.0,43.0,48.0,42.0,42.0,177.0,106.0,36.0,26.0,3.0,67.0
20190208,5,Baoding,Hebei,61.0,0.7170000000000001,0.5,14.0,13.0,48.0,98.0,48.0,49.0,70.0,69.0,41.0,36.0,10.0,12.0
20190208,5,Baoji,Shanxi,185.0,1.475,1.275,17.0,19.0,26.0,70.0,28.0,30.0,176.0,179.0,139.0,108.0,5.0,10.0
20190208,5,Baoshan,Yunnan,35.0,0.3,0.4,7.0,9.0,62.0,94.0,68.0,73.0,15.0,25.0,12.0,12.0,4.0,5.0
20190208,5,Baotou,Neimenggu,65.0,1.017,0.9,30.0,27.0,37.0,65.0,28.0,40.0,77.0,46.0,36.0,26.0,27.0,28.0
20190208,5,Bayannur,Neimenggu,60.0,1.0,0.867,14.0,14.0,37.0,67.0,34.0,36.0,68.0,50.0,41.0,27.0,16.0,23.0
20190208,5,Bazhong,Sichuan,56.0,0.5,0.55,12.0,17.0,28.0,74.0,32.0,41.0,60.0,66.0,39.0,41.0,3.0,4.0
20190208,5,Beihai,Guangxi,30.0,0.625,0.725,8.0,10.0,36.0,83.0,35.0,38.0,29.0,38.0,12.0,16.0,5.0,5.0
20190208,5,Beijing,Beijing,23.0,0.25,0.3670000000000001,11.0,12.0,55.0,71.0,45.0,45.0,18.0,29.0,6.0,9.0,2.0,3.0
20190208,5,Bengbu,Anhui,42.0,0.517,0.55,9.0,9.0,66.0,82.0,67.0,73.0,37.0,72.0,29.0,41.0,4.0,4.0
20190208,5,Benxi,Liaoning,66.0,1.6,0.7829999999999999,28.0,15.0,18.0,62.0,24.0,28.0,79.0,46.0,36.0,19.0,16.0,14.0
20190208,5,Bijie,Guizhou,117.0,0.85,0.85,6.0,12.0,58.0,133.0,58.0,64.0,118.0,100.0,88.0,71.0,9.0,13.0
20190208,5,Binzhou,Shandong,60.0,0.8,0.867,14.0,13.0,56.0,76.0,58.0,60.0,67.0,51.0,20.0,20.0,16.0,13.0
20190208,5,Bozhou,Anhui,52.0,0.7,0.45,10.0,10.0,61.0,75.0,58.0,58.0,52.0,85.0,33.0,44.0,4.0,5.0
20190208,5,Cangzhou,Hebei,53.0,0.967,0.7,13.0,8.0,54.0,80.0,48.0,49.0,53.0,49.0,31.0,22.0,33.0,18.0
20190208,5,Changchun,Jilin,31.0,0.52,0.56,15.0,14.0,37.0,67.0,43.0,47.0,30.0,47.0,21.0,32.0,27.0,18.0
20190208,5,Changde,Hunan,33.0,1.033,1.367,8.0,12.0,46.0,73.0,42.0,42.0,27.0,149.0,23.0,110.0,3.0,5.0
20190208,5,Changsha,Hunan,18.0,0.75,1.07,9.0,13.0,36.0,39.0,32.0,32.0,,125.0,12.0,61.0,3.0,3.0
20190208,5,Changzhi,Shanxi,65.0,1.45,1.375,23.0,19.0,39.0,66.0,44.0,50.0,76.0,107.0,46.0,63.0,12.0,10.0
20190208,5,Changzhou,Jiangsu,26.0,0.7,0.878,23.0,24.0,52.0,61.0,51.0,53.0,25.0,60.0,15.0,41.0,8.0,9.0
20190208,5,Chaoyang,Liaoning,43.0,1.2,0.8,16.0,9.0,31.0,76.0,32.0,35.0,42.0,37.0,29.0,17.0,24.0,19.0
20190208,5,Chaozhou,Guangdong,48.0,0.667,0.867,6.0,9.0,47.0,103.0,27.0,30.0,47.0,45.0,26.0,33.0,7.0,8.0
20190208,5,Chengde,Hebei,33.0,0.5,0.46,5.0,5.0,60.0,79.0,65.0,68.0,20.0,30.0,14.0,13.0,6.0,6.0
20190208,5,Chengdu,Sichuan,77.0,0.688,0.725,14.0,24.0,56.0,117.0,64.0,70.0,83.0,81.0,56.0,54.0,6.0,8.0
20190208,5,Chenzhou,Hunan,28.0,1.24,1.38,11.0,12.0,15.0,38.0,16.0,18.0,27.0,92.0,13.0,62.0,4.0,5.0
20190208,5,Chifeng,Neimenggu,30.0,0.55,0.375,5.0,9.0,53.0,71.0,52.0,53.0,29.0,26.0,18.0,13.0,15.0,15.0
20190208,5,Chizhou,Anhui,31.0,0.3670000000000001,0.833,15.0,28.0,70.0,70.0,60.0,60.0,29.0,67.0,20.0,54.0,10.0,9.0
20190208,5,Chongqing,Chongqing,81.0,0.8809999999999999,0.944,18.0,27.0,38.0,112.0,38.0,41.0,76.0,105.0,59.0,76.0,12.0,13.0
20190208,5,Chongzuo,Guangxi,43.0,0.55,0.6,8.0,9.0,32.0,96.0,45.0,51.0,42.0,49.0,30.0,32.0,4.0,5.0
20190208,5,Chuzhou,Anhui,32.0,0.5670000000000001,0.7,10.0,11.0,39.0,78.0,38.0,43.0,21.0,74.0,22.0,48.0,6.0,9.0
20190208,5,Dalian,Liaoning,38.0,0.54,0.48,12.0,9.0,56.0,71.0,58.0,59.0,37.0,42.0,14.0,17.0,18.0,13.0
20190208,5,Dandong,Liaoning,52.0,0.475,0.5,6.0,8.0,53.0,63.0,53.0,53.0,51.0,39.0,11.0,14.0,21.0,14.0
20190208,5,Daqing,Heilongjiang,26.0,0.267,0.267,16.0,15.0,48.0,76.0,51.0,58.0,25.0,29.0,14.0,15.0,16.0,12.0
20190208,5,Datong,Shanxi,29.0,0.617,0.7170000000000001,8.0,11.0,58.0,77.0,57.0,58.0,23.0,27.0,16.0,16.0,17.0,18.0
20190208,5,Dazhou,Sichuan,55.0,0.42,1.08,19.0,41.0,46.0,56.0,41.0,41.0,57.0,111.0,37.0,76.0,9.0,8.0
20190208,5,Deyang,Sichuan,70.0,0.725,0.775,10.0,20.0,53.0,106.0,53.0,55.0,76.0,78.0,50.0,49.0,3.0,5.0
20190208,5,Dezhou,Shandong,33.0,0.633,0.433,9.0,8.0,55.0,80.0,56.0,59.0,32.0,48.0,13.0,9.0,13.0,9.0
20190208,5,Dingxi,Gansu,82.0,0.3,0.5,2.0,6.0,71.0,95.0,62.0,64.0,112.0,98.0,26.0,21.0,5.0,21.0
20190208,5,Dongguan,Guangdong,35.0,0.52,0.48,14.0,14.0,29.0,77.0,31.0,33.0,24.0,26.0,24.0,17.0,5.0,5.0
20190208,5,Dongying,Shandong,49.0,0.475,0.45,7.0,6.0,61.0,81.0,62.0,65.0,48.0,55.0,16.0,17.0,7.0,8.0
20190208,5,Ezhou,Hubei,25.0,0.5,1.167,7.0,14.0,48.0,51.0,49.0,50.0,23.0,116.0,12.0,105.0,2.0,2.0
20190208,5,Fangchenggang,Guangxi,30.0,0.7,0.65,17.0,13.0,45.0,68.0,56.0,62.0,27.0,30.0,21.0,18.0,6.0,6.0
20190208,5,Foshan,Guangdong,27.0,0.613,0.588,13.0,10.0,31.0,69.0,35.0,38.0,26.0,28.0,16.0,15.0,4.0,5.0
20190208,5,Fushun,Liaoning,70.0,0.833,0.5670000000000001,24.0,15.0,24.0,70.0,27.0,28.0,83.0,56.0,50.0,29.0,13.0,13.0
20190208,5,Fuxin,Liaoning,33.0,0.58,0.48,10.0,7.0,48.0,74.0,50.0,52.0,32.0,44.0,15.0,16.0,34.0,20.0
20190208,5,Fuyang,Anhui,43.0,0.3,0.5,13.0,13.0,71.0,78.0,71.0,71.0,42.0,101.0,19.0,60.0,2.0,2.0
20190208,5,Fuzhou,Jiangxi,24.0,0.86,1.06,3.0,6.0,46.0,46.0,41.0,41.0,23.0,39.0,14.0,28.0,5.0,5.0
20190208,5,Ganzhou,Jiangxi,26.0,2.175,1.7,10.0,10.0,31.0,77.0,33.0,36.0,22.0,35.0,18.0,23.0,3.0,6.0
20190208,5,Guang'an,Sichuan,56.0,0.74,1.116,14.0,25.0,41.0,62.0,39.0,35.0,57.0,111.0,39.0,80.0,6.0,12.0
20190208,5,Guangyuan,Sichuan,65.0,0.85,0.775,9.0,18.0,55.0,70.0,52.0,52.0,68.0,65.0,46.0,37.0,5.0,7.0
20190208,5,Guangzhou,Guangdong,27.0,0.609,0.609,20.0,16.0,31.0,83.0,37.0,42.0,26.0,27.0,18.0,18.0,4.0,4.0
20190208,5,Guigang,Guangxi,38.0,0.575,0.5,7.0,8.0,37.0,85.0,43.0,52.0,37.0,35.0,26.0,24.0,12.0,9.0
20190208,5,Guilin,Guangxi,38.0,1.1,0.9,12.0,16.0,31.0,60.0,34.0,35.0,33.0,48.0,26.0,39.0,5.0,5.0
20190208,5,Guiyang,Guizhou,43.0,0.73,0.67,5.0,12.0,42.0,115.0,42.0,42.0,41.0,83.0,30.0,57.0,5.0,9.0
20190208,5,Guyuan,Ningxia,117.0,0.8,0.75,13.0,14.0,57.0,103.0,53.0,53.0,181.0,177.0,33.0,32.0,15.0,14.0
20190208,5,Haikou,Hainan,19.0,0.38,0.38,5.0,7.0,32.0,57.0,31.0,32.0,18.0,21.0,12.0,11.0,4.0,5.0
20190208,5,Handan,Hebei,58.0,0.675,0.65,8.0,8.0,62.0,80.0,62.0,63.0,64.0,80.0,27.0,30.0,12.0,12.0
20190208,5,Hangzhou,Zhejiang,36.0,0.5,0.855,7.0,12.0,70.0,72.0,71.0,71.0,17.0,34.0,8.0,21.0,5.0,5.0
20190208,5,Hanzhong,Shanxi,117.0,1.15,1.3,8.0,15.0,57.0,63.0,56.0,56.0,108.0,104.0,88.0,80.0,4.0,7.0
20190208,5,Harbin,Heilongjiang,34.0,0.754,0.831,17.0,15.0,43.0,64.0,43.0,44.0,33.0,60.0,22.0,40.0,21.0,16.0
20190208,5,Hebi,Henan,57.0,0.5670000000000001,0.433,9.0,10.0,53.0,71.0,55.0,56.0,61.0,62.0,33.0,32.0,13.0,9.0
20190208,5,Hechi,Guangxi,54.0,0.7,0.5670000000000001,6.0,9.0,49.0,82.0,42.0,43.0,45.0,47.0,37.0,34.0,6.0,6.0
20190208,5,Hefei,Anhui,34.0,0.33,0.64,6.0,12.0,65.0,68.0,66.0,66.0,,80.0,14.0,58.0,2.0,2.0
20190208,5,Hegang,Heilongjiang,33.0,0.5,0.45,7.0,4.0,58.0,85.0,65.0,68.0,28.0,30.0,16.0,18.0,7.0,7.0
20190208,5,Heihe,Heilongjiang,34.0,0.3670000000000001,0.5,5.0,7.0,66.0,68.0,67.0,67.0,15.0,27.0,11.0,16.0,12.0,10.0
20190208,5,Hengshui,Hebei,41.0,0.467,0.333,10.0,9.0,59.0,79.0,59.0,61.0,40.0,49.0,21.0,19.0,11.0,7.0
20190208,5,Hengyang,Hunan,16.0,1.017,1.183,14.0,17.0,25.0,34.0,23.0,23.0,15.0,51.0,9.0,57.0,5.0,6.0
20190208,5,Heyuan,Guangdong,35.0,0.767,0.867,7.0,9.0,42.0,82.0,48.0,52.0,26.0,29.0,24.0,21.0,5.0,5.0
20190208,5,Heze,Shandong,55.0,0.7,0.6,13.0,12.0,51.0,85.0,56.0,63.0,57.0,75.0,25.0,30.0,17.0,13.0
20190208,5,Hezhou,Guangxi,80.0,0.75,0.4,6.0,8.0,27.0,67.0,28.0,30.0,68.0,40.0,58.0,31.0,7.0,8.0
20190208,5,Hohhot,Neimenggu,40.0,1.3,0.988,29.0,26.0,32.0,67.0,33.0,38.0,39.0,26.0,24.0,14.0,22.0,19.0
20190208,5,Huaibei,Anhui,48.0,0.733,0.633,13.0,10.0,54.0,70.0,59.0,61.0,47.0,70.0,31.0,42.0,8.0,8.0
20190208,5,Huaihua,Hunan,45.0,1.54,1.6,2.0,2.0,34.0,64.0,33.0,33.0,44.0,87.0,30.0,66.0,2.0,3.0
20190208,5,Huainan,Anhui,41.0,0.317,0.45,17.0,17.0,57.0,66.0,57.0,59.0,40.0,87.0,25.0,53.0,8.0,9.0
20190208,5,Huanggang,Hubei,32.0,0.6,1.0,4.0,10.0,49.0,51.0,49.0,51.0,31.0,120.0,15.0,89.0,1.0,2.0
20190208,5,Huangshan,Anhui,31.0,0.7,1.233,12.0,14.0,66.0,66.0,60.0,60.0,7.0,20.0,2.0,14.0,9.0,11.0
20190208,5,Huangshi,Hubei,43.0,0.667,1.233,12.0,25.0,55.0,58.0,49.0,52.0,31.0,128.0,30.0,85.0,4.0,8.0
20190208,5,Huizhou,Guangdong,36.0,0.64,0.64,9.0,9.0,33.0,77.0,35.0,40.0,27.0,29.0,25.0,21.0,7.0,7.0
20190208,5,Huludao,Liaoning,54.0,1.05,0.8,24.0,16.0,32.0,75.0,30.0,32.0,56.0,49.0,31.0,25.0,22.0,34.0
20190208,5,Hulunbuir,Neimenggu,32.0,0.4,0.35,6.0,7.0,53.0,65.0,57.0,61.0,31.0,23.0,15.0,18.0,2.0,4.0
20190208,5,Huzhou,Zhejiang,58.0,0.8140000000000001,1.051,35.0,35.0,142.0,163.0,108.0,115.0,56.0,86.0,38.0,55.0,12.0,16.0
20190208,5,Ji'an,Jiangxi,25.0,0.825,1.1,10.0,12.0,35.0,54.0,34.0,34.0,24.0,55.0,11.0,34.0,4.0,6.0
20190208,5,Jiamusi,Heilongjiang,31.0,0.48,0.6,7.0,6.0,58.0,65.0,60.0,62.0,17.0,26.0,10.0,14.0,9.0,8.0
20190208,5,Jiangmen,Guangdong,24.0,0.625,0.65,7.0,6.0,32.0,65.0,35.0,42.0,23.0,26.0,14.0,16.0,4.0,4.0
20190208,5,Jiaozuo,Henan,66.0,0.6829999999999999,0.733,14.0,15.0,78.0,91.0,80.0,82.0,79.0,91.0,40.0,49.0,9.0,8.0
20190208,5,Jiaxing,Zhejiang,38.0,0.433,0.5670000000000001,6.0,11.0,72.0,78.0,75.0,77.0,24.0,37.0,9.0,24.0,4.0,4.0
20190208,5,Jiayuguan,Gansu,68.0,0.45,1.1,6.0,18.0,66.0,74.0,61.0,67.0,84.0,198.0,23.0,47.0,4.0,30.0
20190208,5,Jieyang,Guangdong,61.0,1.2,1.125,13.0,9.0,24.0,93.0,27.0,34.0,58.0,52.0,43.0,35.0,6.0,7.0
20190208,5,Jilin,Jilin,53.0,0.6709999999999999,0.6709999999999999,10.0,10.0,52.0,68.0,54.0,56.0,54.0,50.0,28.0,28.0,13.0,11.0
20190208,5,Jinan,Shandong,56.0,0.938,0.737,26.0,18.0,38.0,75.0,41.0,46.0,60.0,57.0,27.0,25.0,21.0,15.0
20190208,5,Jinchang,Gansu,104.0,0.7,0.7,6.0,5.0,53.0,68.0,61.0,66.0,155.0,174.0,22.0,22.0,9.0,18.0
20190208,5,Jincheng,Shanxi,65.0,0.85,1.017,10.0,15.0,62.0,72.0,61.0,63.0,77.0,129.0,31.0,75.0,4.0,4.0
20190208,5,Jingdezhen,Jiangxi,20.0,0.7,0.86,2.0,5.0,40.0,42.0,37.0,37.0,19.0,18.0,10.0,12.0,4.0,4.0
20190208,5,Jingmen,Hubei,77.0,0.725,0.8,15.0,17.0,45.0,64.0,46.0,48.0,81.0,121.0,56.0,79.0,4.0,5.0
20190208,5,Jingzhou,Hubei,49.0,0.967,1.3330000000000002,6.0,10.0,49.0,60.0,46.0,46.0,48.0,151.0,32.0,100.0,3.0,5.0
20190208,5,Jinhua,Zhejiang,32.0,0.3670000000000001,0.667,6.0,11.0,62.0,67.0,62.0,62.0,20.0,23.0,6.0,13.0,3.0,4.0
20190208,5,Jining,Shandong,62.0,0.967,0.7,14.0,9.0,43.0,88.0,47.0,55.0,71.0,60.0,43.0,36.0,14.0,12.0
20190208,5,Jinzhong,Shanxi,72.0,0.933,0.733,24.0,18.0,31.0,68.0,39.0,45.0,78.0,79.0,52.0,45.0,15.0,16.0
20190208,5,Jinzhou,Liaoning,51.0,1.02,0.8,23.0,16.0,33.0,66.0,35.0,36.0,50.0,46.0,32.0,23.0,54.0,40.0
20190208,5,Jiujiang,Jiangxi,31.0,0.622,0.8440000000000001,4.0,9.0,54.0,66.0,60.0,60.0,14.0,39.0,11.0,29.0,7.0,7.0
20190208,5,Jiuquan,Gansu,63.0,0.5,0.5,7.0,9.0,61.0,73.0,59.0,64.0,74.0,181.0,24.0,39.0,8.0,11.0
20190208,5,Jixi,Heilongjiang,32.0,0.4,0.5,3.0,8.0,65.0,65.0,63.0,63.0,20.0,47.0,14.0,25.0,2.0,4.0
20190208,5,Kaifeng,Henan,52.0,0.433,0.5,13.0,15.0,72.0,83.0,72.0,72.0,51.0,82.0,28.0,39.0,12.0,12.0
20190208,5,Karamay,Xinjiang,71.0,0.8,0.64,23.0,18.0,58.0,86.0,65.0,70.0,70.0,53.0,51.0,25.0,6.0,7.0
20190208,5,Kunming,Yunnan,32.0,0.8370000000000001,0.675,14.0,15.0,63.0,85.0,63.0,65.0,20.0,25.0,14.0,15.0,17.0,13.0
20190208,5,Laibin,Guangxi,49.0,0.6,0.55,8.0,8.0,33.0,94.0,38.0,42.0,45.0,46.0,34.0,29.0,6.0,6.0
20190208,5,Laiwu,Shandong,44.0,0.867,0.8,8.0,10.0,61.0,78.0,55.0,55.0,43.0,53.0,23.0,33.0,11.0,13.0
20190208,5,Langfang,Hebei,46.0,0.675,0.525,15.0,11.0,49.0,75.0,47.0,49.0,45.0,40.0,26.0,17.0,7.0,4.0
20190208,5,Lanzhou,Gansu,97.0,0.5,0.667,17.0,23.0,58.0,83.0,61.0,70.0,141.0,92.0,32.0,26.0,25.0,21.0
20190208,5,Leshan,Sichuan,110.0,0.82,1.08,13.0,33.0,74.0,117.0,54.0,54.0,107.0,96.0,82.0,73.0,7.0,11.0
20190208,5,Lhasa,Xizang,46.0,0.483,0.5670000000000001,4.0,10.0,88.0,98.0,91.0,96.0,15.0,47.0,7.0,13.0,3.0,4.0
20190208,5,Lianyungang,Jiangsu,35.0,0.6,0.68,9.0,10.0,70.0,81.0,68.0,71.0,20.0,36.0,12.0,18.0,8.0,11.0
20190208,5,Liaocheng,Shandong,31.0,0.8,0.5670000000000001,14.0,10.0,60.0,88.0,61.0,62.0,25.0,54.0,13.0,17.0,17.0,14.0
20190208,5,Liaoyang,Liaoning,73.0,1.925,0.9,33.0,14.0,14.0,66.0,17.0,22.0,93.0,55.0,49.0,30.0,29.0,17.0
20190208,5,Liaoyuan,Jilin,36.0,0.65,0.55,6.0,5.0,44.0,62.0,47.0,52.0,35.0,31.0,13.0,18.0,13.0,12.0
20190208,5,Lijiang,Yunnan,43.0,0.6,0.633,1.0,5.0,88.0,90.0,85.0,85.0,14.0,17.0,6.0,5.0,6.0,7.0
20190208,5,Lincang,Yunnan,39.0,0.8,0.9,7.0,10.0,41.0,75.0,43.0,45.0,17.0,38.0,27.0,30.0,8.0,8.0
20190208,5,Linfen,Shanxi,108.0,1.95,1.662,19.0,21.0,57.0,83.0,48.0,48.0,109.0,130.0,80.0,75.0,33.0,52.0
20190208,5,Linyi,Shandong,39.0,0.325,0.35,12.0,14.0,58.0,65.0,56.0,56.0,38.0,53.0,19.0,25.0,11.0,9.0
20190208,5,Lishui,Zhejiang,27.0,0.633,0.867,6.0,10.0,55.0,63.0,53.0,53.0,14.0,17.0,4.0,10.0,5.0,5.0
20190208,5,Liupanshui,Guizhou,76.0,1.46,0.92,17.0,15.0,34.0,90.0,40.0,46.0,73.0,82.0,55.0,61.0,17.0,15.0
20190208,5,Liuzhou,Guangxi,40.0,1.12,0.84,10.0,13.0,34.0,81.0,38.0,44.0,36.0,37.0,28.0,21.0,8.0,6.0
20190208,5,Longnan,Gansu,47.0,0.8,0.75,17.0,13.0,45.0,101.0,52.0,62.0,46.0,52.0,29.0,24.0,5.0,11.0
20190208,5,Longyan,Fujian,39.0,0.575,0.5,11.0,9.0,34.0,75.0,28.0,29.0,31.0,29.0,27.0,20.0,5.0,5.0
20190208,5,Loudi,Hunan,18.0,0.68,0.88,7.0,13.0,33.0,55.0,34.0,34.0,14.0,65.0,12.0,47.0,3.0,3.0
20190208,5,Lu'an,Anhui,27.0,0.275,0.575,8.0,14.0,56.0,58.0,53.0,53.0,21.0,108.0,15.0,69.0,5.0,5.0
20190208,5,Luohe,Henan,59.0,0.575,0.625,9.0,9.0,59.0,72.0,64.0,67.0,66.0,99.0,38.0,56.0,9.0,10.0
20190208,5,Luoyang,Henan,64.0,0.55,0.583,10.0,13.0,54.0,69.0,57.0,63.0,76.0,105.0,39.0,57.0,7.0,8.0
20190208,5,Luzhou,Sichuan,91.0,0.9,0.825,19.0,24.0,21.0,114.0,28.0,41.0,73.0,91.0,67.0,74.0,11.0,11.0
20190208,5,Lüliang,Shanxi,85.0,1.3,0.967,42.0,27.0,6.0,60.0,6.0,6.0,113.0,115.0,62.0,35.0,78.0,60.0
20190208,5,Ma'anshan,Anhui,29.0,0.46,0.66,5.0,12.0,70.0,79.0,57.0,60.0,8.0,69.0,8.0,43.0,6.0,7.0
20190208,5,Maoming,Guangdong,22.0,0.475,0.5,4.0,5.0,44.0,58.0,42.0,45.0,20.0,27.0,13.0,16.0,2.0,3.0
20190208,5,Meishan,Sichuan,82.0,0.85,0.975,20.0,24.0,44.0,130.0,56.0,65.0,82.0,83.0,60.0,54.0,9.0,10.0
20190208,5,Meizhou,Guangdong,42.0,0.6,0.633,13.0,9.0,20.0,70.0,32.0,42.0,32.0,32.0,29.0,25.0,6.0,6.0
20190208,5,Mianyang,Sichuan,69.0,0.375,0.45,10.0,19.0,48.0,95.0,48.0,54.0,69.0,73.0,49.0,47.0,4.0,4.0
20190208,5,Mudanjiang,Heilongjiang,55.0,0.4,0.42,7.0,10.0,56.0,69.0,58.0,63.0,58.0,83.0,35.0,45.0,2.0,2.0
20190208,5,Nanchang,Jiangxi,24.0,0.438,0.925,6.0,10.0,50.0,51.0,46.0,46.0,15.0,29.0,10.0,21.0,3.0,4.0
20190208,5,Nanchong,Sichuan,76.0,0.633,0.95,6.0,16.0,58.0,106.0,56.0,56.0,76.0,115.0,55.0,87.0,4.0,4.0
20190208,5,Nanjing,Jiangsu,33.0,0.333,0.5670000000000001,8.0,13.0,63.0,74.0,65.0,68.0,17.0,73.0,12.0,43.0,4.0,5.0
20190208,5,Nanning,Guangxi,30.0,0.65,0.55,8.0,10.0,53.0,90.0,53.0,53.0,29.0,30.0,21.0,19.0,10.0,8.0
20190208,5,Nanping,Fujian,33.0,0.675,0.825,6.0,10.0,60.0,73.0,65.0,72.0,,41.0,15.0,34.0,2.0,7.0
20190208,5,Nantong,Jiangsu,39.0,0.28,0.5,3.0,4.0,73.0,83.0,76.0,79.0,9.0,46.0,7.0,32.0,4.0,5.0
20190208,5,Nanyang,Henan,72.0,0.82,1.0,9.0,13.0,59.0,76.0,61.0,64.0,72.0,110.0,52.0,70.0,3.0,4.0
20190208,5,Neijiang,Sichuan,122.0,1.0,1.1,12.0,26.0,51.0,108.0,58.0,68.0,104.0,106.0,92.0,83.0,10.0,13.0
20190208,5,Ningbo,Zhejiang,39.0,0.513,0.675,6.0,12.0,76.0,81.0,77.0,79.0,17.0,22.0,6.0,15.0,3.0,4.0
20190208,5,Ningde,Fujian,35.0,0.6,0.867,4.0,8.0,71.0,86.0,68.0,68.0,11.0,37.0,7.0,27.0,5.0,5.0
20190208,5,Ordos,Neimenggu,31.0,0.5,0.6,11.0,12.0,56.0,81.0,50.0,51.0,30.0,34.0,9.0,12.0,10.0,16.0
20190208,5,Panjin,Liaoning,47.0,0.7,0.8,21.0,18.0,46.0,75.0,28.0,31.0,46.0,54.0,21.0,32.0,13.0,14.0
20190208,5,Panzhihua,Sichuan,37.0,1.7,1.28,52.0,39.0,14.0,91.0,15.0,17.0,36.0,37.0,23.0,19.0,37.0,35.0
20190208,5,Pingdingshan,Henan,65.0,0.775,0.85,9.0,11.0,61.0,75.0,65.0,66.0,78.0,102.0,46.0,60.0,11.0,14.0
20190208,5,Pingliang,Gansu,93.0,0.55,0.7,8.0,16.0,66.0,101.0,60.0,60.0,134.0,105.0,23.0,33.0,4.0,8.0
20190208,5,Pingxiang,Jiangxi,15.0,0.8,1.08,6.0,11.0,14.0,18.0,13.0,13.0,12.0,59.0,10.0,40.0,3.0,4.0
20190208,5,Pu'er,Yunnan,26.0,0.45,0.45,15.0,14.0,32.0,117.0,37.0,40.0,22.0,27.0,18.0,20.0,4.0,4.0
20190208,5,Putian,Fujian,31.0,0.58,0.78,7.0,13.0,60.0,122.0,60.0,61.0,8.0,38.0,5.0,39.0,4.0,6.0
20190208,5,Puyang,Henan,38.0,0.725,0.775,8.0,8.0,59.0,83.0,63.0,67.0,37.0,59.0,18.0,28.0,14.0,11.0
20190208,5,Qingdao,Shandong,32.0,0.456,0.511,5.0,7.0,60.0,68.0,62.0,64.0,27.0,36.0,9.0,15.0,7.0,7.0
20190208,5,Qingyang,Gansu,88.0,0.633,0.6,9.0,8.0,51.0,72.0,54.0,55.0,123.0,97.0,26.0,28.0,21.0,13.0
20190208,5,Qingyuan,Guangdong,30.0,0.7,0.733,12.0,11.0,34.0,71.0,38.0,40.0,24.0,28.0,21.0,20.0,6.0,6.0
20190208,5,Qinhuangdao,Hebei,41.0,1.0,0.98,20.0,17.0,44.0,74.0,40.0,41.0,40.0,40.0,20.0,23.0,16.0,12.0
20190208,5,Qinzhou,Guangxi,36.0,0.5,1.167,12.0,5.0,50.0,77.0,61.0,70.0,29.0,31.0,25.0,18.0,9.0,12.0
20190208,5,Qiqihar,Heilongjiang,25.0,0.42,0.44,10.0,7.0,48.0,64.0,49.0,54.0,21.0,33.0,17.0,14.0,30.0,18.0
20190208,5,Qitaihe,Heilongjiang,29.0,0.3,0.3670000000000001,4.0,9.0,56.0,59.0,57.0,58.0,21.0,62.0,17.0,23.0,6.0,8.0
20190208,5,Quanzhou,Fujian,29.0,0.475,0.55,10.0,12.0,58.0,95.0,56.0,59.0,,30.0,5.0,33.0,6.0,7.0
20190208,5,Qujing,Yunnan,39.0,0.45,0.4,7.0,7.0,57.0,75.0,58.0,59.0,38.0,37.0,10.0,8.0,13.0,9.0
20190208,5,Quzhou,Zhejiang,26.0,0.5,0.9,6.0,12.0,51.0,59.0,51.0,53.0,18.0,30.0,8.0,16.0,2.0,3.0
20190208,5,Rizhao,Shandong,36.0,0.333,0.3670000000000001,3.0,5.0,70.0,77.0,70.0,71.0,19.0,40.0,7.0,17.0,5.0,4.0
20190208,5,Sanmenxia,Henan,65.0,0.775,1.15,10.0,16.0,44.0,46.0,45.0,46.0,78.0,154.0,37.0,90.0,8.0,6.0
20190208,5,Sanming,Fujian,42.0,0.55,1.3,6.0,13.0,22.0,53.0,20.0,28.0,25.0,40.0,29.0,28.0,5.0,11.0
20190208,5,Sanya,Hainan,29.0,0.35,0.35,2.0,5.0,47.0,51.0,46.0,46.0,28.0,22.0,9.0,11.0,4.0,4.0
20190208,5,Shanghai,Shanghai,38.0,0.34,0.51,9.0,13.0,72.0,82.0,75.0,79.0,9.0,42.0,8.0,22.0,5.0,5.0
20190208,5,Shangluo,Shanxi,87.0,1.1,1.15,7.0,11.0,47.0,64.0,49.0,52.0,89.0,101.0,64.0,83.0,6.0,12.0
20190208,5,Shangqiu,Henan,64.0,0.675,0.575,11.0,8.0,40.0,76.0,44.0,48.0,61.0,71.0,45.0,34.0,9.0,9.0
