date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190202,11,Fuyang,Anhui,117.0,1.233,0.833,41.0,16.0,13.0,98.0,36.0,70.0,109.0,87.0,88.0,70.0,1.0,3.0
20190202,11,Fuzhou,Jiangxi,45.0,1.06,0.96,11.0,9.0,30.0,94.0,27.0,40.0,44.0,43.0,24.0,29.0,5.0,5.0
20190202,11,Ganzhou,Jiangxi,41.0,1.68,1.48,25.0,21.0,45.0,110.0,45.0,52.0,40.0,34.0,24.0,19.0,5.0,5.0
20190202,11,Guang'an,Sichuan,76.0,1.3,1.199,16.0,20.0,21.0,40.0,16.0,22.0,75.0,74.0,55.0,54.0,6.0,8.0
20190202,11,Guangyuan,Sichuan,71.0,1.25,1.1,34.0,29.0,8.0,40.0,12.0,23.0,61.0,49.0,51.0,37.0,6.0,10.0
20190202,11,Guangzhou,Guangdong,48.0,0.955,1.027,29.0,28.0,60.0,74.0,37.0,41.0,45.0,29.0,33.0,24.0,6.0,4.0
20190202,11,Guigang,Guangxi,75.0,1.225,1.05,23.0,18.0,49.0,100.0,49.0,67.0,70.0,54.0,54.0,41.0,12.0,11.0
20190202,11,Guilin,Guangxi,127.0,1.425,1.1,40.0,28.0,25.0,105.0,24.0,46.0,117.0,91.0,96.0,77.0,9.0,7.0
20190202,11,Guiyang,Guizhou,39.0,0.51,0.8,11.0,16.0,60.0,60.0,53.0,53.0,36.0,34.0,27.0,23.0,11.0,9.0
20190202,11,Guyuan,Ningxia,154.0,0.5670000000000001,0.7,12.0,13.0,69.0,91.0,74.0,80.0,255.0,131.0,34.0,28.0,10.0,10.0
20190202,11,Haikou,Hainan,58.0,0.675,0.725,11.0,8.0,58.0,106.0,58.0,64.0,63.0,39.0,17.0,16.0,5.0,4.0
20190202,11,Handan,Hebei,149.0,1.475,1.1,17.0,15.0,34.0,94.0,39.0,49.0,163.0,117.0,114.0,64.0,5.0,9.0
20190202,11,Hangzhou,Zhejiang,61.0,0.909,0.964,23.0,26.0,41.0,80.0,30.0,35.0,54.0,83.0,43.0,67.0,7.0,6.0
20190202,11,Hanzhong,Shanxi,128.0,1.775,1.425,26.0,20.0,12.0,56.0,12.0,18.0,111.0,84.0,97.0,70.0,8.0,6.0
20190202,11,Harbin,Heilongjiang,170.0,1.6,1.408,55.0,48.0,27.0,64.0,23.0,28.0,177.0,141.0,128.0,107.0,43.0,38.0
20190202,11,Hebi,Henan,139.0,1.233,0.867,24.0,25.0,35.0,87.0,33.0,47.0,133.0,92.0,106.0,64.0,5.0,6.0
20190202,11,Hechi,Guangxi,64.0,1.1,0.933,19.0,14.0,51.0,74.0,48.0,60.0,75.0,49.0,43.0,34.0,9.0,7.0
20190202,11,Hefei,Anhui,46.0,0.87,0.95,21.0,25.0,47.0,93.0,52.0,56.0,31.0,65.0,32.0,64.0,4.0,4.0
20190202,11,Hegang,Heilongjiang,62.0,0.625,0.725,17.0,16.0,51.0,64.0,47.0,59.0,71.0,62.0,26.0,35.0,20.0,15.0
20190202,11,Heihe,Heilongjiang,77.0,0.9,0.867,11.0,18.0,42.0,52.0,30.0,34.0,93.0,59.0,56.0,27.0,32.0,26.0
20190202,11,Hengshui,Hebei,117.0,1.2,1.1,18.0,17.0,50.0,92.0,54.0,65.0,122.0,113.0,88.0,68.0,10.0,13.0
20190202,11,Hengyang,Hunan,56.0,1.283,1.117,28.0,27.0,37.0,90.0,28.0,35.0,46.0,59.0,39.0,58.0,13.0,8.0
20190202,11,Heyuan,Guangdong,36.0,1.2,1.1,21.0,17.0,47.0,73.0,39.0,46.0,31.0,24.0,25.0,19.0,7.0,5.0
20190202,11,Heze,Shandong,120.0,1.167,1.033,15.0,15.0,56.0,101.0,57.0,69.0,103.0,109.0,90.0,81.0,7.0,7.0
20190202,11,Hezhou,Guangxi,47.0,0.9,0.9,16.0,17.0,55.0,91.0,42.0,42.0,46.0,65.0,31.0,49.0,8.0,8.0
20190202,11,Hohhot,Neimenggu,139.0,2.088,2.113,49.0,53.0,18.0,74.0,9.0,14.0,163.0,121.0,106.0,75.0,37.0,31.0
20190202,11,Huaibei,Anhui,114.0,1.367,1.2,30.0,26.0,35.0,82.0,40.0,60.0,92.0,105.0,85.0,91.0,13.0,14.0
20190202,11,Huaihua,Hunan,130.0,1.54,1.38,11.0,9.0,54.0,84.0,54.0,61.0,124.0,119.0,98.0,96.0,5.0,4.0
20190202,11,Huainan,Anhui,88.0,0.98,0.82,28.0,23.0,31.0,85.0,35.0,54.0,77.0,98.0,65.0,79.0,11.0,9.0
20190202,11,Huanggang,Hubei,50.0,0.75,0.95,18.0,16.0,57.0,92.0,66.0,77.0,49.0,69.0,32.0,46.0,5.0,6.0
20190202,11,Huangshan,Anhui,46.0,0.9,0.833,18.0,15.0,40.0,97.0,29.0,37.0,45.0,33.0,29.0,22.0,6.0,7.0
20190202,11,Huangshi,Hubei,53.0,1.267,1.267,34.0,31.0,50.0,87.0,49.0,57.0,53.0,74.0,33.0,49.0,8.0,9.0
20190202,11,Huizhou,Guangdong,38.0,0.975,1.0,16.0,15.0,53.0,76.0,48.0,55.0,37.0,31.0,23.0,19.0,7.0,6.0
20190202,11,Huludao,Liaoning,154.0,1.5,1.55,29.0,43.0,56.0,73.0,29.0,36.0,136.0,152.0,117.0,74.0,28.0,34.0
20190202,11,Hulunbuir,Neimenggu,45.0,0.7,0.45,22.0,19.0,40.0,57.0,34.0,42.0,44.0,44.0,26.0,22.0,5.0,4.0
20190202,11,Huzhou,Zhejiang,89.0,1.074,1.171,44.0,42.0,52.0,82.0,45.0,56.0,81.0,105.0,66.0,87.0,15.0,18.0
20190202,11,Ji'an,Jiangxi,58.0,0.575,0.575,12.0,15.0,58.0,90.0,36.0,44.0,63.0,49.0,40.0,29.0,9.0,5.0
20190202,11,Jiamusi,Heilongjiang,126.0,1.1,1.3,34.0,29.0,35.0,54.0,19.0,21.0,141.0,87.0,95.0,65.0,20.0,10.0
20190202,11,Jiangmen,Guangdong,53.0,1.125,1.15,29.0,26.0,52.0,93.0,33.0,46.0,54.0,41.0,32.0,26.0,7.0,6.0
20190202,11,Jiaozuo,Henan,121.0,1.4169999999999998,0.983,26.0,24.0,66.0,105.0,62.0,69.0,128.0,99.0,91.0,60.0,8.0,8.0
20190202,11,Jiaxing,Zhejiang,69.0,0.833,0.967,20.0,24.0,65.0,75.0,63.0,64.0,60.0,92.0,49.0,80.0,5.0,5.0
20190202,11,Jiayuguan,Gansu,63.0,0.75,0.5,19.0,11.0,64.0,93.0,70.0,83.0,74.0,80.0,28.0,17.0,19.0,7.0
20190202,11,Jieyang,Guangdong,53.0,1.0,0.975,13.0,12.0,62.0,95.0,63.0,76.0,44.0,39.0,36.0,25.0,7.0,6.0
20190202,11,Jilin,Jilin,72.0,0.929,1.229,19.0,35.0,73.0,97.0,50.0,50.0,92.0,186.0,46.0,96.0,14.0,21.0
20190202,11,Jinan,Shandong,70.0,0.838,0.738,20.0,18.0,83.0,96.0,85.0,93.0,78.0,103.0,50.0,56.0,11.0,11.0
20190202,11,Jinchang,Gansu,61.0,0.467,0.633,4.0,14.0,74.0,87.0,72.0,72.0,70.0,132.0,15.0,26.0,9.0,40.0
20190202,11,Jincheng,Shanxi,89.0,2.033,1.517,32.0,33.0,47.0,89.0,26.0,32.0,112.0,85.0,66.0,41.0,26.0,26.0
20190202,11,Jingdezhen,Jiangxi,39.0,0.76,0.64,10.0,9.0,41.0,72.0,24.0,29.0,36.0,32.0,27.0,22.0,7.0,7.0
20190202,11,Jingmen,Hubei,113.0,1.08,1.04,29.0,24.0,42.0,83.0,46.0,52.0,104.0,76.0,84.0,98.0,7.0,7.0
20190202,11,Jingzhou,Hubei,75.0,1.467,1.3330000000000002,24.0,19.0,38.0,79.0,47.0,73.0,78.0,111.0,54.0,78.0,8.0,7.0
20190202,11,Jinhua,Zhejiang,55.0,0.7,0.6,21.0,22.0,48.0,88.0,31.0,33.0,58.0,37.0,38.0,28.0,7.0,5.0
20190202,11,Jining,Shandong,109.0,1.3,1.133,25.0,17.0,40.0,112.0,46.0,68.0,110.0,103.0,81.0,66.0,20.0,12.0
20190202,11,Jinzhong,Shanxi,142.0,2.667,1.375,55.0,41.0,23.0,87.0,17.0,26.0,157.0,78.0,108.0,47.0,101.0,49.0
20190202,11,Jinzhou,Liaoning,160.0,1.58,1.68,36.0,53.0,52.0,69.0,24.0,32.0,149.0,153.0,121.0,79.0,51.0,70.0
20190202,11,Jiujiang,Jiangxi,45.0,0.722,0.767,23.0,19.0,45.0,79.0,46.0,60.0,44.0,50.0,31.0,45.0,8.0,7.0
20190202,11,Jiuquan,Gansu,79.0,0.95,0.7,22.0,15.0,62.0,95.0,67.0,77.0,106.0,80.0,37.0,25.0,15.0,14.0
20190202,11,Jixi,Heilongjiang,131.0,1.275,1.35,40.0,36.0,37.0,69.0,21.0,25.0,143.0,135.0,99.0,81.0,34.0,18.0
20190202,11,Kaifeng,Henan,153.0,1.65,1.25,24.0,17.0,39.0,93.0,45.0,53.0,119.0,97.0,116.0,88.0,7.0,8.0
20190202,11,Karamay,Xinjiang,58.0,1.28,0.94,45.0,22.0,42.0,76.0,56.0,69.0,64.0,58.0,33.0,30.0,5.0,5.0
20190202,11,Kunming,Yunnan,27.0,0.9,0.7709999999999999,18.0,20.0,68.0,95.0,53.0,61.0,26.0,27.0,17.0,19.0,14.0,12.0
20190202,11,Laibin,Guangxi,120.0,1.4,1.05,37.0,25.0,25.0,104.0,24.0,40.0,123.0,87.0,90.0,82.0,15.0,9.0
20190202,11,Laiwu,Shandong,97.0,1.3,1.067,26.0,25.0,66.0,99.0,62.0,74.0,106.0,124.0,72.0,81.0,19.0,21.0
20190202,11,Langfang,Hebei,146.0,1.425,1.275,33.0,35.0,25.0,80.0,37.0,50.0,164.0,144.0,111.0,84.0,5.0,14.0
20190202,11,Lanzhou,Gansu,86.0,0.6,1.433,39.0,62.0,45.0,107.0,36.0,48.0,120.0,133.0,29.0,52.0,19.0,21.0
20190202,11,Leshan,Sichuan,80.0,1.0,0.9,26.0,26.0,45.0,98.0,29.0,43.0,67.0,79.0,58.0,69.0,4.0,6.0
20190202,11,Lhasa,Xizang,45.0,0.467,0.433,7.0,6.0,87.0,94.0,88.0,91.0,17.0,37.0,5.0,8.0,4.0,4.0
20190202,11,Lianyungang,Jiangsu,106.0,1.48,1.06,30.0,22.0,39.0,83.0,47.0,67.0,84.0,84.0,79.0,72.0,12.0,10.0
20190202,11,Liaocheng,Shandong,113.0,1.433,1.0,25.0,23.0,57.0,98.0,61.0,72.0,121.0,119.0,84.0,73.0,12.0,11.0
20190202,11,Liaoyang,Liaoning,111.0,0.95,0.975,20.0,20.0,70.0,73.0,65.0,69.0,103.0,148.0,83.0,50.0,19.0,18.0
20190202,11,Liaoyuan,Jilin,104.0,1.0,1.45,16.0,38.0,76.0,88.0,44.0,69.0,105.0,132.0,77.0,95.0,16.0,21.0
20190202,11,Lijiang,Yunnan,38.0,0.5329999999999999,0.5329999999999999,3.0,5.0,79.0,89.0,74.0,77.0,24.0,14.0,9.0,7.0,4.0,4.0
20190202,11,Lincang,Yunnan,55.0,0.95,0.8,15.0,10.0,42.0,109.0,33.0,47.0,,37.0,38.0,33.0,12.0,9.0
20190202,11,Linfen,Shanxi,198.0,4.188,1.8,48.0,42.0,45.0,98.0,26.0,29.0,196.0,122.0,148.0,88.0,114.0,80.0
20190202,11,Linyi,Shandong,168.0,1.0,1.05,30.0,31.0,27.0,80.0,29.0,36.0,151.0,151.0,127.0,111.0,9.0,12.0
20190202,11,Lishui,Zhejiang,42.0,0.867,0.7,15.0,11.0,57.0,81.0,46.0,63.0,41.0,31.0,28.0,20.0,7.0,6.0
20190202,11,Liupanshui,Guizhou,42.0,0.62,1.1,19.0,15.0,61.0,63.0,39.0,39.0,41.0,48.0,14.0,31.0,18.0,17.0
20190202,11,Liuzhou,Guangxi,103.0,1.4169999999999998,1.167,37.0,27.0,23.0,85.0,27.0,33.0,91.0,72.0,76.0,58.0,8.0,8.0
20190202,11,Longnan,Gansu,75.0,1.7,1.1,40.0,28.0,23.0,82.0,26.0,32.0,82.0,56.0,54.0,38.0,25.0,12.0
20190202,11,Longyan,Fujian,77.0,1.075,0.975,25.0,17.0,23.0,78.0,25.0,29.0,70.0,40.0,56.0,32.0,7.0,7.0
20190202,11,Loudi,Hunan,60.0,1.94,1.16,26.0,23.0,41.0,97.0,46.0,63.0,68.0,94.0,38.0,66.0,21.0,10.0
20190202,11,Lu'an,Anhui,70.0,1.0,0.875,43.0,21.0,28.0,96.0,32.0,45.0,70.0,70.0,50.0,53.0,4.0,4.0
20190202,11,Luohe,Henan,157.0,1.425,1.125,27.0,22.0,39.0,92.0,39.0,47.0,129.0,111.0,119.0,99.0,9.0,7.0
20190202,11,Luoyang,Henan,136.0,1.057,0.914,23.0,31.0,32.0,86.0,20.0,26.0,108.0,92.0,103.0,64.0,5.0,8.0
20190202,11,Luzhou,Sichuan,50.0,1.0,0.95,28.0,23.0,21.0,49.0,14.0,22.0,43.0,47.0,35.0,37.0,14.0,8.0
20190202,11,Lüliang,Shanxi,109.0,1.6669999999999998,1.967,43.0,54.0,26.0,68.0,12.0,14.0,127.0,138.0,81.0,88.0,94.0,122.0
20190202,11,Ma'anshan,Anhui,96.0,0.94,0.92,26.0,23.0,38.0,96.0,45.0,68.0,77.0,76.0,71.0,67.0,9.0,9.0
20190202,11,Maoming,Guangdong,63.0,0.867,0.867,11.0,10.0,83.0,116.0,77.0,87.0,73.0,50.0,43.0,31.0,6.0,6.0
20190202,11,Meishan,Sichuan,87.0,1.15,1.025,27.0,24.0,39.0,92.0,28.0,32.0,86.0,73.0,64.0,57.0,10.0,9.0
20190202,11,Meizhou,Guangdong,53.0,1.0,0.9,18.0,18.0,41.0,76.0,27.0,29.0,39.0,26.0,36.0,21.0,9.0,6.0
20190202,11,Mianyang,Sichuan,103.0,0.875,0.8,22.0,36.0,15.0,67.0,17.0,18.0,90.0,101.0,76.0,81.0,3.0,4.0
20190202,11,Mudanjiang,Heilongjiang,77.0,0.84,1.0,25.0,32.0,38.0,65.0,18.0,26.0,102.0,109.0,47.0,61.0,15.0,9.0
20190202,11,Nanchang,Jiangxi,47.0,0.833,0.8440000000000001,21.0,17.0,45.0,79.0,47.0,60.0,46.0,49.0,30.0,35.0,12.0,3.0
20190202,11,Nanchong,Sichuan,96.0,1.117,0.983,11.0,13.0,34.0,101.0,35.0,66.0,89.0,75.0,71.0,61.0,5.0,4.0
20190202,11,Nanjing,Jiangsu,106.0,0.9,0.889,37.0,28.0,30.0,95.0,31.0,57.0,93.0,83.0,79.0,67.0,7.0,6.0
20190202,11,Nanning,Guangxi,94.0,1.357,1.171,34.0,23.0,30.0,92.0,42.0,62.0,96.0,59.0,70.0,47.0,7.0,9.0
20190202,11,Nanping,Fujian,29.0,0.733,0.85,11.0,11.0,64.0,88.0,56.0,57.0,26.0,27.0,17.0,18.0,7.0,5.0
20190202,11,Nantong,Jiangsu,87.0,0.74,0.92,28.0,32.0,62.0,68.0,49.0,52.0,66.0,88.0,64.0,90.0,8.0,7.0
20190202,11,Nanyang,Henan,165.0,1.52,1.42,26.0,25.0,33.0,70.0,40.0,47.0,147.0,136.0,125.0,117.0,7.0,6.0
20190202,11,Neijiang,Sichuan,71.0,1.2,1.075,28.0,25.0,26.0,72.0,18.0,41.0,63.0,60.0,51.0,51.0,8.0,7.0
20190202,11,Ningbo,Zhejiang,46.0,0.825,0.938,14.0,22.0,85.0,91.0,77.0,84.0,45.0,72.0,30.0,57.0,6.0,6.0
20190202,11,Ningde,Fujian,56.0,1.067,0.767,27.0,12.0,39.0,91.0,52.0,79.0,48.0,31.0,39.0,22.0,9.0,6.0
20190202,11,Ordos,Neimenggu,132.0,0.48,0.68,9.0,20.0,81.0,90.0,73.0,73.0,211.0,92.0,27.0,28.0,7.0,16.0
20190202,11,Panjin,Liaoning,184.0,1.567,1.367,19.0,22.0,60.0,69.0,61.0,65.0,134.0,113.0,138.0,84.0,14.0,12.0
20190202,11,Panzhihua,Sichuan,74.0,2.76,2.24,57.0,51.0,29.0,101.0,11.0,13.0,95.0,62.0,51.0,37.0,77.0,56.0
20190202,11,Pingdingshan,Henan,146.0,1.675,1.6,20.0,17.0,59.0,76.0,61.0,74.0,134.0,118.0,111.0,98.0,13.0,12.0
20190202,11,Pingliang,Gansu,111.0,0.4,0.9,12.0,21.0,77.0,91.0,65.0,65.0,170.0,94.0,27.0,35.0,2.0,6.0
20190202,11,Pingxiang,Jiangxi,67.0,1.94,1.66,16.0,15.0,40.0,52.0,36.0,46.0,63.0,56.0,48.0,44.0,18.0,10.0
20190202,11,Pu'er,Yunnan,54.0,0.9,0.6,24.0,15.0,50.0,100.0,43.0,46.0,55.0,25.0,30.0,15.0,7.0,5.0
20190202,11,Putian,Fujian,39.0,0.76,0.66,14.0,12.0,57.0,79.0,56.0,75.0,37.0,29.0,27.0,20.0,4.0,5.0
20190202,11,Puyang,Henan,126.0,1.367,1.05,18.0,17.0,56.0,93.0,53.0,60.0,96.0,89.0,95.0,78.0,9.0,10.0
20190202,11,Qingdao,Shandong,87.0,1.0,1.122,20.0,26.0,68.0,80.0,66.0,70.0,97.0,120.0,64.0,75.0,8.0,9.0
20190202,11,Qingyang,Gansu,180.0,0.467,0.7,11.0,16.0,66.0,84.0,66.0,68.0,308.0,131.0,43.0,37.0,8.0,13.0
20190202,11,Qingyuan,Guangdong,54.0,1.3330000000000002,1.2,30.0,22.0,37.0,73.0,35.0,47.0,41.0,36.0,37.0,29.0,11.0,11.0
20190202,11,Qinhuangdao,Hebei,178.0,2.4,2.28,45.0,52.0,25.0,71.0,21.0,23.0,182.0,152.0,134.0,82.0,21.0,29.0
20190202,11,Qinzhou,Guangxi,53.0,1.033,1.0,11.0,13.0,65.0,113.0,52.0,56.0,45.0,60.0,36.0,43.0,6.0,11.0
20190202,11,Qiqihar,Heilongjiang,106.0,0.925,0.7,23.0,18.0,36.0,55.0,32.0,38.0,103.0,68.0,79.0,46.0,44.0,17.0
20190202,11,Qitaihe,Heilongjiang,240.0,2.233,1.1,45.0,29.0,37.0,78.0,21.0,35.0,185.0,139.0,189.0,79.0,15.0,9.0
20190202,11,Quanzhou,Fujian,42.0,0.5,0.525,12.0,14.0,63.0,89.0,55.0,64.0,41.0,32.0,26.0,23.0,7.0,7.0
20190202,11,Qujing,Yunnan,37.0,0.65,0.65,10.0,11.0,59.0,88.0,50.0,53.0,36.0,40.0,17.0,12.0,13.0,9.0
20190202,11,Quzhou,Zhejiang,43.0,0.767,0.7,15.0,17.0,42.0,60.0,27.0,33.0,42.0,37.0,30.0,24.0,4.0,3.0
20190202,11,Rizhao,Shandong,130.0,1.5,1.35,43.0,31.0,28.0,84.0,26.0,57.0,127.0,139.0,98.0,99.0,13.0,8.0
20190202,11,Sanmenxia,Henan,137.0,1.5,1.05,30.0,21.0,35.0,85.0,27.0,47.0,144.0,103.0,104.0,75.0,15.0,8.0
20190202,11,Sanming,Fujian,39.0,0.8,1.175,10.0,18.0,42.0,55.0,21.0,23.0,30.0,46.0,27.0,35.0,8.0,8.0
20190202,11,Sanya,Hainan,29.0,0.4,0.5,12.0,8.0,62.0,110.0,57.0,85.0,26.0,28.0,10.0,17.0,5.0,4.0
20190202,11,Shanghai,Shanghai,74.0,0.85,0.9,30.0,34.0,73.0,79.0,65.0,66.0,60.0,71.0,53.0,72.0,7.0,5.0
20190202,11,Shangluo,Shanxi,74.0,1.55,0.9,27.0,13.0,33.0,74.0,38.0,50.0,62.0,49.0,53.0,36.0,33.0,11.0
20190202,11,Shangqiu,Henan,133.0,1.225,1.1,22.0,17.0,35.0,93.0,46.0,57.0,105.0,103.0,101.0,94.0,5.0,5.0
20190202,11,Shangrao,Jiangxi,51.0,1.4,1.35,18.0,13.0,34.0,47.0,34.0,34.0,50.0,54.0,32.0,34.0,11.0,10.0
20190202,11,Shantou,Guangdong,43.0,0.917,0.833,17.0,14.0,68.0,94.0,71.0,82.0,42.0,34.0,30.0,20.0,8.0,7.0
20190202,11,Shanwei,Guangdong,45.0,0.933,0.9,8.0,6.0,69.0,88.0,59.0,78.0,44.0,39.0,30.0,27.0,7.0,7.0
20190202,11,Shaoguan,Guangdong,64.0,1.68,1.24,31.0,20.0,33.0,82.0,41.0,53.0,41.0,31.0,45.0,27.0,13.0,8.0
20190202,11,Shaoxing,Zhejiang,72.0,0.8170000000000001,0.928,19.0,27.0,59.0,84.0,45.0,50.0,91.0,89.0,38.0,69.0,6.0,6.0
20190202,11,Shaoyang,Hunan,77.0,1.2,1.24,21.0,22.0,63.0,102.0,53.0,67.0,62.0,77.0,56.0,77.0,9.0,7.0
20190202,11,Shenyang,Liaoning,115.0,1.082,1.227,26.0,32.0,70.0,71.0,57.0,57.0,151.0,143.0,86.0,59.0,22.0,25.0
20190202,11,Shenzhen,Guangdong,47.0,0.825,0.908,17.0,17.0,63.0,76.0,64.0,70.0,46.0,40.0,30.0,26.0,5.0,5.0
20190202,11,Shijiazhuang,Hebei,158.0,1.787,1.088,44.0,35.0,31.0,84.0,18.0,29.0,204.0,130.0,120.0,68.0,34.0,29.0
20190202,11,Shiyan,Hubei,58.0,1.325,1.3,28.0,23.0,26.0,57.0,34.0,47.0,54.0,55.0,40.0,40.0,24.0,24.0
20190202,11,Shizuishan,Ningxia,122.0,0.7,1.35,14.0,32.0,83.0,96.0,79.0,80.0,192.0,186.0,31.0,60.0,16.0,36.0
20190202,11,Shuangyashan,Heilongjiang,110.0,1.775,1.225,27.0,28.0,48.0,70.0,26.0,29.0,168.0,96.0,70.0,69.0,22.0,9.0
20190202,11,Shuozhou,Shanxi,164.0,1.72,1.06,59.0,36.0,23.0,98.0,14.0,41.0,250.0,141.0,124.0,65.0,115.0,76.0
20190202,11,Siping,Jilin,110.0,1.067,1.067,23.0,26.0,66.0,67.0,55.0,55.0,168.0,134.0,60.0,46.0,19.0,18.0
20190202,11,Songyuan,Jilin,225.0,0.8,0.65,23.0,27.0,32.0,59.0,18.0,39.0,242.0,193.0,174.0,131.0,20.0,18.0
20190202,11,Suihua,Heilongjiang,113.0,0.7,0.8,8.0,27.0,49.0,53.0,34.0,47.0,108.0,92.0,84.0,76.0,13.0,34.0
20190202,11,Suining,Sichuan,74.0,0.85,0.725,17.0,20.0,24.0,87.0,26.0,42.0,71.0,52.0,53.0,42.0,6.0,7.0
20190202,11,Suizhou,Hubei,92.0,1.533,1.233,31.0,18.0,27.0,73.0,49.0,65.0,78.0,103.0,68.0,82.0,8.0,6.0
20190202,11,Suqian,Jiangsu,111.0,1.26,0.96,37.0,32.0,20.0,71.0,27.0,44.0,94.0,95.0,83.0,68.0,8.0,7.0
20190202,11,Suzhou,Anhui,104.0,1.133,0.833,33.0,18.0,26.0,90.0,36.0,48.0,90.0,99.0,77.0,73.0,7.0,8.0
20190202,11,Tai'an,Shandong,108.0,1.167,1.0,31.0,24.0,63.0,90.0,69.0,80.0,100.0,119.0,80.0,82.0,15.0,13.0
20190202,11,Taiyuan,Shanxi,116.0,1.767,1.244,52.0,50.0,31.0,91.0,16.0,18.0,130.0,108.0,87.0,66.0,61.0,40.0
20190202,11,Taizhou,Zhejiang,91.0,0.967,0.8,33.0,18.0,46.0,105.0,47.0,61.0,89.0,81.0,67.0,62.0,5.0,5.0
20190202,11,Tangshan,Hebei,161.0,2.217,1.517,53.0,53.0,17.0,72.0,33.0,34.0,162.0,152.0,122.0,92.0,12.0,19.0
20190202,11,Tianjin,Tianjin,111.0,1.644,1.267,40.0,38.0,40.0,84.0,42.0,48.0,101.0,114.0,83.0,72.0,18.0,17.0
20190202,11,Tianshui,Gansu,56.0,1.1,0.933,20.0,16.0,49.0,81.0,48.0,72.0,59.0,43.0,34.0,31.0,10.0,13.0
20190202,11,Tieling,Liaoning,111.0,1.225,1.15,23.0,29.0,72.0,72.0,62.0,62.0,169.0,143.0,83.0,53.0,20.0,19.0
20190202,11,Tongchuan,Shanxi,70.0,1.125,1.0,28.0,28.0,59.0,93.0,38.0,46.0,87.0,82.0,47.0,56.0,21.0,19.0
20190202,11,Tonghua,Jilin,67.0,0.65,0.6,19.0,17.0,64.0,64.0,60.0,60.0,82.0,70.0,37.0,28.0,15.0,14.0
20190202,11,Tongliao,Neimenggu,114.0,1.167,1.0,36.0,33.0,31.0,66.0,24.0,25.0,136.0,137.0,85.0,61.0,50.0,36.0
20190202,11,Tongling,Anhui,76.0,1.16,1.183,47.0,43.0,24.0,68.0,34.0,35.0,62.0,99.0,55.0,82.0,10.0,12.0
20190202,11,Ulanqab,Neimenggu,59.0,0.6,0.55,26.0,25.0,61.0,94.0,36.0,86.0,66.0,60.0,36.0,34.0,37.0,28.0
20190202,11,Urumqi,Xinjiang,72.0,1.286,1.3,44.0,46.0,24.0,52.0,17.0,20.0,63.0,68.0,52.0,43.0,6.0,7.0
20190202,11,Weifang,Shandong,132.0,1.04,1.02,29.0,27.0,47.0,80.0,45.0,51.0,136.0,145.0,100.0,96.0,12.0,13.0
20190202,11,Weihai,Shandong,72.0,0.667,0.767,14.0,19.0,90.0,97.0,83.0,91.0,81.0,105.0,52.0,61.0,5.0,8.0
20190202,11,Weinan,Shanxi,111.0,1.05,1.3,27.0,37.0,61.0,84.0,39.0,39.0,140.0,133.0,83.0,85.0,16.0,12.0
20190202,11,Wenzhou,Zhejiang,76.0,0.85,0.7,33.0,15.0,36.0,92.0,55.0,77.0,83.0,64.0,55.0,42.0,6.0,5.0
20190202,11,Wuhai,Neimenggu,214.0,0.5,0.933,6.0,21.0,84.0,84.0,74.0,74.0,359.0,196.0,52.0,49.0,6.0,25.0
20190202,11,Wuhan,Hubei,69.0,1.22,1.23,38.0,33.0,32.0,110.0,37.0,50.0,54.0,75.0,49.0,71.0,11.0,8.0
20190202,11,Wuhu,Anhui,88.0,1.025,1.0,33.0,29.0,30.0,85.0,31.0,53.0,66.0,73.0,65.0,73.0,8.0,8.0
20190202,11,Wuwei,Gansu,81.0,0.7,0.9,17.0,23.0,68.0,104.0,42.0,70.0,109.0,90.0,24.0,31.0,12.0,12.0
20190202,11,Wuxi,Jiangsu,87.0,1.2,1.243,35.0,32.0,46.0,74.0,41.0,49.0,87.0,99.0,64.0,79.0,7.0,6.0
20190202,11,Wuzhong,Ningxia,408.0,0.433,0.8,10.0,18.0,64.0,76.0,70.0,74.0,507.0,262.0,59.0,59.0,7.0,17.0
20190202,11,Wuzhou,Guangxi,57.0,1.45,1.3,25.0,24.0,47.0,70.0,26.0,26.0,61.0,45.0,36.0,26.0,13.0,9.0
20190202,11,Xi'an,Shanxi,139.0,1.215,1.231,35.0,43.0,42.0,77.0,22.0,23.0,133.0,120.0,106.0,88.0,11.0,10.0
20190202,11,Xiamen,Fujian,41.0,0.625,0.65,18.0,10.0,55.0,83.0,57.0,62.0,40.0,32.0,24.0,21.0,3.0,3.0
20190202,11,Xiangtan,Hunan,65.0,1.267,1.314,30.0,30.0,40.0,83.0,40.0,45.0,52.0,64.0,46.0,56.0,16.0,15.0
20190202,11,Xianning,Hubei,61.0,1.025,1.075,17.0,15.0,38.0,99.0,43.0,47.0,54.0,66.0,43.0,62.0,5.0,5.0
20190202,11,Xianyang,Shanxi,138.0,1.275,1.1,34.0,32.0,52.0,84.0,36.0,33.0,133.0,115.0,105.0,85.0,11.0,9.0
20190202,11,Xiaogan,Hubei,76.0,2.2,1.75,38.0,32.0,23.0,81.0,31.0,37.0,67.0,100.0,55.0,76.0,15.0,12.0
