date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190308,14,Shanwei,Guangdong,46.0,0.633,0.633,9.0,9.0,94.0,100.0,90.0,90.0,20.0,20.0,12.0,21.0,7.0,7.0
20190308,14,Shaoguan,Guangdong,24.0,0.95,0.92,18.0,16.0,49.0,59.0,46.0,51.0,23.0,13.0,12.0,10.0,6.0,6.0
20190308,14,Shaoxing,Zhejiang,67.0,0.467,0.628,17.0,31.0,91.0,110.0,65.0,70.0,81.0,64.0,22.0,38.0,6.0,7.0
20190308,14,Shaoyang,Hunan,60.0,0.84,0.86,20.0,24.0,74.0,116.0,66.0,67.0,36.0,61.0,42.0,48.0,12.0,16.0
20190308,14,Shenyang,Liaoning,89.0,1.4,1.4,39.0,55.0,92.0,93.0,52.0,53.0,126.0,97.0,53.0,58.0,28.0,36.0
20190308,14,Shenzhen,Guangdong,32.0,0.731,0.777,17.0,28.0,80.0,83.0,62.0,62.0,26.0,21.0,17.0,15.0,4.0,4.0
20190308,14,Shijiazhuang,Hebei,100.0,1.85,0.988,55.0,47.0,62.0,95.0,33.0,37.0,149.0,108.0,70.0,48.0,41.0,20.0
20190308,14,Shiyan,Hubei,53.0,0.525,0.65,20.0,24.0,92.0,104.0,58.0,69.0,54.0,78.0,26.0,35.0,15.0,10.0
20190308,14,Shizuishan,Ningxia,96.0,1.125,1.1,29.0,30.0,81.0,121.0,56.0,66.0,83.0,98.0,71.0,73.0,39.0,24.0
20190308,14,Shuangyashan,Heilongjiang,63.0,0.333,0.8,7.0,21.0,103.0,103.0,84.0,84.0,43.0,60.0,44.0,31.0,4.0,9.0
20190308,14,Shuozhou,Shanxi,98.0,0.92,1.26,29.0,60.0,121.0,121.0,53.0,53.0,133.0,191.0,73.0,89.0,39.0,75.0
20190308,14,Siping,Jilin,61.0,0.767,0.8,26.0,34.0,96.0,96.0,74.0,74.0,70.0,60.0,36.0,35.0,12.0,13.0
20190308,14,Songyuan,Jilin,89.0,0.95,0.85,9.0,18.0,64.0,105.0,54.0,64.0,126.0,63.0,31.0,34.0,6.0,9.0
20190308,14,Suihua,Heilongjiang,75.0,0.45,0.45,14.0,17.0,59.0,62.0,37.0,51.0,98.0,66.0,54.0,48.0,8.0,10.0
20190308,14,Suining,Sichuan,61.0,0.6,0.575,12.0,20.0,78.0,82.0,50.0,68.0,56.0,35.0,43.0,27.0,10.0,10.0
20190308,14,Suizhou,Hubei,70.0,0.5670000000000001,0.5329999999999999,17.0,26.0,108.0,108.0,61.0,70.0,88.0,60.0,40.0,26.0,10.0,7.0
20190308,14,Suqian,Jiangsu,50.0,0.48,0.62,23.0,39.0,80.0,87.0,56.0,56.0,49.0,58.0,33.0,35.0,9.0,14.0
20190308,14,Suzhou,Anhui,38.0,0.3,0.433,10.0,36.0,87.0,104.0,65.0,66.0,37.0,68.0,13.0,33.0,5.0,9.0
20190308,14,Tai'an,Shandong,89.0,0.8,0.867,21.0,46.0,113.0,113.0,54.0,58.0,125.0,111.0,66.0,53.0,24.0,19.0
20190308,14,Taiyuan,Shanxi,114.0,0.956,1.156,31.0,67.0,116.0,118.0,49.0,49.0,155.0,143.0,85.0,69.0,26.0,26.0
20190308,14,Taizhou,Zhejiang,41.0,0.3,0.5,10.0,19.0,103.0,126.0,81.0,89.0,31.0,64.0,16.0,38.0,3.0,5.0
20190308,14,Tangshan,Hebei,68.0,0.5670000000000001,0.917,25.0,65.0,110.0,110.0,58.0,58.0,83.0,81.0,39.0,43.0,10.0,14.0
20190308,14,Tianjin,Tianjin,67.0,0.878,0.972,29.0,53.0,100.0,111.0,59.0,59.0,74.0,74.0,48.0,46.0,16.0,15.0
20190308,14,Tianshui,Gansu,35.0,0.433,0.633,13.0,25.0,96.0,103.0,69.0,83.0,30.0,64.0,23.0,42.0,11.0,12.0
20190308,14,Tieling,Liaoning,67.0,0.875,0.75,37.0,45.0,91.0,92.0,66.0,66.0,81.0,71.0,34.0,42.0,13.0,15.0
20190308,14,Tongchuan,Shanxi,67.0,0.625,0.65,27.0,29.0,89.0,137.0,74.0,78.0,69.0,87.0,48.0,51.0,13.0,13.0
20190308,14,Tonghua,Jilin,26.0,0.3,0.8,5.0,29.0,76.0,76.0,37.0,37.0,25.0,47.0,14.0,25.0,3.0,10.0
20190308,14,Tongliao,Neimenggu,68.0,0.65,0.5329999999999999,16.0,22.0,98.0,98.0,63.0,67.0,84.0,60.0,20.0,26.0,13.0,14.0
20190308,14,Tongling,Anhui,87.0,0.66,0.65,21.0,29.0,65.0,110.0,52.0,61.0,90.0,84.0,64.0,58.0,10.0,13.0
20190308,14,Ulanqab,Neimenggu,65.0,0.6,0.9,19.0,50.0,152.0,153.0,73.0,73.0,75.0,85.0,46.0,49.0,30.0,35.0
20190308,14,Urumqi,Xinjiang,164.0,1.786,1.8,38.0,41.0,65.0,118.0,65.0,79.0,141.0,144.0,124.0,132.0,7.0,9.0
20190308,14,Weifang,Shandong,84.0,0.56,0.84,24.0,50.0,121.0,119.0,66.0,66.0,116.0,110.0,60.0,66.0,14.0,20.0
20190308,14,Weihai,Shandong,63.0,0.467,0.467,26.0,28.0,132.0,122.0,96.0,96.0,74.0,47.0,41.0,26.0,7.0,6.0
20190308,14,Weinan,Shanxi,74.0,0.325,0.35,22.0,36.0,83.0,121.0,56.0,57.0,95.0,108.0,48.0,41.0,12.0,8.0
20190308,14,Wenzhou,Zhejiang,36.0,0.35,0.725,25.0,31.0,89.0,124.0,71.0,94.0,29.0,93.0,12.0,53.0,7.0,7.0
20190308,14,Wuhai,Neimenggu,70.0,0.9,1.133,15.0,34.0,100.0,133.0,58.0,91.0,82.0,118.0,50.0,73.0,15.0,44.0
20190308,14,Wuhan,Hubei,88.0,0.86,0.69,35.0,40.0,90.0,117.0,61.0,68.0,89.0,74.0,65.0,41.0,10.0,9.0
20190308,14,Wuhu,Anhui,49.0,0.55,0.675,23.0,36.0,94.0,115.0,66.0,66.0,48.0,60.0,33.0,38.0,11.0,7.0
20190308,14,Wuwei,Gansu,72.0,0.4,0.6,9.0,24.0,114.0,116.0,95.0,95.0,92.0,118.0,27.0,46.0,5.0,9.0
20190308,14,Wuxi,Jiangsu,61.0,0.55,0.563,40.0,38.0,72.0,98.0,59.0,59.0,70.0,62.0,24.0,24.0,7.0,8.0
20190308,14,Wuzhong,Ningxia,100.0,0.5,0.733,12.0,23.0,113.0,121.0,66.0,84.0,148.0,82.0,28.0,47.0,12.0,14.0
20190308,14,Wuzhou,Guangxi,13.0,1.0,0.925,12.0,12.0,26.0,36.0,24.0,33.0,12.0,11.0,7.0,6.0,7.0,8.0
20190308,14,Xi'an,Shanxi,70.0,0.7,0.525,39.0,35.0,68.0,101.0,47.0,85.0,88.0,86.0,43.0,37.0,10.0,7.0
20190308,14,Xiamen,Fujian,46.0,0.45,0.575,17.0,17.0,89.0,113.0,91.0,108.0,19.0,36.0,12.0,30.0,3.0,3.0
20190308,14,Xiangtan,Hunan,80.0,0.8140000000000001,0.7859999999999999,37.0,35.0,56.0,97.0,53.0,54.0,66.0,81.0,58.0,48.0,8.0,10.0
20190308,14,Xianning,Hubei,65.0,0.575,0.55,13.0,16.0,109.0,135.0,90.0,109.0,64.0,70.0,46.0,42.0,7.0,8.0
20190308,14,Xianyang,Shanxi,74.0,0.975,0.82,27.0,29.0,77.0,104.0,64.0,64.0,82.0,98.0,53.0,49.0,12.0,10.0
20190308,14,Xiaogan,Hubei,74.0,1.2,0.75,33.0,18.0,76.0,113.0,51.0,69.0,96.0,68.0,48.0,35.0,10.0,7.0
20190308,14,Xinganmeng,Neimenggu,52.0,2.9,1.067,12.0,24.0,84.0,84.0,47.0,47.0,51.0,81.0,13.0,46.0,10.0,10.0
20190308,14,Xingtai,Hebei,91.0,0.65,1.125,16.0,42.0,110.0,118.0,54.0,54.0,130.0,105.0,30.0,40.0,11.0,20.0
20190308,14,Xining,Qinghai,55.0,1.025,1.125,23.0,32.0,103.0,119.0,82.0,89.0,51.0,62.0,38.0,44.0,15.0,19.0
20190308,14,Xinxiang,Henan,51.0,0.6,0.75,13.0,35.0,116.0,112.0,73.0,73.0,50.0,64.0,24.0,34.0,9.0,11.0
20190308,14,Xinyang,Henan,71.0,0.65,0.525,24.0,27.0,103.0,111.0,53.0,57.0,89.0,67.0,41.0,35.0,10.0,6.0
20190308,14,Xinyu,Jiangxi,72.0,0.867,0.85,34.0,33.0,59.0,86.0,53.0,68.0,81.0,86.0,52.0,52.0,19.0,20.0
20190308,14,Xinzhou,Shanxi,91.0,0.967,1.1,49.0,63.0,84.0,96.0,36.0,36.0,110.0,121.0,67.0,71.0,61.0,55.0
20190308,14,Xuancheng,Anhui,52.0,0.433,0.6,23.0,37.0,90.0,115.0,64.0,64.0,51.0,70.0,23.0,49.0,5.0,8.0
20190308,14,Xuchang,Henan,66.0,0.633,0.7,14.0,39.0,113.0,113.0,65.0,65.0,56.0,71.0,47.0,44.0,9.0,11.0
20190308,14,Xuzhou,Jiangsu,54.0,0.3,0.5710000000000001,12.0,49.0,94.0,103.0,63.0,63.0,56.0,91.0,26.0,45.0,8.0,9.0
20190308,14,Ya'an,Sichuan,25.0,0.375,0.4,16.0,23.0,60.0,68.0,47.0,49.0,23.0,24.0,17.0,17.0,4.0,4.0
20190308,14,Yan'an,Shanxi,64.0,0.675,1.1,25.0,49.0,92.0,133.0,45.0,48.0,65.0,105.0,45.0,65.0,11.0,15.0
20190308,14,Yancheng,Jiangsu,45.0,0.46,0.6,12.0,35.0,94.0,99.0,75.0,75.0,44.0,69.0,24.0,34.0,7.0,7.0
20190308,14,Yangjiang,Guangdong,39.0,0.867,0.833,30.0,25.0,20.0,44.0,16.0,29.0,,18.0,27.0,16.0,7.0,6.0
20190308,14,Yangquan,Shanxi,61.0,0.767,1.05,27.0,47.0,111.0,113.0,52.0,52.0,70.0,91.0,38.0,40.0,19.0,25.0
20190308,14,Yangzhou,Jiangsu,68.0,0.7170000000000001,0.6,39.0,39.0,70.0,90.0,56.0,58.0,83.0,62.0,35.0,32.0,12.0,10.0
20190308,14,Yantai,Shandong,66.0,0.42,0.6829999999999999,31.0,45.0,108.0,112.0,71.0,73.0,80.0,76.0,41.0,38.0,10.0,11.0
20190308,14,Yibin,Sichuan,54.0,0.65,0.617,24.0,28.0,44.0,51.0,34.0,39.0,38.0,37.0,37.0,40.0,10.0,10.0
20190308,14,Yichang,Hubei,75.0,0.86,0.78,42.0,41.0,55.0,98.0,21.0,21.0,98.0,88.0,54.0,44.0,13.0,8.0
20190308,14,Yichun,Heilongjiang,29.0,0.5,0.5329999999999999,9.0,20.0,88.0,89.0,57.0,57.0,26.0,30.0,8.0,12.0,3.0,5.0
20190308,14,Yinchuan,Ningxia,89.0,1.057,0.986,33.0,39.0,75.0,98.0,52.0,73.0,92.0,93.0,66.0,54.0,27.0,23.0
20190308,14,Yingkou,Liaoning,81.0,0.85,0.675,30.0,37.0,94.0,96.0,65.0,65.0,103.0,62.0,59.0,36.0,16.0,13.0
20190308,14,Yingtan,Jiangxi,113.0,0.64,0.62,31.0,27.0,91.0,115.0,83.0,101.0,,87.0,84.0,85.0,14.0,20.0
20190308,14,Yiyang,Hunan,63.0,1.08,1.08,18.0,20.0,76.0,112.0,61.0,78.0,61.0,78.0,44.0,51.0,10.0,7.0
20190308,14,Yongzhou,Hunan,65.0,0.54,0.68,27.0,35.0,74.0,74.0,60.0,60.0,70.0,74.0,46.0,56.0,8.0,7.0
20190308,14,Yueyang,Hunan,70.0,1.0,0.867,29.0,27.0,85.0,104.0,66.0,89.0,88.0,75.0,49.0,35.0,10.0,7.0
20190308,14,Yulin,Shanxi,65.0,1.083,1.167,46.0,50.0,58.0,99.0,48.0,60.0,78.0,87.0,43.0,52.0,23.0,23.0
20190308,14,Yuncheng,Shanxi,56.0,0.52,0.56,10.0,14.0,112.0,112.0,95.0,95.0,60.0,77.0,27.0,30.0,6.0,6.0
20190308,14,Yunfu,Guangdong,18.0,0.867,0.767,29.0,23.0,14.0,36.0,21.0,24.0,17.0,14.0,12.0,10.0,5.0,5.0
20190308,14,Yuxi,Yunnan,36.0,0.5,0.933,8.0,22.0,96.0,96.0,52.0,52.0,35.0,48.0,20.0,27.0,6.0,10.0
20190308,14,Zaozhuang,Shandong,70.0,0.56,0.68,27.0,48.0,116.0,118.0,80.0,80.0,87.0,115.0,38.0,49.0,11.0,20.0
20190308,14,Zhangjiajie,Hunan,56.0,0.575,0.525,22.0,21.0,82.0,108.0,68.0,78.0,59.0,61.0,35.0,31.0,4.0,4.0
20190308,14,Zhangjiakou,Hebei,77.0,1.15,0.84,36.0,27.0,99.0,103.0,71.0,72.0,101.0,60.0,42.0,29.0,28.0,16.0
20190308,14,Zhangye,Gansu,60.0,0.35,0.6,7.0,28.0,120.0,125.0,68.0,70.0,68.0,98.0,29.0,46.0,12.0,13.0
20190308,14,Zhangzhou,Fujian,38.0,0.7,0.733,27.0,24.0,77.0,86.0,60.0,72.0,34.0,49.0,26.0,45.0,4.0,3.0
20190308,14,Zhanjiang,Guangdong,37.0,0.75,0.767,13.0,15.0,74.0,74.0,50.0,50.0,36.0,25.0,17.0,16.0,4.0,7.0
20190308,14,Zhaoqing,Guangdong,26.0,0.9,0.825,33.0,27.0,19.0,43.0,20.0,42.0,24.0,19.0,18.0,12.0,8.0,7.0
20190308,14,Zhaotong,Yunnan,47.0,0.9,1.0,21.0,20.0,87.0,87.0,53.0,57.0,46.0,33.0,23.0,16.0,10.0,8.0
20190308,14,Zhengzhou,Henan,60.0,0.478,0.589,20.0,46.0,114.0,114.0,65.0,65.0,68.0,80.0,40.0,39.0,12.0,11.0
20190308,14,Zhenjiang,Jiangsu,58.0,0.55,0.55,36.0,34.0,74.0,89.0,54.0,58.0,63.0,63.0,38.0,33.0,12.0,10.0
20190308,14,Zhongshan,Guangdong,25.0,0.75,0.775,47.0,40.0,17.0,21.0,10.0,15.0,24.0,18.0,13.0,11.0,4.0,4.0
20190308,14,Zhongwei,Ningxia,118.0,0.4,0.767,9.0,29.0,116.0,116.0,70.0,70.0,184.0,81.0,28.0,48.0,8.0,14.0
20190308,14,Zhoukou,Henan,69.0,0.525,0.55,19.0,37.0,115.0,116.0,77.0,77.0,85.0,89.0,48.0,38.0,12.0,13.0
20190308,14,Zhoushan,Zhejiang,38.0,0.4,0.433,11.0,14.0,92.0,97.0,75.0,82.0,25.0,23.0,15.0,11.0,4.0,5.0
20190308,14,Zhuhai,Guangdong,23.0,0.733,0.875,25.0,42.0,73.0,73.0,43.0,43.0,13.0,15.0,11.0,11.0,6.0,5.0
20190308,14,Zhumadian,Henan,75.0,0.5329999999999999,0.6,12.0,23.0,89.0,106.0,58.0,68.0,98.0,71.0,47.0,35.0,11.0,23.0
20190308,14,Zhuzhou,Hunan,98.0,0.6829999999999999,0.7,23.0,47.0,79.0,93.0,43.0,43.0,82.0,88.0,73.0,53.0,6.0,8.0
20190308,14,Zibo,Shandong,75.0,1.0,1.45,30.0,62.0,109.0,110.0,60.0,60.0,91.0,125.0,54.0,63.0,28.0,42.0
20190308,14,Zigong,Sichuan,67.0,0.775,0.7,21.0,19.0,46.0,48.0,38.0,41.0,66.0,47.0,48.0,32.0,7.0,6.0
20190308,14,Ziyang,Sichuan,48.0,0.64,0.54,18.0,20.0,75.0,78.0,65.0,65.0,45.0,42.0,33.0,32.0,4.0,4.0
20190308,14,Zunyi,Guizhou,39.0,0.5670000000000001,0.6,17.0,19.0,75.0,86.0,76.0,80.0,32.0,28.0,19.0,18.0,10.0,10.0
20190308,15,Alashanmeng,Neimenggu,71.0,0.5329999999999999,0.7,10.0,12.0,125.0,128.0,100.0,106.0,89.0,75.0,42.0,45.0,11.0,12.0
20190308,15,Ankang,Shanxi,63.0,0.6,0.5,17.0,18.0,103.0,103.0,89.0,94.0,73.0,76.0,43.0,32.0,10.0,17.0
20190308,15,Anqing,Anhui,83.0,0.72,0.62,35.0,23.0,74.0,119.0,67.0,81.0,79.0,70.0,61.0,50.0,10.0,9.0
20190308,15,Anshan,Liaoning,86.0,0.929,1.286,28.0,38.0,118.0,118.0,87.0,87.0,120.0,82.0,43.0,41.0,18.0,26.0
20190308,15,Anshun,Guizhou,18.0,0.675,0.725,10.0,14.0,38.0,55.0,35.0,47.0,10.0,9.0,10.0,7.0,12.0,13.0
20190308,15,Anyang,Henan,64.0,0.725,0.84,11.0,33.0,120.0,118.0,85.0,85.0,75.0,78.0,29.0,38.0,8.0,12.0
20190308,15,Baicheng,Jilin,84.0,0.1,0.35,5.0,23.0,96.0,97.0,85.0,85.0,115.0,84.0,23.0,35.0,8.0,11.0
20190308,15,Baise,Guangxi,22.0,1.0,0.8,13.0,13.0,38.0,44.0,36.0,39.0,21.0,18.0,9.0,10.0,20.0,13.0
20190308,15,Baishan,Jilin,35.0,0.6,0.85,8.0,23.0,97.0,98.0,69.0,69.0,27.0,55.0,8.0,26.0,6.0,11.0
20190308,15,Baiyin,Gansu,53.0,0.45,0.85,10.0,20.0,99.0,102.0,69.0,74.0,53.0,35.0,18.0,22.0,6.0,84.0
20190308,15,Baoding,Hebei,78.0,0.767,0.833,29.0,42.0,98.0,112.0,56.0,56.0,104.0,103.0,52.0,57.0,18.0,20.0
20190308,15,Baoji,Shanxi,105.0,0.85,0.975,33.0,46.0,77.0,81.0,51.0,53.0,126.0,132.0,78.0,88.0,8.0,8.0
20190308,15,Baoshan,Yunnan,85.0,0.4,0.5,7.0,10.0,96.0,96.0,64.0,76.0,118.0,50.0,27.0,29.0,4.0,5.0
20190308,15,Baotou,Neimenggu,124.0,1.0,0.983,46.0,56.0,73.0,104.0,62.0,63.0,136.0,118.0,93.0,78.0,25.0,44.0
20190308,15,Bayannur,Neimenggu,113.0,0.967,1.1,21.0,29.0,74.0,93.0,33.0,92.0,103.0,130.0,84.0,76.0,20.0,19.0
20190308,15,Bazhong,Sichuan,78.0,0.45,0.55,19.0,24.0,112.0,114.0,75.0,79.0,74.0,80.0,57.0,64.0,4.0,4.0
20190308,15,Beihai,Guangxi,26.0,1.0,0.9,12.0,11.0,25.0,43.0,21.0,36.0,16.0,17.0,18.0,12.0,5.0,5.0
20190308,15,Beijing,Beijing,92.0,0.7170000000000001,0.65,41.0,53.0,91.0,96.0,41.0,41.0,100.0,84.0,68.0,43.0,12.0,7.0
20190308,15,Bengbu,Anhui,46.0,0.5,0.483,17.0,41.0,108.0,110.0,86.0,86.0,45.0,66.0,17.0,34.0,9.0,19.0
20190308,15,Benxi,Liaoning,44.0,0.9,1.317,19.0,41.0,106.0,106.0,64.0,64.0,43.0,82.0,22.0,44.0,15.0,20.0
20190308,15,Bijie,Guizhou,28.0,0.65,0.55,23.0,20.0,36.0,49.0,36.0,40.0,27.0,17.0,16.0,12.0,20.0,15.0
20190308,15,Binzhou,Shandong,76.0,0.867,1.2,36.0,61.0,105.0,114.0,71.0,71.0,71.0,96.0,55.0,66.0,21.0,23.0
20190308,15,Bozhou,Anhui,43.0,0.3,0.5,16.0,21.0,95.0,95.0,76.0,76.0,42.0,69.0,25.0,37.0,6.0,10.0
20190308,15,Cangzhou,Hebei,65.0,0.45,0.6,20.0,32.0,104.0,104.0,72.0,72.0,78.0,74.0,35.0,43.0,18.0,21.0
20190308,15,Changchun,Jilin,61.0,0.556,0.79,19.0,39.0,95.0,107.0,79.0,79.0,70.0,80.0,25.0,44.0,6.0,14.0
20190308,15,Changde,Hunan,77.0,0.92,0.88,37.0,33.0,62.0,100.0,49.0,69.0,75.0,78.0,56.0,40.0,13.0,12.0
20190308,15,Changsha,Hunan,76.0,0.79,0.77,37.0,38.0,56.0,97.0,47.0,50.0,51.0,71.0,55.0,43.0,6.0,6.0
20190308,15,Changzhi,Shanxi,55.0,0.5,0.68,15.0,32.0,106.0,124.0,77.0,88.0,58.0,71.0,29.0,35.0,9.0,16.0
20190308,15,Changzhou,Jiangsu,58.0,0.775,0.8109999999999999,48.0,44.0,50.0,74.0,46.0,46.0,63.0,55.0,36.0,32.0,10.0,12.0
20190308,15,Chaoyang,Liaoning,74.0,0.75,1.125,14.0,32.0,113.0,113.0,75.0,75.0,95.0,73.0,24.0,35.0,9.0,19.0
20190308,15,Chaozhou,Guangdong,41.0,0.733,0.767,9.0,11.0,86.0,90.0,81.0,82.0,15.0,18.0,5.0,18.0,6.0,7.0
20190308,15,Chengde,Hebei,62.0,0.74,0.92,28.0,39.0,90.0,92.0,55.0,55.0,72.0,60.0,24.0,25.0,19.0,15.0
20190308,15,Chengdu,Sichuan,40.0,0.767,0.6559999999999999,24.0,26.0,64.0,71.0,57.0,58.0,38.0,35.0,28.0,24.0,4.0,5.0
20190308,15,Chenzhou,Hunan,64.0,0.78,0.8,23.0,19.0,61.0,73.0,63.0,66.0,58.0,50.0,45.0,38.0,4.0,5.0
20190308,15,Chifeng,Neimenggu,52.0,0.45,1.025,15.0,40.0,108.0,105.0,57.0,57.0,51.0,70.0,19.0,34.0,11.0,30.0
20190308,15,Chizhou,Anhui,82.0,0.55,0.5670000000000001,28.0,28.0,97.0,119.0,77.0,90.0,83.0,79.0,60.0,53.0,5.0,6.0
20190308,15,Chongqing,Chongqing,52.0,0.735,0.7140000000000001,37.0,34.0,58.0,80.0,50.0,72.0,51.0,52.0,35.0,40.0,9.0,7.0
20190308,15,Chongzuo,Guangxi,14.0,0.85,0.8,18.0,10.0,22.0,52.0,26.0,38.0,12.0,12.0,5.0,5.0,4.0,4.0
20190308,15,Chuzhou,Anhui,53.0,0.55,0.75,38.0,55.0,78.0,101.0,54.0,54.0,53.0,73.0,26.0,46.0,7.0,10.0
20190308,15,Dalian,Liaoning,69.0,0.7,0.77,24.0,38.0,123.0,132.0,88.0,88.0,76.0,62.0,49.0,39.0,15.0,16.0
20190308,15,Dandong,Liaoning,64.0,0.825,1.225,16.0,30.0,99.0,102.0,77.0,77.0,67.0,68.0,45.0,45.0,20.0,28.0
20190308,15,Daqing,Heilongjiang,100.0,0.3,0.54,12.0,31.0,89.0,97.0,63.0,65.0,149.0,64.0,31.0,37.0,9.0,12.0
20190308,15,Datong,Shanxi,93.0,0.7829999999999999,2.867,23.0,56.0,134.0,134.0,70.0,70.0,117.0,145.0,69.0,84.0,21.0,43.0
20190308,15,Dazhou,Sichuan,76.0,0.475,0.86,18.0,58.0,120.0,130.0,78.0,78.0,79.0,116.0,55.0,82.0,5.0,7.0
20190308,15,Deyang,Sichuan,61.0,0.625,0.55,13.0,18.0,73.0,76.0,65.0,66.0,49.0,39.0,43.0,29.0,2.0,2.0
20190308,15,Dezhou,Shandong,79.0,0.5329999999999999,0.633,22.0,39.0,125.0,125.0,87.0,87.0,106.0,96.0,38.0,44.0,10.0,12.0
20190308,15,Dingxi,Gansu,45.0,0.45,0.6,10.0,15.0,108.0,108.0,86.0,86.0,44.0,25.0,10.0,15.0,4.0,6.0
20190308,15,Dongguan,Guangdong,34.0,0.76,0.74,43.0,31.0,18.0,29.0,18.0,24.0,33.0,19.0,20.0,13.0,10.0,8.0
20190308,15,Dongying,Shandong,73.0,0.7,1.025,26.0,68.0,122.0,124.0,74.0,74.0,94.0,113.0,50.0,68.0,21.0,27.0
20190308,15,Ezhou,Hubei,72.0,1.5,0.767,40.0,29.0,86.0,133.0,75.0,91.0,91.0,83.0,48.0,43.0,24.0,12.0
20190308,15,Fangchenggang,Guangxi,15.0,0.967,0.867,18.0,16.0,28.0,41.0,27.0,37.0,14.0,13.0,8.0,8.0,3.0,3.0
20190308,15,Foshan,Guangdong,39.0,1.029,0.913,48.0,42.0,7.0,25.0,7.0,18.0,38.0,22.0,18.0,12.0,6.0,7.0
20190308,15,Fushun,Liaoning,64.0,0.8,0.983,23.0,44.0,102.0,103.0,71.0,71.0,75.0,94.0,34.0,56.0,20.0,25.0
20190308,15,Fuxin,Liaoning,91.0,0.66,0.82,22.0,35.0,96.0,105.0,65.0,65.0,129.0,81.0,38.0,48.0,15.0,55.0
20190308,15,Fuyang,Anhui,67.0,0.5,0.5670000000000001,20.0,35.0,111.0,112.0,77.0,77.0,75.0,81.0,48.0,45.0,5.0,13.0
20190308,15,Fuzhou,Jiangxi,96.0,1.06,1.02,23.0,18.0,58.0,126.0,57.0,76.0,101.0,107.0,71.0,72.0,7.0,8.0
20190308,15,Ganzhou,Jiangxi,43.0,1.24,1.22,12.0,12.0,64.0,86.0,68.0,83.0,39.0,37.0,30.0,27.0,4.0,5.0
20190308,15,Guang'an,Sichuan,36.0,0.7,0.816,16.0,26.0,75.0,74.0,64.0,56.0,35.0,65.0,21.0,45.0,12.0,9.0
20190308,15,Guangyuan,Sichuan,88.0,0.825,0.825,34.0,36.0,67.0,66.0,37.0,45.0,84.0,66.0,65.0,54.0,16.0,12.0
20190308,15,Guangzhou,Guangdong,30.0,0.97,0.82,42.0,38.0,9.0,30.0,11.0,23.0,29.0,16.0,20.0,11.0,5.0,4.0
20190308,15,Guigang,Guangxi,18.0,0.875,0.85,13.0,14.0,40.0,41.0,34.0,34.0,11.0,12.0,7.0,9.0,7.0,9.0
20190308,15,Guilin,Guangxi,58.0,0.833,0.85,20.0,20.0,86.0,104.0,83.0,88.0,53.0,52.0,40.0,41.0,8.0,10.0
20190308,15,Guiyang,Guizhou,31.0,0.6890000000000001,0.54,26.0,19.0,39.0,75.0,44.0,64.0,30.0,25.0,16.0,17.0,13.0,9.0
20190308,15,Guyuan,Ningxia,53.0,0.667,1.0,17.0,25.0,100.0,114.0,84.0,85.0,54.0,54.0,17.0,52.0,7.0,7.0
20190308,15,Haikou,Hainan,34.0,0.68,0.76,10.0,11.0,67.0,79.0,66.0,67.0,33.0,29.0,14.0,9.0,5.0,4.0
20190308,15,Handan,Hebei,75.0,0.35,0.5,9.0,26.0,120.0,120.0,82.0,82.0,97.0,88.0,26.0,33.0,5.0,7.0
20190308,15,Hangzhou,Zhejiang,55.0,0.573,0.727,30.0,40.0,91.0,111.0,69.0,70.0,57.0,72.0,29.0,43.0,9.0,10.0
20190308,15,Hanzhong,Shanxi,58.0,0.8,0.925,17.0,25.0,87.0,94.0,64.0,71.0,64.0,85.0,36.0,45.0,5.0,6.0
20190308,15,Harbin,Heilongjiang,97.0,0.5770000000000001,0.823,21.0,41.0,88.0,90.0,63.0,63.0,141.0,84.0,34.0,47.0,14.0,21.0
20190308,15,Hebi,Henan,55.0,0.233,0.3670000000000001,6.0,21.0,114.0,114.0,81.0,81.0,58.0,62.0,28.0,31.0,9.0,13.0
20190308,15,Hechi,Guangxi,28.0,0.767,0.7,10.0,13.0,64.0,65.0,55.0,55.0,16.0,11.0,6.0,9.0,6.0,6.0
20190308,15,Hefei,Anhui,55.0,0.51,0.53,26.0,41.0,87.0,104.0,60.0,61.0,58.0,65.0,35.0,34.0,8.0,5.0
20190308,15,Hegang,Heilongjiang,41.0,0.325,0.75,9.0,13.0,89.0,95.0,81.0,81.0,21.0,52.0,10.0,21.0,12.0,9.0
20190308,15,Heihe,Heilongjiang,39.0,0.55,0.7,8.0,13.0,106.0,110.0,58.0,58.0,38.0,49.0,11.0,18.0,22.0,19.0
20190308,15,Hengshui,Hebei,85.0,0.55,0.633,13.0,29.0,116.0,116.0,88.0,88.0,118.0,85.0,29.0,39.0,6.0,15.0
20190308,15,Hengyang,Hunan,78.0,0.8,1.033,29.0,42.0,61.0,75.0,57.0,57.0,58.0,81.0,57.0,64.0,10.0,10.0
20190308,15,Heyuan,Guangdong,15.0,1.167,1.1,20.0,19.0,25.0,51.0,25.0,36.0,14.0,10.0,10.0,6.0,5.0,5.0
20190308,15,Heze,Shandong,68.0,0.5329999999999999,0.633,14.0,32.0,117.0,120.0,92.0,92.0,83.0,92.0,27.0,36.0,8.0,11.0
