date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190118,2,Xiaogan,Hubei,126.0,2.05,1.35,58.0,40.0,2.0,74.0,2.0,2.0,163.0,130.0,95.0,73.0,11.0,11.0
20190118,2,Xinganmeng,Neimenggu,43.0,0.4,0.8,10.0,21.0,46.0,66.0,47.0,49.0,42.0,66.0,29.0,46.0,8.0,12.0
20190118,2,Xingtai,Hebei,184.0,3.475,2.175,81.0,66.0,6.0,48.0,6.0,6.0,261.0,167.0,138.0,82.0,98.0,53.0
20190118,2,Xining,Qinghai,64.0,0.975,2.35,26.0,48.0,61.0,72.0,60.0,60.0,76.0,82.0,40.0,48.0,19.0,48.0
20190118,2,Xinxiang,Henan,111.0,1.625,1.45,81.0,64.0,7.0,60.0,8.0,8.0,150.0,110.0,83.0,57.0,35.0,33.0
20190118,2,Xinyang,Henan,147.0,0.975,0.85,39.0,32.0,42.0,123.0,49.0,56.0,152.0,126.0,112.0,80.0,6.0,7.0
20190118,2,Xinyu,Jiangxi,72.0,1.44,1.28,34.0,30.0,19.0,73.0,22.0,26.0,84.0,94.0,52.0,60.0,9.0,15.0
20190118,2,Xinzhou,Shanxi,141.0,1.5,1.433,59.0,58.0,7.0,49.0,8.0,10.0,153.0,114.0,107.0,69.0,44.0,51.0
20190118,2,Xuancheng,Anhui,91.0,0.733,0.833,55.0,40.0,42.0,108.0,43.0,45.0,91.0,89.0,67.0,63.0,13.0,8.0
20190118,2,Xuchang,Henan,133.0,1.167,1.033,78.0,51.0,2.0,86.0,3.0,3.0,140.0,110.0,101.0,68.0,42.0,18.0
20190118,2,Xuzhou,Jiangsu,132.0,1.5,1.2,65.0,57.0,5.0,48.0,4.0,5.0,158.0,152.0,100.0,80.0,16.0,19.0
20190118,2,Ya'an,Sichuan,158.0,0.9,0.85,37.0,36.0,28.0,58.0,25.0,25.0,144.0,146.0,120.0,116.0,5.0,6.0
20190118,2,Yan'an,Shanxi,77.0,2.25,1.8,56.0,53.0,5.0,60.0,5.0,5.0,101.0,84.0,46.0,43.0,32.0,29.0
20190118,2,Yancheng,Jiangsu,113.0,1.26,0.88,54.0,43.0,18.0,65.0,18.0,19.0,143.0,114.0,84.0,64.0,11.0,11.0
20190118,2,Yangjiang,Guangdong,50.0,1.233,1.267,23.0,17.0,36.0,97.0,39.0,41.0,40.0,43.0,35.0,28.0,5.0,5.0
20190118,2,Yangquan,Shanxi,90.0,1.533,1.217,64.0,52.0,8.0,63.0,9.0,10.0,127.0,98.0,63.0,53.0,82.0,77.0
20190118,2,Yangzhou,Jiangsu,113.0,0.883,0.867,74.0,59.0,21.0,78.0,22.0,22.0,153.0,115.0,84.0,62.0,14.0,11.0
20190118,2,Yantai,Shandong,122.0,1.55,1.233,61.0,57.0,13.0,53.0,13.0,13.0,158.0,144.0,92.0,77.0,29.0,26.0
20190118,2,Yibin,Sichuan,103.0,0.96,0.867,28.0,39.0,33.0,61.0,30.0,30.0,86.0,107.0,76.0,83.0,11.0,16.0
20190118,2,Yichang,Hubei,195.0,1.52,1.38,44.0,44.0,7.0,78.0,6.0,6.0,177.0,152.0,146.0,118.0,6.0,9.0
20190118,2,Yichun,Heilongjiang,24.0,0.3,0.3670000000000001,4.0,4.0,46.0,59.0,47.0,49.0,23.0,23.0,12.0,12.0,4.0,6.0
20190118,2,Yinchuan,Ningxia,88.0,2.086,2.057,67.0,51.0,16.0,62.0,17.0,17.0,123.0,105.0,65.0,56.0,70.0,54.0
20190118,2,Yingkou,Liaoning,285.0,3.475,2.525,69.0,58.0,13.0,70.0,13.0,14.0,290.0,174.0,234.0,128.0,46.0,43.0
20190118,2,Yingtan,Jiangxi,45.0,0.58,0.64,28.0,30.0,4.0,87.0,5.0,5.0,41.0,57.0,31.0,50.0,9.0,13.0
20190118,2,Yiyang,Hunan,77.0,1.62,1.84,19.0,30.0,50.0,93.0,48.0,48.0,68.0,93.0,56.0,74.0,2.0,3.0
20190118,2,Yongzhou,Hunan,81.0,1.02,1.06,28.0,30.0,44.0,74.0,45.0,46.0,72.0,77.0,59.0,64.0,5.0,6.0
20190118,2,Yueyang,Hunan,54.0,1.367,1.35,33.0,27.0,18.0,60.0,21.0,25.0,49.0,78.0,37.0,53.0,4.0,5.0
20190118,2,Yulin,Shanxi,78.0,1.4,1.457,76.0,64.0,5.0,69.0,8.0,12.0,104.0,91.0,48.0,42.0,39.0,34.0
20190118,2,Yuncheng,Shanxi,92.0,2.44,1.66,54.0,50.0,19.0,91.0,26.0,32.0,110.0,110.0,68.0,62.0,51.0,38.0
20190118,2,Yunfu,Guangdong,62.0,1.3,1.233,38.0,31.0,4.0,67.0,4.0,4.0,72.0,41.0,30.0,27.0,33.0,18.0
20190118,2,Yuxi,Yunnan,44.0,1.067,1.3330000000000002,28.0,25.0,7.0,79.0,8.0,8.0,43.0,46.0,19.0,23.0,8.0,8.0
20190118,2,Zaozhuang,Shandong,193.0,1.84,1.32,59.0,58.0,11.0,68.0,11.0,11.0,274.0,207.0,145.0,104.0,24.0,28.0
20190118,2,Zhangjiajie,Hunan,82.0,0.95,1.05,20.0,25.0,39.0,113.0,41.0,42.0,86.0,101.0,60.0,63.0,3.0,5.0
20190118,2,Zhangjiakou,Hebei,59.0,0.72,0.8,20.0,27.0,33.0,76.0,33.0,33.0,65.0,61.0,33.0,30.0,13.0,20.0
20190118,2,Zhangye,Gansu,71.0,0.35,0.65,12.0,24.0,62.0,74.0,63.0,64.0,90.0,66.0,33.0,35.0,14.0,15.0
20190118,2,Zhangzhou,Fujian,77.0,0.933,0.933,37.0,33.0,37.0,117.0,40.0,43.0,97.0,65.0,56.0,35.0,8.0,6.0
20190118,2,Zhanjiang,Guangdong,55.0,1.317,1.217,22.0,21.0,33.0,62.0,34.0,35.0,50.0,46.0,38.0,37.0,16.0,11.0
20190118,2,Zhaoqing,Guangdong,42.0,1.075,1.075,37.0,30.0,39.0,106.0,40.0,42.0,39.0,37.0,29.0,26.0,7.0,6.0
20190118,2,Zhaotong,Yunnan,104.0,2.0,1.2,32.0,30.0,47.0,95.0,48.0,48.0,99.0,66.0,77.0,33.0,67.0,39.0
20190118,2,Zhengzhou,Henan,110.0,1.013,0.825,83.0,56.0,7.0,55.0,7.0,8.0,129.0,85.0,82.0,42.0,27.0,21.0
20190118,2,Zhenjiang,Jiangsu,148.0,1.15,0.85,92.0,70.0,6.0,47.0,6.0,5.0,156.0,123.0,113.0,78.0,16.0,13.0
20190118,2,Zhongshan,Guangdong,53.0,1.15,1.25,35.0,52.0,31.0,135.0,27.0,27.0,53.0,54.0,33.0,37.0,6.0,8.0
20190118,2,Zhongwei,Ningxia,68.0,0.633,1.067,21.0,36.0,50.0,56.0,47.0,47.0,84.0,103.0,32.0,56.0,8.0,20.0
20190118,2,Zhoukou,Henan,104.0,0.85,0.775,35.0,44.0,55.0,83.0,46.0,46.0,136.0,134.0,77.0,66.0,16.0,16.0
20190118,2,Zhoushan,Zhejiang,105.0,1.033,0.933,43.0,42.0,17.0,78.0,17.0,17.0,120.0,110.0,78.0,65.0,6.0,6.0
20190118,2,Zhuhai,Guangdong,56.0,1.225,1.325,59.0,38.0,27.0,172.0,32.0,37.0,60.0,65.0,34.0,42.0,7.0,8.0
20190118,2,Zhumadian,Henan,137.0,0.8,0.633,75.0,36.0,13.0,104.0,16.0,20.0,181.0,128.0,104.0,62.0,8.0,9.0
20190118,2,Zhuzhou,Hunan,78.0,1.157,1.057,43.0,44.0,9.0,33.0,7.0,7.0,71.0,74.0,57.0,56.0,9.0,9.0
20190118,2,Zibo,Shandong,113.0,1.95,1.567,64.0,58.0,8.0,61.0,7.0,8.0,163.0,141.0,84.0,66.0,40.0,35.0
20190118,2,Zigong,Sichuan,121.0,0.925,0.925,22.0,28.0,52.0,71.0,54.0,56.0,117.0,104.0,91.0,77.0,18.0,10.0
20190118,2,Ziyang,Sichuan,113.0,0.78,0.74,25.0,28.0,34.0,67.0,36.0,39.0,108.0,97.0,84.0,67.0,6.0,7.0
20190118,2,Zunyi,Guizhou,45.0,0.725,0.775,16.0,24.0,50.0,61.0,50.0,50.0,44.0,56.0,30.0,38.0,16.0,18.0
20190118,3,Alashanmeng,Neimenggu,53.0,0.433,0.5670000000000001,8.0,15.0,86.0,100.0,82.0,82.0,48.0,53.0,36.0,32.0,13.0,14.0
20190118,3,Ankang,Shanxi,99.0,1.033,1.0,43.0,38.0,11.0,69.0,14.0,16.0,115.0,118.0,74.0,76.0,16.0,17.0
20190118,3,Anqing,Anhui,115.0,1.16,1.08,51.0,46.0,33.0,83.0,32.0,32.0,114.0,111.0,86.0,79.0,6.0,7.0
20190118,3,Anshan,Liaoning,66.0,1.1,1.571,30.0,48.0,39.0,69.0,39.0,40.0,79.0,105.0,47.0,64.0,16.0,34.0
20190118,3,Anshun,Guizhou,25.0,0.775,1.075,6.0,21.0,48.0,56.0,49.0,49.0,16.0,57.0,13.0,50.0,7.0,29.0
20190118,3,Anyang,Henan,103.0,2.22,2.32,67.0,65.0,4.0,52.0,5.0,5.0,124.0,156.0,76.0,80.0,34.0,36.0
20190118,3,Baicheng,Jilin,33.0,0.3,0.4,29.0,29.0,29.0,81.0,29.0,31.0,29.0,46.0,23.0,30.0,12.0,13.0
20190118,3,Baise,Guangxi,60.0,0.9,1.05,9.0,17.0,43.0,49.0,43.0,45.0,44.0,62.0,42.0,46.0,7.0,13.0
20190118,3,Baishan,Jilin,59.0,1.25,1.5,23.0,24.0,21.0,78.0,25.0,27.0,65.0,77.0,34.0,46.0,16.0,21.0
20190118,3,Baiyin,Gansu,41.0,0.5,1.4,11.0,35.0,76.0,83.0,80.0,83.0,39.0,111.0,19.0,77.0,11.0,101.0
20190118,3,Baoding,Hebei,207.0,2.6,2.4,91.0,80.0,6.0,46.0,6.0,7.0,226.0,197.0,156.0,126.0,62.0,46.0
20190118,3,Baoji,Shanxi,120.0,1.375,1.238,53.0,47.0,14.0,76.0,13.0,15.0,127.0,102.0,90.0,73.0,7.0,12.0
20190118,3,Baoshan,Yunnan,24.0,0.35,0.45,16.0,19.0,35.0,101.0,38.0,43.0,23.0,36.0,14.0,20.0,4.0,6.0
20190118,3,Baotou,Neimenggu,132.0,3.467,2.883,70.0,69.0,4.0,47.0,5.0,5.0,157.0,140.0,100.0,90.0,61.0,66.0
20190118,3,Bayannur,Neimenggu,168.0,1.867,1.5,57.0,44.0,5.0,38.0,4.0,5.0,181.0,121.0,127.0,73.0,42.0,53.0
20190118,3,Bazhong,Sichuan,78.0,0.7,0.825,26.0,27.0,24.0,51.0,22.0,22.0,71.0,74.0,57.0,56.0,3.0,4.0
20190118,3,Beihai,Guangxi,43.0,1.175,1.35,13.0,14.0,49.0,86.0,50.0,52.0,41.0,43.0,30.0,36.0,7.0,7.0
20190118,3,Beijing,Beijing,86.0,1.325,1.033,72.0,60.0,3.0,49.0,3.0,4.0,105.0,77.0,63.0,44.0,13.0,12.0
20190118,3,Bengbu,Anhui,130.0,0.867,0.867,34.0,54.0,46.0,78.0,35.0,35.0,160.0,138.0,98.0,68.0,14.0,15.0
20190118,3,Benxi,Liaoning,70.0,1.55,1.883,46.0,43.0,10.0,66.0,11.0,14.0,87.0,96.0,47.0,59.0,17.0,23.0
20190118,3,Bijie,Guizhou,94.0,1.45,1.1,34.0,29.0,2.0,41.0,3.0,5.0,101.0,68.0,70.0,51.0,18.0,27.0
20190118,3,Binzhou,Shandong,130.0,2.0,1.533,99.0,71.0,4.0,53.0,5.0,5.0,155.0,120.0,98.0,73.0,87.0,62.0
20190118,3,Bozhou,Anhui,126.0,1.05,1.0,61.0,53.0,18.0,61.0,18.0,20.0,133.0,105.0,95.0,62.0,7.0,11.0
20190118,3,Cangzhou,Hebei,147.0,1.9,1.7,77.0,72.0,8.0,47.0,10.0,11.0,184.0,174.0,112.0,97.0,57.0,52.0
20190118,3,Changchun,Jilin,56.0,0.88,0.84,48.0,41.0,15.0,56.0,15.0,16.0,55.0,52.0,39.0,36.0,17.0,23.0
20190118,3,Changde,Hunan,92.0,1.575,1.375,23.0,27.0,37.0,109.0,34.0,34.0,70.0,87.0,68.0,80.0,4.0,7.0
20190118,3,Changsha,Hunan,76.0,1.18,1.18,43.0,45.0,19.0,33.0,10.0,11.0,54.0,58.0,55.0,50.0,5.0,4.0
20190118,3,Changzhi,Shanxi,88.0,2.26,1.42,55.0,52.0,20.0,58.0,18.0,19.0,111.0,72.0,65.0,38.0,62.0,44.0
20190118,3,Changzhou,Jiangsu,110.0,1.267,1.167,75.0,64.0,7.0,47.0,6.0,6.0,128.0,110.0,82.0,68.0,15.0,15.0
20190118,3,Chaoyang,Liaoning,90.0,1.7,1.45,43.0,35.0,10.0,67.0,9.0,9.0,127.0,93.0,64.0,53.0,60.0,47.0
20190118,3,Chaozhou,Guangdong,25.0,1.233,1.3330000000000002,17.0,18.0,28.0,107.0,36.0,45.0,24.0,28.0,13.0,20.0,11.0,9.0
20190118,3,Chengde,Hebei,68.0,1.62,1.56,48.0,48.0,6.0,53.0,6.0,6.0,83.0,83.0,48.0,37.0,21.0,25.0
20190118,3,Chengdu,Sichuan,117.0,0.8220000000000001,0.867,48.0,53.0,16.0,50.0,19.0,21.0,137.0,130.0,88.0,81.0,8.0,8.0
20190118,3,Chenzhou,Hunan,37.0,1.08,1.14,24.0,30.0,18.0,33.0,17.0,17.0,36.0,44.0,21.0,28.0,7.0,9.0
20190118,3,Chifeng,Neimenggu,82.0,1.525,1.55,39.0,46.0,4.0,66.0,5.0,6.0,102.0,102.0,60.0,61.0,30.0,47.0
20190118,3,Chizhou,Anhui,83.0,1.3,1.167,54.0,48.0,7.0,78.0,7.0,9.0,113.0,111.0,50.0,59.0,11.0,9.0
20190118,3,Chongqing,Chongqing,86.0,0.919,0.919,39.0,46.0,24.0,64.0,25.0,28.0,80.0,84.0,63.0,62.0,8.0,8.0
20190118,3,Chongzuo,Guangxi,51.0,0.9,0.9,18.0,16.0,33.0,61.0,37.0,39.0,50.0,39.0,32.0,24.0,3.0,3.0
20190118,3,Chuzhou,Anhui,106.0,1.167,1.133,61.0,55.0,18.0,85.0,17.0,18.0,133.0,132.0,79.0,72.0,11.0,10.0
20190118,3,Dalian,Liaoning,85.0,1.63,1.89,57.0,63.0,12.0,45.0,14.0,23.0,101.0,120.0,62.0,73.0,18.0,29.0
20190118,3,Dandong,Liaoning,77.0,1.95,1.65,38.0,41.0,13.0,62.0,11.0,13.0,85.0,88.0,56.0,59.0,34.0,49.0
20190118,3,Daqing,Heilongjiang,55.0,0.7,0.56,33.0,35.0,23.0,59.0,24.0,27.0,49.0,43.0,38.0,28.0,17.0,17.0
20190118,3,Datong,Shanxi,81.0,5.033,2.767,56.0,51.0,4.0,33.0,5.0,6.0,107.0,114.0,59.0,62.0,134.0,101.0
20190118,3,Dazhou,Sichuan,93.0,0.94,1.24,40.0,45.0,29.0,60.0,29.0,32.0,91.0,125.0,69.0,92.0,8.0,7.0
20190118,3,Deyang,Sichuan,122.0,1.0,1.0,33.0,44.0,12.0,63.0,11.0,12.0,113.0,111.0,92.0,79.0,4.0,5.0
20190118,3,Dezhou,Shandong,161.0,1.733,1.267,82.0,65.0,6.0,54.0,6.0,6.0,206.0,168.0,122.0,89.0,35.0,32.0
20190118,3,Dingxi,Gansu,60.0,1.0,1.25,39.0,38.0,34.0,80.0,52.0,64.0,60.0,85.0,42.0,53.0,8.0,38.0
20190118,3,Dongguan,Guangdong,49.0,1.275,1.4,31.0,33.0,34.0,112.0,39.0,43.0,35.0,46.0,34.0,32.0,8.0,8.0
20190118,3,Dongying,Shandong,148.0,1.475,1.175,73.0,63.0,7.0,54.0,7.0,7.0,189.0,141.0,113.0,72.0,72.0,47.0
20190118,3,Ezhou,Hubei,172.0,2.5,1.933,54.0,65.0,18.0,68.0,9.0,9.0,206.0,176.0,130.0,102.0,31.0,18.0
20190118,3,Fangchenggang,Guangxi,49.0,1.133,1.133,17.0,19.0,54.0,66.0,53.0,53.0,45.0,40.0,34.0,29.0,7.0,6.0
20190118,3,Foshan,Guangdong,54.0,1.257,1.286,46.0,38.0,19.0,120.0,19.0,24.0,56.0,50.0,31.0,30.0,9.0,8.0
20190118,3,Fushun,Liaoning,58.0,1.167,1.217,40.0,39.0,23.0,76.0,21.0,22.0,63.0,114.0,36.0,78.0,22.0,21.0
20190118,3,Fuxin,Liaoning,72.0,0.7,0.84,34.0,33.0,31.0,71.0,29.0,29.0,79.0,78.0,52.0,48.0,87.0,63.0
20190118,3,Fuyang,Anhui,106.0,0.833,0.867,44.0,52.0,41.0,89.0,35.0,35.0,131.0,134.0,79.0,68.0,7.0,6.0
20190118,3,Fuzhou,Jiangxi,72.0,1.1,1.1,39.0,35.0,7.0,68.0,6.0,7.0,92.0,100.0,51.0,62.0,6.0,8.0
20190118,3,Ganzhou,Jiangxi,46.0,1.36,1.6,15.0,21.0,48.0,56.0,50.0,51.0,40.0,43.0,32.0,31.0,8.0,8.0
20190118,3,Guang'an,Sichuan,72.0,0.98,1.016,19.0,21.0,38.0,51.0,42.0,41.0,67.0,79.0,52.0,58.0,11.0,13.0
20190118,3,Guangyuan,Sichuan,76.0,1.45,1.475,57.0,54.0,3.0,19.0,6.0,8.0,82.0,83.0,55.0,49.0,14.0,13.0
20190118,3,Guangzhou,Guangdong,42.0,1.19,1.27,43.0,42.0,28.0,137.0,27.0,28.0,39.0,43.0,29.0,29.0,5.0,6.0
20190118,3,Guigang,Guangxi,36.0,1.05,1.2,12.0,13.0,52.0,66.0,56.0,62.0,35.0,36.0,21.0,31.0,6.0,6.0
20190118,3,Guilin,Guangxi,60.0,1.075,1.2,28.0,22.0,29.0,71.0,30.0,32.0,41.0,44.0,42.0,37.0,11.0,9.0
20190118,3,Guiyang,Guizhou,66.0,0.71,0.88,12.0,28.0,46.0,64.0,43.0,43.0,69.0,87.0,47.0,63.0,7.0,17.0
20190118,3,Guyuan,Ningxia,81.0,1.067,1.167,24.0,38.0,49.0,78.0,50.0,52.0,110.0,74.0,31.0,31.0,16.0,15.0
20190118,3,Haikou,Hainan,41.0,0.88,1.02,5.0,13.0,88.0,94.0,81.0,84.0,25.0,38.0,19.0,25.0,5.0,6.0
20190118,3,Handan,Hebei,146.0,2.225,2.075,67.0,60.0,7.0,57.0,8.0,8.0,203.0,202.0,111.0,97.0,40.0,41.0
20190118,3,Hangzhou,Zhejiang,87.0,1.155,1.027,54.0,48.0,6.0,70.0,6.0,7.0,120.0,101.0,64.0,60.0,9.0,10.0
20190118,3,Hanzhong,Shanxi,244.0,2.5,2.275,46.0,49.0,7.0,25.0,7.0,7.0,206.0,168.0,193.0,138.0,16.0,26.0
20190118,3,Harbin,Heilongjiang,136.0,1.746,1.131,56.0,36.0,17.0,65.0,18.0,18.0,135.0,62.0,103.0,49.0,27.0,29.0
20190118,3,Hebi,Henan,71.0,0.767,1.167,62.0,63.0,15.0,44.0,14.0,15.0,87.0,126.0,51.0,63.0,21.0,22.0
20190118,3,Hechi,Guangxi,69.0,0.833,0.867,9.0,17.0,44.0,69.0,43.0,43.0,40.0,53.0,49.0,42.0,5.0,5.0
20190118,3,Hefei,Anhui,111.0,0.838,0.963,81.0,67.0,10.0,79.0,9.0,10.0,128.0,136.0,83.0,67.0,7.0,10.0
20190118,3,Hegang,Heilongjiang,41.0,0.4,0.35,3.0,2.0,61.0,67.0,62.0,63.0,40.0,35.0,16.0,18.0,6.0,7.0
20190118,3,Heihe,Heilongjiang,32.0,0.433,0.5329999999999999,4.0,7.0,64.0,66.0,63.0,63.0,25.0,34.0,13.0,14.0,7.0,10.0
20190118,3,Hengshui,Hebei,161.0,1.367,1.3330000000000002,78.0,65.0,12.0,54.0,14.0,14.0,207.0,166.0,122.0,91.0,33.0,38.0
20190118,3,Hengyang,Hunan,82.0,1.767,1.483,32.0,36.0,26.0,57.0,28.0,30.0,73.0,77.0,60.0,64.0,8.0,10.0
20190118,3,Heyuan,Guangdong,30.0,1.2,1.433,17.0,19.0,39.0,76.0,40.0,41.0,26.0,34.0,21.0,28.0,6.0,6.0
20190118,3,Heze,Shandong,111.0,1.067,1.233,57.0,60.0,20.0,46.0,17.0,17.0,143.0,195.0,83.0,96.0,22.0,21.0
20190118,3,Hezhou,Guangxi,36.0,1.15,1.2,16.0,15.0,28.0,67.0,30.0,33.0,33.0,33.0,25.0,26.0,11.0,15.0
20190118,3,Hohhot,Neimenggu,116.0,3.013,2.225,78.0,69.0,8.0,46.0,7.0,9.0,150.0,116.0,87.0,68.0,42.0,42.0
20190118,3,Huaibei,Anhui,127.0,1.1,1.1,66.0,57.0,16.0,58.0,11.0,12.0,145.0,119.0,96.0,71.0,71.0,42.0
20190118,3,Huaihua,Hunan,96.0,1.08,0.98,36.0,21.0,10.0,89.0,12.0,16.0,117.0,98.0,71.0,67.0,6.0,7.0
20190118,3,Huainan,Anhui,115.0,0.767,0.7,73.0,50.0,18.0,79.0,18.0,20.0,139.0,126.0,86.0,65.0,16.0,14.0
20190118,3,Huanggang,Hubei,171.0,1.45,1.5,51.0,58.0,14.0,68.0,10.0,10.0,205.0,155.0,129.0,93.0,5.0,14.0
20190118,3,Huangshan,Anhui,60.0,0.7,0.833,20.0,24.0,25.0,95.0,24.0,25.0,48.0,72.0,42.0,59.0,9.0,9.0
20190118,3,Huangshi,Hubei,124.0,1.65,1.817,61.0,58.0,24.0,63.0,13.0,16.0,168.0,183.0,93.0,91.0,19.0,21.0
20190118,3,Huizhou,Guangdong,42.0,1.28,1.38,23.0,20.0,28.0,96.0,31.0,34.0,34.0,38.0,29.0,27.0,8.0,8.0
20190118,3,Huludao,Liaoning,103.0,1.75,1.925,59.0,54.0,7.0,64.0,8.0,9.0,121.0,124.0,76.0,87.0,72.0,82.0
20190118,3,Hulunbuir,Neimenggu,35.0,0.5,0.6,28.0,23.0,31.0,56.0,35.0,39.0,31.0,39.0,24.0,28.0,5.0,4.0
20190118,3,Huzhou,Zhejiang,110.0,1.114,1.131,68.0,59.0,24.0,78.0,21.0,26.0,113.0,124.0,82.0,84.0,17.0,20.0
20190118,3,Ji'an,Jiangxi,77.0,1.025,1.325,27.0,27.0,33.0,61.0,36.0,39.0,89.0,80.0,56.0,49.0,11.0,11.0
20190118,3,Jiamusi,Heilongjiang,27.0,0.54,0.56,9.0,10.0,52.0,60.0,52.0,53.0,21.0,28.0,12.0,13.0,8.0,10.0
20190118,3,Jiangmen,Guangdong,56.0,1.425,1.375,71.0,44.0,10.0,148.0,24.0,39.0,59.0,54.0,36.0,36.0,7.0,7.0
20190118,3,Jiaozuo,Henan,74.0,1.2,0.9,43.0,36.0,53.0,83.0,56.0,58.0,95.0,81.0,50.0,42.0,22.0,19.0
20190118,3,Jiaxing,Zhejiang,100.0,1.0,0.95,72.0,59.0,1.0,100.0,2.0,2.0,127.0,122.0,75.0,78.0,10.0,9.0
20190118,3,Jiayuguan,Gansu,51.0,0.6,0.9,17.0,28.0,61.0,80.0,68.0,72.0,50.0,75.0,18.0,27.0,4.0,17.0
20190118,3,Jieyang,Guangdong,52.0,1.05,1.4,19.0,26.0,71.0,96.0,61.0,62.0,52.0,42.0,35.0,26.0,7.0,9.0
20190118,3,Jilin,Jilin,62.0,0.986,1.014,30.0,31.0,31.0,68.0,29.0,30.0,72.0,72.0,35.0,46.0,10.0,18.0
20190118,3,Jinan,Shandong,111.0,1.15,1.025,72.0,64.0,15.0,60.0,14.0,16.0,170.0,139.0,78.0,62.0,22.0,30.0
20190118,3,Jinchang,Gansu,60.0,0.633,0.633,23.0,14.0,52.0,81.0,56.0,60.0,68.0,58.0,23.0,22.0,19.0,13.0
20190118,3,Jincheng,Shanxi,94.0,1.833,1.433,60.0,47.0,14.0,70.0,12.0,13.0,136.0,89.0,53.0,37.0,87.0,44.0
20190118,3,Jingdezhen,Jiangxi,60.0,0.88,0.98,27.0,27.0,4.0,87.0,4.0,4.0,68.0,82.0,40.0,54.0,9.0,13.0
20190118,3,Jingmen,Hubei,133.0,1.16,1.08,39.0,42.0,24.0,80.0,28.0,32.0,138.0,137.0,101.0,99.0,16.0,14.0
20190118,3,Jingzhou,Hubei,71.0,1.067,1.3330000000000002,14.0,34.0,47.0,82.0,42.0,42.0,85.0,130.0,51.0,64.0,5.0,13.0
20190118,3,Jinhua,Zhejiang,51.0,0.933,0.967,45.0,47.0,2.0,70.0,2.0,2.0,50.0,62.0,35.0,37.0,7.0,8.0
20190118,3,Jining,Shandong,143.0,1.4,1.133,75.0,60.0,5.0,51.0,6.0,7.0,186.0,152.0,109.0,81.0,36.0,23.0
20190118,3,Jinzhong,Shanxi,81.0,1.475,1.475,60.0,56.0,5.0,55.0,5.0,5.0,101.0,109.0,59.0,58.0,56.0,83.0
20190118,3,Jinzhou,Liaoning,83.0,1.14,1.2,46.0,45.0,19.0,63.0,22.0,27.0,73.0,87.0,61.0,59.0,61.0,67.0
20190118,3,Jiujiang,Jiangxi,91.0,0.833,0.978,30.0,34.0,34.0,85.0,40.0,42.0,89.0,109.0,67.0,78.0,9.0,13.0
20190118,3,Jiuquan,Gansu,80.0,1.1,0.9,35.0,29.0,40.0,73.0,44.0,47.0,69.0,104.0,58.0,35.0,14.0,15.0
20190118,3,Jixi,Heilongjiang,28.0,0.225,0.25,6.0,7.0,54.0,58.0,54.0,54.0,22.0,27.0,16.0,14.0,5.0,5.0
20190118,3,Kaifeng,Henan,124.0,1.175,1.3,57.0,55.0,18.0,60.0,14.0,14.0,121.0,113.0,93.0,69.0,25.0,29.0
20190118,3,Karamay,Xinjiang,83.0,1.26,1.26,37.0,39.0,53.0,85.0,53.0,59.0,103.0,100.0,61.0,62.0,7.0,9.0
20190118,3,Kunming,Yunnan,55.0,1.425,1.0,43.0,36.0,25.0,89.0,25.0,26.0,57.0,53.0,28.0,27.0,18.0,15.0
20190118,3,Laibin,Guangxi,52.0,1.05,1.1,33.0,22.0,21.0,75.0,24.0,29.0,52.0,53.0,34.0,42.0,5.0,6.0
20190118,3,Laiwu,Shandong,144.0,2.033,1.9,60.0,58.0,5.0,60.0,5.0,6.0,217.0,183.0,110.0,90.0,37.0,49.0
20190118,3,Langfang,Hebei,163.0,2.325,1.425,82.0,66.0,3.0,44.0,3.0,3.0,191.0,114.0,123.0,68.0,37.0,23.0
20190118,3,Lanzhou,Gansu,58.0,0.583,1.483,36.0,52.0,46.0,78.0,39.0,44.0,63.0,87.0,29.0,45.0,18.0,27.0
20190118,3,Leshan,Sichuan,146.0,1.06,1.04,40.0,42.0,30.0,65.0,19.0,19.0,130.0,115.0,111.0,92.0,11.0,9.0
20190118,3,Lhasa,Xizang,40.0,0.417,0.633,6.0,22.0,75.0,79.0,76.0,78.0,39.0,35.0,6.0,14.0,5.0,6.0
20190118,3,Lianyungang,Jiangsu,96.0,0.88,1.12,54.0,54.0,24.0,68.0,24.0,27.0,100.0,108.0,71.0,73.0,16.0,31.0
20190118,3,Liaocheng,Shandong,149.0,1.133,0.967,82.0,68.0,7.0,60.0,9.0,11.0,208.0,166.0,114.0,81.0,24.0,24.0
20190118,3,Liaoyang,Liaoning,132.0,2.0,1.7,47.0,50.0,13.0,59.0,10.0,10.0,124.0,125.0,100.0,86.0,24.0,26.0
20190118,3,Liaoyuan,Jilin,141.0,1.5,1.2,32.0,27.0,7.0,78.0,11.0,15.0,163.0,61.0,107.0,43.0,22.0,17.0
20190118,3,Lijiang,Yunnan,34.0,0.667,0.8,8.0,12.0,66.0,91.0,67.0,71.0,27.0,39.0,21.0,20.0,5.0,7.0
20190118,3,Lincang,Yunnan,50.0,0.7,0.8,11.0,18.0,23.0,100.0,27.0,29.0,48.0,53.0,35.0,32.0,10.0,12.0
