date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200119,14,Songyuan,Jilin,174.0,1.7,1.6,43.0,43.0,106.0,113.0,88.0,88.0,214.0,171.0,132.0,109.0,17.0,19.0
20200119,14,Suihua,Heilongjiang,176.0,0.9,1.25,36.0,55.0,69.0,84.0,32.0,55.0,175.0,184.0,133.0,159.0,23.0,41.0
20200119,14,Suining,Sichuan,61.0,0.57,1.03,14.0,28.0,81.0,67.0,24.0,25.0,64.0,93.0,44.0,66.0,7.0,8.0
20200119,14,Suizhou,Hubei,120.0,0.8,1.17,14.0,27.0,90.0,90.0,32.0,55.0,121.0,124.0,91.0,96.0,6.0,4.0
20200119,14,Suqian,Jiangsu,176.0,1.15,1.03,23.0,26.0,80.0,86.0,51.0,60.0,150.0,127.0,133.0,126.0,10.0,6.0
20200119,14,Suzhou,Anhui,191.0,1.25,0.95,24.0,20.0,83.0,92.0,52.0,68.0,151.0,117.0,144.0,116.0,8.0,7.0
20200119,14,Tai'an,Shandong,154.0,1.13,1.4,38.0,45.0,80.0,87.0,39.0,62.0,240.0,217.0,118.0,178.0,13.0,14.0
20200119,14,Taiyuan,Shanxi,76.0,0.94,0.8,28.0,30.0,70.0,81.0,39.0,73.0,102.0,73.0,42.0,33.0,39.0,21.0
20200119,14,Taizhou,Zhejiang,32.0,0.63,0.73,13.0,16.0,57.0,62.0,39.0,44.0,32.0,51.0,22.0,40.0,3.0,3.0
20200119,14,Tangshan,Hebei,63.0,0.57,1.98,16.0,55.0,69.0,70.0,48.0,48.0,76.0,203.0,19.0,143.0,7.0,8.0
20200119,14,Tianjin,Tianjin,76.0,1.05,1.53,30.0,45.0,61.0,66.0,43.0,45.0,77.0,124.0,56.0,129.0,8.0,7.0
20200119,14,Tianshui,Gansu,49.0,0.5,0.95,11.0,37.0,77.0,81.0,27.0,27.0,49.0,64.0,28.0,44.0,14.0,18.0
20200119,14,Tieling,Liaoning,60.0,0.63,1.8,18.0,62.0,91.0,91.0,57.0,57.0,57.0,135.0,43.0,113.0,11.0,31.0
20200119,14,Tongchuan,Shanxi,56.0,0.5,1.13,14.0,43.0,73.0,74.0,42.0,43.0,62.0,108.0,19.0,77.0,8.0,15.0
20200119,14,Tonghua,Jilin,48.0,0.8,1.7,14.0,55.0,67.0,67.0,36.0,36.0,48.0,97.0,25.0,62.0,15.0,27.0
20200119,14,Tongliao,Neimenggu,52.0,0.37,0.87,14.0,34.0,74.0,78.0,61.0,61.0,53.0,118.0,36.0,94.0,10.0,22.0
20200119,14,Tongling,Anhui,95.0,1.08,0.98,20.0,35.0,83.0,83.0,42.0,44.0,93.0,87.0,71.0,67.0,16.0,13.0
20200119,14,Ulanqab,Neimenggu,34.0,0.75,0.55,14.0,20.0,75.0,79.0,60.0,66.0,34.0,61.0,10.0,29.0,13.0,18.0
20200119,14,Urumqi,Xinjiang,128.0,1.83,1.48,68.0,61.0,36.0,57.0,37.0,46.0,117.0,67.0,97.0,71.0,9.0,7.0
20200119,14,Weifang,Shandong,84.0,0.76,1.74,23.0,59.0,71.0,70.0,36.0,36.0,108.0,262.0,62.0,209.0,12.0,18.0
20200119,14,Weihai,Shandong,83.0,1.03,1.57,24.0,36.0,72.0,86.0,52.0,83.0,90.0,190.0,61.0,163.0,7.0,8.0
20200119,14,Weinan,Shanxi,65.0,0.43,1.27,16.0,52.0,80.0,80.0,46.0,46.0,79.0,152.0,23.0,116.0,7.0,10.0
20200119,14,Wenzhou,Zhejiang,23.0,0.67,0.65,10.0,16.0,64.0,64.0,38.0,49.0,23.0,39.0,14.0,26.0,8.0,7.0
20200119,14,Wuhai,Neimenggu,35.0,0.37,0.43,7.0,10.0,92.0,93.0,85.0,89.0,35.0,117.0,10.0,21.0,6.0,6.0
20200119,14,Wuhan,Hubei,130.0,0.8,0.97,31.0,46.0,80.0,80.0,34.0,34.0,121.0,97.0,99.0,90.0,9.0,8.0
20200119,14,Wuhu,Anhui,114.0,0.83,0.93,28.0,52.0,89.0,89.0,38.0,38.0,80.0,66.0,86.0,74.0,10.0,8.0
20200119,14,Wuwei,Gansu,45.0,0.75,1.25,17.0,35.0,82.0,89.0,38.0,42.0,45.0,64.0,29.0,43.0,13.0,14.0
20200119,14,Wuxi,Jiangsu,94.0,1.02,0.88,23.0,35.0,80.0,80.0,44.0,44.0,90.0,85.0,70.0,67.0,8.0,7.0
20200119,14,Wuzhong,Ningxia,46.0,0.35,0.37,10.0,15.0,71.0,73.0,66.0,66.0,46.0,113.0,9.0,14.0,6.0,14.0
20200119,14,Wuzhou,Guangxi,32.0,0.97,0.85,8.0,9.0,41.0,59.0,33.0,36.0,32.0,38.0,11.0,25.0,10.0,9.0
20200119,14,Xi'an,Shanxi,63.0,0.38,1.1,17.0,54.0,79.0,81.0,36.0,36.0,75.0,131.0,17.0,105.0,7.0,10.0
20200119,14,Xiamen,Fujian,37.0,0.6,0.63,9.0,15.0,104.0,95.0,65.0,68.0,28.0,29.0,26.0,22.0,5.0,4.0
20200119,14,Xiangtan,Hunan,121.0,1.12,0.93,31.0,29.0,81.0,81.0,38.0,38.0,98.0,80.0,92.0,82.0,12.0,8.0
20200119,14,Xianning,Hubei,83.0,1.13,1.27,13.0,24.0,88.0,88.0,42.0,42.0,50.0,64.0,61.0,54.0,9.0,7.0
20200119,14,Xianyang,Shanxi,90.0,0.5,0.97,20.0,44.0,77.0,77.0,38.0,47.0,130.0,128.0,25.0,96.0,6.0,7.0
20200119,14,Xiaogan,Hubei,153.0,1.2,1.25,14.0,19.0,84.0,84.0,33.0,33.0,139.0,106.0,117.0,80.0,7.0,4.0
20200119,14,Xinganmeng,Neimenggu,37.0,0.4,0.83,10.0,26.0,76.0,76.0,42.0,58.0,23.0,61.0,26.0,52.0,8.0,10.0
20200119,14,Xingtai,Hebei,105.0,1.5,2.25,41.0,58.0,54.0,56.0,30.0,48.0,134.0,187.0,79.0,145.0,25.0,15.0
20200119,14,Xining,Qinghai,105.0,2.87,1.63,42.0,41.0,71.0,96.0,35.0,72.0,104.0,65.0,79.0,51.0,33.0,15.0
20200119,14,Xinxiang,Henan,59.0,0.5,1.63,19.0,50.0,75.0,75.0,32.0,32.0,68.0,145.0,25.0,107.0,15.0,16.0
20200119,14,Xinyang,Henan,65.0,0.65,1.23,22.0,37.0,107.0,108.0,53.0,53.0,57.0,132.0,47.0,98.0,7.0,6.0
20200119,14,Xinyu,Jiangxi,53.0,0.65,0.93,15.0,22.0,59.0,71.0,30.0,30.0,51.0,60.0,37.0,41.0,4.0,8.0
20200119,14,Xinzhou,Shanxi,83.0,0.93,1.17,36.0,63.0,59.0,59.0,32.0,35.0,100.0,110.0,61.0,74.0,32.0,29.0
20200119,14,Xuancheng,Anhui,104.0,0.97,0.73,15.0,26.0,110.0,110.0,65.0,65.0,76.0,45.0,78.0,56.0,8.0,6.0
20200119,14,Xuchang,Henan,57.0,0.67,1.3,17.0,36.0,92.0,92.0,64.0,64.0,63.0,120.0,32.0,101.0,12.0,11.0
20200119,14,Xuzhou,Jiangsu,226.0,1.44,1.24,43.0,37.0,48.0,93.0,25.0,54.0,216.0,146.0,176.0,121.0,11.0,9.0
20200119,14,Ya'an,Sichuan,37.0,0.7,0.87,17.0,23.0,62.0,62.0,32.0,37.0,32.0,33.0,26.0,29.0,8.0,7.0
20200119,14,Yan'an,Shanxi,61.0,0.5,1.27,15.0,50.0,76.0,97.0,26.0,26.0,72.0,69.0,11.0,38.0,6.0,10.0
20200119,14,Yancheng,Jiangsu,148.0,0.88,0.8,21.0,27.0,99.0,99.0,60.0,60.0,120.0,113.0,113.0,104.0,8.0,4.0
20200119,14,Yangjiang,Guangdong,76.0,1.2,1.3,20.0,26.0,62.0,119.0,32.0,59.0,73.0,56.0,56.0,50.0,10.0,10.0
20200119,14,Yangquan,Shanxi,57.0,0.68,0.67,21.0,28.0,75.0,83.0,57.0,64.0,64.0,68.0,20.0,32.0,31.0,18.0
20200119,14,Yangzhou,Jiangsu,115.0,0.88,1.08,16.0,47.0,109.0,109.0,48.0,48.0,84.0,106.0,87.0,112.0,11.0,7.0
20200119,14,Yantai,Shandong,68.0,0.7,1.46,30.0,42.0,71.0,91.0,49.0,57.0,86.0,202.0,40.0,154.0,8.0,12.0
20200119,14,Yibin,Sichuan,49.0,0.9,1.05,16.0,28.0,68.0,68.0,22.0,34.0,49.0,58.0,33.0,51.0,4.0,5.0
20200119,14,Yichang,Hubei,105.0,1.04,1.44,26.0,33.0,59.0,59.0,18.0,18.0,65.0,125.0,79.0,130.0,8.0,7.0
20200119,14,Yichun,Heilongjiang,86.0,1.15,1.2,44.0,40.0,30.0,46.0,22.0,34.0,65.0,84.0,64.0,81.0,11.0,9.0
20200119,14,Yinchuan,Ningxia,46.0,0.6,0.68,20.0,39.0,73.0,84.0,44.0,46.0,46.0,54.0,20.0,25.0,10.0,9.0
20200119,14,Yingkou,Liaoning,25.0,0.28,1.7,17.0,52.0,81.0,81.0,48.0,48.0,19.0,149.0,9.0,123.0,8.0,23.0
20200119,14,Yingtan,Jiangxi,68.0,0.57,0.6,10.0,19.0,87.0,87.0,63.0,63.0,43.0,42.0,49.0,44.0,5.0,7.0
20200119,14,Yiyang,Hunan,94.0,1.27,1.45,13.0,21.0,82.0,82.0,37.0,38.0,70.0,109.0,70.0,101.0,4.0,5.0
20200119,14,Yongzhou,Hunan,71.0,0.72,0.8,21.0,22.0,98.0,98.0,51.0,51.0,59.0,81.0,52.0,60.0,5.0,4.0
20200119,14,Yueyang,Hunan,109.0,1.0,1.2,18.0,30.0,79.0,79.0,37.0,37.0,90.0,86.0,82.0,71.0,9.0,10.0
20200119,14,Yulin,Shanxi,62.0,0.4,0.87,19.0,49.0,83.0,89.0,45.0,45.0,74.0,111.0,16.0,25.0,14.0,15.0
20200119,14,Yuncheng,Shanxi,110.0,0.82,2.08,16.0,43.0,82.0,82.0,32.0,32.0,129.0,214.0,83.0,177.0,11.0,11.0
20200119,14,Yunfu,Guangdong,51.0,0.9,0.95,26.0,25.0,22.0,82.0,16.0,32.0,52.0,43.0,32.0,34.0,44.0,15.0
20200119,14,Yuxi,Yunnan,41.0,0.57,1.03,7.0,22.0,89.0,89.0,41.0,41.0,41.0,50.0,8.0,20.0,5.0,7.0
20200119,14,Zaozhuang,Shandong,222.0,1.3,1.26,28.0,33.0,86.0,87.0,46.0,53.0,209.0,188.0,172.0,150.0,25.0,17.0
20200119,14,Zhangjiajie,Hunan,76.0,0.77,0.83,13.0,18.0,56.0,56.0,29.0,30.0,64.0,92.0,56.0,83.0,4.0,3.0
20200119,14,Zhangjiakou,Hebei,72.0,0.75,0.88,15.0,21.0,77.0,86.0,57.0,75.0,93.0,89.0,23.0,34.0,12.0,22.0
20200119,14,Zhangye,Gansu,31.0,0.5,0.65,20.0,26.0,75.0,92.0,35.0,36.0,26.0,49.0,22.0,39.0,12.0,14.0
20200119,14,Zhangzhou,Fujian,58.0,0.8,0.7,11.0,23.0,81.0,81.0,43.0,43.0,66.0,52.0,35.0,24.0,3.0,4.0
20200119,14,Zhanjiang,Guangdong,80.0,1.0,0.98,14.0,14.0,67.0,125.0,34.0,95.0,77.0,48.0,59.0,45.0,9.0,7.0
20200119,14,Zhaoqing,Guangdong,36.0,0.9,1.0,17.0,25.0,30.0,73.0,23.0,29.0,36.0,44.0,21.0,32.0,3.0,4.0
20200119,14,Zhaotong,Yunnan,44.0,1.15,1.25,10.0,15.0,61.0,61.0,40.0,40.0,44.0,32.0,17.0,17.0,13.0,8.0
20200119,14,Zhengzhou,Henan,66.0,0.5,0.76,20.0,30.0,89.0,90.0,67.0,67.0,82.0,98.0,30.0,64.0,11.0,12.0
20200119,14,Zhenjiang,Jiangsu,131.0,0.77,0.8,35.0,37.0,83.0,83.0,40.0,40.0,108.0,100.0,100.0,92.0,13.0,8.0
20200119,14,Zhongshan,Guangdong,63.0,1.0,1.0,25.0,41.0,24.0,92.0,16.0,17.0,44.0,52.0,45.0,45.0,4.0,8.0
20200119,14,Zhongwei,Ningxia,30.0,0.35,0.5,9.0,21.0,97.0,97.0,63.0,67.0,28.0,100.0,8.0,21.0,6.0,8.0
20200119,14,Zhoukou,Henan,68.0,0.73,1.15,20.0,29.0,82.0,82.0,55.0,55.0,85.0,124.0,40.0,104.0,15.0,8.0
20200119,14,Zhoushan,Zhejiang,44.0,0.93,0.9,15.0,19.0,72.0,72.0,49.0,58.0,44.0,55.0,31.0,42.0,7.0,7.0
20200119,14,Zhuhai,Guangdong,75.0,1.08,0.97,28.0,37.0,32.0,92.0,25.0,33.0,93.0,63.0,55.0,38.0,4.0,6.0
20200119,14,Zhumadian,Henan,57.0,0.53,0.97,11.0,24.0,93.0,97.0,69.0,69.0,63.0,121.0,37.0,91.0,11.0,7.0
20200119,14,Zhuzhou,Hunan,111.0,0.98,0.88,30.0,33.0,79.0,79.0,38.0,38.0,90.0,82.0,84.0,78.0,17.0,10.0
20200119,14,Zibo,Shandong,93.0,0.88,1.82,23.0,47.0,84.0,84.0,42.0,48.0,106.0,219.0,69.0,174.0,16.0,27.0
20200119,14,Zigong,Sichuan,83.0,0.93,1.0,18.0,30.0,73.0,73.0,35.0,35.0,79.0,83.0,61.0,69.0,11.0,6.0
20200119,14,Ziyang,Sichuan,41.0,0.55,0.98,14.0,36.0,90.0,90.0,36.0,36.0,40.0,91.0,29.0,68.0,6.0,5.0
20200119,14,Zunyi,Guizhou,61.0,0.76,0.84,25.0,26.0,40.0,58.0,19.0,24.0,58.0,59.0,44.0,42.0,21.0,25.0
20200119,15,Alashanmeng,Neimenggu,28.0,0.1,0.25,7.0,14.0,88.0,90.0,75.0,79.0,16.0,44.0,9.0,19.0,6.0,8.0
20200119,15,Ankang,Shanxi,153.0,1.25,1.3,33.0,33.0,47.0,47.0,19.0,19.0,129.0,117.0,117.0,106.0,8.0,6.0
20200119,15,Anqing,Anhui,101.0,0.77,0.65,13.0,23.0,113.0,113.0,70.0,70.0,76.0,75.0,76.0,78.0,6.0,6.0
20200119,15,Anshan,Liaoning,47.0,1.07,2.48,24.0,60.0,67.0,70.0,57.0,57.0,47.0,149.0,23.0,100.0,16.0,29.0
20200119,15,Anshun,Guizhou,41.0,0.9,0.9,18.0,16.0,53.0,54.0,40.0,40.0,33.0,34.0,29.0,33.0,27.0,23.0
20200119,15,Anyang,Henan,86.0,1.07,2.33,25.0,55.0,80.0,80.0,47.0,47.0,112.0,196.0,64.0,160.0,14.0,12.0
20200119,15,Baicheng,Jilin,88.0,0.9,1.3,17.0,27.0,98.0,106.0,85.0,85.0,83.0,119.0,65.0,80.0,24.0,19.0
20200119,15,Baise,Guangxi,59.0,1.05,1.05,15.0,14.0,47.0,47.0,24.0,24.0,50.0,33.0,42.0,24.0,9.0,9.0
20200119,15,Baishan,Jilin,66.0,1.9,2.95,17.0,51.0,67.0,73.0,45.0,45.0,81.0,103.0,43.0,65.0,18.0,34.0
20200119,15,Baiyin,Gansu,46.0,0.55,0.9,48.0,28.0,52.0,92.0,35.0,46.0,46.0,46.0,29.0,24.0,41.0,31.0
20200119,15,Baoding,Hebei,66.0,0.57,2.23,18.0,54.0,74.0,74.0,41.0,42.0,81.0,181.0,18.0,115.0,11.0,11.0
20200119,15,Baoji,Shanxi,52.0,0.56,0.82,28.0,39.0,67.0,72.0,37.0,37.0,53.0,70.0,30.0,47.0,7.0,11.0
20200119,15,Baoshan,Yunnan,34.0,0.3,0.5,6.0,11.0,96.0,96.0,61.0,68.0,28.0,23.0,24.0,30.0,6.0,6.0
20200119,15,Baotou,Neimenggu,89.0,0.82,1.66,24.0,59.0,71.0,78.0,32.0,32.0,120.0,124.0,66.0,58.0,17.0,21.0
20200119,15,Bayannur,Neimenggu,38.0,0.4,0.45,11.0,14.0,82.0,82.0,76.0,76.0,38.0,87.0,15.0,23.0,7.0,8.0
20200119,15,Bazhong,Sichuan,40.0,0.47,1.03,11.0,29.0,84.0,84.0,36.0,36.0,38.0,86.0,28.0,63.0,5.0,6.0
20200119,15,Beihai,Guangxi,59.0,1.0,1.03,13.0,16.0,35.0,46.0,28.0,28.0,47.0,57.0,42.0,49.0,7.0,8.0
20200119,15,Beijing,Beijing,65.0,0.7,1.08,24.0,35.0,65.0,73.0,51.0,66.0,78.0,110.0,47.0,83.0,3.0,2.0
20200119,15,Bengbu,Anhui,157.0,1.13,0.92,28.0,38.0,89.0,90.0,56.0,57.0,148.0,128.0,120.0,103.0,14.0,11.0
20200119,15,Benxi,Liaoning,32.0,0.7,2.22,20.0,55.0,64.0,65.0,49.0,52.0,32.0,117.0,18.0,75.0,16.0,32.0
20200119,15,Bijie,Guizhou,40.0,1.1,0.95,17.0,16.0,35.0,46.0,34.0,34.0,32.0,16.0,28.0,12.0,11.0,9.0
20200119,15,Binzhou,Shandong,135.0,1.0,1.73,27.0,47.0,78.0,78.0,36.0,36.0,134.0,218.0,103.0,180.0,9.0,14.0
20200119,15,Bozhou,Anhui,234.0,1.5,1.15,38.0,31.0,104.0,104.0,54.0,66.0,231.0,163.0,184.0,126.0,10.0,7.0
20200119,15,Cangzhou,Hebei,79.0,1.0,1.8,24.0,34.0,72.0,72.0,36.0,37.0,108.0,205.0,56.0,137.0,10.0,9.0
20200119,15,Changchun,Jilin,226.0,1.37,1.43,48.0,62.0,94.0,97.0,49.0,57.0,168.0,119.0,176.0,125.0,22.0,32.0
20200119,15,Changde,Hunan,78.0,0.57,0.85,6.0,16.0,93.0,93.0,47.0,47.0,61.0,84.0,57.0,107.0,4.0,7.0
20200119,15,Changsha,Hunan,114.0,1.04,1.12,23.0,28.0,101.0,101.0,53.0,53.0,66.0,58.0,86.0,77.0,7.0,6.0
20200119,15,Changzhi,Shanxi,54.0,0.48,1.08,18.0,43.0,91.0,98.0,61.0,61.0,58.0,92.0,21.0,65.0,11.0,21.0
20200119,15,Changzhou,Jiangsu,115.0,0.93,0.95,28.0,41.0,95.0,95.0,54.0,54.0,103.0,101.0,87.0,84.0,11.0,9.0
20200119,15,Chaoyang,Liaoning,27.0,0.58,1.47,8.0,36.0,86.0,86.0,70.0,70.0,24.0,107.0,7.0,71.0,11.0,31.0
20200119,15,Chaozhou,Guangdong,37.0,0.85,0.85,11.0,15.0,77.0,94.0,44.0,64.0,37.0,38.0,22.0,28.0,6.0,6.0
20200119,15,Chengde,Hebei,59.0,0.6,1.38,10.0,45.0,78.0,78.0,50.0,55.0,68.0,88.0,17.0,45.0,18.0,24.0
20200119,15,Chengdu,Sichuan,36.0,0.52,1.05,14.0,42.0,93.0,93.0,43.0,43.0,32.0,83.0,25.0,67.0,5.0,5.0
20200119,15,Chenzhou,Hunan,73.0,0.87,0.93,22.0,24.0,46.0,45.0,31.0,31.0,66.0,45.0,53.0,36.0,7.0,5.0
20200119,15,Chifeng,Neimenggu,46.0,0.5,0.63,16.0,22.0,64.0,74.0,52.0,73.0,46.0,46.0,12.0,16.0,10.0,15.0
20200119,15,Chizhou,Anhui,91.0,0.8,0.75,10.0,25.0,85.0,85.0,45.0,45.0,88.0,83.0,68.0,67.0,6.0,7.0
20200119,15,Chongqing,Chongqing,95.0,1.02,1.18,34.0,41.0,51.0,51.0,20.0,20.0,83.0,87.0,71.0,62.0,7.0,8.0
20200119,15,Chongzuo,Guangxi,32.0,0.5,0.55,12.0,17.0,37.0,37.0,26.0,26.0,32.0,38.0,16.0,21.0,5.0,5.0
20200119,15,Chuzhou,Anhui,115.0,1.1,1.0,25.0,28.0,100.0,100.0,62.0,83.0,88.0,89.0,87.0,85.0,11.0,8.0
20200119,15,Dalian,Liaoning,25.0,0.46,1.25,14.0,36.0,79.0,80.0,63.0,63.0,21.0,133.0,8.0,106.0,9.0,15.0
20200119,15,Dandong,Liaoning,46.0,0.72,1.68,20.0,38.0,71.0,73.0,49.0,54.0,46.0,105.0,21.0,80.0,13.0,29.0
20200119,15,Daqing,Heilongjiang,255.0,1.7,2.04,44.0,57.0,110.0,110.0,70.0,71.0,253.0,276.0,205.0,229.0,27.0,29.0
20200119,15,Datong,Shanxi,60.0,0.57,1.05,16.0,37.0,72.0,72.0,43.0,50.0,70.0,98.0,15.0,35.0,16.0,31.0
20200119,15,Dazhou,Sichuan,106.0,0.93,1.28,23.0,36.0,70.0,70.0,37.0,37.0,110.0,123.0,80.0,87.0,8.0,13.0
20200119,15,Deyang,Sichuan,86.0,0.6,1.0,30.0,50.0,70.0,70.0,27.0,27.0,77.0,92.0,64.0,71.0,5.0,5.0
20200119,15,Dezhou,Shandong,153.0,1.7,2.1,26.0,44.0,69.0,69.0,35.0,35.0,165.0,217.0,117.0,184.0,14.0,11.0
20200119,15,Dingxi,Gansu,40.0,0.6,0.85,16.0,29.0,67.0,70.0,32.0,32.0,40.0,68.0,19.0,44.0,16.0,16.0
20200119,15,Dongguan,Guangdong,33.0,0.96,1.02,16.0,25.0,38.0,92.0,25.0,31.0,25.0,44.0,23.0,39.0,7.0,11.0
20200119,15,Dongying,Shandong,77.0,0.7,1.4,18.0,46.0,81.0,81.0,41.0,41.0,103.0,233.0,43.0,176.0,12.0,19.0
20200119,15,Ezhou,Hubei,115.0,1.13,1.27,31.0,39.0,83.0,83.0,41.0,41.0,120.0,91.0,87.0,61.0,19.0,12.0
20200119,15,Fangchenggang,Guangxi,31.0,0.7,0.77,14.0,16.0,36.0,38.0,31.0,32.0,31.0,29.0,18.0,18.0,5.0,5.0
20200119,15,Foshan,Guangdong,32.0,1.15,1.18,22.0,32.0,23.0,77.0,18.0,18.0,32.0,46.0,16.0,26.0,7.0,8.0
20200119,15,Fushun,Liaoning,48.0,0.54,1.78,21.0,63.0,66.0,72.0,52.0,52.0,48.0,162.0,25.0,124.0,13.0,28.0
20200119,15,Fuxin,Liaoning,27.0,0.32,1.12,8.0,35.0,85.0,96.0,75.0,75.0,17.0,103.0,6.0,88.0,8.0,32.0
20200119,15,Fuyang,Anhui,84.0,0.7,1.07,20.0,23.0,82.0,94.0,54.0,61.0,99.0,120.0,62.0,96.0,8.0,6.0
20200119,15,Fuzhou,Jiangxi,69.0,0.7,0.67,18.0,20.0,92.0,92.0,66.0,66.0,65.0,53.0,50.0,39.0,34.0,12.0
20200119,15,Ganzhou,Jiangxi,31.0,1.1,1.15,15.0,15.0,62.0,73.0,50.0,50.0,31.0,39.0,21.0,30.0,3.0,4.0
20200119,15,Guang'an,Sichuan,98.0,1.0,1.15,20.0,31.0,64.0,64.0,23.0,23.0,101.0,105.0,73.0,71.0,5.0,4.0
20200119,15,Guangyuan,Sichuan,28.0,0.43,0.53,15.0,33.0,89.0,90.0,52.0,54.0,14.0,48.0,7.0,32.0,7.0,7.0
20200119,15,Guangzhou,Guangdong,24.0,1.09,1.14,23.0,33.0,30.0,70.0,23.0,23.0,24.0,45.0,15.0,29.0,5.0,6.0
20200119,15,Guigang,Guangxi,49.0,0.8,0.75,16.0,16.0,43.0,43.0,34.0,37.0,38.0,43.0,34.0,39.0,7.0,6.0
20200119,15,Guilin,Guangxi,60.0,1.05,1.13,14.0,19.0,86.0,83.0,55.0,55.0,55.0,51.0,43.0,41.0,7.0,6.0
20200119,15,Guiyang,Guizhou,55.0,0.87,0.89,18.0,20.0,54.0,54.0,37.0,39.0,54.0,80.0,39.0,62.0,21.0,21.0
20200119,15,Guyuan,Ningxia,27.0,0.45,0.7,9.0,21.0,87.0,87.0,71.0,74.0,18.0,44.0,6.0,15.0,7.0,9.0
20200119,15,Haikou,Hainan,41.0,1.0,0.73,12.0,11.0,91.0,106.0,77.0,81.0,30.0,28.0,29.0,14.0,3.0,3.0
20200119,15,Handan,Hebei,76.0,1.02,2.2,31.0,55.0,76.0,76.0,42.0,42.0,94.0,211.0,56.0,160.0,17.0,14.0
20200119,15,Hangzhou,Zhejiang,49.0,0.76,0.9,17.0,29.0,79.0,80.0,50.0,50.0,45.0,65.0,34.0,49.0,6.0,6.0
20200119,15,Hanzhong,Shanxi,80.0,0.97,2.23,19.0,37.0,81.0,81.0,26.0,26.0,96.0,171.0,59.0,151.0,13.0,11.0
20200119,15,Harbin,Heilongjiang,247.0,1.48,1.63,74.0,86.0,57.0,69.0,33.0,48.0,193.0,182.0,197.0,172.0,43.0,53.0
20200119,15,Hebi,Henan,73.0,0.97,1.8,25.0,48.0,80.0,80.0,47.0,50.0,81.0,148.0,53.0,129.0,16.0,12.0
20200119,15,Hechi,Guangxi,58.0,0.85,0.85,13.0,17.0,64.0,64.0,37.0,37.0,50.0,34.0,41.0,28.0,8.0,7.0
20200119,15,Hefei,Anhui,100.0,0.94,0.91,34.0,49.0,83.0,83.0,47.0,47.0,79.0,77.0,75.0,80.0,12.0,6.0
20200119,15,Hegang,Heilongjiang,59.0,0.73,1.53,21.0,35.0,66.0,73.0,53.0,54.0,63.0,122.0,42.0,75.0,18.0,17.0
20200119,15,Heihe,Heilongjiang,79.0,0.8,1.1,25.0,29.0,63.0,65.0,54.0,54.0,71.0,114.0,58.0,87.0,14.0,16.0
20200119,15,Hengshui,Hebei,120.0,1.57,2.03,35.0,43.0,85.0,85.0,39.0,40.0,128.0,195.0,91.0,157.0,14.0,11.0
20200119,15,Hengyang,Hunan,108.0,1.0,1.04,23.0,28.0,96.0,96.0,52.0,52.0,84.0,76.0,81.0,73.0,10.0,8.0
20200119,15,Heyuan,Guangdong,19.0,0.9,1.0,11.0,13.0,44.0,46.0,37.0,37.0,19.0,35.0,10.0,27.0,7.0,8.0
20200119,15,Heze,Shandong,167.0,1.1,1.47,32.0,35.0,77.0,77.0,40.0,40.0,188.0,207.0,127.0,152.0,13.0,12.0
20200119,15,Hezhou,Guangxi,26.0,0.9,0.85,11.0,12.0,56.0,56.0,36.0,36.0,25.0,30.0,18.0,23.0,6.0,6.0
20200119,15,Hohhot,Neimenggu,84.0,1.12,2.78,31.0,72.0,62.0,62.0,35.0,35.0,116.0,244.0,62.0,197.0,20.0,26.0
20200119,15,Huaibei,Anhui,236.0,1.45,1.17,30.0,35.0,51.0,85.0,33.0,51.0,221.0,153.0,186.0,132.0,7.0,11.0
20200119,15,Huaihua,Hunan,81.0,0.8,0.93,11.0,15.0,105.0,105.0,57.0,57.0,81.0,94.0,60.0,75.0,4.0,4.0
20200119,15,Huainan,Anhui,176.0,1.2,0.8,31.0,27.0,86.0,94.0,56.0,77.0,169.0,121.0,133.0,99.0,13.0,8.0
20200119,15,Huanggang,Hubei,138.0,1.0,0.95,34.0,38.0,83.0,83.0,42.0,42.0,129.0,93.0,105.0,64.0,20.0,9.0
20200119,15,Huangshan,Anhui,54.0,0.73,0.8,11.0,15.0,106.0,106.0,66.0,66.0,57.0,31.0,37.0,22.0,5.0,6.0
20200119,15,Huangshi,Hubei,83.0,0.9,1.18,23.0,38.0,103.0,103.0,54.0,54.0,97.0,88.0,61.0,58.0,17.0,18.0
20200119,15,Huizhou,Guangdong,37.0,0.98,1.0,15.0,18.0,47.0,78.0,38.0,47.0,37.0,44.0,25.0,32.0,6.0,7.0
20200119,15,Huludao,Liaoning,53.0,0.53,1.48,18.0,48.0,68.0,68.0,50.0,51.0,56.0,117.0,20.0,80.0,47.0,45.0
20200119,15,Hulunbuir,Neimenggu,27.0,0.45,0.6,15.0,29.0,58.0,65.0,59.0,61.0,26.0,44.0,19.0,37.0,4.0,4.0
20200119,15,Huzhou,Zhejiang,53.0,0.73,0.83,18.0,32.0,88.0,88.0,51.0,51.0,55.0,56.0,37.0,37.0,5.0,5.0
20200119,15,Ji'an,Jiangxi,52.0,1.02,0.97,19.0,20.0,48.0,50.0,35.0,35.0,54.0,57.0,32.0,36.0,8.0,10.0
