date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200313,2,Chuzhou,Anhui,86.0,1.18,1.18,32.0,47.0,37.0,116.0,36.0,37.0,95.0,104.0,64.0,61.0,6.0,7.0
20200313,2,Dalian,Liaoning,42.0,0.41,0.6,15.0,24.0,66.0,94.0,65.0,65.0,42.0,88.0,12.0,43.0,12.0,12.0
20200313,2,Dandong,Liaoning,30.0,0.35,0.7,2.0,14.0,75.0,78.0,76.0,77.0,30.0,44.0,4.0,23.0,10.0,16.0
20200313,2,Daqing,Heilongjiang,23.0,0.23,0.32,9.0,7.0,75.0,96.0,76.0,77.0,23.0,39.0,16.0,18.0,19.0,10.0
20200313,2,Datong,Shanxi,18.0,0.38,0.38,10.0,8.0,58.0,84.0,60.0,61.0,17.0,36.0,8.0,12.0,10.0,10.0
20200313,2,Dazhou,Sichuan,91.0,1.15,0.82,59.0,49.0,26.0,98.0,26.0,27.0,99.0,103.0,68.0,64.0,8.0,9.0
20200313,2,Deyang,Sichuan,108.0,0.75,0.55,50.0,33.0,17.0,102.0,14.0,14.0,125.0,96.0,81.0,52.0,7.0,6.0
20200313,2,Dezhou,Shandong,42.0,0.43,0.7,25.0,20.0,43.0,82.0,42.0,43.0,42.0,104.0,19.0,35.0,12.0,13.0
20200313,2,Dingxi,Gansu,79.0,0.3,0.45,10.0,22.0,72.0,93.0,72.0,72.0,108.0,99.0,35.0,32.0,5.0,10.0
20200313,2,Dongguan,Guangdong,69.0,0.62,0.74,31.0,43.0,38.0,86.0,37.0,37.0,85.0,63.0,50.0,39.0,7.0,8.0
20200313,2,Dongying,Shandong,47.0,0.25,0.45,8.0,18.0,68.0,91.0,70.0,71.0,47.0,93.0,27.0,35.0,5.0,11.0
20200313,2,Ezhou,Hubei,56.0,1.3,1.47,31.0,30.0,28.0,87.0,33.0,38.0,61.0,66.0,39.0,40.0,18.0,21.0
20200313,2,Fangchenggang,Guangxi,20.0,0.47,0.87,8.0,21.0,32.0,51.0,33.0,35.0,20.0,38.0,11.0,25.0,6.0,6.0
20200313,2,Foshan,Guangdong,74.0,0.96,0.91,47.0,57.0,17.0,49.0,16.0,16.0,97.0,90.0,40.0,40.0,7.0,7.0
20200313,2,Fushun,Liaoning,36.0,0.28,0.44,7.0,14.0,70.0,87.0,71.0,72.0,36.0,74.0,5.0,19.0,12.0,12.0
20200313,2,Fuxin,Liaoning,42.0,0.38,0.38,20.0,13.0,42.0,86.0,46.0,50.0,42.0,52.0,14.0,17.0,5.0,9.0
20200313,2,Fuyang,Anhui,95.0,0.93,0.73,68.0,41.0,10.0,112.0,12.0,14.0,127.0,109.0,71.0,58.0,3.0,4.0
20200313,2,Fuzhou,Jiangxi,41.0,0.8,0.75,25.0,19.0,15.0,70.0,17.0,20.0,41.0,38.0,29.0,26.0,6.0,6.0
20200313,2,Ganzhou,Jiangxi,15.0,1.2,1.22,12.0,23.0,29.0,89.0,30.0,31.0,15.0,29.0,10.0,21.0,4.0,4.0
20200313,2,Guang'an,Sichuan,61.0,0.85,0.68,40.0,27.0,11.0,95.0,11.0,11.0,71.0,57.0,41.0,29.0,3.0,4.0
20200313,2,Guangyuan,Sichuan,62.0,0.67,0.67,53.0,45.0,19.0,93.0,21.0,23.0,74.0,85.0,37.0,40.0,10.0,19.0
20200313,2,Guangzhou,Guangdong,56.0,0.8,0.91,47.0,62.0,21.0,57.0,23.0,26.0,61.0,68.0,26.0,33.0,6.0,7.0
20200313,2,Guigang,Guangxi,61.0,0.93,0.9,32.0,29.0,9.0,49.0,9.0,9.0,71.0,73.0,40.0,48.0,12.0,9.0
20200313,2,Guilin,Guangxi,34.0,0.93,0.9,21.0,24.0,27.0,71.0,28.0,30.0,28.0,33.0,24.0,30.0,15.0,9.0
20200313,2,Guiyang,Guizhou,47.0,0.58,0.68,10.0,18.0,44.0,83.0,42.0,43.0,43.0,49.0,33.0,34.0,7.0,10.0
20200313,2,Guyuan,Ningxia,69.0,0.5,0.55,7.0,24.0,71.0,90.0,71.0,72.0,87.0,116.0,24.0,27.0,6.0,7.0
20200313,2,Haikou,Hainan,14.0,0.35,0.43,6.0,8.0,27.0,56.0,27.0,28.0,11.0,22.0,10.0,12.0,3.0,3.0
20200313,2,Handan,Hebei,61.0,0.4,0.7,28.0,32.0,53.0,83.0,57.0,61.0,71.0,122.0,28.0,48.0,6.0,11.0
20200313,2,Hangzhou,Zhejiang,50.0,0.67,0.75,40.0,43.0,13.0,82.0,16.0,19.0,50.0,63.0,34.0,37.0,4.0,6.0
20200313,2,Hanzhong,Shanxi,69.0,0.8,0.9,55.0,41.0,13.0,100.0,17.0,22.0,78.0,97.0,50.0,49.0,9.0,19.0
20200313,2,Harbin,Heilongjiang,22.0,0.34,0.46,7.0,12.0,71.0,88.0,70.0,71.0,16.0,35.0,7.0,14.0,7.0,11.0
20200313,2,Hebi,Henan,63.0,0.7,0.63,22.0,36.0,63.0,102.0,66.0,69.0,75.0,110.0,41.0,49.0,18.0,15.0
20200313,2,Hechi,Guangxi,30.0,1.1,1.1,21.0,24.0,16.0,45.0,15.0,16.0,30.0,38.0,21.0,30.0,7.0,7.0
20200313,2,Hefei,Anhui,71.0,0.8,0.73,69.0,40.0,8.0,105.0,14.0,20.0,67.0,72.0,52.0,41.0,6.0,8.0
20200313,2,Hegang,Heilongjiang,34.0,0.43,0.47,4.0,7.0,61.0,87.0,61.0,62.0,34.0,42.0,17.0,23.0,8.0,9.0
20200313,2,Heihe,Heilongjiang,31.0,0.25,0.35,5.0,8.0,76.0,99.0,76.0,76.0,31.0,42.0,16.0,19.0,6.0,9.0
20200313,2,Hengshui,Hebei,46.0,0.5,0.57,29.0,24.0,44.0,86.0,40.0,40.0,46.0,91.0,23.0,38.0,7.0,10.0
20200313,2,Hengyang,Hunan,31.0,1.0,0.96,16.0,23.0,36.0,58.0,34.0,34.0,31.0,39.0,17.0,30.0,27.0,13.0
20200313,2,Heyuan,Guangdong,61.0,0.9,0.9,39.0,37.0,14.0,86.0,21.0,28.0,66.0,55.0,44.0,43.0,7.0,7.0
20200313,2,Heze,Shandong,86.0,0.47,0.57,22.0,23.0,43.0,110.0,44.0,47.0,122.0,138.0,33.0,44.0,11.0,9.0
20200313,2,Hezhou,Guangxi,29.0,0.6,0.85,13.0,23.0,22.0,49.0,21.0,21.0,23.0,38.0,20.0,25.0,9.0,9.0
20200313,2,Hohhot,Neimenggu,21.0,0.47,0.45,9.0,8.0,68.0,83.0,70.0,73.0,10.0,19.0,6.0,7.0,9.0,8.0
20200313,2,Huaibei,Anhui,90.0,1.0,0.77,65.0,41.0,24.0,128.0,23.0,25.0,129.0,112.0,66.0,59.0,7.0,10.0
20200313,2,Huaihua,Hunan,58.0,0.88,0.8,25.0,19.0,8.0,89.0,7.0,7.0,66.0,56.0,37.0,33.0,7.0,5.0
20200313,2,Huainan,Anhui,79.0,0.84,0.76,46.0,36.0,37.0,98.0,41.0,47.0,80.0,97.0,58.0,57.0,13.0,12.0
20200313,2,Huanggang,Hubei,65.0,1.35,1.3,22.0,21.0,40.0,90.0,41.0,42.0,64.0,67.0,47.0,42.0,6.0,11.0
20200313,2,Huangshan,Anhui,64.0,0.83,0.7,25.0,24.0,25.0,76.0,29.0,32.0,58.0,56.0,46.0,35.0,4.0,5.0
20200313,2,Huangshi,Hubei,51.0,1.62,1.74,30.0,34.0,27.0,77.0,29.0,31.0,49.0,70.0,36.0,44.0,14.0,29.0
20200313,2,Huizhou,Guangdong,64.0,0.66,0.66,14.0,17.0,59.0,99.0,62.0,64.0,70.0,57.0,46.0,36.0,6.0,6.0
20200313,2,Huludao,Liaoning,62.0,0.53,0.38,22.0,18.0,52.0,84.0,56.0,60.0,74.0,53.0,19.0,17.0,54.0,17.0
20200313,2,Hulunbuir,Neimenggu,24.0,0.35,0.3,6.0,6.0,78.0,81.0,76.0,76.0,23.0,26.0,13.0,15.0,3.0,3.0
20200313,2,Huzhou,Zhejiang,53.0,0.63,0.67,29.0,36.0,29.0,87.0,29.0,31.0,55.0,65.0,32.0,34.0,4.0,7.0
20200313,2,Ji'an,Jiangxi,25.0,0.63,0.68,12.0,20.0,40.0,86.0,42.0,44.0,25.0,32.0,13.0,17.0,6.0,8.0
20200313,2,Jiamusi,Heilongjiang,20.0,0.28,0.35,4.0,7.0,65.0,95.0,66.0,67.0,18.0,28.0,9.0,17.0,4.0,5.0
20200313,2,Jiangmen,Guangdong,54.0,0.63,0.8,16.0,38.0,47.0,60.0,47.0,47.0,58.0,64.0,21.0,26.0,4.0,5.0
20200313,2,Jiaozuo,Henan,66.0,0.83,0.77,22.0,37.0,57.0,102.0,58.0,58.0,81.0,124.0,39.0,46.0,13.0,16.0
20200313,2,Jiaxing,Zhejiang,24.0,0.6,0.7,16.0,26.0,62.0,100.0,63.0,64.0,24.0,44.0,13.0,26.0,6.0,7.0
20200313,2,Jiayuguan,Gansu,65.0,0.4,0.75,10.0,16.0,71.0,84.0,71.0,72.0,80.0,95.0,23.0,26.0,5.0,32.0
20200313,2,Jieyang,Guangdong,200.0,1.35,0.92,57.0,30.0,5.0,105.0,6.0,7.0,148.0,94.0,150.0,78.0,10.0,9.0
20200313,2,Jilin,Jilin,98.0,0.45,0.53,7.0,11.0,68.0,86.0,69.0,71.0,146.0,159.0,15.0,21.0,8.0,10.0
20200313,2,Jinan,Shandong,55.0,0.83,0.7,37.0,25.0,46.0,123.0,52.0,58.0,59.0,117.0,23.0,41.0,16.0,11.0
20200313,2,Jinchang,Gansu,58.0,0.45,0.45,3.0,5.0,77.0,87.0,78.0,79.0,65.0,119.0,13.0,29.0,5.0,6.0
20200313,2,Jincheng,Shanxi,86.0,1.8,1.4,34.0,40.0,42.0,97.0,49.0,57.0,121.0,133.0,42.0,46.0,19.0,22.0
20200313,2,Jingdezhen,Jiangxi,38.0,0.57,0.75,9.0,24.0,31.0,50.0,28.0,28.0,38.0,57.0,22.0,35.0,6.0,12.0
20200313,2,Jingmen,Hubei,71.0,0.9,0.93,15.0,14.0,47.0,123.0,50.0,53.0,47.0,62.0,52.0,56.0,9.0,12.0
20200313,2,Jingzhou,Hubei,53.0,1.23,1.3,13.0,14.0,48.0,109.0,51.0,54.0,45.0,55.0,37.0,39.0,7.0,8.0
20200313,2,Jinhua,Zhejiang,58.0,0.63,0.6,52.0,38.0,11.0,87.0,8.0,8.0,39.0,42.0,41.0,31.0,4.0,5.0
20200313,2,Jining,Shandong,79.0,0.8,0.85,24.0,25.0,65.0,131.0,66.0,67.0,107.0,103.0,51.0,59.0,12.0,12.0
20200313,2,Jinzhong,Shanxi,59.0,0.48,0.68,36.0,43.0,39.0,82.0,36.0,37.0,67.0,90.0,26.0,37.0,17.0,26.0
20200313,2,Jinzhou,Liaoning,63.0,0.6,0.56,19.0,20.0,42.0,81.0,46.0,50.0,75.0,62.0,25.0,23.0,17.0,24.0
20200313,2,Jiujiang,Jiangxi,59.0,0.6,0.54,32.0,35.0,18.0,65.0,16.0,18.0,46.0,60.0,42.0,43.0,10.0,11.0
20200313,2,Jiuquan,Gansu,51.0,0.45,0.4,5.0,8.0,76.0,89.0,77.0,78.0,51.0,79.0,22.0,21.0,5.0,8.0
20200313,2,Jixi,Heilongjiang,19.0,0.3,0.4,3.0,8.0,62.0,80.0,60.0,60.0,19.0,29.0,8.0,14.0,3.0,2.0
20200313,2,Kaifeng,Henan,101.0,0.63,0.72,19.0,25.0,61.0,116.0,61.0,61.0,151.0,125.0,46.0,54.0,8.0,18.0
20200313,2,Karamay,Xinjiang,20.0,0.5,0.52,9.0,9.0,61.0,75.0,59.0,59.0,20.0,23.0,9.0,10.0,5.0,6.0
20200313,2,Kunming,Yunnan,45.0,0.57,0.53,23.0,17.0,82.0,114.0,83.0,84.0,45.0,41.0,27.0,22.0,8.0,8.0
20200313,2,Laibin,Guangxi,56.0,1.1,0.95,31.0,25.0,5.0,43.0,8.0,10.0,34.0,31.0,40.0,28.0,4.0,4.0
20200313,2,Langfang,Hebei,56.0,0.55,0.43,62.0,36.0,5.0,86.0,5.0,6.0,62.0,64.0,30.0,31.0,6.0,6.0
20200313,2,Lanzhou,Gansu,95.0,0.45,0.63,16.0,31.0,75.0,102.0,75.0,75.0,140.0,151.0,45.0,43.0,9.0,10.0
20200313,2,Leshan,Sichuan,110.0,0.57,0.5,37.0,24.0,35.0,113.0,34.0,35.0,133.0,96.0,83.0,59.0,17.0,7.0
20200313,2,Lhasa,Xizang,27.0,0.53,0.45,18.0,10.0,62.0,107.0,64.0,67.0,27.0,23.0,10.0,8.0,5.0,6.0
20200313,2,Lianyungang,Jiangsu,123.0,0.73,0.7,28.0,30.0,68.0,140.0,61.0,61.0,124.0,86.0,93.0,74.0,7.0,9.0
20200313,2,Liaocheng,Shandong,39.0,0.37,0.6,19.0,27.0,58.0,121.0,56.0,56.0,39.0,114.0,14.0,44.0,9.0,10.0
20200313,2,Liaoyang,Liaoning,59.0,0.47,0.55,13.0,17.0,54.0,84.0,53.0,54.0,68.0,75.0,10.0,22.0,14.0,12.0
20200313,2,Liaoyuan,Jilin,37.0,0.4,0.5,6.0,9.0,77.0,89.0,77.0,77.0,37.0,62.0,14.0,22.0,10.0,14.0
20200313,2,Lijiang,Yunnan,30.0,0.55,0.6,2.0,5.0,96.0,103.0,97.0,97.0,17.0,23.0,13.0,18.0,8.0,8.0
20200313,2,Lincang,Yunnan,58.0,0.65,0.75,21.0,17.0,53.0,131.0,57.0,61.0,60.0,66.0,41.0,45.0,8.0,9.0
20200313,2,Linfen,Shanxi,75.0,0.52,1.0,39.0,47.0,36.0,70.0,39.0,43.0,100.0,93.0,34.0,37.0,16.0,18.0
20200313,2,Linyi,Shandong,114.0,0.88,1.02,26.0,33.0,52.0,148.0,54.0,55.0,127.0,140.0,86.0,71.0,6.0,12.0
20200313,2,Lishui,Zhejiang,58.0,0.7,0.63,27.0,21.0,25.0,91.0,25.0,26.0,62.0,39.0,41.0,32.0,4.0,4.0
20200313,2,Liupanshui,Guizhou,88.0,0.65,0.65,15.0,16.0,69.0,109.0,70.0,71.0,80.0,61.0,65.0,43.0,9.0,11.0
20200313,2,Liuzhou,Guangxi,43.0,0.85,0.82,19.0,21.0,15.0,51.0,15.0,16.0,33.0,32.0,30.0,30.0,6.0,6.0
20200313,2,Longnan,Gansu,61.0,,0.3,7.0,22.0,91.0,107.0,92.0,93.0,71.0,68.0,27.0,25.0,12.0,21.0
20200313,2,Longyan,Fujian,21.0,0.63,0.67,15.0,22.0,41.0,76.0,40.0,40.0,9.0,12.0,15.0,12.0,4.0,4.0
20200313,2,Loudi,Hunan,42.0,0.9,1.0,22.0,22.0,10.0,48.0,11.0,12.0,42.0,50.0,29.0,36.0,3.0,6.0
20200313,2,Lu'an,Anhui,69.0,0.95,0.85,42.0,28.0,28.0,106.0,28.0,29.0,72.0,71.0,50.0,38.0,5.0,5.0
20200313,2,Luohe,Henan,151.0,1.35,0.73,30.0,28.0,43.0,117.0,42.0,42.0,251.0,105.0,96.0,48.0,11.0,9.0
20200313,2,Luoyang,Henan,93.0,0.63,0.59,36.0,38.0,44.0,106.0,47.0,50.0,136.0,138.0,54.0,53.0,10.0,12.0
20200313,2,Luzhou,Sichuan,98.0,0.93,0.8,29.0,23.0,40.0,113.0,45.0,50.0,88.0,66.0,73.0,46.0,9.0,7.0
20200313,2,Lüliang,Shanxi,59.0,0.37,0.87,22.0,45.0,46.0,76.0,41.0,41.0,67.0,132.0,23.0,38.0,21.0,25.0
20200313,2,Ma'anshan,Anhui,116.0,0.95,0.72,63.0,43.0,3.0,106.0,5.0,7.0,116.0,76.0,88.0,55.0,7.0,9.0
20200313,2,Maoming,Guangdong,21.0,0.57,0.73,5.0,8.0,36.0,65.0,37.0,39.0,21.0,38.0,10.0,18.0,4.0,6.0
20200313,2,Meishan,Sichuan,96.0,0.77,0.8,50.0,40.0,32.0,109.0,35.0,38.0,121.0,100.0,72.0,53.0,8.0,12.0
20200313,2,Meizhou,Guangdong,55.0,0.8,0.8,32.0,27.0,16.0,85.0,20.0,24.0,36.0,40.0,39.0,36.0,7.0,6.0
20200313,2,Mianyang,Sichuan,89.0,0.68,0.63,73.0,44.0,3.0,118.0,6.0,8.0,119.0,92.0,66.0,50.0,6.0,6.0
20200313,2,Mudanjiang,Heilongjiang,49.0,0.2,0.36,3.0,11.0,75.0,90.0,75.0,75.0,49.0,52.0,22.0,23.0,5.0,5.0
20200313,2,Nanchang,Jiangxi,25.0,0.64,0.73,35.0,28.0,15.0,71.0,16.0,18.0,25.0,41.0,17.0,32.0,3.0,6.0
20200313,2,Nanchong,Sichuan,66.0,0.7,0.56,56.0,32.0,23.0,101.0,25.0,27.0,79.0,64.0,48.0,42.0,6.0,6.0
20200313,2,Nanjing,Jiangsu,94.0,0.98,0.89,70.0,45.0,14.0,147.0,17.0,19.0,104.0,87.0,70.0,55.0,8.0,7.0
20200313,2,Nanning,Guangxi,53.0,0.9,1.03,32.0,34.0,6.0,28.0,6.0,6.0,56.0,53.0,27.0,36.0,9.0,7.0
20200313,2,Nanping,Fujian,16.0,0.47,0.53,8.0,12.0,51.0,96.0,52.0,53.0,6.0,11.0,7.0,11.0,4.0,5.0
20200313,2,Nantong,Jiangsu,61.0,0.68,0.78,30.0,37.0,38.0,118.0,39.0,41.0,37.0,58.0,44.0,58.0,5.0,9.0
20200313,2,Nanyang,Henan,102.0,0.84,0.74,22.0,19.0,57.0,108.0,64.0,72.0,154.0,87.0,58.0,44.0,8.0,8.0
20200313,2,Neijiang,Sichuan,69.0,0.7,0.7,18.0,24.0,66.0,119.0,65.0,66.0,81.0,71.0,50.0,42.0,9.0,8.0
20200313,2,Ningbo,Zhejiang,33.0,0.61,0.59,49.0,33.0,31.0,104.0,29.0,32.0,31.0,40.0,23.0,23.0,11.0,7.0
20200313,2,Ningde,Fujian,41.0,1.15,0.9,25.0,27.0,13.0,99.0,13.0,13.0,24.0,20.0,29.0,21.0,4.0,4.0
20200313,2,Ordos,Neimenggu,22.0,0.57,0.67,9.0,13.0,71.0,89.0,70.0,70.0,19.0,73.0,7.0,17.0,9.0,13.0
20200313,2,Panjin,Liaoning,53.0,0.5,0.57,15.0,20.0,55.0,84.0,56.0,57.0,56.0,50.0,11.0,18.0,11.0,9.0
20200313,2,Panzhihua,Sichuan,29.0,1.14,1.1,19.0,26.0,72.0,102.0,69.0,69.0,29.0,37.0,17.0,22.0,20.0,17.0
20200313,2,Pingdingshan,Henan,108.0,1.02,0.73,33.0,27.0,61.0,118.0,60.0,60.0,166.0,90.0,71.0,37.0,14.0,10.0
20200313,2,Pingliang,Gansu,91.0,0.1,0.25,7.0,22.0,77.0,93.0,78.0,78.0,131.0,114.0,25.0,22.0,5.0,7.0
20200313,2,Pingxiang,Jiangxi,47.0,1.05,0.95,23.0,23.0,12.0,62.0,12.0,12.0,43.0,30.0,33.0,24.0,15.0,11.0
20200313,2,Pu'er,Yunnan,73.0,0.8,0.75,28.0,33.0,74.0,111.0,80.0,85.0,64.0,70.0,53.0,46.0,4.0,4.0
20200313,2,Putian,Fujian,16.0,0.63,0.65,15.0,19.0,39.0,92.0,39.0,41.0,12.0,16.0,11.0,14.0,5.0,5.0
20200313,2,Puyang,Henan,54.0,0.45,0.7,19.0,23.0,49.0,104.0,49.0,50.0,58.0,120.0,18.0,52.0,8.0,11.0
20200313,2,Qingdao,Shandong,78.0,0.55,0.71,17.0,28.0,72.0,136.0,74.0,76.0,105.0,110.0,47.0,60.0,5.0,6.0
20200313,2,Qingyang,Gansu,93.0,0.6,0.6,7.0,12.0,73.0,90.0,72.0,72.0,135.0,106.0,26.0,27.0,10.0,13.0
20200313,2,Qingyuan,Guangdong,55.0,1.2,0.95,47.0,46.0,4.0,43.0,6.0,6.0,43.0,50.0,39.0,48.0,6.0,6.0
20200313,2,Qinhuangdao,Hebei,51.0,0.74,0.96,34.0,32.0,43.0,87.0,39.0,42.0,52.0,65.0,20.0,32.0,11.0,11.0
20200313,2,Qinzhou,Guangxi,30.0,1.03,1.33,30.0,25.0,14.0,48.0,14.0,15.0,28.0,49.0,21.0,34.0,10.0,7.0
20200313,2,Qiqihar,Heilongjiang,23.0,0.54,0.54,4.0,13.0,73.0,78.0,73.0,73.0,19.0,31.0,11.0,9.0,4.0,7.0
20200313,2,Qitaihe,Heilongjiang,25.0,0.5,0.6,18.0,18.0,67.0,92.0,68.0,70.0,25.0,48.0,11.0,18.0,5.0,7.0
20200313,2,Quanzhou,Fujian,19.0,0.6,0.57,16.0,22.0,37.0,89.0,37.0,38.0,8.0,15.0,13.0,20.0,4.0,4.0
20200313,2,Qujing,Yunnan,45.0,0.6,0.6,10.0,10.0,92.0,114.0,93.0,95.0,45.0,45.0,22.0,24.0,12.0,11.0
20200313,2,Quzhou,Zhejiang,53.0,0.73,0.7,49.0,41.0,20.0,62.0,22.0,24.0,44.0,44.0,37.0,34.0,4.0,5.0
20200313,2,Rizhao,Shandong,105.0,0.57,0.9,15.0,47.0,84.0,142.0,78.0,78.0,145.0,151.0,79.0,74.0,5.0,11.0
20200313,2,Sanmenxia,Henan,97.0,0.73,0.67,68.0,56.0,4.0,82.0,4.0,4.0,143.0,124.0,54.0,55.0,8.0,12.0
20200313,2,Sanming,Fujian,17.0,0.67,0.73,18.0,24.0,33.0,71.0,34.0,36.0,12.0,12.0,12.0,10.0,6.0,6.0
20200313,2,Sanya,Hainan,17.0,0.35,0.4,9.0,6.0,24.0,40.0,25.0,27.0,17.0,14.0,5.0,5.0,4.0,4.0
20200313,2,Shanghai,Shanghai,39.0,0.6,0.66,23.0,29.0,79.0,117.0,80.0,82.0,18.0,44.0,27.0,45.0,4.0,6.0
20200313,2,Shangluo,Shanxi,59.0,0.45,0.55,28.0,22.0,46.0,95.0,47.0,49.0,67.0,77.0,38.0,35.0,7.0,7.0
20200313,2,Shangqiu,Henan,124.0,0.9,0.83,34.0,32.0,35.0,120.0,34.0,34.0,193.0,113.0,94.0,53.0,10.0,8.0
20200313,2,Shangrao,Jiangxi,41.0,0.75,0.95,22.0,32.0,28.0,40.0,29.0,31.0,38.0,52.0,29.0,35.0,3.0,11.0
20200313,2,Shantou,Guangdong,124.0,0.93,0.77,32.0,26.0,27.0,111.0,26.0,26.0,101.0,60.0,94.0,46.0,9.0,8.0
20200313,2,Shanwei,Guangdong,76.0,0.77,0.7,19.0,16.0,51.0,104.0,51.0,51.0,86.0,62.0,56.0,47.0,9.0,10.0
20200313,2,Shaoguan,Guangdong,33.0,0.94,0.92,21.0,20.0,14.0,58.0,14.0,15.0,19.0,22.0,23.0,21.0,6.0,6.0
20200313,2,Shaoxing,Zhejiang,59.0,0.53,0.57,22.0,21.0,37.0,103.0,37.0,37.0,47.0,39.0,42.0,26.0,4.0,4.0
20200313,2,Shaoyang,Hunan,47.0,1.07,1.07,20.0,24.0,17.0,54.0,17.0,18.0,47.0,43.0,33.0,38.0,7.0,8.0
20200313,2,Shenyang,Liaoning,42.0,0.3,0.43,11.0,19.0,63.0,83.0,62.0,62.0,42.0,63.0,6.0,17.0,7.0,10.0
20200313,2,Shenzhen,Guangdong,61.0,0.65,0.65,17.0,21.0,52.0,97.0,53.0,55.0,71.0,65.0,39.0,31.0,5.0,5.0
20200313,2,Shijiazhuang,Hebei,71.0,0.74,0.84,42.0,50.0,31.0,71.0,29.0,29.0,92.0,119.0,45.0,48.0,11.0,13.0
20200313,2,Shiyan,Hubei,62.0,1.4,1.37,11.0,11.0,60.0,107.0,65.0,69.0,73.0,75.0,33.0,31.0,6.0,6.0
20200313,2,Shizuishan,Ningxia,55.0,0.6,0.5,17.0,16.0,64.0,97.0,64.0,65.0,60.0,125.0,18.0,33.0,43.0,24.0
20200313,2,Shuangyashan,Heilongjiang,33.0,0.4,0.33,8.0,14.0,63.0,93.0,64.0,66.0,33.0,49.0,9.0,16.0,10.0,12.0
20200313,2,Shuozhou,Shanxi,33.0,0.54,0.58,15.0,22.0,55.0,83.0,55.0,55.0,33.0,77.0,10.0,19.0,17.0,21.0
20200313,2,Siping,Jilin,50.0,0.57,0.53,5.0,9.0,72.0,81.0,73.0,76.0,50.0,106.0,9.0,16.0,7.0,7.0
20200313,2,Songyuan,Jilin,27.0,0.2,0.3,4.0,5.0,62.0,86.0,64.0,65.0,27.0,76.0,12.0,16.0,3.0,2.0
20200313,2,Suihua,Heilongjiang,20.0,0.25,0.35,3.0,7.0,65.0,79.0,65.0,65.0,16.0,27.0,4.0,14.0,5.0,7.0
20200313,2,Suining,Sichuan,80.0,0.77,0.7,38.0,25.0,11.0,109.0,10.0,11.0,110.0,79.0,59.0,41.0,9.0,8.0
20200313,2,Suizhou,Hubei,69.0,1.17,1.2,13.0,11.0,62.0,108.0,61.0,63.0,61.0,57.0,50.0,39.0,4.0,6.0
20200313,2,Suqian,Jiangsu,116.0,0.88,0.82,56.0,47.0,30.0,136.0,26.0,26.0,129.0,107.0,88.0,78.0,9.0,8.0
20200313,2,Suzhou,Anhui,89.0,0.85,0.75,56.0,39.0,47.0,122.0,41.0,41.0,114.0,104.0,66.0,56.0,7.0,9.0
20200313,2,Tai'an,Shandong,60.0,0.43,0.6,14.0,23.0,75.0,127.0,71.0,71.0,70.0,122.0,25.0,52.0,9.0,14.0
20200313,2,Taiyuan,Shanxi,84.0,0.6,0.76,58.0,56.0,18.0,69.0,19.0,20.0,117.0,122.0,43.0,45.0,12.0,26.0
20200313,2,Taizhou,Zhejiang,18.0,0.43,0.53,14.0,32.0,55.0,104.0,55.0,55.0,18.0,51.0,9.0,33.0,3.0,4.0
20200313,2,Tangshan,Hebei,58.0,1.5,1.37,52.0,45.0,25.0,74.0,32.0,39.0,66.0,102.0,35.0,48.0,19.0,21.0
20200313,2,Tianjin,Tianjin,55.0,0.53,0.8,60.0,43.0,19.0,76.0,23.0,27.0,60.0,95.0,24.0,42.0,7.0,10.0
20200313,2,Tianshui,Gansu,106.0,0.15,0.45,5.0,25.0,79.0,111.0,81.0,82.0,162.0,97.0,34.0,33.0,8.0,11.0
20200313,2,Tieling,Liaoning,26.0,0.25,0.38,4.0,12.0,74.0,86.0,74.0,74.0,26.0,74.0,4.0,17.0,7.0,7.0
20200313,2,Tongchuan,Shanxi,85.0,0.5,0.67,25.0,38.0,46.0,78.0,43.0,43.0,119.0,93.0,40.0,44.0,10.0,14.0
20200313,2,Tonghua,Jilin,76.0,0.4,0.45,4.0,9.0,72.0,84.0,73.0,75.0,102.0,49.0,17.0,14.0,5.0,6.0
20200313,2,Tongliao,Neimenggu,39.0,0.4,0.2,14.0,11.0,66.0,86.0,66.0,66.0,39.0,80.0,24.0,22.0,44.0,8.0
20200313,2,Tongling,Anhui,78.0,1.07,1.2,61.0,67.0,18.0,89.0,17.0,18.0,88.0,95.0,57.0,50.0,8.0,15.0
20200313,2,Ulanqab,Neimenggu,18.0,0.3,0.3,11.0,7.0,58.0,81.0,61.0,64.0,15.0,17.0,8.0,9.0,17.0,18.0
20200313,2,Urumqi,Xinjiang,40.0,0.82,0.83,45.0,34.0,37.0,92.0,34.0,34.0,40.0,33.0,23.0,23.0,7.0,8.0
20200313,2,Weifang,Shandong,86.0,0.5,0.56,26.0,25.0,41.0,121.0,40.0,41.0,99.0,125.0,64.0,61.0,6.0,8.0
20200313,2,Weihai,Shandong,34.0,0.47,0.53,17.0,15.0,59.0,152.0,61.0,63.0,34.0,82.0,19.0,45.0,3.0,4.0
20200313,2,Weinan,Shanxi,99.0,0.67,0.83,72.0,72.0,4.0,55.0,4.0,5.0,147.0,157.0,59.0,66.0,14.0,15.0
