date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200111,6,Handan,Hebei,270.0,2.9,3.2,80.0,77.0,9.0,46.0,11.0,12.0,263.0,303.0,220.0,210.0,8.0,9.0
20200111,6,Hangzhou,Zhejiang,12.0,0.47,0.69,23.0,45.0,38.0,38.0,31.0,31.0,11.0,18.0,6.0,13.0,5.0,5.0
20200111,6,Hanzhong,Shanxi,56.0,2.13,1.67,29.0,35.0,4.0,42.0,6.0,9.0,42.0,55.0,40.0,51.0,4.0,7.0
20200111,6,Harbin,Heilongjiang,271.0,1.65,1.42,73.0,67.0,25.0,70.0,26.0,28.0,198.0,165.0,221.0,168.0,29.0,37.0
20200111,6,Hebi,Henan,281.0,4.33,3.23,71.0,75.0,5.0,33.0,5.0,5.0,268.0,234.0,231.0,205.0,16.0,16.0
20200111,6,Hechi,Guangxi,13.0,0.85,1.05,10.0,17.0,40.0,41.0,34.0,34.0,7.0,47.0,1.0,25.0,7.0,8.0
20200111,6,Hefei,Anhui,49.0,0.57,0.51,32.0,40.0,22.0,36.0,30.0,33.0,29.0,23.0,34.0,27.0,4.0,5.0
20200111,6,Hegang,Heilongjiang,54.0,0.73,1.17,12.0,31.0,59.0,67.0,59.0,60.0,58.0,98.0,37.0,62.0,17.0,22.0
20200111,6,Heihe,Heilongjiang,18.0,0.3,0.6,6.0,24.0,58.0,59.0,57.0,58.0,10.0,41.0,9.0,34.0,7.0,13.0
20200111,6,Hengshui,Hebei,286.0,2.87,2.63,80.0,57.0,7.0,59.0,8.0,9.0,276.0,242.0,236.0,182.0,13.0,12.0
20200111,6,Hengyang,Hunan,13.0,0.82,0.9,13.0,20.0,27.0,27.0,21.0,21.0,9.0,19.0,9.0,14.0,6.0,7.0
20200111,6,Heyuan,Guangdong,88.0,0.9,1.05,26.0,38.0,49.0,139.0,33.0,33.0,67.0,76.0,65.0,48.0,10.0,10.0
20200111,6,Heze,Shandong,344.0,2.9,2.07,71.0,65.0,7.0,75.0,11.0,14.0,379.0,261.0,294.0,204.0,22.0,22.0
20200111,6,Hezhou,Guangxi,24.0,1.15,1.3,18.0,23.0,10.0,36.0,9.0,9.0,24.0,69.0,14.0,46.0,8.0,10.0
20200111,6,Hohhot,Neimenggu,212.0,2.82,2.15,73.0,63.0,6.0,37.0,6.0,7.0,197.0,203.0,162.0,182.0,20.0,18.0
20200111,6,Huaibei,Anhui,170.0,1.07,0.77,45.0,40.0,19.0,52.0,28.0,33.0,173.0,87.0,129.0,65.0,13.0,11.0
20200111,6,Huaihua,Hunan,21.0,0.57,0.8,6.0,11.0,51.0,51.0,44.0,44.0,21.0,17.0,13.0,12.0,2.0,2.0
20200111,6,Huainan,Anhui,53.0,0.66,0.58,24.0,28.0,39.0,52.0,44.0,46.0,43.0,48.0,37.0,38.0,12.0,10.0
20200111,6,Huanggang,Hubei,39.0,0.7,0.85,21.0,26.0,16.0,21.0,13.0,13.0,39.0,41.0,21.0,23.0,6.0,6.0
20200111,6,Huangshan,Anhui,16.0,0.73,0.93,32.0,40.0,30.0,31.0,23.0,24.0,9.0,27.0,6.0,25.0,6.0,5.0
20200111,6,Huangshi,Hubei,34.0,0.84,0.9,29.0,32.0,7.0,16.0,5.0,6.0,31.0,28.0,24.0,21.0,7.0,7.0
20200111,6,Huizhou,Guangdong,81.0,0.74,0.88,29.0,30.0,57.0,134.0,69.0,86.0,67.0,73.0,60.0,48.0,7.0,8.0
20200111,6,Huludao,Liaoning,55.0,1.1,1.75,44.0,60.0,23.0,63.0,33.0,41.0,60.0,153.0,25.0,115.0,72.0,73.0
20200111,6,Hulunbuir,Neimenggu,29.0,0.3,0.25,7.0,9.0,59.0,70.0,57.0,57.0,17.0,21.0,20.0,14.0,6.0,5.0
20200111,6,Huzhou,Zhejiang,16.0,0.5,0.47,15.0,33.0,50.0,52.0,49.0,49.0,7.0,16.0,5.0,10.0,3.0,3.0
20200111,6,Ji'an,Jiangxi,23.0,1.07,1.15,45.0,40.0,3.0,25.0,3.0,5.0,23.0,53.0,9.0,30.0,8.0,13.0
20200111,6,Jiamusi,Heilongjiang,56.0,0.57,0.63,20.0,23.0,60.0,75.0,55.0,57.0,45.0,49.0,40.0,45.0,14.0,11.0
20200111,6,Jiangmen,Guangdong,34.0,0.6,0.77,15.0,29.0,78.0,111.0,72.0,77.0,33.0,52.0,24.0,31.0,3.0,5.0
20200111,6,Jiaozuo,Henan,234.0,2.23,1.5,64.0,62.0,3.0,35.0,3.0,4.0,238.0,175.0,184.0,125.0,14.0,12.0
20200111,6,Jiaxing,Zhejiang,16.0,0.4,0.53,18.0,41.0,52.0,53.0,49.0,49.0,8.0,14.0,6.0,11.0,6.0,7.0
20200111,6,Jiayuguan,Gansu,23.0,0.4,0.55,12.0,24.0,72.0,83.0,57.0,57.0,21.0,42.0,14.0,22.0,7.0,6.0
20200111,6,Jieyang,Guangdong,125.0,0.9,0.92,18.0,21.0,69.0,147.0,79.0,87.0,72.0,72.0,95.0,66.0,13.0,13.0
20200111,6,Jilin,Jilin,119.0,1.43,1.43,46.0,51.0,44.0,82.0,53.0,66.0,112.0,116.0,90.0,93.0,19.0,25.0
20200111,6,Jinan,Shandong,268.0,2.61,2.04,76.0,72.0,7.0,61.0,6.0,6.0,265.0,182.0,218.0,145.0,23.0,27.0
20200111,6,Jinchang,Gansu,31.0,0.9,0.77,17.0,16.0,33.0,70.0,33.0,34.0,31.0,48.0,18.0,31.0,6.0,7.0
20200111,6,Jincheng,Shanxi,203.0,2.02,1.72,40.0,40.0,30.0,77.0,33.0,42.0,197.0,130.0,153.0,101.0,31.0,19.0
20200111,6,Jingdezhen,Jiangxi,14.0,0.95,0.9,27.0,25.0,2.0,11.0,2.0,3.0,10.0,13.0,5.0,9.0,6.0,8.0
20200111,6,Jingmen,Hubei,60.0,0.68,0.63,15.0,20.0,43.0,70.0,40.0,41.0,27.0,37.0,43.0,51.0,8.0,7.0
20200111,6,Jingzhou,Hubei,69.0,0.83,0.63,29.0,28.0,17.0,56.0,23.0,30.0,83.0,60.0,50.0,43.0,5.0,4.0
20200111,6,Jinhua,Zhejiang,20.0,1.07,1.03,39.0,47.0,1.0,7.0,1.0,1.0,19.0,27.0,11.0,18.0,6.0,6.0
20200111,6,Jining,Shandong,333.0,2.7,1.6,92.0,73.0,5.0,58.0,5.0,6.0,259.0,145.0,283.0,149.0,14.0,18.0
20200111,6,Jinzhong,Shanxi,170.0,1.65,1.88,62.0,71.0,7.0,47.0,6.0,6.0,178.0,212.0,129.0,146.0,27.0,41.0
20200111,6,Jinzhou,Liaoning,46.0,0.62,1.22,39.0,55.0,30.0,60.0,46.0,52.0,46.0,124.0,23.0,98.0,23.0,59.0
20200111,6,Jiujiang,Jiangxi,47.0,0.86,0.89,31.0,34.0,2.0,10.0,1.0,2.0,35.0,34.0,33.0,31.0,7.0,7.0
20200111,6,Jiuquan,Gansu,36.0,0.7,0.65,22.0,23.0,47.0,82.0,45.0,55.0,36.0,55.0,24.0,29.0,16.0,9.0
20200111,6,Jixi,Heilongjiang,61.0,1.15,1.1,40.0,43.0,30.0,40.0,29.0,30.0,62.0,62.0,44.0,39.0,28.0,29.0
20200111,6,Kaifeng,Henan,307.0,3.02,1.7,56.0,52.0,21.0,70.0,16.0,19.0,270.0,181.0,257.0,196.0,15.0,18.0
20200111,6,Karamay,Xinjiang,105.0,1.26,1.42,31.0,50.0,47.0,65.0,35.0,39.0,101.0,127.0,79.0,95.0,15.0,14.0
20200111,6,Kunming,Yunnan,34.0,0.57,0.62,44.0,30.0,23.0,74.0,40.0,50.0,31.0,33.0,24.0,21.0,9.0,9.0
20200111,6,Laibin,Guangxi,33.0,1.0,1.8,16.0,38.0,17.0,56.0,11.0,11.0,33.0,100.0,5.0,56.0,8.0,21.0
20200111,6,Langfang,Hebei,22.0,0.23,0.9,17.0,48.0,65.0,66.0,57.0,58.0,22.0,66.0,11.0,45.0,3.0,8.0
20200111,6,Lanzhou,Gansu,73.0,1.55,1.05,60.0,44.0,18.0,82.0,35.0,55.0,71.0,60.0,53.0,48.0,12.0,18.0
20200111,6,Leshan,Sichuan,52.0,1.13,1.1,35.0,37.0,4.0,35.0,6.0,10.0,54.0,50.0,36.0,36.0,7.0,7.0
20200111,6,Lhasa,Xizang,20.0,0.55,0.62,11.0,16.0,65.0,97.0,68.0,72.0,15.0,27.0,4.0,11.0,5.0,6.0
20200111,6,Lianyungang,Jiangsu,121.0,1.63,1.23,62.0,61.0,30.0,62.0,12.0,12.0,103.0,80.0,92.0,76.0,19.0,17.0
20200111,6,Liaocheng,Shandong,235.0,3.0,2.8,46.0,90.0,34.0,55.0,20.0,20.0,231.0,273.0,185.0,219.0,14.0,24.0
20200111,6,Liaoyang,Liaoning,37.0,0.72,1.95,24.0,50.0,37.0,64.0,30.0,30.0,33.0,116.0,26.0,97.0,17.0,21.0
20200111,6,Liaoyuan,Jilin,129.0,2.3,1.95,58.0,50.0,10.0,79.0,11.0,12.0,125.0,115.0,98.0,96.0,14.0,25.0
20200111,6,Lijiang,Yunnan,23.0,0.45,0.55,3.0,9.0,73.0,88.0,72.0,72.0,11.0,18.0,9.0,12.0,8.0,8.0
20200111,6,Lincang,Yunnan,31.0,0.7,0.9,12.0,18.0,24.0,71.0,25.0,30.0,16.0,27.0,22.0,21.0,6.0,7.0
20200111,6,Linfen,Shanxi,116.0,1.7,2.3,37.0,47.0,22.0,43.0,22.0,25.0,104.0,163.0,88.0,141.0,14.0,28.0
20200111,6,Linyi,Shandong,179.0,1.98,1.55,69.0,68.0,4.0,51.0,4.0,5.0,164.0,145.0,135.0,92.0,18.0,24.0
20200111,6,Lishui,Zhejiang,23.0,0.8,0.8,45.0,39.0,7.0,70.0,5.0,5.0,4.0,48.0,3.0,33.0,4.0,5.0
20200111,6,Liupanshui,Guizhou,19.0,1.13,1.03,14.0,15.0,36.0,78.0,38.0,38.0,11.0,41.0,13.0,29.0,11.0,12.0
20200111,6,Liuzhou,Guangxi,14.0,1.12,1.27,16.0,22.0,22.0,31.0,21.0,22.0,9.0,44.0,10.0,26.0,14.0,21.0
20200111,6,Longnan,Gansu,66.0,1.1,1.1,28.0,24.0,29.0,68.0,25.0,32.0,52.0,53.0,48.0,46.0,33.0,22.0
20200111,6,Longyan,Fujian,54.0,0.67,0.73,39.0,36.0,11.0,106.0,16.0,24.0,57.0,54.0,35.0,33.0,13.0,13.0
20200111,6,Loudi,Hunan,16.0,0.78,1.2,15.0,21.0,33.0,37.0,29.0,30.0,16.0,17.0,9.0,11.0,3.0,2.0
20200111,6,Lu'an,Anhui,54.0,0.6,0.75,22.0,37.0,28.0,35.0,31.0,32.0,41.0,44.0,38.0,37.0,3.0,4.0
20200111,6,Luohe,Henan,76.0,0.47,0.92,39.0,38.0,22.0,54.0,28.0,32.0,65.0,129.0,56.0,122.0,12.0,9.0
20200111,6,Luoyang,Henan,89.0,0.66,1.04,20.0,33.0,51.0,57.0,51.0,51.0,85.0,105.0,66.0,84.0,7.0,10.0
20200111,6,Luzhou,Sichuan,54.0,0.97,1.03,23.0,33.0,16.0,31.0,21.0,27.0,46.0,55.0,38.0,44.0,5.0,6.0
20200111,6,Lüliang,Shanxi,113.0,1.27,1.07,59.0,36.0,6.0,50.0,8.0,16.0,140.0,107.0,85.0,69.0,27.0,18.0
20200111,6,Ma'anshan,Anhui,34.0,0.45,0.55,31.0,37.0,29.0,40.0,34.0,36.0,19.0,21.0,24.0,23.0,5.0,5.0
20200111,6,Maoming,Guangdong,33.0,0.7,0.83,11.0,12.0,72.0,106.0,79.0,84.0,33.0,53.0,22.0,26.0,6.0,6.0
20200111,6,Meishan,Sichuan,51.0,1.1,1.27,41.0,51.0,6.0,35.0,6.0,6.0,52.0,66.0,30.0,38.0,8.0,11.0
20200111,6,Meizhou,Guangdong,56.0,0.7,0.95,36.0,43.0,5.0,128.0,4.0,6.0,62.0,67.0,34.0,38.0,7.0,9.0
20200111,6,Mianyang,Sichuan,56.0,1.03,1.08,39.0,30.0,8.0,73.0,14.0,21.0,58.0,46.0,40.0,31.0,6.0,6.0
20200111,6,Mudanjiang,Heilongjiang,98.0,0.94,1.06,48.0,51.0,21.0,73.0,22.0,22.0,104.0,105.0,73.0,81.0,16.0,20.0
20200111,6,Nanchang,Jiangxi,24.0,0.96,0.96,28.0,36.0,11.0,15.0,12.0,13.0,19.0,22.0,17.0,20.0,3.0,3.0
20200111,6,Nanchong,Sichuan,34.0,0.82,0.96,27.0,22.0,24.0,48.0,31.0,41.0,32.0,39.0,24.0,25.0,7.0,5.0
20200111,6,Nanjing,Jiangsu,26.0,0.47,0.54,21.0,39.0,52.0,53.0,50.0,52.0,20.0,26.0,18.0,23.0,3.0,4.0
20200111,6,Nanning,Guangxi,51.0,0.77,0.79,18.0,20.0,60.0,92.0,61.0,61.0,51.0,50.0,32.0,24.0,7.0,7.0
20200111,6,Nanping,Fujian,46.0,0.63,0.73,27.0,23.0,13.0,123.0,19.0,26.0,34.0,39.0,32.0,28.0,6.0,8.0
20200111,6,Nantong,Jiangsu,39.0,0.42,0.35,13.0,19.0,50.0,65.0,58.0,63.0,20.0,19.0,27.0,19.0,5.0,5.0
20200111,6,Nanyang,Henan,68.0,1.18,0.98,42.0,36.0,6.0,56.0,13.0,27.0,51.0,58.0,49.0,51.0,8.0,8.0
20200111,6,Neijiang,Sichuan,30.0,1.0,1.13,20.0,20.0,33.0,42.0,36.0,36.0,27.0,37.0,21.0,30.0,4.0,5.0
20200111,6,Ningbo,Zhejiang,20.0,0.53,0.98,21.0,51.0,63.0,69.0,50.0,50.0,5.0,36.0,3.0,26.0,6.0,8.0
20200111,6,Ningde,Fujian,73.0,0.95,1.0,35.0,33.0,7.0,51.0,6.0,7.0,61.0,70.0,53.0,57.0,6.0,7.0
20200111,6,Ordos,Neimenggu,30.0,0.82,0.92,30.0,36.0,53.0,87.0,54.0,61.0,30.0,48.0,20.0,32.0,16.0,21.0
20200111,6,Panjin,Liaoning,19.0,0.5,1.3,33.0,55.0,39.0,71.0,36.0,36.0,19.0,79.0,8.0,62.0,14.0,30.0
20200111,6,Panzhihua,Sichuan,41.0,1.64,1.9,49.0,45.0,7.0,84.0,11.0,14.0,41.0,49.0,29.0,28.0,20.0,30.0
20200111,6,Pingdingshan,Henan,80.0,1.0,1.02,17.0,45.0,63.0,65.0,33.0,35.0,88.0,108.0,59.0,79.0,11.0,12.0
20200111,6,Pingliang,Gansu,64.0,0.95,0.65,19.0,21.0,54.0,90.0,60.0,69.0,77.0,63.0,41.0,41.0,7.0,7.0
20200111,6,Pingxiang,Jiangxi,12.0,0.92,1.13,23.0,28.0,8.0,8.0,7.0,7.0,12.0,31.0,7.0,21.0,5.0,8.0
20200111,6,Pu'er,Yunnan,33.0,0.4,0.45,22.0,23.0,15.0,91.0,18.0,20.0,29.0,43.0,23.0,24.0,5.0,5.0
20200111,6,Putian,Fujian,75.0,0.85,0.75,42.0,34.0,5.0,70.0,9.0,16.0,76.0,75.0,55.0,44.0,10.0,9.0
20200111,6,Puyang,Henan,257.0,3.07,2.67,73.0,76.0,7.0,73.0,10.0,20.0,230.0,293.0,207.0,301.0,6.0,16.0
20200111,6,Qingdao,Shandong,218.0,2.25,1.51,82.0,82.0,4.0,75.0,4.0,5.0,213.0,136.0,168.0,99.0,17.0,18.0
20200111,6,Qingyang,Gansu,47.0,0.8,0.9,13.0,17.0,74.0,79.0,76.0,78.0,42.0,57.0,33.0,43.0,9.0,14.0
20200111,6,Qingyuan,Guangdong,93.0,1.0,1.15,79.0,79.0,4.0,141.0,7.0,10.0,126.0,113.0,69.0,69.0,9.0,10.0
20200111,6,Qinhuangdao,Hebei,55.0,1.1,1.5,50.0,54.0,23.0,65.0,22.0,30.0,59.0,74.0,37.0,48.0,17.0,20.0
20200111,6,Qinzhou,Guangxi,51.0,0.77,0.87,18.0,21.0,57.0,92.0,59.0,60.0,51.0,53.0,31.0,28.0,22.0,7.0
20200111,6,Qiqihar,Heilongjiang,76.0,0.62,1.64,23.0,56.0,45.0,62.0,46.0,47.0,70.0,207.0,56.0,165.0,18.0,42.0
20200111,6,Qitaihe,Heilongjiang,153.0,0.9,1.3,71.0,75.0,26.0,46.0,22.0,28.0,117.0,99.0,117.0,81.0,17.0,13.0
20200111,6,Quanzhou,Fujian,56.0,0.4,0.57,25.0,38.0,41.0,89.0,22.0,22.0,46.0,72.0,40.0,48.0,4.0,5.0
20200111,6,Qujing,Yunnan,21.0,0.55,0.6,21.0,14.0,54.0,104.0,55.0,56.0,21.0,26.0,14.0,14.0,14.0,9.0
20200111,6,Quzhou,Zhejiang,15.0,0.97,1.0,29.0,42.0,7.0,15.0,8.0,9.0,9.0,19.0,2.0,13.0,4.0,3.0
20200111,6,Rizhao,Shandong,207.0,1.4,1.17,46.0,55.0,31.0,81.0,20.0,20.0,195.0,106.0,157.0,75.0,19.0,15.0
20200111,6,Sanmenxia,Henan,120.0,1.07,1.43,38.0,29.0,32.0,59.0,49.0,56.0,94.0,110.0,91.0,108.0,12.0,11.0
20200111,6,Sanming,Fujian,63.0,0.83,1.13,22.0,40.0,25.0,120.0,12.0,12.0,58.0,71.0,45.0,43.0,12.0,11.0
20200111,6,Sanya,Hainan,24.0,0.5,0.55,4.0,7.0,66.0,77.0,69.0,70.0,24.0,28.0,6.0,9.0,5.0,4.0
20200111,6,Shanghai,Shanghai,17.0,0.52,0.53,25.0,33.0,55.0,64.0,59.0,61.0,10.0,15.0,12.0,13.0,5.0,5.0
20200111,6,Shangluo,Shanxi,75.0,0.65,1.2,23.0,38.0,49.0,55.0,48.0,51.0,56.0,59.0,55.0,56.0,4.0,5.0
20200111,6,Shangqiu,Henan,302.0,1.9,1.1,64.0,43.0,2.0,36.0,7.0,10.0,225.0,111.0,252.0,115.0,8.0,10.0
20200111,6,Shangrao,Jiangxi,16.0,1.15,1.05,32.0,31.0,3.0,15.0,3.0,3.0,9.0,34.0,7.0,22.0,43.0,14.0
20200111,6,Shantou,Guangdong,69.0,0.6,0.65,15.0,19.0,89.0,125.0,96.0,100.0,46.0,48.0,50.0,34.0,8.0,9.0
20200111,6,Shanwei,Guangdong,79.0,0.67,0.8,20.0,22.0,58.0,137.0,60.0,61.0,54.0,58.0,58.0,45.0,9.0,10.0
20200111,6,Shaoguan,Guangdong,31.0,0.92,1.1,37.0,44.0,4.0,73.0,5.0,7.0,31.0,65.0,18.0,44.0,9.0,15.0
20200111,6,Shaoxing,Zhejiang,13.0,0.57,0.83,26.0,45.0,30.0,41.0,22.0,22.0,9.0,21.0,7.0,15.0,3.0,4.0
20200111,6,Shaoyang,Hunan,12.0,0.68,0.75,13.0,20.0,37.0,38.0,31.0,31.0,8.0,17.0,8.0,11.0,3.0,5.0
20200111,6,Shenyang,Liaoning,36.0,0.5,1.72,43.0,67.0,29.0,53.0,31.0,31.0,36.0,123.0,22.0,93.0,19.0,34.0
20200111,6,Shenzhen,Guangdong,61.0,0.66,0.75,33.0,32.0,42.0,110.0,56.0,66.0,71.0,66.0,44.0,38.0,5.0,6.0
20200111,6,Shijiazhuang,Hebei,212.0,3.04,3.46,84.0,89.0,6.0,35.0,6.0,7.0,228.0,271.0,162.0,200.0,17.0,12.0
20200111,6,Shiyan,Hubei,36.0,1.03,0.93,18.0,27.0,7.0,30.0,8.0,8.0,33.0,47.0,25.0,34.0,6.0,6.0
20200111,6,Shizuishan,Ningxia,58.0,0.77,1.97,29.0,46.0,31.0,64.0,37.0,41.0,61.0,197.0,41.0,146.0,28.0,49.0
20200111,6,Shuangyashan,Heilongjiang,83.0,0.67,0.73,21.0,23.0,63.0,76.0,62.0,65.0,83.0,66.0,61.0,48.0,19.0,24.0
20200111,6,Shuozhou,Shanxi,72.0,0.92,0.92,63.0,53.0,5.0,64.0,13.0,20.0,94.0,118.0,51.0,73.0,74.0,73.0
20200111,6,Siping,Jilin,116.0,0.93,1.67,50.0,60.0,22.0,59.0,22.0,26.0,120.0,157.0,88.0,118.0,11.0,25.0
20200111,6,Songyuan,Jilin,101.0,1.05,1.0,51.0,42.0,27.0,86.0,24.0,39.0,94.0,80.0,76.0,61.0,11.0,11.0
20200111,6,Suihua,Heilongjiang,269.0,1.55,1.2,61.0,52.0,35.0,72.0,44.0,47.0,213.0,155.0,219.0,144.0,20.0,30.0
20200111,6,Suining,Sichuan,34.0,1.03,1.13,27.0,20.0,13.0,45.0,28.0,43.0,34.0,32.0,21.0,21.0,9.0,8.0
20200111,6,Suizhou,Hubei,78.0,0.63,0.73,22.0,22.0,22.0,53.0,29.0,31.0,69.0,69.0,57.0,55.0,2.0,3.0
20200111,6,Suqian,Jiangsu,126.0,1.13,1.07,54.0,43.0,7.0,44.0,12.0,19.0,104.0,71.0,96.0,67.0,20.0,9.0
20200111,6,Suzhou,Anhui,120.0,1.1,0.8,55.0,43.0,12.0,43.0,11.0,21.0,114.0,71.0,91.0,58.0,15.0,7.0
20200111,6,Tai'an,Shandong,153.0,1.47,1.43,56.0,54.0,3.0,55.0,6.0,8.0,147.0,148.0,117.0,116.0,12.0,21.0
20200111,6,Taiyuan,Shanxi,173.0,1.54,1.56,69.0,61.0,6.0,69.0,10.0,17.0,164.0,160.0,131.0,128.0,31.0,29.0
20200111,6,Taizhou,Zhejiang,20.0,0.57,0.67,39.0,43.0,7.0,28.0,12.0,14.0,14.0,50.0,5.0,32.0,4.0,4.0
20200111,6,Tangshan,Hebei,34.0,1.52,1.33,35.0,60.0,41.0,57.0,45.0,46.0,34.0,79.0,17.0,53.0,17.0,20.0
20200111,6,Tianjin,Tianjin,16.0,0.36,0.84,32.0,56.0,49.0,64.0,51.0,54.0,15.0,50.0,8.0,52.0,5.0,7.0
20200111,6,Tianshui,Gansu,84.0,1.25,1.15,36.0,38.0,13.0,75.0,25.0,47.0,74.0,67.0,62.0,54.0,12.0,17.0
20200111,6,Tieling,Liaoning,167.0,1.45,1.8,68.0,73.0,9.0,56.0,10.0,14.0,158.0,169.0,127.0,143.0,13.0,22.0
20200111,6,Tongchuan,Shanxi,50.0,0.6,1.3,26.0,38.0,61.0,85.0,52.0,53.0,44.0,87.0,35.0,73.0,12.0,12.0
20200111,6,Tonghua,Jilin,90.0,1.4,1.55,49.0,49.0,5.0,66.0,5.0,6.0,79.0,96.0,67.0,72.0,19.0,22.0
20200111,6,Tongliao,Neimenggu,40.0,0.75,0.5,21.0,29.0,60.0,79.0,65.0,69.0,40.0,64.0,25.0,49.0,7.0,13.0
20200111,6,Tongling,Anhui,25.0,0.6,0.75,25.0,38.0,57.0,62.0,44.0,46.0,25.0,31.0,16.0,21.0,10.0,12.0
20200111,6,Ulanqab,Neimenggu,40.0,1.1,1.15,79.0,50.0,9.0,75.0,23.0,40.0,33.0,41.0,25.0,33.0,31.0,27.0
20200111,6,Urumqi,Xinjiang,119.0,1.55,1.95,67.0,67.0,20.0,52.0,20.0,23.0,60.0,163.0,90.0,168.0,6.0,11.0
20200111,6,Weifang,Shandong,269.0,2.4,2.04,82.0,83.0,3.0,46.0,2.0,3.0,264.0,192.0,219.0,148.0,39.0,33.0
20200111,6,Weihai,Shandong,113.0,1.13,1.17,38.0,39.0,33.0,101.0,45.0,58.0,107.0,105.0,85.0,87.0,9.0,10.0
20200111,6,Weinan,Shanxi,81.0,0.73,2.0,36.0,49.0,42.0,47.0,17.0,17.0,58.0,141.0,60.0,128.0,11.0,11.0
20200111,6,Wenzhou,Zhejiang,31.0,0.67,0.77,38.0,55.0,5.0,42.0,5.0,5.0,31.0,111.0,17.0,54.0,7.0,9.0
20200111,6,Wuhai,Neimenggu,177.0,2.13,2.13,68.0,58.0,7.0,69.0,15.0,22.0,204.0,190.0,134.0,140.0,40.0,23.0
20200111,6,Wuhan,Hubei,53.0,0.66,0.81,24.0,33.0,21.0,28.0,16.0,17.0,38.0,31.0,37.0,30.0,5.0,5.0
20200111,6,Wuhu,Anhui,29.0,0.5,0.7,29.0,41.0,36.0,43.0,38.0,39.0,15.0,21.0,20.0,25.0,5.0,5.0
20200111,6,Wuwei,Gansu,84.0,1.75,1.05,38.0,32.0,27.0,81.0,28.0,34.0,50.0,69.0,62.0,70.0,10.0,13.0
20200111,6,Wuxi,Jiangsu,36.0,0.74,0.6,29.0,37.0,33.0,46.0,41.0,45.0,31.0,26.0,25.0,17.0,4.0,4.0
20200111,6,Wuzhong,Ningxia,143.0,0.3,0.97,23.0,47.0,50.0,64.0,47.0,49.0,136.0,223.0,109.0,192.0,13.0,21.0
20200111,6,Wuzhou,Guangxi,53.0,0.82,1.02,10.0,27.0,23.0,95.0,32.0,40.0,53.0,69.0,37.0,35.0,14.0,12.0
20200111,6,Xi'an,Shanxi,143.0,1.56,1.95,39.0,46.0,19.0,39.0,17.0,19.0,103.0,125.0,109.0,131.0,8.0,10.0
20200111,6,Xiamen,Fujian,59.0,0.43,0.5,18.0,26.0,59.0,133.0,65.0,71.0,67.0,61.0,42.0,37.0,6.0,7.0
20200111,6,Xiangtan,Hunan,36.0,0.67,0.7,17.0,25.0,30.0,31.0,27.0,27.0,17.0,15.0,25.0,17.0,5.0,5.0
20200111,6,Xianning,Hubei,54.0,1.13,1.27,25.0,33.0,9.0,16.0,5.0,5.0,34.0,23.0,38.0,26.0,6.0,7.0
20200111,6,Xianyang,Shanxi,210.0,1.93,2.07,52.0,51.0,4.0,29.0,4.0,8.0,156.0,155.0,160.0,161.0,7.0,8.0
20200111,6,Xiaogan,Hubei,68.0,0.85,1.0,11.0,18.0,34.0,34.0,31.0,31.0,58.0,50.0,49.0,43.0,3.0,3.0
20200111,6,Xinganmeng,Neimenggu,21.0,0.27,0.4,7.0,10.0,65.0,76.0,66.0,67.0,18.0,23.0,15.0,22.0,7.0,6.0
20200111,6,Xingtai,Hebei,221.0,2.67,3.13,58.0,74.0,15.0,75.0,10.0,10.0,222.0,248.0,171.0,186.0,14.0,17.0
20200111,6,Xining,Qinghai,75.0,1.77,1.63,40.0,49.0,44.0,96.0,38.0,39.0,50.0,49.0,55.0,52.0,7.0,10.0
20200111,6,Xinxiang,Henan,255.0,2.92,2.17,79.0,73.0,4.0,41.0,4.0,4.0,278.0,198.0,205.0,151.0,17.0,14.0
20200111,6,Xinyang,Henan,88.0,0.73,0.95,36.0,39.0,29.0,37.0,32.0,36.0,77.0,106.0,65.0,84.0,5.0,5.0
20200111,6,Xinyu,Jiangxi,17.0,1.1,1.02,33.0,35.0,10.0,29.0,9.0,9.0,12.0,37.0,6.0,20.0,7.0,11.0
20200111,6,Xinzhou,Shanxi,249.0,2.63,2.0,77.0,76.0,9.0,68.0,10.0,10.0,207.0,173.0,199.0,163.0,43.0,44.0
20200111,6,Xuancheng,Anhui,23.0,0.3,0.53,15.0,34.0,73.0,74.0,69.0,69.0,10.0,16.0,10.0,19.0,8.0,7.0
20200111,6,Xuchang,Henan,150.0,1.43,1.3,44.0,54.0,4.0,61.0,4.0,6.0,106.0,103.0,115.0,112.0,13.0,10.0
20200111,6,Xuzhou,Jiangsu,171.0,1.4,1.17,56.0,50.0,8.0,55.0,10.0,17.0,168.0,110.0,130.0,80.0,19.0,14.0
20200111,6,Ya'an,Sichuan,34.0,0.87,1.03,16.0,23.0,24.0,41.0,22.0,23.0,30.0,38.0,24.0,29.0,8.0,6.0
20200111,6,Yan'an,Shanxi,34.0,1.03,0.83,32.0,29.0,42.0,100.0,57.0,70.0,34.0,49.0,22.0,38.0,7.0,11.0
20200111,6,Yancheng,Jiangsu,86.0,0.5,0.43,26.0,28.0,52.0,60.0,51.0,51.0,62.0,39.0,64.0,31.0,4.0,3.0
