date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200329,12,Yibin,Sichuan,14.0,0.6,0.65,15.0,18.0,20.0,39.0,19.0,24.0,14.0,12.0,9.0,7.0,5.0,5.0
20200329,12,Yichang,Hubei,19.0,0.5,0.46,19.0,16.0,58.0,80.0,56.0,61.0,15.0,23.0,13.0,18.0,6.0,6.0
20200329,12,Yichun,Heilongjiang,37.0,0.6,0.6,14.0,13.0,80.0,81.0,60.0,69.0,26.0,33.0,26.0,23.0,5.0,7.0
20200329,12,Yinchuan,Ningxia,54.0,0.6,0.64,19.0,25.0,83.0,103.0,33.0,35.0,57.0,52.0,24.0,24.0,12.0,10.0
20200329,12,Yingkou,Liaoning,40.0,0.5,0.38,20.0,17.0,88.0,90.0,75.0,75.0,40.0,26.0,12.0,8.0,12.0,7.0
20200329,12,Yingtan,Jiangxi,26.0,0.45,0.4,20.0,15.0,48.0,68.0,47.0,61.0,18.0,15.0,18.0,12.0,8.0,13.0
20200329,12,Yiyang,Hunan,16.0,0.77,0.8,12.0,13.0,51.0,64.0,55.0,57.0,15.0,20.0,11.0,14.0,3.0,2.0
20200329,12,Yongzhou,Hunan,21.0,0.4,0.3,17.0,14.0,41.0,61.0,36.0,47.0,13.0,21.0,15.0,15.0,3.0,3.0
20200329,12,Yueyang,Hunan,16.0,0.78,0.7,19.0,17.0,49.0,65.0,50.0,59.0,11.0,19.0,11.0,14.0,5.0,6.0
20200329,12,Yulin,Shanxi,63.0,0.55,0.67,18.0,25.0,89.0,95.0,65.0,65.0,47.0,67.0,45.0,62.0,8.0,8.0
20200329,12,Yuncheng,Shanxi,37.0,0.48,0.5,7.0,12.0,101.0,102.0,93.0,93.0,36.0,48.0,26.0,29.0,4.0,6.0
20200329,12,Yunfu,Guangdong,49.0,0.7,0.6,30.0,19.0,10.0,57.0,18.0,43.0,49.0,19.0,34.0,13.0,13.0,11.0
20200329,12,Yuxi,Yunnan,68.0,0.87,0.93,10.0,14.0,131.0,131.0,117.0,122.0,82.0,73.0,49.0,53.0,7.0,8.0
20200329,12,Zaozhuang,Shandong,74.0,0.46,0.46,28.0,33.0,54.0,102.0,35.0,44.0,97.0,84.0,43.0,36.0,18.0,22.0
20200329,12,Zhangjiajie,Hunan,14.0,0.6,0.5,15.0,11.0,36.0,64.0,41.0,50.0,9.0,16.0,10.0,12.0,3.0,3.0
20200329,12,Zhangjiakou,Hebei,48.0,0.85,0.5,22.0,16.0,77.0,93.0,59.0,59.0,48.0,29.0,22.0,16.0,18.0,12.0
20200329,12,Zhangye,Gansu,65.0,0.5,0.5,22.0,28.0,83.0,125.0,56.0,56.0,80.0,110.0,,45.0,13.0,12.0
20200329,12,Zhangzhou,Fujian,30.0,0.5,0.5,23.0,21.0,60.0,72.0,49.0,51.0,30.0,25.0,11.0,9.0,7.0,6.0
20200329,12,Zhanjiang,Guangdong,25.0,0.43,0.57,10.0,12.0,50.0,76.0,37.0,50.0,25.0,28.0,9.0,17.0,5.0,5.0
20200329,12,Zhaoqing,Guangdong,52.0,0.67,0.53,38.0,19.0,14.0,61.0,24.0,41.0,53.0,27.0,31.0,14.0,11.0,9.0
20200329,12,Zhaotong,Yunnan,35.0,0.4,0.6,17.0,18.0,51.0,107.0,41.0,44.0,35.0,42.0,15.0,21.0,5.0,7.0
20200329,12,Zhengzhou,Henan,36.0,0.4,0.4,16.0,24.0,91.0,117.0,82.0,82.0,16.0,48.0,25.0,31.0,5.0,8.0
20200329,12,Zhenjiang,Jiangsu,35.0,0.53,0.45,29.0,27.0,58.0,74.0,55.0,60.0,35.0,43.0,19.0,21.0,6.0,6.0
20200329,12,Zhongshan,Guangdong,37.0,0.5,0.63,14.0,30.0,64.0,64.0,37.0,37.0,37.0,28.0,9.0,7.0,3.0,4.0
20200329,12,Zhongwei,Ningxia,59.0,0.55,0.55,25.0,28.0,87.0,111.0,27.0,27.0,67.0,52.0,27.0,33.0,11.0,9.0
20200329,12,Zhoukou,Henan,36.0,0.53,0.47,17.0,18.0,65.0,106.0,68.0,84.0,21.0,37.0,25.0,26.0,4.0,6.0
20200329,12,Zhoushan,Zhejiang,29.0,0.43,0.47,8.0,6.0,80.0,86.0,76.0,84.0,29.0,22.0,9.0,5.0,5.0,5.0
20200329,12,Zhuhai,Guangdong,25.0,0.47,0.63,15.0,33.0,72.0,75.0,62.0,62.0,25.0,26.0,10.0,9.0,3.0,3.0
20200329,12,Zhumadian,Henan,34.0,0.77,0.57,14.0,12.0,70.0,94.0,76.0,90.0,30.0,36.0,24.0,25.0,4.0,4.0
20200329,12,Zhuzhou,Hunan,19.0,0.48,0.47,20.0,20.0,45.0,69.0,52.0,60.0,19.0,18.0,9.0,16.0,5.0,5.0
20200329,12,Zibo,Shandong,58.0,0.58,0.82,20.0,41.0,99.0,110.0,45.0,50.0,65.0,79.0,30.0,32.0,16.0,20.0
20200329,12,Zigong,Sichuan,17.0,0.43,0.47,17.0,17.0,33.0,48.0,36.0,38.0,17.0,17.0,9.0,11.0,5.0,5.0
20200329,12,Ziyang,Sichuan,14.0,0.5,0.5,16.0,13.0,45.0,52.0,44.0,44.0,12.0,15.0,9.0,9.0,6.0,6.0
20200329,12,Zunyi,Guizhou,11.0,0.36,0.32,20.0,11.0,34.0,70.0,44.0,66.0,9.0,11.0,8.0,9.0,7.0,6.0
20200329,13,Alashanmeng,Neimenggu,38.0,0.3,0.4,5.0,7.0,104.0,117.0,100.0,108.0,38.0,61.0,12.0,26.0,6.0,8.0
20200329,13,Ankang,Shanxi,26.0,0.35,0.35,8.0,9.0,83.0,83.0,75.0,75.0,12.0,11.0,8.0,9.0,5.0,4.0
20200329,13,Anqing,Anhui,36.0,0.48,0.42,17.0,17.0,71.0,82.0,58.0,71.0,22.0,19.0,25.0,17.0,5.0,6.0
20200329,13,Anshan,Liaoning,58.0,0.68,0.88,20.0,25.0,92.0,102.0,82.0,82.0,65.0,64.0,20.0,27.0,15.0,19.0
20200329,13,Anshun,Guizhou,13.0,0.4,0.4,13.0,11.0,27.0,55.0,29.0,44.0,11.0,10.0,9.0,7.0,16.0,9.0
20200329,13,Anyang,Henan,69.0,0.6,0.63,15.0,41.0,90.0,108.0,43.0,50.0,87.0,73.0,48.0,38.0,10.0,12.0
20200329,13,Baicheng,Jilin,57.0,0.6,0.9,9.0,19.0,77.0,79.0,53.0,53.0,64.0,65.0,28.0,51.0,8.0,9.0
20200329,13,Baise,Guangxi,41.0,0.85,0.7,23.0,11.0,14.0,57.0,25.0,43.0,41.0,31.0,21.0,11.0,17.0,7.0
20200329,13,Baishan,Jilin,44.0,0.65,0.7,9.0,17.0,90.0,90.0,60.0,60.0,44.0,54.0,14.0,17.0,15.0,13.0
20200329,13,Baiyin,Gansu,77.0,0.85,1.0,16.0,25.0,85.0,85.0,31.0,37.0,104.0,50.0,24.0,23.0,18.0,65.0
20200329,13,Baoding,Hebei,60.0,0.68,0.5,31.0,36.0,78.0,93.0,44.0,47.0,70.0,57.0,35.0,30.0,21.0,12.0
20200329,13,Baoji,Shanxi,21.0,0.43,0.51,17.0,27.0,64.0,64.0,52.0,52.0,17.0,36.0,15.0,33.0,5.0,5.0
20200329,13,Baoshan,Yunnan,58.0,0.65,0.8,8.0,9.0,129.0,167.0,129.0,163.0,61.0,66.0,41.0,53.0,6.0,6.0
20200329,13,Baotou,Neimenggu,91.0,0.86,0.78,18.0,27.0,74.0,75.0,38.0,44.0,85.0,55.0,68.0,38.0,11.0,18.0
20200329,13,Bayannur,Neimenggu,83.0,0.75,0.8,14.0,19.0,88.0,112.0,39.0,53.0,85.0,83.0,61.0,46.0,12.0,12.0
20200329,13,Bazhong,Sichuan,15.0,0.6,0.57,11.0,10.0,45.0,56.0,42.0,55.0,15.0,7.0,7.0,4.0,3.0,3.0
20200329,13,Beihai,Guangxi,38.0,0.45,0.5,9.0,14.0,52.0,60.0,32.0,32.0,38.0,41.0,20.0,22.0,8.0,11.0
20200329,13,Beijing,Beijing,58.0,0.45,0.35,25.0,30.0,79.0,84.0,34.0,41.0,61.0,50.0,41.0,24.0,9.0,4.0
20200329,13,Bengbu,Anhui,58.0,0.52,0.48,15.0,23.0,73.0,91.0,46.0,65.0,65.0,53.0,23.0,22.0,14.0,17.0
20200329,13,Benxi,Liaoning,34.0,0.84,1.1,13.0,31.0,89.0,93.0,50.0,50.0,34.0,65.0,10.0,30.0,13.0,19.0
20200329,13,Bijie,Guizhou,11.0,0.45,0.5,12.0,25.0,35.0,35.0,22.0,22.0,7.0,14.0,3.0,10.0,6.0,14.0
20200329,13,Binzhou,Shandong,51.0,0.63,0.73,20.0,46.0,101.0,101.0,55.0,55.0,52.0,57.0,26.0,25.0,16.0,32.0
20200329,13,Bozhou,Anhui,64.0,0.25,0.25,13.0,17.0,77.0,112.0,56.0,75.0,73.0,57.0,46.0,35.0,5.0,7.0
20200329,13,Cangzhou,Hebei,52.0,0.73,0.77,16.0,28.0,107.0,107.0,59.0,65.0,53.0,51.0,26.0,25.0,16.0,20.0
20200329,13,Changchun,Jilin,63.0,0.68,0.54,20.0,24.0,85.0,87.0,66.0,66.0,75.0,50.0,31.0,26.0,11.0,10.0
20200329,13,Changde,Hunan,23.0,0.73,0.7,10.0,8.0,65.0,69.0,64.0,64.0,12.0,14.0,16.0,14.0,3.0,2.0
20200329,13,Changsha,Hunan,15.0,0.62,0.62,19.0,20.0,47.0,61.0,47.0,53.0,7.0,14.0,9.0,17.0,4.0,4.0
20200329,13,Changzhi,Shanxi,54.0,0.52,0.5,18.0,22.0,109.0,109.0,80.0,87.0,57.0,56.0,33.0,25.0,14.0,13.0
20200329,13,Changzhou,Jiangsu,35.0,0.67,0.53,35.0,41.0,54.0,62.0,52.0,56.0,35.0,45.0,18.0,23.0,7.0,7.0
20200329,13,Chaoyang,Liaoning,36.0,0.67,0.88,9.0,18.0,89.0,90.0,57.0,57.0,36.0,45.0,9.0,19.0,7.0,10.0
20200329,13,Chaozhou,Guangdong,34.0,0.65,0.65,11.0,10.0,69.0,69.0,58.0,58.0,34.0,20.0,11.0,7.0,6.0,7.0
20200329,13,Chengde,Hebei,52.0,1.0,0.6,29.0,35.0,77.0,90.0,37.0,37.0,53.0,34.0,22.0,15.0,25.0,10.0
20200329,13,Chengdu,Sichuan,23.0,0.56,0.6,24.0,21.0,52.0,54.0,38.0,39.0,23.0,19.0,14.0,12.0,5.0,5.0
20200329,13,Chenzhou,Hunan,11.0,0.53,0.35,13.0,11.0,36.0,51.0,25.0,37.0,10.0,15.0,5.0,11.0,6.0,7.0
20200329,13,Chifeng,Neimenggu,41.0,0.42,0.6,12.0,19.0,92.0,92.0,60.0,60.0,41.0,31.0,18.0,13.0,8.0,14.0
20200329,13,Chizhou,Anhui,44.0,0.5,0.35,30.0,16.0,45.0,69.0,44.0,58.0,38.0,20.0,31.0,14.0,7.0,6.0
20200329,13,Chongqing,Chongqing,25.0,0.49,0.5,26.0,22.0,40.0,52.0,40.0,49.0,25.0,23.0,16.0,16.0,6.0,6.0
20200329,13,Chongzuo,Guangxi,59.0,0.5,0.4,19.0,15.0,34.0,48.0,26.0,33.0,68.0,50.0,35.0,24.0,5.0,4.0
20200329,13,Chuzhou,Anhui,26.0,0.85,0.55,29.0,32.0,68.0,90.0,48.0,49.0,26.0,51.0,16.0,26.0,6.0,5.0
20200329,13,Dalian,Liaoning,31.0,0.45,0.47,20.0,23.0,73.0,94.0,55.0,68.0,31.0,29.0,12.0,10.0,9.0,12.0
20200329,13,Dandong,Liaoning,41.0,0.53,0.82,7.0,22.0,99.0,101.0,60.0,60.0,41.0,53.0,15.0,30.0,16.0,18.0
20200329,13,Daqing,Heilongjiang,53.0,0.38,0.46,12.0,15.0,102.0,125.0,60.0,60.0,55.0,60.0,23.0,38.0,7.0,10.0
20200329,13,Datong,Shanxi,71.0,0.82,0.67,25.0,28.0,74.0,86.0,43.0,58.0,92.0,53.0,47.0,22.0,34.0,26.0
20200329,13,Dazhou,Sichuan,20.0,0.35,0.38,22.0,28.0,50.0,77.0,41.0,67.0,20.0,18.0,10.0,9.0,8.0,9.0
20200329,13,Deyang,Sichuan,18.0,0.38,0.4,12.0,14.0,57.0,57.0,44.0,44.0,12.0,14.0,5.0,9.0,3.0,3.0
20200329,13,Dezhou,Shandong,65.0,0.53,0.57,16.0,27.0,108.0,108.0,59.0,75.0,79.0,65.0,31.0,24.0,12.0,13.0
20200329,13,Dingxi,Gansu,46.0,0.55,0.65,10.0,25.0,102.0,102.0,32.0,34.0,46.0,31.0,14.0,16.0,3.0,6.0
20200329,13,Dongguan,Guangdong,39.0,0.62,0.66,26.0,20.0,54.0,55.0,36.0,48.0,39.0,24.0,11.0,8.0,8.0,10.0
20200329,13,Dongying,Shandong,61.0,0.47,0.43,19.0,35.0,99.0,99.0,55.0,55.0,71.0,57.0,27.0,20.0,15.0,15.0
20200329,13,Ezhou,Hubei,23.0,0.63,0.63,10.0,13.0,66.0,75.0,61.0,69.0,23.0,25.0,10.0,11.0,6.0,7.0
20200329,13,Fangchenggang,Guangxi,73.0,1.0,0.77,28.0,18.0,32.0,49.0,19.0,29.0,96.0,55.0,29.0,25.0,12.0,7.0
20200329,13,Foshan,Guangdong,51.0,0.74,0.65,42.0,30.0,21.0,58.0,20.0,39.0,51.0,29.0,22.0,12.0,5.0,6.0
20200329,13,Fushun,Liaoning,56.0,0.54,0.62,15.0,25.0,93.0,93.0,61.0,61.0,61.0,56.0,15.0,29.0,16.0,19.0
20200329,13,Fuxin,Liaoning,48.0,0.5,0.64,12.0,23.0,89.0,90.0,53.0,53.0,48.0,55.0,13.0,28.0,11.0,27.0
20200329,13,Fuyang,Anhui,44.0,0.43,0.43,15.0,14.0,59.0,102.0,56.0,63.0,40.0,43.0,31.0,30.0,4.0,5.0
20200329,13,Fuzhou,Jiangxi,20.0,0.47,0.4,21.0,11.0,44.0,74.0,44.0,54.0,20.0,20.0,11.0,9.0,6.0,6.0
20200329,13,Ganzhou,Jiangxi,29.0,0.9,0.85,13.0,9.0,45.0,86.0,53.0,76.0,27.0,21.0,20.0,13.0,11.0,9.0
20200329,13,Guang'an,Sichuan,16.0,0.4,0.4,13.0,10.0,50.0,54.0,50.0,53.0,16.0,15.0,10.0,8.0,4.0,4.0
20200329,13,Guangyuan,Sichuan,16.0,0.3,0.27,20.0,21.0,51.0,60.0,48.0,55.0,15.0,16.0,7.0,9.0,10.0,10.0
20200329,13,Guangzhou,Guangdong,52.0,0.83,0.71,51.0,28.0,18.0,72.0,23.0,46.0,54.0,29.0,24.0,14.0,9.0,7.0
20200329,13,Guigang,Guangxi,26.0,0.8,0.63,22.0,17.0,10.0,51.0,28.0,44.0,26.0,30.0,11.0,14.0,7.0,7.0
20200329,13,Guilin,Guangxi,12.0,0.65,0.7,15.0,12.0,37.0,70.0,41.0,57.0,4.0,16.0,8.0,9.0,7.0,10.0
20200329,13,Guiyang,Guizhou,29.0,0.53,0.46,19.0,17.0,26.0,62.0,33.0,43.0,29.0,23.0,12.0,12.0,12.0,7.0
20200329,13,Guyuan,Ningxia,58.0,0.5,0.75,8.0,21.0,103.0,103.0,39.0,39.0,65.0,23.0,11.0,18.0,7.0,7.0
20200329,13,Haikou,Hainan,33.0,0.5,0.5,3.0,5.0,51.0,67.0,47.0,47.0,33.0,22.0,15.0,12.0,3.0,3.0
20200329,13,Handan,Hebei,61.0,0.45,0.43,20.0,41.0,104.0,105.0,48.0,49.0,72.0,73.0,25.0,32.0,9.0,10.0
20200329,13,Hangzhou,Zhejiang,38.0,0.59,0.61,52.0,41.0,31.0,57.0,27.0,27.0,38.0,32.0,16.0,16.0,5.0,5.0
20200329,13,Hanzhong,Shanxi,19.0,0.57,0.53,12.0,10.0,61.0,71.0,59.0,66.0,18.0,13.0,12.0,8.0,4.0,4.0
20200329,13,Harbin,Heilongjiang,71.0,0.67,0.53,21.0,21.0,113.0,111.0,69.0,69.0,92.0,56.0,48.0,30.0,14.0,13.0
20200329,13,Hebi,Henan,56.0,0.4,0.43,15.0,34.0,93.0,113.0,56.0,66.0,61.0,63.0,35.0,34.0,7.0,9.0
20200329,13,Hechi,Guangxi,8.0,0.55,0.5,11.0,13.0,27.0,59.0,29.0,54.0,4.0,20.0,5.0,11.0,7.0,7.0
20200329,13,Hefei,Anhui,22.0,0.41,0.48,19.0,22.0,71.0,85.0,53.0,54.0,6.0,32.0,8.0,17.0,5.0,6.0
20200329,13,Hegang,Heilongjiang,58.0,0.57,0.57,9.0,11.0,85.0,85.0,63.0,63.0,66.0,53.0,25.0,31.0,10.0,10.0
20200329,13,Heihe,Heilongjiang,28.0,0.3,0.35,7.0,8.0,91.0,101.0,81.0,81.0,27.0,25.0,7.0,14.0,6.0,8.0
20200329,13,Hengshui,Hebei,64.0,0.47,0.47,15.0,27.0,123.0,123.0,73.0,73.0,77.0,55.0,32.0,25.0,14.0,12.0
20200329,13,Hengyang,Hunan,20.0,0.6,0.52,19.0,16.0,44.0,60.0,46.0,46.0,20.0,21.0,13.0,16.0,12.0,7.0
20200329,13,Heyuan,Guangdong,47.0,0.85,0.7,35.0,19.0,23.0,72.0,33.0,63.0,47.0,20.0,22.0,12.0,10.0,7.0
20200329,13,Heze,Shandong,53.0,0.37,0.4,10.0,23.0,86.0,92.0,57.0,57.0,56.0,70.0,23.0,27.0,10.0,11.0
20200329,13,Hezhou,Guangxi,19.0,0.55,0.45,16.0,10.0,28.0,63.0,31.0,44.0,10.0,17.0,13.0,13.0,7.0,7.0
20200329,13,Hohhot,Neimenggu,121.0,0.87,0.73,16.0,18.0,77.0,96.0,59.0,68.0,102.0,54.0,92.0,41.0,19.0,16.0
20200329,13,Huaibei,Anhui,54.0,0.3,0.33,14.0,30.0,86.0,99.0,44.0,60.0,58.0,59.0,35.0,32.0,8.0,11.0
20200329,13,Huaihua,Hunan,15.0,0.68,0.52,9.0,8.0,49.0,71.0,47.0,51.0,12.0,15.0,9.0,9.0,3.0,3.0
20200329,13,Huainan,Anhui,52.0,0.34,0.34,21.0,22.0,73.0,92.0,48.0,58.0,53.0,52.0,35.0,30.0,7.0,8.0
20200329,13,Huanggang,Hubei,31.0,0.5,0.5,12.0,12.0,65.0,83.0,65.0,76.0,31.0,30.0,15.0,10.0,8.0,8.0
20200329,13,Huangshan,Anhui,37.0,0.3,0.2,14.0,13.0,80.0,98.0,71.0,71.0,23.0,13.0,26.0,8.0,7.0,5.0
20200329,13,Huangshi,Hubei,19.0,0.76,0.72,12.0,11.0,61.0,74.0,60.0,64.0,16.0,17.0,12.0,12.0,6.0,9.0
20200329,13,Huizhou,Guangdong,38.0,0.48,0.56,16.0,15.0,68.0,70.0,51.0,52.0,38.0,23.0,13.0,7.0,7.0,8.0
20200329,13,Huludao,Liaoning,53.0,0.9,0.83,23.0,36.0,82.0,83.0,45.0,48.0,56.0,55.0,26.0,23.0,19.0,19.0
20200329,13,Hulunbuir,Neimenggu,24.0,0.25,0.25,5.0,6.0,77.0,91.0,64.0,64.0,14.0,18.0,5.0,9.0,3.0,3.0
20200329,13,Huzhou,Zhejiang,27.0,0.53,0.63,34.0,33.0,44.0,71.0,47.0,47.0,27.0,35.0,10.0,12.0,4.0,4.0
20200329,13,Ji'an,Jiangxi,19.0,0.48,0.4,25.0,12.0,38.0,91.0,44.0,66.0,19.0,24.0,9.0,10.0,8.0,10.0
20200329,13,Jiamusi,Heilongjiang,46.0,0.4,0.38,6.0,8.0,97.0,97.0,81.0,81.0,46.0,41.0,26.0,26.0,7.0,6.0
20200329,13,Jiangmen,Guangdong,49.0,1.05,0.8,42.0,39.0,25.0,57.0,15.0,30.0,49.0,32.0,21.0,16.0,6.0,8.0
20200329,13,Jiaozuo,Henan,45.0,0.4,0.43,17.0,27.0,76.0,99.0,64.0,67.0,45.0,61.0,30.0,33.0,4.0,9.0
20200329,13,Jiaxing,Zhejiang,23.0,0.57,0.63,34.0,35.0,47.0,63.0,56.0,59.0,23.0,32.0,7.0,19.0,4.0,5.0
20200329,13,Jiayuguan,Gansu,62.0,1.05,0.5,23.0,22.0,93.0,102.0,72.0,74.0,73.0,97.0,26.0,30.0,30.0,18.0
20200329,13,Jieyang,Guangdong,42.0,0.48,0.5,13.0,11.0,62.0,64.0,55.0,62.0,42.0,28.0,19.0,11.0,7.0,7.0
20200329,13,Jilin,Jilin,46.0,0.7,0.58,12.0,15.0,99.0,99.0,82.0,82.0,46.0,42.0,22.0,19.0,12.0,11.0
20200329,13,Jinan,Shandong,68.0,0.64,0.65,19.0,39.0,99.0,105.0,57.0,57.0,85.0,68.0,34.0,26.0,17.0,11.0
20200329,13,Jinchang,Gansu,75.0,0.55,0.65,7.0,14.0,109.0,109.0,78.0,78.0,99.0,103.0,24.0,26.0,10.0,11.0
20200329,13,Jincheng,Shanxi,59.0,0.68,0.66,14.0,22.0,98.0,102.0,67.0,80.0,67.0,76.0,40.0,29.0,5.0,9.0
20200329,13,Jingdezhen,Jiangxi,17.0,0.33,0.3,10.0,9.0,53.0,69.0,45.0,46.0,15.0,14.0,9.0,8.0,4.0,6.0
20200329,13,Jingmen,Hubei,25.0,0.38,0.43,8.0,9.0,79.0,90.0,81.0,84.0,6.0,21.0,5.0,23.0,6.0,7.0
20200329,13,Jingzhou,Hubei,23.0,0.4,0.4,9.0,13.0,72.0,83.0,71.0,71.0,15.0,28.0,9.0,17.0,3.0,4.0
20200329,13,Jinhua,Zhejiang,35.0,0.63,0.5,39.0,29.0,22.0,67.0,22.0,33.0,35.0,22.0,17.0,9.0,3.0,3.0
20200329,13,Jining,Shandong,51.0,0.55,0.5,16.0,38.0,93.0,106.0,63.0,63.0,50.0,54.0,36.0,33.0,10.0,10.0
20200329,13,Jinzhong,Shanxi,57.0,0.5,0.63,19.0,35.0,98.0,100.0,51.0,51.0,64.0,57.0,36.0,30.0,21.0,17.0
20200329,13,Jinzhou,Liaoning,67.0,0.72,0.88,21.0,41.0,82.0,82.0,39.0,39.0,83.0,70.0,20.0,27.0,16.0,28.0
20200329,13,Jiujiang,Jiangxi,21.0,0.67,0.57,15.0,13.0,51.0,80.0,50.0,55.0,14.0,15.0,15.0,13.0,8.0,8.0
20200329,13,Jiuquan,Gansu,73.0,0.55,0.55,13.0,22.0,103.0,110.0,75.0,78.0,96.0,106.0,23.0,29.0,8.0,13.0
20200329,13,Jixi,Heilongjiang,28.0,0.4,0.4,8.0,10.0,89.0,107.0,84.0,104.0,26.0,37.0,8.0,17.0,5.0,5.0
20200329,13,Kaifeng,Henan,37.0,0.42,0.47,9.0,18.0,94.0,103.0,81.0,81.0,19.0,46.0,26.0,39.0,4.0,7.0
20200329,13,Karamay,Xinjiang,32.0,0.46,0.52,5.0,10.0,74.0,101.0,75.0,80.0,32.0,42.0,8.0,14.0,5.0,8.0
20200329,13,Kunming,Yunnan,57.0,0.67,0.73,10.0,17.0,134.0,134.0,121.0,121.0,64.0,66.0,40.0,46.0,6.0,8.0
20200329,13,Laibin,Guangxi,16.0,0.7,0.7,21.0,21.0,15.0,49.0,16.0,23.0,16.0,30.0,8.0,16.0,7.0,8.0
20200329,13,Langfang,Hebei,61.0,0.55,0.45,21.0,30.0,101.0,101.0,56.0,56.0,72.0,59.0,35.0,27.0,14.0,10.0
20200329,13,Lanzhou,Gansu,80.0,0.77,0.72,26.0,36.0,94.0,98.0,52.0,70.0,110.0,88.0,36.0,34.0,14.0,10.0
20200329,13,Leshan,Sichuan,29.0,0.57,0.57,18.0,17.0,38.0,51.0,28.0,36.0,29.0,16.0,20.0,10.0,6.0,4.0
20200329,13,Lhasa,Xizang,29.0,0.38,0.42,7.0,9.0,94.0,110.0,90.0,107.0,14.0,56.0,6.0,12.0,6.0,6.0
20200329,13,Lianyungang,Jiangsu,54.0,0.63,0.55,27.0,26.0,74.0,95.0,60.0,64.0,57.0,56.0,21.0,15.0,10.0,9.0
20200329,13,Liaocheng,Shandong,66.0,0.43,0.53,12.0,40.0,110.0,110.0,51.0,55.0,82.0,69.0,41.0,30.0,15.0,17.0
20200329,13,Liaoyang,Liaoning,59.0,0.82,0.9,15.0,23.0,89.0,104.0,74.0,74.0,68.0,62.0,19.0,34.0,15.0,19.0
20200329,13,Liaoyuan,Jilin,33.0,0.6,0.75,8.0,25.0,99.0,101.0,76.0,76.0,33.0,52.0,16.0,38.0,11.0,14.0
20200329,13,Lijiang,Yunnan,41.0,0.45,0.6,5.0,7.0,115.0,119.0,106.0,106.0,41.0,32.0,17.0,20.0,10.0,10.0
20200329,13,Lincang,Yunnan,76.0,0.85,1.05,8.0,17.0,130.0,134.0,98.0,98.0,85.0,89.0,56.0,72.0,8.0,9.0
20200329,13,Linfen,Shanxi,56.0,0.82,0.66,22.0,33.0,103.0,103.0,60.0,60.0,62.0,60.0,30.0,29.0,15.0,10.0
20200329,13,Linyi,Shandong,66.0,0.85,0.77,24.0,31.0,86.0,109.0,56.0,61.0,81.0,84.0,28.0,30.0,13.0,15.0
20200329,13,Lishui,Zhejiang,30.0,0.35,0.35,13.0,16.0,60.0,75.0,51.0,55.0,30.0,18.0,10.0,8.0,4.0,5.0
20200329,13,Liupanshui,Guizhou,21.0,0.75,0.53,17.0,16.0,38.0,61.0,35.0,44.0,21.0,16.0,12.0,10.0,9.0,7.0
20200329,13,Liuzhou,Guangxi,12.0,0.57,0.58,15.0,17.0,33.0,64.0,31.0,40.0,12.0,24.0,6.0,17.0,10.0,14.0
20200329,13,Longyan,Fujian,31.0,0.53,0.57,21.0,15.0,38.0,63.0,32.0,52.0,31.0,21.0,21.0,12.0,8.0,8.0
20200329,13,Loudi,Hunan,12.0,0.8,0.68,19.0,15.0,38.0,67.0,39.0,50.0,10.0,15.0,7.0,10.0,3.0,3.0
20200329,13,Lu'an,Anhui,25.0,0.47,0.45,20.0,15.0,79.0,91.0,72.0,76.0,21.0,26.0,16.0,15.0,5.0,5.0
20200329,13,Luohe,Henan,24.0,0.43,0.45,12.0,16.0,75.0,96.0,72.0,83.0,16.0,37.0,17.0,26.0,5.0,6.0
20200329,13,Luoyang,Henan,39.0,0.34,0.39,12.0,18.0,87.0,88.0,74.0,76.0,30.0,50.0,27.0,30.0,5.0,8.0
20200329,13,Luzhou,Sichuan,37.0,0.63,0.7,23.0,25.0,32.0,39.0,27.0,37.0,32.0,25.0,26.0,20.0,10.0,6.0
20200329,13,Lüliang,Shanxi,62.0,0.73,1.13,16.0,51.0,92.0,92.0,32.0,32.0,74.0,117.0,41.0,52.0,12.0,27.0
20200329,13,Ma'anshan,Anhui,22.0,0.45,0.53,14.0,28.0,70.0,70.0,50.0,50.0,13.0,35.0,6.0,20.0,6.0,7.0
20200329,13,Maoming,Guangdong,50.0,0.57,0.73,7.0,13.0,51.0,64.0,37.0,37.0,50.0,35.0,20.0,20.0,6.0,10.0
20200329,13,Meishan,Sichuan,25.0,0.53,0.6,17.0,22.0,45.0,45.0,25.0,31.0,25.0,19.0,13.0,14.0,6.0,5.0
20200329,13,Meizhou,Guangdong,38.0,0.65,0.6,24.0,20.0,38.0,67.0,27.0,56.0,38.0,16.0,25.0,9.0,5.0,6.0
20200329,13,Mianyang,Sichuan,22.0,0.38,0.35,13.0,12.0,70.0,70.0,54.0,56.0,9.0,10.0,5.0,6.0,4.0,4.0
20200329,13,Mudanjiang,Heilongjiang,35.0,0.32,0.32,7.0,11.0,95.0,95.0,82.0,82.0,35.0,39.0,11.0,22.0,5.0,5.0
20200329,13,Nanchang,Jiangxi,16.0,0.26,0.27,16.0,16.0,51.0,80.0,50.0,51.0,10.0,17.0,7.0,14.0,3.0,4.0
