date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180220,4,Wenzhou,Zhejiang,29.0,0.525,0.75,8.0,21.0,61.0,71.0,56.0,56.0,22.0,68.0,10.0,41.0,6.0,6.0
20180220,4,Wuhai,Neimenggu,45.0,0.733,0.9,11.0,18.0,62.0,93.0,65.0,70.0,44.0,54.0,27.0,27.0,4.0,15.0
20180220,4,Wuhan,Hubei,32.0,0.64,0.71,13.0,19.0,42.0,45.0,39.0,39.0,16.0,23.0,22.0,31.0,3.0,3.0
20180220,4,Wuhu,Anhui,80.0,0.85,0.625,19.0,22.0,65.0,76.0,70.0,72.0,60.0,34.0,58.0,27.0,7.0,5.0
20180220,4,Wuwei,Gansu,40.0,0.95,1.0,4.0,11.0,73.0,105.0,70.0,70.0,39.0,47.0,20.0,26.0,3.0,8.0
20180220,4,Wuxi,Jiangsu,80.0,1.286,1.057,22.0,23.0,71.0,94.0,71.0,74.0,79.0,42.0,58.0,29.0,10.0,7.0
20180220,4,Wuzhong,Ningxia,38.0,1.3330000000000002,1.2,11.0,21.0,54.0,98.0,51.0,53.0,37.0,80.0,16.0,39.0,12.0,30.0
20180220,4,Wuzhou,Guangxi,88.0,1.0,1.225,16.0,19.0,11.0,84.0,10.0,13.0,88.0,65.0,65.0,49.0,8.0,8.0
20180220,4,Xi'an,Shanxi,89.0,1.354,1.146,35.0,31.0,31.0,107.0,29.0,32.0,82.0,63.0,66.0,47.0,14.0,13.0
20180220,4,Xiamen,Fujian,43.0,0.6,0.725,10.0,44.0,63.0,91.0,49.0,51.0,36.0,51.0,30.0,33.0,5.0,11.0
20180220,4,Xiangtan,Hunan,96.0,0.7709999999999999,0.843,13.0,15.0,48.0,76.0,53.0,56.0,94.0,107.0,71.0,90.0,7.0,7.0
20180220,4,Xianning,Hubei,61.0,1.425,1.35,24.0,18.0,14.0,51.0,14.0,17.0,,62.0,43.0,51.0,2.0,2.0
20180220,4,Xianyang,Shanxi,133.0,1.55,1.25,31.0,26.0,28.0,96.0,32.0,38.0,99.0,86.0,101.0,60.0,15.0,17.0
20180220,4,Xiaogan,Hubei,32.0,0.65,0.6,4.0,8.0,60.0,60.0,54.0,54.0,22.0,45.0,22.0,39.0,6.0,7.0
20180220,4,Xinganmeng,Neimenggu,40.0,0.33299999999999996,0.33299999999999996,2.0,3.0,78.0,88.0,79.0,80.0,13.0,17.0,12.0,11.0,9.0,10.0
20180220,4,Xingtai,Hebei,240.0,2.075,3.375,41.0,54.0,34.0,140.0,34.0,38.0,246.0,414.0,189.0,334.0,34.0,79.0
20180220,4,Xining,Qinghai,68.0,0.975,1.375,12.0,18.0,89.0,103.0,89.0,90.0,84.0,88.0,24.0,38.0,15.0,14.0
20180220,4,Xinxiang,Henan,67.0,0.85,1.05,16.0,24.0,57.0,123.0,58.0,60.0,65.0,92.0,48.0,63.0,7.0,14.0
20180220,4,Xinyang,Henan,46.0,0.75,0.75,13.0,15.0,59.0,63.0,55.0,57.0,43.0,61.0,32.0,47.0,7.0,7.0
20180220,4,Xinyu,Jiangxi,40.0,1.0,1.12,17.0,18.0,19.0,60.0,20.0,21.0,39.0,65.0,22.0,42.0,3.0,7.0
20180220,4,Xinzhou,Shanxi,54.0,0.8,1.2329999999999999,21.0,31.0,58.0,106.0,64.0,67.0,55.0,129.0,25.0,76.0,41.0,45.0
20180220,4,Xuancheng,Anhui,71.0,0.767,0.867,11.0,24.0,75.0,85.0,62.0,62.0,59.0,22.0,51.0,22.0,13.0,16.0
20180220,4,Xuchang,Henan,72.0,1.067,1.133,21.0,19.0,46.0,108.0,53.0,66.0,64.0,87.0,52.0,69.0,6.0,7.0
20180220,4,Xuzhou,Jiangsu,122.0,0.8859999999999999,0.6859999999999999,47.0,26.0,28.0,81.0,43.0,57.0,118.0,77.0,92.0,63.0,10.0,13.0
20180220,4,Ya'an,Sichuan,55.0,0.625,0.7,18.0,19.0,65.0,95.0,67.0,73.0,57.0,66.0,33.0,42.0,17.0,15.0
20180220,4,Yan'an,Shanxi,64.0,1.775,1.9,34.0,44.0,35.0,108.0,23.0,25.0,75.0,87.0,37.0,45.0,29.0,72.0
20180220,4,Yancheng,Jiangsu,58.0,0.84,0.88,13.0,16.0,67.0,101.0,67.0,69.0,58.0,51.0,40.0,37.0,7.0,8.0
20180220,4,Yangjiang,Guangdong,48.0,0.6,0.733,3.0,4.0,69.0,99.0,76.0,83.0,32.0,37.0,33.0,33.0,3.0,4.0
20180220,4,Yangquan,Shanxi,361.0,3.633,3.117,80.0,65.0,32.0,148.0,43.0,55.0,360.0,280.0,310.0,224.0,51.0,100.0
20180220,4,Yangzhou,Jiangsu,120.0,1.0,0.9,13.0,14.0,62.0,83.0,61.0,63.0,121.0,62.0,90.0,44.0,10.0,6.0
20180220,4,Yantai,Shandong,56.0,0.8,0.9,25.0,40.0,50.0,82.0,39.0,40.0,60.0,63.0,37.0,37.0,10.0,26.0
20180220,4,Yibin,Sichuan,94.0,1.083,0.983,24.0,26.0,49.0,118.0,62.0,76.0,92.0,88.0,70.0,61.0,15.0,17.0
20180220,4,Yichang,Hubei,141.0,1.46,1.48,16.0,25.0,21.0,60.0,15.0,15.0,129.0,109.0,107.0,104.0,10.0,11.0
20180220,4,Yichun,Heilongjiang,38.0,0.3670000000000001,0.467,4.0,7.0,73.0,95.0,74.0,79.0,32.0,38.0,23.0,26.0,4.0,6.0
20180220,4,Yinchuan,Ningxia,52.0,0.7859999999999999,1.0,21.0,23.0,60.0,102.0,63.0,66.0,51.0,77.0,28.0,39.0,39.0,61.0
20180220,4,Yingkou,Liaoning,219.0,2.525,2.525,50.0,59.0,40.0,102.0,30.0,31.0,205.0,203.0,168.0,163.0,30.0,33.0
20180220,4,Yingtan,Jiangxi,30.0,0.44,0.54,15.0,17.0,18.0,38.0,18.0,18.0,,29.0,21.0,33.0,6.0,9.0
20180220,4,Yiyang,Hunan,75.0,1.46,1.58,9.0,13.0,44.0,73.0,43.0,44.0,90.0,106.0,54.0,66.0,3.0,4.0
20180220,4,Yongzhou,Hunan,110.0,1.08,0.92,26.0,29.0,59.0,63.0,55.0,56.0,105.0,78.0,82.0,62.0,4.0,3.0
20180220,4,Yueyang,Hunan,46.0,0.7,0.867,7.0,11.0,39.0,67.0,40.0,41.0,34.0,71.0,32.0,60.0,4.0,4.0
20180220,4,Yulin,Shanxi,32.0,1.1,1.325,15.0,26.0,65.0,111.0,63.0,63.0,31.0,60.0,18.0,22.0,12.0,23.0
20180220,4,Yuncheng,Shanxi,168.0,1.94,1.26,32.0,28.0,33.0,105.0,35.0,45.0,174.0,116.0,127.0,75.0,50.0,53.0
20180220,4,Yunfu,Guangdong,39.0,0.733,0.767,20.0,15.0,14.0,72.0,15.0,20.0,38.0,36.0,25.0,29.0,7.0,7.0
20180220,4,Yuxi,Yunnan,78.0,4.2669999999999995,1.9669999999999999,26.0,19.0,42.0,134.0,48.0,58.0,103.0,71.0,34.0,30.0,21.0,15.0
20180220,4,Zaozhuang,Shandong,126.0,1.0,0.8,31.0,24.0,32.0,105.0,34.0,41.0,153.0,100.0,95.0,56.0,14.0,19.0
20180220,4,Zhangjiajie,Hunan,115.0,1.35,1.375,14.0,18.0,49.0,69.0,48.0,49.0,109.0,102.0,86.0,80.0,6.0,7.0
20180220,4,Zhangjiakou,Hebei,44.0,0.86,0.78,9.0,10.0,82.0,104.0,86.0,93.0,18.0,38.0,14.0,15.0,17.0,14.0
20180220,4,Zhangye,Gansu,37.0,0.3,0.3,1.0,3.0,74.0,94.0,73.0,74.0,21.0,22.0,10.0,14.0,8.0,11.0
20180220,4,Zhangzhou,Fujian,59.0,0.7,0.767,43.0,26.0,26.0,108.0,27.0,31.0,64.0,65.0,41.0,37.0,6.0,6.0
20180220,4,Zhanjiang,Guangdong,39.0,0.6,0.65,5.0,8.0,73.0,92.0,76.0,80.0,16.0,28.0,12.0,23.0,4.0,4.0
20180220,4,Zhaoqing,Guangdong,45.0,0.875,0.875,13.0,17.0,43.0,94.0,48.0,55.0,35.0,51.0,31.0,38.0,6.0,7.0
20180220,4,Zhaotong,Yunnan,69.0,0.9,0.95,12.0,15.0,69.0,118.0,65.0,65.0,75.0,64.0,49.0,34.0,6.0,10.0
20180220,4,Zhengzhou,Henan,88.0,0.856,0.956,14.0,20.0,53.0,122.0,55.0,57.0,68.0,89.0,65.0,72.0,8.0,11.0
20180220,4,Zhenjiang,Jiangsu,120.0,0.575,0.475,17.0,16.0,63.0,89.0,65.0,70.0,90.0,45.0,90.0,47.0,8.0,4.0
20180220,4,Zhongshan,Guangdong,40.0,0.65,0.625,19.0,19.0,16.0,110.0,19.0,27.0,20.0,38.0,28.0,29.0,6.0,6.0
20180220,4,Zhongwei,Ningxia,49.0,0.6,0.8,12.0,16.0,72.0,103.0,75.0,79.0,48.0,86.0,19.0,36.0,13.0,18.0
20180220,4,Zhoukou,Henan,75.0,1.075,1.15,16.0,15.0,47.0,89.0,55.0,63.0,70.0,66.0,54.0,52.0,7.0,8.0
20180220,4,Zhoushan,Zhejiang,43.0,0.767,0.667,9.0,14.0,81.0,92.0,82.0,85.0,42.0,24.0,25.0,15.0,7.0,5.0
20180220,4,Zhuhai,Guangdong,42.0,0.55,0.55,19.0,24.0,50.0,116.0,52.0,56.0,41.0,46.0,29.0,35.0,7.0,7.0
20180220,4,Zhumadian,Henan,59.0,0.9,0.833,17.0,17.0,54.0,69.0,60.0,66.0,48.0,77.0,41.0,59.0,9.0,9.0
20180220,4,Zhuzhou,Hunan,72.0,0.643,0.7,13.0,15.0,38.0,65.0,41.0,44.0,66.0,94.0,52.0,62.0,7.0,9.0
20180220,4,Zibo,Shandong,146.0,2.033,2.267,42.0,48.0,22.0,125.0,24.0,31.0,139.0,135.0,111.0,96.0,43.0,77.0
20180220,4,Zigong,Sichuan,86.0,1.025,0.95,11.0,18.0,82.0,139.0,81.0,82.0,73.0,73.0,63.0,58.0,17.0,12.0
20180220,4,Ziyang,Sichuan,66.0,0.7,0.6,15.0,17.0,59.0,109.0,66.0,72.0,62.0,59.0,47.0,35.0,7.0,8.0
20180220,4,Zunyi,Guizhou,26.0,0.9,0.85,9.0,14.0,44.0,79.0,44.0,45.0,18.0,34.0,18.0,25.0,6.0,9.0
20180220,5,Alashanmeng,Neimenggu,49.0,0.467,0.5670000000000001,5.0,9.0,98.0,106.0,96.0,100.0,34.0,50.0,18.0,28.0,9.0,12.0
20180220,5,Ankang,Shanxi,60.0,0.8,0.833,10.0,12.0,33.0,85.0,35.0,39.0,51.0,52.0,42.0,40.0,6.0,9.0
20180220,5,Anqing,Anhui,29.0,0.4,0.45,12.0,14.0,67.0,71.0,57.0,57.0,18.0,26.0,20.0,26.0,13.0,12.0
20180220,5,Anshan,Liaoning,67.0,1.743,2.086,35.0,53.0,44.0,73.0,28.0,28.0,69.0,109.0,48.0,79.0,43.0,51.0
20180220,5,Anshun,Guizhou,46.0,1.225,1.075,9.0,15.0,35.0,79.0,27.0,27.0,45.0,103.0,31.0,76.0,10.0,17.0
20180220,5,Anyang,Henan,321.0,2.56,1.86,45.0,22.0,20.0,117.0,45.0,67.0,296.0,146.0,270.0,117.0,37.0,20.0
20180220,5,Baicheng,Jilin,39.0,0.55,0.65,14.0,15.0,71.0,90.0,76.0,82.0,29.0,34.0,17.0,17.0,13.0,11.0
20180220,5,Baise,Guangxi,63.0,1.1,1.05,17.0,14.0,15.0,102.0,25.0,34.0,54.0,52.0,44.0,37.0,13.0,18.0
20180220,5,Baishan,Jilin,64.0,1.25,1.1,33.0,25.0,26.0,92.0,30.0,37.0,60.0,58.0,45.0,40.0,73.0,47.0
20180220,5,Baiyin,Gansu,65.0,1.15,1.05,11.0,11.0,76.0,94.0,74.0,76.0,77.0,86.0,24.0,31.0,51.0,31.0
20180220,5,Baoding,Hebei,220.0,2.667,2.267,52.0,50.0,17.0,84.0,19.0,23.0,215.0,193.0,169.0,149.0,13.0,19.0
20180220,5,Baoji,Shanxi,64.0,0.9129999999999999,0.675,20.0,22.0,35.0,105.0,35.0,38.0,61.0,48.0,45.0,38.0,11.0,6.0
20180220,5,Baoshan,Yunnan,68.0,0.7,0.7,3.0,5.0,116.0,137.0,120.0,121.0,41.0,50.0,37.0,31.0,7.0,10.0
20180220,5,Baotou,Neimenggu,40.0,0.667,0.6829999999999999,8.0,10.0,75.0,98.0,79.0,85.0,18.0,37.0,8.0,15.0,13.0,9.0
20180220,5,Bayannur,Neimenggu,35.0,0.633,0.467,25.0,15.0,47.0,78.0,54.0,59.0,34.0,38.0,24.0,15.0,11.0,17.0
20180220,5,Bazhong,Sichuan,49.0,0.925,0.9,18.0,22.0,24.0,67.0,28.0,33.0,47.0,45.0,34.0,31.0,4.0,5.0
20180220,5,Beihai,Guangxi,63.0,0.8,0.7,12.0,11.0,44.0,84.0,50.0,54.0,57.0,45.0,44.0,35.0,6.0,7.0
20180220,5,Beijing,Beijing,81.0,0.9420000000000001,2.108,19.0,45.0,65.0,93.0,44.0,44.0,6.0,67.0,59.0,138.0,7.0,24.0
20180220,5,Bengbu,Anhui,80.0,0.633,0.55,19.0,22.0,60.0,93.0,61.0,65.0,70.0,44.0,58.0,36.0,8.0,10.0
20180220,5,Benxi,Liaoning,64.0,1.367,1.567,33.0,37.0,41.0,88.0,26.0,28.0,74.0,73.0,45.0,46.0,45.0,48.0
20180220,5,Bijie,Guizhou,44.0,0.8,0.8,7.0,12.0,94.0,102.0,86.0,86.0,13.0,68.0,8.0,43.0,6.0,12.0
20180220,5,Binzhou,Shandong,91.0,0.733,1.167,14.0,39.0,56.0,110.0,37.0,37.0,97.0,116.0,67.0,96.0,9.0,43.0
20180220,5,Bozhou,Anhui,67.0,0.65,0.65,14.0,14.0,49.0,76.0,52.0,55.0,67.0,63.0,48.0,48.0,8.0,7.0
20180220,5,Cangzhou,Hebei,148.0,0.867,0.8,30.0,27.0,53.0,73.0,64.0,71.0,142.0,138.0,113.0,104.0,23.0,21.0
20180220,5,Changchun,Jilin,32.0,0.69,0.81,12.0,18.0,59.0,85.0,63.0,65.0,31.0,36.0,12.0,22.0,31.0,31.0
20180220,5,Changde,Hunan,78.0,0.76,0.98,8.0,11.0,63.0,89.0,59.0,61.0,64.0,94.0,57.0,83.0,4.0,4.0
20180220,5,Changsha,Hunan,77.0,0.83,0.88,12.0,14.0,38.0,72.0,44.0,49.0,,61.0,56.0,72.0,4.0,4.0
20180220,5,Changzhi,Shanxi,186.0,1.82,1.84,25.0,22.0,89.0,143.0,102.0,111.0,173.0,173.0,140.0,138.0,31.0,36.0
20180220,5,Changzhou,Jiangsu,96.0,1.1,1.056,37.0,36.0,45.0,68.0,45.0,46.0,92.0,58.0,71.0,42.0,15.0,14.0
20180220,5,Chaoyang,Liaoning,70.0,1.625,1.925,30.0,37.0,33.0,111.0,36.0,41.0,78.0,129.0,50.0,96.0,34.0,107.0
20180220,5,Chaozhou,Guangdong,54.0,0.8,1.033,7.0,13.0,27.0,116.0,27.0,27.0,41.0,66.0,37.0,47.0,9.0,10.0
20180220,5,Chengde,Hebei,34.0,0.7,1.22,17.0,26.0,56.0,112.0,66.0,77.0,23.0,83.0,18.0,42.0,9.0,28.0
20180220,5,Chengdu,Sichuan,89.0,1.011,0.878,29.0,26.0,61.0,133.0,72.0,85.0,86.0,69.0,66.0,45.0,7.0,8.0
20180220,5,Chenzhou,Hunan,99.0,1.24,1.38,10.0,12.0,63.0,67.0,62.0,65.0,107.0,102.0,74.0,71.0,4.0,4.0
20180220,5,Chifeng,Neimenggu,39.0,1.3,0.925,23.0,26.0,31.0,61.0,43.0,52.0,38.0,75.0,20.0,49.0,38.0,48.0
20180220,5,Chizhou,Anhui,39.0,0.6,0.75,19.0,31.0,43.0,53.0,38.0,39.0,19.0,39.0,27.0,36.0,12.0,18.0
20180220,5,Chongqing,Chongqing,49.0,1.147,1.012,19.0,23.0,26.0,77.0,29.0,33.0,43.0,57.0,34.0,43.0,5.0,6.0
20180220,5,Chongzuo,Guangxi,72.0,0.85,0.85,16.0,16.0,14.0,89.0,14.0,19.0,60.0,65.0,52.0,55.0,6.0,6.0
20180220,5,Chuzhou,Anhui,77.0,0.5670000000000001,0.467,11.0,22.0,80.0,89.0,76.0,77.0,69.0,43.0,56.0,32.0,8.0,8.0
20180220,5,Dalian,Liaoning,154.0,1.95,1.14,43.0,30.0,48.0,72.0,44.0,45.0,152.0,96.0,117.0,72.0,23.0,13.0
20180220,5,Dandong,Liaoning,78.0,2.667,1.567,31.0,29.0,29.0,94.0,26.0,32.0,75.0,75.0,57.0,58.0,26.0,37.0
20180220,5,Daqing,Heilongjiang,37.0,0.44,0.52,13.0,18.0,68.0,86.0,73.0,76.0,22.0,26.0,13.0,19.0,9.0,18.0
20180220,5,Datong,Shanxi,41.0,0.5329999999999999,1.183,3.0,13.0,82.0,96.0,81.0,81.0,19.0,71.0,9.0,30.0,11.0,27.0
20180220,5,Dazhou,Sichuan,46.0,1.14,1.26,15.0,27.0,39.0,85.0,37.0,38.0,40.0,56.0,32.0,43.0,13.0,12.0
20180220,5,Deyang,Sichuan,75.0,0.875,0.775,13.0,23.0,61.0,130.0,64.0,70.0,80.0,75.0,54.0,46.0,6.0,9.0
20180220,5,Dezhou,Shandong,160.0,1.767,2.767,19.0,44.0,30.0,127.0,25.0,25.0,158.0,223.0,121.0,172.0,5.0,36.0
20180220,5,Dingxi,Gansu,62.0,0.6,0.65,14.0,16.0,86.0,97.0,83.0,86.0,72.0,72.0,37.0,37.0,14.0,17.0
20180220,5,Dongguan,Guangdong,77.0,1.0,0.92,39.0,29.0,6.0,134.0,14.0,25.0,,45.0,56.0,48.0,10.0,9.0
20180220,5,Dongying,Shandong,80.0,0.65,1.175,10.0,26.0,65.0,117.0,61.0,61.0,87.0,106.0,58.0,67.0,11.0,37.0
20180220,5,Ezhou,Hubei,35.0,0.8,0.833,13.0,19.0,26.0,37.0,26.0,28.0,32.0,42.0,24.0,36.0,4.0,3.0
20180220,5,Fangchenggang,Guangxi,53.0,0.733,0.9670000000000001,20.0,21.0,48.0,84.0,37.0,39.0,53.0,49.0,36.0,36.0,10.0,8.0
20180220,5,Foshan,Guangdong,42.0,0.7120000000000001,0.7120000000000001,19.0,18.0,28.0,124.0,33.0,38.0,41.0,45.0,29.0,30.0,6.0,6.0
20180220,5,Fushun,Liaoning,60.0,0.75,0.917,17.0,29.0,63.0,125.0,48.0,49.0,60.0,74.0,42.0,54.0,19.0,23.0
20180220,5,Fuxin,Liaoning,32.0,0.54,0.78,10.0,19.0,62.0,101.0,62.0,66.0,24.0,45.0,14.0,33.0,13.0,48.0
20180220,5,Fuyang,Anhui,56.0,0.4,0.3670000000000001,16.0,17.0,47.0,74.0,53.0,58.0,47.0,36.0,39.0,26.0,10.0,9.0
20180220,5,Fuzhou,Jiangxi,30.0,0.92,1.04,10.0,14.0,25.0,50.0,23.0,23.0,24.0,44.0,21.0,35.0,5.0,13.0
20180220,5,Ganzhou,Jiangxi,93.0,1.8,1.78,14.0,14.0,47.0,97.0,43.0,47.0,85.0,82.0,69.0,65.0,5.0,8.0
20180220,5,Guang'an,Sichuan,38.0,1.1,1.133,14.0,18.0,26.0,54.0,27.0,27.0,35.0,65.0,26.0,45.0,6.0,10.0
20180220,5,Guangyuan,Sichuan,37.0,0.75,0.725,16.0,15.0,67.0,100.0,73.0,77.0,30.0,28.0,20.0,18.0,9.0,11.0
20180220,5,Guangzhou,Guangdong,61.0,0.773,0.727,41.0,36.0,12.0,142.0,14.0,19.0,54.0,48.0,43.0,40.0,9.0,9.0
20180220,5,Guigang,Guangxi,96.0,0.75,0.675,14.0,16.0,19.0,68.0,21.0,23.0,83.0,70.0,71.0,58.0,6.0,7.0
20180220,5,Guilin,Guangxi,33.0,0.95,0.975,8.0,11.0,41.0,41.0,36.0,36.0,28.0,33.0,23.0,30.0,4.0,5.0
20180220,5,Guiyang,Guizhou,24.0,0.9,0.87,9.0,14.0,31.0,74.0,34.0,36.0,23.0,64.0,16.0,47.0,5.0,10.0
20180220,5,Guyuan,Ningxia,73.0,0.833,0.733,15.0,11.0,74.0,107.0,76.0,78.0,94.0,71.0,40.0,34.0,17.0,10.0
20180220,5,Haikou,Hainan,25.0,0.48,0.5,5.0,8.0,29.0,57.0,26.0,28.0,24.0,41.0,17.0,23.0,3.0,3.0
20180220,5,Handan,Hebei,218.0,2.025,2.95,48.0,51.0,17.0,119.0,20.0,27.0,233.0,335.0,167.0,244.0,26.0,57.0
20180220,5,Hangzhou,Zhejiang,71.0,0.9359999999999999,0.809,17.0,21.0,63.0,69.0,63.0,66.0,69.0,28.0,51.0,23.0,7.0,7.0
20180220,5,Hanzhong,Shanxi,80.0,1.225,1.175,14.0,13.0,30.0,91.0,35.0,39.0,71.0,65.0,58.0,56.0,5.0,5.0
20180220,5,Harbin,Heilongjiang,52.0,0.845,0.955,18.0,35.0,60.0,95.0,34.0,36.0,51.0,59.0,28.0,45.0,21.0,33.0
20180220,5,Hebi,Henan,227.0,2.867,1.5330000000000001,53.0,28.0,27.0,124.0,50.0,66.0,260.0,128.0,176.0,79.0,25.0,13.0
20180220,5,Hechi,Guangxi,58.0,1.2329999999999999,1.033,9.0,11.0,26.0,65.0,28.0,28.0,63.0,57.0,40.0,36.0,5.0,6.0
20180220,5,Hefei,Anhui,59.0,0.62,0.55,10.0,14.0,57.0,73.0,57.0,60.0,39.0,26.0,41.0,22.0,2.0,2.0
20180220,5,Hegang,Heilongjiang,47.0,0.6,0.575,8.0,8.0,87.0,100.0,92.0,98.0,33.0,35.0,17.0,20.0,10.0,11.0
20180220,5,Heihe,Heilongjiang,41.0,0.5670000000000001,0.7,2.0,4.0,83.0,89.0,81.0,81.0,17.0,23.0,13.0,11.0,9.0,10.0
20180220,5,Hengshui,Hebei,185.0,1.167,2.133,18.0,40.0,33.0,90.0,27.0,27.0,200.0,252.0,139.0,209.0,3.0,24.0
20180220,5,Hengyang,Hunan,122.0,1.033,1.083,17.0,21.0,56.0,65.0,57.0,59.0,98.0,104.0,92.0,92.0,8.0,7.0
20180220,5,Heyuan,Guangdong,49.0,0.9,0.9329999999999999,21.0,18.0,15.0,95.0,16.0,20.0,36.0,43.0,34.0,33.0,4.0,5.0
20180220,5,Heze,Shandong,81.0,1.2,1.3330000000000002,16.0,18.0,61.0,121.0,63.0,66.0,81.0,87.0,59.0,54.0,8.0,14.0
20180220,5,Hezhou,Guangxi,77.0,1.2,1.1,7.0,9.0,28.0,56.0,27.0,27.0,62.0,66.0,56.0,52.0,5.0,6.0
20180220,5,Hohhot,Neimenggu,39.0,0.763,0.8370000000000001,19.0,21.0,72.0,92.0,76.0,79.0,21.0,53.0,8.0,16.0,19.0,18.0
20180220,5,Huaibei,Anhui,80.0,0.7,0.633,24.0,21.0,51.0,82.0,58.0,64.0,81.0,52.0,58.0,39.0,12.0,12.0
20180220,5,Huaihua,Hunan,100.0,0.9,0.96,2.0,5.0,61.0,72.0,58.0,58.0,96.0,90.0,75.0,71.0,2.0,2.0
20180220,5,Huainan,Anhui,72.0,0.55,0.467,23.0,18.0,41.0,71.0,48.0,58.0,64.0,42.0,52.0,37.0,9.0,11.0
20180220,5,Huanggang,Hubei,35.0,0.75,0.75,9.0,13.0,25.0,36.0,27.0,27.0,34.0,43.0,19.0,31.0,6.0,6.0
20180220,5,Huangshan,Anhui,19.0,0.6,0.8,13.0,16.0,38.0,51.0,36.0,37.0,16.0,19.0,5.0,9.0,16.0,16.0
20180220,5,Huangshi,Hubei,52.0,0.8170000000000001,1.033,19.0,24.0,28.0,45.0,21.0,25.0,52.0,57.0,31.0,43.0,4.0,7.0
20180220,5,Huizhou,Guangdong,49.0,0.7,0.7,20.0,23.0,31.0,112.0,35.0,44.0,40.0,48.0,34.0,36.0,9.0,9.0
20180220,5,Huludao,Liaoning,114.0,1.8,1.825,37.0,45.0,41.0,95.0,40.0,45.0,108.0,141.0,85.0,113.0,64.0,92.0
20180220,5,Hulunbuir,Neimenggu,36.0,0.4,0.45,14.0,12.0,64.0,87.0,68.0,71.0,29.0,26.0,25.0,20.0,5.0,6.0
20180220,5,Huzhou,Zhejiang,85.0,0.9540000000000001,0.971,36.0,35.0,75.0,93.0,72.0,78.0,75.0,80.0,62.0,56.0,13.0,16.0
20180220,5,Ji'an,Jiangxi,43.0,0.975,0.95,20.0,16.0,15.0,77.0,18.0,21.0,42.0,76.0,26.0,56.0,7.0,9.0
20180220,5,Jiamusi,Heilongjiang,45.0,0.34,0.4,10.0,10.0,84.0,106.0,88.0,92.0,21.0,29.0,15.0,22.0,12.0,10.0
20180220,5,Jiangmen,Guangdong,37.0,0.75,0.7,12.0,16.0,43.0,125.0,47.0,51.0,36.0,48.0,25.0,31.0,6.0,8.0
20180220,5,Jiaozuo,Henan,93.0,1.5,1.875,23.0,28.0,54.0,127.0,61.0,66.0,113.0,175.0,69.0,130.0,12.0,16.0
20180220,5,Jiaxing,Zhejiang,91.0,1.067,0.9329999999999999,16.0,17.0,75.0,103.0,81.0,84.0,82.0,45.0,67.0,29.0,9.0,7.0
20180220,5,Jiayuguan,Gansu,45.0,0.35,0.45,16.0,12.0,80.0,100.0,88.0,93.0,17.0,26.0,13.0,14.0,2.0,4.0
20180220,5,Jieyang,Guangdong,106.0,1.4,1.5,19.0,15.0,13.0,130.0,19.0,28.0,77.0,79.0,79.0,61.0,8.0,9.0
20180220,5,Jilin,Jilin,37.0,0.8140000000000001,0.971,12.0,17.0,72.0,94.0,72.0,75.0,31.0,42.0,15.0,27.0,15.0,20.0
20180220,5,Jinan,Shandong,149.0,1.45,1.3,41.0,44.0,23.0,127.0,30.0,39.0,148.0,139.0,114.0,95.0,33.0,37.0
20180220,5,Jinchang,Gansu,39.0,0.233,0.3670000000000001,3.0,4.0,75.0,92.0,77.0,82.0,22.0,26.0,9.0,13.0,2.0,3.0
20180220,5,Jincheng,Shanxi,240.0,2.38,1.98,28.0,26.0,47.0,134.0,47.0,55.0,222.0,256.0,189.0,225.0,41.0,30.0
20180220,5,Jingdezhen,Jiangxi,9.0,0.8,0.78,6.0,9.0,13.0,25.0,13.0,13.0,7.0,27.0,5.0,18.0,4.0,4.0
20180220,5,Jingmen,Hubei,172.0,1.32,1.32,27.0,31.0,52.0,102.0,45.0,47.0,138.0,84.0,130.0,120.0,13.0,12.0
20180220,5,Jingzhou,Hubei,64.0,1.033,1.2,13.0,17.0,44.0,105.0,42.0,45.0,58.0,90.0,45.0,70.0,9.0,8.0
20180220,5,Jinhua,Zhejiang,25.0,0.5670000000000001,0.667,9.0,15.0,58.0,72.0,49.0,49.0,,31.0,7.0,13.0,5.0,5.0
20180220,5,Jining,Shandong,86.0,1.4,0.9,35.0,22.0,30.0,112.0,48.0,61.0,105.0,75.0,63.0,41.0,17.0,21.0
20180220,5,Jinzhong,Shanxi,281.0,2.975,2.4,51.0,48.0,89.0,128.0,99.0,109.0,297.0,200.0,230.0,135.0,76.0,125.0
20180220,5,Jinzhou,Liaoning,76.0,1.66,1.56,31.0,42.0,43.0,104.0,44.0,49.0,88.0,126.0,55.0,105.0,101.0,89.0
20180220,5,Jiujiang,Jiangxi,25.0,0.6,0.675,11.0,15.0,42.0,53.0,47.0,51.0,,18.0,17.0,20.0,8.0,8.0
20180220,5,Jiuquan,Gansu,42.0,0.4,0.35,6.0,11.0,91.0,106.0,82.0,82.0,39.0,38.0,25.0,27.0,8.0,12.0
20180220,5,Jixi,Heilongjiang,35.0,0.35,0.4,9.0,10.0,70.0,79.0,68.0,70.0,24.0,30.0,17.0,22.0,3.0,5.0
