date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180320,7,Baishan,45.0,0.75,0.65,13.0,10.0,82.0,109.0,88.0,93.0,21.0,32.0,15.0,19.0,20.0,14.0
20180320,7,Baiyin,186.0,1.9,1.05,19.0,19.0,45.0,113.0,58.0,71.0,319.0,354.0,107.0,73.0,6.0,16.0
20180320,7,Baoding,65.0,0.6,0.75,65.0,42.0,21.0,127.0,45.0,71.0,77.0,92.0,43.0,62.0,17.0,22.0
20180320,7,Baoji,185.0,1.225,1.088,36.0,32.0,31.0,110.0,37.0,40.0,151.0,104.0,139.0,82.0,14.0,9.0
20180320,7,Baoshan,42.0,0.7,0.75,9.0,13.0,71.0,145.0,83.0,94.0,37.0,62.0,19.0,28.0,6.0,10.0
20180320,7,Baotou,67.0,1.633,1.517,59.0,50.0,16.0,123.0,15.0,19.0,81.0,68.0,47.0,34.0,34.0,23.0
20180320,7,Bayannur,48.0,0.6,0.7,17.0,24.0,77.0,129.0,72.0,87.0,47.0,66.0,27.0,34.0,8.0,20.0
20180320,7,Bazhong,27.0,0.725,0.8,25.0,24.0,19.0,80.0,35.0,54.0,26.0,31.0,15.0,16.0,4.0,4.0
20180320,7,Beihai,31.0,0.9,0.725,12.0,12.0,50.0,110.0,60.0,68.0,13.0,29.0,7.0,15.0,12.0,9.0
20180320,7,Beijing,39.0,0.467,0.617,37.0,38.0,47.0,108.0,43.0,47.0,38.0,53.0,19.0,44.0,6.0,5.0
20180320,7,Bengbu,142.0,0.88,0.7,30.0,28.0,66.0,87.0,48.0,53.0,118.0,75.0,108.0,64.0,10.0,9.0
20180320,7,Benxi,42.0,0.5,0.7170000000000001,16.0,14.0,78.0,107.0,83.0,89.0,17.0,31.0,9.0,19.0,12.0,14.0
20180320,7,Bijie,58.0,1.1,1.1,18.0,23.0,10.0,98.0,11.0,13.0,63.0,51.0,30.0,24.0,5.0,8.0
20180320,7,Binzhou,53.0,0.433,0.733,19.0,26.0,66.0,106.0,71.0,74.0,53.0,68.0,22.0,50.0,16.0,14.0
20180320,7,Bozhou,54.0,0.6,1.0,17.0,26.0,79.0,91.0,82.0,83.0,56.0,111.0,23.0,96.0,12.0,10.0
20180320,7,Cangzhou,71.0,0.8,0.733,78.0,45.0,9.0,124.0,43.0,62.0,89.0,100.0,34.0,63.0,24.0,21.0
20180320,7,Changchun,42.0,0.8,0.63,40.0,25.0,41.0,95.0,43.0,52.0,41.0,32.0,26.0,14.0,26.0,12.0
20180320,7,Changde,43.0,1.1,1.16,13.0,14.0,81.0,98.0,78.0,78.0,,41.0,30.0,43.0,6.0,6.0
20180320,7,Changsha,33.0,0.77,0.85,17.0,22.0,62.0,71.0,65.0,69.0,,29.0,22.0,39.0,5.0,5.0
20180320,7,Changzhi,89.0,1.04,0.98,22.0,19.0,76.0,139.0,103.0,139.0,94.0,74.0,66.0,55.0,8.0,7.0
20180320,7,Changzhou,88.0,1.178,1.011,43.0,40.0,43.0,59.0,41.0,41.0,87.0,62.0,65.0,45.0,12.0,13.0
20180320,7,Chaoyang,58.0,0.675,0.6,24.0,13.0,76.0,101.0,83.0,86.0,63.0,47.0,32.0,16.0,123.0,26.0
20180320,7,Chaozhou,23.0,0.767,1.167,17.0,30.0,44.0,158.0,31.0,31.0,,80.0,16.0,51.0,10.0,18.0
20180320,7,Chengde,52.0,0.78,0.66,41.0,25.0,21.0,110.0,33.0,43.0,51.0,50.0,31.0,25.0,8.0,7.0
20180320,7,Chengdu,93.0,0.878,0.833,57.0,45.0,36.0,133.0,45.0,55.0,133.0,106.0,63.0,46.0,11.0,9.0
20180320,7,Chenzhou,26.0,1.06,1.02,14.0,16.0,53.0,56.0,51.0,51.0,23.0,21.0,10.0,9.0,5.0,5.0
20180320,7,Chifeng,51.0,1.725,0.925,36.0,22.0,16.0,79.0,33.0,46.0,50.0,39.0,28.0,19.0,42.0,15.0
20180320,7,Chizhou,81.0,0.667,0.667,20.0,23.0,92.0,92.0,67.0,67.0,60.0,39.0,59.0,34.0,11.0,15.0
20180320,7,Chongqing,33.0,0.882,0.8590000000000001,30.0,37.0,23.0,87.0,20.0,21.0,32.0,39.0,20.0,21.0,6.0,7.0
20180320,7,Chongzuo,25.0,0.7,0.65,14.0,12.0,50.0,125.0,48.0,63.0,17.0,29.0,11.0,24.0,4.0,5.0
20180320,7,Chuzhou,100.0,0.733,0.5329999999999999,19.0,24.0,75.0,84.0,66.0,67.0,89.0,69.0,75.0,55.0,6.0,6.0
20180320,7,Dalian,57.0,1.13,1.05,43.0,32.0,40.0,110.0,55.0,68.0,61.0,78.0,29.0,46.0,28.0,16.0
20180320,7,Dandong,46.0,0.625,0.575,22.0,11.0,72.0,110.0,90.0,99.0,24.0,28.0,15.0,15.0,38.0,12.0
20180320,7,Daqing,41.0,0.58,0.48,36.0,20.0,59.0,98.0,64.0,67.0,40.0,26.0,20.0,16.0,31.0,15.0
20180320,7,Datong,82.0,1.133,1.217,36.0,28.0,57.0,114.0,78.0,85.0,81.0,67.0,60.0,44.0,19.0,19.0
20180320,7,Dazhou,28.0,0.82,0.92,21.0,33.0,38.0,95.0,34.0,35.0,27.0,35.0,19.0,21.0,12.0,11.0
20180320,7,Deyang,60.0,0.625,0.625,16.0,31.0,62.0,130.0,67.0,82.0,68.0,136.0,38.0,52.0,7.0,8.0
20180320,7,Dezhou,46.0,0.867,1.233,20.0,28.0,74.0,134.0,75.0,84.0,45.0,94.0,8.0,59.0,7.0,9.0
20180320,7,Dingxi,78.0,0.95,0.6,33.0,20.0,45.0,125.0,73.0,88.0,103.0,222.0,41.0,64.0,38.0,21.0
20180320,7,Dongguan,26.0,1.12,0.92,32.0,42.0,14.0,74.0,41.0,66.0,15.0,48.0,18.0,30.0,10.0,8.0
20180320,7,Dongying,51.0,0.433,0.7,17.0,19.0,81.0,120.0,89.0,93.0,50.0,99.0,18.0,48.0,9.0,15.0
20180320,7,Ezhou,40.0,1.167,1.3330000000000002,19.0,25.0,48.0,48.0,26.0,26.0,37.0,42.0,28.0,34.0,3.0,3.0
20180320,7,Fangchenggang,23.0,0.867,0.8,10.0,15.0,47.0,80.0,44.0,45.0,16.0,30.0,9.0,17.0,8.0,9.0
20180320,7,Foshan,19.0,0.838,0.8370000000000001,25.0,42.0,30.0,54.0,35.0,52.0,18.0,48.0,10.0,26.0,6.0,8.0
20180320,7,Fushun,45.0,0.45,0.45,19.0,13.0,79.0,114.0,89.0,97.0,23.0,30.0,14.0,17.0,16.0,14.0
20180320,7,Fuxin,43.0,0.42,0.4,13.0,12.0,76.0,99.0,76.0,79.0,31.0,45.0,30.0,15.0,29.0,38.0
20180320,7,Fuyang,119.0,1.033,0.967,28.0,26.0,37.0,49.0,38.0,42.0,101.0,102.0,89.0,77.0,8.0,9.0
20180320,7,Fuzhou,28.0,0.64,0.68,8.0,14.0,45.0,62.0,54.0,58.0,19.0,23.0,15.0,18.0,5.0,5.0
20180320,7,Ganzhou,20.0,1.66,1.72,14.0,22.0,26.0,31.0,26.0,26.0,15.0,31.0,14.0,20.0,6.0,5.0
20180320,7,Guang'an,30.0,0.66,0.816,13.0,21.0,40.0,84.0,41.0,41.0,29.0,53.0,15.0,29.0,12.0,12.0
20180320,7,Guangyuan,43.0,0.7,0.75,30.0,35.0,41.0,115.0,38.0,58.0,42.0,91.0,22.0,29.0,17.0,18.0
20180320,7,Guangzhou,16.0,0.89,0.86,29.0,54.0,21.0,47.0,28.0,40.0,11.0,49.0,11.0,28.0,8.0,10.0
20180320,7,Guigang,27.0,0.825,0.725,9.0,16.0,61.0,86.0,53.0,53.0,16.0,37.0,10.0,19.0,6.0,7.0
20180320,7,Guilin,34.0,0.9,0.875,11.0,13.0,59.0,74.0,67.0,71.0,9.0,10.0,6.0,5.0,7.0,7.0
20180320,7,Guiyang,54.0,0.62,0.62,17.0,22.0,45.0,91.0,35.0,42.0,56.0,37.0,35.0,21.0,6.0,8.0
20180320,7,Guyuan,43.0,0.6,0.833,16.0,16.0,78.0,135.0,84.0,89.0,18.0,123.0,14.0,48.0,7.0,9.0
20180320,7,Haikou,26.0,0.7,0.62,17.0,18.0,36.0,75.0,42.0,47.0,25.0,37.0,14.0,21.0,5.0,4.0
20180320,7,Handan,52.0,0.425,0.8,17.0,24.0,82.0,175.0,88.0,91.0,52.0,113.0,23.0,79.0,7.0,8.0
20180320,7,Hangzhou,55.0,0.9,0.8640000000000001,26.0,33.0,57.0,60.0,49.0,50.0,50.0,43.0,38.0,31.0,7.0,6.0
20180320,7,Hanzhong,50.0,1.033,1.033,24.0,29.0,37.0,70.0,34.0,44.0,41.0,46.0,35.0,36.0,5.0,6.0
20180320,7,Harbin,52.0,1.1,0.873,63.0,26.0,31.0,103.0,53.0,72.0,51.0,26.0,32.0,16.0,49.0,20.0
20180320,7,Hebi,49.0,0.833,1.3,23.0,30.0,78.0,145.0,82.0,86.0,48.0,99.0,25.0,67.0,12.0,9.0
20180320,7,Hechi,31.0,0.8,0.8,21.0,20.0,29.0,77.0,22.0,30.0,30.0,36.0,13.0,14.0,9.0,8.0
20180320,7,Hefei,88.0,0.78,0.65,26.0,24.0,67.0,79.0,62.0,62.0,,32.0,65.0,44.0,3.0,3.0
20180320,7,Hegang,51.0,0.7,0.525,20.0,8.0,73.0,106.0,85.0,91.0,50.0,32.0,19.0,14.0,11.0,7.0
20180320,7,Heihe,41.0,0.667,0.5329999999999999,20.0,8.0,62.0,100.0,80.0,84.0,23.0,30.0,10.0,14.0,22.0,11.0
20180320,7,Hengshui,52.0,0.733,1.0,40.0,34.0,38.0,135.0,61.0,69.0,52.0,96.0,25.0,67.0,9.0,9.0
20180320,7,Hengyang,40.0,0.967,0.9,17.0,21.0,58.0,67.0,62.0,63.0,19.0,22.0,28.0,20.0,7.0,7.0
20180320,7,Heyuan,18.0,1.0,0.867,15.0,22.0,37.0,89.0,35.0,35.0,6.0,31.0,7.0,18.0,5.0,6.0
20180320,7,Heze,55.0,1.133,1.5,25.0,28.0,69.0,152.0,74.0,90.0,57.0,98.0,9.0,62.0,12.0,12.0
20180320,7,Hezhou,28.0,1.0,0.95,7.0,11.0,56.0,57.0,55.0,55.0,21.0,24.0,16.0,15.0,7.0,6.0
20180320,7,Hohhot,68.0,2.0,1.238,61.0,39.0,23.0,107.0,30.0,43.0,84.0,54.0,28.0,19.0,26.0,19.0
20180320,7,Huaibei,66.0,0.7,1.067,31.0,44.0,63.0,78.0,61.0,63.0,66.0,94.0,47.0,79.0,23.0,17.0
20180320,7,Huaihua,53.0,1.22,1.18,9.0,12.0,52.0,78.0,54.0,62.0,50.0,39.0,36.0,23.0,7.0,4.0
20180320,7,Huainan,99.0,0.933,0.7829999999999999,23.0,22.0,60.0,76.0,46.0,46.0,85.0,65.0,74.0,57.0,10.0,11.0
20180320,7,Huanggang,26.0,0.9,1.1,15.0,20.0,54.0,54.0,27.0,27.0,25.0,37.0,18.0,29.0,1.0,1.0
20180320,7,Huangshan,26.0,0.6,0.65,12.0,15.0,49.0,55.0,50.0,53.0,9.0,14.0,6.0,7.0,16.0,17.0
20180320,7,Huangshi,40.0,1.183,1.25,25.0,33.0,38.0,41.0,25.0,31.0,39.0,44.0,24.0,35.0,4.0,7.0
20180320,7,Huizhou,26.0,0.8,0.72,22.0,34.0,36.0,90.0,50.0,54.0,14.0,52.0,12.0,29.0,6.0,6.0
20180320,7,Huludao,45.0,0.975,1.025,17.0,14.0,79.0,111.0,88.0,93.0,28.0,50.0,18.0,25.0,26.0,51.0
20180320,7,Hulunbuir,37.0,0.35,0.6,24.0,23.0,71.0,111.0,72.0,80.0,29.0,31.0,19.0,20.0,7.0,4.0
20180320,7,Huzhou,81.0,1.074,1.091,48.0,48.0,61.0,80.0,47.0,53.0,74.0,86.0,59.0,62.0,14.0,17.0
20180320,7,Ji'an,25.0,0.9,1.0,11.0,18.0,27.0,43.0,31.0,41.0,21.0,23.0,17.0,16.0,10.0,11.0
20180320,7,Jiamusi,36.0,0.48,0.38,21.0,12.0,66.0,95.0,71.0,79.0,21.0,17.0,11.0,10.0,9.0,9.0
20180320,7,Jiangmen,25.0,0.725,0.725,18.0,24.0,47.0,68.0,49.0,61.0,24.0,49.0,10.0,24.0,5.0,6.0
20180320,7,Jiaozuo,59.0,0.75,1.65,22.0,53.0,78.0,93.0,65.0,70.0,65.0,192.0,41.0,138.0,10.0,12.0
20180320,7,Jiaxing,94.0,1.167,1.067,28.0,36.0,64.0,72.0,62.0,62.0,89.0,63.0,70.0,46.0,10.0,8.0
20180320,7,Jiayuguan,95.0,0.5,0.5,33.0,28.0,53.0,128.0,49.0,70.0,137.0,1047.0,33.0,196.0,6.0,9.0
20180320,7,Jieyang,18.0,0.9,1.425,24.0,40.0,36.0,135.0,26.0,26.0,11.0,88.0,12.0,57.0,8.0,14.0
20180320,7,Jilin,36.0,0.857,0.7140000000000001,22.0,16.0,67.0,103.0,70.0,80.0,35.0,26.0,20.0,12.0,23.0,16.0
20180320,7,Jinan,57.0,0.488,0.963,18.0,30.0,73.0,126.0,78.0,81.0,62.0,116.0,19.0,64.0,17.0,26.0
20180320,7,Jinchang,500.0,0.267,0.3670000000000001,6.0,14.0,79.0,99.0,81.0,89.0,962.0,795.0,228.0,190.0,2.0,35.0
20180320,7,Jincheng,182.0,1.15,1.25,30.0,29.0,63.0,117.0,88.0,116.0,172.0,132.0,137.0,106.0,11.0,14.0
20180320,7,Jingdezhen,26.0,0.58,0.7,9.0,14.0,46.0,56.0,51.0,52.0,21.0,14.0,6.0,7.0,6.0,5.0
20180320,7,Jingmen,124.0,1.14,1.1,28.0,30.0,89.0,108.0,88.0,89.0,138.0,81.0,93.0,89.0,7.0,8.0
20180320,7,Jingzhou,74.0,1.767,1.533,23.0,27.0,96.0,97.0,80.0,80.0,63.0,82.0,53.0,65.0,10.0,10.0
20180320,7,Jinhua,25.0,0.7,0.733,31.0,31.0,24.0,53.0,30.0,38.0,18.0,16.0,17.0,10.0,9.0,7.0
20180320,7,Jining,53.0,0.7,0.933,24.0,22.0,67.0,149.0,82.0,92.0,53.0,75.0,15.0,37.0,16.0,17.0
20180320,7,Jinzhong,186.0,1.475,0.95,56.0,33.0,63.0,137.0,86.0,119.0,180.0,86.0,140.0,55.0,24.0,16.0
20180320,7,Jinzhou,37.0,0.82,0.7,24.0,15.0,64.0,95.0,73.0,82.0,32.0,53.0,19.0,15.0,85.0,30.0
20180320,7,Jiujiang,29.0,0.438,0.6629999999999999,10.0,18.0,57.0,67.0,53.0,58.0,23.0,25.0,20.0,19.0,6.0,7.0
20180320,7,Jiuquan,94.0,0.4,0.4,17.0,21.0,59.0,123.0,54.0,83.0,135.0,1250.0,29.0,220.0,15.0,11.0
20180320,7,Jixi,35.0,0.525,0.325,19.0,8.0,58.0,84.0,69.0,76.0,33.0,20.0,20.0,14.0,10.0,6.0
20180320,7,Kaifeng,51.0,0.725,1.075,23.0,25.0,66.0,134.0,73.0,82.0,50.0,73.0,14.0,92.0,19.0,9.0
20180320,7,Karamay,47.0,0.7,0.66,26.0,23.0,44.0,91.0,50.0,59.0,46.0,42.0,19.0,16.0,8.0,7.0
20180320,7,Kunming,69.0,0.914,0.757,60.0,43.0,24.0,141.0,22.0,28.0,86.0,66.0,45.0,31.0,30.0,14.0
20180320,7,Laibin,28.0,0.7,0.75,9.0,12.0,62.0,62.0,55.0,58.0,7.0,32.0,6.0,20.0,6.0,10.0
20180320,7,Laiwu,53.0,0.767,1.0,22.0,26.0,65.0,112.0,73.0,79.0,54.0,101.0,21.0,66.0,14.0,16.0
20180320,7,Langfang,75.0,1.125,1.0,74.0,54.0,4.0,115.0,16.0,28.0,98.0,94.0,49.0,52.0,8.0,8.0
20180320,7,Lanzhou,84.0,0.82,0.98,35.0,35.0,38.0,111.0,56.0,77.0,116.0,281.0,50.0,66.0,4.0,14.0
20180320,7,Leshan,73.0,0.725,0.825,31.0,39.0,38.0,121.0,22.0,30.0,93.0,103.0,39.0,45.0,3.0,9.0
20180320,7,Lhasa,38.0,0.5670000000000001,0.6,16.0,15.0,67.0,125.0,74.0,89.0,28.0,44.0,12.0,15.0,5.0,5.0
20180320,7,Lianyungang,56.0,0.8,1.0,28.0,33.0,65.0,95.0,69.0,78.0,59.0,69.0,18.0,51.0,17.0,16.0
20180320,7,Liaocheng,51.0,0.767,1.2,18.0,26.0,78.0,146.0,73.0,75.0,50.0,98.0,16.0,64.0,16.0,21.0
20180320,7,Liaoyang,39.0,0.925,0.95,19.0,20.0,71.0,107.0,76.0,82.0,32.0,42.0,14.0,25.0,28.0,18.0
20180320,7,Liaoyuan,32.0,0.9,0.7,27.0,12.0,51.0,99.0,62.0,73.0,26.0,19.0,20.0,14.0,21.0,11.0
20180320,7,Lijiang,44.0,0.933,0.9,9.0,9.0,70.0,131.0,86.0,99.0,21.0,42.0,13.0,13.0,9.0,10.0
20180320,7,Lincang,57.0,0.8,0.9,23.0,21.0,49.0,130.0,64.0,71.0,62.0,79.0,39.0,42.0,14.0,10.0
20180320,7,Linfen,80.0,1.475,1.825,28.0,30.0,69.0,121.0,76.0,86.0,78.0,114.0,58.0,82.0,21.0,45.0
20180320,7,Linyi,54.0,0.55,0.775,20.0,22.0,69.0,119.0,76.0,84.0,56.0,72.0,17.0,40.0,6.0,8.0
20180320,7,Lishui,16.0,0.733,0.833,30.0,36.0,19.0,48.0,29.0,44.0,15.0,22.0,5.0,14.0,4.0,5.0
20180320,7,Liupanshui,65.0,1.5,1.06,43.0,30.0,35.0,90.0,39.0,45.0,77.0,57.0,39.0,24.0,22.0,17.0
20180320,7,Liuzhou,26.0,1.15,1.067,21.0,21.0,51.0,60.0,51.0,53.0,25.0,28.0,16.0,18.0,30.0,28.0
20180320,7,Longnan,53.0,0.45,0.4,12.0,15.0,83.0,109.0,87.0,102.0,54.0,128.0,29.0,40.0,5.0,10.0
20180320,7,Longyan,24.0,0.85,0.9,19.0,28.0,44.0,86.0,46.0,47.0,7.0,39.0,7.0,25.0,8.0,9.0
20180320,7,Loudi,40.0,1.26,1.24,11.0,15.0,73.0,89.0,78.0,81.0,31.0,24.0,24.0,16.0,1.0,2.0
20180320,7,Lu'an,80.0,0.8,0.5,20.0,18.0,89.0,96.0,83.0,83.0,73.0,53.0,58.0,36.0,4.0,5.0
20180320,7,Luohe,80.0,0.625,0.925,26.0,31.0,65.0,83.0,73.0,75.0,89.0,126.0,58.0,110.0,22.0,7.0
20180320,7,Luoyang,69.0,0.957,1.771,36.0,57.0,67.0,90.0,25.0,25.0,74.0,185.0,49.0,140.0,21.0,20.0
20180320,7,Luzhou,55.0,0.425,0.425,26.0,28.0,25.0,109.0,32.0,36.0,58.0,69.0,30.0,31.0,17.0,12.0
20180320,7,Lüliang,86.0,1.733,1.7,71.0,46.0,13.0,117.0,38.0,86.0,119.0,96.0,58.0,56.0,26.0,36.0
20180320,7,Ma'anshan,93.0,1.48,0.96,32.0,36.0,66.0,77.0,42.0,42.0,84.0,57.0,69.0,50.0,18.0,10.0
20180320,7,Maoming,26.0,0.8,0.75,6.0,11.0,43.0,85.0,51.0,70.0,17.0,36.0,9.0,19.0,15.0,8.0
20180320,7,Meishan,79.0,0.6,0.525,42.0,33.0,29.0,138.0,32.0,53.0,105.0,98.0,32.0,34.0,9.0,10.0
20180320,7,Meizhou,13.0,1.133,1.067,15.0,27.0,29.0,74.0,21.0,21.0,12.0,46.0,7.0,28.0,3.0,4.0
20180320,7,Mianyang,49.0,0.525,0.6,11.0,25.0,76.0,136.0,83.0,87.0,48.0,130.0,28.0,55.0,6.0,7.0
20180320,7,Mudanjiang,53.0,0.54,0.28,24.0,12.0,59.0,120.0,77.0,94.0,54.0,25.0,22.0,14.0,11.0,4.0
20180320,7,Nanchang,27.0,0.7559999999999999,0.978,19.0,24.0,47.0,67.0,52.0,54.0,14.0,14.0,7.0,8.0,4.0,4.0
20180320,7,Nanchong,40.0,0.6829999999999999,0.733,23.0,28.0,46.0,130.0,55.0,63.0,32.0,46.0,28.0,32.0,4.0,7.0
20180320,7,Nanjing,94.0,0.911,0.6,32.0,29.0,76.0,85.0,61.0,61.0,88.0,54.0,70.0,43.0,6.0,5.0
20180320,7,Nanning,22.0,0.95,0.925,23.0,24.0,37.0,114.0,33.0,37.0,21.0,40.0,10.0,21.0,11.0,10.0
20180320,7,Nanping,17.0,0.9,0.875,11.0,19.0,26.0,53.0,33.0,42.0,,41.0,7.0,23.0,3.0,7.0
20180320,7,Nantong,67.0,1.34,0.82,20.0,19.0,80.0,97.0,77.0,81.0,59.0,39.0,48.0,29.0,11.0,11.0
20180320,7,Nanyang,125.0,1.34,1.3,47.0,39.0,42.0,101.0,47.0,74.0,118.0,127.0,94.0,118.0,6.0,6.0
20180320,7,Neijiang,76.0,0.875,0.75,26.0,23.0,38.0,131.0,57.0,62.0,83.0,92.0,55.0,43.0,8.0,8.0
20180320,7,Ningbo,48.0,0.75,0.725,27.0,34.0,61.0,66.0,57.0,57.0,38.0,41.0,33.0,37.0,7.0,5.0
20180320,7,Ningde,18.0,0.667,1.033,21.0,30.0,28.0,96.0,35.0,37.0,17.0,70.0,12.0,39.0,6.0,8.0
20180320,7,Ordos,81.0,1.04,1.06,60.0,47.0,30.0,130.0,40.0,59.0,109.0,91.0,53.0,46.0,15.0,19.0
20180320,7,Panjin,35.0,0.733,0.8,19.0,15.0,64.0,96.0,68.0,74.0,26.0,78.0,15.0,23.0,38.0,33.0
20180320,7,Panzhihua,61.0,1.72,1.4,48.0,39.0,21.0,136.0,33.0,39.0,70.0,56.0,42.0,29.0,44.0,43.0
20180320,7,Pingdingshan,86.0,0.65,1.1,33.0,38.0,75.0,112.0,88.0,108.0,85.0,139.0,63.0,113.0,14.0,11.0
20180320,7,Pingliang,41.0,0.5,0.75,17.0,30.0,74.0,129.0,81.0,84.0,17.0,83.0,10.0,33.0,5.0,8.0
20180320,7,Pingxiang,47.0,1.66,1.26,16.0,15.0,29.0,40.0,29.0,30.0,46.0,30.0,28.0,24.0,9.0,8.0
20180320,7,Pu'er,63.0,0.55,0.55,25.0,28.0,59.0,142.0,57.0,58.0,63.0,78.0,44.0,39.0,5.0,6.0
20180320,7,Putian,19.0,0.8,0.92,24.0,39.0,35.0,108.0,37.0,38.0,10.0,87.0,9.0,55.0,3.0,9.0
20180320,7,Puyang,47.0,0.925,1.225,26.0,25.0,65.0,156.0,74.0,85.0,46.0,68.0,23.0,77.0,14.0,13.0
20180320,7,Qingdao,58.0,0.578,0.578,36.0,28.0,45.0,120.0,61.0,70.0,64.0,85.0,23.0,42.0,10.0,9.0
20180320,7,Qingyang,93.0,0.867,0.867,17.0,19.0,77.0,120.0,77.0,78.0,90.0,79.0,69.0,53.0,6.0,8.0
20180320,7,Qingyuan,27.0,1.05,1.1,20.0,44.0,48.0,66.0,53.0,55.0,7.0,24.0,2.0,35.0,6.0,10.0
20180320,7,Qinhuangdao,47.0,0.44,0.46,12.0,13.0,95.0,112.0,93.0,94.0,35.0,36.0,16.0,14.0,10.0,12.0
20180320,7,Qinzhou,26.0,0.9,1.067,12.0,16.0,55.0,88.0,51.0,51.0,22.0,36.0,13.0,20.0,13.0,21.0
20180320,7,Qiqihar,33.0,0.54,0.54,14.0,17.0,72.0,98.0,64.0,69.0,23.0,33.0,21.0,17.0,18.0,28.0
20180320,7,Qitaihe,42.0,0.5,0.3670000000000001,28.0,17.0,52.0,91.0,58.0,72.0,41.0,41.0,25.0,17.0,15.0,18.0
20180320,7,Quanzhou,19.0,0.625,0.8,19.0,40.0,48.0,82.0,36.0,36.0,8.0,82.0,6.0,36.0,6.0,14.0
20180320,7,Qujing,63.0,1.45,1.1,39.0,32.0,6.0,98.0,7.0,17.0,70.0,66.0,44.0,41.0,16.0,13.0
20180320,7,Quzhou,27.0,0.667,0.767,25.0,29.0,35.0,43.0,38.0,39.0,26.0,16.0,8.0,14.0,5.0,3.0
20180320,7,Rizhao,59.0,0.6,0.7,14.0,17.0,69.0,134.0,78.0,87.0,66.0,83.0,23.0,51.0,9.0,8.0
20180320,7,Sanmenxia,193.0,1.325,1.325,41.0,40.0,50.0,86.0,64.0,79.0,,144.0,145.0,141.0,14.0,15.0
20180320,7,Sanming,15.0,1.15,1.9,16.0,33.0,28.0,47.0,28.0,40.0,,73.0,8.0,33.0,9.0,17.0
20180320,7,Sanya,14.0,0.55,0.6,10.0,17.0,24.0,64.0,11.0,11.0,13.0,33.0,6.0,16.0,3.0,4.0
20180320,7,Shanghai,99.0,0.91,0.58,52.0,34.0,39.0,95.0,72.0,90.0,,37.0,74.0,37.0,12.0,9.0
20180320,7,Shangluo,53.0,0.7,0.85,27.0,32.0,22.0,63.0,15.0,15.0,45.0,51.0,36.0,32.0,6.0,7.0
20180320,7,Shangqiu,54.0,0.625,1.025,35.0,36.0,57.0,96.0,78.0,85.0,55.0,90.0,23.0,85.0,10.0,8.0
20180320,7,Shangrao,16.0,0.95,1.05,10.0,20.0,16.0,19.0,15.0,15.0,15.0,24.0,10.0,17.0,32.0,24.0
20180320,7,Shantou,28.0,0.95,0.933,28.0,34.0,47.0,112.0,33.0,33.0,11.0,66.0,19.0,42.0,11.0,15.0
20180320,7,Shanwei,23.0,0.833,0.9,14.0,20.0,59.0,113.0,42.0,43.0,17.0,54.0,16.0,28.0,8.0,8.0
20180320,7,Shaoguan,26.0,1.02,1.02,21.0,28.0,48.0,55.0,50.0,50.0,8.0,22.0,8.0,21.0,10.0,12.0
20180320,7,Shaoxing,76.0,0.6920000000000001,0.778,29.0,32.0,46.0,78.0,55.0,63.0,99.0,58.0,44.0,40.0,6.0,5.0
20180320,7,Shaoyang,60.0,0.98,1.06,10.0,14.0,87.0,93.0,86.0,88.0,39.0,20.0,42.0,21.0,11.0,13.0
20180320,7,Shenyang,38.0,0.564,0.564,27.0,20.0,58.0,105.0,74.0,83.0,25.0,30.0,14.0,17.0,19.0,13.0
20180320,7,Shenzhen,48.0,0.655,0.609,29.0,36.0,42.0,83.0,41.0,43.0,40.0,47.0,33.0,28.0,4.0,6.0
20180320,7,Shijiazhuang,55.0,0.725,1.225,34.0,34.0,58.0,172.0,70.0,85.0,58.0,113.0,36.0,82.0,16.0,13.0
20180320,7,Shiyan,82.0,1.35,1.3,31.0,32.0,50.0,78.0,58.0,68.0,73.0,64.0,60.0,51.0,10.0,13.0
20180320,7,Shizuishan,109.0,0.6,1.275,13.0,32.0,113.0,164.0,103.0,104.0,165.0,123.0,39.0,79.0,12.0,52.0
20180320,7,Shuangyashan,41.0,0.3,0.4,10.0,9.0,79.0,101.0,81.0,84.0,20.0,26.0,13.0,13.0,6.0,6.0
20180320,7,Shuozhou,88.0,1.125,1.125,35.0,36.0,84.0,131.0,68.0,70.0,110.0,109.0,65.0,65.0,21.0,42.0
20180320,7,Siping,51.0,0.833,0.433,52.0,16.0,23.0,99.0,53.0,79.0,50.0,39.0,25.0,18.0,36.0,13.0
20180320,7,Songyuan,34.0,0.85,0.9,34.0,22.0,55.0,103.0,67.0,69.0,27.0,39.0,11.0,14.0,64.0,15.0
20180320,7,Suihua,75.0,0.7,0.45,63.0,14.0,29.0,229.0,75.0,92.0,98.0,35.0,44.0,17.0,84.0,12.0
20180320,7,Suining,52.0,0.9,0.85,35.0,28.0,24.0,123.0,38.0,51.0,52.0,63.0,28.0,30.0,15.0,11.0
20180320,7,Suizhou,60.0,1.267,1.1,14.0,16.0,86.0,97.0,78.0,78.0,52.0,56.0,42.0,58.0,5.0,4.0
20180320,7,Suqian,58.0,0.85,0.9,29.0,30.0,54.0,77.0,69.0,75.0,63.0,85.0,31.0,65.0,6.0,7.0
