date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180117,7,Nanjing,208.0,1.188,1.55,59.0,92.0,20.0,22.0,11.0,11.0,188.0,193.0,157.0,157.0,10.0,16.0
20180117,7,Nanning,81.0,1.3,1.2,48.0,59.0,8.0,69.0,7.0,9.0,78.0,90.0,59.0,59.0,15.0,13.0
20180117,7,Nanping,59.0,0.65,0.725,25.0,31.0,32.0,125.0,31.0,32.0,53.0,54.0,41.0,38.0,13.0,13.0
20180117,7,Nantong,164.0,0.98,0.98,30.0,51.0,52.0,60.0,53.0,58.0,,124.0,124.0,105.0,13.0,15.0
20180117,7,Nanyang,198.0,1.7,2.26,36.0,67.0,37.0,119.0,18.0,18.0,163.0,230.0,148.0,177.0,6.0,16.0
20180117,7,Neijiang,91.0,0.875,0.8,40.0,40.0,10.0,118.0,25.0,57.0,104.0,79.0,67.0,61.0,19.0,22.0
20180117,7,Ningbo,199.0,1.6869999999999998,1.338,92.0,92.0,4.0,54.0,3.0,3.0,204.0,141.0,149.0,100.0,21.0,19.0
20180117,7,Ningde,32.0,0.5670000000000001,0.867,24.0,27.0,15.0,84.0,19.0,20.0,27.0,45.0,22.0,27.0,8.0,9.0
20180117,7,Ordos,78.0,0.72,0.88,10.0,35.0,73.0,88.0,60.0,60.0,104.0,136.0,21.0,35.0,7.0,16.0
20180117,7,Panjin,97.0,1.633,1.567,62.0,51.0,7.0,75.0,8.0,10.0,117.0,100.0,72.0,62.0,20.0,42.0
20180117,7,Panzhihua,69.0,2.02,1.72,54.0,51.0,6.0,108.0,12.0,16.0,86.0,89.0,49.0,48.0,29.0,37.0
20180117,7,Pingdingshan,335.0,2.6,2.3,79.0,77.0,3.0,88.0,4.0,4.0,324.0,319.0,284.0,253.0,19.0,33.0
20180117,7,Pingliang,122.0,0.3,0.8,14.0,45.0,78.0,80.0,64.0,64.0,191.0,131.0,37.0,41.0,5.0,21.0
20180117,7,Pingxiang,87.0,1.34,1.66,30.0,48.0,23.0,27.0,16.0,16.0,77.0,135.0,64.0,99.0,29.0,31.0
20180117,7,Pu'er,49.0,0.8,0.75,17.0,22.0,9.0,93.0,10.0,11.0,48.0,55.0,26.0,28.0,7.0,6.0
20180117,7,Putian,59.0,0.74,0.66,29.0,33.0,10.0,105.0,10.0,14.0,44.0,52.0,41.0,37.0,6.0,7.0
20180117,7,Puyang,332.0,3.2,3.35,93.0,101.0,10.0,42.0,12.0,14.0,332.0,300.0,281.0,239.0,28.0,32.0
20180117,7,Qingdao,105.0,2.067,1.744,66.0,78.0,7.0,38.0,7.0,7.0,143.0,195.0,78.0,119.0,20.0,21.0
20180117,7,Qingyang,133.0,0.667,0.833,14.0,24.0,67.0,88.0,67.0,69.0,213.0,144.0,32.0,48.0,12.0,23.0
20180117,7,Qingyuan,115.0,1.2,1.4,86.0,93.0,4.0,134.0,13.0,28.0,106.0,105.0,86.0,129.0,12.0,12.0
20180117,7,Qinhuangdao,80.0,3.1,2.14,69.0,60.0,12.0,74.0,20.0,23.0,108.0,102.0,42.0,43.0,56.0,44.0
20180117,7,Qinzhou,111.0,1.067,1.033,29.0,28.0,17.0,87.0,24.0,27.0,101.0,87.0,83.0,55.0,20.0,16.0
20180117,7,Qiqihar,146.0,1.28,1.36,39.0,36.0,40.0,60.0,46.0,52.0,126.0,126.0,111.0,112.0,87.0,52.0
20180117,7,Qitaihe,78.0,0.733,1.0,31.0,39.0,30.0,58.0,29.0,29.0,78.0,103.0,57.0,71.0,18.0,17.0
20180117,7,Quanzhou,85.0,0.85,0.725,38.0,40.0,32.0,148.0,30.0,30.0,77.0,65.0,62.0,38.0,11.0,12.0
20180117,7,Qujing,124.0,1.95,1.6,33.0,33.0,5.0,95.0,10.0,17.0,114.0,90.0,93.0,57.0,19.0,14.0
20180117,7,Quzhou,103.0,0.8,0.767,51.0,44.0,9.0,91.0,33.0,44.0,95.0,81.0,76.0,52.0,22.0,25.0
20180117,7,Rizhao,177.0,1.933,1.767,60.0,75.0,6.0,45.0,6.0,6.0,188.0,198.0,133.0,147.0,19.0,21.0
20180117,7,Sanmenxia,342.0,2.725,2.2,74.0,64.0,5.0,95.0,20.0,34.0,310.0,269.0,291.0,216.0,42.0,44.0
20180117,7,Sanming,66.0,1.675,1.725,34.0,47.0,4.0,91.0,6.0,7.0,67.0,72.0,47.0,45.0,12.0,20.0
20180117,7,Sanya,35.0,0.5,0.45,20.0,12.0,28.0,89.0,52.0,68.0,34.0,32.0,19.0,17.0,2.0,1.0
20180117,7,Shanghai,119.0,1.31,1.21,65.0,79.0,11.0,45.0,8.0,8.0,93.0,100.0,89.0,95.0,13.0,12.0
20180117,7,Shangluo,80.0,0.75,1.1,49.0,61.0,22.0,89.0,12.0,12.0,77.0,111.0,58.0,61.0,21.0,26.0
20180117,7,Shangqiu,224.0,2.225,3.075,41.0,86.0,22.0,35.0,11.0,11.0,253.0,371.0,173.0,288.0,8.0,15.0
20180117,7,Shangrao,92.0,1.25,1.225,44.0,45.0,9.0,81.0,11.0,12.0,108.0,109.0,68.0,63.0,90.0,79.0
20180117,7,Shantou,116.0,1.783,1.15,64.0,53.0,10.0,143.0,11.0,20.0,103.0,76.0,87.0,50.0,24.0,17.0
20180117,7,Shanwei,58.0,1.167,0.867,35.0,28.0,42.0,108.0,48.0,67.0,52.0,52.0,40.0,29.0,9.0,9.0
20180117,7,Shaoguan,128.0,1.74,1.9,50.0,81.0,5.0,157.0,6.0,9.0,113.0,130.0,97.0,100.0,14.0,35.0
20180117,7,Shaoxing,143.0,1.367,1.453,72.0,73.0,24.0,55.0,18.0,21.0,190.0,156.0,109.0,102.0,16.0,18.0
20180117,7,Shaoyang,83.0,1.5,1.64,28.0,40.0,2.0,10.0,2.0,3.0,76.0,96.0,61.0,95.0,28.0,27.0
20180117,7,Shenyang,115.0,2.664,1.455,65.0,54.0,7.0,64.0,9.0,11.0,142.0,122.0,86.0,80.0,86.0,50.0
20180117,7,Shenzhen,160.0,1.4,1.027,114.0,99.0,25.0,187.0,19.0,20.0,175.0,120.0,121.0,75.0,10.0,9.0
20180117,7,Shijiazhuang,191.0,2.475,2.4130000000000003,77.0,81.0,6.0,59.0,6.0,7.0,258.0,237.0,143.0,138.0,41.0,52.0
20180117,7,Shiyan,96.0,1.15,1.175,40.0,48.0,19.0,89.0,26.0,32.0,92.0,99.0,71.0,75.0,13.0,19.0
20180117,7,Shizuishan,52.0,0.3,1.025,15.0,27.0,76.0,90.0,75.0,78.0,51.0,166.0,16.0,48.0,29.0,65.0
20180117,7,Shuangyashan,80.0,1.075,1.4,50.0,51.0,18.0,63.0,22.0,24.0,78.0,99.0,58.0,86.0,24.0,29.0
20180117,7,Shuozhou,104.0,0.92,1.52,28.0,53.0,39.0,69.0,24.0,24.0,155.0,246.0,33.0,83.0,28.0,87.0
20180117,7,Siping,86.0,1.067,1.3,75.0,68.0,24.0,63.0,17.0,17.0,85.0,91.0,63.0,90.0,46.0,40.0
20180117,7,Songyuan,137.0,0.95,1.0,63.0,52.0,15.0,80.0,36.0,48.0,129.0,121.0,104.0,95.0,78.0,52.0
20180117,7,Suihua,52.0,1.05,1.5,37.0,59.0,50.0,80.0,51.0,54.0,52.0,100.0,28.0,53.0,41.0,60.0
20180117,7,Suining,87.0,0.825,0.875,41.0,47.0,17.0,109.0,9.0,14.0,83.0,86.0,64.0,59.0,6.0,8.0
20180117,7,Suizhou,66.0,1.367,1.433,25.0,36.0,25.0,92.0,16.0,16.0,79.0,129.0,44.0,109.0,5.0,10.0
20180117,7,Suqian,224.0,1.65,1.775,61.0,69.0,3.0,25.0,3.0,7.0,176.0,200.0,173.0,175.0,11.0,13.0
20180117,7,Suzhou,207.0,1.567,2.1,42.0,88.0,30.0,30.0,12.0,12.0,175.0,191.0,156.0,172.0,15.0,24.0
20180117,7,Tai'an,244.0,1.6669999999999998,2.467,57.0,81.0,26.0,63.0,8.0,8.0,247.0,262.0,193.0,197.0,18.0,46.0
20180117,7,Taiyuan,177.0,2.188,1.65,87.0,71.0,3.0,76.0,5.0,7.0,260.0,247.0,133.0,101.0,147.0,104.0
20180117,7,Taizhou,78.0,1.1,0.933,52.0,53.0,5.0,82.0,7.0,12.0,104.0,88.0,52.0,47.0,9.0,7.0
20180117,7,Tangshan,107.0,3.2,1.917,79.0,65.0,8.0,57.0,9.0,15.0,162.0,118.0,72.0,50.0,37.0,36.0
20180117,7,Tianjin,98.0,2.428,1.472,76.0,63.0,9.0,77.0,6.0,9.0,130.0,111.0,73.0,44.0,31.0,20.0
20180117,7,Tianshui,75.0,1.5,1.233,51.0,44.0,31.0,86.0,38.0,45.0,98.0,97.0,53.0,43.0,32.0,31.0
20180117,7,Tieling,88.0,1.225,0.925,55.0,46.0,13.0,59.0,19.0,21.0,124.0,107.0,60.0,75.0,37.0,27.0
20180117,7,Tongchuan,115.0,1.967,2.033,64.0,67.0,30.0,111.0,26.0,27.0,156.0,215.0,86.0,102.0,30.0,45.0
20180117,7,Tonghua,92.0,2.45,1.4,56.0,44.0,7.0,83.0,6.0,7.0,132.0,93.0,65.0,43.0,51.0,22.0
20180117,7,Tongliao,82.0,0.8,0.8,37.0,28.0,22.0,63.0,35.0,39.0,86.0,70.0,60.0,53.0,45.0,25.0
20180117,7,Tongling,178.0,1.433,1.183,56.0,56.0,16.0,49.0,21.0,26.0,144.0,127.0,134.0,116.0,18.0,35.0
20180117,7,Ulanqab,52.0,0.35,0.7,22.0,34.0,69.0,83.0,60.0,60.0,51.0,125.0,20.0,31.0,19.0,31.0
20180117,7,Urumqi,144.0,2.5,2.457,62.0,62.0,17.0,52.0,17.0,18.0,153.0,111.0,110.0,116.0,7.0,8.0
20180117,7,Weifang,184.0,2.06,2.0,52.0,55.0,8.0,38.0,6.0,7.0,234.0,195.0,138.0,109.0,40.0,46.0
20180117,7,Weihai,108.0,1.1,1.167,52.0,45.0,20.0,70.0,36.0,46.0,118.0,144.0,80.0,105.0,9.0,10.0
20180117,7,Weinan,244.0,2.15,2.45,95.0,105.0,5.0,77.0,6.0,7.0,316.0,347.0,193.0,222.0,27.0,32.0
20180117,7,Wenzhou,103.0,0.9,0.8,68.0,92.0,3.0,92.0,3.0,3.0,131.0,113.0,76.0,62.0,16.0,18.0
20180117,7,Wuhai,59.0,0.6,1.067,9.0,31.0,74.0,82.0,78.0,80.0,66.0,166.0,24.0,50.0,4.0,67.0
20180117,7,Wuhan,124.0,0.95,1.18,28.0,57.0,49.0,53.0,37.0,37.0,70.0,171.0,93.0,129.0,9.0,8.0
20180117,7,Wuhu,254.0,1.55,1.225,60.0,67.0,4.0,12.0,4.0,4.0,,121.0,203.0,184.0,16.0,13.0
20180117,7,Wuwei,63.0,1.0,1.25,22.0,22.0,57.0,93.0,67.0,82.0,74.0,160.0,28.0,34.0,27.0,11.0
20180117,7,Wuxi,196.0,1.829,1.8,64.0,83.0,12.0,21.0,6.0,6.0,170.0,155.0,147.0,123.0,16.0,17.0
20180117,7,Wuzhong,57.0,0.7,0.9,9.0,32.0,62.0,67.0,65.0,65.0,61.0,173.0,17.0,53.0,10.0,26.0
20180117,7,Wuzhou,113.0,1.075,1.45,73.0,72.0,17.0,187.0,23.0,30.0,122.0,124.0,84.0,77.0,20.0,16.0
20180117,7,Xi'an,286.0,2.4,2.7,75.0,100.0,22.0,80.0,10.0,10.0,332.0,295.0,235.0,209.0,37.0,35.0
20180117,7,Xiamen,75.0,0.8,0.65,51.0,52.0,25.0,78.0,22.0,22.0,73.0,55.0,54.0,36.0,14.0,12.0
20180117,7,Xiangtan,156.0,1.314,1.157,49.0,49.0,26.0,35.0,16.0,16.0,127.0,118.0,118.0,112.0,22.0,16.0
20180117,7,Xianning,75.0,1.1,1.2,20.0,38.0,25.0,45.0,32.0,36.0,,96.0,54.0,77.0,1.0,2.0
20180117,7,Xianyang,242.0,2.25,2.7,71.0,95.0,21.0,91.0,9.0,9.0,309.0,336.0,191.0,232.0,30.0,34.0
20180117,7,Xiaogan,92.0,1.25,1.4,27.0,39.0,41.0,43.0,17.0,17.0,90.0,128.0,68.0,105.0,8.0,8.0
20180117,7,Xinganmeng,54.0,0.667,0.767,19.0,14.0,36.0,70.0,50.0,55.0,45.0,46.0,37.0,33.0,8.0,16.0
20180117,7,Xingtai,212.0,4.35,2.825,85.0,88.0,12.0,73.0,12.0,13.0,289.0,271.0,161.0,159.0,55.0,49.0
20180117,7,Xining,131.0,1.35,2.15,34.0,45.0,47.0,92.0,35.0,37.0,210.0,137.0,59.0,69.0,23.0,29.0
20180117,7,Xinxiang,324.0,3.95,3.7,110.0,119.0,7.0,57.0,7.0,8.0,328.0,293.0,273.0,217.0,37.0,49.0
20180117,7,Xinyang,144.0,1.075,1.675,25.0,45.0,59.0,90.0,43.0,43.0,153.0,198.0,110.0,147.0,8.0,11.0
20180117,7,Xinyu,75.0,1.1,1.08,34.0,47.0,22.0,58.0,19.0,21.0,72.0,110.0,54.0,69.0,11.0,35.0
20180117,7,Xinzhou,131.0,2.367,1.7,57.0,57.0,5.0,56.0,5.0,5.0,209.0,206.0,82.0,70.0,128.0,76.0
20180117,7,Xuancheng,158.0,1.1,1.3330000000000002,61.0,84.0,28.0,44.0,24.0,24.0,145.0,154.0,120.0,141.0,11.0,19.0
20180117,7,Xuchang,423.0,3.333,3.267,87.0,92.0,3.0,64.0,2.0,4.0,431.0,411.0,382.0,381.0,14.0,34.0
20180117,7,Xuzhou,278.0,1.6,2.029,47.0,72.0,10.0,21.0,6.0,8.0,192.0,294.0,227.0,232.0,18.0,31.0
20180117,7,Ya'an,59.0,0.55,0.6,24.0,28.0,37.0,99.0,37.0,41.0,57.0,64.0,41.0,41.0,16.0,12.0
20180117,7,Yan'an,86.0,2.7,2.725,78.0,75.0,9.0,87.0,10.0,12.0,119.0,165.0,51.0,58.0,50.0,61.0
20180117,7,Yancheng,203.0,1.52,1.12,43.0,36.0,22.0,70.0,30.0,37.0,156.0,112.0,152.0,99.0,13.0,12.0
20180117,7,Yangjiang,103.0,1.067,0.9,49.0,38.0,2.0,149.0,14.0,50.0,78.0,71.0,76.0,62.0,7.0,7.0
20180117,7,Yangquan,175.0,2.65,1.7,84.0,62.0,15.0,78.0,13.0,14.0,244.0,199.0,132.0,91.0,124.0,68.0
20180117,7,Yangzhou,163.0,1.7,1.6,60.0,71.0,7.0,28.0,7.0,7.0,199.0,197.0,123.0,118.0,12.0,13.0
20180117,7,Yantai,115.0,1.933,1.467,51.0,57.0,8.0,52.0,8.0,10.0,138.0,140.0,86.0,85.0,17.0,22.0
20180117,7,Yibin,88.0,1.4,1.267,39.0,45.0,4.0,98.0,7.0,14.0,92.0,90.0,65.0,61.0,24.0,20.0
20180117,7,Yichang,136.0,1.38,1.88,31.0,72.0,10.0,31.0,9.0,10.0,130.0,193.0,103.0,175.0,10.0,15.0
20180117,7,Yichun,49.0,0.767,0.7,24.0,28.0,19.0,42.0,19.0,20.0,48.0,57.0,26.0,38.0,10.0,9.0
20180117,7,Yinchuan,101.0,0.9,1.157,27.0,43.0,57.0,74.0,56.0,57.0,150.0,147.0,32.0,48.0,106.0,89.0
20180117,7,Yingkou,82.0,1.575,1.475,48.0,42.0,8.0,84.0,7.0,7.0,112.0,118.0,60.0,74.0,13.0,23.0
20180117,7,Yingtan,89.0,0.74,0.78,42.0,46.0,10.0,78.0,18.0,29.0,71.0,99.0,66.0,71.0,11.0,26.0
20180117,7,Yiyang,57.0,1.7,1.86,27.0,36.0,10.0,51.0,9.0,10.0,62.0,137.0,25.0,78.0,6.0,12.0
20180117,7,Yongzhou,91.0,0.95,1.1,49.0,57.0,8.0,23.0,12.0,15.0,88.0,143.0,67.0,99.0,15.0,23.0
20180117,7,Yueyang,115.0,1.167,1.267,22.0,27.0,39.0,59.0,48.0,53.0,95.0,112.0,86.0,106.0,8.0,6.0
20180117,7,Yulin,85.0,1.2,1.575,28.0,53.0,49.0,69.0,29.0,29.0,118.0,139.0,32.0,44.0,13.0,29.0
20180117,7,Yuncheng,272.0,3.86,4.48,62.0,76.0,12.0,91.0,15.0,18.0,331.0,377.0,221.0,253.0,117.0,153.0
20180117,7,Yunfu,85.0,0.633,0.867,58.0,63.0,6.0,161.0,14.0,22.0,73.0,93.0,62.0,72.0,18.0,25.0
20180117,7,Yuxi,68.0,2.067,1.567,29.0,31.0,4.0,85.0,6.0,10.0,84.0,87.0,37.0,35.0,17.0,17.0
20180117,7,Zaozhuang,217.0,1.96,1.68,58.0,65.0,4.0,52.0,5.0,6.0,213.0,232.0,166.0,171.0,25.0,31.0
20180117,7,Zhangjiajie,65.0,1.15,1.525,14.0,27.0,22.0,55.0,20.0,22.0,55.0,94.0,46.0,74.0,4.0,5.0
20180117,7,Zhangjiakou,105.0,1.28,1.0,42.0,31.0,25.0,81.0,44.0,49.0,157.0,203.0,62.0,45.0,27.0,21.0
20180117,7,Zhangye,63.0,0.85,0.3,18.0,12.0,41.0,88.0,48.0,63.0,73.0,65.0,32.0,26.0,16.0,11.0
20180117,7,Zhangzhou,70.0,1.0,0.9,47.0,64.0,9.0,147.0,9.0,12.0,84.0,78.0,50.0,47.0,10.0,14.0
20180117,7,Zhanjiang,192.0,1.267,0.767,56.0,42.0,7.0,122.0,17.0,39.0,130.0,60.0,144.0,60.0,34.0,18.0
20180117,7,Zhaoqing,78.0,0.85,1.05,81.0,80.0,14.0,149.0,23.0,36.0,72.0,97.0,57.0,71.0,7.0,16.0
20180117,7,Zhaotong,93.0,2.65,1.8,40.0,35.0,24.0,104.0,22.0,29.0,134.0,87.0,62.0,39.0,77.0,51.0
20180117,7,Zhengzhou,402.0,3.511,3.044,107.0,107.0,4.0,46.0,5.0,5.0,408.0,338.0,351.0,321.0,41.0,41.0
20180117,7,Zhenjiang,274.0,1.6,1.3,61.0,77.0,5.0,16.0,5.0,5.0,,144.0,223.0,176.0,14.0,14.0
20180117,7,Zhongshan,189.0,1.4,1.325,82.0,85.0,7.0,147.0,16.0,24.0,127.0,107.0,142.0,86.0,13.0,14.0
20180117,7,Zhongwei,55.0,0.467,0.5,10.0,17.0,71.0,92.0,77.0,81.0,57.0,221.0,21.0,42.0,12.0,13.0
20180117,7,Zhoukou,89.0,1.6,2.175,31.0,58.0,29.0,83.0,23.0,23.0,126.0,368.0,49.0,236.0,8.0,18.0
20180117,7,Zhoushan,158.0,2.133,1.233,87.0,69.0,5.0,82.0,5.0,5.0,170.0,108.0,120.0,71.0,12.0,10.0
20180117,7,Zhuhai,204.0,1.075,0.85,58.0,70.0,142.0,239.0,85.0,94.0,173.0,114.0,153.0,98.0,34.0,13.0
20180117,7,Zhumadian,181.0,1.567,2.233,67.0,73.0,11.0,113.0,7.0,7.0,194.0,301.0,136.0,223.0,11.0,20.0
20180117,7,Zhuzhou,132.0,0.943,1.057,41.0,51.0,26.0,28.0,16.0,20.0,151.0,136.0,100.0,95.0,73.0,25.0
20180117,7,Zibo,277.0,2.667,2.6,72.0,83.0,19.0,53.0,9.0,9.0,270.0,232.0,226.0,147.0,37.0,64.0
20180117,7,Zigong,163.0,1.325,1.15,48.0,45.0,49.0,154.0,51.0,69.0,143.0,115.0,123.0,95.0,45.0,19.0
20180117,7,Ziyang,75.0,0.7,0.7,33.0,31.0,16.0,113.0,28.0,63.0,80.0,98.0,54.0,64.0,6.0,10.0
20180117,7,Zunyi,63.0,1.45,1.25,34.0,39.0,10.0,79.0,10.0,11.0,64.0,66.0,44.0,44.0,24.0,22.0
20180117,8,Alashanmeng,46.0,0.633,0.5,12.0,11.0,86.0,99.0,90.0,91.0,39.0,107.0,30.0,39.0,9.0,12.0
20180117,8,Ankang,96.0,1.233,1.367,33.0,43.0,18.0,98.0,19.0,25.0,96.0,135.0,71.0,94.0,33.0,21.0
20180117,8,Anqing,160.0,0.85,0.775,61.0,50.0,26.0,75.0,36.0,58.0,144.0,105.0,121.0,104.0,11.0,7.0
20180117,8,Anshan,73.0,1.329,1.529,37.0,42.0,42.0,63.0,29.0,29.0,94.0,89.0,44.0,45.0,37.0,35.0
20180117,8,Anshun,53.0,0.975,1.0,23.0,25.0,56.0,109.0,62.0,75.0,47.0,50.0,36.0,38.0,30.0,45.0
20180117,8,Anyang,307.0,4.275,3.4,78.0,90.0,11.0,61.0,12.0,15.0,319.0,302.0,256.0,217.0,34.0,48.0
20180117,8,Baicheng,119.0,0.85,0.5,42.0,28.0,37.0,84.0,53.0,59.0,77.0,69.0,89.0,63.0,20.0,17.0
20180117,8,Baise,50.0,1.4,1.4,23.0,30.0,3.0,35.0,3.0,3.0,49.0,71.0,32.0,47.0,15.0,11.0
20180117,8,Baishan,96.0,1.85,1.55,47.0,40.0,16.0,83.0,18.0,22.0,140.0,128.0,68.0,60.0,74.0,45.0
20180117,8,Baiyin,47.0,0.55,0.85,13.0,24.0,67.0,82.0,77.0,80.0,46.0,204.0,20.0,42.0,6.0,39.0
20180117,8,Baoding,236.0,4.133,2.25,80.0,80.0,9.0,67.0,9.0,10.0,299.0,209.0,185.0,103.0,47.0,44.0
20180117,8,Baoji,211.0,2.0,1.6569999999999998,71.0,67.0,18.0,97.0,22.0,25.0,253.0,221.0,160.0,140.0,26.0,22.0
20180117,8,Baoshan,43.0,0.75,0.7,16.0,19.0,35.0,117.0,44.0,50.0,37.0,64.0,30.0,37.0,14.0,14.0
20180117,8,Baotou,78.0,2.0,1.617,58.0,48.0,13.0,71.0,53.0,64.0,103.0,188.0,26.0,55.0,106.0,37.0
20180117,8,Bayannur,53.0,0.3670000000000001,0.867,16.0,29.0,63.0,74.0,66.0,67.0,53.0,117.0,24.0,42.0,9.0,29.0
20180117,8,Bazhong,83.0,0.975,0.875,24.0,28.0,26.0,91.0,27.0,27.0,80.0,99.0,61.0,74.0,4.0,5.0
20180117,8,Beihai,122.0,1.1,0.95,27.0,25.0,36.0,131.0,36.0,39.0,104.0,78.0,92.0,57.0,14.0,11.0
20180117,8,Beijing,102.0,1.942,1.042,80.0,55.0,3.0,69.0,4.0,6.0,151.0,169.0,65.0,53.0,15.0,8.0
20180117,8,Bengbu,217.0,1.75,1.8,45.0,63.0,21.0,46.0,20.0,27.0,191.0,195.0,166.0,171.0,15.0,21.0
20180117,8,Benxi,130.0,2.983,1.767,50.0,47.0,8.0,59.0,7.0,7.0,169.0,117.0,98.0,57.0,43.0,33.0
20180117,8,Bijie,109.0,1.9,1.7,35.0,47.0,3.0,107.0,4.0,6.0,142.0,121.0,81.0,68.0,17.0,20.0
20180117,8,Binzhou,191.0,3.467,2.267,80.0,66.0,2.0,89.0,1.0,1.0,205.0,153.0,143.0,82.0,47.0,50.0
20180117,8,Bozhou,122.0,1.6,2.25,32.0,64.0,25.0,38.0,17.0,19.0,192.0,296.0,72.0,248.0,19.0,20.0
20180117,8,Cangzhou,131.0,2.4,1.5,78.0,68.0,4.0,61.0,3.0,3.0,174.0,156.0,99.0,64.0,68.0,47.0
20180117,8,Changchun,96.0,1.47,1.73,50.0,60.0,22.0,60.0,22.0,24.0,107.0,118.0,71.0,108.0,60.0,44.0
20180117,8,Changde,38.0,1.4,1.48,23.0,31.0,9.0,65.0,13.0,15.0,37.0,87.0,18.0,61.0,3.0,13.0
20180117,8,Changsha,157.0,1.03,1.14,47.0,47.0,31.0,45.0,23.0,28.0,,111.0,119.0,127.0,9.0,10.0
20180117,8,Changzhi,200.0,2.68,2.02,79.0,56.0,8.0,91.0,33.0,68.0,229.0,197.0,150.0,129.0,44.0,65.0
20180117,8,Changzhou,182.0,1.589,1.556,66.0,74.0,11.0,27.0,8.0,8.0,156.0,152.0,137.0,123.0,16.0,21.0
20180117,8,Chaoyang,72.0,1.725,0.95,39.0,23.0,29.0,80.0,43.0,54.0,92.0,63.0,46.0,27.0,52.0,42.0
20180117,8,Chaozhou,46.0,0.933,1.233,35.0,43.0,31.0,185.0,24.0,24.0,40.0,83.0,32.0,48.0,14.0,19.0
20180117,8,Chengde,81.0,1.76,1.34,50.0,45.0,6.0,79.0,5.0,6.0,110.0,88.0,44.0,36.0,26.0,19.0
20180117,8,Chengdu,113.0,1.167,0.922,68.0,51.0,22.0,106.0,36.0,48.0,125.0,83.0,84.0,53.0,15.0,12.0
20180117,8,Chenzhou,125.0,1.88,1.76,42.0,50.0,9.0,37.0,10.0,10.0,136.0,145.0,94.0,98.0,17.0,28.0
20180117,8,Chifeng,73.0,1.125,0.9,34.0,26.0,29.0,69.0,47.0,58.0,93.0,57.0,36.0,23.0,24.0,27.0
20180117,8,Chizhou,125.0,1.067,1.0,47.0,48.0,22.0,93.0,23.0,28.0,102.0,113.0,94.0,97.0,9.0,10.0
20180117,8,Chongqing,72.0,1.253,1.129,46.0,53.0,10.0,67.0,14.0,18.0,65.0,79.0,52.0,60.0,9.0,8.0
20180117,8,Chongzuo,59.0,1.15,1.1,27.0,35.0,15.0,87.0,13.0,13.0,,88.0,41.0,72.0,6.0,7.0
20180117,8,Chuzhou,207.0,1.267,1.367,58.0,76.0,15.0,40.0,22.0,27.0,175.0,192.0,156.0,166.0,13.0,15.0
20180117,8,Dalian,98.0,1.778,1.389,54.0,48.0,15.0,56.0,20.0,25.0,122.0,108.0,73.0,59.0,17.0,20.0
20180117,8,Dandong,111.0,2.25,1.725,56.0,46.0,9.0,66.0,13.0,18.0,137.0,99.0,83.0,64.0,133.0,51.0
20180117,8,Daqing,214.0,1.86,1.48,75.0,59.0,22.0,66.0,44.0,56.0,156.0,142.0,163.0,134.0,69.0,55.0
20180117,8,Datong,80.0,1.42,2.48,28.0,43.0,34.0,68.0,18.0,18.0,108.0,149.0,45.0,63.0,21.0,50.0
20180117,8,Dazhou,99.0,1.2,1.5,30.0,40.0,38.0,66.0,37.0,48.0,85.0,151.0,74.0,130.0,9.0,14.0
20180117,8,Deyang,96.0,0.925,0.925,37.0,53.0,39.0,97.0,24.0,32.0,103.0,111.0,71.0,69.0,4.0,7.0
20180117,8,Dezhou,136.0,2.6,1.967,86.0,66.0,1.0,59.0,,1.0,201.0,168.0,103.0,63.0,49.0,29.0
20180117,8,Dingxi,76.0,0.7,0.85,30.0,31.0,47.0,87.0,59.0,60.0,100.0,108.0,32.0,48.0,46.0,40.0
20180117,8,Dongguan,171.0,1.633,1.467,128.0,124.0,5.0,161.0,5.0,7.0,,125.0,129.0,100.0,28.0,26.0
20180117,8,Dongying,175.0,3.275,2.125,70.0,57.0,6.0,48.0,6.0,6.0,237.0,165.0,132.0,74.0,33.0,33.0
20180117,8,Ezhou,133.0,1.8,1.767,43.0,55.0,31.0,45.0,18.0,18.0,115.0,142.0,101.0,118.0,26.0,13.0
20180117,8,Fangchenggang,100.0,0.9,1.167,28.0,34.0,25.0,68.0,21.0,27.0,,85.0,75.0,61.0,8.0,14.0
20180117,8,Foshan,174.0,1.412,1.35,114.0,127.0,6.0,155.0,6.0,9.0,190.0,169.0,131.0,105.0,28.0,26.0
20180117,8,Fushun,114.0,1.8,1.617,57.0,53.0,18.0,71.0,17.0,18.0,138.0,141.0,85.0,95.0,43.0,34.0
20180117,8,Fuxin,136.0,1.16,0.82,59.0,35.0,17.0,71.0,24.0,26.0,135.0,88.0,103.0,60.0,100.0,53.0
20180117,8,Fuyang,68.0,1.367,2.067,18.0,46.0,21.0,30.0,14.0,14.0,83.0,183.0,47.0,187.0,28.0,19.0
20180117,8,Fuzhou,81.0,1.26,1.12,37.0,38.0,3.0,61.0,11.0,23.0,79.0,91.0,59.0,66.0,29.0,23.0
20180117,8,Ganzhou,106.0,2.22,2.12,39.0,50.0,23.0,214.0,38.0,54.0,106.0,141.0,79.0,84.0,41.0,43.0
